Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Lebanon,96.0,5951.0,279.0,70.0,0.0,2042.0,68.0,3839.0,42.0,872.0,10.0,352998.0,51742.0,6822220.0,1146.0,97460.0,19.0
Croatia,97.0,5466.0,62.0,155.0,0.0,4758.0,70.0,553.0,7.0,1332.0,38.0,126410.0,30812.0,4102577.0,751.0,26468.0,32.0
Djibouti,98.0,5338.0,8.0,59.0,0.0,5083.0,26.0,196.0,0.0,5395.0,60.0,59909.0,60552.0,989387.0,185.0,16769.0,17.0
Greece,99.0,5270.0,151.0,210.0,0.0,1374.0,0.0,3686.0,14.0,506.0,20.0,630983.0,60569.0,10417673.0,1977.0,49608.0,17.0
Libya,100.0,4879.0,0.0,107.0,0.0,652.0,0.0,4120.0,0.0,709.0,16.0,59699.0,8677.0,6880353.0,1410.0,64302.0,115.0
Equatorial Guinea,101.0,4821.0,0.0,83.0,0.0,2182.0,0.0,2556.0,0.0,3426.0,59.0,44356.0,31525.0,1407001.0,292.0,16952.0,32.0
Maldives,102.0,4769.0,89.0,19.0,0.0,2754.0,29.0,1996.0,12.0,8808.0,35.0,85587.0,158071.0,541448.0,114.0,28497.0,6.0
CAR,103.0,4641.0,21.0,59.0,0.0,1716.0,75.0,2866.0,2.0,959.0,12.0,29816.0,6163.0,4837752.0,1042.0,81996.0,162.0
Hungary,104.0,4621.0,24.0,602.0,2.0,3464.0,1.0,555.0,8.0,478.0,62.0,355467.0,36806.0,9657785.0,2090.0,16043.0,27.0
Malawi,105.0,4575.0,84.0,137.0,0.0,2184.0,47.0,2254.0,4.0,239.0,7.0,34051.0,1776.0,19174839.0,4191.0,139962.0,563.0
Zimbabwe,106.0,4451.0,112.0,102.0,18.0,1345.0,81.0,3004.0,0.0,299.0,7.0,147026.0,9878.0,14883803.0,3344.0,145920.0,101.0
Hong Kong,107.0,3939.0,89.0,46.0,0.0,2620.0,162.0,1273.0,41.0,525.0,6.0,692430.0,92287.0,7503041.0,1905.0,163110.0,11.0
Nicaragua,108.0,3902.0,0.0,123.0,0.0,2913.0,0.0,866.0,0.0,588.0,19.0,0.0,0.0,6632263.0,1700.0,53921.0,0.0
Montenegro,109.0,3549.0,69.0,61.0,1.0,2296.0,118.0,1192.0,0.0,5651.0,97.0,38891.0,61921.0,628074.0,177.0,10296.0,16.0
Congo,110.0,3546.0,0.0,58.0,0.0,1589.0,0.0,1899.0,0.0,641.0,10.0,0.0,0.0,5530506.0,1560.0,95354.0,0.0
Thailand,111.0,3345.0,15.0,58.0,0.0,3148.0,0.0,139.0,1.0,48.0,0.8,749213.0,10731.0,69817894.0,20872.0,1203757.0,93.0
Somalia,112.0,3227.0,0.0,93.0,0.0,1728.0,0.0,1406.0,2.0,203.0,6.0,0.0,0.0,15933012.0,4937.0,171323.0,0.0
Mayotte,113.0,3042.0,0.0,39.0,0.0,2738.0,0.0,265.0,2.0,11126.0,143.0,13000.0,47546.0,273419.0,90.0,7011.0,21.0
Eswatini,114.0,3036.0,68.0,55.0,0.0,1476.0,0.0,1505.0,10.0,2614.0,47.0,27428.0,23617.0,1161348.0,383.0,21115.0,42.0
Sri Lanka,115.0,2839.0,0.0,11.0,0.0,2564.0,23.0,264.0,1.0,133.0,0.5,166737.0,7783.0,21422362.0,7546.0,1947487.0,128.0
Cuba,116.0,2829.0,54.0,88.0,0.0,2429.0,20.0,312.0,6.0,250.0,8.0,289412.0,25553.0,11325899.0,4003.0,128703.0,39.0
Namibia,117.0,2802.0,150.0,16.0,1.0,575.0,12.0,2211.0,22.0,1101.0,6.0,32369.0,12717.0,2545264.0,908.0,159079.0,79.0
Cabo Verde,118.0,2734.0,0.0,27.0,0.0,2010.0,0.0,697.0,0.0,4912.0,49.0,61633.0,110735.0,556581.0,204.0,20614.0,9.0
Mali,119.0,2552.0,0.0,124.0,0.0,1954.0,0.0,474.0,0.0,126.0,6.0,25152.0,1239.0,20302901.0,7956.0,163733.0,807.0
Slovakia,120.0,2523.0,43.0,31.0,2.0,1846.0,22.0,646.0,7.0,462.0,6.0,274795.0,50330.0,5459915.0,2164.0,176126.0,20.0
South Sudan,121.0,2450.0,0.0,47.0,0.0,1175.0,0.0,1228.0,0.0,219.0,4.0,12044.0,1075.0,11206572.0,4574.0,238438.0,930.0
Slovenia,122.0,2233.0,10.0,125.0,0.0,1927.0,18.0,181.0,4.0,1074.0,60.0,136455.0,65636.0,2078968.0,931.0,16632.0,15.0
Mozambique,123.0,2213.0,93.0,15.0,0.0,827.0,32.0,1371.0,0.0,71.0,0.5,66542.0,2124.0,31333962.0,14159.0,2088931.0,471.0
Lithuania,124.0,2194.0,23.0,81.0,0.0,1658.0,2.0,455.0,6.0,807.0,30.0,545362.0,200639.0,2718121.0,1239.0,33557.0,5.0
Estonia,125.0,2133.0,9.0,63.0,0.0,1956.0,2.0,114.0,0.0,1608.0,47.0,123839.0,93349.0,1326627.0,622.0,21058.0,11.0
Rwanda,126.0,2128.0,17.0,5.0,0.0,1297.0,39.0,826.0,0.0,164.0,0.4,289153.0,22274.0,12981546.0,6100.0,2596309.0,45.0
Suriname,127.0,2096.0,0.0,29.0,0.0,1446.0,0.0,621.0,9.0,3570.0,49.0,2927.0,4985.0,587154.0,280.0,20247.0,201.0
Guinea-Bissau,128.0,2032.0,0.0,27.0,0.0,944.0,0.0,1061.0,5.0,1030.0,14.0,1500.0,761.0,1972277.0,971.0,73047.0,1315.0
Iceland,129.0,1952.0,22.0,10.0,0.0,1833.0,8.0,109.0,0.0,5717.0,29.0,152694.0,447173.0,341465.0,175.0,34147.0,2.0
Benin,130.0,1936.0,0.0,38.0,0.0,1600.0,0.0,298.0,1.0,159.0,3.0,93677.0,7709.0,12151976.0,6277.0,319789.0,130.0
Sierra Leone,131.0,1887.0,10.0,68.0,1.0,1435.0,8.0,384.0,0.0,236.0,9.0,0.0,0.0,7992169.0,4235.0,117532.0,0.0
Yemen,132.0,1796.0,28.0,512.0,4.0,907.0,9.0,377.0,0.0,60.0,17.0,120.0,4.0,29886897.0,16641.0,58373.0,249057.0
Tunisia,133.0,1656.0,14.0,51.0,0.0,1251.0,10.0,354.0,9.0,140.0,4.0,100298.0,8478.0,11830801.0,7144.0,231976.0,118.0
New Zealand,134.0,1569.0,0.0,22.0,0.0,1524.0,0.0,23.0,0.0,314.0,4.0,486943.0,97348.0,5002100.0,3188.0,227368.0,10.0
Angola,135.0,1538.0,55.0,67.0,3.0,544.0,24.0,927.0,20.0,47.0,2.0,64747.0,1965.0,32956300.0,21428.0,491885.0,509.0
Uruguay,136.0,1318.0,0.0,37.0,0.0,1079.0,0.0,202.0,2.0,379.0,11.0,126956.0,36535.0,3474956.0,2637.0,93918.0,27.0
Latvia,137.0,1281.0,6.0,32.0,0.0,1070.0,0.0,179.0,0.0,680.0,17.0,210046.0,111493.0,1883936.0,1471.0,58873.0,9.0
Uganda,138.0,1254.0,31.0,6.0,1.0,1113.0,11.0,135.0,0.0,27.0,0.1,290701.0,6338.0,45867852.0,36577.0,7644642.0,158.0
Jordan,139.0,1237.0,5.0,11.0,0.0,1178.0,7.0,48.0,3.0,121.0,1.0,634721.0,62148.0,10213138.0,8256.0,928467.0,16.0
Liberia,140.0,1230.0,6.0,78.0,0.0,705.0,0.0,447.0,0.0,243.0,15.0,0.0,0.0,5068618.0,4121.0,64982.0,0.0
Cyprus,141.0,1222.0,14.0,19.0,0.0,856.0,0.0,347.0,0.0,1011.0,16.0,220136.0,182196.0,1208238.0,989.0,63591.0,5.0
Georgia,142.0,1213.0,7.0,17.0,0.0,994.0,7.0,202.0,0.0,304.0,4.0,240473.0,60294.0,3988368.0,3288.0,234610.0,17.0
Burkina Faso,143.0,1158.0,0.0,54.0,0.0,961.0,0.0,143.0,0.0,55.0,3.0,0.0,0.0,20954852.0,18096.0,388053.0,0.0
Niger,144.0,1153.0,0.0,69.0,0.0,1057.0,0.0,27.0,0.0,47.0,3.0,9052.0,373.0,24281433.0,21059.0,351905.0,2682.0
Gambia,145.0,1090.0,155.0,19.0,3.0,146.0,10.0,925.0,0.0,450.0,8.0,5183.0,2139.0,2422754.0,2223.0,127513.0,467.0
Syria,146.0,1060.0,61.0,48.0,0.0,311.0,0.0,701.0,0.0,60.0,3.0,0.0,0.0,17539600.0,16547.0,365408.0,0.0
Togo,147.0,1028.0,16.0,22.0,0.0,710.0,13.0,296.0,2.0,124.0,3.0,46413.0,5594.0,8296582.0,8071.0,377117.0,179.0
Malta,148.0,995.0,49.0,9.0,0.0,675.0,5.0,311.0,0.0,2253.0,20.0,138430.0,313429.0,441663.0,444.0,49074.0,3.0
Jamaica,149.0,958.0,30.0,12.0,0.0,745.0,0.0,201.0,0.0,323.0,4.0,41840.0,14123.0,2962478.0,3092.0,246873.0,71.0
Andorra,150.0,955.0,11.0,52.0,0.0,839.0,11.0,64.0,1.0,12358.0,673.0,3750.0,48526.0,77278.0,81.0,1486.0,21.0
Chad,151.0,942.0,0.0,76.0,0.0,838.0,0.0,28.0,0.0,57.0,5.0,0.0,0.0,16467965.0,17482.0,216684.0,0.0
Sao Tome and Principe,152.0,878.0,0.0,15.0,0.0,797.0,0.0,66.0,0.0,3999.0,68.0,3079.0,14025.0,219544.0,250.0,14636.0,71.0
Botswana,153.0,804.0,0.0,2.0,0.0,63.0,0.0,739.0,1.0,341.0,0.8,68423.0,29041.0,2356075.0,2930.0,1178038.0,34.0
Vietnam,154.0,784.0,37.0,10.0,0.0,395.0,3.0,379.0,0.0,8.0,0.1,482456.0,4952.0,97425470.0,124267.0,9742547.0,202.0
Bahamas,155.0,761.0,0.0,14.0,0.0,91.0,0.0,656.0,1.0,1933.0,36.0,4814.0,12230.0,393616.0,517.0,28115.0,82.0
Lesotho,156.0,742.0,0.0,23.0,0.0,175.0,0.0,544.0,0.0,346.0,11.0,8771.0,4091.0,2143943.0,2889.0,93215.0,244.0
Diamond Princess,157.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,158.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20596.0,1238.0,6068.0,178797.0,33938.0,49.0,808.0,6.0
