Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Lithuania,70.0,109429.0,3219.0,1005.0,33.0,50587.0,4027.0,57837.0,198.0,40466.0,372.0,1493171.0,552164.0,2704217.0,25.0,2691.0,2.0
Venezuela,71.0,109395.0,0.0,979.0,0.0,103975.0,0.0,4441.0,54.0,3852.0,34.0,2380317.0,83820.0,28397910.0,260.0,29007.0,12.0
Bosnia and Herzegovina,72.0,105524.0,643.0,3625.0,42.0,70620.0,371.0,31279.0,0.0,32259.0,1108.0,483053.0,147670.0,3271163.0,31.0,902.0,7.0
Slovenia,73.0,105013.0,1458.0,2314.0,40.0,82541.0,1606.0,20158.0,204.0,50510.0,1113.0,624140.0,300201.0,2079073.0,20.0,898.0,3.0
Paraguay,74.0,99157.0,861.0,2072.0,22.0,70943.0,842.0,26142.0,177.0,13823.0,289.0,522786.0,72878.0,7173402.0,72.0,3462.0,14.0
Algeria,75.0,94781.0,410.0,2659.0,12.0,62869.0,382.0,29253.0,42.0,2143.0,60.0,0.0,0.0,44218531.0,467.0,16630.0,0.0
Kenya,76.0,94151.0,390.0,1633.0,4.0,75559.0,285.0,16959.0,52.0,1733.0,30.0,1003493.0,18474.0,54319052.0,577.0,33263.0,54.0
Libya,77.0,93772.0,0.0,1346.0,0.0,63886.0,0.0,28540.0,0.0,13561.0,195.0,504092.0,72900.0,6914823.0,74.0,5137.0,14.0
Malaysia,78.0,91969.0,1153.0,433.0,1.0,76242.0,998.0,15294.0,112.0,2825.0,13.0,3082729.0,94680.0,32559326.0,354.0,75195.0,11.0
Bahrain,79.0,90062.0,179.0,349.0,0.0,88178.0,175.0,1535.0,9.0,52101.0,202.0,2252164.0,1302876.0,1728609.0,19.0,4953.0,1.0
Kyrgyzstan,80.0,78911.0,232.0,1328.0,4.0,72459.0,408.0,5124.0,94.0,12003.0,202.0,563868.0,85770.0,6574218.0,83.0,4950.0,12.0
Ireland,81.0,78776.0,522.0,2154.0,5.0,23364.0,0.0,53258.0,29.0,15871.0,434.0,2187167.0,440647.0,4963536.0,63.0,2304.0,2.0
North Macedonia,82.0,77949.0,815.0,2274.0,20.0,53345.0,396.0,22330.0,138.0,37416.0,1092.0,379229.0,182030.0,2083334.0,27.0,916.0,5.0
Nigeria,83.0,77933.0,920.0,1218.0,6.0,67784.0,300.0,8931.0,10.0,374.0,6.0,874617.0,4195.0,208496535.0,2675.0,171179.0,238.0
Uzbekistan,84.0,75806.0,131.0,612.0,0.0,73099.0,138.0,2095.0,171.0,2250.0,18.0,1377915.0,40894.0,33695014.0,444.0,55057.0,24.0
Singapore,85.0,58403.0,17.0,29.0,0.0,58274.0,9.0,100.0,0.0,9946.0,5.0,5031065.0,856806.0,5871881.0,101.0,202479.0,1.0
Ghana,86.0,53653.0,0.0,331.0,0.0,52331.0,0.0,991.0,15.0,1710.0,11.0,636366.0,20284.0,31373209.0,585.0,94783.0,49.0
Albania,87.0,52542.0,538.0,1074.0,8.0,27831.0,405.0,23637.0,39.0,18267.0,373.0,232389.0,80794.0,2876316.0,55.0,2678.0,12.0
Afghanistan,88.0,50536.0,91.0,2054.0,17.0,38799.0,78.0,9683.0,93.0,1285.0,52.0,178954.0,4550.0,39333612.0,778.0,19150.0,220.0
S. Korea,89.0,48570.0,1053.0,659.0,14.0,34334.0,352.0,13577.0,275.0,947.0,13.0,3646247.0,71091.0,51289954.0,1056.0,77830.0,14.0
Luxembourg,90.0,44067.0,339.0,440.0,6.0,35237.0,0.0,8390.0,43.0,69869.0,698.0,1585510.0,2513841.0,630712.0,14.0,1433.0,0.0
Montenegro,91.0,43709.0,319.0,624.0,4.0,33788.0,297.0,9297.0,68.0,69589.0,993.0,162961.0,259449.0,628103.0,14.0,1007.0,4.0
Norway,92.0,43373.0,166.0,404.0,0.0,37658.0,0.0,5311.0,33.0,7971.0,74.0,2584584.0,475013.0,5441086.0,125.0,13468.0,2.0
El Salvador,93.0,43195.0,281.0,1242.0,8.0,39016.0,171.0,2937.0,85.0,6644.0,191.0,597047.0,91831.0,6501560.0,151.0,5235.0,11.0
Sri Lanka,94.0,36667.0,618.0,171.0,6.0,27552.0,491.0,8944.0,0.0,1709.0,8.0,1086062.0,50620.0,21455402.0,585.0,125470.0,20.0
Finland,95.0,32853.0,271.0,489.0,0.0,22500.0,0.0,9864.0,30.0,5925.0,88.0,2303406.0,415420.0,5544769.0,169.0,11339.0,2.0
Uganda,96.0,30702.0,631.0,230.0,0.0,10360.0,109.0,20112.0,0.0,662.0,5.0,707418.0,15245.0,46403248.0,1511.0,201753.0,66.0
Latvia,97.0,30297.0,870.0,427.0,18.0,20534.0,1462.0,9336.0,52.0,16147.0,228.0,780983.0,416237.0,1876296.0,62.0,4394.0,2.0
Australia,98.0,28128.0,34.0,908.0,0.0,25701.0,1.0,1519.0,0.0,1097.0,35.0,10535036.0,410916.0,25637958.0,911.0,28236.0,2.0
Cameroon,99.0,25724.0,252.0,445.0,0.0,23851.0,0.0,1428.0,50.0,958.0,17.0,149000.0,5549.0,26850664.0,1044.0,60339.0,180.0
Sudan,100.0,22621.0,356.0,1425.0,17.0,13024.0,151.0,8172.0,0.0,510.0,32.0,0.0,0.0,44322172.0,1959.0,31103.0,0.0
Ivory Coast,101.0,21890.0,45.0,133.0,0.0,21451.0,31.0,306.0,0.0,820.0,5.0,243027.0,9109.0,26679612.0,1219.0,200599.0,110.0
Estonia,102.0,21219.0,561.0,170.0,2.0,13488.0,566.0,7561.0,33.0,15991.0,128.0,577314.0,435067.0,1326955.0,63.0,7806.0,2.0
Zambia,103.0,18620.0,45.0,373.0,0.0,17756.0,27.0,491.0,0.0,1000.0,20.0,518986.0,27871.0,18620769.0,1000.0,49922.0,36.0
Namibia,104.0,18437.0,396.0,171.0,2.0,15849.0,223.0,2417.0,27.0,7196.0,67.0,186883.0,72937.0,2562260.0,139.0,14984.0,14.0
Senegal,105.0,17670.0,111.0,361.0,4.0,16493.0,44.0,816.0,25.0,1043.0,21.0,253216.0,14941.0,16947187.0,959.0,46945.0,67.0
Madagascar,106.0,17587.0,0.0,259.0,0.0,16992.0,0.0,336.0,16.0,628.0,9.0,96565.0,3446.0,28019143.0,1593.0,108182.0,290.0
Mozambique,107.0,17477.0,139.0,147.0,1.0,15451.0,86.0,1879.0,0.0,552.0,5.0,256524.0,8103.0,31658205.0,1811.0,215362.0,123.0
Cyprus,108.0,17476.0,419.0,89.0,2.0,2057.0,0.0,15330.0,16.0,14425.0,73.0,681603.0,562622.0,1211475.0,69.0,13612.0,2.0
Angola,109.0,16626.0,64.0,386.0,2.0,9518.0,173.0,6722.0,10.0,499.0,12.0,171247.0,5137.0,33335173.0,2005.0,86361.0,195.0
French Polynesia,110.0,16182.0,0.0,103.0,0.0,4842.0,0.0,11237.0,21.0,57450.0,366.0,26355.0,93567.0,281669.0,17.0,2735.0,11.0
DRC,111.0,15397.0,185.0,369.0,3.0,13310.0,300.0,1718.0,0.0,170.0,4.0,0.0,0.0,90811037.0,5898.0,246100.0,0.0
Guinea,112.0,13532.0,21.0,80.0,0.0,12905.0,46.0,547.0,24.0,1018.0,6.0,93906.0,7062.0,13296776.0,983.0,166210.0,142.0
Maldives,113.0,13474.0,30.0,48.0,0.0,12878.0,42.0,548.0,47.0,24725.0,88.0,286354.0,525455.0,544964.0,40.0,11353.0,2.0
Botswana,114.0,13014.0,0.0,38.0,0.0,10535.0,0.0,2441.0,1.0,5483.0,16.0,495696.0,208835.0,2373622.0,182.0,62464.0,5.0
Tajikistan,115.0,12923.0,35.0,89.0,0.0,12374.0,41.0,460.0,0.0,1341.0,9.0,0.0,0.0,9636676.0,746.0,108277.0,0.0
Uruguay,116.0,12557.0,607.0,114.0,5.0,8002.0,303.0,4441.0,49.0,3609.0,33.0,552704.0,158851.0,3479385.0,277.0,30521.0,6.0
French Guiana,117.0,12369.0,88.0,71.0,0.0,9995.0,0.0,2303.0,3.0,40923.0,235.0,95865.0,317171.0,302250.0,24.0,4257.0,3.0
Mauritania,118.0,12278.0,232.0,273.0,9.0,8545.0,119.0,3460.0,57.0,2609.0,58.0,121358.0,25788.0,4705962.0,383.0,17238.0,39.0
Zimbabwe,119.0,12151.0,104.0,318.0,2.0,9984.0,90.0,1849.0,0.0,812.0,21.0,196462.0,13129.0,14963642.0,1231.0,47055.0,76.0
Jamaica,120.0,12135.0,96.0,285.0,2.0,8812.0,144.0,3038.0,10.0,4090.0,96.0,130907.0,44118.0,2967234.0,245.0,10411.0,23.0
Malta,121.0,11621.0,52.0,187.0,4.0,9881.0,101.0,1553.0,18.0,26286.0,423.0,481709.0,1089603.0,442096.0,38.0,2364.0,1.0
Cabo Verde,122.0,11567.0,41.0,111.0,1.0,11215.0,51.0,241.0,23.0,20699.0,199.0,107404.0,192202.0,558807.0,48.0,5034.0,5.0
Syria,123.0,10050.0,122.0,601.0,10.0,4737.0,51.0,4712.0,0.0,568.0,34.0,0.0,0.0,17696865.0,1761.0,29446.0,0.0
Cuba,124.0,10024.0,131.0,137.0,0.0,8976.0,64.0,911.0,11.0,885.0,12.0,1316973.0,116306.0,11323358.0,1130.0,82652.0,9.0
Belize,125.0,10023.0,94.0,216.0,1.0,8266.0,52.0,1541.0,5.0,24996.0,539.0,53762.0,134077.0,400978.0,40.0,1856.0,7.0
Haiti,126.0,9674.0,26.0,234.0,0.0,8336.0,15.0,1104.0,0.0,844.0,20.0,39265.0,3424.0,11467365.0,1185.0,49006.0,292.0
Gabon,127.0,9400.0,0.0,64.0,0.0,9254.0,0.0,82.0,3.0,4178.0,28.0,340013.0,151118.0,2249987.0,239.0,35156.0,7.0
Réunion,128.0,8704.0,0.0,42.0,0.0,8219.0,0.0,443.0,5.0,9689.0,47.0,48859.0,54390.0,898305.0,103.0,21388.0,18.0
Guadeloupe,129.0,8524.0,0.0,154.0,0.0,2242.0,0.0,6128.0,5.0,21302.0,385.0,95178.0,237852.0,400156.0,47.0,2598.0,4.0
Hong Kong,130.0,8079.0,109.0,129.0,0.0,6736.0,108.0,1214.0,61.0,1074.0,17.0,4943667.0,656927.0,7525448.0,931.0,58337.0,2.0
Bahamas,131.0,7733.0,0.0,164.0,0.0,6109.0,0.0,1460.0,10.0,19577.0,415.0,48722.0,123347.0,395001.0,51.0,2409.0,8.0
Andorra,132.0,7560.0,41.0,80.0,0.0,6963.0,44.0,517.0,17.0,97772.0,1035.0,180088.0,2329035.0,77323.0,10.0,967.0,0.0
Eswatini,133.0,7305.0,103.0,137.0,1.0,6662.0,38.0,506.0,67.0,6266.0,118.0,72750.0,62405.0,1165776.0,160.0,8509.0,16.0
Rwanda,134.0,7232.0,127.0,59.0,2.0,6089.0,0.0,1084.0,0.0,552.0,5.0,686676.0,52417.0,13100332.0,1811.0,222040.0,19.0
Trinidad and Tobago,135.0,6974.0,19.0,123.0,0.0,6426.0,21.0,425.0,2.0,4976.0,88.0,39210.0,27975.0,1401617.0,201.0,11395.0,36.0
Congo,136.0,6200.0,0.0,100.0,0.0,4988.0,0.0,1112.0,0.0,1111.0,18.0,0.0,0.0,5580753.0,900.0,55808.0,0.0
Mali,137.0,6164.0,44.0,220.0,5.0,3794.0,23.0,2150.0,0.0,300.0,11.0,124217.0,6054.0,20518924.0,3329.0,93268.0,165.0
Malawi,138.0,6153.0,5.0,187.0,0.0,5662.0,0.0,304.0,4.0,318.0,10.0,81471.0,4209.0,19357773.0,3146.0,103518.0,238.0
Guyana,139.0,6105.0,29.0,159.0,0.0,5305.0,17.0,641.0,5.0,7744.0,202.0,35697.0,45282.0,788333.0,129.0,4958.0,22.0
Nicaragua,140.0,5938.0,0.0,163.0,0.0,4225.0,0.0,1550.0,0.0,891.0,24.0,0.0,0.0,6661326.0,1122.0,40867.0,0.0
Djibouti,141.0,5781.0,1.0,61.0,0.0,5649.0,8.0,71.0,0.0,5812.0,61.0,97151.0,97670.0,994688.0,172.0,16306.0,10.0
Mayotte,142.0,5708.0,0.0,53.0,0.0,2964.0,0.0,2691.0,4.0,20692.0,192.0,34115.0,123671.0,275853.0,48.0,5205.0,8.0
Martinique,143.0,5634.0,0.0,42.0,0.0,98.0,0.0,5494.0,5.0,15019.0,112.0,68982.0,183889.0,375128.0,67.0,8932.0,5.0
Iceland,144.0,5621.0,17.0,28.0,0.0,5467.0,18.0,126.0,3.0,16422.0,82.0,418445.0,1222519.0,342281.0,61.0,12224.0,1.0
Suriname,145.0,5511.0,52.0,118.0,1.0,5263.0,14.0,130.0,4.0,9355.0,200.0,23571.0,40013.0,589090.0,107.0,4992.0,25.0
Equatorial Guinea,146.0,5214.0,0.0,85.0,0.0,5064.0,0.0,65.0,0.0,3661.0,60.0,73875.0,51875.0,1424091.0,273.0,16754.0,19.0
Aruba,147.0,5155.0,17.0,47.0,0.0,4937.0,9.0,171.0,4.0,48187.0,439.0,58799.0,549631.0,106979.0,21.0,2276.0,2.0
Burkina Faso,148.0,4954.0,122.0,74.0,0.0,3504.0,101.0,1376.0,0.0,234.0,3.0,0.0,0.0,21167058.0,4273.0,286041.0,0.0
CAR,149.0,4936.0,0.0,63.0,0.0,1924.0,0.0,2949.0,2.0,1014.0,13.0,32711.0,6719.0,4868761.0,986.0,77282.0,149.0
Somalia,150.0,4662.0,0.0,124.0,0.0,3566.0,0.0,972.0,0.0,290.0,8.0,0.0,0.0,16097192.0,3453.0,129816.0,0.0
Thailand,151.0,4331.0,34.0,60.0,0.0,4024.0,19.0,247.0,1.0,62.0,0.9,1217873.0,17427.0,69882316.0,16135.0,1164705.0,57.0
Curaçao,152.0,3920.0,39.0,11.0,0.0,2249.0,39.0,1660.0,6.0,23843.0,67.0,31079.0,189036.0,164408.0,42.0,14946.0,5.0
Gambia,153.0,3786.0,0.0,123.0,0.0,3656.0,2.0,7.0,1.0,1547.0,50.0,28041.0,11455.0,2447894.0,647.0,19902.0,87.0
Togo,154.0,3396.0,46.0,66.0,0.0,2974.0,41.0,356.0,0.0,406.0,8.0,166894.0,19943.0,8368342.0,2464.0,126793.0,50.0
South Sudan,155.0,3228.0,0.0,62.0,0.0,3090.0,0.0,76.0,1.0,287.0,6.0,64687.0,5747.0,11254964.0,3487.0,181532.0,174.0
