Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Poland,45.0,43402.0,337.0,1676.0,5.0,32856.0,103.0,8870.0,69.0,1147.0,44.0,2134334.0,56399.0,37843543.0,872.0,22580.0,18.0
Nigeria,46.0,40532.0,0.0,858.0,0.0,17374.0,0.0,22300.0,7.0,196.0,4.0,262579.0,1272.0,206452281.0,5094.0,240620.0,786.0
Bahrain,47.0,39482.0,351.0,141.0,1.0,36110.0,421.0,3231.0,44.0,23158.0,83.0,798799.0,468537.0,1704881.0,43.0,12091.0,2.0
Honduras,48.0,39276.0,838.0,1116.0,18.0,4922.0,209.0,33238.0,61.0,3961.0,113.0,95574.0,9639.0,9914965.0,252.0,8884.0,104.0
Armenia,49.0,37390.0,73.0,711.0,6.0,26665.0,187.0,10014.0,10.0,12616.0,240.0,157466.0,53133.0,2963645.0,79.0,4168.0,19.0
Afghanistan,50.0,36263.0,106.0,1269.0,10.0,25198.0,18.0,9796.0,31.0,930.0,33.0,87378.0,2241.0,38983033.0,1075.0,30719.0,446.0
Switzerland,51.0,34477.0,65.0,1978.0,1.0,30900.0,200.0,1599.0,20.0,3982.0,228.0,764894.0,88335.0,8659053.0,251.0,4378.0,11.0
Kyrgyzstan,52.0,33296.0,483.0,1301.0,24.0,21205.0,817.0,10790.0,24.0,5098.0,199.0,267718.0,40990.0,6531241.0,196.0,5020.0,24.0
Ghana,53.0,32969.0,0.0,168.0,0.0,29494.0,0.0,3307.0,8.0,1060.0,5.0,374612.0,12040.0,31113950.0,944.0,185202.0,83.0
Azerbaijan,54.0,30446.0,396.0,423.0,6.0,23242.0,558.0,6781.0,66.0,3001.0,42.0,690386.0,68049.0,10145499.0,333.0,23985.0,15.0
Japan,55.0,29382.0,0.0,996.0,0.0,21762.0,0.0,6624.0,66.0,232.0,8.0,715283.0,5657.0,126447444.0,4304.0,126955.0,177.0
Algeria,56.0,27973.0,616.0,1163.0,8.0,18837.0,749.0,7973.0,58.0,637.0,26.0,0.0,0.0,43902249.0,1569.0,37749.0,0.0
Ireland,57.0,25892.0,11.0,1764.0,0.0,23364.0,0.0,764.0,6.0,5240.0,357.0,614784.0,124411.0,4941543.0,191.0,2801.0,8.0
Serbia,58.0,24141.0,411.0,543.0,9.0,14047.0,0.0,9551.0,171.0,2764.0,62.0,631274.0,72272.0,8734718.0,362.0,16086.0,14.0
Moldova,59.0,23154.0,120.0,748.0,13.0,16154.0,245.0,6252.0,362.0,5741.0,185.0,128076.0,31755.0,4033264.0,174.0,5392.0,31.0
Uzbekistan,60.0,20952.0,421.0,119.0,3.0,11245.0,140.0,9588.0,138.0,625.0,4.0,1377915.0,41130.0,33501443.0,1599.0,281525.0,24.0
Morocco,61.0,20887.0,609.0,316.0,3.0,16553.0,115.0,4018.0,31.0,565.0,9.0,1147173.0,31055.0,36940214.0,1769.0,116899.0,32.0
Austria,62.0,20558.0,86.0,713.0,1.0,18246.0,37.0,1599.0,16.0,2282.0,79.0,853169.0,94691.0,9010036.0,438.0,12637.0,11.0
Nepal,63.0,18752.0,139.0,48.0,3.0,13754.0,626.0,4950.0,0.0,643.0,2.0,659677.0,22614.0,29170716.0,1556.0,607723.0,44.0
Kenya,64.0,17975.0,372.0,285.0,5.0,7833.0,90.0,9857.0,44.0,334.0,5.0,279612.0,5193.0,53845480.0,2996.0,188932.0,193.0
Cameroon,65.0,16708.0,0.0,385.0,0.0,14539.0,0.0,1784.0,30.0,628.0,14.0,145000.0,5454.0,26586267.0,1591.0,69055.0,183.0
Costa Rica,66.0,15841.0,612.0,115.0,11.0,3824.0,88.0,11902.0,56.0,3108.0,23.0,79544.0,15605.0,5097333.0,322.0,44325.0,64.0
Ivory Coast,67.0,15655.0,59.0,96.0,0.0,10361.0,183.0,5198.0,0.0,593.0,4.0,96097.0,3638.0,26418259.0,1688.0,275190.0,275.0
Venezuela,68.0,15463.0,0.0,142.0,0.0,9746.0,0.0,5575.0,26.0,544.0,5.0,1491737.0,52471.0,28429910.0,1839.0,200211.0,19.0
Czechia,69.0,15421.0,97.0,373.0,2.0,11428.0,0.0,3620.0,15.0,1440.0,35.0,660855.0,61702.0,10710424.0,695.0,28714.0,16.0
El Salvador,70.0,15035.0,405.0,408.0,8.0,7778.0,130.0,6849.0,491.0,2317.0,63.0,229186.0,35322.0,6488532.0,432.0,15903.0,28.0
Australia,71.0,14935.0,532.0,161.0,6.0,9171.0,1.0,5603.0,48.0,585.0,6.0,3977904.0,155874.0,25519975.0,1709.0,158509.0,6.0
Ethiopia,72.0,14547.0,579.0,228.0,5.0,6386.0,170.0,7933.0,66.0,126.0,2.0,389348.0,3382.0,115137892.0,7915.0,504991.0,296.0
S. Korea,73.0,14175.0,25.0,299.0,1.0,12905.0,15.0,971.0,14.0,276.0,6.0,1526974.0,29782.0,51272411.0,3617.0,171480.0,34.0
Denmark,74.0,13547.0,109.0,613.0,0.0,12417.0,77.0,517.0,3.0,2338.0,106.0,1455354.0,251197.0,5793667.0,428.0,9451.0,4.0
Sudan,75.0,11385.0,0.0,717.0,0.0,5890.0,0.0,4778.0,0.0,259.0,16.0,401.0,9.0,43912684.0,3857.0,61245.0,109508.0
Palestine,76.0,10621.0,152.0,78.0,2.0,3752.0,0.0,6791.0,0.0,2079.0,15.0,155355.0,30409.0,5108767.0,481.0,65497.0,33.0
Bosnia and Herzegovina,77.0,10498.0,183.0,294.0,7.0,4930.0,375.0,5274.0,0.0,3201.0,90.0,132646.0,40450.0,3279260.0,312.0,11154.0,25.0
Bulgaria,78.0,10427.0,0.0,340.0,0.0,5355.0,0.0,4732.0,34.0,1501.0,49.0,239294.0,34458.0,6944417.0,666.0,20425.0,29.0
North Macedonia,79.0,10213.0,127.0,466.0,6.0,5564.0,137.0,4183.0,55.0,4902.0,224.0,96194.0,46172.0,2083368.0,204.0,4471.0,22.0
Senegal,80.0,9764.0,83.0,194.0,3.0,6477.0,68.0,3093.0,50.0,582.0,12.0,105443.0,6287.0,16770570.0,1718.0,86446.0,159.0
Madagascar,81.0,9690.0,395.0,91.0,6.0,6260.0,243.0,3339.0,88.0,349.0,3.0,38587.0,1391.0,27734243.0,2862.0,304772.0,719.0
Norway,82.0,9125.0,8.0,255.0,0.0,8752.0,0.0,118.0,2.0,1682.0,47.0,427651.0,78841.0,5424198.0,594.0,21271.0,13.0
Malaysia,83.0,8904.0,7.0,124.0,0.0,8601.0,1.0,179.0,0.0,275.0,4.0,937645.0,28945.0,32393909.0,3638.0,261241.0,35.0
DRC,84.0,8844.0,13.0,208.0,4.0,5700.0,190.0,2936.0,0.0,99.0,2.0,0.0,0.0,89719980.0,10145.0,431346.0,0.0
Finland,85.0,7398.0,5.0,329.0,0.0,6920.0,0.0,149.0,0.0,1335.0,59.0,341000.0,61537.0,5541346.0,749.0,16843.0,16.0
French Guiana,86.0,7332.0,0.0,41.0,0.0,5767.0,0.0,1524.0,25.0,24509.0,137.0,36205.0,121026.0,299151.0,41.0,7296.0,8.0
Haiti,87.0,7315.0,18.0,157.0,0.0,4365.0,0.0,2793.0,0.0,641.0,14.0,17129.0,1501.0,11411926.0,1560.0,72687.0,666.0
Tajikistan,88.0,7235.0,43.0,60.0,1.0,6028.0,58.0,1147.0,0.0,758.0,6.0,0.0,0.0,9551014.0,1320.0,159184.0,0.0
Guinea,89.0,7008.0,0.0,43.0,0.0,6152.0,0.0,813.0,24.0,533.0,3.0,14407.0,1095.0,13154160.0,1877.0,305911.0,913.0
Gabon,90.0,6984.0,0.0,49.0,0.0,4463.0,0.0,2472.0,11.0,3133.0,22.0,67767.0,30403.0,2228981.0,319.0,45489.0,33.0
Luxembourg,91.0,6321.0,49.0,112.0,0.0,4825.0,178.0,1384.0,6.0,10087.0,179.0,400903.0,639760.0,626646.0,99.0,5595.0,2.0
Mauritania,92.0,6171.0,0.0,156.0,0.0,4430.0,0.0,1585.0,3.0,1325.0,33.0,57253.0,12294.0,4657042.0,755.0,29853.0,81.0
Djibouti,93.0,5059.0,9.0,58.0,0.0,4977.0,11.0,24.0,0.0,5116.0,59.0,56366.0,56996.0,988955.0,195.0,17051.0,18.0
Croatia,94.0,4881.0,24.0,139.0,3.0,3936.0,70.0,806.0,9.0,1190.0,34.0,112834.0,27498.0,4103333.0,841.0,29520.0,36.0
Albania,95.0,4880.0,117.0,144.0,6.0,2745.0,63.0,1991.0,17.0,1696.0,50.0,34477.0,11981.0,2877564.0,590.0,19983.0,83.0
CAR,96.0,4599.0,0.0,59.0,0.0,1546.0,0.0,2994.0,2.0,951.0,12.0,29202.0,6039.0,4835226.0,1051.0,81953.0,166.0
Zambia,97.0,4552.0,71.0,140.0,1.0,2815.0,465.0,1597.0,18.0,247.0,8.0,76072.0,4131.0,18414595.0,4045.0,131533.0,242.0
Hungary,98.0,4448.0,13.0,596.0,0.0,3329.0,0.0,523.0,6.0,461.0,62.0,328583.0,34020.0,9658519.0,2171.0,16206.0,29.0
Paraguay,99.0,4444.0,0.0,41.0,0.0,2794.0,0.0,1609.0,13.0,623.0,6.0,117562.0,16469.0,7138458.0,1606.0,174109.0,61.0
Greece,100.0,4227.0,34.0,202.0,0.0,1374.0,0.0,2651.0,9.0,406.0,19.0,451317.0,43316.0,10419195.0,2465.0,51580.0,23.0
Lebanon,101.0,3882.0,132.0,51.0,0.0,1709.0,17.0,2122.0,36.0,569.0,7.0,268761.0,39390.0,6823134.0,1758.0,133787.0,25.0
Malawi,102.0,3664.0,24.0,99.0,0.0,1645.0,6.0,1920.0,4.0,191.0,5.0,27596.0,1440.0,19159933.0,5229.0,193535.0,694.0
Nicaragua,103.0,3439.0,0.0,108.0,0.0,2492.0,0.0,839.0,0.0,519.0,16.0,0.0,0.0,6629894.0,1928.0,61388.0,0.0
Maldives,104.0,3369.0,67.0,15.0,0.0,2547.0,19.0,807.0,12.0,6225.0,28.0,74107.0,136941.0,541162.0,161.0,36077.0,7.0
Thailand,105.0,3295.0,4.0,58.0,0.0,3111.0,2.0,126.0,1.0,47.0,0.8,685316.0,9817.0,69812645.0,21187.0,1203666.0,102.0
Somalia,106.0,3178.0,0.0,93.0,0.0,1521.0,0.0,1564.0,2.0,200.0,6.0,0.0,0.0,15919635.0,5009.0,171179.0,0.0
Equatorial Guinea,107.0,3071.0,0.0,51.0,0.0,842.0,0.0,2178.0,0.0,2185.0,36.0,16000.0,11383.0,1405609.0,458.0,27561.0,88.0
Congo,108.0,3038.0,0.0,51.0,0.0,756.0,0.0,2231.0,0.0,550.0,9.0,0.0,0.0,5526412.0,1819.0,108361.0,0.0
Mayotte,109.0,2862.0,0.0,38.0,0.0,2650.0,0.0,174.0,3.0,10475.0,139.0,13000.0,47581.0,273220.0,95.0,7190.0,21.0
Libya,110.0,2827.0,158.0,64.0,4.0,577.0,24.0,2186.0,0.0,411.0,9.0,47038.0,6839.0,6877544.0,2433.0,107462.0,146.0
Sri Lanka,111.0,2805.0,23.0,11.0,0.0,2121.0,15.0,673.0,1.0,131.0,0.5,153065.0,7146.0,21419670.0,7636.0,1947243.0,140.0
Montenegro,112.0,2799.0,0.0,43.0,0.0,739.0,0.0,2017.0,7.0,4456.0,68.0,32934.0,52437.0,628072.0,224.0,14606.0,19.0
Hong Kong,113.0,2779.0,145.0,22.0,4.0,1495.0,0.0,1262.0,40.0,370.0,3.0,524969.0,69985.0,7501216.0,2699.0,340964.0,14.0
Cuba,114.0,2532.0,37.0,87.0,0.0,2351.0,2.0,94.0,1.0,224.0,8.0,250415.0,22110.0,11326106.0,4473.0,130185.0,45.0
Mali,115.0,2513.0,3.0,124.0,1.0,1913.0,2.0,476.0,0.0,124.0,6.0,21698.0,1070.0,20285299.0,8072.0,163591.0,935.0
Zimbabwe,116.0,2512.0,0.0,34.0,0.0,518.0,0.0,1960.0,0.0,169.0,2.0,119866.0,8057.0,14877298.0,5922.0,437568.0,124.0
Cabo Verde,117.0,2328.0,21.0,22.0,0.0,1550.0,103.0,756.0,0.0,4184.0,40.0,41634.0,74828.0,556399.0,239.0,25291.0,13.0
Eswatini,118.0,2316.0,109.0,34.0,2.0,1025.0,39.0,1257.0,5.0,1995.0,29.0,20784.0,17902.0,1160987.0,501.0,34147.0,56.0
South Sudan,119.0,2305.0,43.0,46.0,1.0,1175.0,0.0,1084.0,0.0,206.0,4.0,12044.0,1075.0,11202629.0,4860.0,243535.0,930.0
Slovakia,120.0,2181.0,2.0,28.0,0.0,1616.0,27.0,537.0,2.0,399.0,5.0,253691.0,46465.0,5459836.0,2503.0,194994.0,22.0
Slovenia,121.0,2087.0,5.0,116.0,0.0,1733.0,55.0,238.0,3.0,1004.0,56.0,127940.0,61540.0,2078959.0,996.0,17922.0,16.0
Estonia,122.0,2034.0,0.0,69.0,0.0,1923.0,1.0,42.0,1.0,1533.0,52.0,117044.0,88229.0,1326600.0,652.0,19226.0,11.0
Lithuania,123.0,2019.0,11.0,80.0,0.0,1620.0,4.0,319.0,6.0,742.0,29.0,504056.0,185366.0,2719254.0,1347.0,33991.0,5.0
Guinea-Bissau,124.0,1954.0,0.0,26.0,0.0,803.0,0.0,1125.0,5.0,991.0,13.0,1500.0,761.0,1970876.0,1009.0,75803.0,1314.0
Rwanda,125.0,1879.0,58.0,5.0,0.0,975.0,57.0,899.0,0.0,145.0,0.4,248294.0,19141.0,12971867.0,6904.0,2594373.0,52.0
Iceland,126.0,1854.0,7.0,10.0,0.0,1823.0,0.0,21.0,0.0,5431.0,29.0,125513.0,367643.0,341399.0,184.0,34140.0,3.0
Namibia,127.0,1843.0,68.0,8.0,0.0,101.0,26.0,1734.0,24.0,724.0,3.0,23140.0,9096.0,2543879.0,1380.0,317985.0,110.0
Sierra Leone,128.0,1783.0,0.0,66.0,0.0,1317.0,4.0,400.0,0.0,223.0,8.0,0.0,0.0,7987284.0,4480.0,121019.0,0.0
Benin,129.0,1770.0,0.0,35.0,0.0,1036.0,0.0,699.0,1.0,146.0,3.0,80527.0,6632.0,12142400.0,6860.0,346926.0,151.0
Mozambique,130.0,1701.0,32.0,11.0,0.0,596.0,3.0,1094.0,0.0,54.0,0.4,53465.0,1708.0,31307542.0,18405.0,2846140.0,586.0
Yemen,131.0,1691.0,10.0,483.0,4.0,833.0,36.0,375.0,0.0,57.0,16.0,120.0,4.0,29867108.0,17662.0,61837.0,248893.0
New Zealand,132.0,1556.0,0.0,22.0,0.0,1513.0,0.0,21.0,0.0,311.0,4.0,456227.0,91207.0,5002100.0,3215.0,227368.0,11.0
Tunisia,133.0,1455.0,3.0,50.0,0.0,1157.0,15.0,248.0,3.0,123.0,4.0,90175.0,7624.0,11827086.0,8129.0,236542.0,131.0
Suriname,134.0,1439.0,0.0,23.0,0.0,890.0,0.0,526.0,7.0,2451.0,39.0,1244.0,2119.0,586996.0,408.0,25522.0,472.0
Latvia,135.0,1219.0,0.0,31.0,0.0,1045.0,0.0,143.0,2.0,647.0,16.0,191871.0,101812.0,1884559.0,1546.0,60792.0,10.0
Uruguay,136.0,1192.0,0.0,34.0,0.0,948.0,0.0,210.0,5.0,343.0,10.0,103003.0,29645.0,3474595.0,2915.0,102194.0,34.0
Jordan,137.0,1176.0,8.0,11.0,0.0,1041.0,0.0,124.0,3.0,115.0,1.0,571390.0,55963.0,10210096.0,8682.0,928191.0,18.0
Liberia,138.0,1167.0,5.0,72.0,0.0,646.0,5.0,449.0,0.0,230.0,14.0,0.0,0.0,5065036.0,4340.0,70348.0,0.0
Georgia,139.0,1137.0,6.0,16.0,0.0,922.0,2.0,199.0,5.0,285.0,4.0,204356.0,51235.0,3988597.0,3508.0,249287.0,20.0
Niger,140.0,1136.0,0.0,69.0,0.0,1027.0,0.0,40.0,0.0,47.0,3.0,9052.0,373.0,24254937.0,21351.0,351521.0,2680.0
Uganda,141.0,1128.0,13.0,2.0,0.0,986.0,4.0,140.0,0.0,25.0,0.04,262277.0,5724.0,45824227.0,40624.0,22912114.0,175.0
Burkina Faso,142.0,1100.0,14.0,53.0,0.0,926.0,6.0,121.0,0.0,53.0,3.0,0.0,0.0,20937561.0,19034.0,395048.0,0.0
Cyprus,143.0,1057.0,0.0,19.0,0.0,852.0,0.0,186.0,0.0,875.0,16.0,193712.0,160361.0,1207974.0,1143.0,63578.0,6.0
Angola,144.0,950.0,18.0,41.0,1.0,242.0,0.0,667.0,15.0,29.0,1.0,10000.0,304.0,32925429.0,34658.0,803059.0,3293.0
Chad,145.0,922.0,7.0,75.0,0.0,810.0,0.0,37.0,0.0,56.0,5.0,0.0,0.0,16453742.0,17846.0,219383.0,0.0
Andorra,146.0,907.0,10.0,52.0,0.0,803.0,0.0,52.0,0.0,11737.0,673.0,3750.0,48529.0,77274.0,85.0,1486.0,21.0
Togo,147.0,868.0,0.0,18.0,0.0,599.0,0.0,251.0,2.0,105.0,2.0,40763.0,4917.0,8290735.0,9552.0,460596.0,203.0
Sao Tome and Principe,148.0,863.0,0.0,14.0,0.0,696.0,0.0,153.0,0.0,3933.0,64.0,2789.0,12711.0,219421.0,254.0,15673.0,79.0
Jamaica,149.0,842.0,5.0,10.0,0.0,714.0,3.0,118.0,0.0,284.0,3.0,36194.0,12219.0,2962090.0,3518.0,296209.0,82.0
Botswana,150.0,739.0,53.0,2.0,1.0,63.0,11.0,674.0,1.0,314.0,0.8,66744.0,28346.0,2354646.0,3186.0,1177323.0,35.0
Diamond Princess,151.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Malta,152.0,701.0,1.0,9.0,0.0,665.0,0.0,27.0,0.0,1587.0,20.0,120995.0,273975.0,441628.0,630.0,49070.0,4.0
San Marino,153.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20598.0,1238.0,5729.0,168818.0,33936.0,49.0,808.0,6.0
Syria,154.0,674.0,24.0,40.0,2.0,210.0,10.0,424.0,0.0,38.0,2.0,0.0,0.0,17526786.0,26004.0,438170.0,0.0
Réunion,155.0,657.0,0.0,3.0,0.0,558.0,0.0,96.0,4.0,733.0,3.0,35419.0,39541.0,895760.0,1363.0,298587.0,25.0
Channel Islands,156.0,584.0,0.0,47.0,0.0,533.0,0.0,4.0,0.0,3357.0,270.0,30721.0,176584.0,173974.0,298.0,3702.0,6.0
Tanzania,157.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59835043.0,117554.0,2849288.0,0.0
Lesotho,158.0,505.0,0.0,12.0,0.0,128.0,0.0,365.0,0.0,236.0,6.0,7463.0,3482.0,2143433.0,4244.0,178619.0,287.0
