Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Mexico,9.0,606036.0,6476.0,65241.0,827.0,421373.0,4635.0,119422.0,3275.0,4692.0,505.0,1360123.0,10530.0,129166028.0,213.0,1980.0,95.0
Spain,10.0,479554.0,8581.0,29194.0,42.0,0.0,0.0,0.0,874.0,10256.0,624.0,9210337.0,196979.0,46757980.0,98.0,1602.0,5.0
Argentina,11.0,439172.0,10933.0,9118.0,199.0,315530.0,7154.0,114524.0,2359.0,9702.0,201.0,1300866.0,28737.0,45267449.0,103.0,4965.0,35.0
Chile,12.0,414739.0,1594.0,11344.0,23.0,387683.0,1893.0,15712.0,947.0,21663.0,593.0,2481508.0,129619.0,19144605.0,46.0,1688.0,8.0
Iran,13.0,378752.0,1858.0,21797.0,125.0,326801.0,1677.0,30154.0,3693.0,4499.0,259.0,3281961.0,38989.0,84176929.0,222.0,3862.0,26.0
UK,14.0,338676.0,1508.0,41514.0,10.0,0.0,0.0,0.0,60.0,4984.0,611.0,16273209.0,239494.0,67948282.0,201.0,1637.0,4.0
Bangladesh,15.0,317528.0,2582.0,4351.0,35.0,211016.0,2839.0,102161.0,0.0,1925.0,26.0,1577616.0,9563.0,164972348.0,520.0,37916.0,105.0
Saudi Arabia,16.0,317486.0,816.0,3956.0,27.0,292510.0,996.0,21020.0,1523.0,9095.0,113.0,5026127.0,143991.0,34905942.0,110.0,8824.0,7.0
Pakistan,17.0,296590.0,441.0,6318.0,20.0,281459.0,489.0,8813.0,584.0,1338.0,29.0,2662508.0,12014.0,221612785.0,747.0,35076.0,83.0
France,18.0,293024.0,7017.0,30686.0,25.0,86963.0,251.0,175375.0,446.0,4487.0,470.0,7500000.0,114856.0,65298930.0,223.0,2128.0,9.0
Turkey,19.0,273301.0,1596.0,6462.0,45.0,246876.0,947.0,19963.0,1017.0,3235.0,76.0,7355862.0,87057.0,84495243.0,309.0,13076.0,11.0
Italy,20.0,271515.0,1326.0,35497.0,6.0,208201.0,257.0,27817.0,109.0,4492.0,587.0,8828868.0,146062.0,60446035.0,223.0,1703.0,7.0
Germany,21.0,247391.0,1390.0,9393.0,12.0,223100.0,1300.0,14898.0,228.0,2951.0,112.0,12383035.0,147714.0,83830972.0,339.0,8925.0,7.0
Iraq,22.0,242284.0,3946.0,7201.0,78.0,184205.0,3732.0,50878.0,527.0,6001.0,178.0,1647454.0,40806.0,40372771.0,167.0,5607.0,25.0
Philippines,23.0,226416.0,2194.0,3623.0,27.0,158595.0,594.0,64198.0,837.0,2062.0,33.0,2666941.0,24282.0,109830324.0,485.0,30315.0,41.0
Indonesia,24.0,180646.0,3075.0,7616.0,111.0,129971.0,1914.0,43059.0,0.0,659.0,28.0,2301628.0,8399.0,274021604.0,1517.0,35980.0,119.0
Canada,25.0,129923.0,498.0,9135.0,3.0,115050.0,443.0,5738.0,52.0,3437.0,242.0,5590068.0,147888.0,37799407.0,291.0,4138.0,7.0
Ukraine,26.0,125798.0,2504.0,2656.0,51.0,58817.0,1015.0,64325.0,177.0,2880.0,61.0,1597707.0,36572.0,43686577.0,347.0,16448.0,27.0
Israel,27.0,121464.0,2926.0,969.0,12.0,97234.0,1020.0,23261.0,423.0,13206.0,105.0,2354222.0,255961.0,9197590.0,76.0,9492.0,4.0
Qatar,28.0,119206.0,212.0,199.0,1.0,116111.0,216.0,2896.0,60.0,42455.0,71.0,639742.0,227844.0,2807805.0,24.0,14110.0,4.0
Bolivia,29.0,117267.0,669.0,5101.0,74.0,62124.0,1716.0,50042.0,71.0,10023.0,436.0,243331.0,20797.0,11700207.0,100.0,2294.0,48.0
Ecuador,30.0,115457.0,1148.0,6619.0,48.0,101867.0,144.0,6971.0,363.0,6527.0,374.0,334945.0,18936.0,17688599.0,153.0,2672.0,53.0
Kazakhstan,31.0,105944.0,72.0,1588.0,0.0,97371.0,472.0,6985.0,221.0,5631.0,84.0,2434444.0,129387.0,18815231.0,178.0,11848.0,8.0
Egypt,32.0,99280.0,165.0,5461.0,21.0,74626.0,798.0,19193.0,41.0,967.0,53.0,135000.0,1315.0,102659126.0,1034.0,18799.0,760.0
Dominican Republic,33.0,95627.0,648.0,1765.0,27.0,69519.0,783.0,24343.0,217.0,8800.0,162.0,376121.0,34612.0,10866667.0,114.0,6157.0,29.0
Panama,34.0,94084.0,532.0,2030.0,12.0,67487.0,513.0,24567.0,168.0,21747.0,469.0,347147.0,80241.0,4326296.0,46.0,2131.0,12.0
Romania,35.0,89891.0,1298.0,3721.0,40.0,38701.0,247.0,47469.0,519.0,4678.0,194.0,1852088.0,96390.0,19214608.0,214.0,5164.0,10.0
Kuwait,36.0,86478.0,667.0,535.0,1.0,78209.0,552.0,7734.0,92.0,20199.0,125.0,626041.0,146226.0,4281320.0,50.0,8002.0,7.0
Oman,37.0,86124.0,196.0,689.0,0.0,81024.0,0.0,4411.0,154.0,16795.0,134.0,309212.0,60298.0,5128058.0,60.0,7443.0,17.0
Belgium,38.0,85487.0,251.0,9897.0,2.0,18457.0,35.0,57133.0,68.0,7371.0,853.0,2289784.0,197422.0,11598451.0,136.0,1172.0,5.0
Sweden,39.0,84729.0,163.0,5827.0,0.0,0.0,0.0,0.0,14.0,8381.0,576.0,1094856.0,108292.0,10110233.0,119.0,1735.0,9.0
Guatemala,40.0,75644.0,751.0,2790.0,12.0,63688.0,753.0,9166.0,5.0,4209.0,155.0,249569.0,13887.0,17971382.0,238.0,6441.0,72.0
Belarus,41.0,72141.0,179.0,691.0,5.0,70900.0,294.0,550.0,0.0,7635.0,73.0,1543966.0,163404.0,9448772.0,131.0,13674.0,6.0
Netherlands,42.0,71863.0,734.0,6235.0,5.0,0.0,0.0,0.0,32.0,4192.0,364.0,1455274.0,84897.0,17141544.0,239.0,2749.0,12.0
UAE,43.0,71540.0,735.0,387.0,3.0,62029.0,538.0,9124.0,0.0,7218.0,39.0,7257053.0,732230.0,9910892.0,139.0,25610.0,1.0
Japan,44.0,69001.0,609.0,1307.0,11.0,58428.0,605.0,9266.0,225.0,546.0,10.0,1510462.0,11949.0,126407422.0,1832.0,96716.0,84.0
Poland,45.0,68517.0,595.0,2078.0,20.0,47865.0,835.0,18574.0,83.0,1811.0,55.0,2777601.0,73405.0,37839255.0,552.0,18209.0,14.0
Morocco,46.0,65453.0,1672.0,1216.0,32.0,50357.0,1435.0,13880.0,31.0,1770.0,33.0,1978840.0,53503.0,36985624.0,565.0,30416.0,19.0
Honduras,47.0,61769.0,755.0,1888.0,15.0,10430.0,34.0,49451.0,40.0,6220.0,190.0,145519.0,14653.0,9931333.0,161.0,5260.0,68.0
Portugal,48.0,58633.0,390.0,1827.0,3.0,42233.0,129.0,14573.0,41.0,5753.0,179.0,2058544.0,201988.0,10191409.0,174.0,5578.0,5.0
Singapore,49.0,56860.0,8.0,27.0,0.0,55891.0,142.0,942.0,0.0,9706.0,5.0,2068284.0,353051.0,5858322.0,103.0,216975.0,3.0
Nigeria,50.0,54463.0,216.0,1027.0,4.0,42439.0,429.0,10997.0,7.0,263.0,5.0,411077.0,1986.0,206984347.0,3800.0,201543.0,504.0
Ethiopia,51.0,54409.0,1105.0,846.0,18.0,19903.0,416.0,33660.0,344.0,471.0,7.0,949813.0,8228.0,115434444.0,2122.0,136447.0,122.0
Bahrain,52.0,52807.0,367.0,190.0,0.0,49645.0,250.0,2972.0,34.0,30862.0,111.0,1128829.0,659726.0,1711057.0,32.0,9006.0,2.0
Venezuela,53.0,48883.0,1127.0,398.0,7.0,39912.0,885.0,8573.0,101.0,1720.0,14.0,1780734.0,62654.0,28421581.0,581.0,71411.0,16.0
Algeria,54.0,45158.0,325.0,1523.0,5.0,31746.0,253.0,11889.0,29.0,1027.0,35.0,0.0,0.0,43984569.0,974.0,28880.0,0.0
Ghana,55.0,44658.0,198.0,276.0,0.0,43478.0,357.0,904.0,6.0,1432.0,9.0,445653.0,14292.0,31181428.0,698.0,112976.0,70.0
Armenia,56.0,44075.0,197.0,884.0,3.0,38631.0,275.0,4560.0,0.0,14869.0,298.0,209389.0,70639.0,2964219.0,67.0,3353.0,14.0
Kyrgyzstan,57.0,44036.0,78.0,1059.0,0.0,38895.0,246.0,4082.0,24.0,6731.0,162.0,267718.0,40920.0,6542426.0,149.0,6178.0,24.0
Costa Rica,58.0,43305.0,1121.0,453.0,10.0,16512.0,242.0,26340.0,154.0,8488.0,89.0,153884.0,30161.0,5102158.0,118.0,11263.0,33.0
Switzerland,59.0,42763.0,370.0,2011.0,0.0,36500.0,200.0,4252.0,13.0,4935.0,232.0,1039741.0,119985.0,8665615.0,203.0,4309.0,8.0
Uzbekistan,60.0,42437.0,310.0,327.0,4.0,39664.0,126.0,2446.0,147.0,1265.0,10.0,1377915.0,41068.0,33551824.0,791.0,102605.0,24.0
Nepal,61.0,41649.0,1120.0,251.0,12.0,23290.0,1112.0,18108.0,0.0,1425.0,9.0,718439.0,24583.0,29225196.0,702.0,116435.0,41.0
Afghanistan,62.0,38243.0,47.0,1409.0,3.0,29315.0,84.0,7519.0,48.0,979.0,36.0,103199.0,2641.0,39074280.0,1022.0,27732.0,379.0
Moldova,63.0,37740.0,532.0,1024.0,16.0,26189.0,317.0,10527.0,575.0,9359.0,254.0,207925.0,51565.0,4032294.0,107.0,3938.0,19.0
Azerbaijan,64.0,36732.0,154.0,538.0,2.0,34116.0,139.0,2078.0,0.0,3617.0,53.0,935396.0,92112.0,10154978.0,276.0,18875.0,11.0
Kenya,65.0,34493.0,178.0,581.0,4.0,20211.0,0.0,13701.0,44.0,639.0,11.0,456088.0,8451.0,53968739.0,1565.0,92889.0,118.0
Serbia,66.0,31581.0,99.0,716.0,1.0,30188.0,135.0,677.0,39.0,3617.0,82.0,947298.0,108497.0,8731081.0,276.0,12194.0,9.0
Ireland,67.0,29114.0,89.0,1777.0,0.0,23364.0,0.0,3973.0,6.0,5885.0,359.0,852007.0,172218.0,4947267.0,170.0,2784.0,6.0
Austria,68.0,27969.0,327.0,734.0,0.0,23820.0,255.0,3415.0,30.0,3102.0,81.0,1210568.0,134278.0,9015361.0,322.0,12283.0,7.0
Australia,69.0,25923.0,104.0,663.0,6.0,21690.0,187.0,3570.0,23.0,1015.0,26.0,6319795.0,247343.0,25550683.0,986.0,38538.0,4.0
El Salvador,70.0,25904.0,84.0,731.0,7.0,14879.0,309.0,10294.0,261.0,3990.0,113.0,320267.0,49333.0,6491923.0,251.0,8881.0,20.0
Czechia,71.0,25773.0,656.0,425.0,0.0,18326.0,210.0,7022.0,40.0,2406.0,40.0,923220.0,86182.0,10712481.0,416.0,25206.0,12.0
Palestine,72.0,23875.0,594.0,162.0,3.0,15483.0,145.0,8230.0,0.0,4662.0,32.0,263288.0,51412.0,5121112.0,214.0,31612.0,19.0
Bosnia and Herzegovina,73.0,20517.0,283.0,627.0,7.0,13626.0,191.0,6264.0,0.0,6261.0,191.0,190771.0,58212.0,3277152.0,160.0,5227.0,17.0
S. Korea,74.0,20449.0,267.0,326.0,2.0,15356.0,158.0,4767.0,124.0,399.0,6.0,1980295.0,38620.0,51276977.0,2508.0,157291.0,26.0
Cameroon,75.0,19460.0,51.0,415.0,1.0,17651.0,0.0,1394.0,30.0,730.0,16.0,149000.0,5590.0,26655083.0,1370.0,64229.0,179.0
Paraguay,76.0,19138.0,800.0,358.0,10.0,9981.0,260.0,8799.0,87.0,2678.0,50.0,198620.0,27789.0,7147553.0,373.0,19965.0,36.0
Lebanon,77.0,18375.0,598.0,177.0,6.0,5195.0,207.0,13003.0,97.0,2694.0,26.0,545350.0,79964.0,6819976.0,371.0,38531.0,13.0
Ivory Coast,78.0,18161.0,58.0,117.0,0.0,16933.0,119.0,1111.0,0.0,686.0,4.0,129125.0,4875.0,26486282.0,1458.0,226378.0,205.0
Denmark,79.0,17195.0,111.0,626.0,1.0,15413.0,113.0,1156.0,4.0,2967.0,108.0,2526753.0,435964.0,5795780.0,337.0,9258.0,2.0
Bulgaria,80.0,16617.0,163.0,648.0,6.0,11760.0,145.0,4209.0,63.0,2395.0,93.0,421240.0,60706.0,6939018.0,418.0,10708.0,16.0
Libya,81.0,15156.0,532.0,250.0,8.0,1746.0,70.0,13160.0,0.0,2201.0,36.0,114145.0,16573.0,6887247.0,454.0,27549.0,60.0
Madagascar,82.0,15023.0,66.0,196.0,1.0,13965.0,50.0,862.0,42.0,540.0,7.0,58946.0,2120.0,27808395.0,1851.0,141880.0,472.0
North Macedonia,83.0,14600.0,145.0,606.0,2.0,11741.0,216.0,2253.0,1.0,7008.0,291.0,151706.0,72818.0,2083359.0,143.0,3438.0,14.0
Senegal,84.0,13743.0,88.0,287.0,3.0,9506.0,22.0,3950.0,33.0,817.0,17.0,148349.0,8822.0,16816539.0,1224.0,58594.0,113.0
Sudan,85.0,13189.0,0.0,823.0,0.0,6612.0,0.0,5754.0,0.0,300.0,19.0,401.0,9.0,44019263.0,3338.0,53486.0,109774.0
Zambia,86.0,12415.0,34.0,292.0,2.0,11494.0,15.0,629.0,0.0,672.0,16.0,118490.0,6416.0,18468257.0,1488.0,63247.0,156.0
Norway,87.0,11034.0,163.0,264.0,0.0,9348.0,0.0,1422.0,1.0,2033.0,49.0,745279.0,137288.0,5428594.0,492.0,20563.0,7.0
Greece,88.0,10757.0,233.0,273.0,2.0,3804.0,0.0,6680.0,38.0,1033.0,26.0,980500.0,94153.0,10413936.0,968.0,38146.0,11.0
Croatia,89.0,10725.0,311.0,191.0,4.0,7968.0,233.0,2566.0,15.0,2615.0,47.0,175346.0,42760.0,4100719.0,382.0,21470.0,23.0
DRC,90.0,10114.0,10.0,259.0,0.0,9347.0,25.0,508.0,0.0,112.0,3.0,0.0,0.0,90003954.0,8899.0,347506.0,0.0
Albania,91.0,9728.0,122.0,296.0,6.0,5582.0,141.0,3850.0,22.0,3381.0,103.0,60106.0,20890.0,2877239.0,296.0,9720.0,48.0
Guinea,92.0,9526.0,47.0,60.0,1.0,8574.0,47.0,892.0,24.0,722.0,5.0,24530.0,1860.0,13191279.0,1385.0,219855.0,538.0
Malaysia,93.0,9360.0,6.0,128.0,0.0,9079.0,4.0,153.0,4.0,289.0,4.0,1270229.0,39160.0,32436963.0,3465.0,253414.0,26.0
French Guiana,94.0,9209.0,55.0,61.0,1.0,8739.0,32.0,409.0,8.0,30701.0,203.0,54370.0,181259.0,299958.0,33.0,4917.0,6.0
Tajikistan,95.0,8654.0,35.0,69.0,1.0,7447.0,34.0,1138.0,0.0,904.0,7.0,0.0,0.0,9573310.0,1106.0,138744.0,0.0
Gabon,96.0,8538.0,5.0,53.0,0.0,7335.0,71.0,1150.0,2.0,3821.0,24.0,122308.0,54737.0,2234448.0,262.0,42159.0,18.0
Haiti,97.0,8258.0,28.0,206.0,3.0,5870.0,42.0,2182.0,0.0,723.0,18.0,23679.0,2072.0,11426356.0,1384.0,55468.0,483.0
Finland,98.0,8161.0,19.0,336.0,0.0,7350.0,150.0,475.0,1.0,1473.0,61.0,688858.0,124292.0,5542237.0,679.0,16495.0,8.0
Maldives,99.0,8140.0,137.0,29.0,0.0,5338.0,73.0,2773.0,12.0,15014.0,53.0,115727.0,213459.0,542151.0,67.0,18695.0,5.0
Namibia,100.0,7844.0,152.0,82.0,1.0,3454.0,75.0,4308.0,30.0,3078.0,32.0,64269.0,25217.0,2548663.0,325.0,31081.0,40.0
Mauritania,101.0,7089.0,14.0,160.0,1.0,6548.0,84.0,381.0,3.0,1518.0,34.0,69937.0,14977.0,4669775.0,659.0,29186.0,67.0
Luxembourg,102.0,6745.0,43.0,124.0,0.0,0.0,0.0,0.0,1.0,10746.0,198.0,655169.0,1043755.0,627704.0,93.0,5062.0,1.0
Zimbabwe,103.0,6638.0,79.0,206.0,3.0,5250.0,9.0,1182.0,0.0,446.0,14.0,151597.0,10174.0,14899771.0,2245.0,72329.0,98.0
Hungary,104.0,6622.0,365.0,619.0,3.0,3903.0,82.0,2100.0,7.0,686.0,64.0,437531.0,45312.0,9655983.0,1458.0,15599.0,22.0
Malawi,105.0,5579.0,3.0,175.0,0.0,3500.0,80.0,1904.0,4.0,290.0,9.0,45789.0,2383.0,19211425.0,3444.0,109780.0,420.0
Djibouti,106.0,5387.0,0.0,60.0,0.0,5327.0,0.0,0.0,0.0,5439.0,61.0,68142.0,68799.0,990447.0,184.0,16507.0,15.0
Montenegro,107.0,5019.0,102.0,104.0,2.0,4104.0,46.0,811.0,0.0,7991.0,166.0,49994.0,79598.0,628080.0,125.0,6039.0,13.0
Equatorial Guinea,108.0,4965.0,0.0,83.0,0.0,4390.0,506.0,492.0,1.0,3520.0,59.0,53443.0,37892.0,1410419.0,284.0,16993.0,26.0
Hong Kong,109.0,4831.0,8.0,92.0,2.0,4401.0,21.0,338.0,25.0,643.0,12.0,780415.0,103951.0,7507523.0,1554.0,81604.0,10.0
CAR,110.0,4712.0,1.0,62.0,0.0,1803.0,13.0,2847.0,2.0,973.0,13.0,31126.0,6426.0,4843954.0,1028.0,78128.0,156.0
Nicaragua,111.0,4668.0,0.0,141.0,0.0,2913.0,0.0,1614.0,0.0,703.0,21.0,0.0,0.0,6638075.0,1422.0,47079.0,0.0
Eswatini,112.0,4668.0,50.0,94.0,0.0,3585.0,23.0,989.0,11.0,4016.0,81.0,30327.0,26094.0,1162233.0,249.0,12364.0,38.0
Congo,113.0,4628.0,649.0,102.0,24.0,1742.0,0.0,2784.0,0.0,835.0,18.0,0.0,0.0,5540555.0,1197.0,54319.0,0.0
Rwanda,114.0,4218.0,76.0,17.0,1.0,2071.0,27.0,2130.0,0.0,324.0,1.0,421121.0,32381.0,13005303.0,3083.0,765018.0,31.0
Tunisia,115.0,4196.0,233.0,81.0,1.0,1628.0,4.0,2487.0,15.0,354.0,7.0,148212.0,12518.0,11839918.0,2822.0,146172.0,80.0
Suriname,116.0,4149.0,60.0,72.0,0.0,3272.0,101.0,805.0,8.0,7062.0,123.0,9216.0,15686.0,587541.0,142.0,8160.0,64.0
Cuba,117.0,4126.0,61.0,98.0,3.0,3458.0,63.0,570.0,5.0,364.0,9.0,408727.0,36089.0,11325391.0,2745.0,115565.0,28.0
Mozambique,118.0,4117.0,78.0,25.0,2.0,2170.0,0.0,1922.0,0.0,131.0,0.8,96387.0,3070.0,31398811.0,7627.0,1255952.0,326.0
Cabo Verde,119.0,4048.0,78.0,41.0,1.0,3460.0,37.0,547.0,0.0,7267.0,74.0,76576.0,137473.0,557026.0,138.0,13586.0,7.0
Slovakia,120.0,4042.0,53.0,33.0,0.0,2523.0,45.0,1486.0,18.0,740.0,6.0,340123.0,62292.0,5460109.0,1351.0,165458.0,16.0
Thailand,121.0,3425.0,8.0,58.0,0.0,3274.0,0.0,93.0,1.0,49.0,0.8,749213.0,10729.0,69830779.0,20389.0,1203979.0,93.0
Somalia,122.0,3310.0,0.0,98.0,0.0,2481.0,0.0,731.0,0.0,207.0,6.0,0.0,0.0,15965848.0,4824.0,162917.0,0.0
Mayotte,123.0,3301.0,0.0,40.0,0.0,2964.0,0.0,297.0,1.0,12052.0,146.0,13000.0,47462.0,273905.0,83.0,6848.0,21.0
Uganda,124.0,3112.0,75.0,32.0,0.0,1528.0,39.0,1552.0,0.0,68.0,0.7,385882.0,8393.0,45974931.0,14773.0,1436717.0,119.0
Sri Lanka,125.0,3101.0,9.0,12.0,0.0,2883.0,4.0,206.0,0.0,145.0,0.6,230547.0,10759.0,21428970.0,6910.0,1785748.0,93.0
Gambia,126.0,3067.0,38.0,97.0,1.0,1032.0,0.0,1938.0,0.0,1263.0,40.0,13354.0,5500.0,2427782.0,792.0,25029.0,182.0
Slovenia,127.0,2979.0,55.0,134.0,1.0,2359.0,36.0,486.0,4.0,1433.0,64.0,161847.0,77849.0,2078989.0,698.0,15515.0,13.0
Lithuania,128.0,2958.0,29.0,86.0,0.0,1874.0,17.0,998.0,5.0,1089.0,32.0,648863.0,238962.0,2715340.0,918.0,31574.0,4.0
Syria,129.0,2898.0,68.0,120.0,4.0,661.0,15.0,2117.0,0.0,165.0,7.0,0.0,0.0,17571053.0,6063.0,146425.0,0.0
Mali,130.0,2802.0,25.0,126.0,0.0,2185.0,7.0,491.0,0.0,138.0,6.0,39771.0,1955.0,20346106.0,7261.0,161477.0,512.0
Angola,131.0,2777.0,48.0,112.0,3.0,1115.0,31.0,1550.0,24.0,84.0,3.0,64747.0,1960.0,33032075.0,11895.0,294929.0,510.0
Jamaica,132.0,2683.0,224.0,24.0,3.0,898.0,8.0,1761.0,6.0,905.0,8.0,60309.0,20351.0,2963429.0,1105.0,123476.0,49.0
South Sudan,133.0,2532.0,5.0,47.0,0.0,1290.0,0.0,1195.0,0.0,226.0,4.0,12044.0,1074.0,11216250.0,4430.0,238644.0,931.0
Estonia,134.0,2415.0,20.0,64.0,0.0,2130.0,18.0,221.0,0.0,1820.0,48.0,151940.0,114525.0,1326693.0,549.0,20730.0,9.0
Bahamas,135.0,2337.0,61.0,50.0,0.0,849.0,48.0,1438.0,83.0,5933.0,127.0,11871.0,30138.0,393893.0,169.0,7878.0,33.0
Aruba,136.0,2211.0,107.0,12.0,2.0,934.0,77.0,1265.0,7.0,20694.0,112.0,21955.0,205485.0,106845.0,48.0,8904.0,5.0
Guinea-Bissau,137.0,2205.0,0.0,34.0,0.0,1127.0,0.0,1044.0,5.0,1116.0,17.0,1500.0,759.0,1975718.0,896.0,58109.0,1317.0
Benin,138.0,2194.0,49.0,40.0,0.0,1738.0,0.0,416.0,0.0,180.0,3.0,118206.0,9709.0,12175480.0,5549.0,304387.0,103.0
Jordan,139.0,2161.0,64.0,15.0,0.0,1610.0,46.0,536.0,3.0,211.0,1.0,850088.0,83174.0,10220604.0,4730.0,681374.0,12.0
Iceland,140.0,2121.0,5.0,10.0,0.0,2016.0,9.0,95.0,0.0,6209.0,29.0,218917.0,640805.0,341628.0,161.0,34163.0,2.0
Sierra Leone,141.0,2029.0,1.0,71.0,0.0,1600.0,6.0,358.0,0.0,253.0,9.0,0.0,0.0,8004158.0,3945.0,112735.0,0.0
Yemen,142.0,1976.0,14.0,571.0,1.0,1175.0,15.0,230.0,0.0,66.0,19.0,120.0,4.0,29935468.0,15150.0,52426.0,249462.0
Malta,143.0,1931.0,22.0,13.0,1.0,1490.0,37.0,428.0,0.0,4371.0,29.0,194576.0,440466.0,441750.0,229.0,33981.0,2.0
Trinidad and Tobago,144.0,1920.0,123.0,28.0,1.0,691.0,6.0,1201.0,6.0,1371.0,20.0,24209.0,17289.0,1400283.0,729.0,50010.0,58.0
Réunion,145.0,1796.0,82.0,10.0,1.0,880.0,0.0,906.0,2.0,2004.0,11.0,35419.0,39512.0,896422.0,499.0,89642.0,25.0
New Zealand,146.0,1757.0,5.0,22.0,0.0,1606.0,8.0,129.0,7.0,351.0,4.0,777560.0,155447.0,5002100.0,2847.0,227368.0,6.0
Botswana,147.0,1724.0,0.0,6.0,0.0,493.0,0.0,1225.0,1.0,731.0,3.0,116728.0,49470.0,2359585.0,1369.0,393264.0,20.0
Uruguay,148.0,1626.0,15.0,44.0,0.0,1433.0,14.0,149.0,3.0,468.0,13.0,176981.0,50917.0,3475842.0,2138.0,78996.0,20.0
Georgia,149.0,1548.0,38.0,19.0,0.0,1270.0,17.0,259.0,0.0,388.0,5.0,381236.0,95600.0,3987805.0,2576.0,209884.0,10.0
Cyprus,150.0,1495.0,5.0,21.0,0.0,1139.0,0.0,335.0,5.0,1237.0,17.0,286736.0,237190.0,1208886.0,809.0,57566.0,4.0
Togo,151.0,1434.0,18.0,30.0,2.0,1055.0,20.0,349.0,0.0,173.0,4.0,67079.0,8071.0,8310934.0,5796.0,277031.0,124.0
Latvia,152.0,1406.0,2.0,34.0,0.0,1173.0,0.0,199.0,1.0,747.0,18.0,256350.0,136182.0,1882408.0,1339.0,55365.0,7.0
Guyana,153.0,1382.0,9.0,41.0,0.0,779.0,37.0,562.0,14.0,1756.0,52.0,8918.0,11329.0,787215.0,570.0,19200.0,88.0
Burkina Faso,154.0,1370.0,0.0,55.0,0.0,1075.0,0.0,240.0,0.0,65.0,3.0,0.0,0.0,20997293.0,15326.0,381769.0,0.0
Guadeloupe,155.0,1363.0,94.0,18.0,2.0,336.0,0.0,1009.0,7.0,3406.0,45.0,31762.0,79378.0,400136.0,294.0,22230.0,13.0
Liberia,156.0,1305.0,0.0,82.0,0.0,1162.0,4.0,61.0,0.0,257.0,16.0,0.0,0.0,5077411.0,3891.0,61920.0,0.0
Andorra,157.0,1199.0,15.0,53.0,0.0,909.0,1.0,237.0,3.0,15514.0,686.0,137457.0,1778527.0,77287.0,64.0,1458.0,1.0
