Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Romania,29.0,176468.0,3952.0,5812.0,63.0,129556.0,2480.0,41100.0,745.0,9191.0,303.0,2832679.0,147541.0,19199264.0,109.0,3303.0,7.0
Morocco,30.0,170911.0,3763.0,2878.0,60.0,141381.0,2392.0,26652.0,523.0,4614.0,78.0,3017488.0,81470.0,37038205.0,217.0,12869.0,12.0
Poland,31.0,167230.0,9622.0,3524.0,84.0,90162.0,2389.0,73544.0,604.0,4420.0,93.0,3935143.0,104010.0,37834291.0,226.0,10736.0,10.0
Czechia,32.0,164422.0,4310.0,1338.0,55.0,68896.0,2803.0,94188.0,596.0,15345.0,125.0,1765806.0,164800.0,10714862.0,65.0,8008.0,6.0
Ecuador,33.0,152422.0,763.0,12375.0,18.0,128134.0,0.0,11913.0,362.0,8601.0,698.0,491885.0,27757.0,17720825.0,116.0,1432.0,36.0
Bolivia,34.0,139562.0,243.0,8439.0,32.0,103896.0,397.0,27227.0,71.0,11909.0,720.0,319993.0,27305.0,11719353.0,84.0,1389.0,37.0
Nepal,35.0,129304.0,3167.0,727.0,12.0,89840.0,1800.0,38737.0,0.0,4415.0,25.0,1269605.0,43349.0,29288278.0,227.0,40286.0,23.0
Qatar,36.0,129227.0,235.0,223.0,1.0,126218.0,212.0,2786.0,52.0,46024.0,79.0,869857.0,309800.0,2807805.0,22.0,12591.0,3.0
Panama,37.0,123498.0,0.0,2546.0,0.0,99286.0,0.0,21666.0,116.0,28492.0,587.0,574012.0,132430.0,4334467.0,35.0,1702.0,8.0
Dominican Republic,38.0,120925.0,475.0,2195.0,3.0,97575.0,692.0,21155.0,153.0,11115.0,202.0,539053.0,49547.0,10879735.0,90.0,4957.0,20.0
Kuwait,39.0,115483.0,739.0,694.0,4.0,107108.0,613.0,7681.0,139.0,26926.0,162.0,823206.0,191938.0,4288916.0,37.0,6180.0,5.0
UAE,40.0,114387.0,1538.0,459.0,4.0,106354.0,1411.0,7574.0,0.0,11525.0,46.0,11577871.0,1166506.0,9925255.0,87.0,21624.0,1.0
Kazakhstan,41.0,109302.0,100.0,1768.0,0.0,104921.0,120.0,2613.0,221.0,5801.0,94.0,3175675.0,168540.0,18842225.0,172.0,10657.0,6.0
Oman,42.0,108296.0,0.0,1071.0,0.0,94229.0,0.0,12996.0,216.0,21054.0,208.0,376700.0,73235.0,5143721.0,47.0,4803.0,14.0
Egypt,43.0,105159.0,0.0,6099.0,0.0,98089.0,0.0,971.0,41.0,1022.0,59.0,135000.0,1312.0,102891513.0,978.0,16870.0,762.0
Sweden,44.0,103200.0,0.0,5918.0,0.0,0.0,0.0,0.0,30.0,10200.0,585.0,1925218.0,190280.0,10117791.0,98.0,1710.0,5.0
Guatemala,45.0,101028.0,597.0,3515.0,37.0,90001.0,507.0,7512.0,5.0,5609.0,195.0,387077.0,21491.0,18011279.0,178.0,5124.0,47.0
Portugal,46.0,98055.0,2153.0,2162.0,13.0,57919.0,1853.0,37974.0,148.0,9625.0,212.0,2997046.0,294178.0,10187851.0,104.0,4712.0,3.0
Costa Rica,47.0,95514.0,1166.0,1183.0,15.0,58816.0,547.0,35515.0,217.0,18700.0,232.0,271394.0,53134.0,5107745.0,53.0,4318.0,19.0
Japan,48.0,92063.0,632.0,1661.0,11.0,85030.0,579.0,5372.0,148.0,729.0,13.0,2421043.0,19160.0,126361081.0,1373.0,76075.0,52.0
Ethiopia,49.0,88434.0,600.0,1346.0,9.0,42099.0,471.0,44989.0,299.0,764.0,12.0,1390197.0,12007.0,115777819.0,1309.0,86016.0,83.0
Honduras,50.0,86691.0,602.0,2556.0,4.0,34546.0,447.0,49589.0,26.0,8712.0,257.0,205258.0,20628.0,9950286.0,115.0,3893.0,48.0
Belarus,51.0,86392.0,0.0,921.0,0.0,78990.0,0.0,6481.0,0.0,9144.0,97.0,2170047.0,229673.0,9448400.0,109.0,10259.0,4.0
Venezuela,52.0,85758.0,0.0,725.0,0.0,78294.0,0.0,6739.0,186.0,3018.0,26.0,2013074.0,70853.0,28411938.0,331.0,39189.0,14.0
Bahrain,53.0,77571.0,246.0,293.0,1.0,73841.0,420.0,3437.0,46.0,45146.0,171.0,1607692.0,935679.0,1718208.0,22.0,5864.0,1.0
Switzerland,54.0,74422.0,0.0,2122.0,0.0,50500.0,0.0,21800.0,56.0,8581.0,245.0,1578103.0,181951.0,8673212.0,117.0,4087.0,5.0
Moldova,55.0,66652.0,792.0,1569.0,20.0,47230.0,687.0,17853.0,864.0,16534.0,389.0,328482.0,81485.0,4031172.0,60.0,2569.0,12.0
Austria,56.0,63134.0,1747.0,889.0,7.0,48771.0,1153.0,13474.0,133.0,6998.0,99.0,1926770.0,213575.0,9021527.0,143.0,10148.0,5.0
Armenia,57.0,63000.0,1540.0,1067.0,11.0,47925.0,384.0,14008.0,0.0,21249.0,360.0,344053.0,116043.0,2964882.0,47.0,2779.0,9.0
Uzbekistan,58.0,62809.0,221.0,522.0,2.0,59756.0,132.0,2531.0,252.0,1869.0,16.0,1377915.0,40997.0,33610161.0,535.0,64387.0,24.0
Lebanon,59.0,61284.0,1171.0,517.0,8.0,27197.0,729.0,33570.0,206.0,8991.0,76.0,1056254.0,154960.0,6816319.0,111.0,13184.0,6.0
Nigeria,60.0,61194.0,0.0,1119.0,0.0,52304.0,0.0,7771.0,7.0,295.0,5.0,572705.0,2759.0,207600423.0,3392.0,185523.0,362.0
Singapore,61.0,57904.0,3.0,28.0,0.0,57798.0,14.0,78.0,0.0,9875.0,5.0,3290291.0,561115.0,5863846.0,101.0,209423.0,2.0
Algeria,62.0,54203.0,205.0,1846.0,5.0,37971.0,115.0,14386.0,36.0,1230.0,42.0,0.0,0.0,44079887.0,813.0,23879.0,0.0
Paraguay,63.0,53482.0,0.0,1165.0,0.0,34927.0,0.0,17390.0,145.0,7472.0,163.0,322978.0,45121.0,7158084.0,134.0,6144.0,22.0
Kyrgyzstan,64.0,51490.0,470.0,1108.0,5.0,45509.0,221.0,4873.0,24.0,7855.0,169.0,276522.0,42182.0,6555378.0,127.0,5916.0,24.0
Ireland,65.0,48678.0,1251.0,1849.0,0.0,23364.0,0.0,23465.0,30.0,9826.0,373.0,1423055.0,287260.0,4953895.0,102.0,2679.0,3.0
Libya,66.0,47845.0,0.0,699.0,0.0,26062.0,0.0,21084.0,0.0,6936.0,101.0,267258.0,38742.0,6898482.0,144.0,9869.0,26.0
Ghana,67.0,47199.0,26.0,310.0,0.0,46541.0,14.0,348.0,11.0,1510.0,10.0,504558.0,16141.0,31259561.0,662.0,100837.0,62.0
Palestine,68.0,46746.0,312.0,402.0,0.0,40162.0,241.0,6182.0,0.0,9103.0,78.0,473941.0,92289.0,5135406.0,110.0,12775.0,11.0
Hungary,69.0,44816.0,1791.0,1109.0,24.0,13580.0,446.0,30127.0,185.0,4643.0,115.0,884388.0,91618.0,9653046.0,215.0,8704.0,11.0
Azerbaijan,70.0,44317.0,528.0,623.0,2.0,39903.0,103.0,3791.0,0.0,4359.0,61.0,1218935.0,119904.0,10165954.0,229.0,16318.0,8.0
Kenya,71.0,44196.0,616.0,825.0,12.0,31752.0,104.0,11619.0,0.0,817.0,15.0,617064.0,11404.0,54111459.0,1224.0,65590.0,88.0
Tunisia,72.0,40542.0,5752.0,626.0,114.0,5032.0,0.0,34884.0,158.0,3420.0,53.0,297513.0,25096.0,11854775.0,292.0,18937.0,40.0
Afghanistan,73.0,40141.0,68.0,1488.0,3.0,33561.0,45.0,5092.0,93.0,1025.0,38.0,116675.0,2978.0,39179933.0,976.0,26331.0,336.0
Jordan,74.0,36053.0,1505.0,330.0,20.0,6773.0,81.0,28950.0,55.0,3523.0,32.0,1548405.0,151318.0,10232772.0,284.0,31008.0,7.0
Serbia,75.0,35946.0,227.0,774.0,2.0,31536.0,0.0,3636.0,22.0,4119.0,89.0,1232793.0,141264.0,8726870.0,243.0,11275.0,7.0
Denmark,76.0,34941.0,500.0,679.0,2.0,28917.0,366.0,5345.0,16.0,6026.0,117.0,4571810.0,788484.0,5798226.0,166.0,8539.0,1.0
Myanmar,77.0,34875.0,1387.0,838.0,39.0,16370.0,893.0,17667.0,0.0,640.0,15.0,497803.0,9131.0,54517031.0,1563.0,65056.0,110.0
Bosnia and Herzegovina,78.0,33561.0,716.0,981.0,1.0,24773.0,170.0,7807.0,0.0,10249.0,300.0,274453.0,83810.0,3274712.0,98.0,3338.0,12.0
El Salvador,79.0,31456.0,191.0,917.0,5.0,26769.0,227.0,3770.0,42.0,4842.0,141.0,441490.0,67965.0,6495849.0,207.0,7084.0,15.0
Bulgaria,80.0,28505.0,0.0,958.0,0.0,16875.0,0.0,10672.0,76.0,4112.0,138.0,602807.0,86950.0,6932765.0,243.0,7237.0,12.0
Slovakia,81.0,28268.0,1968.0,82.0,11.0,7297.0,115.0,20889.0,71.0,5177.0,15.0,606149.0,111008.0,5460426.0,193.0,66591.0,9.0
Australia,82.0,27383.0,12.0,904.0,0.0,25098.0,9.0,1381.0,0.0,1070.0,35.0,8238372.0,321984.0,25586239.0,934.0,28303.0,3.0
S. Korea,83.0,25108.0,73.0,443.0,2.0,23258.0,78.0,1407.0,84.0,490.0,9.0,2468527.0,48136.0,51282264.0,2042.0,115761.0,21.0
Greece,84.0,24932.0,482.0,500.0,10.0,9989.0,0.0,14443.0,83.0,2396.0,48.0,1527258.0,146741.0,10407845.0,417.0,20816.0,7.0
Croatia,85.0,24761.0,1096.0,355.0,10.0,19562.0,475.0,4844.0,28.0,6043.0,87.0,392052.0,95676.0,4097692.0,165.0,11543.0,10.0
North Macedonia,86.0,23201.0,594.0,824.0,3.0,17111.0,162.0,5266.0,15.0,11136.0,396.0,219158.0,105195.0,2083349.0,90.0,2528.0,10.0
Cameroon,87.0,21441.0,0.0,423.0,0.0,20117.0,0.0,901.0,61.0,802.0,16.0,149000.0,5573.0,26734764.0,1247.0,63203.0,179.0
Ivory Coast,88.0,20301.0,26.0,121.0,0.0,19983.0,30.0,197.0,0.0,764.0,5.0,178801.0,6731.0,26565046.0,1309.0,219546.0,149.0
Malaysia,89.0,19627.0,869.0,180.0,4.0,12561.0,302.0,6886.0,91.0,604.0,6.0,1863037.0,57347.0,32486814.0,1655.0,180482.0,17.0
Madagascar,90.0,16810.0,56.0,238.0,1.0,16215.0,91.0,357.0,16.0,603.0,9.0,85407.0,3062.0,27894255.0,1659.0,117203.0,327.0
Albania,91.0,16774.0,273.0,448.0,5.0,10001.0,44.0,6325.0,20.0,5831.0,156.0,101694.0,35349.0,2876863.0,172.0,6422.0,28.0
Norway,92.0,16349.0,77.0,278.0,0.0,11863.0,0.0,4208.0,5.0,3009.0,51.0,1198048.0,220485.0,5433683.0,332.0,19546.0,5.0
Georgia,93.0,16285.0,958.0,128.0,4.0,7827.0,214.0,8330.0,0.0,4085.0,32.0,763603.0,191529.0,3986889.0,245.0,31148.0,5.0
Zambia,94.0,15789.0,77.0,346.0,0.0,14927.0,8.0,516.0,0.0,852.0,19.0,205568.0,11094.0,18530392.0,1174.0,53556.0,90.0
Montenegro,95.0,15427.0,74.0,231.0,3.0,10768.0,199.0,4428.0,26.0,24562.0,368.0,79972.0,127326.0,628090.0,41.0,2719.0,8.0
Senegal,96.0,15392.0,24.0,317.0,0.0,13756.0,52.0,1319.0,6.0,912.0,19.0,195275.0,11575.0,16869766.0,1096.0,53217.0,86.0
Sudan,97.0,13691.0,0.0,836.0,0.0,6764.0,0.0,6091.0,0.0,310.0,19.0,0.0,0.0,44142670.0,3224.0,52802.0,0.0
Finland,98.0,13293.0,160.0,351.0,0.0,9100.0,0.0,3842.0,6.0,2398.0,63.0,1287952.0,232345.0,5543269.0,417.0,15793.0,4.0
Slovenia,99.0,12416.0,898.0,184.0,4.0,6148.0,224.0,6084.0,43.0,5972.0,89.0,283041.0,136141.0,2079023.0,167.0,11299.0,7.0
Namibia,100.0,12263.0,48.0,131.0,0.0,10419.0,59.0,1713.0,5.0,4801.0,51.0,115381.0,45173.0,2554203.0,208.0,19498.0,22.0
Guinea,101.0,11478.0,116.0,70.0,0.0,10425.0,5.0,983.0,24.0,867.0,5.0,39166.0,2959.0,13234259.0,1153.0,189061.0,338.0
Maldives,102.0,11178.0,24.0,36.0,1.0,10097.0,102.0,1045.0,12.0,20574.0,66.0,150743.0,277460.0,543297.0,49.0,15092.0,4.0
DRC,103.0,11000.0,1.0,302.0,1.0,10342.0,0.0,356.0,0.0,122.0,3.0,0.0,0.0,90332766.0,8212.0,299115.0,0.0
Mozambique,104.0,10707.0,95.0,74.0,1.0,8272.0,10.0,2361.0,0.0,340.0,2.0,165671.0,5259.0,31504490.0,2942.0,425736.0,190.0
Luxembourg,105.0,10646.0,175.0,133.0,0.0,8468.0,0.0,2045.0,4.0,16927.0,211.0,935918.0,1488114.0,628929.0,59.0,4729.0,1.0
Uganda,106.0,10455.0,121.0,96.0,0.0,6901.0,0.0,3458.0,0.0,227.0,2.0,520450.0,11277.0,46149431.0,4414.0,480723.0,89.0
Tajikistan,107.0,10455.0,41.0,80.0,0.0,9457.0,64.0,918.0,0.0,1089.0,8.0,0.0,0.0,9599126.0,918.0,119989.0,0.0
French Guiana,108.0,10243.0,4.0,69.0,0.0,9982.0,27.0,192.0,5.0,34042.0,229.0,71409.0,237325.0,300891.0,29.0,4361.0,4.0
Haiti,109.0,8956.0,31.0,231.0,0.0,7213.0,31.0,1512.0,0.0,783.0,20.0,30184.0,2638.0,11443063.0,1278.0,49537.0,379.0
Gabon,110.0,8881.0,0.0,54.0,0.0,8430.0,0.0,397.0,3.0,3963.0,24.0,210482.0,93933.0,2240779.0,252.0,41496.0,11.0
Jamaica,111.0,8195.0,63.0,168.0,6.0,3653.0,0.0,4374.0,9.0,2764.0,57.0,87976.0,29672.0,2964979.0,362.0,17649.0,34.0
Zimbabwe,112.0,8110.0,11.0,231.0,0.0,7673.0,0.0,206.0,0.0,543.0,15.0,162958.0,10918.0,14925793.0,1840.0,64614.0,92.0
Cabo Verde,113.0,7638.0,112.0,85.0,3.0,6473.0,48.0,1080.0,23.0,13694.0,152.0,87480.0,156844.0,557751.0,73.0,6562.0,6.0
Mauritania,114.0,7603.0,0.0,163.0,0.0,7339.0,0.0,101.0,3.0,1623.0,35.0,83821.0,17893.0,4684517.0,616.0,28739.0,56.0
Lithuania,115.0,7269.0,228.0,113.0,1.0,3097.0,62.0,4059.0,15.0,2681.0,42.0,876598.0,323371.0,2710809.0,373.0,23989.0,3.0
Angola,116.0,7222.0,0.0,234.0,0.0,3012.0,0.0,3976.0,14.0,218.0,7.0,85213.0,2570.0,33155560.0,4591.0,141690.0,389.0
Guadeloupe,117.0,7122.0,0.0,96.0,0.0,2199.0,0.0,4827.0,35.0,17799.0,240.0,62313.0,155726.0,400144.0,56.0,4168.0,6.0
Cuba,118.0,6170.0,52.0,125.0,1.0,5753.0,51.0,292.0,5.0,545.0,11.0,735511.0,64948.0,11324563.0,1835.0,90597.0,15.0
Malawi,119.0,5852.0,10.0,181.0,0.0,4740.0,5.0,931.0,4.0,304.0,9.0,57671.0,2993.0,19271048.0,3293.0,106470.0,334.0
Eswatini,120.0,5765.0,19.0,115.0,0.0,5392.0,0.0,258.0,19.0,4954.0,99.0,45570.0,39160.0,1163677.0,202.0,10119.0,26.0
Bahamas,121.0,5628.0,111.0,116.0,2.0,3276.0,75.0,2236.0,107.0,14272.0,294.0,26869.0,68136.0,394344.0,70.0,3400.0,15.0
Sri Lanka,122.0,5475.0,121.0,13.0,0.0,3395.0,10.0,2067.0,0.0,255.0,0.6,374448.0,17465.0,21439739.0,3916.0,1649211.0,57.0
Djibouti,123.0,5452.0,3.0,61.0,0.0,5373.0,1.0,18.0,0.0,5495.0,61.0,81932.0,82578.0,992175.0,182.0,16265.0,12.0
Nicaragua,124.0,5353.0,0.0,154.0,0.0,4225.0,0.0,974.0,0.0,805.0,23.0,0.0,0.0,6647548.0,1242.0,43166.0,0.0
Trinidad and Tobago,125.0,5281.0,40.0,95.0,0.0,3584.0,39.0,1602.0,14.0,3770.0,68.0,33013.0,23567.0,1400827.0,265.0,14746.0,42.0
Botswana,126.0,5242.0,0.0,20.0,0.0,905.0,0.0,4317.0,1.0,2216.0,8.0,256952.0,108634.0,2365303.0,451.0,118265.0,9.0
Hong Kong,127.0,5238.0,17.0,105.0,0.0,4963.0,12.0,170.0,12.0,697.0,14.0,3587019.0,477326.0,7514825.0,1435.0,71570.0,2.0
Congo,128.0,5156.0,0.0,92.0,0.0,3887.0,0.0,1177.0,0.0,928.0,17.0,0.0,0.0,5556932.0,1078.0,60401.0,0.0
Suriname,129.0,5113.0,0.0,109.0,0.0,4921.0,0.0,83.0,4.0,8693.0,185.0,16739.0,28459.0,588172.0,115.0,5396.0,35.0
Equatorial Guinea,130.0,5068.0,0.0,83.0,0.0,4954.0,0.0,31.0,1.0,3579.0,59.0,63108.0,44568.0,1415989.0,279.0,17060.0,22.0
Syria,131.0,5033.0,46.0,245.0,4.0,1494.0,38.0,3294.0,0.0,286.0,14.0,0.0,0.0,17622310.0,3501.0,71928.0,0.0
Rwanda,132.0,4971.0,6.0,34.0,0.0,4768.0,104.0,169.0,0.0,381.0,3.0,532528.0,40825.0,13044019.0,2624.0,383648.0,24.0
CAR,133.0,4855.0,0.0,62.0,0.0,1924.0,0.0,2869.0,2.0,1000.0,13.0,32711.0,6739.0,4854061.0,1000.0,78291.0,148.0
Réunion,134.0,4776.0,0.0,17.0,0.0,4445.0,0.0,314.0,17.0,5323.0,19.0,35419.0,39478.0,897189.0,188.0,52776.0,25.0
Malta,135.0,4486.0,204.0,45.0,0.0,3184.0,42.0,1257.0,6.0,10152.0,102.0,295361.0,668402.0,441891.0,99.0,9820.0,1.0
Aruba,136.0,4304.0,15.0,34.0,2.0,3983.0,36.0,287.0,4.0,40262.0,318.0,36162.0,338279.0,106900.0,25.0,3144.0,3.0
Estonia,137.0,4052.0,35.0,68.0,0.0,3198.0,61.0,786.0,1.0,3054.0,51.0,241861.0,182289.0,1326800.0,327.0,19512.0,5.0
Mayotte,138.0,4030.0,0.0,43.0,0.0,2964.0,0.0,1023.0,4.0,14671.0,157.0,13000.0,47325.0,274699.0,68.0,6388.0,21.0
Iceland,139.0,3998.0,69.0,11.0,0.0,2745.0,32.0,1242.0,4.0,11694.0,32.0,323840.0,947194.0,341894.0,86.0,31081.0,1.0
Somalia,140.0,3864.0,0.0,99.0,0.0,3089.0,0.0,676.0,0.0,241.0,6.0,0.0,0.0,16019359.0,4146.0,161812.0,0.0
French Polynesia,141.0,3797.0,0.0,14.0,0.0,2844.0,0.0,939.0,10.0,13494.0,50.0,26355.0,93661.0,281386.0,74.0,20099.0,11.0
Thailand,142.0,3679.0,10.0,59.0,0.0,3478.0,11.0,142.0,1.0,53.0,0.8,977854.0,13999.0,69851776.0,18987.0,1183928.0,71.0
Guyana,143.0,3672.0,0.0,107.0,0.0,2590.0,0.0,975.0,13.0,4662.0,136.0,16561.0,21025.0,787671.0,215.0,7361.0,48.0
Gambia,144.0,3649.0,0.0,118.0,0.0,2649.0,0.0,882.0,0.0,1498.0,48.0,18193.0,7468.0,2435976.0,668.0,20644.0,134.0
Latvia,145.0,3392.0,188.0,43.0,1.0,1329.0,0.0,2020.0,9.0,1804.0,23.0,388281.0,206541.0,1879918.0,554.0,43719.0,5.0
Mali,146.0,3379.0,1.0,132.0,0.0,2570.0,7.0,677.0,0.0,166.0,6.0,64569.0,3163.0,20416513.0,6042.0,154671.0,316.0
Andorra,147.0,3377.0,0.0,59.0,0.0,2057.0,0.0,1261.0,22.0,43686.0,763.0,137457.0,1778182.0,77302.0,23.0,1310.0,1.0
South Sudan,148.0,2817.0,0.0,55.0,0.0,1290.0,0.0,1472.0,0.0,251.0,5.0,12044.0,1072.0,11232022.0,3987.0,204219.0,933.0
Belize,149.0,2728.0,46.0,43.0,2.0,1626.0,14.0,1059.0,5.0,6825.0,108.0,18698.0,46778.0,399714.0,147.0,9296.0,21.0
Cyprus,150.0,2581.0,202.0,25.0,0.0,1444.0,0.0,1112.0,2.0,2133.0,21.0,430602.0,355887.0,1209941.0,469.0,48398.0,3.0
Benin,151.0,2496.0,0.0,41.0,0.0,2330.0,0.0,125.0,0.0,204.0,3.0,238105.0,19495.0,12213784.0,4893.0,297897.0,51.0
Uruguay,152.0,2450.0,0.0,51.0,0.0,2042.0,0.0,357.0,2.0,705.0,15.0,276559.0,79533.0,3477286.0,1419.0,68182.0,13.0
Guinea-Bissau,153.0,2389.0,0.0,41.0,0.0,1782.0,0.0,566.0,5.0,1206.0,21.0,0.0,0.0,1981325.0,829.0,48325.0,0.0
Burkina Faso,154.0,2343.0,0.0,65.0,0.0,1718.0,0.0,560.0,0.0,111.0,3.0,0.0,0.0,21066456.0,8991.0,324099.0,0.0
Sierra Leone,155.0,2327.0,2.0,73.0,0.0,1753.0,3.0,501.0,0.0,290.0,9.0,0.0,0.0,8023697.0,3448.0,109914.0,0.0
Martinique,156.0,2257.0,0.0,24.0,0.0,98.0,0.0,2135.0,19.0,6016.0,64.0,42504.0,113290.0,375179.0,166.0,15632.0,9.0
Yemen,157.0,2055.0,0.0,596.0,0.0,1336.0,1.0,123.0,0.0,68.0,20.0,0.0,0.0,30014622.0,14606.0,50360.0,0.0
