Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Cayman Islands,161.0,187.0,1.0,1.0,0.0,115.0,3.0,71.0,0.0,2847.0,15.0,17227.0,262291.0,65679.0,351.0,65679.0,4.0
Faeroe Islands,162.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3828.0,0.0,10708.0,219184.0,48854.0,261.0,0.0,5.0
Gibraltar,163.0,176.0,0.0,0.0,0.0,172.0,1.0,4.0,0.0,5224.0,0.0,9914.0,294263.0,33691.0,191.0,0.0,3.0
Guadeloupe,164.0,171.0,7.0,14.0,0.0,157.0,13.0,0.0,1.0,427.0,35.0,5691.0,14223.0,400121.0,2340.0,28580.0,70.0
Syria,165.0,164.0,0.0,6.0,0.0,68.0,0.0,90.0,0.0,9.0,0.3,0.0,0.0,17474364.0,106551.0,2912394.0,0.0
Comoros,166.0,162.0,0.0,2.0,0.0,97.0,0.0,63.0,0.0,187.0,2.0,0.0,0.0,868486.0,5361.0,434243.0,0.0
Guyana,167.0,159.0,1.0,12.0,0.0,95.0,3.0,52.0,1.0,202.0,15.0,1927.0,2451.0,786357.0,4946.0,65530.0,408.0
Bermuda,168.0,141.0,0.0,9.0,0.0,127.0,0.0,5.0,2.0,2264.0,144.0,8430.0,135337.0,62289.0,442.0,6921.0,7.0
Brunei ,169.0,141.0,0.0,2.0,0.0,138.0,0.0,1.0,1.0,322.0,5.0,24131.0,55188.0,437253.0,3101.0,218627.0,18.0
Angola,170.0,130.0,12.0,5.0,0.0,42.0,1.0,83.0,1.0,4.0,0.2,10000.0,305.0,32799138.0,252301.0,6559828.0,3280.0
Cambodia,171.0,126.0,0.0,0.0,0.0,125.0,0.0,1.0,1.0,8.0,0.0,25884.0,1549.0,16705964.0,132587.0,0.0,645.0
Trinidad and Tobago,172.0,117.0,0.0,8.0,0.0,109.0,0.0,0.0,0.0,84.0,6.0,3493.0,2496.0,1399258.0,11959.0,174907.0,401.0
Bahamas,173.0,103.0,0.0,11.0,0.0,68.0,0.0,24.0,1.0,262.0,28.0,2252.0,5730.0,393041.0,3816.0,35731.0,175.0
Aruba,174.0,101.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,946.0,28.0,2199.0,20601.0,106743.0,1057.0,35581.0,49.0
Monaco,175.0,99.0,0.0,4.0,0.0,93.0,0.0,2.0,0.0,2524.0,102.0,16200.0,412981.0,39227.0,396.0,9807.0,2.0
Barbados,176.0,96.0,0.0,7.0,0.0,83.0,0.0,6.0,1.0,334.0,24.0,6388.0,22230.0,287358.0,2993.0,41051.0,45.0
Burundi,177.0,85.0,0.0,1.0,0.0,45.0,0.0,39.0,0.0,7.0,0.08,382.0,32.0,11867795.0,139621.0,11867795.0,31068.0
Liechtenstein,178.0,82.0,0.0,1.0,0.0,55.0,0.0,26.0,0.0,2151.0,26.0,900.0,23608.0,38122.0,465.0,38122.0,42.0
Sint Maarten,179.0,77.0,0.0,15.0,0.0,61.0,0.0,1.0,1.0,1797.0,350.0,471.0,10992.0,42849.0,556.0,2857.0,91.0
Bhutan,180.0,62.0,0.0,0.0,0.0,19.0,1.0,43.0,0.0,80.0,0.0,20529.0,26622.0,771143.0,12438.0,0.0,38.0
French Polynesia,181.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,214.0,0.0,4262.0,15177.0,280824.0,4680.0,0.0,66.0
Botswana,182.0,48.0,0.0,1.0,0.0,24.0,0.0,23.0,1.0,20.0,0.4,26800.0,11410.0,2348797.0,48933.0,2348797.0,88.0
Macao,183.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,648839.0,14419.0,0.0,0.0
Saint Martin,184.0,42.0,1.0,3.0,0.0,36.0,3.0,3.0,1.0,1087.0,78.0,685.0,17733.0,38628.0,920.0,12876.0,56.0
Eritrea,185.0,41.0,0.0,0.0,0.0,39.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,3543663.0,86431.0,0.0,0.0
Namibia,186.0,31.0,0.0,0.0,0.0,17.0,0.0,14.0,1.0,12.0,0.0,5514.0,2172.0,2538214.0,81878.0,0.0,460.0
Gambia,187.0,28.0,0.0,1.0,0.0,22.0,0.0,5.0,0.0,12.0,0.4,1970.0,817.0,2412325.0,86154.0,2412325.0,1225.0
St. Vincent Grenadines,188.0,27.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,243.0,0.0,643.0,5797.0,110922.0,4108.0,0.0,173.0
Antigua and Barbuda,189.0,26.0,0.0,3.0,0.0,20.0,0.0,3.0,1.0,266.0,31.0,489.0,4996.0,97886.0,3765.0,32629.0,200.0
Timor-Leste,190.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1191.0,1316964.0,54874.0,0.0,840.0
Grenada,191.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,1.0,204.0,0.0,4130.0,36712.0,112496.0,4891.0,0.0,27.0
Curaçao,192.0,22.0,0.0,1.0,0.0,15.0,0.0,6.0,0.0,134.0,6.0,1080.0,6583.0,164059.0,7457.0,164059.0,152.0
New Caledonia,193.0,21.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,74.0,0.0,7477.0,26203.0,285350.0,13588.0,0.0,38.0
Belize,194.0,20.0,0.0,2.0,0.0,16.0,0.0,2.0,0.0,50.0,5.0,1776.0,4471.0,397206.0,19860.0,198603.0,224.0
Laos,195.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,9676.0,1331.0,7269590.0,382610.0,0.0,751.0
Saint Lucia,196.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,103.0,0.0,1264.0,6885.0,183584.0,9662.0,0.0,145.0
Dominica,197.0,18.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,250.0,0.0,534.0,7419.0,71977.0,3999.0,0.0,135.0
Fiji,198.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,2431.0,2713.0,896103.0,49784.0,0.0,369.0
Saint Kitts and Nevis,199.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,417.0,7841.0,53179.0,3545.0,0.0,128.0
Falkland Islands,200.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3743.0,0.0,671.0,193205.0,3473.0,267.0,0.0,5.0
Greenland,201.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,2511.0,44235.0,56765.0,4367.0,0.0,23.0
Turks and Caicos,202.0,12.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,310.0,26.0,192.0,4963.0,38688.0,3224.0,38688.0,202.0
Vatican City,203.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,204.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Seychelles,205.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,98315.0,8938.0,0.0,0.0
MS Zaandam,206.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Western Sahara,207.0,9.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,15.0,2.0,0.0,0.0,596428.0,66270.0,596428.0,0.0
British Virgin Islands,208.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,212.0,7015.0,30220.0,3778.0,30220.0,143.0
Papua New Guinea,209.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,5281.0,591.0,8937038.0,1117130.0,0.0,1692.0
Caribbean Netherlands,210.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16177.0,26210.0,3744.0,0.0,62.0
St. Barth,211.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,608.0,0.0,152.0,15392.0,9875.0,1646.0,0.0,65.0
Lesotho,212.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1515.0,707.0,2141348.0,535337.0,0.0,1413.0
Anguilla,213.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,41.0,2734.0,14996.0,4999.0,0.0,366.0
Saint Pierre Miquelon,214.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5795.0,5795.0,0.0,0.0
China,215.0,83064.0,7.0,4634.0,0.0,78365.0,4.0,65.0,0.0,58.0,3.0,0.0,0.0,1439323776.0,17328.0,310601.0,0.0
