Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Qatar,31.0,125959.0,199.0,214.0,0.0,122911.0,212.0,2834.0,58.0,44860.0,76.0,781128.0,278199.0,2807805.0,22.0,13121.0,4.0
Netherlands,32.0,124097.0,3252.0,6419.0,13.0,0.0,0.0,0.0,169.0,7238.0,374.0,2449577.0,142879.0,17144436.0,138.0,2671.0,7.0
Belgium,33.0,118452.0,1337.0,10016.0,15.0,19454.0,68.0,88982.0,157.0,10209.0,863.0,3236127.0,278921.0,11602301.0,98.0,1158.0,4.0
Dominican Republic,34.0,112728.0,519.0,2108.0,3.0,88205.0,576.0,22415.0,178.0,10366.0,194.0,481002.0,44230.0,10874983.0,96.0,5159.0,23.0
Panama,35.0,112595.0,0.0,2372.0,0.0,89061.0,0.0,21162.0,116.0,25994.0,548.0,482245.0,111335.0,4331496.0,38.0,1826.0,9.0
Kazakhstan,36.0,107979.0,71.0,1725.0,0.0,102937.0,63.0,3317.0,221.0,5734.0,92.0,2964281.0,157403.0,18832409.0,174.0,10917.0,6.0
Kuwait,37.0,105676.0,494.0,612.0,2.0,97197.0,509.0,7867.0,139.0,24655.0,143.0,751163.0,175253.0,4286154.0,41.0,7004.0,6.0
Egypt,38.0,103317.0,119.0,5946.0,16.0,96855.0,361.0,516.0,41.0,1005.0,58.0,135000.0,1313.0,102807009.0,995.0,17290.0,762.0
Oman,39.0,98585.0,0.0,935.0,0.0,88528.0,0.0,9122.0,190.0,19187.0,182.0,376700.0,73316.0,5138025.0,52.0,5495.0,14.0
UAE,40.0,95348.0,1158.0,421.0,2.0,84903.0,1179.0,10024.0,0.0,9612.0,42.0,9798960.0,987795.0,9920032.0,104.0,23563.0,1.0
Sweden,41.0,93615.0,0.0,5893.0,5.0,0.0,0.0,0.0,20.0,9255.0,583.0,1661484.0,164259.0,10115042.0,108.0,1716.0,6.0
Poland,42.0,93481.0,1967.0,2543.0,30.0,70401.0,706.0,20537.0,159.0,2471.0,67.0,3362066.0,88859.0,37836096.0,405.0,14879.0,11.0
Guatemala,43.0,92409.0,663.0,3261.0,15.0,80800.0,544.0,8348.0,5.0,5135.0,181.0,327947.0,18223.0,17996771.0,195.0,5519.0,55.0
Japan,44.0,83563.0,553.0,1571.0,7.0,76590.0,565.0,5402.0,151.0,661.0,12.0,2105963.0,16664.0,126377933.0,1512.0,80444.0,60.0
Nepal,45.0,79728.0,1911.0,509.0,11.0,57389.0,961.0,21830.0,0.0,2724.0,17.0,1033947.0,35330.0,29265339.0,367.0,57496.0,28.0
Belarus,46.0,79019.0,388.0,839.0,6.0,74777.0,252.0,3403.0,0.0,8363.0,89.0,1877440.0,198702.0,9448536.0,120.0,11262.0,5.0
Honduras,47.0,76900.0,802.0,2353.0,30.0,27922.0,539.0,46625.0,21.0,7734.0,237.0,179028.0,18005.0,9943394.0,129.0,4226.0,56.0
Costa Rica,48.0,76828.0,1068.0,917.0,13.0,39843.0,2002.0,36068.0,221.0,15047.0,180.0,229178.0,44887.0,5105713.0,66.0,5568.0,22.0
Portugal,49.0,76396.0,854.0,1977.0,6.0,48937.0,407.0,25482.0,107.0,7498.0,194.0,2599777.0,255152.0,10189145.0,133.0,5154.0,4.0
Ethiopia,50.0,76098.0,730.0,1205.0,7.0,31430.0,226.0,43463.0,255.0,658.0,10.0,1278827.0,11057.0,115652955.0,1520.0,95978.0,90.0
Venezuela,51.0,75122.0,0.0,628.0,0.0,65225.0,0.0,9269.0,208.0,2644.0,22.0,1948148.0,68559.0,28415444.0,378.0,45248.0,15.0
Czechia,52.0,72162.0,1391.0,676.0,21.0,34093.0,540.0,37393.0,198.0,6735.0,63.0,1386145.0,129377.0,10713996.0,148.0,15849.0,8.0
Bahrain,53.0,71374.0,510.0,254.0,3.0,65550.0,712.0,5570.0,61.0,41603.0,148.0,1450153.0,845271.0,1715608.0,24.0,6754.0,1.0
Nigeria,54.0,59001.0,153.0,1112.0,0.0,50452.0,94.0,7437.0,7.0,285.0,5.0,509555.0,2457.0,207376396.0,3515.0,186490.0,407.0
Singapore,55.0,57784.0,19.0,27.0,0.0,57512.0,24.0,245.0,0.0,9858.0,5.0,2885545.0,492260.0,5861837.0,101.0,217105.0,2.0
Uzbekistan,56.0,57190.0,473.0,471.0,1.0,53835.0,469.0,2884.0,283.0,1703.0,14.0,1377915.0,41023.0,33588948.0,587.0,71314.0,24.0
Moldova,57.0,54064.0,1022.0,1336.0,16.0,39499.0,502.0,13229.0,649.0,13410.0,331.0,286312.0,71017.0,4031580.0,75.0,3018.0,14.0
Switzerland,58.0,53832.0,550.0,2074.0,0.0,45300.0,2600.0,6458.0,31.0,6209.0,239.0,1380083.0,159171.0,8670450.0,161.0,4181.0,6.0
Algeria,59.0,51690.0,160.0,1741.0,5.0,36282.0,108.0,13667.0,22.0,1174.0,40.0,0.0,0.0,44045226.0,852.0,25299.0,0.0
Armenia,60.0,50850.0,491.0,963.0,4.0,44219.0,218.0,5668.0,0.0,17152.0,325.0,296327.0,99954.0,2964641.0,58.0,3079.0,10.0
Kyrgyzstan,61.0,46841.0,172.0,1065.0,1.0,42983.0,104.0,2793.0,24.0,7151.0,163.0,267718.0,40869.0,6550669.0,140.0,6151.0,24.0
Ghana,62.0,46656.0,30.0,301.0,0.0,45942.0,185.0,413.0,6.0,1494.0,10.0,483540.0,15483.0,31231149.0,669.0,103758.0,65.0
Austria,63.0,45686.0,873.0,802.0,3.0,36476.0,832.0,8408.0,98.0,5065.0,89.0,1636573.0,181453.0,9019285.0,197.0,11246.0,6.0
Lebanon,64.0,40882.0,1248.0,374.0,7.0,18103.0,538.0,22405.0,168.0,5996.0,55.0,850720.0,124782.0,6817649.0,167.0,18229.0,8.0
Paraguay,65.0,40758.0,0.0,857.0,0.0,24449.0,0.0,15452.0,152.0,5697.0,120.0,277492.0,38787.0,7154254.0,176.0,8348.0,26.0
Palestine,66.0,40322.0,423.0,318.0,7.0,32577.0,834.0,7427.0,0.0,7860.0,62.0,422361.0,82328.0,5130208.0,127.0,16133.0,12.0
Azerbaijan,67.0,40309.0,80.0,593.0,2.0,38068.0,114.0,1648.0,0.0,3967.0,58.0,1121290.0,110342.0,10161963.0,252.0,17137.0,9.0
Afghanistan,68.0,39285.0,17.0,1458.0,0.0,32842.0,53.0,4985.0,93.0,1004.0,37.0,111310.0,2844.0,39141514.0,996.0,26846.0,352.0
Kenya,69.0,38713.0,184.0,711.0,0.0,24908.0,0.0,13094.0,44.0,716.0,13.0,552646.0,10223.0,54059561.0,1396.0,76033.0,98.0
Ireland,70.0,36597.0,442.0,1806.0,2.0,23364.0,0.0,11427.0,20.0,7391.0,365.0,1195508.0,241444.0,4951485.0,135.0,2742.0,4.0
Libya,71.0,35208.0,683.0,559.0,8.0,19894.0,533.0,14755.0,0.0,5107.0,81.0,210475.0,30528.0,6894396.0,196.0,12333.0,33.0
Serbia,72.0,33662.0,111.0,750.0,1.0,31536.0,0.0,1376.0,23.0,3857.0,86.0,1140378.0,130651.0,8728401.0,259.0,11638.0,8.0
El Salvador,73.0,29175.0,98.0,848.0,5.0,23930.0,117.0,4397.0,40.0,4492.0,131.0,398401.0,61345.0,6494422.0,223.0,7659.0,16.0
Denmark,74.0,28396.0,398.0,651.0,1.0,21309.0,555.0,6436.0,22.0,4898.0,112.0,3909185.0,674307.0,5797336.0,204.0,8905.0,1.0
Bosnia and Herzegovina,75.0,27749.0,280.0,861.0,5.0,20947.0,331.0,5941.0,0.0,8471.0,263.0,243411.0,74310.0,3275599.0,118.0,3804.0,13.0
Hungary,76.0,27309.0,848.0,781.0,16.0,6118.0,228.0,20410.0,52.0,2829.0,81.0,727649.0,75372.0,9654114.0,354.0,12361.0,13.0
Australia,77.0,27096.0,18.0,888.0,2.0,24784.0,30.0,1424.0,9.0,1060.0,35.0,7678498.0,300254.0,25573310.0,944.0,28799.0,3.0
S. Korea,78.0,23889.0,77.0,415.0,2.0,21666.0,75.0,1808.0,107.0,466.0,8.0,2328435.0,45406.0,51280341.0,2147.0,123567.0,22.0
Cameroon,79.0,20838.0,0.0,418.0,0.0,19440.0,0.0,980.0,30.0,780.0,16.0,149000.0,5579.0,26705789.0,1282.0,63889.0,179.0
Bulgaria,80.0,20833.0,0.0,825.0,0.0,14634.0,0.0,5374.0,44.0,3004.0,119.0,529292.0,76321.0,6935039.0,333.0,8406.0,13.0
Ivory Coast,81.0,19755.0,31.0,120.0,0.0,19320.0,29.0,315.0,0.0,744.0,5.0,163715.0,6169.0,26536405.0,1343.0,221137.0,162.0
Greece,82.0,18886.0,411.0,393.0,2.0,9989.0,0.0,8504.0,89.0,1814.0,38.0,1318336.0,126641.0,10410060.0,551.0,26489.0,8.0
Tunisia,83.0,18413.0,0.0,265.0,0.0,5032.0,0.0,13116.0,87.0,1554.0,22.0,233680.0,19721.0,11849372.0,644.0,44715.0,51.0
North Macedonia,84.0,18138.0,161.0,743.0,4.0,15068.0,109.0,2327.0,5.0,8706.0,357.0,190127.0,91260.0,2083352.0,115.0,2804.0,11.0
Croatia,85.0,16827.0,234.0,284.0,4.0,15218.0,161.0,1325.0,26.0,4105.0,69.0,312406.0,76219.0,4098792.0,244.0,14432.0,13.0
Madagascar,86.0,16454.0,46.0,232.0,2.0,15430.0,129.0,792.0,15.0,591.0,8.0,71089.0,2551.0,27863033.0,1693.0,120099.0,392.0
Senegal,87.0,15019.0,37.0,311.0,0.0,12538.0,101.0,2170.0,6.0,891.0,18.0,178505.0,10594.0,16850411.0,1122.0,54181.0,94.0
Zambia,88.0,14802.0,43.0,333.0,1.0,13961.0,2.0,508.0,0.0,800.0,18.0,157173.0,8492.0,18507797.0,1250.0,55579.0,118.0
Myanmar,89.0,14383.0,1010.0,321.0,11.0,4156.0,401.0,9906.0,0.0,264.0,6.0,301393.0,5530.0,54501112.0,3789.0,169785.0,181.0
Norway,90.0,14085.0,58.0,274.0,0.0,11190.0,0.0,2621.0,3.0,2593.0,50.0,1065340.0,196129.0,5431832.0,386.0,19824.0,5.0
Albania,91.0,13806.0,157.0,388.0,1.0,8077.0,230.0,5341.0,18.0,4799.0,135.0,84654.0,29424.0,2877000.0,208.0,7415.0,34.0
Sudan,92.0,13653.0,7.0,836.0,0.0,6764.0,0.0,6053.0,0.0,310.0,19.0,0.0,0.0,44097795.0,3230.0,52749.0,0.0
Jordan,93.0,13101.0,1276.0,69.0,8.0,4752.0,126.0,8280.0,48.0,1281.0,7.0,1238628.0,121098.0,10228347.0,781.0,148237.0,8.0
Malaysia,94.0,11484.0,260.0,136.0,0.0,10014.0,47.0,1334.0,20.0,354.0,4.0,1451697.0,44711.0,32468687.0,2827.0,238740.0,22.0
Namibia,95.0,11373.0,108.0,123.0,2.0,9083.0,69.0,2167.0,11.0,4456.0,48.0,99382.0,38940.0,2552188.0,224.0,20749.0,26.0
Montenegro,96.0,10987.0,215.0,170.0,1.0,7397.0,205.0,3420.0,17.0,17493.0,271.0,69625.0,110853.0,628086.0,57.0,3695.0,9.0
Slovakia,97.0,10938.0,797.0,48.0,0.0,4620.0,225.0,6270.0,34.0,2003.0,9.0,467021.0,85530.0,5460311.0,499.0,113756.0,12.0
DRC,98.0,10685.0,26.0,272.0,0.0,10165.0,26.0,248.0,0.0,118.0,3.0,0.0,0.0,90213198.0,8443.0,331666.0,0.0
Guinea,99.0,10652.0,0.0,66.0,0.0,9996.0,0.0,590.0,24.0,806.0,5.0,33375.0,2525.0,13218630.0,1241.0,200282.0,396.0
Maldives,100.0,10354.0,63.0,34.0,0.0,9187.0,79.0,1133.0,12.0,19072.0,63.0,149135.0,274710.0,542881.0,52.0,15967.0,4.0
Finland,101.0,10103.0,111.0,344.0,0.0,8100.0,0.0,1659.0,4.0,1823.0,62.0,1050541.0,189529.0,5542894.0,549.0,16113.0,5.0
French Guiana,102.0,9966.0,11.0,67.0,1.0,9613.0,24.0,286.0,4.0,33159.0,223.0,66825.0,222341.0,300552.0,30.0,4486.0,4.0
Tajikistan,103.0,9811.0,42.0,77.0,1.0,8617.0,45.0,1117.0,0.0,1023.0,8.0,0.0,0.0,9589738.0,977.0,124542.0,0.0
Mozambique,104.0,8888.0,160.0,62.0,1.0,5573.0,341.0,3253.0,0.0,282.0,2.0,140310.0,4459.0,31466061.0,3540.0,507517.0,224.0
Haiti,105.0,8766.0,0.0,229.0,0.0,6829.0,0.0,1708.0,0.0,766.0,20.0,27986.0,2447.0,11436988.0,1305.0,49943.0,409.0
Gabon,106.0,8766.0,0.0,54.0,0.0,8005.0,0.0,707.0,4.0,3916.0,24.0,174307.0,77869.0,2238477.0,255.0,41453.0,13.0
Luxembourg,107.0,8595.0,86.0,125.0,1.0,7280.0,106.0,1190.0,5.0,13676.0,199.0,837068.0,1331884.0,628484.0,73.0,5028.0,1.0
Uganda,108.0,8287.0,158.0,75.0,0.0,4430.0,170.0,3782.0,0.0,180.0,2.0,482658.0,10473.0,46085976.0,5561.0,614480.0,95.0
Zimbabwe,109.0,7850.0,12.0,228.0,0.0,6312.0,9.0,1310.0,0.0,526.0,15.0,159741.0,10709.0,14916330.0,1900.0,65423.0,93.0
Mauritania,110.0,7505.0,3.0,161.0,0.0,7138.0,18.0,206.0,3.0,1604.0,34.0,79835.0,17062.0,4679156.0,623.0,29063.0,59.0
Georgia,111.0,6640.0,448.0,41.0,2.0,3419.0,299.0,3180.0,0.0,1665.0,10.0,639816.0,160467.0,3987222.0,600.0,97249.0,6.0
Jamaica,112.0,6555.0,73.0,111.0,4.0,1991.0,124.0,4453.0,17.0,2211.0,37.0,78972.0,26640.0,2964416.0,452.0,26706.0,38.0
Cabo Verde,113.0,6126.0,102.0,61.0,1.0,5338.0,61.0,727.0,0.0,10989.0,109.0,76576.0,137359.0,557488.0,91.0,9139.0,7.0
Slovenia,114.0,5865.0,175.0,152.0,2.0,3906.0,102.0,1807.0,25.0,2821.0,73.0,228397.0,109859.0,2079010.0,354.0,13678.0,9.0
Malawi,115.0,5779.0,6.0,179.0,0.0,4514.0,251.0,1086.0,4.0,300.0,9.0,53343.0,2771.0,19249367.0,3331.0,107538.0,361.0
Cuba,116.0,5670.0,73.0,122.0,0.0,4922.0,29.0,626.0,9.0,501.0,11.0,621180.0,54851.0,11324864.0,1997.0,92827.0,18.0
Guadeloupe,117.0,5528.0,0.0,57.0,0.0,2199.0,0.0,3272.0,24.0,13815.0,142.0,55187.0,137919.0,400141.0,72.0,7020.0,7.0
Eswatini,118.0,5500.0,18.0,111.0,2.0,5000.0,88.0,389.0,11.0,4729.0,95.0,31969.0,27485.0,1163152.0,211.0,10479.0,36.0
Djibouti,119.0,5417.0,1.0,61.0,0.0,5346.0,2.0,10.0,0.0,5463.0,62.0,77126.0,77784.0,991547.0,183.0,16255.0,13.0
Nicaragua,120.0,5170.0,0.0,151.0,0.0,2913.0,0.0,2106.0,0.0,778.0,23.0,0.0,0.0,6644103.0,1285.0,44001.0,0.0
Angola,121.0,5114.0,142.0,185.0,2.0,2082.0,141.0,2847.0,15.0,154.0,6.0,85213.0,2574.0,33110656.0,6475.0,178977.0,389.0
Hong Kong,122.0,5098.0,10.0,105.0,0.0,4836.0,9.0,157.0,10.0,679.0,14.0,3311279.0,440789.0,7512170.0,1474.0,71544.0,2.0
Congo,123.0,5089.0,0.0,89.0,0.0,3887.0,0.0,1113.0,0.0,917.0,16.0,0.0,0.0,5550977.0,1091.0,62371.0,0.0
Equatorial Guinea,124.0,5045.0,15.0,83.0,0.0,4879.0,110.0,83.0,4.0,3568.0,59.0,60916.0,43082.0,1413964.0,280.0,17036.0,23.0
Suriname,125.0,4877.0,0.0,104.0,0.0,4695.0,0.0,78.0,5.0,8295.0,177.0,14062.0,23917.0,587943.0,121.0,5653.0,42.0
Rwanda,126.0,4843.0,3.0,29.0,0.0,3181.0,27.0,1633.0,0.0,372.0,2.0,498376.0,38249.0,13029940.0,2690.0,449308.0,26.0
CAR,127.0,4829.0,0.0,62.0,0.0,1914.0,0.0,2853.0,2.0,996.0,13.0,32263.0,6652.0,4850386.0,1004.0,78232.0,150.0
Lithuania,128.0,4784.0,91.0,92.0,0.0,2424.0,59.0,2268.0,0.0,1764.0,34.0,781960.0,288285.0,2712457.0,567.0,29483.0,3.0
Trinidad and Tobago,129.0,4542.0,11.0,76.0,0.0,2629.0,69.0,1837.0,13.0,3243.0,54.0,31451.0,22455.0,1400629.0,308.0,18429.0,45.0
Syria,130.0,4247.0,47.0,202.0,2.0,1117.0,14.0,2928.0,0.0,241.0,11.0,0.0,0.0,17603671.0,4145.0,87147.0,0.0
Bahamas,131.0,4123.0,101.0,96.0,1.0,2206.0,65.0,1821.0,79.0,10460.0,244.0,20261.0,51400.0,394180.0,96.0,4106.0,19.0
Aruba,132.0,3998.0,35.0,27.0,0.0,3327.0,68.0,644.0,12.0,37406.0,253.0,31957.0,298999.0,106880.0,27.0,3959.0,3.0
Réunion,133.0,3993.0,0.0,16.0,0.0,2819.0,0.0,1158.0,17.0,4452.0,18.0,35419.0,39490.0,896910.0,225.0,56057.0,25.0
Mayotte,134.0,3779.0,0.0,42.0,0.0,2964.0,0.0,773.0,2.0,13771.0,153.0,13000.0,47374.0,274410.0,73.0,6534.0,21.0
Somalia,135.0,3593.0,5.0,99.0,0.0,3001.0,55.0,493.0,0.0,225.0,6.0,0.0,0.0,15999900.0,4453.0,161615.0,0.0
Gambia,136.0,3584.0,5.0,113.0,1.0,2216.0,55.0,1255.0,0.0,1473.0,46.0,17472.0,7181.0,2432996.0,679.0,21531.0,139.0
Thailand,137.0,3569.0,5.0,59.0,0.0,3379.0,5.0,131.0,1.0,51.0,0.8,749213.0,10727.0,69844140.0,19570.0,1183799.0,93.0
Estonia,138.0,3450.0,81.0,65.0,1.0,2643.0,38.0,742.0,0.0,2600.0,49.0,215683.0,162564.0,1326761.0,385.0,20412.0,6.0
Sri Lanka,139.0,3382.0,2.0,13.0,0.0,3233.0,3.0,136.0,0.0,158.0,0.6,289588.0,13510.0,21435823.0,6338.0,1648909.0,74.0
Botswana,140.0,3172.0,0.0,16.0,0.0,710.0,0.0,2446.0,1.0,1342.0,7.0,184076.0,77892.0,2363224.0,745.0,147702.0,13.0
Mali,141.0,3131.0,13.0,131.0,0.0,2460.0,7.0,540.0,0.0,154.0,6.0,54136.0,2655.0,20390910.0,6513.0,155656.0,377.0
Malta,142.0,3095.0,37.0,35.0,0.0,2605.0,43.0,455.0,0.0,7005.0,79.0,256557.0,580657.0,441839.0,143.0,12624.0,2.0
Guyana,143.0,2894.0,0.0,80.0,0.0,1680.0,0.0,1134.0,11.0,3675.0,102.0,14082.0,17882.0,787505.0,272.0,9844.0,56.0
Iceland,144.0,2769.0,41.0,10.0,0.0,2177.0,10.0,582.0,2.0,8101.0,29.0,281444.0,823422.0,341798.0,123.0,34180.0,1.0
South Sudan,145.0,2704.0,0.0,49.0,0.0,1290.0,0.0,1365.0,0.0,241.0,4.0,12044.0,1073.0,11226287.0,4152.0,229108.0,932.0
Benin,146.0,2357.0,0.0,41.0,0.0,1973.0,0.0,343.0,0.0,193.0,3.0,203831.0,16708.0,12199855.0,5176.0,297557.0,60.0
Guinea-Bissau,147.0,2324.0,0.0,39.0,0.0,1549.0,0.0,736.0,5.0,1174.0,20.0,0.0,0.0,1979286.0,852.0,50751.0,0.0
Sierra Leone,148.0,2238.0,7.0,72.0,0.0,1695.0,8.0,471.0,0.0,279.0,9.0,0.0,0.0,8016592.0,3582.0,111342.0,0.0
Uruguay,149.0,2061.0,15.0,48.0,0.0,1809.0,18.0,204.0,3.0,593.0,14.0,238916.0,68718.0,3476761.0,1687.0,72433.0,15.0
Burkina Faso,150.0,2056.0,0.0,58.0,0.0,1335.0,0.0,663.0,0.0,98.0,3.0,0.0,0.0,21041306.0,10234.0,362781.0,0.0
Andorra,151.0,2050.0,0.0,53.0,0.0,1432.0,0.0,565.0,9.0,26521.0,686.0,137457.0,1778320.0,77296.0,38.0,1458.0,1.0
Yemen,152.0,2039.0,5.0,587.0,0.0,1297.0,11.0,155.0,0.0,68.0,20.0,0.0,0.0,29985839.0,14706.0,51083.0,0.0
Belize,153.0,1992.0,49.0,27.0,1.0,1246.0,21.0,719.0,2.0,4988.0,68.0,14964.0,37466.0,399398.0,201.0,14793.0,27.0
Latvia,154.0,1868.0,44.0,37.0,0.0,1307.0,0.0,524.0,2.0,993.0,20.0,324717.0,172646.0,1880824.0,1007.0,50833.0,6.0
French Polynesia,155.0,1852.0,0.0,7.0,0.0,1504.0,0.0,341.0,11.0,6583.0,25.0,26355.0,93685.0,281315.0,152.0,40188.0,11.0
New Zealand,156.0,1848.0,12.0,25.0,0.0,1770.0,3.0,53.0,1.0,369.0,5.0,966238.0,193166.0,5002100.0,2707.0,200084.0,5.0
Togo,157.0,1809.0,25.0,48.0,0.0,1353.0,5.0,408.0,0.0,217.0,6.0,92466.0,11106.0,8325818.0,4602.0,173455.0,90.0
