Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Nigeria,49.0,19147.0,0.0,487.0,0.0,6581.0,0.0,12079.0,7.0,93.0,2.0,108548.0,527.0,205934216.0,10755.0,422863.0,1897.0
Japan,50.0,17740.0,0.0,935.0,0.0,16008.0,0.0,797.0,62.0,140.0,7.0,403380.0,3189.0,126486413.0,7130.0,135280.0,314.0
Austria,51.0,17323.0,52.0,688.0,0.0,16175.0,34.0,460.0,8.0,1924.0,76.0,558208.0,61990.0,9004851.0,520.0,13088.0,16.0
Kazakhstan,52.0,16779.0,428.0,113.0,0.0,10411.0,216.0,6255.0,121.0,894.0,6.0,1239138.0,66020.0,18769219.0,1119.0,166099.0,15.0
Moldova,53.0,13556.0,0.0,458.0,8.0,7745.0,220.0,5353.0,440.0,3360.0,114.0,63328.0,15698.0,4034207.0,298.0,8808.0,64.0
Ghana,54.0,13203.0,0.0,70.0,0.0,4548.0,0.0,8585.0,6.0,425.0,2.0,261319.0,8417.0,31048247.0,2352.0,443546.0,119.0
Serbia,55.0,12803.0,94.0,260.0,1.0,11511.0,0.0,1032.0,18.0,1465.0,30.0,336553.0,38515.0,8738259.0,683.0,33609.0,26.0
Guatemala,56.0,12509.0,641.0,483.0,34.0,2419.0,129.0,9607.0,5.0,699.0,27.0,31427.0,1755.0,17903374.0,1431.0,37067.0,570.0
Denmark,57.0,12391.0,0.0,600.0,0.0,11282.0,0.0,509.0,6.0,2139.0,104.0,876344.0,151313.0,5791610.0,467.0,9653.0,7.0
S. Korea,58.0,12373.0,67.0,280.0,0.0,10856.0,21.0,1237.0,15.0,241.0,5.0,1170901.0,22839.0,51267965.0,4144.0,183100.0,44.0
Azerbaijan,59.0,11767.0,0.0,143.0,0.0,6325.0,0.0,5299.0,66.0,1161.0,14.0,403499.0,39807.0,10136270.0,861.0,70883.0,25.0
Algeria,60.0,11504.0,0.0,825.0,0.0,8196.0,0.0,2483.0,54.0,263.0,19.0,0.0,0.0,43822095.0,3809.0,53118.0,0.0
Honduras,61.0,11258.0,519.0,349.0,6.0,1214.0,35.0,9695.0,13.0,1137.0,35.0,21540.0,2176.0,9899028.0,879.0,28364.0,460.0
Cameroon,62.0,10638.0,0.0,282.0,0.0,7548.0,0.0,2808.0,28.0,401.0,11.0,0.0,0.0,26519263.0,2493.0,94040.0,0.0
Czechia,63.0,10406.0,0.0,335.0,0.0,7473.0,0.0,2598.0,9.0,972.0,31.0,517283.0,48306.0,10708422.0,1029.0,31965.0,21.0
Morocco,64.0,9801.0,188.0,213.0,0.0,8133.0,16.0,1455.0,7.0,266.0,6.0,515107.0,13961.0,36895998.0,3765.0,173221.0,72.0
Norway,65.0,8733.0,7.0,244.0,0.0,8138.0,0.0,351.0,5.0,1611.0,45.0,302659.0,55842.0,5419919.0,621.0,22213.0,18.0
Nepal,66.0,8605.0,331.0,22.0,0.0,1578.0,176.0,7005.0,0.0,296.0,0.8,421465.0,14475.0,29117669.0,3384.0,1323530.0,69.0
Malaysia,67.0,8556.0,21.0,121.0,0.0,8146.0,76.0,289.0,3.0,264.0,4.0,679826.0,21013.0,32351989.0,3781.0,267372.0,48.0
Sudan,68.0,8316.0,0.0,506.0,0.0,3086.0,0.0,4724.0,0.0,190.0,12.0,401.0,9.0,43808910.0,5268.0,86579.0,109249.0
Australia,69.0,7436.0,27.0,102.0,0.0,6881.0,3.0,453.0,2.0,292.0,4.0,2002246.0,78550.0,25490075.0,3428.0,249903.0,13.0
Finland,70.0,7142.0,9.0,326.0,0.0,6200.0,0.0,616.0,2.0,1289.0,59.0,224400.0,40502.0,5540479.0,776.0,16995.0,25.0
Ivory Coast,71.0,6874.0,0.0,49.0,0.0,2942.0,0.0,3883.0,0.0,261.0,2.0,43075.0,1635.0,26352025.0,3834.0,537796.0,612.0
Uzbekistan,72.0,6119.0,173.0,19.0,0.0,4273.0,0.0,1827.0,16.0,183.0,0.6,748555.0,22377.0,33452387.0,5467.0,1760652.0,45.0
Senegal,73.0,5783.0,144.0,82.0,3.0,3859.0,71.0,1842.0,16.0,346.0,5.0,67855.0,4057.0,16725811.0,2892.0,203973.0,246.0
DRC,74.0,5672.0,195.0,125.0,3.0,807.0,88.0,4740.0,0.0,63.0,1.0,0.0,0.0,89443480.0,15769.0,715548.0,0.0
Tajikistan,75.0,5338.0,0.0,51.0,0.0,3830.0,0.0,1457.0,0.0,560.0,5.0,0.0,0.0,9529306.0,1785.0,186849.0,0.0
Haiti,76.0,4980.0,64.0,87.0,3.0,24.0,0.0,4869.0,0.0,437.0,8.0,9651.0,847.0,11397877.0,2289.0,131010.0,1181.0
Guinea,77.0,4904.0,0.0,27.0,0.0,3522.0,0.0,1355.0,24.0,374.0,2.0,14407.0,1098.0,13118017.0,2675.0,485852.0,911.0
North Macedonia,78.0,4820.0,0.0,222.0,0.0,1863.0,0.0,2735.0,34.0,2314.0,107.0,47793.0,22940.0,2083376.0,432.0,9385.0,44.0
Djibouti,79.0,4565.0,0.0,45.0,0.0,3565.0,0.0,955.0,0.0,4623.0,46.0,43871.0,44426.0,987502.0,216.0,21944.0,23.0
Kenya,80.0,4478.0,104.0,119.0,0.0,1586.0,36.0,2773.0,7.0,83.0,2.0,130498.0,2429.0,53725466.0,11998.0,451475.0,412.0
El Salvador,81.0,4475.0,146.0,93.0,7.0,2449.0,139.0,1933.0,131.0,690.0,14.0,137996.0,21279.0,6485231.0,1449.0,69734.0,47.0
Gabon,82.0,4428.0,0.0,34.0,0.0,1750.0,0.0,2644.0,9.0,1991.0,15.0,27030.0,12156.0,2223657.0,502.0,65402.0,82.0
Luxembourg,83.0,4099.0,0.0,110.0,0.0,3944.0,0.0,45.0,2.0,6552.0,176.0,138497.0,221377.0,625615.0,153.0,5687.0,5.0
Hungary,84.0,4086.0,5.0,570.0,2.0,2585.0,4.0,931.0,15.0,423.0,59.0,253100.0,26198.0,9660988.0,2364.0,16949.0,38.0
Ethiopia,85.0,4070.0,0.0,72.0,0.0,1029.0,0.0,2969.0,30.0,35.0,0.6,207023.0,1803.0,114849145.0,28218.0,1595127.0,555.0
Bulgaria,86.0,3755.0,0.0,193.0,0.0,2008.0,0.0,1554.0,17.0,540.0,28.0,114854.0,16527.0,6949675.0,1851.0,36009.0,61.0
Venezuela,87.0,3591.0,0.0,30.0,0.0,835.0,0.0,2726.0,7.0,126.0,1.0,1115041.0,39210.0,28438020.0,7919.0,947934.0,26.0
Bosnia and Herzegovina,88.0,3273.0,0.0,169.0,0.0,2241.0,0.0,863.0,4.0,997.0,52.0,81030.0,24694.0,3281312.0,1003.0,19416.0,40.0
Greece,89.0,3237.0,0.0,189.0,0.0,1374.0,0.0,1674.0,10.0,311.0,18.0,274711.0,26353.0,10424317.0,3220.0,55155.0,38.0
Thailand,90.0,3147.0,1.0,58.0,0.0,3018.0,10.0,71.0,1.0,45.0,0.8,468175.0,6708.0,69794989.0,22178.0,1203362.0,149.0
Kyrgyzstan,91.0,2981.0,192.0,35.0,3.0,1981.0,20.0,965.0,30.0,457.0,5.0,171161.0,26250.0,6520349.0,2187.0,186296.0,38.0
Somalia,92.0,2719.0,0.0,88.0,0.0,724.0,0.0,1907.0,2.0,171.0,6.0,0.0,0.0,15874637.0,5838.0,180394.0,0.0
Mauritania,93.0,2621.0,0.0,102.0,0.0,653.0,0.0,1866.0,8.0,564.0,22.0,13842.0,2980.0,4644645.0,1772.0,45536.0,336.0
CAR,94.0,2605.0,0.0,19.0,0.0,417.0,0.0,2169.0,2.0,540.0,4.0,18921.0,3920.0,4826727.0,1853.0,254038.0,255.0
Mayotte,95.0,2394.0,0.0,29.0,0.0,2066.0,0.0,299.0,10.0,8784.0,106.0,8800.0,32287.0,272553.0,114.0,9398.0,31.0
Cuba,96.0,2305.0,0.0,85.0,0.0,2037.0,0.0,183.0,1.0,203.0,8.0,146276.0,12914.0,11326802.0,4914.0,133256.0,77.0
Croatia,97.0,2299.0,19.0,107.0,0.0,2142.0,0.0,50.0,0.0,560.0,26.0,72202.0,17585.0,4105879.0,1786.0,38373.0,57.0
Maldives,98.0,2150.0,0.0,8.0,0.0,1769.0,0.0,373.0,9.0,3980.0,15.0,35533.0,65778.0,540198.0,251.0,67525.0,15.0
Costa Rica,99.0,2058.0,0.0,12.0,0.0,982.0,0.0,1064.0,5.0,404.0,2.0,34477.0,6770.0,5092635.0,2475.0,424386.0,148.0
Estonia,100.0,1981.0,2.0,69.0,0.0,1758.0,3.0,154.0,1.0,1493.0,52.0,102486.0,77260.0,1326510.0,670.0,19225.0,13.0
French Guiana,101.0,1969.0,0.0,5.0,0.0,840.0,0.0,1124.0,13.0,6599.0,17.0,277.0,928.0,298366.0,152.0,59673.0,1077.0
Sri Lanka,102.0,1950.0,0.0,11.0,0.0,1472.0,26.0,467.0,1.0,91.0,0.5,94260.0,4402.0,21410615.0,10980.0,1946420.0,227.0
Mali,103.0,1923.0,0.0,108.0,0.0,1217.0,0.0,598.0,0.0,95.0,5.0,10532.0,521.0,20226093.0,10518.0,187279.0,1920.0
Albania,104.0,1891.0,53.0,43.0,1.0,1126.0,12.0,722.0,7.0,657.0,15.0,20196.0,7018.0,2877881.0,1522.0,66927.0,142.0
South Sudan,105.0,1864.0,0.0,34.0,0.0,122.0,0.0,1708.0,2.0,167.0,3.0,9829.0,878.0,11189366.0,6003.0,329099.0,1138.0
Nicaragua,106.0,1823.0,0.0,64.0,0.0,1238.0,0.0,521.0,0.0,275.0,10.0,0.0,0.0,6621929.0,3632.0,103468.0,0.0
Iceland,107.0,1822.0,3.0,10.0,0.0,1801.0,0.0,11.0,0.0,5340.0,29.0,66542.0,195038.0,341175.0,187.0,34118.0,5.0
Lithuania,108.0,1795.0,3.0,76.0,0.0,1470.0,8.0,249.0,16.0,659.0,28.0,390457.0,143389.0,2723065.0,1517.0,35830.0,7.0
Equatorial Guinea,109.0,1664.0,0.0,32.0,0.0,515.0,0.0,1117.0,0.0,1188.0,23.0,16000.0,11421.0,1400925.0,842.0,43779.0,88.0
Slovakia,110.0,1586.0,10.0,28.0,0.0,1447.0,0.0,111.0,0.0,290.0,5.0,201651.0,36935.0,5459569.0,3442.0,194985.0,27.0
Guinea-Bissau,111.0,1541.0,0.0,17.0,0.0,153.0,0.0,1371.0,5.0,784.0,9.0,1500.0,763.0,1966161.0,1276.0,115657.0,1311.0
Slovenia,112.0,1519.0,6.0,109.0,0.0,1359.0,0.0,51.0,1.0,731.0,52.0,93520.0,44985.0,2078930.0,1369.0,19073.0,22.0
Lebanon,113.0,1510.0,0.0,32.0,0.0,960.0,0.0,518.0,9.0,221.0,5.0,112811.0,16526.0,6826209.0,4521.0,213319.0,61.0
New Zealand,114.0,1509.0,2.0,22.0,0.0,1482.0,0.0,5.0,0.0,302.0,4.0,335167.0,67005.0,5002100.0,3315.0,227368.0,15.0
Madagascar,115.0,1503.0,60.0,13.0,0.0,618.0,120.0,872.0,7.0,54.0,0.5,17905.0,647.0,27662042.0,18405.0,2127849.0,1545.0
Zambia,116.0,1430.0,0.0,11.0,0.0,1194.0,0.0,225.0,1.0,78.0,0.6,47968.0,2612.0,18362345.0,12841.0,1669304.0,383.0
Paraguay,117.0,1336.0,0.0,13.0,0.0,741.0,0.0,582.0,1.0,187.0,2.0,54278.0,7613.0,7129602.0,5337.0,548431.0,131.0
Sierra Leone,118.0,1298.0,0.0,53.0,0.0,732.0,0.0,513.0,0.0,163.0,7.0,0.0,0.0,7970854.0,6141.0,150393.0,0.0
Tunisia,119.0,1156.0,10.0,50.0,0.0,1017.0,3.0,89.0,0.0,98.0,4.0,65515.0,5545.0,11814592.0,10220.0,236292.0,180.0
Hong Kong,120.0,1129.0,1.0,4.0,0.0,1077.0,3.0,48.0,3.0,151.0,0.5,301108.0,40174.0,7495075.0,6639.0,1873769.0,25.0
Latvia,121.0,1111.0,1.0,30.0,0.0,903.0,0.0,178.0,1.0,589.0,16.0,136567.0,72386.0,1886653.0,1698.0,62888.0,14.0
Niger,122.0,1020.0,0.0,67.0,0.0,901.0,0.0,52.0,0.0,42.0,3.0,6379.0,264.0,24165814.0,23692.0,360684.0,3788.0
Jordan,123.0,1008.0,0.0,9.0,0.0,708.0,0.0,291.0,3.0,99.0,0.9,318410.0,31217.0,10199864.0,10119.0,1133318.0,32.0
Cyprus,124.0,985.0,0.0,19.0,0.0,818.0,0.0,148.0,4.0,816.0,16.0,145169.0,120264.0,1207087.0,1225.0,63531.0,8.0
Yemen,125.0,919.0,0.0,251.0,0.0,288.0,0.0,380.0,0.0,31.0,8.0,120.0,4.0,29800547.0,32427.0,118727.0,248338.0
Burkina Faso,126.0,900.0,0.0,53.0,0.0,810.0,0.0,37.0,0.0,43.0,3.0,0.0,0.0,20879401.0,23199.0,393951.0,0.0
Georgia,127.0,898.0,2.0,14.0,0.0,752.0,11.0,132.0,5.0,225.0,4.0,83734.0,20989.0,3989368.0,4443.0,284955.0,48.0
Congo,128.0,883.0,0.0,27.0,0.0,391.0,0.0,465.0,0.0,160.0,5.0,0.0,0.0,5512640.0,6243.0,204172.0,0.0
Chad,129.0,858.0,0.0,74.0,0.0,742.0,0.0,42.0,0.0,52.0,5.0,0.0,0.0,16405900.0,19121.0,221701.0,0.0
Andorra,130.0,855.0,0.0,52.0,0.0,792.0,0.0,11.0,8.0,11066.0,673.0,3750.0,48536.0,77262.0,90.0,1486.0,21.0
Uruguay,131.0,853.0,0.0,24.0,0.0,814.0,0.0,15.0,4.0,246.0,7.0,56234.0,16190.0,3473381.0,4072.0,144724.0,62.0
Cabo Verde,132.0,848.0,0.0,8.0,0.0,377.0,0.0,463.0,0.0,1526.0,14.0,1307.0,2352.0,555789.0,655.0,69474.0,425.0
Uganda,133.0,763.0,8.0,0.0,0.0,492.0,0.0,271.0,0.0,17.0,0.0,155882.0,3413.0,45677488.0,59866.0,0.0,293.0
Palestine,134.0,759.0,84.0,3.0,0.0,437.0,0.0,319.0,0.0,149.0,0.6,44876.0,8805.0,5096747.0,6715.0,1698916.0,114.0
Diamond Princess,135.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,136.0,696.0,0.0,42.0,0.0,610.0,0.0,44.0,0.0,20513.0,1238.0,5501.0,162133.0,33929.0,49.0,808.0,6.0
Sao Tome and Principe,137.0,693.0,0.0,12.0,0.0,199.0,0.0,482.0,0.0,3164.0,55.0,1630.0,7443.0,219009.0,316.0,18251.0,134.0
Mozambique,138.0,688.0,20.0,4.0,0.0,177.0,0.0,507.0,0.0,22.0,0.1,23104.0,740.0,31218676.0,45376.0,7804669.0,1351.0
Malta,139.0,664.0,1.0,9.0,0.0,616.0,3.0,39.0,0.0,1504.0,20.0,87462.0,198098.0,441509.0,665.0,49057.0,5.0
Rwanda,140.0,661.0,0.0,2.0,0.0,351.0,0.0,308.0,0.0,51.0,0.2,104889.0,8106.0,12939311.0,19575.0,6469656.0,123.0
Jamaica,141.0,652.0,14.0,10.0,0.0,458.0,0.0,184.0,1.0,220.0,3.0,19617.0,6626.0,2960787.0,4541.0,296079.0,151.0
Benin,142.0,650.0,0.0,11.0,0.0,247.0,0.0,392.0,2.0,54.0,0.9,53705.0,4435.0,12110190.0,18631.0,1100926.0,225.0
Eswatini,143.0,623.0,0.0,4.0,0.0,276.0,0.0,343.0,5.0,537.0,3.0,6551.0,5649.0,1159774.0,1862.0,289944.0,177.0
Malawi,144.0,620.0,0.0,8.0,0.0,91.0,0.0,521.0,4.0,32.0,0.4,8904.0,466.0,19109795.0,30822.0,2388724.0,2146.0
Liberia,145.0,581.0,0.0,33.0,0.0,250.0,0.0,298.0,0.0,115.0,7.0,0.0,0.0,5052986.0,8697.0,153121.0,0.0
Channel Islands,146.0,570.0,0.0,48.0,0.0,512.0,0.0,10.0,0.0,3279.0,276.0,10255.0,59001.0,173812.0,305.0,3621.0,17.0
Togo,147.0,555.0,0.0,13.0,0.0,361.0,0.0,181.0,2.0,67.0,2.0,27338.0,3305.0,8271068.0,14903.0,636236.0,303.0
Libya,148.0,520.0,0.0,10.0,0.0,83.0,0.0,427.0,0.0,76.0,1.0,19061.0,2775.0,6868097.0,13208.0,686810.0,360.0
Tanzania,149.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59662353.0,117215.0,2841064.0,0.0
Réunion,150.0,504.0,0.0,1.0,0.0,460.0,0.0,43.0,2.0,563.0,1.0,17200.0,19215.0,895115.0,1776.0,895115.0,52.0
Zimbabwe,151.0,479.0,0.0,4.0,0.0,63.0,0.0,412.0,0.0,32.0,0.3,52905.0,3561.0,14855416.0,31013.0,3713854.0,281.0
Taiwan,152.0,446.0,0.0,7.0,0.0,434.0,0.0,5.0,0.0,19.0,0.3,74699.0,3137.0,23815562.0,53398.0,3402223.0,319.0
Montenegro,153.0,355.0,0.0,9.0,0.0,315.0,0.0,31.0,0.0,565.0,14.0,13186.0,20995.0,628064.0,1769.0,69785.0,48.0
Vietnam,154.0,349.0,0.0,0.0,0.0,326.0,0.0,23.0,1.0,4.0,0.0,275000.0,2826.0,97310727.0,278827.0,0.0,354.0
Mauritius,155.0,337.0,0.0,10.0,0.0,325.0,0.0,2.0,0.0,265.0,8.0,152194.0,119677.0,1271709.0,3774.0,127171.0,8.0
Isle of Man,156.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3952.0,282.0,5867.0,69007.0,85020.0,253.0,3543.0,14.0
Suriname,157.0,293.0,0.0,8.0,0.0,74.0,0.0,211.0,2.0,500.0,14.0,1165.0,1986.0,586465.0,2002.0,73308.0,503.0
Myanmar,158.0,286.0,0.0,6.0,0.0,192.0,0.0,88.0,0.0,5.0,0.1,60128.0,1105.0,54398631.0,190205.0,9066439.0,905.0
Martinique,159.0,236.0,0.0,14.0,0.0,98.0,0.0,124.0,0.0,629.0,37.0,0.0,0.0,375273.0,1590.0,26805.0,0.0
Comoros,160.0,210.0,0.0,5.0,0.0,129.0,0.0,76.0,0.0,242.0,6.0,0.0,0.0,868892.0,4138.0,173778.0,0.0
