Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Chile,8.0,364723.0,1761.0,9792.0,47.0,338291.0,1961.0,16640.0,1400.0,19064.0,512.0,1737813.0,90835.0,19131618.0,52.0,1954.0,11.0
Spain,9.0,352847.0,2953.0,28499.0,1.0,0.0,0.0,0.0,617.0,7546.0,610.0,7064329.0,151087.0,46756550.0,133.0,1641.0,7.0
Colombia,10.0,334979.0,0.0,11315.0,0.0,180258.0,0.0,143406.0,1493.0,6577.0,222.0,1723508.0,33839.0,50933300.0,152.0,4501.0,30.0
Iran,11.0,317483.0,2697.0,17802.0,185.0,274932.0,2397.0,24749.0,4129.0,3775.0,212.0,2587083.0,30765.0,84091748.0,265.0,4724.0,33.0
UK,12.0,307184.0,891.0,46364.0,65.0,0.0,0.0,0.0,77.0,4523.0,683.0,17210335.0,253391.0,67920084.0,221.0,1465.0,4.0
Saudi Arabia,13.0,282824.0,1389.0,3020.0,36.0,245314.0,1626.0,34490.0,1991.0,8112.0,87.0,3580139.0,102692.0,34862954.0,123.0,11544.0,10.0
Pakistan,14.0,281136.0,675.0,6014.0,15.0,254286.0,4889.0,20836.0,872.0,1271.0,27.0,2043870.0,9237.0,221272375.0,787.0,36793.0,108.0
Italy,15.0,248803.0,384.0,35181.0,10.0,200976.0,210.0,12646.0,41.0,4116.0,582.0,7041040.0,116471.0,60453051.0,243.0,1718.0,9.0
Bangladesh,16.0,246674.0,2654.0,3267.0,33.0,141750.0,1890.0,101657.0,0.0,1496.0,20.0,1212416.0,7355.0,164842442.0,668.0,50457.0,136.0
Turkey,17.0,236112.0,1178.0,5784.0,19.0,219506.0,1015.0,10822.0,582.0,2797.0,69.0,5027308.0,59549.0,84423375.0,358.0,14596.0,17.0
Germany,18.0,214104.0,1024.0,9245.0,13.0,194700.0,0.0,10159.0,270.0,2555.0,110.0,8586648.0,102454.0,83809800.0,391.0,9065.0,10.0
Argentina,19.0,213535.0,0.0,4009.0,30.0,96948.0,2819.0,112578.0,1150.0,4721.0,89.0,777278.0,17183.0,45234620.0,212.0,11283.0,58.0
France,20.0,194029.0,1695.0,30305.0,9.0,82166.0,0.0,81558.0,384.0,2972.0,464.0,2982302.0,45680.0,65287519.0,336.0,2154.0,22.0
Iraq,21.0,137556.0,2834.0,5094.0,77.0,98442.0,2339.0,34020.0,519.0,3413.0,126.0,1076150.0,26703.0,40301081.0,293.0,7911.0,37.0
Canada,22.0,118037.0,245.0,8960.0,2.0,102599.0,149.0,6478.0,2254.0,3125.0,237.0,4236521.0,112157.0,37773215.0,320.0,4216.0,9.0
Indonesia,23.0,116871.0,1815.0,5452.0,64.0,73889.0,1839.0,37530.0,0.0,427.0,20.0,1575043.0,5753.0,273792569.0,2343.0,50219.0,174.0
Philippines,24.0,115980.0,3462.0,2123.0,9.0,66270.0,222.0,47587.0,239.0,1057.0,19.0,1643624.0,14981.0,109714749.0,946.0,51679.0,67.0
Qatar,25.0,111805.0,267.0,178.0,1.0,108539.0,285.0,3088.0,75.0,39819.0,63.0,508079.0,180952.0,2807805.0,25.0,15774.0,6.0
Kazakhstan,26.0,94882.0,1062.0,1058.0,0.0,67031.0,1899.0,26793.0,221.0,5048.0,56.0,2113795.0,112451.0,18797440.0,198.0,17767.0,9.0
Egypt,27.0,94875.0,123.0,4930.0,18.0,47182.0,1613.0,42763.0,41.0,926.0,48.0,135000.0,1317.0,102505962.0,1080.0,20792.0,759.0
Ecuador,28.0,88866.0,903.0,5847.0,39.0,71168.0,183.0,11851.0,378.0,5030.0,331.0,254351.0,14397.0,17667359.0,199.0,3022.0,69.0
Bolivia,29.0,83361.0,1515.0,3320.0,92.0,25390.0,880.0,54651.0,71.0,7132.0,284.0,178244.0,15251.0,11687588.0,140.0,3520.0,66.0
Sweden,30.0,81540.0,66.0,5760.0,5.0,0.0,0.0,0.0,41.0,8069.0,570.0,863315.0,85432.0,10105252.0,124.0,1754.0,12.0
Oman,31.0,80286.0,585.0,488.0,6.0,69803.0,1496.0,9995.0,184.0,15688.0,95.0,308333.0,60248.0,5117734.0,64.0,10487.0,17.0
Israel,32.0,77919.0,1721.0,565.0,4.0,51395.0,1561.0,25959.0,345.0,8472.0,61.0,1842335.0,200306.0,9197590.0,118.0,16279.0,5.0
Dominican Republic,33.0,75660.0,1365.0,1222.0,9.0,40122.0,1298.0,34316.0,304.0,6968.0,113.0,278435.0,25643.0,10858054.0,144.0,8885.0,39.0
Ukraine,34.0,75490.0,1271.0,1788.0,24.0,41527.0,914.0,32175.0,136.0,1727.0,41.0,1081146.0,24736.0,43707286.0,579.0,24445.0,40.0
Belgium,35.0,70648.0,334.0,9852.0,2.0,17639.0,41.0,43157.0,63.0,6093.0,850.0,1743265.0,150353.0,11594464.0,164.0,1177.0,7.0
Kuwait,36.0,69425.0,651.0,468.0,3.0,60906.0,580.0,8051.0,128.0,16235.0,109.0,518601.0,121273.0,4276313.0,62.0,9137.0,8.0
Panama,37.0,69424.0,0.0,1522.0,0.0,43330.0,0.0,24572.0,161.0,16067.0,352.0,234954.0,54376.0,4320910.0,62.0,2839.0,18.0
Belarus,38.0,68376.0,126.0,577.0,3.0,63425.0,262.0,4374.0,0.0,7236.0,61.0,1334868.0,141271.0,9449018.0,138.0,16376.0,7.0
UAE,39.0,61606.0,254.0,353.0,2.0,55385.0,295.0,5868.0,0.0,6222.0,36.0,5262658.0,531505.0,9901426.0,161.0,28049.0,2.0
Romania,40.0,56550.0,1309.0,2521.0,41.0,28584.0,578.0,25445.0,464.0,2942.0,131.0,1295222.0,67373.0,19224721.0,340.0,7626.0,15.0
Netherlands,41.0,56381.0,426.0,6153.0,3.0,0.0,0.0,0.0,45.0,3290.0,359.0,1079860.0,63008.0,17138549.0,304.0,2785.0,16.0
Singapore,42.0,54254.0,908.0,27.0,0.0,47768.0,314.0,6459.0,1.0,9267.0,5.0,1474372.0,251828.0,5854681.0,108.0,216840.0,4.0
Guatemala,43.0,53509.0,1144.0,2072.0,35.0,41199.0,914.0,10238.0,5.0,2982.0,115.0,165506.0,9223.0,17945085.0,335.0,8661.0,108.0
Portugal,44.0,51848.0,167.0,1740.0,1.0,37565.0,247.0,12543.0,41.0,5086.0,171.0,1671422.0,163965.0,10193755.0,197.0,5858.0,6.0
Poland,45.0,48789.0,640.0,1756.0,18.0,35321.0,265.0,11712.0,72.0,1289.0,46.0,2374686.0,62752.0,37842527.0,776.0,21550.0,16.0
Nigeria,46.0,44433.0,0.0,910.0,0.0,31851.0,0.0,11672.0,7.0,215.0,4.0,289133.0,1400.0,206578296.0,4649.0,227009.0,714.0
Honduras,47.0,44299.0,505.0,1400.0,16.0,5921.0,67.0,36978.0,52.0,4466.0,141.0,109292.0,11019.0,9918842.0,224.0,7085.0,91.0
Bahrain,48.0,42132.0,0.0,153.0,2.0,39335.0,0.0,2644.0,41.0,24691.0,90.0,858249.0,502975.0,1706344.0,40.0,11153.0,2.0
Japan,49.0,39858.0,0.0,1016.0,0.0,27197.0,0.0,11645.0,88.0,315.0,8.0,877134.0,6937.0,126437965.0,3172.0,124447.0,144.0
Armenia,50.0,39586.0,288.0,770.0,2.0,30850.0,478.0,7966.0,0.0,13357.0,260.0,170012.0,57363.0,2963781.0,75.0,3849.0,17.0
Ghana,51.0,39075.0,1263.0,199.0,8.0,35563.0,1250.0,3313.0,7.0,1255.0,6.0,405817.0,13036.0,31129932.0,797.0,156432.0,77.0
Kyrgyzstan,52.0,38110.0,569.0,1438.0,11.0,29513.0,770.0,7159.0,24.0,5833.0,220.0,267718.0,40974.0,6533890.0,171.0,4544.0,24.0
Afghanistan,53.0,36829.0,47.0,1294.0,6.0,25742.0,73.0,9793.0,31.0,944.0,33.0,89822.0,2303.0,39004644.0,1059.0,30143.0,434.0
Switzerland,54.0,35927.0,181.0,1984.0,3.0,31600.0,0.0,2343.0,24.0,4148.0,229.0,815937.0,94212.0,8660607.0,241.0,4365.0,11.0
Azerbaijan,55.0,33103.0,193.0,476.0,3.0,28840.0,492.0,3787.0,66.0,3262.0,47.0,759129.0,74808.0,10147744.0,307.0,21319.0,13.0
Algeria,56.0,33055.0,551.0,1261.0,13.0,22802.0,427.0,8992.0,57.0,753.0,29.0,0.0,0.0,43921746.0,1329.0,34831.0,0.0
Morocco,57.0,28500.0,1283.0,435.0,18.0,19994.0,365.0,8071.0,31.0,771.0,12.0,1361550.0,36847.0,36950969.0,1297.0,84945.0,27.0
Uzbekistan,58.0,27793.0,746.0,171.0,6.0,18783.0,732.0,8839.0,224.0,829.0,5.0,1377915.0,41115.0,33513375.0,1206.0,195985.0,24.0
Serbia,59.0,27033.0,295.0,614.0,9.0,14047.0,0.0,12372.0,132.0,3095.0,70.0,713104.0,81648.0,8733856.0,323.0,14225.0,12.0
Ireland,60.0,26303.0,50.0,1763.0,0.0,23364.0,0.0,1176.0,5.0,5321.0,357.0,648084.0,131114.0,4942899.0,188.0,2804.0,8.0
Moldova,61.0,26222.0,408.0,823.0,13.0,18167.0,0.0,7232.0,362.0,6502.0,204.0,128076.0,31757.0,4033034.0,154.0,4900.0,31.0
Kenya,62.0,23873.0,671.0,391.0,3.0,9930.0,603.0,13552.0,44.0,443.0,7.0,329123.0,6109.0,53874673.0,2257.0,137787.0,164.0
Austria,63.0,21566.0,85.0,719.0,0.0,19464.0,128.0,1383.0,25.0,2393.0,80.0,923902.0,102527.0,9011297.0,418.0,12533.0,10.0
Venezuela,64.0,21438.0,0.0,187.0,0.0,11875.0,0.0,9376.0,42.0,754.0,7.0,1561272.0,54920.0,28427938.0,1326.0,152021.0,18.0
Nepal,65.0,21390.0,381.0,60.0,2.0,15156.0,130.0,6174.0,0.0,733.0,2.0,725355.0,24855.0,29183619.0,1364.0,486394.0,40.0
Costa Rica,66.0,20417.0,580.0,191.0,10.0,6851.0,261.0,13375.0,100.0,4005.0,37.0,96110.0,18851.0,5098476.0,250.0,26694.0,53.0
Ethiopia,67.0,20336.0,459.0,356.0,13.0,8598.0,358.0,11382.0,185.0,177.0,3.0,459746.0,3991.0,115208128.0,5665.0,323618.0,251.0
Australia,68.0,19444.0,714.0,247.0,15.0,10799.0,177.0,8398.0,47.0,762.0,10.0,4541419.0,177905.0,25527248.0,1313.0,103349.0,6.0
El Salvador,69.0,18701.0,439.0,498.0,12.0,9111.0,157.0,9092.0,509.0,2882.0,77.0,251271.0,38721.0,6489335.0,347.0,13031.0,26.0
Cameroon,70.0,17718.0,0.0,391.0,0.0,15320.0,0.0,2007.0,30.0,666.0,15.0,149000.0,5601.0,26602566.0,1501.0,68037.0,179.0
Czechia,71.0,17387.0,101.0,388.0,5.0,11900.0,88.0,5099.0,19.0,1623.0,36.0,722003.0,67408.0,10710911.0,616.0,27605.0,15.0
Ivory Coast,72.0,16349.0,56.0,103.0,0.0,12191.0,236.0,4055.0,0.0,618.0,4.0,103624.0,3920.0,26434369.0,1617.0,256644.0,255.0
S. Korea,73.0,14456.0,33.0,302.0,1.0,13406.0,54.0,748.0,14.0,282.0,6.0,1598187.0,31170.0,51273492.0,3547.0,169780.0,32.0
Denmark,74.0,14185.0,112.0,616.0,0.0,12753.0,38.0,816.0,2.0,2448.0,106.0,1629692.0,281264.0,5794168.0,408.0,9406.0,4.0
Bosnia and Herzegovina,75.0,13138.0,282.0,379.0,6.0,6839.0,247.0,5920.0,0.0,4007.0,116.0,145559.0,44395.0,3278761.0,250.0,8651.0,23.0
Palestine,76.0,13065.0,295.0,89.0,3.0,6618.0,199.0,6358.0,0.0,2556.0,17.0,200280.0,39181.0,5111691.0,391.0,57435.0,26.0
Bulgaria,77.0,12717.0,303.0,424.0,9.0,7154.0,190.0,5139.0,44.0,1832.0,61.0,287654.0,41430.0,6943138.0,546.0,16375.0,24.0
Madagascar,78.0,12222.0,327.0,127.0,4.0,9798.0,512.0,2297.0,84.0,440.0,5.0,45634.0,1644.0,27751805.0,2271.0,218518.0,608.0
Sudan,79.0,11780.0,0.0,763.0,0.0,6194.0,0.0,4823.0,0.0,268.0,17.0,401.0,9.0,43937927.0,3730.0,57586.0,109571.0
North Macedonia,80.0,11289.0,87.0,511.0,6.0,7221.0,113.0,3557.0,4.0,5419.0,245.0,108384.0,52024.0,2083366.0,185.0,4077.0,19.0
Senegal,81.0,10538.0,106.0,218.0,4.0,6988.0,68.0,3332.0,38.0,628.0,13.0,112844.0,6724.0,16781457.0,1592.0,76979.0,149.0
Norway,82.0,9388.0,26.0,256.0,0.0,8752.0,0.0,380.0,1.0,1730.0,47.0,465317.0,85769.0,5425239.0,578.0,21192.0,12.0
DRC,83.0,9253.0,75.0,215.0,0.0,7821.0,94.0,1217.0,0.0,103.0,2.0,0.0,0.0,89787237.0,9704.0,417615.0,0.0
Malaysia,84.0,9023.0,21.0,125.0,0.0,8702.0,18.0,196.0,2.0,278.0,4.0,991333.0,30593.0,32404106.0,3591.0,259233.0,33.0
French Guiana,85.0,8069.0,71.0,47.0,2.0,7075.0,202.0,947.0,24.0,26956.0,157.0,41090.0,137268.0,299342.0,37.0,6369.0,7.0
Gabon,86.0,7646.0,0.0,51.0,0.0,5408.0,0.0,2187.0,11.0,3428.0,23.0,79255.0,35536.0,2230276.0,292.0,43731.0,28.0
Tajikistan,87.0,7625.0,42.0,61.0,0.0,6399.0,43.0,1165.0,0.0,798.0,6.0,0.0,0.0,9556295.0,1253.0,156661.0,0.0
Haiti,88.0,7532.0,21.0,171.0,5.0,4832.0,0.0,2529.0,0.0,660.0,15.0,18443.0,1616.0,11415344.0,1516.0,66756.0,619.0
Finland,89.0,7512.0,29.0,331.0,0.0,6980.0,30.0,201.0,1.0,1356.0,60.0,385200.0,69511.0,5541557.0,738.0,16742.0,14.0
Guinea,90.0,7489.0,0.0,48.0,0.0,6591.0,0.0,850.0,24.0,569.0,4.0,14407.0,1095.0,13162951.0,1758.0,274228.0,914.0
Zambia,91.0,7022.0,229.0,176.0,3.0,5667.0,558.0,1179.0,0.0,381.0,10.0,88471.0,4801.0,18427304.0,2624.0,104701.0,208.0
Luxembourg,92.0,7007.0,90.0,118.0,0.0,5623.0,86.0,1266.0,75.0,11177.0,188.0,613923.0,979306.0,626896.0,89.0,5313.0,1.0
Mauritania,93.0,6444.0,26.0,157.0,0.0,5291.0,82.0,996.0,3.0,1383.0,34.0,57387.0,12315.0,4660058.0,723.0,29682.0,81.0
Albania,94.0,5889.0,139.0,182.0,6.0,3123.0,92.0,2584.0,23.0,2047.0,63.0,38997.0,13552.0,2877487.0,489.0,15810.0,74.0
Paraguay,95.0,5852.0,0.0,59.0,0.0,4645.0,0.0,1148.0,16.0,820.0,8.0,129724.0,18167.0,7140612.0,1220.0,121027.0,55.0
Lebanon,96.0,5417.0,146.0,68.0,3.0,1880.0,43.0,3469.0,39.0,794.0,10.0,337195.0,49425.0,6822386.0,1259.0,100329.0,20.0
Croatia,97.0,5376.0,58.0,154.0,0.0,4589.0,72.0,633.0,7.0,1310.0,38.0,124383.0,30317.0,4102714.0,763.0,26641.0,33.0
Djibouti,98.0,5330.0,82.0,59.0,0.0,5057.0,13.0,214.0,0.0,5388.0,60.0,59909.0,60556.0,989308.0,186.0,16768.0,17.0
Greece,99.0,4974.0,119.0,210.0,1.0,1374.0,0.0,3390.0,13.0,477.0,20.0,609583.0,58513.0,10417950.0,2094.0,49609.0,17.0
Equatorial Guinea,100.0,4821.0,0.0,83.0,0.0,2182.0,0.0,2556.0,0.0,3427.0,59.0,44356.0,31531.0,1406748.0,292.0,16949.0,32.0
CAR,101.0,4618.0,0.0,59.0,0.0,1640.0,0.0,2919.0,2.0,955.0,12.0,29567.0,6112.0,4837293.0,1047.0,81988.0,164.0
Maldives,102.0,4594.0,148.0,19.0,0.0,2703.0,10.0,1872.0,12.0,8485.0,35.0,84144.0,155420.0,541396.0,118.0,28495.0,6.0
Hungary,103.0,4564.0,11.0,599.0,1.0,3431.0,16.0,534.0,7.0,473.0,62.0,350108.0,36251.0,9657918.0,2116.0,16123.0,28.0
Malawi,104.0,4426.0,65.0,136.0,8.0,2078.0,31.0,2212.0,4.0,231.0,7.0,32680.0,1705.0,19172128.0,4332.0,140972.0,587.0
Libya,105.0,4224.0,0.0,96.0,0.0,633.0,0.0,3495.0,0.0,614.0,14.0,55899.0,8125.0,6879842.0,1629.0,71665.0,123.0
Zimbabwe,106.0,4221.0,0.0,81.0,0.0,1238.0,0.0,2902.0,0.0,284.0,5.0,140421.0,9435.0,14882620.0,3526.0,183736.0,106.0
Nicaragua,107.0,3902.0,0.0,123.0,0.0,2913.0,0.0,866.0,0.0,588.0,19.0,0.0,0.0,6631832.0,1700.0,53917.0,0.0
Hong Kong,108.0,3755.0,85.0,43.0,2.0,2314.0,173.0,1398.0,45.0,500.0,6.0,593962.0,79166.0,7502709.0,1998.0,174482.0,13.0
Congo,109.0,3546.0,0.0,58.0,0.0,1589.0,0.0,1899.0,0.0,641.0,10.0,0.0,0.0,5529761.0,1559.0,95341.0,0.0
Montenegro,110.0,3361.0,0.0,53.0,0.0,1869.0,0.0,1439.0,0.0,5351.0,84.0,37514.0,59729.0,628074.0,187.0,11850.0,17.0
Thailand,111.0,3328.0,7.0,58.0,0.0,3144.0,2.0,126.0,1.0,48.0,0.8,749213.0,10731.0,69816940.0,20979.0,1203740.0,93.0
Somalia,112.0,3220.0,0.0,93.0,0.0,1598.0,0.0,1529.0,2.0,202.0,6.0,0.0,0.0,15930580.0,4947.0,171297.0,0.0
Mayotte,113.0,3031.0,8.0,39.0,0.0,2738.0,0.0,254.0,2.0,11087.0,143.0,13000.0,47553.0,273382.0,90.0,7010.0,21.0
Eswatini,114.0,2909.0,53.0,53.0,4.0,1385.0,127.0,1471.0,5.0,2505.0,46.0,20784.0,17897.0,1161282.0,399.0,21911.0,56.0
Sri Lanka,115.0,2839.0,5.0,11.0,0.0,2537.0,13.0,291.0,1.0,133.0,0.5,166737.0,7783.0,21421873.0,7546.0,1947443.0,128.0
Cuba,116.0,2726.0,25.0,88.0,0.0,2396.0,14.0,242.0,2.0,241.0,8.0,281595.0,24863.0,11325936.0,4155.0,128704.0,40.0
Cabo Verde,117.0,2689.0,58.0,27.0,1.0,1955.0,25.0,707.0,0.0,4832.0,49.0,61633.0,110742.0,556548.0,207.0,20613.0,9.0
Mali,118.0,2546.0,3.0,124.0,0.0,1950.0,4.0,472.0,0.0,125.0,6.0,23873.0,1176.0,20299701.0,7973.0,163707.0,850.0
Namibia,119.0,2540.0,70.0,12.0,0.0,556.0,345.0,1972.0,24.0,998.0,5.0,29233.0,11486.0,2545012.0,1002.0,212084.0,87.0
South Sudan,120.0,2437.0,0.0,47.0,0.0,1175.0,0.0,1215.0,0.0,217.0,4.0,12044.0,1075.0,11205855.0,4598.0,238422.0,930.0
Slovakia,121.0,2417.0,49.0,29.0,0.0,1777.0,6.0,611.0,2.0,443.0,5.0,269655.0,49388.0,5459901.0,2259.0,188272.0,20.0
Slovenia,122.0,2208.0,18.0,124.0,1.0,1884.0,30.0,200.0,2.0,1062.0,60.0,134931.0,64903.0,2078966.0,942.0,16766.0,15.0
Lithuania,123.0,2147.0,10.0,81.0,1.0,1650.0,3.0,416.0,6.0,790.0,30.0,536377.0,197319.0,2718327.0,1266.0,33560.0,5.0
Estonia,124.0,2113.0,22.0,63.0,0.0,1948.0,11.0,102.0,0.0,1593.0,47.0,121941.0,91918.0,1326622.0,628.0,21057.0,11.0
Rwanda,125.0,2104.0,5.0,5.0,0.0,1237.0,15.0,862.0,0.0,162.0,0.4,283055.0,21807.0,12979786.0,6169.0,2595957.0,46.0
Mozambique,126.0,2079.0,50.0,15.0,0.0,778.0,13.0,1286.0,0.0,66.0,0.5,63725.0,2034.0,31329158.0,15069.0,2088611.0,492.0
Guinea-Bissau,127.0,1981.0,0.0,27.0,0.0,803.0,0.0,1151.0,5.0,1005.0,14.0,1500.0,761.0,1972022.0,995.0,73038.0,1315.0
Suriname,128.0,1981.0,0.0,27.0,0.0,1278.0,0.0,676.0,10.0,3374.0,46.0,2383.0,4059.0,587125.0,296.0,21745.0,246.0
Iceland,129.0,1926.0,8.0,10.0,0.0,1825.0,0.0,91.0,0.0,5641.0,29.0,147005.0,430528.0,341453.0,177.0,34145.0,2.0
Benin,130.0,1914.0,0.0,38.0,0.0,1600.0,564.0,276.0,1.0,158.0,3.0,93677.0,7710.0,12150235.0,6348.0,319743.0,130.0
Sierra Leone,131.0,1860.0,5.0,67.0,0.0,1401.0,4.0,392.0,0.0,233.0,8.0,0.0,0.0,7991281.0,4296.0,119273.0,0.0
Yemen,132.0,1763.0,3.0,508.0,2.0,894.0,31.0,361.0,0.0,59.0,17.0,120.0,4.0,29883299.0,16950.0,58825.0,249027.0
Tunisia,133.0,1601.0,17.0,51.0,0.0,1233.0,6.0,317.0,9.0,135.0,4.0,98823.0,8354.0,11830125.0,7389.0,231963.0,120.0
New Zealand,134.0,1569.0,2.0,22.0,0.0,1523.0,0.0,24.0,0.0,314.0,4.0,477909.0,95542.0,5002100.0,3188.0,227368.0,10.0
Angola,135.0,1395.0,51.0,62.0,3.0,506.0,3.0,827.0,20.0,42.0,2.0,64747.0,1965.0,32950688.0,23621.0,531463.0,509.0
Uruguay,136.0,1300.0,0.0,37.0,0.0,1048.0,0.0,215.0,3.0,374.0,11.0,122296.0,35194.0,3474890.0,2673.0,93916.0,28.0
Latvia,137.0,1257.0,8.0,32.0,0.0,1070.0,0.0,155.0,0.0,667.0,17.0,206080.0,109381.0,1884049.0,1499.0,58877.0,9.0
Jordan,138.0,1231.0,7.0,11.0,0.0,1160.0,5.0,60.0,3.0,121.0,1.0,622620.0,60966.0,10212585.0,8296.0,928417.0,16.0
Liberia,139.0,1221.0,5.0,78.0,0.0,699.0,1.0,444.0,0.0,241.0,15.0,0.0,0.0,5067967.0,4151.0,64974.0,0.0
Uganda,140.0,1213.0,10.0,5.0,0.0,1102.0,29.0,106.0,0.0,26.0,0.1,284790.0,6210.0,45859920.0,37807.0,9171984.0,161.0
Georgia,141.0,1197.0,15.0,17.0,0.0,974.0,12.0,206.0,0.0,300.0,4.0,240473.0,60293.0,3988410.0,3332.0,234612.0,17.0
Cyprus,142.0,1195.0,15.0,19.0,0.0,856.0,0.0,320.0,0.0,989.0,16.0,216597.0,179274.0,1208190.0,1011.0,63589.0,6.0
Burkina Faso,143.0,1153.0,0.0,54.0,0.0,947.0,0.0,152.0,0.0,55.0,3.0,0.0,0.0,20951708.0,18171.0,387995.0,0.0
Niger,144.0,1152.0,0.0,69.0,0.0,1037.0,0.0,46.0,0.0,47.0,3.0,9052.0,373.0,24276615.0,21073.0,351835.0,2682.0
Togo,145.0,1001.0,13.0,21.0,2.0,690.0,17.0,290.0,2.0,121.0,3.0,44952.0,5419.0,8295519.0,8287.0,395025.0,185.0
Syria,146.0,944.0,52.0,48.0,2.0,296.0,13.0,600.0,0.0,54.0,3.0,0.0,0.0,17537270.0,18578.0,365360.0,0.0
Chad,147.0,939.0,1.0,75.0,0.0,835.0,21.0,29.0,0.0,57.0,5.0,0.0,0.0,16465379.0,17535.0,219538.0,0.0
Andorra,148.0,939.0,0.0,52.0,0.0,825.0,0.0,62.0,1.0,12151.0,673.0,3750.0,48527.0,77277.0,82.0,1486.0,21.0
Malta,149.0,926.0,36.0,9.0,0.0,668.0,2.0,249.0,0.0,2097.0,20.0,134944.0,305540.0,441657.0,477.0,49073.0,3.0
Jamaica,150.0,920.0,15.0,12.0,0.0,745.0,2.0,163.0,0.0,311.0,4.0,40726.0,13748.0,2962407.0,3220.0,246867.0,73.0
Sao Tome and Principe,151.0,878.0,3.0,15.0,0.0,795.0,1.0,68.0,0.0,4000.0,68.0,3062.0,13949.0,219521.0,250.0,14635.0,72.0
Botswana,152.0,804.0,0.0,2.0,0.0,63.0,0.0,739.0,1.0,341.0,0.8,68423.0,29044.0,2355816.0,2930.0,1177908.0,34.0
Gambia,153.0,799.0,128.0,16.0,2.0,115.0,36.0,668.0,0.0,330.0,7.0,4859.0,2006.0,2422381.0,3032.0,151399.0,499.0
Lesotho,154.0,726.0,0.0,21.0,0.0,174.0,0.0,531.0,0.0,339.0,10.0,8665.0,4042.0,2143850.0,2953.0,102088.0,247.0
Bahamas,155.0,715.0,0.0,14.0,0.0,91.0,0.0,610.0,1.0,1817.0,36.0,4622.0,11743.0,393595.0,550.0,28114.0,85.0
Vietnam,156.0,713.0,41.0,8.0,0.0,381.0,3.0,324.0,0.0,7.0,0.08,482456.0,4952.0,97420689.0,136635.0,12177586.0,202.0
Diamond Princess,157.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,158.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20596.0,1238.0,6068.0,178797.0,33938.0,49.0,808.0,6.0
