Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Bangladesh,17.0,229185.0,2960.0,3000.0,35.0,127414.0,1731.0,98771.0,1.0,1391.0,18.0,1137131.0,6900.0,164811086.0,719.0,54937.0,145.0
Turkey,18.0,227982.0,963.0,5645.0,15.0,211561.0,1092.0,10776.0,1280.0,2701.0,67.0,4665383.0,55273.0,84406027.0,370.0,14952.0,18.0
Germany,19.0,207951.0,572.0,9207.0,2.0,192000.0,600.0,6744.0,261.0,2481.0,110.0,7418812.0,88525.0,83804689.0,403.0,9102.0,11.0
France,20.0,183804.0,725.0,30223.0,14.0,81311.0,229.0,72270.0,385.0,2815.0,463.0,2982302.0,45681.0,65284764.0,355.0,2160.0,22.0
Argentina,21.0,173355.0,5939.0,3179.0,120.0,75083.0,2508.0,95093.0,1002.0,3833.0,70.0,660112.0,14596.0,45226696.0,261.0,14227.0,69.0
Iraq,22.0,115332.0,2747.0,4535.0,77.0,81062.0,3918.0,29735.0,481.0,2863.0,113.0,946761.0,23502.0,40283777.0,349.0,8883.0,43.0
Canada,23.0,114994.0,397.0,8912.0,11.0,100134.0,274.0,5948.0,2237.0,3045.0,236.0,3899192.0,103244.0,37766893.0,328.0,4238.0,10.0
Qatar,24.0,109880.0,283.0,167.0,2.0,106603.0,275.0,3110.0,92.0,39134.0,59.0,481930.0,171639.0,2807805.0,26.0,16813.0,6.0
Indonesia,25.0,102051.0,1748.0,4901.0,63.0,60539.0,2366.0,36611.0,0.0,373.0,18.0,1417322.0,5178.0,273737285.0,2682.0,55853.0,193.0
Egypt,26.0,92947.0,465.0,4691.0,39.0,35959.0,1121.0,52297.0,41.0,907.0,46.0,135000.0,1317.0,102468991.0,1102.0,21844.0,759.0
Kazakhstan,27.0,84648.0,1526.0,793.0,0.0,54404.0,1833.0,29451.0,221.0,4504.0,42.0,2064778.0,109869.0,18793145.0,222.0,23699.0,9.0
Philippines,28.0,83612.0,1617.0,1946.0,3.0,26608.0,164.0,55058.0,351.0,762.0,18.0,1387760.0,12652.0,109686851.0,1312.0,56365.0,79.0
Ecuador,29.0,82279.0,1118.0,5584.0,52.0,35283.0,387.0,41412.0,350.0,4658.0,316.0,230515.0,13051.0,17662232.0,215.0,3163.0,77.0
Sweden,30.0,79755.0,303.0,5721.0,1.0,0.0,0.0,0.0,46.0,7893.0,566.0,810356.0,80201.0,10104050.0,127.0,1766.0,12.0
Oman,31.0,77904.0,846.0,402.0,9.0,58587.0,1559.0,18915.0,181.0,15230.0,79.0,302397.0,59117.0,5115243.0,66.0,12724.0,17.0
Bolivia,32.0,71181.0,1752.0,2647.0,64.0,21478.0,309.0,47056.0,71.0,6092.0,227.0,152606.0,13061.0,11684542.0,164.0,4414.0,77.0
Belarus,33.0,67366.0,115.0,543.0,5.0,60669.0,177.0,6154.0,0.0,7129.0,57.0,1270082.0,134413.0,9449077.0,140.0,17402.0,7.0
Ukraine,34.0,66575.0,919.0,1629.0,13.0,36744.0,632.0,28202.0,101.0,1523.0,37.0,983350.0,22496.0,43712285.0,657.0,26834.0,44.0
Belgium,35.0,66428.0,402.0,9822.0,1.0,17452.0,13.0,39154.0,52.0,5730.0,847.0,1575452.0,135891.0,11593501.0,175.0,1180.0,7.0
Israel,36.0,66293.0,2308.0,486.0,12.0,32182.0,5049.0,33625.0,316.0,7208.0,53.0,1651766.0,179587.0,9197590.0,139.0,18925.0,6.0
Kuwait,37.0,65149.0,770.0,442.0,4.0,55681.0,624.0,9026.0,124.0,15239.0,103.0,494298.0,115622.0,4275105.0,66.0,9672.0,9.0
Dominican Republic,38.0,64690.0,534.0,1101.0,18.0,32014.0,1810.0,31575.0,279.0,5959.0,101.0,246953.0,22748.0,10855975.0,168.0,9860.0,44.0
Panama,39.0,62223.0,781.0,1349.0,27.0,36181.0,1095.0,24693.0,158.0,14405.0,312.0,213597.0,49448.0,4319610.0,69.0,3202.0,20.0
UAE,40.0,59546.0,369.0,347.0,2.0,52905.0,395.0,6294.0,0.0,6015.0,35.0,4918917.0,496903.0,9899141.0,166.0,28528.0,2.0
Netherlands,41.0,53374.0,223.0,6145.0,4.0,0.0,0.0,0.0,21.0,3114.0,359.0,962965.0,56189.0,17137826.0,321.0,2789.0,18.0
Singapore,42.0,51197.0,359.0,27.0,0.0,45893.0,201.0,5277.0,0.0,8746.0,5.0,1321094.0,225681.0,5853802.0,114.0,216807.0,4.0
Portugal,43.0,50410.0,111.0,1722.0,3.0,35626.0,251.0,13062.0,41.0,4945.0,169.0,1561919.0,153215.0,10194321.0,202.0,5920.0,7.0
Romania,44.0,47053.0,1151.0,2239.0,33.0,26128.0,334.0,18686.0,357.0,2447.0,116.0,1131699.0,58859.0,19227162.0,409.0,8587.0,17.0
Guatemala,45.0,46451.0,1142.0,1782.0,21.0,33494.0,1039.0,11175.0,5.0,2589.0,99.0,144492.0,8055.0,17938738.0,386.0,10067.0,124.0
Poland,46.0,43904.0,502.0,1682.0,6.0,33043.0,187.0,9179.0,61.0,1160.0,44.0,2157025.0,56999.0,37843317.0,862.0,22499.0,18.0
Nigeria,47.0,41804.0,624.0,868.0,8.0,18764.0,561.0,22172.0,7.0,202.0,4.0,267842.0,1297.0,206480284.0,4939.0,237881.0,771.0
Bahrain,48.0,39921.0,439.0,141.0,0.0,36531.0,421.0,3249.0,50.0,23411.0,83.0,808276.0,474005.0,1705206.0,43.0,12094.0,2.0
Honduras,49.0,39741.0,465.0,1166.0,50.0,5039.0,117.0,33536.0,58.0,4008.0,118.0,97334.0,9816.0,9915827.0,250.0,8504.0,102.0
Armenia,50.0,37629.0,239.0,719.0,8.0,27357.0,692.0,9553.0,10.0,12697.0,243.0,158527.0,53490.0,2963675.0,79.0,4122.0,19.0
Afghanistan,51.0,36368.0,105.0,1270.0,1.0,25358.0,160.0,9740.0,31.0,933.0,33.0,87794.0,2252.0,38987836.0,1072.0,30699.0,444.0
Switzerland,52.0,34609.0,132.0,1978.0,0.0,31000.0,100.0,1631.0,22.0,3997.0,228.0,769622.0,88877.0,8659398.0,250.0,4378.0,11.0
Ghana,53.0,34406.0,782.0,168.0,0.0,30621.0,820.0,3617.0,8.0,1106.0,5.0,382752.0,12300.0,31117501.0,904.0,185223.0,81.0
Kyrgyzstan,54.0,33844.0,548.0,1329.0,28.0,22296.0,1091.0,10219.0,24.0,5181.0,203.0,267718.0,40987.0,6531829.0,193.0,4915.0,24.0
Japan,55.0,30961.0,972.0,998.0,2.0,22811.0,695.0,7152.0,76.0,245.0,8.0,746229.0,5902.0,126445338.0,4084.0,126699.0,169.0
Azerbaijan,56.0,30858.0,412.0,430.0,7.0,23873.0,631.0,6555.0,66.0,3041.0,42.0,698815.0,68876.0,10145998.0,329.0,23595.0,15.0
Algeria,57.0,28615.0,642.0,1174.0,11.0,19233.0,396.0,8208.0,73.0,652.0,27.0,0.0,0.0,43906582.0,1534.0,37399.0,0.0
Ireland,58.0,25929.0,37.0,1764.0,0.0,23364.0,0.0,801.0,6.0,5247.0,357.0,619875.0,125434.0,4941844.0,191.0,2801.0,8.0
Serbia,59.0,24520.0,379.0,551.0,8.0,14047.0,0.0,9922.0,156.0,2807.0,63.0,641091.0,73397.0,8734526.0,356.0,15852.0,14.0
Moldova,60.0,23521.0,367.0,753.0,5.0,16462.0,308.0,6306.0,362.0,5832.0,187.0,128076.0,31755.0,4033213.0,171.0,5356.0,31.0
Uzbekistan,61.0,21893.0,684.0,126.0,5.0,12265.0,591.0,9502.0,138.0,653.0,4.0,1377915.0,41127.0,33504094.0,1530.0,265906.0,24.0
Morocco,62.0,21387.0,500.0,327.0,11.0,17066.0,513.0,3994.0,31.0,579.0,9.0,1188801.0,32180.0,36942604.0,1727.0,112974.0,31.0
Austria,63.0,20677.0,119.0,713.0,0.0,18379.0,133.0,1585.0,15.0,2295.0,79.0,861050.0,95563.0,9010316.0,436.0,12637.0,10.0
Nepal,64.0,19063.0,311.0,49.0,1.0,13875.0,121.0,5139.0,0.0,653.0,2.0,664709.0,22785.0,29173583.0,1530.0,595379.0,44.0
Kenya,65.0,18581.0,606.0,299.0,14.0,7908.0,75.0,10374.0,44.0,345.0,6.0,284500.0,5283.0,53851968.0,2898.0,180107.0,189.0
Cameroon,66.0,17179.0,69.0,391.0,0.0,14539.0,0.0,2249.0,30.0,646.0,15.0,145000.0,5453.0,26589889.0,1548.0,68005.0,183.0
Venezuela,67.0,16571.0,583.0,151.0,5.0,10195.0,236.0,6225.0,26.0,583.0,5.0,1511433.0,53164.0,28429472.0,1716.0,188275.0,19.0
Costa Rica,68.0,16344.0,503.0,125.0,10.0,3920.0,96.0,12299.0,53.0,3206.0,25.0,81266.0,15942.0,5097587.0,312.0,40781.0,63.0
Ivory Coast,69.0,15713.0,58.0,98.0,2.0,10537.0,176.0,5078.0,0.0,595.0,4.0,96768.0,3662.0,26421839.0,1682.0,269611.0,273.0
Czechia,70.0,15552.0,36.0,374.0,1.0,11428.0,0.0,3750.0,16.0,1452.0,35.0,668117.0,62379.0,10710532.0,689.0,28638.0,16.0
El Salvador,71.0,15446.0,411.0,417.0,9.0,7903.0,125.0,7126.0,489.0,2380.0,64.0,231684.0,35706.0,6488711.0,420.0,15560.0,28.0
Australia,72.0,15304.0,369.0,167.0,6.0,9431.0,120.0,5706.0,50.0,600.0,7.0,4026554.0,157770.0,25521591.0,1668.0,152824.0,6.0
Ethiopia,73.0,15200.0,653.0,239.0,11.0,6526.0,140.0,8435.0,66.0,132.0,2.0,395851.0,3438.0,115153500.0,7576.0,481814.0,291.0
S. Korea,74.0,14203.0,28.0,300.0,1.0,13007.0,102.0,896.0,12.0,277.0,6.0,1537704.0,29991.0,51272651.0,3610.0,170909.0,33.0
Denmark,75.0,13577.0,30.0,613.0,0.0,12451.0,34.0,513.0,3.0,2343.0,106.0,1470568.0,253818.0,5793779.0,427.0,9452.0,4.0
Sudan,76.0,11496.0,72.0,725.0,5.0,6001.0,62.0,4770.0,0.0,262.0,17.0,401.0,9.0,43918294.0,3820.0,60577.0,109522.0
Palestine,77.0,10938.0,317.0,79.0,1.0,3752.0,0.0,7107.0,0.0,2141.0,15.0,155355.0,30406.0,5109416.0,467.0,64676.0,33.0
Bulgaria,78.0,10871.0,250.0,355.0,8.0,5766.0,181.0,4750.0,40.0,1565.0,51.0,248429.0,35775.0,6944133.0,639.0,19561.0,28.0
Bosnia and Herzegovina,79.0,10766.0,268.0,297.0,3.0,5220.0,290.0,5249.0,0.0,3283.0,91.0,132646.0,40451.0,3279149.0,305.0,11041.0,25.0
North Macedonia,80.0,10315.0,102.0,471.0,5.0,5663.0,99.0,4181.0,55.0,4951.0,226.0,97550.0,46823.0,2083367.0,202.0,4423.0,21.0
Madagascar,81.0,10104.0,414.0,93.0,2.0,6613.0,353.0,3398.0,103.0,364.0,3.0,39415.0,1421.0,27738146.0,2745.0,298260.0,704.0
Senegal,82.0,9805.0,41.0,198.0,4.0,6591.0,114.0,3016.0,50.0,585.0,12.0,106267.0,6336.0,16772989.0,1711.0,84712.0,158.0
Norway,83.0,9150.0,18.0,255.0,0.0,8752.0,0.0,143.0,2.0,1687.0,47.0,430546.0,79372.0,5424430.0,593.0,21272.0,13.0
Malaysia,84.0,8943.0,39.0,124.0,0.0,8607.0,6.0,212.0,1.0,276.0,4.0,937645.0,28943.0,32396175.0,3623.0,261259.0,35.0
DRC,85.0,8873.0,29.0,208.0,0.0,5930.0,230.0,2735.0,0.0,99.0,2.0,0.0,0.0,89734926.0,10113.0,431418.0,0.0
French Guiana,86.0,7562.0,48.0,43.0,1.0,6106.0,59.0,1413.0,28.0,25275.0,144.0,37499.0,125333.0,299194.0,40.0,6958.0,8.0
Finland,87.0,7404.0,6.0,329.0,0.0,6920.0,0.0,155.0,0.0,1336.0,59.0,347472.0,62705.0,5541393.0,748.0,16843.0,16.0
Haiti,88.0,7340.0,25.0,158.0,1.0,4365.0,0.0,2817.0,0.0,643.0,14.0,17292.0,1515.0,11412686.0,1555.0,72232.0,660.0
Tajikistan,89.0,7276.0,41.0,60.0,0.0,6065.0,37.0,1151.0,0.0,762.0,6.0,0.0,0.0,9552188.0,1313.0,159203.0,0.0
Gabon,90.0,7189.0,0.0,49.0,0.0,4682.0,0.0,2458.0,11.0,3225.0,22.0,70059.0,31427.0,2229268.0,310.0,45495.0,32.0
Guinea,91.0,7126.0,71.0,46.0,1.0,6312.0,55.0,768.0,24.0,542.0,3.0,14407.0,1095.0,13156113.0,1846.0,286002.0,913.0
Luxembourg,92.0,6375.0,54.0,113.0,1.0,4855.0,30.0,1407.0,5.0,10172.0,180.0,410443.0,654926.0,626701.0,98.0,5546.0,2.0
Mauritania,93.0,6249.0,41.0,156.0,0.0,4683.0,30.0,1410.0,3.0,1342.0,33.0,57253.0,12292.0,4657712.0,745.0,29857.0,81.0
Djibouti,94.0,5068.0,9.0,58.0,0.0,4992.0,15.0,18.0,0.0,5124.0,59.0,56721.0,57350.0,989033.0,195.0,17052.0,17.0
Zambia,95.0,5002.0,450.0,142.0,2.0,3195.0,380.0,1665.0,18.0,272.0,8.0,79269.0,4304.0,18417419.0,3682.0,129700.0,232.0
Albania,96.0,4997.0,117.0,148.0,4.0,2789.0,44.0,2060.0,17.0,1737.0,51.0,34477.0,11981.0,2877547.0,576.0,19443.0,83.0
Croatia,97.0,4922.0,41.0,140.0,1.0,4034.0,98.0,748.0,9.0,1200.0,34.0,114090.0,27805.0,4103196.0,834.0,29309.0,36.0
Paraguay,98.0,4674.0,126.0,45.0,2.0,3039.0,134.0,1590.0,8.0,655.0,6.0,120943.0,16941.0,7138936.0,1527.0,158643.0,59.0
CAR,99.0,4599.0,0.0,59.0,0.0,1546.0,0.0,2994.0,2.0,951.0,12.0,29379.0,6075.0,4835685.0,1051.0,81961.0,165.0
Hungary,100.0,4456.0,8.0,596.0,0.0,3331.0,2.0,529.0,6.0,461.0,62.0,330239.0,34192.0,9658385.0,2168.0,16205.0,29.0
Greece,101.0,4279.0,52.0,203.0,1.0,1374.0,0.0,2702.0,8.0,411.0,19.0,457540.0,43914.0,10418919.0,2435.0,51325.0,23.0
Lebanon,102.0,4023.0,141.0,54.0,3.0,1710.0,1.0,2259.0,33.0,590.0,8.0,276797.0,40568.0,6822968.0,1696.0,126351.0,25.0
Malawi,103.0,3709.0,45.0,103.0,4.0,1667.0,22.0,1939.0,4.0,194.0,5.0,27667.0,1444.0,19162643.0,5167.0,186045.0,693.0
Nicaragua,104.0,3672.0,233.0,116.0,8.0,2492.0,0.0,1064.0,0.0,554.0,17.0,0.0,0.0,6630325.0,1806.0,57158.0,0.0
Maldives,105.0,3506.0,137.0,15.0,0.0,2547.0,0.0,944.0,12.0,6478.0,28.0,75550.0,139594.0,541214.0,154.0,36081.0,7.0
Thailand,106.0,3297.0,2.0,58.0,0.0,3111.0,0.0,128.0,1.0,47.0,0.8,717814.0,10282.0,69813599.0,21175.0,1203683.0,97.0
Somalia,107.0,3212.0,16.0,93.0,0.0,1562.0,19.0,1557.0,2.0,202.0,6.0,0.0,0.0,15922067.0,4957.0,171205.0,0.0
Congo,108.0,3200.0,0.0,54.0,0.0,829.0,0.0,2317.0,0.0,579.0,10.0,0.0,0.0,5527156.0,1727.0,102355.0,0.0
Equatorial Guinea,109.0,3071.0,0.0,51.0,0.0,842.0,0.0,2178.0,0.0,2184.0,36.0,16000.0,11381.0,1405862.0,458.0,27566.0,88.0
Libya,110.0,3017.0,190.0,67.0,3.0,579.0,2.0,2371.0,0.0,439.0,10.0,50034.0,7274.0,6878055.0,2280.0,102658.0,137.0
Montenegro,111.0,2949.0,56.0,45.0,0.0,839.0,30.0,2065.0,7.0,4695.0,72.0,34210.0,54468.0,628072.0,213.0,13957.0,18.0
Mayotte,112.0,2900.0,0.0,38.0,0.0,2672.0,0.0,190.0,1.0,10613.0,139.0,13000.0,47574.0,273256.0,94.0,7191.0,21.0
Hong Kong,113.0,2885.0,106.0,23.0,1.0,1527.0,32.0,1335.0,39.0,385.0,3.0,524969.0,69981.0,7501547.0,2600.0,326154.0,14.0
Zimbabwe,114.0,2817.0,113.0,40.0,4.0,604.0,62.0,2173.0,0.0,189.0,3.0,124194.0,8347.0,14878480.0,5282.0,371962.0,120.0
Sri Lanka,115.0,2810.0,5.0,11.0,0.0,2296.0,175.0,503.0,1.0,131.0,0.5,153065.0,7146.0,21420160.0,7623.0,1947287.0,140.0
Cuba,116.0,2555.0,23.0,87.0,0.0,2352.0,1.0,116.0,1.0,226.0,8.0,253761.0,22405.0,11326068.0,4433.0,130185.0,45.0
Mali,117.0,2520.0,7.0,124.0,0.0,1919.0,6.0,477.0,0.0,124.0,6.0,22011.0,1085.0,20288499.0,8051.0,163617.0,922.0
Eswatini,118.0,2404.0,88.0,39.0,5.0,1025.0,0.0,1340.0,5.0,2071.0,34.0,20784.0,17901.0,1161053.0,483.0,29771.0,56.0
Cabo Verde,119.0,2354.0,26.0,22.0,0.0,1616.0,66.0,716.0,0.0,4231.0,40.0,41634.0,74823.0,556432.0,236.0,25292.0,13.0
South Sudan,120.0,2305.0,0.0,46.0,0.0,1175.0,0.0,1084.0,0.0,206.0,4.0,12044.0,1075.0,11203346.0,4860.0,243551.0,930.0
Slovakia,121.0,2204.0,23.0,28.0,0.0,1644.0,28.0,532.0,2.0,404.0,5.0,255239.0,46748.0,5459850.0,2477.0,194995.0,21.0
Slovenia,122.0,2101.0,14.0,117.0,1.0,1742.0,9.0,242.0,3.0,1011.0,56.0,128814.0,61961.0,2078961.0,990.0,17769.0,16.0
Estonia,123.0,2038.0,4.0,69.0,0.0,1924.0,1.0,45.0,1.0,1536.0,52.0,117341.0,88452.0,1326605.0,651.0,19226.0,11.0
Lithuania,124.0,2027.0,8.0,80.0,0.0,1623.0,3.0,324.0,6.0,745.0,29.0,507420.0,186617.0,2719048.0,1341.0,33988.0,5.0
Guinea-Bissau,125.0,1954.0,0.0,26.0,0.0,803.0,0.0,1125.0,5.0,991.0,13.0,1500.0,761.0,1971130.0,1009.0,75813.0,1314.0
Rwanda,126.0,1926.0,47.0,5.0,0.0,1005.0,30.0,916.0,0.0,148.0,0.4,251815.0,19410.0,12973627.0,6736.0,2594725.0,52.0
Namibia,127.0,1917.0,74.0,8.0,0.0,104.0,3.0,1805.0,24.0,753.0,3.0,24325.0,9561.0,2544131.0,1327.0,318016.0,105.0
Iceland,128.0,1857.0,3.0,10.0,0.0,1823.0,0.0,24.0,0.0,5439.0,29.0,127097.0,372270.0,341411.0,184.0,34141.0,3.0
Sierra Leone,129.0,1786.0,3.0,66.0,0.0,1336.0,19.0,384.0,0.0,224.0,8.0,0.0,0.0,7988172.0,4473.0,121033.0,0.0
Benin,130.0,1770.0,0.0,35.0,0.0,1036.0,0.0,699.0,1.0,146.0,3.0,85863.0,7070.0,12144141.0,6861.0,346975.0,141.0
Mozambique,131.0,1720.0,19.0,11.0,0.0,602.0,6.0,1107.0,0.0,55.0,0.4,54081.0,1727.0,31312346.0,18205.0,2846577.0,579.0
Yemen,132.0,1703.0,12.0,484.0,1.0,840.0,7.0,379.0,0.0,57.0,16.0,120.0,4.0,29870706.0,17540.0,61716.0,248923.0
New Zealand,133.0,1557.0,1.0,22.0,0.0,1514.0,1.0,21.0,0.0,311.0,4.0,457334.0,91428.0,5002100.0,3213.0,227368.0,11.0
Suriname,134.0,1510.0,27.0,24.0,0.0,965.0,40.0,521.0,11.0,2572.0,41.0,1331.0,2267.0,587024.0,389.0,24459.0,441.0
Tunisia,135.0,1468.0,13.0,50.0,0.0,1168.0,11.0,250.0,3.0,124.0,4.0,91256.0,7715.0,11827762.0,8057.0,236555.0,130.0
Latvia,136.0,1220.0,1.0,31.0,0.0,1052.0,7.0,137.0,2.0,647.0,16.0,193445.0,102654.0,1884446.0,1545.0,60789.0,10.0
Uruguay,137.0,1218.0,16.0,35.0,0.0,958.0,7.0,225.0,7.0,351.0,10.0,107321.0,30887.0,3474661.0,2853.0,99276.0,32.0
Jordan,138.0,1182.0,6.0,11.0,0.0,1042.0,1.0,129.0,3.0,116.0,1.0,577754.0,56583.0,10210649.0,8638.0,928241.0,18.0
Liberia,139.0,1177.0,10.0,72.0,0.0,646.0,0.0,459.0,0.0,232.0,14.0,0.0,0.0,5065687.0,4304.0,70357.0,0.0
Georgia,140.0,1145.0,8.0,16.0,0.0,927.0,5.0,202.0,5.0,287.0,4.0,204356.0,51236.0,3988556.0,3483.0,249285.0,20.0
Uganda,141.0,1135.0,7.0,2.0,0.0,989.0,3.0,144.0,0.0,25.0,0.04,264162.0,5764.0,45832159.0,40381.0,22916080.0,174.0
Niger,142.0,1132.0,0.0,69.0,0.0,1027.0,0.0,36.0,0.0,47.0,3.0,9052.0,373.0,24259754.0,21431.0,351591.0,2680.0
Burkina Faso,143.0,1105.0,5.0,53.0,0.0,926.0,0.0,126.0,0.0,53.0,3.0,0.0,0.0,20940705.0,18951.0,395108.0,0.0
Cyprus,144.0,1067.0,7.0,19.0,0.0,852.0,0.0,196.0,0.0,883.0,16.0,196479.0,162645.0,1208022.0,1132.0,63580.0,6.0
Angola,145.0,1000.0,50.0,47.0,6.0,266.0,24.0,687.0,15.0,30.0,1.0,59052.0,1793.0,32931042.0,32931.0,700660.0,558.0
Chad,146.0,926.0,4.0,75.0,0.0,810.0,0.0,41.0,0.0,56.0,5.0,0.0,0.0,16456328.0,17771.0,219418.0,0.0
Andorra,147.0,907.0,0.0,52.0,0.0,803.0,0.0,52.0,0.0,11737.0,673.0,3750.0,48528.0,77275.0,85.0,1486.0,21.0
Togo,148.0,896.0,22.0,18.0,0.0,612.0,5.0,266.0,2.0,108.0,2.0,41245.0,4974.0,8291798.0,9254.0,460655.0,201.0
Sao Tome and Principe,149.0,867.0,2.0,14.0,0.0,759.0,25.0,94.0,0.0,3951.0,64.0,2823.0,12864.0,219443.0,253.0,15675.0,78.0
Jamaica,150.0,853.0,11.0,10.0,0.0,714.0,0.0,129.0,0.0,288.0,3.0,36795.0,12422.0,2962161.0,3473.0,296216.0,81.0
Botswana,151.0,739.0,0.0,2.0,0.0,63.0,0.0,674.0,1.0,314.0,0.8,66744.0,28343.0,2354906.0,3187.0,1177453.0,35.0
Diamond Princess,152.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Malta,153.0,708.0,7.0,9.0,0.0,665.0,0.0,34.0,0.0,1603.0,20.0,122348.0,277035.0,441634.0,624.0,49070.0,4.0
San Marino,154.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20597.0,1238.0,5729.0,168813.0,33937.0,49.0,808.0,6.0
Syria,155.0,694.0,20.0,40.0,0.0,220.0,10.0,434.0,0.0,40.0,2.0,0.0,0.0,17529116.0,25258.0,438228.0,0.0
Réunion,156.0,657.0,0.0,4.0,0.0,592.0,0.0,61.0,4.0,733.0,4.0,35419.0,39539.0,895795.0,1363.0,223949.0,25.0
Channel Islands,157.0,587.0,3.0,47.0,0.0,533.0,0.0,7.0,0.0,3374.0,270.0,30721.0,176576.0,173982.0,296.0,3702.0,6.0
Tanzania,158.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59844377.0,117572.0,2849732.0,0.0
