Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Nepal,64.0,19273.0,210.0,49.0,0.0,14021.0,146.0,5203.0,0.0,661.0,2.0,670746.0,22990.0,29175017.0,1514.0,595409.0,43.0
Kenya,65.0,19125.0,544.0,311.0,12.0,8021.0,113.0,10793.0,44.0,355.0,6.0,289759.0,5380.0,53855211.0,2816.0,173168.0,186.0
Cameroon,66.0,17255.0,76.0,391.0,0.0,15320.0,781.0,1544.0,30.0,649.0,15.0,149000.0,5603.0,26591700.0,1541.0,68009.0,178.0
Venezuela,67.0,17158.0,587.0,154.0,3.0,10421.0,226.0,6583.0,25.0,604.0,5.0,1521688.0,53525.0,28429253.0,1657.0,184606.0,19.0
Costa Rica,68.0,16800.0,456.0,133.0,8.0,4050.0,130.0,12617.0,75.0,3296.0,26.0,81266.0,15942.0,5097714.0,303.0,38329.0,63.0
Czechia,69.0,16093.0,278.0,374.0,0.0,11429.0,1.0,4290.0,16.0,1503.0,35.0,675755.0,63092.0,10710586.0,666.0,28638.0,16.0
El Salvador,70.0,15841.0,395.0,430.0,13.0,8071.0,168.0,7340.0,487.0,2441.0,66.0,234086.0,36075.0,6488800.0,410.0,15090.0,28.0
Ivory Coast,71.0,15813.0,100.0,99.0,1.0,10793.0,256.0,4921.0,0.0,598.0,4.0,98014.0,3709.0,26423629.0,1671.0,266905.0,270.0
Ethiopia,72.0,15810.0,610.0,253.0,14.0,6685.0,159.0,8872.0,66.0,137.0,2.0,403611.0,3505.0,115161304.0,7284.0,455183.0,285.0
Australia,73.0,15582.0,278.0,176.0,9.0,9619.0,188.0,5787.0,46.0,611.0,7.0,4069613.0,159453.0,25522399.0,1638.0,145014.0,6.0
S. Korea,74.0,14251.0,48.0,300.0,0.0,13069.0,62.0,882.0,12.0,278.0,6.0,1547307.0,30178.0,51272771.0,3598.0,170909.0,33.0
Denmark,75.0,13634.0,57.0,614.0,1.0,12485.0,34.0,535.0,3.0,2353.0,106.0,1491115.0,257362.0,5793834.0,425.0,9436.0,4.0
Sudan,76.0,11496.0,0.0,725.0,0.0,6001.0,0.0,4770.0,0.0,262.0,17.0,401.0,9.0,43921098.0,3821.0,60581.0,109529.0
Palestine,77.0,11284.0,346.0,80.0,1.0,4833.0,1081.0,6371.0,0.0,2208.0,16.0,155355.0,30404.0,5109741.0,453.0,63872.0,33.0
Bulgaria,78.0,11155.0,284.0,368.0,13.0,5971.0,205.0,4816.0,40.0,1606.0,53.0,254824.0,36697.0,6943991.0,623.0,18870.0,27.0
Bosnia and Herzegovina,79.0,11127.0,361.0,316.0,19.0,5441.0,221.0,5370.0,0.0,3393.0,96.0,135760.0,41402.0,3279093.0,295.0,10377.0,24.0
North Macedonia,80.0,10503.0,188.0,476.0,5.0,5931.0,268.0,4096.0,55.0,5041.0,228.0,97550.0,46823.0,2083367.0,198.0,4377.0,21.0
Madagascar,81.0,10317.0,213.0,99.0,6.0,7117.0,504.0,3101.0,102.0,372.0,4.0,39864.0,1437.0,27740097.0,2689.0,280203.0,696.0
Senegal,82.0,9961.0,156.0,200.0,2.0,6655.0,64.0,3106.0,50.0,594.0,12.0,106267.0,6335.0,16774199.0,1684.0,83871.0,158.0
Norway,83.0,9172.0,22.0,255.0,0.0,8752.0,0.0,165.0,2.0,1691.0,47.0,435631.0,80307.0,5424545.0,591.0,21273.0,12.0
Malaysia,84.0,8956.0,13.0,124.0,0.0,8612.0,5.0,220.0,2.0,276.0,4.0,955133.0,29482.0,32397308.0,3617.0,261269.0,34.0
DRC,85.0,8931.0,58.0,210.0,2.0,6095.0,165.0,2626.0,0.0,100.0,2.0,0.0,0.0,89742399.0,10048.0,427345.0,0.0
French Guiana,86.0,7647.0,85.0,43.0,0.0,6176.0,70.0,1428.0,30.0,25557.0,144.0,38199.0,127664.0,299215.0,39.0,6958.0,8.0
Finland,87.0,7414.0,10.0,329.0,0.0,6950.0,30.0,135.0,0.0,1338.0,59.0,349097.0,62998.0,5541417.0,747.0,16843.0,16.0
Haiti,88.0,7371.0,31.0,158.0,0.0,4467.0,102.0,2746.0,0.0,646.0,14.0,17292.0,1515.0,11413066.0,1548.0,72235.0,660.0
Gabon,89.0,7352.0,163.0,49.0,0.0,4943.0,261.0,2360.0,11.0,3298.0,22.0,75222.0,33741.0,2229412.0,303.0,45498.0,30.0
Tajikistan,90.0,7320.0,44.0,60.0,0.0,6103.0,38.0,1157.0,0.0,766.0,6.0,0.0,0.0,9552775.0,1305.0,159213.0,0.0
Guinea,91.0,7183.0,57.0,46.0,0.0,6404.0,92.0,733.0,24.0,546.0,3.0,14407.0,1095.0,13157090.0,1832.0,286024.0,913.0
Luxembourg,92.0,6533.0,158.0,114.0,1.0,4959.0,104.0,1460.0,5.0,10424.0,182.0,410443.0,654897.0,626729.0,96.0,5498.0,2.0
Mauritania,93.0,6273.0,24.0,156.0,0.0,4776.0,93.0,1341.0,3.0,1347.0,33.0,57253.0,12291.0,4658047.0,743.0,29859.0,81.0
Zambia,94.0,5249.0,247.0,146.0,4.0,3285.0,90.0,1818.0,18.0,285.0,8.0,79269.0,4304.0,18418831.0,3509.0,126156.0,232.0
Albania,95.0,5105.0,108.0,150.0,2.0,2830.0,41.0,2125.0,17.0,1774.0,52.0,34477.0,11981.0,2877539.0,564.0,19184.0,83.0
Djibouti,96.0,5081.0,13.0,58.0,0.0,4999.0,7.0,24.0,0.0,5137.0,59.0,56721.0,57348.0,989072.0,195.0,17053.0,17.0
Croatia,97.0,4993.0,71.0,141.0,1.0,4099.0,65.0,753.0,8.0,1217.0,34.0,115722.0,28203.0,4103127.0,822.0,29100.0,35.0
Paraguay,98.0,4866.0,192.0,46.0,1.0,3169.0,130.0,1651.0,8.0,682.0,6.0,122829.0,17205.0,7139176.0,1467.0,155199.0,58.0
CAR,99.0,4605.0,6.0,59.0,0.0,1574.0,28.0,2972.0,2.0,952.0,12.0,29431.0,6086.0,4835915.0,1050.0,81965.0,164.0
Hungary,100.0,4465.0,9.0,596.0,0.0,3339.0,8.0,530.0,6.0,462.0,62.0,333446.0,34524.0,9658318.0,2163.0,16205.0,29.0
Greece,101.0,4336.0,57.0,203.0,0.0,1374.0,0.0,2759.0,8.0,416.0,19.0,511429.0,49087.0,10418780.0,2403.0,51324.0,20.0
Lebanon,102.0,4205.0,182.0,55.0,1.0,1753.0,43.0,2397.0,29.0,616.0,8.0,286340.0,41968.0,6822885.0,1623.0,124052.0,24.0
Malawi,103.0,3738.0,29.0,103.0,0.0,1728.0,61.0,1907.0,4.0,195.0,5.0,27804.0,1451.0,19163998.0,5127.0,186058.0,689.0
Nicaragua,104.0,3672.0,0.0,116.0,0.0,2492.0,0.0,1064.0,0.0,554.0,17.0,0.0,0.0,6630540.0,1806.0,57160.0,0.0
Maldives,105.0,3567.0,61.0,15.0,0.0,2554.0,7.0,998.0,12.0,6590.0,28.0,76937.0,142150.0,541240.0,152.0,36083.0,7.0
Thailand,106.0,3298.0,1.0,58.0,0.0,3111.0,0.0,129.0,1.0,47.0,0.8,717814.0,10282.0,69814077.0,21169.0,1203691.0,97.0
Libya,107.0,3222.0,205.0,76.0,9.0,596.0,17.0,2550.0,0.0,468.0,11.0,50034.0,7274.0,6878310.0,2135.0,90504.0,137.0
Somalia,108.0,3212.0,0.0,93.0,0.0,1562.0,0.0,1557.0,2.0,202.0,6.0,0.0,0.0,15923283.0,4957.0,171218.0,0.0
Congo,109.0,3200.0,0.0,54.0,0.0,829.0,0.0,2317.0,0.0,579.0,10.0,0.0,0.0,5527528.0,1727.0,102362.0,0.0
Equatorial Guinea,110.0,3071.0,0.0,51.0,0.0,842.0,0.0,2178.0,0.0,2184.0,36.0,16000.0,11380.0,1405989.0,458.0,27568.0,88.0
Montenegro,111.0,3016.0,67.0,47.0,2.0,931.0,92.0,2038.0,7.0,4802.0,75.0,34818.0,55436.0,628072.0,208.0,13363.0,18.0
Hong Kong,112.0,3003.0,118.0,24.0,1.0,1591.0,64.0,1388.0,39.0,400.0,3.0,524969.0,69980.0,7501713.0,2498.0,312571.0,14.0
Mayotte,113.0,2905.0,5.0,39.0,1.0,2672.0,0.0,194.0,1.0,10630.0,143.0,13000.0,47571.0,273274.0,94.0,7007.0,21.0
Zimbabwe,114.0,2879.0,62.0,41.0,1.0,887.0,283.0,1951.0,0.0,193.0,3.0,126708.0,8516.0,14879072.0,5168.0,362904.0,117.0
Sri Lanka,115.0,2810.0,0.0,11.0,0.0,2317.0,21.0,482.0,1.0,131.0,0.5,155540.0,7261.0,21420404.0,7623.0,1947309.0,138.0
Cuba,116.0,2588.0,33.0,87.0,0.0,2353.0,1.0,148.0,1.0,228.0,8.0,256996.0,22691.0,11326049.0,4376.0,130184.0,44.0
Eswatini,117.0,2551.0,147.0,40.0,1.0,1070.0,45.0,1441.0,5.0,2197.0,34.0,20784.0,17900.0,1161086.0,455.0,29027.0,56.0
Mali,118.0,2521.0,1.0,124.0,0.0,1927.0,8.0,470.0,0.0,124.0,6.0,22011.0,1085.0,20290100.0,8048.0,163630.0,922.0
Cabo Verde,119.0,2373.0,19.0,23.0,1.0,1694.0,78.0,656.0,0.0,4265.0,41.0,41634.0,74821.0,556449.0,234.0,24193.0,13.0
South Sudan,120.0,2322.0,17.0,46.0,0.0,1175.0,0.0,1101.0,0.0,207.0,4.0,12044.0,1075.0,11203704.0,4825.0,243559.0,930.0
Slovakia,121.0,2245.0,41.0,28.0,0.0,1660.0,16.0,557.0,2.0,411.0,5.0,257535.0,47169.0,5459857.0,2432.0,194995.0,21.0
Slovenia,122.0,2115.0,14.0,117.0,0.0,1761.0,19.0,237.0,3.0,1017.0,56.0,129733.0,62403.0,2078961.0,983.0,17769.0,16.0
Lithuania,123.0,2043.0,16.0,80.0,0.0,1643.0,20.0,320.0,6.0,751.0,29.0,511462.0,188110.0,2718945.0,1331.0,33987.0,5.0
Estonia,124.0,2042.0,4.0,69.0,0.0,1926.0,2.0,47.0,1.0,1539.0,52.0,117892.0,88867.0,1326608.0,650.0,19226.0,11.0
Namibia,125.0,1986.0,69.0,9.0,1.0,104.0,0.0,1873.0,24.0,781.0,4.0,24852.0,9768.0,2544257.0,1281.0,282695.0,102.0
Rwanda,126.0,1963.0,37.0,5.0,0.0,1036.0,31.0,922.0,0.0,151.0,0.4,255959.0,19728.0,12974507.0,6610.0,2594901.0,51.0
Guinea-Bissau,127.0,1954.0,0.0,26.0,0.0,803.0,0.0,1125.0,5.0,991.0,13.0,1500.0,761.0,1971258.0,1009.0,75818.0,1314.0
Iceland,128.0,1861.0,4.0,10.0,0.0,1823.0,0.0,28.0,0.0,5451.0,29.0,128907.0,377565.0,341417.0,183.0,34142.0,3.0
Benin,129.0,1805.0,35.0,36.0,1.0,1036.0,0.0,733.0,1.0,149.0,3.0,85863.0,7070.0,12145012.0,6729.0,337361.0,141.0
Sierra Leone,130.0,1803.0,17.0,67.0,1.0,1355.0,19.0,381.0,0.0,226.0,8.0,0.0,0.0,7988617.0,4431.0,119233.0,0.0
Mozambique,131.0,1748.0,28.0,11.0,0.0,616.0,14.0,1121.0,0.0,56.0,0.4,55211.0,1763.0,31314748.0,17915.0,2846795.0,567.0
Yemen,132.0,1711.0,8.0,485.0,1.0,849.0,9.0,377.0,0.0,57.0,16.0,120.0,4.0,29872505.0,17459.0,61593.0,248938.0
Suriname,133.0,1607.0,97.0,26.0,2.0,1003.0,38.0,578.0,11.0,2737.0,44.0,1619.0,2758.0,587039.0,365.0,22578.0,363.0
New Zealand,134.0,1559.0,2.0,22.0,0.0,1514.0,0.0,23.0,0.0,312.0,4.0,460067.0,91975.0,5002100.0,3209.0,227368.0,11.0
Tunisia,135.0,1488.0,20.0,50.0,0.0,1178.0,10.0,260.0,3.0,126.0,4.0,91256.0,7715.0,11828099.0,7949.0,236562.0,130.0
Uruguay,136.0,1237.0,19.0,35.0,0.0,967.0,9.0,235.0,6.0,356.0,10.0,109311.0,31459.0,3474694.0,2809.0,99277.0,32.0
Latvia,137.0,1224.0,4.0,31.0,0.0,1052.0,0.0,141.0,0.0,650.0,16.0,195331.0,103657.0,1884389.0,1540.0,60787.0,10.0
Jordan,138.0,1187.0,5.0,11.0,0.0,1049.0,7.0,127.0,3.0,116.0,1.0,585469.0,57338.0,10210926.0,8602.0,928266.0,17.0
Liberia,139.0,1179.0,2.0,72.0,0.0,664.0,18.0,443.0,0.0,233.0,14.0,0.0,0.0,5066013.0,4297.0,70361.0,0.0
Georgia,140.0,1155.0,10.0,17.0,1.0,929.0,2.0,209.0,5.0,290.0,4.0,214043.0,53665.0,3988535.0,3453.0,234620.0,19.0
Uganda,141.0,1140.0,5.0,2.0,0.0,1028.0,39.0,110.0,0.0,25.0,0.04,266856.0,5822.0,45836124.0,40207.0,22918062.0,172.0
Niger,142.0,1132.0,0.0,69.0,0.0,1027.0,0.0,36.0,0.0,47.0,3.0,9052.0,373.0,24262163.0,21433.0,351626.0,2680.0
Burkina Faso,143.0,1105.0,0.0,53.0,0.0,931.0,5.0,121.0,0.0,53.0,3.0,0.0,0.0,20942277.0,18952.0,395137.0,0.0
Cyprus,144.0,1080.0,13.0,19.0,0.0,852.0,0.0,209.0,0.0,894.0,16.0,196479.0,162642.0,1208046.0,1119.0,63581.0,6.0
Angola,145.0,1078.0,78.0,48.0,1.0,301.0,35.0,729.0,15.0,33.0,1.0,59052.0,1793.0,32933849.0,30551.0,686122.0,558.0
Chad,146.0,926.0,0.0,75.0,0.0,813.0,3.0,38.0,0.0,56.0,5.0,0.0,0.0,16457621.0,17773.0,219435.0,0.0
Andorra,147.0,918.0,11.0,52.0,0.0,804.0,1.0,62.0,0.0,11880.0,673.0,3750.0,48528.0,77275.0,84.0,1486.0,21.0
Togo,148.0,896.0,0.0,18.0,0.0,612.0,0.0,266.0,2.0,108.0,2.0,41245.0,4974.0,8292330.0,9255.0,460685.0,201.0
Sao Tome and Principe,149.0,868.0,1.0,15.0,1.0,766.0,7.0,87.0,0.0,3955.0,68.0,2858.0,13023.0,219455.0,253.0,14630.0,77.0
Jamaica,150.0,855.0,2.0,10.0,0.0,724.0,10.0,121.0,0.0,289.0,3.0,37210.0,12562.0,2962196.0,3465.0,296220.0,80.0
Botswana,151.0,804.0,65.0,2.0,0.0,63.0,0.0,739.0,1.0,341.0,0.8,68423.0,29054.0,2355036.0,2929.0,1177518.0,34.0
Malta,152.0,720.0,12.0,9.0,0.0,665.0,0.0,46.0,0.0,1630.0,20.0,123963.0,280689.0,441638.0,613.0,49071.0,4.0
Syria,153.0,717.0,23.0,40.0,0.0,229.0,9.0,448.0,0.0,41.0,2.0,0.0,0.0,17530281.0,24449.0,438257.0,0.0
Diamond Princess,154.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,155.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20597.0,1238.0,5729.0,168813.0,33937.0,49.0,808.0,6.0
Réunion,156.0,657.0,0.0,4.0,0.0,592.0,0.0,61.0,4.0,733.0,4.0,35419.0,39538.0,895812.0,1363.0,223953.0,25.0
Channel Islands,157.0,587.0,0.0,47.0,0.0,533.0,0.0,7.0,0.0,3374.0,270.0,30721.0,176571.0,173987.0,296.0,3702.0,6.0
Lesotho,158.0,576.0,71.0,13.0,1.0,141.0,13.0,422.0,0.0,269.0,6.0,7463.0,3482.0,2143572.0,3721.0,164890.0,287.0
