Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Latvia,158.0,1594.0,22.0,36.0,0.0,1248.0,0.0,310.0,0.0,847.0,19.0,304221.0,161720.0,1881163.0,1180.0,52255.0,6.0
Lesotho,159.0,1554.0,47.0,35.0,0.0,782.0,16.0,737.0,0.0,724.0,16.0,18216.0,8488.0,2146213.0,1381.0,61320.0,118.0
French Polynesia,160.0,1469.0,75.0,5.0,3.0,1237.0,67.0,227.0,5.0,5222.0,18.0,26355.0,93694.0,281289.0,191.0,56258.0,11.0
Liberia,161.0,1338.0,1.0,82.0,0.0,1221.0,2.0,35.0,0.0,263.0,16.0,0.0,0.0,5084576.0,3800.0,62007.0,0.0
Martinique,162.0,1290.0,0.0,20.0,0.0,98.0,0.0,1172.0,9.0,3438.0,53.0,34717.0,92530.0,375196.0,291.0,18760.0,11.0
Niger,163.0,1194.0,1.0,69.0,0.0,1107.0,0.0,18.0,0.0,49.0,3.0,21016.0,861.0,24399460.0,20435.0,353615.0,1161.0
Chad,164.0,1171.0,7.0,82.0,0.0,1003.0,6.0,86.0,0.0,71.0,5.0,0.0,0.0,16531324.0,14117.0,201602.0,0.0
Vietnam,165.0,1069.0,0.0,35.0,0.0,991.0,0.0,43.0,0.0,11.0,0.4,1009145.0,10346.0,97542604.0,91247.0,2786932.0,97.0
Sao Tome and Principe,166.0,910.0,2.0,15.0,0.0,881.0,1.0,14.0,0.0,4135.0,68.0,4762.0,21637.0,220089.0,242.0,14673.0,46.0
San Marino,167.0,727.0,4.0,42.0,0.0,676.0,7.0,9.0,3.0,21415.0,1237.0,7602.0,223931.0,33948.0,47.0,808.0,4.0
Diamond Princess,168.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turks and Caicos,169.0,676.0,4.0,5.0,0.0,588.0,7.0,83.0,3.0,17406.0,129.0,3066.0,78943.0,38838.0,57.0,7768.0,13.0
Channel Islands,170.0,655.0,1.0,48.0,0.0,575.0,0.0,32.0,2.0,3759.0,275.0,123884.0,711013.0,174236.0,266.0,3630.0,1.0
Sint Maarten,171.0,616.0,22.0,21.0,1.0,517.0,5.0,78.0,6.0,14329.0,488.0,2720.0,63272.0,42989.0,70.0,2047.0,16.0
Papua New Guinea,172.0,531.0,4.0,7.0,0.0,516.0,284.0,8.0,0.0,59.0,0.8,23777.0,2646.0,8985734.0,16922.0,1283676.0,378.0
Tanzania,173.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60115081.0,118104.0,2862623.0,0.0
Taiwan,174.0,509.0,0.0,7.0,0.0,480.0,0.0,22.0,0.0,21.0,0.3,92565.0,3885.0,23826952.0,46811.0,3403850.0,257.0
Burundi,175.0,477.0,1.0,1.0,0.0,462.0,0.0,14.0,0.0,40.0,0.08,34140.0,2852.0,11969834.0,25094.0,11969834.0,351.0
Comoros,176.0,474.0,4.0,7.0,0.0,453.0,0.0,14.0,0.0,542.0,8.0,0.0,0.0,873811.0,1843.0,124830.0,0.0
Faeroe Islands,177.0,455.0,4.0,0.0,0.0,416.0,0.0,39.0,0.0,9303.0,0.0,124248.0,2540495.0,48907.0,107.0,0.0,0.0
Eritrea,178.0,369.0,5.0,0.0,0.0,330.0,21.0,39.0,0.0,104.0,0.0,0.0,0.0,3557748.0,9642.0,0.0,0.0
Mauritius,179.0,367.0,0.0,10.0,0.0,343.0,4.0,14.0,0.0,288.0,8.0,246326.0,193612.0,1272266.0,3467.0,127227.0,5.0
Saint Martin,180.0,367.0,0.0,8.0,0.0,273.0,0.0,86.0,11.0,9455.0,206.0,3834.0,98771.0,38817.0,106.0,4852.0,10.0
Gibraltar,181.0,361.0,4.0,0.0,0.0,331.0,7.0,30.0,0.0,10716.0,0.0,44517.0,1321411.0,33689.0,93.0,0.0,1.0
Isle of Man,182.0,340.0,0.0,24.0,0.0,312.0,0.0,4.0,0.0,3993.0,282.0,12301.0,144481.0,85139.0,250.0,3547.0,7.0
Curaçao,183.0,315.0,14.0,1.0,0.0,115.0,11.0,199.0,1.0,1918.0,6.0,1080.0,6575.0,164251.0,521.0,164251.0,152.0
Mongolia,184.0,313.0,0.0,0.0,0.0,302.0,0.0,11.0,1.0,95.0,0.0,66819.0,20307.0,3290418.0,10513.0,0.0,49.0
Cambodia,185.0,275.0,0.0,0.0,0.0,274.0,0.0,1.0,0.0,16.0,0.0,128969.0,7689.0,16772360.0,60990.0,0.0,130.0
Bhutan,186.0,261.0,0.0,0.0,0.0,196.0,1.0,65.0,0.0,337.0,0.0,129899.0,167919.0,773580.0,2964.0,0.0,6.0
Cayman Islands,187.0,210.0,0.0,1.0,0.0,205.0,0.0,4.0,0.0,3187.0,15.0,38679.0,586926.0,65901.0,314.0,65901.0,2.0
Monaco,188.0,205.0,6.0,1.0,0.0,166.0,1.0,38.0,1.0,5215.0,25.0,51953.0,1321724.0,39307.0,192.0,39307.0,1.0
Barbados,189.0,189.0,0.0,7.0,0.0,174.0,0.0,8.0,0.0,657.0,24.0,22212.0,77270.0,287458.0,1521.0,41065.0,13.0
Bermuda,190.0,181.0,0.0,9.0,0.0,167.0,0.0,5.0,0.0,2909.0,145.0,61504.0,988445.0,62223.0,344.0,6914.0,1.0
Brunei ,191.0,146.0,1.0,3.0,0.0,142.0,0.0,1.0,0.0,333.0,7.0,57192.0,130440.0,438454.0,3003.0,146151.0,8.0
Seychelles,192.0,143.0,0.0,0.0,0.0,140.0,4.0,3.0,0.0,1452.0,0.0,5200.0,52797.0,98490.0,689.0,0.0,19.0
Liechtenstein,193.0,116.0,0.0,1.0,0.0,110.0,0.0,5.0,0.0,3040.0,26.0,900.0,23589.0,38154.0,329.0,38154.0,42.0
Antigua and Barbuda,194.0,97.0,0.0,3.0,0.0,92.0,0.0,2.0,0.0,989.0,31.0,2503.0,25510.0,98118.0,1012.0,32706.0,39.0
British Virgin Islands,195.0,71.0,2.0,1.0,0.0,62.0,14.0,8.0,2.0,2345.0,33.0,4410.0,145650.0,30278.0,426.0,30278.0,7.0
Caribbean Netherlands,196.0,69.0,0.0,1.0,0.0,21.0,0.0,47.0,0.0,2626.0,38.0,1996.0,75951.0,26280.0,381.0,26280.0,13.0
St. Vincent Grenadines,197.0,64.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,576.0,0.0,4867.0,43838.0,111023.0,1735.0,0.0,23.0
Macao,198.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4238.0,6506.0,651378.0,14160.0,0.0,154.0
St. Barth,199.0,45.0,0.0,0.0,0.0,25.0,0.0,20.0,0.0,4553.0,0.0,2668.0,269931.0,9884.0,220.0,0.0,4.0
Fiji,200.0,32.0,0.0,2.0,0.0,28.0,0.0,2.0,1.0,36.0,2.0,9912.0,11038.0,897963.0,28061.0,448982.0,91.0
Saint Lucia,201.0,27.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,147.0,0.0,7766.0,42247.0,183824.0,6808.0,0.0,24.0
Timor-Leste,202.0,27.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,20.0,0.0,6783.0,5122.0,1324179.0,49044.0,0.0,195.0
New Caledonia,203.0,26.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,91.0,0.0,13875.0,48491.0,286137.0,11005.0,0.0,21.0
Dominica,204.0,24.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,333.0,0.0,2612.0,36264.0,72028.0,3001.0,0.0,28.0
Grenada,205.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,213.0,0.0,6252.0,55502.0,112645.0,4694.0,0.0,18.0
Laos,206.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,3.0,0.0,49305.0,6754.0,7299891.0,317387.0,0.0,148.0
Saint Kitts and Nevis,207.0,19.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,357.0,0.0,2332.0,43763.0,53287.0,2805.0,0.0,23.0
Saint Pierre Miquelon,208.0,16.0,4.0,0.0,0.0,6.0,0.0,10.0,0.0,2765.0,0.0,1967.0,339900.0,5787.0,362.0,0.0,3.0
Greenland,209.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,247.0,0.0,7505.0,132147.0,56793.0,4057.0,0.0,8.0
Montserrat,210.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,449.0,89926.0,4993.0,384.0,4993.0,11.0
Falkland Islands,211.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3711.0,0.0,2261.0,645447.0,3503.0,269.0,0.0,2.0
Vatican City,212.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,600654.0,60065.0,600654.0,0.0
MS Zaandam,214.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,1020.0,67846.0,15034.0,5011.0,0.0,15.0
