Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Austria,35.0,300689.0,3444.0,3757.0,106.0,249441.0,5666.0,47491.0,646.0,33305.0,416.0,3229393.0,357693.0,9028394.0,30.0,2403.0,3.0
Sweden,36.0,278912.0,0.0,7067.0,0.0,0.0,0.0,0.0,249.0,27544.0,698.0,3457247.0,341416.0,10126207.0,36.0,1433.0,3.0
Hungary,37.0,243581.0,5525.0,5706.0,193.0,70396.0,1871.0,167479.0,637.0,25242.0,591.0,1918043.0,198766.0,9649776.0,40.0,1691.0,5.0
Nepal,38.0,239885.0,1024.0,1577.0,10.0,224053.0,2206.0,14255.0,0.0,8171.0,54.0,1778024.0,60562.0,29358529.0,122.0,18617.0,17.0
Jordan,39.0,237513.0,3160.0,3010.0,50.0,182463.0,5268.0,52040.0,406.0,23180.0,294.0,2667541.0,260341.0,10246322.0,43.0,3404.0,4.0
Serbia,40.0,213843.0,6903.0,1891.0,57.0,31536.0,0.0,180416.0,279.0,24517.0,217.0,1885460.0,216168.0,8722180.0,41.0,4612.0,5.0
Ecuador,41.0,197391.0,909.0,13756.0,60.0,169804.0,0.0,13831.0,356.0,11116.0,775.0,669871.0,37725.0,17756714.0,90.0,1291.0,27.0
UAE,42.0,175276.0,1214.0,589.0,3.0,158498.0,670.0,16189.0,0.0,17631.0,59.0,17323578.0,1742596.0,9941250.0,57.0,16878.0,1.0
Panama,43.0,173607.0,0.0,3154.0,0.0,150051.0,0.0,20402.0,161.0,39969.0,726.0,955664.0,220018.0,4343567.0,25.0,1377.0,5.0
Bulgaria,44.0,160844.0,2037.0,4729.0,79.0,60673.0,996.0,95442.0,516.0,23224.0,683.0,1015383.0,146609.0,6925803.0,43.0,1465.0,7.0
Georgia,45.0,158154.0,5450.0,1462.0,37.0,129210.0,2306.0,27482.0,0.0,39679.0,367.0,1586536.0,398040.0,3985868.0,25.0,2726.0,3.0
Japan,46.0,157674.0,2442.0,2283.0,43.0,133443.0,2267.0,21948.0,520.0,1248.0,18.0,3715130.0,29413.0,126309474.0,801.0,55326.0,34.0
Dominican Republic,47.0,147655.0,975.0,2345.0,2.0,116329.0,160.0,28981.0,185.0,13553.0,215.0,746654.0,68536.0,10894288.0,74.0,4646.0,15.0
Croatia,48.0,147454.0,4084.0,2102.0,70.0,120857.0,3709.0,24495.0,259.0,36014.0,513.0,801545.0,195770.0,4094320.0,28.0,1948.0,5.0
Bolivia,49.0,145325.0,139.0,8987.0,5.0,124390.0,375.0,11948.0,71.0,12378.0,765.0,367150.0,31272.0,11740674.0,81.0,1306.0,32.0
Belarus,50.0,145279.0,1896.0,1198.0,8.0,122339.0,1768.0,21742.0,0.0,15377.0,127.0,3398759.0,359734.0,9447986.0,65.0,7886.0,3.0
Kuwait,51.0,144164.0,247.0,889.0,3.0,139610.0,462.0,3665.0,83.0,33547.0,207.0,1137692.0,264741.0,4297376.0,30.0,4834.0,4.0
Costa Rica,52.0,143685.0,0.0,1773.0,0.0,95789.0,0.0,46123.0,212.0,28097.0,347.0,404440.0,79085.0,5113966.0,36.0,2884.0,13.0
Azerbaijan,53.0,142323.0,4323.0,1593.0,42.0,85980.0,2180.0,54750.0,0.0,13983.0,157.0,1817804.0,178598.0,10178176.0,72.0,6389.0,6.0
Armenia,54.0,140959.0,1267.0,2309.0,32.0,116066.0,1076.0,22584.0,0.0,47531.0,779.0,526148.0,177416.0,2965622.0,21.0,1284.0,6.0
Qatar,55.0,139783.0,140.0,239.0,0.0,137060.0,188.0,2484.0,36.0,49784.0,85.0,1133075.0,403545.0,2807805.0,20.0,11748.0,2.0
Kazakhstan,56.0,135498.0,792.0,2034.0,0.0,119419.0,776.0,14045.0,221.0,7180.0,108.0,4206738.0,222906.0,18872287.0,139.0,9278.0,4.0
Lebanon,57.0,134295.0,0.0,1078.0,0.0,86019.0,0.0,47198.0,374.0,19714.0,158.0,1672623.0,245532.0,6812247.0,51.0,6319.0,4.0
Guatemala,58.0,125352.0,547.0,4239.0,15.0,113870.0,597.0,7243.0,5.0,6943.0,235.0,555213.0,30750.0,18055711.0,144.0,4259.0,33.0
Oman,59.0,124329.0,0.0,1435.0,0.0,115866.0,0.0,7028.0,106.0,24089.0,278.0,571472.0,110725.0,5161164.0,42.0,3597.0,9.0
Egypt,60.0,118014.0,431.0,6750.0,18.0,103324.0,133.0,7940.0,46.0,1144.0,65.0,1000000.0,9695.0,103150307.0,874.0,15282.0,103.0
Moldova,61.0,115557.0,1728.0,2403.0,19.0,99606.0,1330.0,13548.0,269.0,28675.0,596.0,480248.0,119171.0,4029922.0,35.0,1677.0,8.0
Slovakia,62.0,115462.0,2070.0,981.0,24.0,79956.0,2814.0,34525.0,246.0,21144.0,180.0,1127916.0,206549.0,5460779.0,47.0,5567.0,5.0
Greece,63.0,114568.0,1383.0,2902.0,98.0,9989.0,0.0,101677.0,594.0,11015.0,279.0,2469947.0,237471.0,10401063.0,91.0,3584.0,4.0
Ethiopia,64.0,112740.0,649.0,1745.0,11.0,79579.0,960.0,31416.0,317.0,971.0,15.0,1664375.0,14328.0,116160214.0,1030.0,66567.0,70.0
Honduras,65.0,109960.0,200.0,2941.0,3.0,49096.0,143.0,57923.0,121.0,11028.0,295.0,271223.0,27200.0,9971392.0,91.0,3390.0,37.0
Venezuela,66.0,103877.0,0.0,913.0,0.0,98879.0,0.0,4085.0,117.0,3657.0,32.0,2317442.0,81597.0,28401198.0,273.0,31108.0,12.0
Tunisia,67.0,102991.0,1091.0,3526.0,45.0,76441.0,977.0,23024.0,288.0,8676.0,297.0,481662.0,40574.0,11871321.0,115.0,3367.0,25.0
Myanmar,68.0,98047.0,1527.0,2081.0,22.0,76382.0,1409.0,19584.0,0.0,1797.0,38.0,1269824.0,23271.0,54565784.0,557.0,26221.0,43.0
Palestine,69.0,96098.0,1422.0,812.0,15.0,71236.0,1030.0,24050.0,69.0,18655.0,158.0,722951.0,140343.0,5151324.0,54.0,6344.0,7.0
Bosnia and Herzegovina,70.0,93768.0,975.0,2922.0,57.0,58034.0,489.0,32812.0,0.0,28658.0,893.0,435795.0,133189.0,3271995.0,35.0,1120.0,8.0
Denmark,71.0,88858.0,2115.0,878.0,11.0,69869.0,1237.0,18111.0,39.0,15318.0,151.0,7824928.0,1348905.0,5800950.0,65.0,6607.0,1.0
Kenya,72.0,87984.0,735.0,1518.0,12.0,68532.0,422.0,17934.0,76.0,1621.0,28.0,927082.0,17083.0,54270397.0,617.0,35751.0,59.0
Bahrain,73.0,87732.0,132.0,341.0,0.0,85876.0,166.0,1515.0,10.0,50825.0,198.0,2108301.0,1221374.0,1726172.0,20.0,5062.0,1.0
Algeria,74.0,87502.0,772.0,2501.0,9.0,56617.0,538.0,28384.0,46.0,1980.0,57.0,0.0,0.0,44186036.0,505.0,17667.0,0.0
Paraguay,75.0,87213.0,714.0,1833.0,20.0,61283.0,639.0,24097.0,140.0,12164.0,256.0,469346.0,65461.0,7169812.0,82.0,3912.0,15.0
Libya,76.0,85529.0,0.0,1219.0,0.0,56048.0,0.0,28262.0,0.0,12376.0,176.0,450525.0,65190.0,6910993.0,81.0,5669.0,15.0
Slovenia,77.0,84775.0,1636.0,1700.0,47.0,62600.0,1643.0,20475.0,193.0,40776.0,818.0,552142.0,265573.0,2079061.0,25.0,1223.0,4.0
Kyrgyzstan,78.0,74774.0,401.0,1290.0,5.0,66538.0,425.0,6946.0,133.0,11381.0,196.0,509160.0,77500.0,6569802.0,88.0,5093.0,13.0
Ireland,79.0,73948.0,456.0,2099.0,13.0,23364.0,0.0,48485.0,28.0,14905.0,423.0,2010334.0,405205.0,4961276.0,67.0,2364.0,2.0
Uzbekistan,80.0,73751.0,159.0,611.0,0.0,71002.0,141.0,2138.0,174.0,2190.0,18.0,1377915.0,40918.0,33675127.0,457.0,55115.0,24.0
Lithuania,81.0,72430.0,2848.0,611.0,21.0,30277.0,2517.0,41542.0,132.0,26769.0,226.0,1317637.0,486974.0,2705762.0,37.0,4428.0,2.0
Malaysia,82.0,71359.0,1123.0,380.0,4.0,60204.0,1143.0,10775.0,130.0,2193.0,12.0,2769720.0,85111.0,32542331.0,456.0,85638.0,12.0
Nigeria,83.0,68937.0,310.0,1180.0,1.0,64650.0,183.0,3107.0,10.0,331.0,6.0,791539.0,3800.0,208286509.0,3021.0,176514.0,263.0
North Macedonia,84.0,67311.0,981.0,1901.0,24.0,42872.0,631.0,22538.0,138.0,32309.0,912.0,347080.0,166598.0,2083337.0,31.0,1096.0,6.0
Singapore,85.0,58255.0,13.0,29.0,0.0,58158.0,6.0,68.0,0.0,9924.0,5.0,4658858.0,793673.0,5869997.0,101.0,202414.0,1.0
Ghana,86.0,52096.0,0.0,325.0,0.0,50924.0,0.0,847.0,19.0,1662.0,10.0,601007.0,19173.0,31346573.0,602.0,96451.0,52.0
Afghanistan,87.0,47641.0,253.0,1865.0,18.0,37485.0,138.0,8291.0,93.0,1212.0,47.0,157316.0,4003.0,39297593.0,825.0,21071.0,250.0
Albania,88.0,42148.0,846.0,889.0,19.0,21286.0,312.0,19973.0,27.0,14653.0,309.0,197235.0,68569.0,2876444.0,68.0,3236.0,15.0
El Salvador,89.0,39718.0,0.0,1153.0,11.0,36286.0,0.0,2279.0,48.0,6110.0,177.0,560018.0,86154.0,6500222.0,164.0,5638.0,12.0
Norway,90.0,37961.0,160.0,354.0,0.0,27414.0,0.0,10193.0,38.0,6979.0,65.0,2350736.0,432172.0,5439351.0,143.0,15365.0,2.0
Montenegro,91.0,37879.0,412.0,530.0,8.0,26809.0,395.0,10540.0,68.0,60307.0,844.0,142221.0,226431.0,628100.0,17.0,1185.0,4.0
Luxembourg,92.0,37684.0,667.0,350.0,5.0,28029.0,0.0,9305.0,40.0,59788.0,555.0,1418680.0,2250823.0,630294.0,17.0,1801.0,0.0
S. Korea,93.0,36915.0,583.0,540.0,4.0,28917.0,306.0,7458.0,121.0,720.0,11.0,3180496.0,62012.0,51288151.0,1389.0,94978.0,16.0
Australia,94.0,27956.0,7.0,908.0,0.0,25634.0,4.0,1414.0,0.0,1091.0,35.0,10160853.0,396508.0,25625837.0,917.0,28222.0,3.0
Sri Lanka,95.0,27228.0,669.0,137.0,7.0,20090.0,652.0,7001.0,0.0,1269.0,6.0,876044.0,40838.0,21451731.0,788.0,156582.0,24.0
Finland,96.0,27218.0,460.0,415.0,0.0,18100.0,0.0,8703.0,21.0,4909.0,75.0,2047284.0,369251.0,5544418.0,204.0,13360.0,3.0
Cameroon,97.0,24752.0,0.0,443.0,0.0,23344.0,0.0,965.0,52.0,923.0,17.0,149000.0,5555.0,26823500.0,1084.0,60550.0,180.0
Uganda,98.0,22188.0,290.0,206.0,0.0,9117.0,0.0,12865.0,0.0,479.0,4.0,638787.0,13784.0,46343760.0,2089.0,224970.0,73.0
Ivory Coast,99.0,21441.0,29.0,132.0,0.0,21090.0,36.0,219.0,0.0,804.0,5.0,223877.0,8400.0,26652760.0,1243.0,201915.0,119.0
Latvia,100.0,20787.0,794.0,253.0,11.0,1866.0,17.0,18668.0,46.0,11074.0,135.0,666781.0,355210.0,1877145.0,90.0,7420.0,3.0
Sudan,101.0,19196.0,312.0,1290.0,10.0,10942.0,136.0,6964.0,0.0,434.0,29.0,0.0,0.0,44280101.0,2307.0,34326.0,0.0
Zambia,102.0,17898.0,41.0,364.0,0.0,17168.0,23.0,366.0,0.0,962.0,20.0,436525.0,23470.0,18599587.0,1039.0,51098.0,43.0
Madagascar,103.0,17513.0,0.0,255.0,0.0,16927.0,270.0,331.0,16.0,626.0,9.0,95472.0,3411.0,27989872.0,1598.0,109764.0,293.0
Senegal,104.0,16397.0,100.0,337.0,1.0,15731.0,24.0,329.0,8.0,969.0,20.0,235788.0,13928.0,16929042.0,1032.0,50235.0,72.0
Mozambique,105.0,16133.0,95.0,133.0,0.0,14343.0,183.0,1657.0,0.0,510.0,4.0,237408.0,7508.0,31622178.0,1960.0,237761.0,133.0
Angola,106.0,15536.0,43.0,354.0,1.0,8335.0,36.0,6847.0,14.0,467.0,11.0,171247.0,5144.0,33293076.0,2143.0,94048.0,194.0
French Polynesia,107.0,15107.0,0.0,79.0,0.0,4842.0,0.0,10186.0,25.0,53646.0,281.0,26355.0,93589.0,281603.0,19.0,3565.0,11.0
Namibia,108.0,14950.0,170.0,152.0,0.0,13908.0,34.0,890.0,5.0,5839.0,59.0,163135.0,63715.0,2560371.0,171.0,16845.0,16.0
Estonia,109.0,14500.0,561.0,126.0,1.0,8919.0,370.0,5455.0,17.0,10928.0,95.0,505904.0,381262.0,1326919.0,92.0,10531.0,3.0
DRC,110.0,13413.0,132.0,342.0,5.0,11857.0,104.0,1214.0,0.0,148.0,4.0,0.0,0.0,90698943.0,6762.0,265202.0,0.0
Guinea,111.0,13233.0,47.0,76.0,0.0,12355.0,85.0,802.0,24.0,996.0,6.0,79810.0,6009.0,13282123.0,1004.0,174765.0,166.0
Maldives,112.0,13159.0,16.0,47.0,0.0,12264.0,65.0,848.0,12.0,24164.0,86.0,248889.0,457035.0,544573.0,41.0,11587.0,2.0
Tajikistan,113.0,12389.0,40.0,87.0,0.0,11796.0,38.0,506.0,0.0,1287.0,9.0,0.0,0.0,9627875.0,777.0,110665.0,0.0
Cyprus,114.0,12181.0,369.0,57.0,0.0,2057.0,0.0,10067.0,15.0,10058.0,47.0,632950.0,522617.0,1211116.0,99.0,21248.0,2.0
Botswana,115.0,11531.0,0.0,34.0,0.0,8978.0,0.0,2519.0,1.0,4862.0,14.0,438332.0,184820.0,2371672.0,206.0,69755.0,5.0
French Guiana,116.0,11407.0,73.0,71.0,0.0,9995.0,0.0,1341.0,1.0,37780.0,235.0,85265.0,282399.0,301931.0,26.0,4253.0,4.0
Jamaica,117.0,11063.0,76.0,261.0,1.0,6866.0,136.0,3936.0,7.0,3729.0,88.0,118398.0,39909.0,2966706.0,268.0,11367.0,25.0
Cabo Verde,118.0,11036.0,40.0,109.0,1.0,10541.0,45.0,386.0,23.0,19758.0,195.0,105444.0,188778.0,558560.0,51.0,5124.0,5.0
Zimbabwe,119.0,10547.0,0.0,281.0,0.0,8802.0,0.0,1464.0,0.0,705.0,19.0,184820.0,12359.0,14954771.0,1418.0,53220.0,81.0
Malta,120.0,10423.0,103.0,149.0,0.0,8289.0,169.0,1985.0,18.0,23579.0,337.0,442487.0,1000993.0,442048.0,42.0,2967.0,1.0
Mauritania,121.0,9359.0,178.0,184.0,2.0,7835.0,23.0,1340.0,30.0,1991.0,39.0,106996.0,22761.0,4700936.0,502.0,25549.0,44.0
Haiti,122.0,9347.0,0.0,233.0,0.0,8124.0,0.0,990.0,0.0,816.0,20.0,34734.0,3030.0,11461670.0,1226.0,49192.0,330.0
Gabon,123.0,9254.0,0.0,60.0,0.0,9106.0,0.0,88.0,6.0,4117.0,27.0,311091.0,138396.0,2247829.0,243.0,37464.0,7.0
Cuba,124.0,8714.0,104.0,136.0,0.0,7909.0,51.0,669.0,4.0,770.0,12.0,1166513.0,103016.0,11323640.0,1299.0,83262.0,10.0
Guadeloupe,125.0,8427.0,0.0,149.0,0.0,2242.0,0.0,6036.0,7.0,21059.0,372.0,77192.0,192906.0,400153.0,47.0,2686.0,5.0
Syria,126.0,8320.0,87.0,442.0,5.0,3879.0,68.0,3999.0,0.0,471.0,25.0,0.0,0.0,17679391.0,2125.0,39999.0,0.0
Réunion,127.0,8200.0,0.0,41.0,0.0,7729.0,0.0,430.0,17.0,9131.0,46.0,48859.0,54406.0,898043.0,110.0,21903.0,18.0
Bahamas,128.0,7570.0,5.0,163.0,0.0,5995.0,19.0,1412.0,0.0,19172.0,413.0,44502.0,112707.0,394847.0,52.0,2422.0,9.0
Belize,129.0,7383.0,0.0,170.0,0.0,3725.0,0.0,3488.0,4.0,18426.0,424.0,41868.0,104492.0,400681.0,54.0,2357.0,10.0
Andorra,130.0,7005.0,50.0,78.0,1.0,6171.0,41.0,756.0,20.0,90600.0,1009.0,168635.0,2181057.0,77318.0,11.0,991.0,0.0
Hong Kong,131.0,6803.0,101.0,112.0,0.0,5511.0,46.0,1180.0,29.0,904.0,15.0,4382709.0,582578.0,7522958.0,1106.0,67169.0,2.0
Trinidad and Tobago,132.0,6751.0,16.0,122.0,1.0,5907.0,23.0,722.0,38.0,4817.0,87.0,37410.0,26694.0,1401432.0,208.0,11487.0,37.0
Uruguay,133.0,6731.0,0.0,80.0,0.0,4826.0,0.0,1825.0,25.0,1935.0,23.0,455859.0,131036.0,3478893.0,517.0,43486.0,8.0
Eswatini,134.0,6495.0,15.0,122.0,0.0,6078.0,12.0,295.0,11.0,5574.0,105.0,63144.0,54188.0,1165284.0,179.0,9552.0,18.0
Rwanda,135.0,6084.0,41.0,51.0,0.0,5696.0,24.0,337.0,0.0,465.0,4.0,642657.0,49106.0,13087133.0,2151.0,256610.0,20.0
Malawi,136.0,6049.0,2.0,185.0,0.0,5476.0,4.0,388.0,4.0,313.0,10.0,75984.0,3929.0,19337447.0,3197.0,104527.0,254.0
Nicaragua,137.0,5838.0,0.0,161.0,0.0,4225.0,0.0,1452.0,0.0,877.0,24.0,0.0,0.0,6658097.0,1140.0,41355.0,0.0
Congo,138.0,5774.0,0.0,94.0,0.0,4988.0,0.0,692.0,0.0,1036.0,17.0,0.0,0.0,5575170.0,966.0,59310.0,0.0
Djibouti,139.0,5692.0,2.0,61.0,0.0,5592.0,0.0,39.0,0.0,5726.0,61.0,93286.0,93840.0,994099.0,175.0,16297.0,11.0
Guyana,140.0,5637.0,36.0,151.0,0.0,4733.0,38.0,753.0,5.0,7152.0,192.0,31684.0,40199.0,788178.0,140.0,5220.0,25.0
Martinique,141.0,5520.0,0.0,41.0,0.0,98.0,0.0,5381.0,9.0,14715.0,109.0,65748.0,175263.0,375140.0,68.0,9150.0,6.0
Iceland,142.0,5476.0,14.0,27.0,0.0,5253.0,30.0,196.0,2.0,16003.0,79.0,397527.0,1161714.0,342190.0,62.0,12674.0,1.0
Suriname,143.0,5322.0,0.0,117.0,0.0,5205.0,0.0,0.0,2.0,9038.0,199.0,22054.0,37451.0,588875.0,111.0,5033.0,27.0
Mayotte,144.0,5181.0,0.0,49.0,0.0,2964.0,0.0,2168.0,4.0,18800.0,178.0,25231.0,91555.0,275583.0,53.0,5624.0,11.0
Equatorial Guinea,145.0,5159.0,0.0,85.0,0.0,5023.0,0.0,51.0,0.0,3627.0,60.0,70998.0,49922.0,1422192.0,276.0,16732.0,20.0
Mali,146.0,5062.0,124.0,163.0,0.0,3334.0,27.0,1565.0,0.0,247.0,8.0,104321.0,5090.0,20494922.0,4049.0,125736.0,196.0
Aruba,147.0,4957.0,15.0,45.0,0.0,4763.0,17.0,149.0,4.0,46344.0,421.0,52200.0,488033.0,106960.0,22.0,2377.0,2.0
CAR,148.0,4918.0,0.0,63.0,0.0,1924.0,0.0,2931.0,2.0,1011.0,13.0,32711.0,6723.0,4865316.0,989.0,77227.0,149.0
Somalia,149.0,4525.0,0.0,121.0,0.0,3480.0,0.0,924.0,0.0,281.0,8.0,0.0,0.0,16078950.0,3553.0,132884.0,0.0
Thailand,150.0,4072.0,19.0,60.0,0.0,3848.0,9.0,164.0,1.0,58.0,0.9,977854.0,13994.0,69875158.0,17160.0,1164586.0,71.0
Gambia,151.0,3768.0,0.0,123.0,0.0,3613.0,0.0,32.0,2.0,1541.0,50.0,25812.0,10557.0,2445100.0,649.0,19879.0,95.0
South Sudan,152.0,3166.0,12.0,62.0,0.0,2977.0,0.0,127.0,1.0,281.0,6.0,61964.0,5508.0,11249587.0,3553.0,181445.0,182.0
Burkina Faso,153.0,3156.0,65.0,68.0,0.0,2697.0,10.0,391.0,0.0,149.0,3.0,0.0,0.0,21143479.0,6699.0,310934.0,0.0
Benin,154.0,3055.0,0.0,44.0,0.0,2907.0,0.0,104.0,0.0,249.0,4.0,345560.0,28194.0,12256440.0,4012.0,278555.0,35.0
Togo,155.0,3051.0,0.0,65.0,0.0,2599.0,0.0,387.0,0.0,365.0,8.0,152789.0,18275.0,8360369.0,2740.0,128621.0,55.0
Curaçao,156.0,3011.0,121.0,7.0,0.0,1328.0,36.0,1676.0,13.0,18317.0,43.0,25045.0,152359.0,164381.0,55.0,23483.0,7.0
