Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Peru,5.0,309278.0,0.0,10952.0,0.0,200938.0,0.0,97388.0,1265.0,9378.0,332.0,1821328.0,55227.0,32978661.0,107.0,3011.0,18.0
Chile,6.0,301019.0,0.0,6434.0,0.0,268245.0,0.0,26340.0,2060.0,15744.0,337.0,1210326.0,63305.0,19119079.0,64.0,2972.0,16.0
Spain,7.0,299210.0,0.0,28392.0,0.0,0.0,0.0,0.0,617.0,6400.0,607.0,5734599.0,122652.0,46755169.0,156.0,1647.0,8.0
UK,8.0,286979.0,630.0,44517.0,126.0,0.0,0.0,0.0,209.0,4227.0,656.0,10777399.0,158741.0,67892858.0,237.0,1525.0,6.0
Mexico,9.0,268008.0,6258.0,32014.0,895.0,163646.0,3989.0,72348.0,378.0,2078.0,248.0,668537.0,5184.0,128955195.0,481.0,4028.0,193.0
Iran,10.0,248379.0,2691.0,12084.0,153.0,209463.0,2463.0,26832.0,3309.0,2957.0,144.0,1872391.0,22288.0,84009505.0,338.0,6952.0,45.0
Italy,11.0,241956.0,0.0,34899.0,0.0,192815.0,0.0,14242.0,70.0,4002.0,577.0,5703673.0,94338.0,60459826.0,250.0,1732.0,11.0
Pakistan,12.0,237489.0,2980.0,4922.0,83.0,140965.0,6008.0,91602.0,2236.0,1075.0,22.0,1467104.0,6640.0,220943702.0,930.0,44889.0,151.0
Saudi Arabia,13.0,220144.0,3036.0,2059.0,42.0,158050.0,3211.0,60035.0,2263.0,6322.0,59.0,2071823.0,59498.0,34821448.0,158.0,16912.0,17.0
South Africa,14.0,215855.0,0.0,3502.0,0.0,102299.0,0.0,110054.0,539.0,3639.0,59.0,1907532.0,32156.0,59320279.0,275.0,16939.0,31.0
Turkey,15.0,207897.0,0.0,5260.0,0.0,185292.0,0.0,17345.0,1152.0,2465.0,62.0,3733218.0,44257.0,84353985.0,406.0,16037.0,23.0
Germany,16.0,198561.0,206.0,9105.0,2.0,182700.0,0.0,6756.0,298.0,2370.0,109.0,5873563.0,70099.0,83789358.0,422.0,9203.0,14.0
Bangladesh,17.0,172134.0,3489.0,2197.0,46.0,80838.0,2736.0,89099.0,1.0,1045.0,13.0,892152.0,5416.0,164717016.0,957.0,74974.0,185.0
France,18.0,168810.0,0.0,29933.0,0.0,77655.0,0.0,61222.0,538.0,2586.0,459.0,1384633.0,21212.0,65276501.0,387.0,2181.0,47.0
Colombia,19.0,124494.0,0.0,4359.0,0.0,51861.0,0.0,68274.0,875.0,2446.0,86.0,902305.0,17730.0,50891834.0,409.0,11675.0,56.0
Canada,20.0,106167.0,0.0,8711.0,0.0,69883.0,0.0,27573.0,2150.0,2813.0,231.0,3020172.0,80009.0,37747927.0,356.0,4333.0,12.0
Qatar,21.0,101553.0,608.0,138.0,4.0,96107.0,1204.0,5308.0,154.0,36168.0,49.0,396199.0,141106.0,2807805.0,28.0,20346.0,7.0
Argentina,22.0,83426.0,0.0,1654.0,10.0,36502.0,6407.0,45270.0,688.0,1846.0,37.0,423782.0,9375.0,45202923.0,542.0,27329.0,107.0
Egypt,23.0,77279.0,0.0,3489.0,0.0,21718.0,0.0,52072.0,41.0,755.0,34.0,135000.0,1319.0,102358079.0,1325.0,29337.0,758.0
Sweden,24.0,73344.0,0.0,5447.0,0.0,0.0,0.0,0.0,92.0,7261.0,539.0,600019.0,59405.0,10100443.0,138.0,1854.0,17.0
Indonesia,25.0,68079.0,1853.0,3359.0,50.0,31585.0,800.0,33135.0,0.0,249.0,12.0,968237.0,3539.0,273571432.0,4018.0,81444.0,283.0
Iraq,26.0,67442.0,2741.0,2779.0,94.0,37879.0,1627.0,26784.0,403.0,1676.0,69.0,637227.0,15839.0,40231863.0,597.0,14477.0,63.0
Belarus,27.0,64224.0,221.0,443.0,7.0,52854.0,952.0,10927.0,89.0,6797.0,47.0,1087245.0,115061.0,9449255.0,147.0,21330.0,9.0
Ecuador,28.0,63245.0,0.0,4873.0,0.0,29071.0,0.0,29301.0,288.0,3584.0,276.0,168272.0,9536.0,17646852.0,279.0,3621.0,105.0
Belgium,29.0,62123.0,65.0,9776.0,2.0,17138.0,16.0,35209.0,32.0,5360.0,843.0,1322052.0,114062.0,11590614.0,187.0,1186.0,9.0
UAE,30.0,53045.0,445.0,327.0,1.0,42282.0,568.0,10436.0,1.0,5362.0,33.0,3720000.0,376051.0,9892286.0,186.0,30252.0,3.0
Kuwait,31.0,52007.0,762.0,379.0,2.0,42108.0,593.0,9520.0,161.0,12175.0,89.0,417874.0,97829.0,4271479.0,82.0,11270.0,10.0
Kazakhstan,32.0,51059.0,1376.0,264.0,0.0,28402.0,745.0,22393.0,221.0,2719.0,14.0,1630669.0,86829.0,18780262.0,368.0,71137.0,12.0
Netherlands,33.0,50746.0,52.0,6135.0,3.0,0.0,0.0,0.0,24.0,2961.0,358.0,681931.0,39796.0,17135657.0,338.0,2793.0,25.0
Ukraine,34.0,50414.0,807.0,1306.0,23.0,23119.0,926.0,25989.0,91.0,1153.0,30.0,745313.0,17045.0,43727281.0,867.0,33482.0,59.0
Philippines,35.0,50359.0,2486.0,1314.0,5.0,12588.0,202.0,36457.0,213.0,459.0,12.0,885882.0,8083.0,109603158.0,2176.0,83412.0,124.0
Oman,36.0,50207.0,1210.0,233.0,9.0,32005.0,1005.0,17969.0,128.0,9830.0,46.0,221181.0,43303.0,5107767.0,102.0,21922.0,23.0
Singapore,37.0,45298.0,158.0,26.0,0.0,41002.0,0.0,4270.0,1.0,7742.0,4.0,757746.0,129503.0,5851166.0,129.0,225045.0,8.0
Portugal,38.0,44416.0,0.0,1629.0,0.0,29445.0,0.0,13342.0,76.0,4356.0,160.0,1271425.0,124698.0,10196020.0,230.0,6259.0,8.0
Bolivia,39.0,41545.0,1036.0,1530.0,54.0,12398.0,469.0,27617.0,71.0,3558.0,131.0,90651.0,7764.0,11675405.0,281.0,7631.0,129.0
Panama,40.0,40291.0,0.0,799.0,0.0,18726.0,0.0,20766.0,160.0,9336.0,185.0,150542.0,34882.0,4315710.0,107.0,5401.0,29.0
Dominican Republic,41.0,38430.0,0.0,821.0,0.0,19564.0,0.0,18045.0,208.0,3542.0,76.0,169999.0,15668.0,10849739.0,282.0,13215.0,64.0
Poland,42.0,36689.0,277.0,1542.0,14.0,24878.0,640.0,10269.0,66.0,969.0,41.0,1676364.0,44295.0,37845686.0,1032.0,24543.0,23.0
Afghanistan,43.0,33594.0,210.0,936.0,16.0,20305.0,126.0,12353.0,31.0,863.0,24.0,77501.0,1990.0,38937410.0,1159.0,41600.0,502.0
Israel,44.0,32714.0,492.0,343.0,1.0,18267.0,40.0,14104.0,107.0,3557.0,37.0,1162749.0,126419.0,9197590.0,281.0,26815.0,8.0
Switzerland,45.0,32498.0,129.0,1966.0,0.0,29400.0,100.0,1132.0,16.0,3754.0,227.0,652413.0,75373.0,8655772.0,266.0,4403.0,13.0
Bahrain,46.0,30321.0,0.0,98.0,0.0,25570.0,0.0,4653.0,60.0,17817.0,58.0,621362.0,365122.0,1701793.0,56.0,17365.0,3.0
Romania,47.0,30175.0,555.0,1817.0,18.0,20799.0,265.0,7559.0,237.0,1569.0,94.0,796484.0,41409.0,19234485.0,637.0,10586.0,24.0
Armenia,48.0,29820.0,535.0,521.0,18.0,17427.0,520.0,11872.0,10.0,10063.0,176.0,127171.0,42914.0,2963359.0,99.0,5688.0,23.0
Nigeria,49.0,29789.0,0.0,669.0,0.0,12108.0,0.0,17012.0,7.0,144.0,3.0,152952.0,742.0,206186248.0,6922.0,308201.0,1348.0
Ireland,50.0,25538.0,0.0,1742.0,0.0,23364.0,0.0,432.0,12.0,5171.0,353.0,473974.0,95972.0,4938681.0,193.0,2835.0,10.0
Honduras,51.0,25428.0,763.0,677.0,21.0,2637.0,52.0,22114.0,58.0,2567.0,68.0,49308.0,4977.0,9906781.0,390.0,14633.0,201.0
Guatemala,52.0,24787.0,0.0,1004.0,0.0,3575.0,0.0,20208.0,5.0,1383.0,56.0,64590.0,3604.0,17919696.0,723.0,17848.0,277.0
Ghana,53.0,21968.0,0.0,129.0,0.0,17156.0,0.0,4683.0,6.0,707.0,4.0,316798.0,10193.0,31080211.0,1415.0,240932.0,98.0
Azerbaijan,54.0,21916.0,542.0,274.0,9.0,13100.0,465.0,8542.0,66.0,2161.0,27.0,537230.0,52977.0,10140760.0,463.0,37010.0,19.0
Japan,55.0,19981.0,0.0,978.0,0.0,17197.0,0.0,1806.0,36.0,158.0,8.0,509993.0,4033.0,126467455.0,6329.0,129312.0,248.0
Austria,56.0,18513.0,92.0,706.0,0.0,16721.0,35.0,1086.0,11.0,2055.0,78.0,668220.0,74186.0,9007373.0,487.0,12758.0,13.0
Moldova,57.0,18471.0,330.0,614.0,11.0,11549.0,308.0,6308.0,391.0,4579.0,152.0,101180.0,25083.0,4033748.0,218.0,6570.0,40.0
Serbia,58.0,17076.0,357.0,341.0,11.0,13366.0,0.0,3369.0,118.0,1955.0,39.0,464171.0,53130.0,8736536.0,512.0,25620.0,19.0
Algeria,59.0,16879.0,0.0,968.0,0.0,12094.0,0.0,3817.0,55.0,385.0,22.0,0.0,0.0,43861089.0,2599.0,45311.0,0.0
Nepal,60.0,16423.0,255.0,35.0,0.0,7752.0,253.0,8636.0,0.0,564.0,1.0,578859.0,19862.0,29143476.0,1775.0,832671.0,50.0
Cameroon,61.0,14916.0,0.0,359.0,0.0,11525.0,0.0,3032.0,52.0,562.0,14.0,0.0,0.0,26551860.0,1780.0,73961.0,0.0
Morocco,62.0,14730.0,123.0,240.0,0.0,10848.0,209.0,3642.0,19.0,399.0,7.0,809803.0,21935.0,36917509.0,2506.0,153823.0,46.0
S. Korea,63.0,13244.0,63.0,285.0,0.0,11970.0,56.0,989.0,15.0,258.0,6.0,1359735.0,26521.0,51270128.0,3871.0,179895.0,38.0
Denmark,64.0,12900.0,12.0,609.0,0.0,12001.0,18.0,290.0,5.0,2227.0,105.0,1174919.0,202831.0,5792611.0,449.0,9512.0,5.0
Czechia,65.0,12685.0,0.0,351.0,0.0,7910.0,0.0,4424.0,13.0,1184.0,33.0,574769.0,53670.0,10709396.0,844.0,30511.0,19.0
Ivory Coast,66.0,11194.0,0.0,76.0,0.0,5487.0,0.0,5631.0,0.0,424.0,3.0,67168.0,2546.0,26384247.0,2357.0,347161.0,393.0
Uzbekistan,67.0,10982.0,312.0,42.0,2.0,6888.0,77.0,4052.0,37.0,328.0,1.0,1121236.0,33493.0,33476252.0,3048.0,797054.0,30.0
Sudan,68.0,9997.0,0.0,622.0,0.0,5034.0,0.0,4341.0,0.0,228.0,14.0,401.0,9.0,43859395.0,4387.0,70513.0,109375.0
Norway,69.0,8947.0,0.0,251.0,0.0,8138.0,0.0,558.0,3.0,1650.0,46.0,358175.0,66060.0,5422001.0,606.0,21602.0,15.0
Australia,70.0,8886.0,131.0,106.0,0.0,7487.0,32.0,1293.0,8.0,348.0,4.0,2853342.0,111875.0,25504621.0,2870.0,240610.0,9.0
Malaysia,71.0,8677.0,3.0,121.0,0.0,8486.0,5.0,70.0,2.0,268.0,4.0,822646.0,25412.0,32372382.0,3731.0,267540.0,39.0
El Salvador,72.0,8566.0,259.0,235.0,6.0,5133.0,204.0,3198.0,242.0,1321.0,36.0,182361.0,28112.0,6486837.0,757.0,27604.0,36.0
Kenya,73.0,8528.0,278.0,169.0,2.0,2593.0,89.0,5766.0,29.0,159.0,3.0,196508.0,3654.0,53783851.0,6307.0,318248.0,274.0
Kyrgyzstan,74.0,8486.0,345.0,112.0,13.0,2983.0,67.0,5391.0,24.0,1300.0,17.0,236893.0,36302.0,6525648.0,769.0,58265.0,28.0
Venezuela,75.0,7693.0,0.0,71.0,0.0,2100.0,0.0,5522.0,18.0,271.0,2.0,1336021.0,46987.0,28434075.0,3696.0,400480.0,21.0
Senegal,76.0,7657.0,110.0,141.0,4.0,5097.0,74.0,2419.0,37.0,457.0,8.0,86891.0,5188.0,16747585.0,2187.0,118777.0,193.0
DRC,77.0,7432.0,0.0,182.0,0.0,3226.0,0.0,4024.0,0.0,83.0,2.0,0.0,0.0,89577994.0,12053.0,492187.0,0.0
North Macedonia,78.0,7406.0,162.0,359.0,8.0,3554.0,230.0,3493.0,55.0,3555.0,172.0,71220.0,34185.0,2083372.0,281.0,5803.0,29.0
Finland,79.0,7265.0,3.0,329.0,0.0,6800.0,100.0,136.0,2.0,1311.0,59.0,266600.0,48115.0,5540901.0,763.0,16842.0,21.0
Haiti,80.0,6432.0,61.0,117.0,4.0,2080.0,256.0,4235.0,0.0,564.0,10.0,13490.0,1183.0,11404712.0,1773.0,97476.0,845.0
Tajikistan,81.0,6364.0,49.0,54.0,1.0,5011.0,46.0,1299.0,0.0,667.0,6.0,0.0,0.0,9539867.0,1499.0,176664.0,0.0
Bulgaria,82.0,6102.0,0.0,254.0,0.0,3037.0,0.0,2811.0,32.0,878.0,37.0,159818.0,23005.0,6947117.0,1138.0,27351.0,43.0
Bosnia and Herzegovina,83.0,5869.0,248.0,209.0,2.0,2769.0,76.0,2891.0,4.0,1789.0,64.0,104343.0,31809.0,3280314.0,559.0,15695.0,31.0
Ethiopia,84.0,5846.0,0.0,103.0,0.0,2430.0,0.0,3313.0,35.0,51.0,0.9,250604.0,2179.0,114989617.0,19670.0,1116404.0,459.0
Gabon,85.0,5743.0,0.0,46.0,0.0,2574.0,0.0,3123.0,11.0,2580.0,21.0,42078.0,18901.0,2226247.0,388.0,48397.0,53.0
Guinea,86.0,5697.0,61.0,34.0,0.0,4577.0,35.0,1086.0,24.0,434.0,3.0,14407.0,1097.0,13135600.0,2306.0,386341.0,912.0
Costa Rica,87.0,5486.0,0.0,23.0,0.0,1810.0,0.0,3653.0,11.0,1077.0,5.0,49717.0,9758.0,5094921.0,929.0,221518.0,102.0
French Guiana,88.0,5178.0,0.0,21.0,0.0,2119.0,0.0,3038.0,30.0,17332.0,70.0,8707.0,29145.0,298748.0,58.0,14226.0,34.0
Palestine,89.0,5029.0,382.0,19.0,1.0,494.0,0.0,4516.0,0.0,986.0,4.0,122555.0,24018.0,5102594.0,1015.0,268558.0,42.0
Mauritania,90.0,5024.0,0.0,135.0,0.0,1944.0,0.0,2945.0,14.0,1080.0,29.0,13842.0,2976.0,4650676.0,926.0,34449.0,336.0
Djibouti,91.0,4878.0,0.0,55.0,0.0,4621.0,0.0,202.0,0.0,4936.0,56.0,48170.0,48745.0,988208.0,203.0,17967.0,21.0
Luxembourg,92.0,4603.0,0.0,110.0,0.0,4056.0,0.0,437.0,3.0,7352.0,176.0,237755.0,379729.0,626117.0,136.0,5692.0,3.0
Hungary,93.0,4210.0,5.0,589.0,0.0,2885.0,11.0,736.0,6.0,436.0,61.0,288693.0,29886.0,9659787.0,2294.0,16400.0,33.0
CAR,94.0,4071.0,0.0,52.0,0.0,976.0,0.0,3043.0,2.0,843.0,11.0,25872.0,5356.0,4830862.0,1187.0,92901.0,187.0
Greece,95.0,3589.0,0.0,193.0,0.0,1374.0,0.0,2022.0,10.0,344.0,19.0,349084.0,33495.0,10421825.0,2904.0,53999.0,30.0
Madagascar,96.0,3573.0,101.0,33.0,0.0,1761.0,574.0,1779.0,53.0,129.0,1.0,26160.0,945.0,27697167.0,7752.0,839308.0,1059.0
Croatia,97.0,3325.0,53.0,114.0,1.0,2277.0,48.0,934.0,4.0,810.0,28.0,88235.0,21496.0,4104641.0,1234.0,36006.0,47.0
Thailand,98.0,3197.0,2.0,58.0,0.0,3074.0,2.0,65.0,1.0,46.0,0.8,603657.0,8648.0,69803578.0,21834.0,1203510.0,116.0
Albania,99.0,3106.0,68.0,83.0,2.0,1791.0,47.0,1232.0,10.0,1079.0,29.0,26637.0,9256.0,2877727.0,927.0,34671.0,108.0
Equatorial Guinea,100.0,3071.0,0.0,51.0,0.0,842.0,0.0,2178.0,0.0,2189.0,36.0,16000.0,11402.0,1403204.0,457.0,27514.0,88.0
Somalia,101.0,3015.0,0.0,92.0,0.0,1096.0,0.0,1827.0,2.0,190.0,6.0,0.0,0.0,15896528.0,5272.0,172788.0,0.0
Nicaragua,102.0,2846.0,0.0,91.0,0.0,1993.0,0.0,762.0,0.0,430.0,14.0,0.0,0.0,6625804.0,2328.0,72811.0,0.0
Mayotte,103.0,2688.0,0.0,34.0,0.0,2446.0,0.0,208.0,3.0,9851.0,125.0,8800.0,32249.0,272877.0,102.0,8026.0,31.0
Paraguay,104.0,2502.0,0.0,20.0,0.0,1193.0,0.0,1289.0,8.0,351.0,3.0,81441.0,11416.0,7133910.0,2851.0,356696.0,88.0
Maldives,105.0,2501.0,0.0,12.0,0.0,2158.0,0.0,331.0,12.0,4626.0,22.0,57611.0,106555.0,540667.0,216.0,45056.0,9.0
Cuba,106.0,2399.0,4.0,86.0,0.0,2242.0,2.0,71.0,5.0,212.0,8.0,189599.0,16739.0,11326463.0,4721.0,131703.0,60.0
Mali,107.0,2348.0,0.0,119.0,0.0,1556.0,0.0,673.0,0.0,116.0,6.0,16317.0,806.0,20254896.0,8626.0,170209.0,1241.0
Sri Lanka,108.0,2084.0,3.0,11.0,0.0,1967.0,12.0,106.0,1.0,97.0,0.5,114765.0,5359.0,21415020.0,10276.0,1946820.0,187.0
South Sudan,109.0,2021.0,0.0,38.0,0.0,333.0,0.0,1650.0,0.0,181.0,3.0,10824.0,967.0,11195818.0,5540.0,294627.0,1034.0
Estonia,110.0,2003.0,8.0,69.0,0.0,1882.0,2.0,52.0,1.0,1510.0,52.0,110553.0,83338.0,1326554.0,662.0,19225.0,12.0
Lebanon,111.0,1946.0,39.0,36.0,0.0,1368.0,20.0,542.0,7.0,285.0,5.0,155893.0,22842.0,6824713.0,3507.0,189575.0,44.0
Zambia,112.0,1895.0,0.0,42.0,0.0,1348.0,0.0,505.0,1.0,103.0,2.0,56825.0,3090.0,18387764.0,9703.0,437804.0,324.0
Iceland,113.0,1880.0,7.0,10.0,0.0,1850.0,3.0,20.0,0.0,5509.0,29.0,93215.0,273130.0,341284.0,182.0,34128.0,4.0
Malawi,114.0,1864.0,46.0,24.0,5.0,345.0,28.0,1495.0,4.0,97.0,1.0,17406.0,910.0,19134187.0,10265.0,797258.0,1099.0
Lithuania,115.0,1854.0,10.0,79.0,0.0,1552.0,5.0,223.0,15.0,681.0,29.0,447994.0,164630.0,2721211.0,1468.0,34446.0,6.0
Slovakia,116.0,1798.0,31.0,28.0,0.0,1473.0,0.0,297.0,3.0,329.0,5.0,221494.0,40569.0,5459699.0,3037.0,194989.0,25.0
Guinea-Bissau,117.0,1790.0,0.0,25.0,0.0,760.0,0.0,1005.0,5.0,909.0,13.0,1500.0,762.0,1968454.0,1100.0,78738.0,1312.0
Slovenia,118.0,1763.0,24.0,111.0,0.0,1429.0,6.0,223.0,0.0,848.0,53.0,111203.0,53490.0,2078944.0,1179.0,18729.0,19.0
Sierra Leone,119.0,1572.0,0.0,63.0,0.0,1088.0,0.0,421.0,0.0,197.0,8.0,0.0,0.0,7978847.0,5076.0,126648.0,0.0
Congo,120.0,1557.0,0.0,44.0,0.0,501.0,0.0,1012.0,0.0,282.0,8.0,0.0,0.0,5519340.0,3545.0,125440.0,0.0
New Zealand,121.0,1537.0,1.0,22.0,0.0,1492.0,0.0,23.0,0.0,307.0,4.0,419055.0,83776.0,5002100.0,3254.0,227368.0,12.0
Cabo Verde,122.0,1499.0,0.0,18.0,0.0,724.0,0.0,757.0,0.0,2696.0,32.0,39485.0,71005.0,556086.0,371.0,30894.0,14.0
Hong Kong,123.0,1324.0,24.0,7.0,0.0,1167.0,6.0,150.0,1.0,177.0,0.9,347400.0,46332.0,7498062.0,5663.0,1071152.0,22.0
Yemen,124.0,1297.0,0.0,348.0,0.0,591.0,0.0,358.0,0.0,43.0,12.0,120.0,4.0,29832928.0,23001.0,85727.0,248608.0
Tunisia,125.0,1205.0,0.0,50.0,0.0,1049.0,0.0,106.0,0.0,102.0,4.0,73610.0,6227.0,11820670.0,9810.0,236413.0,161.0
Benin,126.0,1199.0,0.0,21.0,0.0,333.0,0.0,845.0,1.0,99.0,2.0,56613.0,4669.0,12125860.0,10113.0,577422.0,214.0
Libya,127.0,1182.0,0.0,35.0,0.0,295.0,0.0,852.0,0.0,172.0,5.0,31092.0,4524.0,6872693.0,5814.0,196363.0,221.0
Rwanda,128.0,1172.0,0.0,3.0,0.0,595.0,0.0,574.0,0.0,90.0,0.2,166255.0,12833.0,12955149.0,11054.0,4318383.0,78.0
Jordan,129.0,1169.0,0.0,10.0,0.0,969.0,0.0,190.0,3.0,115.0,1.0,434295.0,42558.0,10204842.0,8730.0,1020484.0,23.0
Latvia,130.0,1141.0,7.0,30.0,0.0,1008.0,0.0,103.0,1.0,605.0,16.0,162054.0,85941.0,1885634.0,1653.0,62854.0,12.0
Niger,131.0,1094.0,0.0,68.0,0.0,974.0,0.0,52.0,0.0,45.0,3.0,6603.0,273.0,24209171.0,22129.0,356017.0,3666.0
Eswatini,132.0,1056.0,0.0,14.0,0.0,570.0,0.0,472.0,5.0,910.0,12.0,14247.0,12278.0,1160364.0,1099.0,82883.0,81.0
Mozambique,133.0,1040.0,0.0,8.0,0.0,280.0,0.0,752.0,0.0,33.0,0.3,35140.0,1124.0,31261908.0,30060.0,3907739.0,890.0
Cyprus,134.0,1005.0,0.0,19.0,0.0,839.0,0.0,147.0,0.0,832.0,16.0,167394.0,138626.0,1207519.0,1202.0,63554.0,7.0
Burkina Faso,135.0,1003.0,0.0,53.0,0.0,860.0,0.0,90.0,0.0,48.0,3.0,0.0,0.0,20907695.0,20845.0,394485.0,0.0
Uganda,136.0,977.0,6.0,0.0,0.0,904.0,8.0,73.0,0.0,21.0,0.0,216311.0,4728.0,45748875.0,46826.0,0.0,211.0
Uruguay,137.0,965.0,0.0,29.0,0.0,865.0,0.0,71.0,0.0,278.0,8.0,73609.0,21189.0,3473972.0,3600.0,119792.0,47.0
Georgia,138.0,963.0,5.0,15.0,0.0,841.0,3.0,107.0,5.0,241.0,4.0,125314.0,31415.0,3988993.0,4142.0,265933.0,32.0
Liberia,139.0,917.0,0.0,41.0,0.0,394.0,0.0,482.0,0.0,181.0,8.0,0.0,0.0,5058848.0,5517.0,123387.0,0.0
Montenegro,140.0,907.0,0.0,17.0,0.0,320.0,0.0,570.0,0.0,1444.0,27.0,15226.0,24243.0,628068.0,692.0,36945.0,41.0
Chad,141.0,873.0,0.0,74.0,0.0,788.0,0.0,11.0,0.0,53.0,5.0,0.0,0.0,16429175.0,18819.0,222016.0,0.0
Andorra,142.0,855.0,0.0,52.0,0.0,800.0,0.0,3.0,0.0,11065.0,673.0,3750.0,48532.0,77268.0,90.0,1486.0,21.0
Zimbabwe,143.0,787.0,0.0,9.0,0.0,201.0,0.0,577.0,0.0,53.0,0.6,81335.0,5471.0,14866061.0,18890.0,1651785.0,183.0
Jamaica,144.0,745.0,8.0,10.0,0.0,599.0,8.0,136.0,0.0,252.0,3.0,27142.0,9165.0,2961421.0,3975.0,296142.0,109.0
Sao Tome and Principe,145.0,724.0,0.0,13.0,0.0,279.0,0.0,432.0,0.0,3303.0,59.0,1873.0,8544.0,219210.0,303.0,16862.0,117.0
Diamond Princess,146.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,147.0,698.0,0.0,42.0,0.0,656.0,0.0,0.0,0.0,20571.0,1238.0,5729.0,168838.0,33932.0,49.0,808.0,6.0
Togo,148.0,689.0,0.0,15.0,0.0,467.0,0.0,207.0,2.0,83.0,2.0,33332.0,4025.0,8280636.0,12018.0,552042.0,248.0
Malta,149.0,673.0,0.0,9.0,0.0,654.0,1.0,10.0,0.0,1524.0,20.0,104099.0,235749.0,441567.0,656.0,49063.0,4.0
Suriname,150.0,634.0,0.0,15.0,0.0,405.0,0.0,214.0,7.0,1081.0,26.0,1244.0,2120.0,586723.0,925.0,39115.0,472.0
Namibia,151.0,593.0,54.0,0.0,0.0,25.0,0.0,568.0,1.0,233.0,0.0,12167.0,4787.0,2541487.0,4286.0,0.0,209.0
Channel Islands,152.0,577.0,0.0,47.0,0.0,512.0,0.0,18.0,0.0,3318.0,270.0,21388.0,122997.0,173891.0,301.0,3700.0,8.0
Réunion,153.0,551.0,0.0,3.0,0.0,472.0,0.0,76.0,3.0,615.0,3.0,35419.0,39555.0,895429.0,1625.0,298476.0,25.0
Tanzania,154.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59746364.0,117380.0,2845065.0,0.0
Taiwan,155.0,449.0,0.0,7.0,0.0,438.0,0.0,4.0,0.0,19.0,0.3,77876.0,3270.0,23817676.0,53046.0,3402525.0,306.0
Angola,156.0,386.0,0.0,21.0,0.0,117.0,0.0,248.0,6.0,12.0,0.6,10000.0,304.0,32872107.0,85161.0,1565338.0,3287.0
Syria,157.0,372.0,0.0,14.0,0.0,126.0,0.0,232.0,0.0,21.0,0.8,0.0,0.0,17504652.0,47056.0,1250332.0,0.0
Vietnam,158.0,369.0,0.0,0.0,0.0,347.0,5.0,22.0,1.0,4.0,0.0,275000.0,2825.0,97353756.0,263831.0,0.0,354.0
Mauritius,159.0,342.0,0.0,10.0,0.0,330.0,0.0,2.0,0.0,269.0,8.0,193561.0,152193.0,1271812.0,3719.0,127181.0,7.0
