Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Panama,39.0,132045.0,0.0,2678.0,0.0,108342.0,0.0,21025.0,119.0,30447.0,617.0,654264.0,150860.0,4336882.0,33.0,1619.0,7.0
UAE,40.0,131508.0,1172.0,490.0,2.0,127607.0,1460.0,3411.0,0.0,13244.0,49.0,13040169.0,1313276.0,9929499.0,76.0,20264.0,1.0
Dominican Republic,41.0,125913.0,0.0,2234.0,0.0,103944.0,0.0,19735.0,179.0,11569.0,205.0,582708.0,53540.0,10883596.0,86.0,4872.0,19.0
Kuwait,42.0,125337.0,671.0,773.0,6.0,116202.0,727.0,8362.0,108.0,29208.0,180.0,911354.0,212379.0,4291161.0,34.0,5551.0,5.0
Sweden,43.0,124355.0,0.0,5938.0,9.0,0.0,0.0,0.0,56.0,12288.0,587.0,2242469.0,221587.0,10120023.0,81.0,1704.0,5.0
Oman,44.0,114434.0,0.0,1208.0,0.0,103060.0,0.0,10166.0,185.0,22227.0,235.0,376700.0,73169.0,5148349.0,45.0,4262.0,14.0
Kazakhstan,45.0,111492.0,392.0,1825.0,0.0,106187.0,128.0,3480.0,221.0,5915.0,97.0,3309626.0,175575.0,18850201.0,169.0,10329.0,6.0
Costa Rica,46.0,107570.0,0.0,1357.0,0.0,65666.0,0.0,40547.0,182.0,21053.0,266.0,308063.0,60293.0,5109396.0,47.0,3765.0,17.0
Egypt,47.0,107209.0,0.0,6247.0,0.0,99273.0,0.0,1689.0,41.0,1041.0,61.0,135000.0,1311.0,102960173.0,960.0,16482.0,763.0
Guatemala,48.0,106790.0,0.0,3704.0,0.0,96187.0,0.0,6899.0,5.0,5925.0,206.0,425241.0,23594.0,18023067.0,169.0,4866.0,42.0
Austria,49.0,99576.0,5627.0,1082.0,26.0,64987.0,1621.0,33507.0,263.0,11035.0,120.0,2203993.0,244254.0,9023349.0,91.0,8340.0,4.0
Japan,50.0,98852.0,0.0,1733.0,0.0,91322.0,0.0,5797.0,161.0,782.0,14.0,2658586.0,21042.0,126347390.0,1278.0,72907.0,48.0
Belarus,51.0,97499.0,970.0,977.0,4.0,85982.0,650.0,10540.0,0.0,10319.0,103.0,2470207.0,261445.0,9448290.0,97.0,9671.0,4.0
Honduras,52.0,96150.0,951.0,2661.0,9.0,39804.0,678.0,53685.0,25.0,9658.0,267.0,225439.0,22644.0,9955885.0,104.0,3741.0,44.0
Ethiopia,53.0,95301.0,0.0,1457.0,0.0,50753.0,0.0,43091.0,311.0,822.0,13.0,1469117.0,12678.0,115879271.0,1216.0,79533.0,79.0
Venezuela,54.0,91280.0,0.0,789.0,0.0,85897.0,0.0,4594.0,117.0,3213.0,28.0,2103473.0,74042.0,28409088.0,311.0,36006.0,14.0
Armenia,55.0,87432.0,2398.0,1300.0,28.0,54316.0,1059.0,31816.0,0.0,29487.0,438.0,397596.0,134093.0,2965079.0,34.0,2281.0,7.0
Bahrain,56.0,81262.0,0.0,319.0,2.0,78102.0,0.0,2841.0,18.0,47237.0,185.0,1732371.0,1007005.0,1720321.0,21.0,5393.0,1.0
Lebanon,57.0,77778.0,0.0,610.0,0.0,39123.0,0.0,38045.0,248.0,11412.0,90.0,1200652.0,176172.0,6815239.0,88.0,11173.0,6.0
Moldova,58.0,74233.0,0.0,1747.0,0.0,54495.0,0.0,17991.0,814.0,18416.0,433.0,366644.0,90960.0,4030840.0,54.0,2307.0,11.0
Hungary,59.0,71413.0,3286.0,1699.0,65.0,17953.0,484.0,51761.0,267.0,7399.0,176.0,1048580.0,108637.0,9652179.0,135.0,5681.0,9.0
Uzbekistan,60.0,66542.0,150.0,562.0,1.0,63713.0,132.0,2267.0,252.0,1979.0,17.0,1377915.0,40976.0,33627397.0,505.0,59835.0,24.0
Jordan,61.0,65385.0,0.0,740.0,0.0,7508.0,0.0,57137.0,55.0,6388.0,72.0,1808896.0,176713.0,10236367.0,157.0,13833.0,6.0
Nigeria,62.0,62521.0,0.0,1141.0,0.0,58249.0,0.0,3131.0,7.0,301.0,5.0,620758.0,2988.0,207782446.0,3323.0,182106.0,335.0
Paraguay,63.0,62050.0,0.0,1373.0,0.0,41800.0,0.0,18877.0,119.0,8665.0,192.0,358694.0,50089.0,7161195.0,115.0,5216.0,20.0
Libya,64.0,60628.0,972.0,847.0,16.0,34369.0,819.0,25412.0,0.0,8784.0,123.0,315926.0,45774.0,6901801.0,114.0,8149.0,22.0
Ireland,65.0,60297.0,0.0,1902.0,0.0,23364.0,0.0,35031.0,42.0,12167.0,384.0,1606685.0,324199.0,4955853.0,82.0,2606.0,3.0
Kyrgyzstan,66.0,58394.0,596.0,1142.0,3.0,49522.0,425.0,7730.0,24.0,8903.0,174.0,414064.0,63127.0,6559205.0,112.0,5744.0,16.0
Tunisia,67.0,58029.0,3751.0,1253.0,100.0,5032.0,0.0,51744.0,229.0,4893.0,106.0,346083.0,29183.0,11859165.0,204.0,9465.0,34.0
Singapore,68.0,58003.0,9.0,28.0,0.0,57899.0,0.0,76.0,0.0,9889.0,5.0,3680000.0,627400.0,5865478.0,101.0,209481.0,2.0
Algeria,69.0,57332.0,0.0,1949.0,0.0,39635.0,0.0,15748.0,29.0,1300.0,44.0,0.0,0.0,44108049.0,769.0,22631.0,0.0
Slovakia,70.0,55091.0,3363.0,212.0,12.0,12508.0,281.0,42371.0,205.0,10089.0,39.0,751744.0,137669.0,5460520.0,99.0,25757.0,7.0
Azerbaijan,71.0,54174.0,1022.0,718.0,10.0,42996.0,480.0,10460.0,0.0,5327.0,71.0,1341466.0,131915.0,10169196.0,188.0,14163.0,8.0
Palestine,72.0,53075.0,504.0,481.0,8.0,45896.0,448.0,6698.0,0.0,10327.0,94.0,518239.0,100832.0,5139629.0,97.0,10685.0,10.0
Kenya,73.0,52612.0,0.0,964.0,0.0,35604.0,0.0,16044.0,36.0,972.0,18.0,677601.0,12513.0,54153626.0,1029.0,56176.0,80.0
Myanmar,74.0,50403.0,0.0,1199.0,0.0,30007.0,0.0,19197.0,0.0,924.0,22.0,662449.0,12148.0,54529966.0,1082.0,45480.0,82.0
Bulgaria,75.0,48150.0,0.0,1225.0,0.0,19695.0,0.0,27230.0,167.0,6947.0,177.0,702066.0,101295.0,6930918.0,144.0,5658.0,10.0
Bosnia and Herzegovina,76.0,48137.0,1498.0,1212.0,30.0,27870.0,290.0,19055.0,0.0,14703.0,370.0,311309.0,95085.0,3273991.0,68.0,2701.0,11.0
Ghana,77.0,48055.0,0.0,320.0,0.0,47169.0,0.0,566.0,11.0,1536.0,10.0,530421.0,16956.0,31282646.0,651.0,97758.0,59.0
Croatia,78.0,46547.0,2772.0,531.0,20.0,30910.0,1677.0,15106.0,74.0,11362.0,130.0,485281.0,118454.0,4096797.0,88.0,7715.0,8.0
Denmark,79.0,45225.0,1191.0,719.0,3.0,34052.0,451.0,10454.0,17.0,7799.0,124.0,5194489.0,895764.0,5798948.0,128.0,8065.0,1.0
Serbia,80.0,43592.0,0.0,809.0,0.0,31536.0,0.0,11247.0,44.0,4996.0,93.0,1318096.0,151060.0,8725625.0,200.0,10786.0,7.0
Afghanistan,81.0,41334.0,66.0,1533.0,1.0,34258.0,19.0,5543.0,93.0,1054.0,39.0,122182.0,3116.0,39211149.0,949.0,25578.0,321.0
Georgia,82.0,37263.0,1696.0,285.0,12.0,19810.0,2906.0,17168.0,0.0,9347.0,71.0,860418.0,215827.0,3986618.0,107.0,13988.0,5.0
Greece,83.0,35510.0,0.0,615.0,0.0,9989.0,0.0,24906.0,114.0,3412.0,59.0,1730519.0,166299.0,10406046.0,293.0,16920.0,6.0
El Salvador,84.0,33445.0,0.0,971.0,4.0,29186.0,0.0,3288.0,42.0,5148.0,149.0,470913.0,72482.0,6497009.0,194.0,6691.0,14.0
Slovenia,85.0,32503.0,1798.0,315.0,23.0,11208.0,807.0,20980.0,122.0,15634.0,152.0,357268.0,171843.0,2079033.0,64.0,6600.0,6.0
Malaysia,86.0,30889.0,799.0,249.0,3.0,20248.0,491.0,10392.0,90.0,950.0,8.0,2101890.0,64670.0,32501543.0,1052.0,130528.0,15.0
North Macedonia,87.0,29558.0,0.0,977.0,0.0,19994.0,0.0,8587.0,25.0,14188.0,469.0,243357.0,116811.0,2083346.0,70.0,2132.0,9.0
Australia,88.0,27580.0,11.0,907.0,0.0,25240.0,1.0,1433.0,1.0,1077.0,35.0,8742009.0,341528.0,25596745.0,928.0,28221.0,3.0
S. Korea,89.0,26385.0,114.0,463.0,1.0,24227.0,59.0,1695.0,51.0,514.0,9.0,2612231.0,50937.0,51283826.0,1944.0,110764.0,20.0
Cameroon,90.0,21793.0,0.0,426.0,0.0,20117.0,0.0,1250.0,61.0,814.0,16.0,149000.0,5568.0,26758306.0,1228.0,62813.0,180.0
Ivory Coast,91.0,20628.0,0.0,124.0,0.0,20310.0,0.0,194.0,0.0,776.0,5.0,192394.0,7236.0,26588317.0,1289.0,214422.0,138.0
Albania,92.0,20315.0,0.0,499.0,0.0,11007.0,0.0,8809.0,20.0,7062.0,173.0,118027.0,41028.0,2876752.0,142.0,5765.0,24.0
Norway,93.0,19618.0,54.0,282.0,1.0,11863.0,0.0,7473.0,10.0,3609.0,52.0,1580349.0,290763.0,5435187.0,277.0,19274.0,3.0
Montenegro,94.0,17746.0,0.0,290.0,0.0,13727.0,0.0,3729.0,26.0,28254.0,462.0,88363.0,140685.0,628092.0,35.0,2166.0,7.0
Madagascar,95.0,16968.0,0.0,244.0,0.0,16301.0,0.0,423.0,16.0,608.0,9.0,87659.0,3140.0,27919623.0,1645.0,114425.0,319.0
Luxembourg,96.0,16356.0,0.0,150.0,0.0,9865.0,0.0,6341.0,21.0,25991.0,238.0,1039049.0,1651142.0,629291.0,38.0,4195.0,1.0
Zambia,97.0,16325.0,0.0,348.0,0.0,15585.0,0.0,392.0,0.0,880.0,19.0,249204.0,13435.0,18548750.0,1136.0,53301.0,74.0
Finland,98.0,15910.0,344.0,358.0,4.0,11300.0,0.0,4252.0,10.0,2870.0,65.0,1512490.0,272837.0,5543574.0,348.0,15485.0,4.0
Senegal,99.0,15605.0,12.0,323.0,0.0,14732.0,72.0,550.0,6.0,924.0,19.0,206562.0,12233.0,16885492.0,1082.0,52277.0,82.0
Lithuania,100.0,13823.0,735.0,157.0,7.0,4691.0,109.0,8975.0,34.0,5102.0,58.0,1010596.0,372987.0,2709470.0,196.0,17258.0,3.0
Sudan,101.0,13772.0,0.0,837.0,0.0,6764.0,0.0,6171.0,0.0,312.0,19.0,0.0,0.0,44179132.0,3208.0,52783.0,0.0
Namibia,102.0,12858.0,0.0,133.0,0.0,10972.0,0.0,1753.0,4.0,5031.0,52.0,125082.0,48940.0,2555839.0,199.0,19217.0,20.0
Mozambique,103.0,12525.0,0.0,91.0,0.0,10001.0,0.0,2433.0,0.0,397.0,3.0,185273.0,5875.0,31535713.0,2518.0,346546.0,170.0
Uganda,104.0,12201.0,0.0,108.0,0.0,7461.0,0.0,4632.0,0.0,264.0,2.0,544657.0,11789.0,46200987.0,3787.0,427787.0,85.0
Guinea,105.0,12020.0,0.0,71.0,0.0,10550.0,0.0,1399.0,24.0,907.0,5.0,41696.0,3148.0,13246958.0,1102.0,186577.0,318.0
Maldives,106.0,11616.0,0.0,37.0,0.0,10733.0,0.0,846.0,12.0,21367.0,68.0,150743.0,277287.0,543636.0,47.0,14693.0,4.0
DRC,107.0,11253.0,0.0,305.0,0.0,10554.0,0.0,394.0,0.0,124.0,3.0,0.0,0.0,90429915.0,8036.0,296492.0,0.0
Tajikistan,108.0,10939.0,0.0,82.0,0.0,10128.0,0.0,729.0,0.0,1139.0,9.0,0.0,0.0,9606753.0,878.0,117156.0,0.0
French Guiana,109.0,10425.0,0.0,70.0,0.0,9995.0,0.0,360.0,3.0,34615.0,232.0,74011.0,245747.0,301167.0,29.0,4302.0,4.0
Angola,110.0,10269.0,0.0,275.0,0.0,3736.0,0.0,6258.0,48.0,309.0,8.0,85213.0,2567.0,33192044.0,3232.0,120698.0,390.0
Sri Lanka,111.0,9791.0,0.0,19.0,0.0,4282.0,140.0,5490.0,0.0,457.0,0.9,480838.0,22424.0,21442920.0,2190.0,1128575.0,45.0
Haiti,112.0,9057.0,0.0,232.0,0.0,7429.0,0.0,1396.0,0.0,791.0,20.0,32176.0,2811.0,11448000.0,1264.0,49345.0,356.0
Gabon,113.0,8957.0,0.0,55.0,0.0,8619.0,0.0,283.0,3.0,3994.0,25.0,234341.0,104493.0,2242649.0,250.0,40775.0,10.0
Jamaica,114.0,8927.0,0.0,202.0,0.0,4429.0,0.0,4296.0,4.0,3010.0,68.0,94441.0,31847.0,2965437.0,332.0,14680.0,31.0
Cabo Verde,115.0,8603.0,0.0,95.0,0.0,7796.0,0.0,712.0,23.0,15419.0,170.0,87480.0,156784.0,557966.0,65.0,5873.0,6.0
Zimbabwe,116.0,8349.0,0.0,242.0,0.0,7864.0,0.0,243.0,0.0,559.0,16.0,163656.0,10959.0,14933481.0,1789.0,61709.0,91.0
Mauritania,117.0,7700.0,0.0,163.0,0.0,7416.0,0.0,121.0,3.0,1642.0,35.0,87246.0,18607.0,4688873.0,609.0,28766.0,54.0
Guadeloupe,118.0,7605.0,0.0,126.0,0.0,2242.0,0.0,5237.0,19.0,19006.0,315.0,67445.0,168551.0,400147.0,53.0,3176.0,6.0
French Polynesia,119.0,7262.0,0.0,29.0,0.0,4842.0,0.0,2391.0,24.0,25803.0,103.0,26355.0,93642.0,281444.0,39.0,9705.0,11.0
Cuba,120.0,6766.0,0.0,128.0,0.0,6132.0,0.0,506.0,3.0,597.0,11.0,824042.0,72767.0,11324318.0,1674.0,88471.0,14.0
Botswana,121.0,6642.0,0.0,24.0,0.0,4676.0,0.0,1942.0,1.0,2806.0,10.0,299546.0,126551.0,2366993.0,356.0,98625.0,8.0
Bahamas,122.0,6607.0,0.0,138.0,0.0,4257.0,0.0,2212.0,12.0,16749.0,350.0,35181.0,89184.0,394477.0,60.0,2859.0,11.0
Malta,123.0,5942.0,76.0,61.0,2.0,3990.0,110.0,1891.0,15.0,13446.0,138.0,332621.0,752652.0,441932.0,74.0,7245.0,1.0
Malawi,124.0,5916.0,0.0,184.0,0.0,5303.0,0.0,429.0,4.0,307.0,10.0,60907.0,3158.0,19288664.0,3260.0,104830.0,317.0
Eswatini,125.0,5899.0,0.0,117.0,0.0,5542.0,0.0,240.0,19.0,5067.0,101.0,46202.0,39689.0,1164103.0,197.0,9950.0,25.0
Latvia,126.0,5679.0,284.0,69.0,5.0,1406.0,0.0,4204.0,10.0,3022.0,37.0,448409.0,238619.0,1879183.0,331.0,27235.0,4.0
Trinidad and Tobago,127.0,5636.0,0.0,107.0,0.0,4293.0,0.0,1236.0,14.0,4023.0,76.0,32861.0,23456.0,1400987.0,249.0,13093.0,43.0
Syria,128.0,5633.0,0.0,281.0,0.0,1898.0,0.0,3454.0,0.0,319.0,16.0,0.0,0.0,17637454.0,3131.0,62767.0,0.0
Djibouti,129.0,5558.0,0.0,61.0,0.0,5431.0,0.0,66.0,0.0,5599.0,61.0,84842.0,85467.0,992685.0,179.0,16274.0,12.0
Nicaragua,130.0,5514.0,0.0,156.0,0.0,4225.0,0.0,1133.0,0.0,829.0,23.0,0.0,0.0,6650347.0,1206.0,42630.0,0.0
Réunion,131.0,5472.0,0.0,22.0,0.0,4630.0,0.0,820.0,10.0,6098.0,25.0,35419.0,39468.0,897416.0,164.0,40792.0,25.0
Hong Kong,132.0,5321.0,7.0,105.0,0.0,5082.0,9.0,134.0,9.0,708.0,14.0,3707664.0,493238.0,7516983.0,1413.0,71590.0,2.0
Congo,133.0,5290.0,0.0,92.0,0.0,3887.0,0.0,1311.0,0.0,951.0,17.0,0.0,0.0,5561771.0,1051.0,60454.0,0.0
Suriname,134.0,5197.0,0.0,111.0,0.0,5053.0,0.0,33.0,3.0,8833.0,189.0,18741.0,31853.0,588359.0,113.0,5301.0,31.0
Rwanda,135.0,5131.0,0.0,35.0,0.0,4851.0,0.0,245.0,0.0,393.0,3.0,553876.0,42425.0,13055457.0,2544.0,373013.0,24.0
Equatorial Guinea,136.0,5083.0,0.0,83.0,0.0,4964.0,0.0,36.0,1.0,3586.0,59.0,65408.0,46139.0,1417635.0,279.0,17080.0,22.0
CAR,137.0,4863.0,0.0,62.0,0.0,1924.0,0.0,2877.0,2.0,1001.0,13.0,32711.0,6735.0,4857047.0,999.0,78339.0,148.0
Iceland,138.0,4797.0,78.0,13.0,1.0,3788.0,87.0,996.0,4.0,14027.0,38.0,350762.0,1025701.0,341973.0,71.0,26306.0,1.0
Estonia,139.0,4771.0,101.0,73.0,0.0,3747.0,63.0,951.0,4.0,3596.0,55.0,259758.0,195773.0,1326831.0,278.0,18176.0,5.0
Andorra,140.0,4567.0,0.0,73.0,0.0,3260.0,0.0,1234.0,22.0,59077.0,944.0,146308.0,1892583.0,77306.0,17.0,1059.0,1.0
Aruba,141.0,4472.0,0.0,37.0,0.0,4286.0,0.0,149.0,4.0,41827.0,346.0,39106.0,365764.0,106916.0,24.0,2890.0,3.0
Mayotte,142.0,4366.0,0.0,44.0,0.0,2964.0,0.0,1358.0,4.0,15880.0,160.0,13000.0,47284.0,274934.0,63.0,6249.0,21.0
Guyana,143.0,4098.0,0.0,123.0,0.0,3154.0,0.0,821.0,7.0,5202.0,156.0,19009.0,24129.0,787805.0,192.0,6405.0,41.0
Cyprus,144.0,4051.0,0.0,25.0,0.0,1882.0,0.0,2144.0,2.0,3347.0,21.0,471104.0,389261.0,1210252.0,299.0,48410.0,3.0
Somalia,145.0,3941.0,0.0,104.0,0.0,3185.0,0.0,652.0,0.0,246.0,6.0,0.0,0.0,16035169.0,4069.0,154184.0,0.0
Thailand,146.0,3775.0,12.0,59.0,0.0,3585.0,15.0,131.0,1.0,54.0,0.8,977854.0,13998.0,69857979.0,18505.0,1184034.0,71.0
Gambia,147.0,3666.0,0.0,119.0,0.0,2666.0,0.0,881.0,0.0,1503.0,49.0,20561.0,8432.0,2438396.0,665.0,20491.0,119.0
Martinique,148.0,3552.0,0.0,30.0,0.0,98.0,0.0,3424.0,16.0,9468.0,80.0,50071.0,133463.0,375168.0,106.0,12506.0,7.0
Mali,149.0,3537.0,0.0,136.0,0.0,2686.0,0.0,715.0,0.0,173.0,7.0,73365.0,3590.0,20437315.0,5778.0,150274.0,279.0
Belize,150.0,3382.0,121.0,56.0,4.0,2127.0,51.0,1199.0,1.0,8456.0,140.0,22406.0,56019.0,399971.0,118.0,7142.0,18.0
Uruguay,151.0,3044.0,0.0,57.0,0.0,2504.0,0.0,483.0,11.0,875.0,16.0,314820.0,90525.0,3477712.0,1142.0,61012.0,11.0
South Sudan,152.0,2903.0,0.0,58.0,0.0,1290.0,0.0,1555.0,0.0,258.0,5.0,12044.0,1072.0,11236682.0,3871.0,193736.0,933.0
Benin,153.0,2643.0,0.0,41.0,0.0,2330.0,0.0,272.0,0.0,216.0,3.0,238105.0,19477.0,12225101.0,4625.0,298173.0,51.0
Burkina Faso,154.0,2471.0,0.0,67.0,0.0,2211.0,0.0,193.0,0.0,117.0,3.0,0.0,0.0,21086891.0,8534.0,314730.0,0.0
Guinea-Bissau,155.0,2403.0,0.0,41.0,0.0,1818.0,0.0,544.0,5.0,1212.0,21.0,0.0,0.0,1982982.0,825.0,48365.0,0.0
Sierra Leone,156.0,2362.0,0.0,74.0,0.0,1795.0,0.0,493.0,0.0,294.0,9.0,0.0,0.0,8029470.0,3399.0,108506.0,0.0
Togo,157.0,2296.0,0.0,55.0,0.0,1627.0,0.0,614.0,0.0,275.0,7.0,117117.0,14041.0,8341233.0,3633.0,151659.0,71.0
