Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Italy,8.0,1991278.0,14522.0,70395.0,553.0,1322067.0,20494.0,598816.0,2624.0,32958.0,1165.0,25558583.0,423023.0,60418936.0,30.0,858.0,2.0
Spain,9.0,1847874.0,9220.0,49698.0,178.0,0.0,0.0,0.0,1932.0,39515.0,1063.0,25991493.0,555807.0,46763503.0,25.0,941.0,2.0
Germany,10.0,1587908.0,31297.0,29127.0,886.0,1136700.0,0.0,422081.0,5243.0,18923.0,347.0,31974158.0,381041.0,83912739.0,53.0,2881.0,3.0
Argentina,11.0,1563865.0,8586.0,42314.0,60.0,1384277.0,4551.0,137274.0,3390.0,34451.0,932.0,4597960.0,101290.0,45394236.0,29.0,1073.0,10.0
Colombia,12.0,1544826.0,14233.0,41174.0,243.0,1404168.0,9794.0,99484.0,2578.0,30207.0,805.0,7681709.0,150203.0,51142113.0,33.0,1242.0,7.0
Mexico,13.0,1338426.0,12511.0,119495.0,897.0,996302.0,8974.0,222629.0,3913.0,10329.0,922.0,3420215.0,26395.0,129580298.0,97.0,1084.0,38.0
Poland,14.0,1226883.0,12361.0,26255.0,472.0,965178.0,10906.0,235450.0,1639.0,32434.0,694.0,6976460.0,184433.0,37826620.0,31.0,1441.0,5.0
Iran,15.0,1177004.0,6261.0,54156.0,153.0,914194.0,10196.0,208654.0,5419.0,13928.0,641.0,7201567.0,85220.0,84505903.0,72.0,1560.0,12.0
Peru,16.0,1002263.0,2110.0,37273.0,55.0,938341.0,2159.0,26649.0,1129.0,30197.0,1123.0,5416226.0,163185.0,33190799.0,33.0,890.0,6.0
Ukraine,17.0,989642.0,10136.0,17172.0,275.0,615660.0,15372.0,356810.0,177.0,22695.0,394.0,5348820.0,122661.0,43606599.0,44.0,2539.0,8.0
South Africa,18.0,954258.0,14046.0,25657.0,411.0,811372.0,3131.0,117229.0,546.0,15993.0,430.0,6269776.0,105082.0,59665532.0,63.0,2326.0,10.0
Netherlands,19.0,721071.0,10388.0,10737.0,104.0,0.0,0.0,0.0,603.0,42037.0,626.0,5514008.0,321458.0,17153113.0,24.0,1598.0,3.0
Indonesia,20.0,685639.0,7514.0,20408.0,151.0,558703.0,5981.0,106528.0,0.0,2494.0,74.0,6926508.0,25196.0,274906153.0,401.0,13471.0,40.0
Czechia,21.0,646312.0,10821.0,10664.0,51.0,546926.0,280.0,88722.0,618.0,60298.0,995.0,3600093.0,335875.0,10718542.0,17.0,1005.0,3.0
Belgium,22.0,629109.0,2198.0,18821.0,124.0,43286.0,252.0,567002.0,539.0,54169.0,1621.0,6656485.0,573151.0,11613851.0,18.0,617.0,2.0
Romania,23.0,604251.0,5459.0,14766.0,130.0,516423.0,7444.0,73062.0,1251.0,31512.0,770.0,4656714.0,242846.0,19175552.0,32.0,1299.0,4.0
Chile,24.0,590914.0,1725.0,16228.0,11.0,561794.0,1949.0,12892.0,694.0,30785.0,845.0,6169000.0,321390.0,19194762.0,32.0,1183.0,3.0
Iraq,25.0,587676.0,1173.0,12737.0,12.0,525792.0,1448.0,49147.0,188.0,14457.0,313.0,4257654.0,104740.0,40649642.0,69.0,3191.0,10.0
Canada,26.0,528354.0,6845.0,14596.0,171.0,438452.0,6891.0,75306.0,715.0,13941.0,385.0,13254156.0,349709.0,37900561.0,72.0,2597.0,3.0
Bangladesh,27.0,504868.0,1367.0,7359.0,30.0,444345.0,2416.0,53164.0,0.0,3051.0,44.0,3122426.0,18870.0,165474053.0,328.0,22486.0,53.0
Philippines,28.0,464004.0,1196.0,9048.0,27.0,429972.0,564.0,24984.0,708.0,4208.0,82.0,6560692.0,59493.0,110276686.0,238.0,12188.0,17.0
Pakistan,29.0,462814.0,2142.0,9557.0,83.0,415352.0,4415.0,37905.0,2419.0,2076.0,43.0,6406281.0,28737.0,222927474.0,482.0,23326.0,35.0
Switzerland,30.0,423299.0,5033.0,7029.0,105.0,311500.0,0.0,104770.0,429.0,48739.0,809.0,3428057.0,394712.0,8684954.0,21.0,1236.0,3.0
Morocco,31.0,423214.0,2566.0,7086.0,56.0,385895.0,2970.0,30233.0,934.0,11401.0,191.0,4338954.0,116892.0,37119466.0,88.0,5238.0,9.0
Sweden,32.0,396048.0,0.0,8279.0,23.0,0.0,0.0,0.0,302.0,39099.0,817.0,3989420.0,393843.0,10129470.0,26.0,1224.0,3.0
Israel,33.0,385022.0,2535.0,3150.0,14.0,351875.0,689.0,29997.0,497.0,41861.0,342.0,7277202.0,791207.0,9197590.0,24.0,2920.0,1.0
Portugal,34.0,383258.0,4602.0,6343.0,89.0,308446.0,3621.0,68469.0,511.0,37639.0,623.0,5323341.0,522801.0,10182351.0,27.0,1605.0,2.0
Saudi Arabia,35.0,361536.0,177.0,6148.0,9.0,352418.0,169.0,2970.0,383.0,10308.0,175.0,10755192.0,306661.0,35071966.0,97.0,5705.0,3.0
Austria,36.0,344357.0,2131.0,5654.0,114.0,312921.0,3326.0,25782.0,472.0,38130.0,626.0,3682136.0,407719.0,9031056.0,26.0,1597.0,2.0
Serbia,37.0,312253.0,4426.0,2833.0,51.0,31536.0,0.0,277884.0,309.0,35807.0,325.0,2188004.0,250908.0,8720361.0,28.0,3078.0,4.0
Hungary,38.0,308262.0,1894.0,8616.0,154.0,114631.0,5955.0,185015.0,495.0,31949.0,893.0,2549464.0,264234.0,9648508.0,31.0,1120.0,4.0
Jordan,39.0,281983.0,2091.0,3652.0,25.0,252158.0,2902.0,26173.0,302.0,27506.0,356.0,3022626.0,294845.0,10251576.0,36.0,2807.0,3.0
Nepal,40.0,255979.0,743.0,1803.0,5.0,246661.0,952.0,7515.0,0.0,8711.0,61.0,1890740.0,64342.0,29385769.0,115.0,16298.0,16.0
Panama,41.0,217202.0,0.0,3632.0,0.0,176428.0,0.0,37142.0,168.0,49965.0,836.0,1190500.0,273861.0,4347096.0,20.0,1197.0,4.0
Georgia,42.0,214871.0,2345.0,2233.0,51.0,191968.0,3560.0,20670.0,0.0,53914.0,560.0,1830885.0,459390.0,3985472.0,19.0,1785.0,2.0
Azerbaijan,43.0,208211.0,2334.0,2340.0,46.0,151660.0,4461.0,54211.0,0.0,20447.0,230.0,2102957.0,206518.0,10182916.0,49.0,4352.0,5.0
Ecuador,44.0,207084.0,720.0,13962.0,13.0,181618.0,0.0,11504.0,361.0,11653.0,786.0,724556.0,40773.0,17770629.0,86.0,1273.0,25.0
Japan,45.0,203113.0,2455.0,2994.0,50.0,172115.0,2773.0,28004.0,619.0,1608.0,24.0,4473256.0,35421.0,126289463.0,622.0,42181.0,28.0
Croatia,46.0,200086.0,2763.0,3394.0,66.0,180735.0,1855.0,15957.0,291.0,48885.0,829.0,974507.0,238090.0,4093013.0,20.0,1206.0,4.0
UAE,47.0,197124.0,1246.0,645.0,3.0,172984.0,1533.0,23495.0,0.0,19817.0,65.0,19746851.0,1985116.0,9947452.0,50.0,15422.0,1.0
Bulgaria,48.0,195886.0,1615.0,6978.0,99.0,106465.0,1375.0,82443.0,533.0,28295.0,1008.0,1119106.0,161648.0,6923103.0,35.0,992.0,6.0
Belarus,49.0,179196.0,1922.0,1349.0,8.0,157079.0,2272.0,20768.0,0.0,18967.0,143.0,3827451.0,405115.0,9447825.0,53.0,7004.0,2.0
Lebanon,50.0,163225.0,2246.0,1333.0,22.0,116143.0,1019.0,45749.0,414.0,23966.0,196.0,1847094.0,271206.0,6810668.0,42.0,5109.0,4.0
Dominican Republic,51.0,162496.0,566.0,2401.0,3.0,125965.0,250.0,34130.0,245.0,14908.0,220.0,838784.0,76953.0,10899931.0,67.0,4540.0,13.0
Costa Rica,52.0,161942.0,1138.0,2065.0,14.0,128216.0,598.0,31661.0,239.0,31652.0,404.0,464376.0,90763.0,5116379.0,32.0,2478.0,11.0
Slovakia,53.0,158905.0,3687.0,1686.0,68.0,112627.0,2062.0,44592.0,348.0,29099.0,309.0,1343265.0,245978.0,5460916.0,34.0,3239.0,4.0
Armenia,54.0,155440.0,838.0,2691.0,18.0,135638.0,1052.0,17111.0,0.0,52409.0,907.0,573167.0,193252.0,2965908.0,19.0,1102.0,5.0
Bolivia,55.0,151059.0,674.0,9052.0,9.0,128540.0,232.0,13467.0,71.0,12857.0,770.0,392795.0,33432.0,11748942.0,78.0,1298.0,30.0
Kuwait,56.0,148773.0,266.0,924.0,1.0,144594.0,238.0,3255.0,54.0,34593.0,215.0,1232277.0,286532.0,4300656.0,29.0,4654.0,3.0
Kazakhstan,57.0,148708.0,733.0,2196.0,0.0,133510.0,1083.0,13002.0,221.0,7875.0,116.0,5170746.0,273817.0,18883943.0,127.0,8599.0,4.0
Denmark,58.0,143472.0,3297.0,1096.0,26.0,99025.0,3092.0,43351.0,91.0,24728.0,189.0,9817516.0,1692090.0,5802006.0,40.0,5294.0,1.0
Qatar,59.0,142448.0,140.0,243.0,0.0,140264.0,135.0,1941.0,23.0,50733.0,87.0,1207359.0,430001.0,2807805.0,20.0,11555.0,2.0
Moldova,60.0,138213.0,1282.0,2825.0,22.0,122614.0,1212.0,12774.0,261.0,34301.0,701.0,536712.0,133198.0,4029437.0,29.0,1426.0,8.0
Guatemala,61.0,134256.0,655.0,4739.0,21.0,122438.0,502.0,7079.0,5.0,7429.0,262.0,617643.0,34175.0,18072940.0,135.0,3814.0,29.0
Greece,62.0,133365.0,935.0,4402.0,62.0,9989.0,0.0,118974.0,495.0,12825.0,423.0,3202470.0,307976.0,10398433.0,78.0,2362.0,3.0
Oman,63.0,128236.0,93.0,1491.0,1.0,120178.0,233.0,6567.0,36.0,24814.0,289.0,571472.0,110580.0,5167928.0,40.0,3466.0,9.0
Egypt,64.0,127972.0,911.0,7209.0,42.0,107961.0,398.0,12802.0,90.0,1239.0,70.0,1000000.0,9685.0,103250656.0,807.0,14322.0,103.0
Palestine,65.0,127376.0,1870.0,1226.0,28.0,102942.0,1587.0,23208.0,119.0,24697.0,238.0,835402.0,161978.0,5157496.0,40.0,4207.0,6.0
Tunisia,66.0,125000.0,1677.0,4275.0,38.0,97026.0,1263.0,23699.0,308.0,10524.0,360.0,562749.0,47378.0,11877737.0,95.0,2778.0,21.0
Ethiopia,67.0,120989.0,351.0,1870.0,6.0,105824.0,1006.0,13295.0,253.0,1040.0,16.0,1757348.0,15109.0,116308490.0,961.0,62197.0,66.0
Lithuania,68.0,120094.0,3737.0,1143.0,50.0,55926.0,1729.0,63025.0,198.0,44417.0,423.0,1541668.0,570185.0,2703805.0,23.0,2366.0,2.0
Myanmar,69.0,118869.0,923.0,2507.0,23.0,99325.0,1506.0,17037.0,0.0,2178.0,46.0,1662229.0,30452.0,54584688.0,459.0,21773.0,33.0
Honduras,70.0,117588.0,398.0,3046.0,12.0,54446.0,142.0,60096.0,130.0,11783.0,305.0,294953.0,29556.0,9979576.0,85.0,3276.0,34.0
Venezuela,71.0,110828.0,0.0,997.0,0.0,104799.0,0.0,5032.0,49.0,3903.0,35.0,2391908.0,84231.0,28397033.0,256.0,28482.0,12.0
Slovenia,72.0,109934.0,2129.0,2454.0,36.0,90100.0,2140.0,17380.0,204.0,52876.0,1180.0,640519.0,308079.0,2079076.0,19.0,847.0,3.0
Bosnia and Herzegovina,73.0,107570.0,584.0,3838.0,46.0,73149.0,552.0,30583.0,0.0,32887.0,1173.0,493664.0,150924.0,3270941.0,30.0,852.0,7.0
Paraguay,74.0,102371.0,827.0,2138.0,18.0,74573.0,927.0,25660.0,174.0,14269.0,298.0,536830.0,74826.0,7174359.0,70.0,3356.0,13.0
Malaysia,75.0,98737.0,1348.0,444.0,5.0,80014.0,710.0,18279.0,102.0,3032.0,14.0,3170140.0,97351.0,32563858.0,330.0,73342.0,10.0
Algeria,76.0,96549.0,480.0,2696.0,9.0,64401.0,381.0,29452.0,42.0,2183.0,61.0,0.0,0.0,44227196.0,458.0,16405.0,0.0
Libya,77.0,96346.0,640.0,1393.0,8.0,66756.0,680.0,28197.0,0.0,13931.0,201.0,519850.0,75168.0,6915845.0,72.0,4965.0,13.0
Kenya,78.0,95195.0,427.0,1648.0,1.0,76508.0,286.0,17039.0,43.0,1752.0,30.0,1021880.0,18808.0,54332027.0,571.0,32968.0,53.0
Bahrain,79.0,90817.0,183.0,350.0,0.0,88826.0,160.0,1641.0,18.0,52518.0,202.0,2291410.0,1325081.0,1729260.0,19.0,4941.0,1.0
Ireland,80.0,82155.0,927.0,2184.0,13.0,23364.0,0.0,56607.0,25.0,16550.0,440.0,2247748.0,452797.0,4964138.0,60.0,2273.0,2.0
Nigeria,81.0,80922.0,1133.0,1236.0,5.0,69274.0,395.0,10412.0,10.0,388.0,6.0,903800.0,4334.0,208552542.0,2577.0,168732.0,231.0
North Macedonia,82.0,79815.0,625.0,2354.0,14.0,56743.0,644.0,20718.0,138.0,38311.0,1130.0,386279.0,185414.0,2083333.0,26.0,885.0,5.0
Kyrgyzstan,83.0,79659.0,230.0,1337.0,2.0,73561.0,261.0,4761.0,94.0,12115.0,203.0,570331.0,86737.0,6575395.0,83.0,4918.0,12.0
Uzbekistan,84.0,76315.0,135.0,612.0,0.0,73589.0,129.0,2114.0,169.0,2265.0,18.0,1377915.0,40887.0,33700318.0,442.0,55066.0,24.0
Singapore,85.0,58482.0,21.0,29.0,0.0,58322.0,18.0,131.0,0.0,9959.0,5.0,5236487.0,891714.0,5872383.0,100.0,202496.0,1.0
Albania,86.0,54317.0,503.0,1117.0,6.0,29799.0,550.0,23401.0,39.0,18884.0,388.0,240854.0,83738.0,2876282.0,53.0,2575.0,12.0
Ghana,87.0,54043.0,89.0,333.0,0.0,52777.0,102.0,933.0,13.0,1722.0,11.0,646687.0,20608.0,31380312.0,581.0,94235.0,49.0
S. Korea,88.0,52550.0,1092.0,739.0,17.0,36726.0,798.0,15085.0,284.0,1025.0,14.0,3826571.0,74606.0,51290435.0,976.0,69405.0,13.0
Afghanistan,89.0,51357.0,268.0,2126.0,21.0,39900.0,116.0,9331.0,93.0,1305.0,54.0,186535.0,4741.0,39343216.0,766.0,18506.0,211.0
Norway,90.0,45455.0,523.0,421.0,16.0,37658.0,0.0,7376.0,36.0,8353.0,77.0,2584584.0,474972.0,5441548.0,120.0,12925.0,2.0
Luxembourg,91.0,45209.0,400.0,458.0,5.0,37574.0,353.0,7177.0,40.0,71667.0,726.0,1625769.0,2577219.0,630823.0,14.0,1377.0,0.0
Montenegro,92.0,45062.0,520.0,639.0,2.0,35482.0,333.0,8941.0,68.0,71743.0,1017.0,168760.0,268682.0,628104.0,14.0,983.0,4.0
El Salvador,93.0,43772.0,0.0,1274.0,9.0,39362.0,0.0,3136.0,73.0,6732.0,196.0,601922.0,92576.0,6501917.0,149.0,5104.0,11.0
Sri Lanka,94.0,38639.0,580.0,184.0,1.0,29882.0,582.0,8573.0,0.0,1801.0,9.0,1138766.0,53074.0,21456381.0,555.0,116611.0,19.0
Finland,95.0,34084.0,367.0,524.0,13.0,26000.0,3500.0,7560.0,26.0,6147.0,95.0,2369163.0,427272.0,5544863.0,163.0,10582.0,2.0
Latvia,96.0,33484.0,1145.0,479.0,20.0,22523.0,707.0,10482.0,48.0,17848.0,255.0,813324.0,433525.0,1876070.0,56.0,3917.0,2.0
Uganda,97.0,32399.0,489.0,245.0,7.0,10731.0,85.0,21423.0,0.0,698.0,5.0,722591.0,15567.0,46419112.0,1433.0,189466.0,64.0
Australia,98.0,28237.0,18.0,908.0,0.0,25717.0,2.0,1612.0,0.0,1101.0,35.0,10807113.0,421475.0,25641191.0,908.0,28239.0,2.0
Cameroon,99.0,25849.0,0.0,448.0,0.0,23851.0,0.0,1550.0,50.0,962.0,17.0,149000.0,5548.0,26857908.0,1039.0,59951.0,180.0
Sudan,100.0,23316.0,0.0,1468.0,0.0,13524.0,0.0,8324.0,0.0,526.0,33.0,0.0,0.0,44333391.0,1901.0,30200.0,0.0
Estonia,101.0,23309.0,664.0,192.0,5.0,14898.0,503.0,8219.0,33.0,17566.0,145.0,597377.0,450183.0,1326965.0,57.0,6911.0,2.0
Ivory Coast,102.0,21984.0,42.0,133.0,0.0,21573.0,37.0,278.0,0.0,824.0,5.0,248050.0,9295.0,26686772.0,1214.0,200652.0,108.0
Namibia,103.0,19984.0,355.0,183.0,2.0,16892.0,575.0,2909.0,36.0,7798.0,71.0,193671.0,75571.0,2562763.0,128.0,14004.0,13.0
Zambia,104.0,19122.0,241.0,380.0,1.0,17969.0,79.0,773.0,0.0,1027.0,20.0,542555.0,29128.0,18626418.0,974.0,49017.0,34.0
Cyprus,105.0,18883.0,477.0,104.0,3.0,2057.0,0.0,16722.0,16.0,15586.0,86.0,691706.0,570917.0,1211571.0,64.0,11650.0,2.0
Senegal,106.0,18043.0,98.0,378.0,6.0,16657.0,65.0,1008.0,30.0,1064.0,22.0,258368.0,15241.0,16952026.0,940.0,44847.0,66.0
Mozambique,107.0,17767.0,0.0,150.0,0.0,15856.0,0.0,1761.0,0.0,561.0,5.0,260139.0,8215.0,31667813.0,1782.0,211119.0,122.0
Madagascar,108.0,17633.0,0.0,260.0,0.0,17147.0,0.0,226.0,16.0,629.0,9.0,98369.0,3510.0,28026948.0,1589.0,107796.0,285.0
Angola,109.0,16931.0,129.0,393.0,0.0,9729.0,0.0,6809.0,10.0,508.0,12.0,171247.0,5135.0,33346399.0,1970.0,84851.0,195.0
French Polynesia,110.0,16466.0,56.0,107.0,1.0,4842.0,0.0,11517.0,23.0,58455.0,380.0,26355.0,93561.0,281687.0,17.0,2633.0,11.0
DRC,111.0,15810.0,0.0,370.0,0.0,13736.0,0.0,1704.0,0.0,174.0,4.0,0.0,0.0,90840929.0,5746.0,245516.0,0.0
Uruguay,112.0,14710.0,709.0,128.0,8.0,9574.0,447.0,5008.0,59.0,4228.0,37.0,583473.0,167688.0,3479517.0,237.0,27184.0,6.0
Botswana,113.0,13622.0,0.0,38.0,0.0,11147.0,0.0,2437.0,1.0,5738.0,16.0,513852.0,216437.0,2374141.0,174.0,62477.0,5.0
Guinea,114.0,13598.0,20.0,80.0,0.0,13015.0,14.0,503.0,24.0,1022.0,6.0,99032.0,7446.0,13300683.0,978.0,166259.0,134.0
Maldives,115.0,13537.0,13.0,48.0,0.0,12983.0,23.0,506.0,39.0,24835.0,88.0,296732.0,544394.0,545068.0,40.0,11356.0,2.0
Tajikistan,116.0,13071.0,37.0,89.0,0.0,12536.0,40.0,446.0,0.0,1356.0,9.0,0.0,0.0,9639023.0,737.0,108304.0,0.0
Mauritania,117.0,12944.0,199.0,297.0,7.0,9264.0,259.0,3383.0,61.0,2750.0,63.0,123133.0,26158.0,4707302.0,364.0,15850.0,38.0
Zimbabwe,118.0,12656.0,112.0,330.0,4.0,10259.0,100.0,2067.0,0.0,846.0,22.0,197887.0,13222.0,14966008.0,1183.0,45352.0,76.0
French Guiana,119.0,12547.0,48.0,71.0,0.0,9995.0,0.0,2481.0,3.0,41500.0,235.0,99071.0,327686.0,302335.0,24.0,4258.0,3.0
Jamaica,120.0,12423.0,69.0,290.0,2.0,9416.0,150.0,2717.0,6.0,4187.0,98.0,134068.0,45181.0,2967375.0,239.0,10232.0,22.0
Malta,121.0,11992.0,82.0,201.0,5.0,10293.0,132.0,1498.0,18.0,27125.0,455.0,493915.0,1117179.0,442109.0,37.0,2200.0,1.0
Cabo Verde,122.0,11668.0,32.0,112.0,0.0,11311.0,36.0,245.0,23.0,20878.0,200.0,107817.0,192919.0,558873.0,48.0,4990.0,5.0
Syria,123.0,10571.0,129.0,641.0,11.0,4927.0,42.0,5003.0,0.0,597.0,36.0,0.0,0.0,17701525.0,1675.0,27615.0,0.0
Cuba,124.0,10500.0,116.0,139.0,0.0,9307.0,88.0,1054.0,8.0,927.0,12.0,1329615.0,117423.0,11323283.0,1078.0,81462.0,9.0
Belize,125.0,10257.0,0.0,226.0,0.0,8802.0,0.0,1229.0,3.0,25575.0,564.0,55852.0,139262.0,401057.0,39.0,1775.0,7.0
Haiti,126.0,9771.0,0.0,234.0,0.0,8408.0,0.0,1129.0,0.0,852.0,20.0,39265.0,3424.0,11468884.0,1174.0,49012.0,292.0
Gabon,127.0,9469.0,49.0,64.0,0.0,9310.0,27.0,95.0,3.0,4207.0,28.0,356357.0,158341.0,2250563.0,238.0,35165.0,6.0
Réunion,128.0,8846.0,45.0,42.0,0.0,8219.0,0.0,585.0,7.0,9847.0,47.0,48859.0,54386.0,898374.0,102.0,21390.0,18.0
Guadeloupe,129.0,8588.0,0.0,154.0,0.0,2242.0,0.0,6192.0,3.0,21462.0,385.0,98053.0,245036.0,400157.0,47.0,2598.0,4.0
Hong Kong,130.0,8354.0,53.0,133.0,1.0,7112.0,117.0,1109.0,65.0,1110.0,18.0,4943667.0,656869.0,7526112.0,901.0,56587.0,2.0
Eswatini,131.0,7868.0,153.0,153.0,11.0,6879.0,58.0,836.0,67.0,6748.0,131.0,73524.0,63062.0,1165907.0,148.0,7620.0,16.0
Bahamas,132.0,7788.0,16.0,169.0,0.0,6166.0,0.0,1453.0,16.0,19714.0,428.0,49951.0,126445.0,395042.0,51.0,2338.0,8.0
Andorra,133.0,7669.0,36.0,82.0,0.0,7106.0,33.0,481.0,17.0,99179.0,1060.0,180088.0,2328975.0,77325.0,10.0,943.0,0.0
Rwanda,134.0,7598.0,87.0,66.0,0.0,6163.0,0.0,1369.0,0.0,580.0,5.0,700965.0,53493.0,13103851.0,1725.0,198543.0,19.0
Trinidad and Tobago,135.0,7071.0,47.0,125.0,0.0,6495.0,7.0,451.0,3.0,5045.0,89.0,70457.0,50267.0,1401667.0,198.0,11213.0,20.0
Congo,136.0,6571.0,0.0,100.0,0.0,4988.0,0.0,1483.0,0.0,1177.0,18.0,0.0,0.0,5582242.0,850.0,55822.0,0.0
Mali,137.0,6347.0,56.0,229.0,4.0,3927.0,43.0,2191.0,0.0,309.0,11.0,127487.0,6211.0,20525325.0,3234.0,89630.0,161.0
Malawi,138.0,6261.0,13.0,187.0,0.0,5675.0,7.0,399.0,4.0,323.0,10.0,83076.0,4290.0,19363193.0,3093.0,103546.0,233.0
Guyana,139.0,6258.0,42.0,162.0,2.0,5448.0,63.0,648.0,4.0,7938.0,205.0,36660.0,46501.0,788374.0,126.0,4867.0,22.0
Martinique,140.0,6049.0,0.0,42.0,0.0,98.0,0.0,5909.0,6.0,16125.0,112.0,72534.0,193360.0,375125.0,62.0,8932.0,5.0
Nicaragua,141.0,5938.0,0.0,163.0,0.0,4225.0,0.0,1550.0,0.0,891.0,24.0,0.0,0.0,6662188.0,1122.0,40872.0,0.0
Djibouti,142.0,5789.0,3.0,61.0,0.0,5681.0,5.0,47.0,0.0,5819.0,61.0,98071.0,98579.0,994845.0,172.0,16309.0,10.0
Mayotte,143.0,5767.0,59.0,54.0,1.0,2964.0,0.0,2749.0,4.0,20901.0,196.0,34115.0,123638.0,275926.0,48.0,5110.0,8.0
Thailand,144.0,5762.0,46.0,60.0,0.0,4095.0,17.0,1607.0,1.0,82.0,0.9,1217873.0,17427.0,69884225.0,12128.0,1164737.0,57.0
Iceland,145.0,5683.0,16.0,28.0,0.0,5506.0,6.0,149.0,1.0,16602.0,82.0,426072.0,1244715.0,342305.0,60.0,12225.0,1.0
Suriname,146.0,5669.0,0.0,118.0,0.0,5323.0,0.0,228.0,6.0,9622.0,200.0,24210.0,41093.0,589148.0,104.0,4993.0,24.0
Burkina Faso,147.0,5461.0,0.0,77.0,0.0,3877.0,0.0,1507.0,0.0,258.0,4.0,0.0,0.0,21173345.0,3877.0,274979.0,0.0
Equatorial Guinea,148.0,5236.0,5.0,85.0,0.0,5078.0,1.0,73.0,0.0,3675.0,60.0,75204.0,52790.0,1424597.0,272.0,16760.0,19.0
Aruba,149.0,5228.0,29.0,47.0,0.0,5008.0,11.0,173.0,4.0,48867.0,439.0,60980.0,569992.0,106984.0,20.0,2276.0,2.0
CAR,150.0,4948.0,12.0,63.0,0.0,1924.0,0.0,2961.0,2.0,1016.0,13.0,32711.0,6717.0,4869680.0,984.0,77297.0,149.0
Somalia,151.0,4690.0,0.0,127.0,0.0,3605.0,0.0,958.0,0.0,291.0,8.0,0.0,0.0,16102057.0,3433.0,126788.0,0.0
Curaçao,152.0,4006.0,0.0,11.0,0.0,2360.0,0.0,1635.0,7.0,24365.0,67.0,31995.0,194599.0,164415.0,41.0,14947.0,5.0
Gambia,153.0,3791.0,0.0,123.0,0.0,3659.0,0.0,9.0,1.0,1548.0,50.0,28097.0,11475.0,2448639.0,646.0,19908.0,87.0
Togo,154.0,3494.0,27.0,68.0,2.0,3131.0,40.0,295.0,0.0,417.0,8.0,170520.0,20372.0,8370468.0,2396.0,123095.0,49.0
South Sudan,155.0,3234.0,0.0,62.0,0.0,3111.0,0.0,61.0,1.0,287.0,6.0,65241.0,5796.0,11256397.0,3481.0,181555.0,173.0
