Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Guinea-Bissau,157.0,2419.0,0.0,43.0,0.0,2255.0,0.0,121.0,5.0,1218.0,22.0,27486.0,13845.0,1985275.0,821.0,46169.0,72.0
Sierra Leone,158.0,2391.0,0.0,74.0,0.0,1822.0,2.0,495.0,0.0,297.0,9.0,0.0,0.0,8037463.0,3362.0,108614.0,0.0
Yemen,159.0,2078.0,6.0,605.0,0.0,1406.0,12.0,67.0,0.0,69.0,20.0,16658.0,554.0,30070389.0,14471.0,49703.0,1805.0
Lesotho,160.0,2041.0,0.0,44.0,0.0,1056.0,0.0,941.0,0.0,950.0,20.0,24030.0,11184.0,2148669.0,1053.0,48833.0,89.0
New Zealand,161.0,2001.0,0.0,25.0,0.0,1918.0,0.0,58.0,0.0,400.0,5.0,1184885.0,236878.0,5002100.0,2500.0,200084.0,4.0
Chad,162.0,1603.0,6.0,101.0,0.0,1448.0,5.0,54.0,0.0,97.0,6.0,0.0,0.0,16599854.0,10355.0,164355.0,0.0
Liberia,163.0,1512.0,5.0,82.0,0.0,1318.0,4.0,112.0,2.0,296.0,16.0,32457.0,6362.0,5101836.0,3374.0,62218.0,157.0
Curaçao,164.0,1374.0,34.0,2.0,0.0,945.0,17.0,427.0,1.0,8360.0,12.0,16479.0,100269.0,164348.0,120.0,82174.0,10.0
Niger,165.0,1316.0,9.0,70.0,0.0,1150.0,2.0,96.0,9.0,54.0,3.0,42170.0,1719.0,24527123.0,18638.0,350387.0,582.0
San Marino,166.0,1290.0,37.0,42.0,0.0,920.0,32.0,328.0,2.0,37988.0,1237.0,13461.0,396401.0,33958.0,26.0,809.0,3.0
Vietnam,167.0,1283.0,2.0,35.0,0.0,1124.0,21.0,124.0,0.0,13.0,0.4,1339465.0,13714.0,97669299.0,76126.0,2790551.0,73.0
Channel Islands,168.0,1046.0,43.0,48.0,0.0,816.0,0.0,182.0,10.0,5995.0,275.0,165849.0,950598.0,174468.0,167.0,3635.0,1.0
Liechtenstein,169.0,989.0,4.0,7.0,2.0,763.0,81.0,219.0,12.0,25910.0,183.0,9155.0,239848.0,38170.0,39.0,5453.0,4.0
Sao Tome and Principe,170.0,965.0,0.0,16.0,0.0,917.0,0.0,32.0,0.0,4373.0,73.0,7071.0,32042.0,220679.0,229.0,13792.0,31.0
Sint Maarten,171.0,939.0,6.0,24.0,0.0,857.0,22.0,58.0,6.0,21807.0,557.0,7088.0,164611.0,43059.0,46.0,1794.0,6.0
Gibraltar,172.0,907.0,5.0,1.0,0.0,768.0,14.0,138.0,8.0,26924.0,30.0,78557.0,2331968.0,33687.0,37.0,33687.0,0.0
Turks and Caicos,173.0,720.0,0.0,6.0,0.0,695.0,0.0,19.0,1.0,18502.0,154.0,5808.0,149252.0,38914.0,54.0,6486.0,7.0
Diamond Princess,174.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saint Martin,175.0,655.0,0.0,12.0,0.0,551.0,0.0,92.0,4.0,16832.0,308.0,6906.0,177473.0,38913.0,59.0,3243.0,6.0
Burundi,176.0,630.0,2.0,1.0,0.0,549.0,0.0,80.0,0.0,52.0,0.08,56870.0,4731.0,12021339.0,19081.0,12021339.0,211.0
Taiwan,177.0,603.0,1.0,7.0,0.0,536.0,0.0,60.0,0.0,25.0,0.3,105692.0,4435.0,23833176.0,39524.0,3404739.0,225.0
Papua New Guinea,178.0,602.0,0.0,7.0,0.0,586.0,0.0,9.0,0.0,67.0,0.8,30027.0,3333.0,9010313.0,14967.0,1287188.0,300.0
Comoros,179.0,579.0,0.0,7.0,0.0,549.0,0.0,23.0,0.0,661.0,8.0,0.0,0.0,876499.0,1514.0,125214.0,0.0
Monaco,180.0,552.0,4.0,2.0,0.0,462.0,12.0,88.0,5.0,14029.0,51.0,51953.0,1320380.0,39347.0,71.0,19674.0,1.0
Eritrea,181.0,518.0,25.0,0.0,0.0,451.0,7.0,67.0,0.0,145.0,0.0,0.0,0.0,3564857.0,6882.0,0.0,0.0
Tanzania,182.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60362447.0,118590.0,2874402.0,0.0
Faeroe Islands,183.0,498.0,0.0,0.0,0.0,495.0,0.0,3.0,0.0,10177.0,0.0,161610.0,3302679.0,48933.0,98.0,0.0,0.0
Mauritius,184.0,491.0,13.0,10.0,0.0,431.0,0.0,50.0,0.0,386.0,8.0,284918.0,223892.0,1272571.0,2592.0,127257.0,4.0
Mongolia,185.0,431.0,3.0,0.0,0.0,328.0,0.0,103.0,2.0,131.0,0.0,100208.0,30384.0,3298069.0,7652.0,0.0,33.0
Bhutan,186.0,375.0,0.0,0.0,0.0,355.0,2.0,20.0,0.0,484.0,0.0,189384.0,244427.0,774809.0,2066.0,0.0,4.0
Isle of Man,187.0,363.0,0.0,25.0,0.0,329.0,0.0,9.0,0.0,4260.0,293.0,17412.0,204357.0,85204.0,235.0,3408.0,5.0
Cambodia,188.0,302.0,0.0,0.0,0.0,289.0,0.0,13.0,0.0,18.0,0.0,208154.0,12386.0,16805874.0,55649.0,0.0,81.0
Cayman Islands,189.0,257.0,3.0,2.0,1.0,240.0,0.0,15.0,1.0,3893.0,30.0,49766.0,753882.0,66013.0,257.0,33007.0,1.0
Barbados,190.0,250.0,0.0,7.0,0.0,238.0,0.0,5.0,0.0,870.0,24.0,42022.0,146159.0,287509.0,1150.0,41073.0,7.0
Bermuda,191.0,223.0,1.0,9.0,0.0,189.0,0.0,25.0,0.0,3586.0,145.0,96975.0,1559334.0,62190.0,279.0,6910.0,1.0
Saint Lucia,192.0,171.0,9.0,2.0,0.0,59.0,13.0,110.0,0.0,930.0,11.0,13857.0,75332.0,183945.0,1076.0,91973.0,13.0
Seychelles,193.0,160.0,0.0,0.0,0.0,157.0,0.0,3.0,0.0,1623.0,0.0,5200.0,52750.0,98578.0,616.0,0.0,19.0
Caribbean Netherlands,194.0,155.0,0.0,3.0,0.0,151.0,0.0,1.0,0.0,5890.0,114.0,3377.0,128330.0,26315.0,170.0,8772.0,8.0
Brunei ,195.0,148.0,0.0,3.0,0.0,145.0,0.0,0.0,0.0,337.0,7.0,72550.0,165239.0,439060.0,2967.0,146353.0,6.0
Antigua and Barbuda,196.0,134.0,0.0,4.0,0.0,127.0,0.0,3.0,0.0,1364.0,41.0,4137.0,42113.0,98235.0,733.0,24559.0,24.0
St. Barth,197.0,109.0,0.0,0.0,0.0,83.0,0.0,26.0,0.0,11023.0,0.0,4445.0,449535.0,9888.0,91.0,0.0,2.0
St. Vincent Grenadines,198.0,78.0,0.0,0.0,0.0,77.0,0.0,1.0,0.0,702.0,0.0,8198.0,73807.0,111074.0,1424.0,0.0,14.0
British Virgin Islands,199.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2343.0,33.0,5193.0,171347.0,30307.0,427.0,30307.0,6.0
Dominica,200.0,68.0,0.0,0.0,0.0,41.0,0.0,27.0,0.0,944.0,0.0,5160.0,71613.0,72054.0,1060.0,0.0,14.0
Macao,201.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6493.0,652661.0,14188.0,0.0,154.0
Fiji,202.0,35.0,0.0,2.0,0.0,32.0,0.0,1.0,0.0,39.0,2.0,14152.0,15744.0,898903.0,25683.0,449452.0,64.0
Grenada,203.0,33.0,1.0,0.0,0.0,29.0,2.0,4.0,0.0,293.0,0.0,6252.0,55464.0,112721.0,3416.0,0.0,18.0
New Caledonia,204.0,30.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,105.0,0.0,16397.0,57225.0,286534.0,9551.0,0.0,17.0
Timor-Leste,205.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,23.0,0.0,12487.0,9404.0,1327821.0,44261.0,0.0,106.0
Vatican City,206.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Laos,207.0,24.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,3.0,0.0,72696.0,9938.0,7315185.0,304799.0,0.0,101.0
Saint Kitts and Nevis,208.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,356.0,0.0,3369.0,63160.0,53341.0,2807.0,0.0,16.0
Greenland,209.0,18.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,317.0,0.0,12026.0,211699.0,56807.0,3156.0,0.0,5.0
Saint Pierre Miquelon,210.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2767.0,0.0,2624.0,453744.0,5783.0,361.0,0.0,2.0
Solomon Islands,211.0,16.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,23.0,0.0,4500.0,6492.0,693133.0,43321.0,0.0,154.0
Falkland Islands,212.0,15.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,4265.0,0.0,3417.0,971567.0,3517.0,234.0,0.0,1.0
Montserrat,213.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,577.0,115562.0,4993.0,384.0,4993.0,9.0
Western Sahara,214.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,602787.0,60279.0,602787.0,0.0
MS Zaandam,215.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,216.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,0.0,1820.0,120898.0,15054.0,5018.0,0.0,8.0
Marshall Islands,217.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,59341.0,59341.0,0.0,0.0
Vanuatu,218.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,309811.0,309811.0,0.0,0.0
Wallis and Futuna,219.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,0.0,1149.0,102929.0,11163.0,11163.0,0.0,10.0
