Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Peru,5.0,733860.0,0.0,30812.0,0.0,573364.0,0.0,129684.0,1460.0,22194.0,932.0,3552710.0,107445.0,33065274.0,45.0,1073.0,9.0
Colombia,6.0,721892.0,0.0,23123.0,0.0,606925.0,0.0,91844.0,863.0,14156.0,453.0,3194202.0,62639.0,50994019.0,71.0,2205.0,16.0
Mexico,7.0,671716.0,3335.0,71049.0,228.0,475795.0,4172.0,124872.0,2747.0,5199.0,550.0,1520463.0,11767.0,129210414.0,192.0,1819.0,85.0
South Africa,8.0,651521.0,772.0,15641.0,142.0,583126.0,3837.0,52754.0,539.0,10957.0,263.0,3940217.0,66265.0,59461240.0,91.0,3802.0,15.0
Spain,9.0,603167.0,9437.0,30004.0,156.0,0.0,0.0,0.0,1157.0,12900.0,642.0,10756835.0,230051.0,46758571.0,78.0,1558.0,4.0
Argentina,10.0,565446.0,0.0,11710.0,43.0,438883.0,9930.0,114853.0,2992.0,12487.0,259.0,1602403.0,35388.0,45281033.0,80.0,3867.0,28.0
Chile,11.0,437983.0,1536.0,12040.0,27.0,409944.0,2219.0,15999.0,905.0,22871.0,629.0,2887903.0,150804.0,19149979.0,44.0,1591.0,7.0
Iran,12.0,407353.0,2705.0,23453.0,140.0,349984.0,1971.0,33916.0,3811.0,4837.0,278.0,3613891.0,42914.0,84212176.0,207.0,3591.0,23.0
France,13.0,395104.0,7852.0,30999.0,49.0,89891.0,384.0,274214.0,759.0,6050.0,475.0,10000000.0,153131.0,65303652.0,165.0,2107.0,7.0
UK,14.0,374228.0,3105.0,41664.0,27.0,0.0,0.0,0.0,106.0,5507.0,613.0,20292025.0,298588.0,67959950.0,182.0,1631.0,3.0
Bangladesh,15.0,341056.0,1724.0,4802.0,43.0,245594.0,2439.0,90660.0,0.0,2067.0,29.0,1756746.0,10645.0,165026102.0,484.0,34366.0,94.0
Saudi Arabia,16.0,326930.0,672.0,4338.0,33.0,305022.0,1092.0,17570.0,1286.0,9361.0,124.0,5817955.0,166590.0,34923731.0,107.0,8051.0,6.0
Pakistan,17.0,302424.0,404.0,6389.0,6.0,290261.0,455.0,5774.0,563.0,1364.0,29.0,2995890.0,13510.0,221753645.0,733.0,34709.0,74.0
Iraq,18.0,298702.0,4224.0,8166.0,80.0,233346.0,4214.0,57190.0,570.0,7393.0,202.0,1948531.0,48228.0,40402436.0,135.0,4948.0,21.0
Turkey,19.0,294620.0,1742.0,7186.0,67.0,261260.0,1202.0,26174.0,1327.0,3486.0,85.0,8742535.0,103431.0,84524981.0,287.0,11762.0,10.0
Italy,20.0,289990.0,1229.0,35633.0,9.0,214645.0,695.0,39712.0,201.0,4798.0,590.0,9943944.0,164517.0,60443131.0,208.0,1696.0,6.0
Philippines,21.0,269407.0,3544.0,4663.0,34.0,207352.0,395.0,57392.0,1048.0,2452.0,42.0,3164465.0,28800.0,109878149.0,408.0,23564.0,35.0
Germany,22.0,264837.0,1616.0,9445.0,9.0,237550.0,0.0,17842.0,237.0,3159.0,113.0,13436301.0,160262.0,83839732.0,317.0,8877.0,6.0
Indonesia,23.0,225030.0,3507.0,8965.0,124.0,161065.0,2660.0,55000.0,0.0,821.0,33.0,2715346.0,9906.0,274116377.0,1218.0,30576.0,101.0
Israel,24.0,164402.0,4034.0,1147.0,11.0,120727.0,2157.0,42528.0,534.0,17874.0,125.0,2771732.0,301354.0,9197590.0,56.0,8019.0,3.0
Ukraine,25.0,159702.0,2905.0,3264.0,53.0,70810.0,1267.0,85628.0,177.0,3656.0,75.0,1870790.0,42831.0,43678008.0,273.0,13382.0,23.0
Canada,26.0,138582.0,572.0,9188.0,9.0,121567.0,343.0,7827.0,53.0,3665.0,243.0,6235465.0,164915.0,37810245.0,273.0,4115.0,6.0
Bolivia,27.0,127619.0,828.0,7394.0,50.0,85198.0,912.0,35027.0,71.0,10903.0,632.0,275394.0,23527.0,11705429.0,92.0,1583.0,43.0
Qatar,28.0,122214.0,239.0,208.0,1.0,119144.0,213.0,2862.0,55.0,43527.0,74.0,700414.0,249453.0,2807805.0,23.0,13499.0,4.0
Ecuador,29.0,119553.0,642.0,10963.0,41.0,97063.0,0.0,11527.0,375.0,6755.0,619.0,357820.0,20219.0,17697388.0,148.0,1614.0,49.0
Kazakhstan,30.0,106920.0,65.0,1634.0,0.0,100836.0,209.0,4450.0,221.0,5680.0,87.0,2571562.0,136621.0,18822593.0,176.0,11519.0,7.0
Romania,31.0,105298.0,1111.0,4236.0,51.0,43244.0,0.0,57818.0,460.0,5481.0,221.0,2110024.0,109837.0,19210423.0,182.0,4535.0,9.0
Dominican Republic,32.0,104803.0,693.0,1998.0,14.0,78387.0,597.0,24418.0,210.0,9641.0,184.0,422070.0,38828.0,10870231.0,104.0,5441.0,26.0
Panama,33.0,102204.0,0.0,2173.0,0.0,74782.0,0.0,25249.0,158.0,23612.0,502.0,402072.0,92889.0,4328525.0,42.0,1992.0,11.0
Egypt,34.0,101177.0,0.0,5661.0,0.0,84969.0,0.0,10547.0,41.0,985.0,55.0,135000.0,1314.0,102722504.0,1015.0,18146.0,761.0
Kuwait,35.0,96301.0,829.0,568.0,5.0,86219.0,718.0,9514.0,84.0,22482.0,133.0,684204.0,159734.0,4283392.0,44.0,7541.0,6.0
Belgium,36.0,94306.0,851.0,9927.0,2.0,18737.0,14.0,65642.0,72.0,8130.0,856.0,2655639.0,228932.0,11600101.0,123.0,1169.0,4.0
Oman,37.0,90660.0,438.0,797.0,7.0,84113.0,185.0,5750.0,184.0,17664.0,155.0,309212.0,60248.0,5132330.0,57.0,6440.0,17.0
Morocco,38.0,90324.0,2121.0,1648.0,34.0,71047.0,2077.0,17629.0,263.0,2441.0,45.0,2274042.0,61461.0,36999965.0,410.0,22451.0,16.0
Sweden,39.0,87345.0,0.0,5851.0,4.0,0.0,0.0,0.0,17.0,8638.0,579.0,1250488.0,123660.0,10112294.0,116.0,1728.0,8.0
Netherlands,40.0,84778.0,1379.0,6258.0,2.0,0.0,0.0,0.0,74.0,4945.0,365.0,1832451.0,106893.0,17142784.0,202.0,2739.0,9.0
Guatemala,41.0,82172.0,0.0,2972.0,0.0,71352.0,0.0,7848.0,5.0,4570.0,165.0,277555.0,15435.0,17982263.0,219.0,6051.0,65.0
UAE,42.0,80940.0,674.0,401.0,2.0,70635.0,654.0,9904.0,0.0,8164.0,40.0,8278380.0,834951.0,9914809.0,122.0,24725.0,1.0
Japan,43.0,75657.0,0.0,1442.0,0.0,67242.0,0.0,6973.0,185.0,599.0,11.0,1718055.0,13593.0,126394784.0,1671.0,87652.0,74.0
Poland,44.0,75134.0,605.0,2227.0,24.0,61548.0,451.0,11359.0,92.0,1986.0,59.0,3016740.0,79728.0,37837902.0,504.0,16991.0,13.0
Belarus,45.0,74552.0,192.0,761.0,5.0,72661.0,52.0,1130.0,0.0,7890.0,81.0,1666468.0,176371.0,9448671.0,127.0,12416.0,6.0
Honduras,46.0,68620.0,831.0,2087.0,8.0,18487.0,614.0,48046.0,26.0,6906.0,210.0,161483.0,16251.0,9936502.0,145.0,4761.0,62.0
Ethiopia,47.0,65486.0,700.0,1035.0,13.0,25988.0,655.0,38463.0,280.0,567.0,9.0,1157292.0,10017.0,115528092.0,1764.0,111621.0,100.0
Portugal,48.0,65021.0,425.0,1875.0,4.0,44362.0,177.0,18784.0,59.0,6381.0,184.0,2280220.0,223761.0,10190439.0,157.0,5435.0,4.0
Venezuela,49.0,61569.0,0.0,494.0,0.0,49371.0,0.0,11704.0,154.0,2166.0,17.0,1864663.0,65613.0,28418951.0,462.0,57528.0,15.0
Bahrain,50.0,60965.0,0.0,213.0,0.0,54204.0,0.0,6548.0,30.0,35589.0,124.0,1264235.0,738021.0,1713007.0,28.0,8042.0,1.0
Costa Rica,51.0,58137.0,776.0,633.0,12.0,21536.0,330.0,35968.0,249.0,11391.0,124.0,186456.0,36534.0,5103682.0,88.0,8063.0,27.0
Singapore,52.0,57488.0,34.0,27.0,0.0,56884.0,82.0,577.0,0.0,9811.0,5.0,2498073.0,426305.0,5859828.0,102.0,217031.0,2.0
Nepal,53.0,56788.0,1459.0,371.0,11.0,40638.0,1062.0,15779.0,0.0,1942.0,13.0,861780.0,29470.0,29242400.0,515.0,78820.0,34.0
Nigeria,54.0,56388.0,0.0,1083.0,0.0,44337.0,0.0,10968.0,7.0,272.0,5.0,442075.0,2134.0,207152368.0,3674.0,191276.0,469.0
Algeria,55.0,48734.0,238.0,1632.0,12.0,34385.0,181.0,12717.0,31.0,1107.0,37.0,0.0,0.0,44010565.0,903.0,26967.0,0.0
Uzbekistan,56.0,48429.0,593.0,402.0,6.0,44942.0,567.0,3085.0,243.0,1443.0,12.0,1377915.0,41049.0,33567734.0,693.0,83502.0,24.0
Switzerland,57.0,47751.0,315.0,2028.0,3.0,39900.0,300.0,5823.0,25.0,5509.0,234.0,1203997.0,138906.0,8667687.0,182.0,4274.0,7.0
Armenia,58.0,46119.0,150.0,920.0,1.0,41941.0,248.0,3258.0,0.0,15558.0,310.0,243704.0,82210.0,2964400.0,64.0,3222.0,12.0
Ghana,59.0,45601.0,0.0,294.0,0.0,44679.0,0.0,628.0,5.0,1461.0,9.0,454912.0,14579.0,31202737.0,684.0,106132.0,69.0
Kyrgyzstan,60.0,44999.0,71.0,1063.0,0.0,41103.0,80.0,2833.0,24.0,6874.0,162.0,267718.0,40898.0,6545959.0,145.0,6158.0,24.0
Moldova,61.0,43734.0,527.0,1143.0,14.0,32293.0,1856.0,10298.0,549.0,10847.0,283.0,246764.0,61202.0,4031988.0,92.0,3528.0,16.0
Afghanistan,62.0,38815.0,43.0,1426.0,1.0,32098.0,25.0,5291.0,93.0,993.0,36.0,107399.0,2747.0,39103094.0,1007.0,27422.0,364.0
Azerbaijan,63.0,38517.0,114.0,566.0,2.0,35998.0,138.0,1953.0,0.0,3792.0,56.0,1020029.0,100417.0,10157971.0,264.0,17947.0,10.0
Czechia,64.0,38187.0,965.0,476.0,11.0,22526.0,506.0,15185.0,78.0,3565.0,44.0,1086466.0,101414.0,10713130.0,281.0,22507.0,10.0
Kenya,65.0,36205.0,0.0,624.0,0.0,23243.0,0.0,12338.0,44.0,670.0,12.0,481982.0,8924.0,54007662.0,1492.0,86551.0,112.0
Austria,66.0,34305.0,764.0,757.0,0.0,27354.0,344.0,6194.0,49.0,3804.0,84.0,1364508.0,151325.0,9017043.0,263.0,11912.0,7.0
Serbia,67.0,32511.0,74.0,735.0,2.0,31313.0,28.0,463.0,28.0,3724.0,84.0,1041697.0,119325.0,8729932.0,269.0,11877.0,8.0
Palestine,68.0,32250.0,888.0,229.0,3.0,21804.0,398.0,10217.0,0.0,6293.0,45.0,349975.0,68288.0,5125010.0,159.0,22380.0,15.0
Ireland,69.0,31549.0,357.0,1787.0,3.0,23364.0,0.0,6398.0,13.0,6375.0,361.0,981286.0,198277.0,4949075.0,157.0,2769.0,5.0
Paraguay,70.0,28367.0,0.0,539.0,0.0,14814.0,0.0,13014.0,144.0,3967.0,75.0,232515.0,32518.0,7150425.0,252.0,13266.0,31.0
El Salvador,71.0,27088.0,79.0,792.0,4.0,19450.0,526.0,6846.0,98.0,4172.0,122.0,352379.0,54271.0,6492994.0,240.0,8198.0,18.0
Australia,72.0,26739.0,47.0,816.0,0.0,23652.0,74.0,2271.0,17.0,1046.0,32.0,7069607.0,276585.0,25560380.0,956.0,31324.0,4.0
Lebanon,73.0,25449.0,592.0,252.0,6.0,9216.0,451.0,15981.0,115.0,3732.0,37.0,665018.0,97525.0,6818979.0,268.0,27059.0,10.0
Libya,74.0,24144.0,629.0,383.0,15.0,13252.0,490.0,10509.0,0.0,3504.0,56.0,164112.0,23818.0,6890311.0,285.0,17990.0,42.0
Bosnia and Herzegovina,75.0,23929.0,294.0,725.0,20.0,16701.0,535.0,6503.0,0.0,7303.0,221.0,213546.0,65175.0,3276487.0,137.0,4519.0,15.0
S. Korea,76.0,22391.0,106.0,367.0,4.0,18878.0,389.0,3146.0,158.0,437.0,7.0,2164578.0,42212.0,51278419.0,2290.0,139723.0,24.0
Denmark,77.0,20571.0,334.0,633.0,0.0,16557.0,120.0,3381.0,4.0,3549.0,109.0,3082836.0,531849.0,5796447.0,282.0,9157.0,2.0
Cameroon,78.0,20228.0,0.0,415.0,0.0,18837.0,0.0,976.0,30.0,758.0,16.0,149000.0,5585.0,26676814.0,1319.0,64281.0,179.0
Ivory Coast,79.0,19100.0,34.0,120.0,0.0,18228.0,54.0,752.0,0.0,721.0,5.0,144759.0,5461.0,26507763.0,1388.0,220898.0,183.0
Bulgaria,80.0,18061.0,0.0,729.0,0.0,12930.0,0.0,4402.0,49.0,2603.0,105.0,467820.0,67435.0,6937312.0,384.0,9516.0,15.0
North Macedonia,81.0,15925.0,98.0,661.0,9.0,13418.0,103.0,1846.0,2.0,7644.0,317.0,167760.0,80524.0,2083356.0,131.0,3152.0,12.0
Madagascar,82.0,15803.0,34.0,214.0,1.0,14452.0,41.0,1137.0,29.0,568.0,8.0,65145.0,2341.0,27831811.0,1761.0,130055.0,427.0
Senegal,83.0,14529.0,223.0,298.0,1.0,10692.0,129.0,3539.0,28.0,863.0,18.0,160330.0,9526.0,16831055.0,1158.0,56480.0,105.0
Hungary,84.0,13879.0,726.0,646.0,4.0,4130.0,13.0,9103.0,17.0,1437.0,67.0,557864.0,57779.0,9655182.0,696.0,14946.0,17.0
Zambia,85.0,13819.0,99.0,324.0,4.0,12590.0,210.0,905.0,0.0,748.0,18.0,133389.0,7216.0,18485203.0,1338.0,57053.0,139.0
Croatia,86.0,13749.0,151.0,230.0,3.0,11412.0,261.0,2107.0,22.0,3354.0,56.0,230585.0,56242.0,4099893.0,298.0,17826.0,18.0
Greece,87.0,13730.0,310.0,313.0,3.0,3804.0,0.0,9613.0,67.0,1319.0,30.0,1144549.0,109923.0,10412275.0,758.0,33266.0,9.0
Sudan,88.0,13535.0,0.0,836.0,0.0,6759.0,0.0,5940.0,0.0,307.0,19.0,0.0,0.0,44052920.0,3255.0,52695.0,0.0
Norway,89.0,12330.0,54.0,265.0,0.0,10371.0,0.0,1694.0,1.0,2271.0,49.0,898092.0,165395.0,5429982.0,440.0,20490.0,6.0
Albania,90.0,11672.0,152.0,340.0,2.0,6668.0,53.0,4664.0,18.0,4057.0,118.0,71177.0,24739.0,2877137.0,246.0,8462.0,40.0
DRC,91.0,10401.0,11.0,267.0,3.0,9817.0,10.0,317.0,0.0,115.0,3.0,0.0,0.0,90093630.0,8662.0,337429.0,0.0
Guinea,92.0,10111.0,50.0,63.0,0.0,9444.0,92.0,604.0,24.0,766.0,5.0,28140.0,2131.0,13203001.0,1306.0,209571.0,469.0
Malaysia,93.0,9969.0,23.0,128.0,0.0,9209.0,6.0,632.0,14.0,307.0,4.0,1372154.0,42284.0,32450559.0,3255.0,253520.0,24.0
Namibia,94.0,9901.0,83.0,106.0,3.0,7358.0,665.0,2437.0,15.0,3882.0,42.0,82317.0,32279.0,2550174.0,258.0,24058.0,31.0
French Guiana,95.0,9578.0,26.0,64.0,1.0,9202.0,46.0,312.0,8.0,31904.0,213.0,60440.0,201324.0,300212.0,31.0,4691.0,5.0
Maldives,96.0,9328.0,85.0,33.0,0.0,7729.0,193.0,1566.0,12.0,17196.0,61.0,132880.0,244956.0,542464.0,58.0,16438.0,4.0
Tajikistan,97.0,9129.0,41.0,73.0,1.0,7896.0,43.0,1160.0,0.0,953.0,8.0,0.0,0.0,9580351.0,1049.0,131238.0,0.0
Finland,98.0,8725.0,98.0,339.0,2.0,7500.0,0.0,886.0,3.0,1574.0,61.0,828302.0,149445.0,5542519.0,635.0,16350.0,7.0
Gabon,99.0,8654.0,0.0,53.0,0.0,7785.0,0.0,816.0,5.0,3870.0,24.0,139931.0,62576.0,2236175.0,258.0,42192.0,16.0
Haiti,100.0,8499.0,0.0,219.0,0.0,6120.0,0.0,2160.0,0.0,744.0,19.0,25752.0,2253.0,11430912.0,1345.0,52196.0,444.0
Zimbabwe,101.0,7531.0,0.0,224.0,0.0,5690.0,0.0,1617.0,0.0,505.0,15.0,155082.0,10403.0,14906868.0,1979.0,66549.0,96.0
Tunisia,102.0,7382.0,0.0,117.0,0.0,2175.0,0.0,5090.0,30.0,623.0,10.0,177904.0,15021.0,11843970.0,1604.0,101231.0,67.0
Mauritania,103.0,7319.0,24.0,161.0,0.0,6839.0,4.0,319.0,3.0,1566.0,34.0,76256.0,16316.0,4673795.0,639.0,29030.0,61.0
Luxembourg,104.0,7284.0,40.0,124.0,0.0,6555.0,0.0,605.0,1.0,11598.0,197.0,748149.0,1191248.0,628038.0,86.0,5065.0,1.0
Montenegro,105.0,6900.0,0.0,121.0,0.0,4589.0,0.0,2190.0,0.0,10986.0,193.0,57444.0,91459.0,628083.0,91.0,5191.0,11.0
Slovakia,106.0,5768.0,188.0,38.0,0.0,3214.0,85.0,2516.0,27.0,1056.0,7.0,390251.0,71472.0,5460196.0,947.0,143689.0,14.0
Mozambique,107.0,5713.0,231.0,37.0,2.0,3181.0,157.0,2495.0,0.0,182.0,1.0,117029.0,3724.0,31427632.0,5501.0,849395.0,269.0
Malawi,108.0,5701.0,4.0,178.0,0.0,3762.0,20.0,1761.0,4.0,296.0,9.0,48816.0,2539.0,19227686.0,3373.0,108021.0,394.0
Djibouti,109.0,5396.0,0.0,61.0,0.0,5331.0,0.0,4.0,0.0,5445.0,62.0,72143.0,72804.0,990918.0,184.0,16245.0,14.0
Uganda,110.0,5123.0,145.0,58.0,2.0,2333.0,16.0,2732.0,0.0,111.0,1.0,436246.0,9479.0,46022522.0,8984.0,793492.0,105.0
Eswatini,111.0,5104.0,0.0,101.0,0.0,4374.0,0.0,629.0,11.0,4390.0,87.0,31259.0,26887.0,1162627.0,228.0,11511.0,37.0
Equatorial Guinea,112.0,5000.0,0.0,83.0,0.0,4496.0,0.0,421.0,0.0,3541.0,59.0,56704.0,40160.0,1411938.0,282.0,17011.0,25.0
Hong Kong,113.0,4976.0,4.0,102.0,1.0,4646.0,11.0,228.0,18.0,663.0,14.0,2783134.0,370614.0,7509514.0,1509.0,73623.0,3.0
Congo,114.0,4934.0,0.0,88.0,0.0,3887.0,0.0,959.0,0.0,890.0,16.0,0.0,0.0,5545022.0,1124.0,63012.0,0.0
Cabo Verde,115.0,4904.0,65.0,46.0,1.0,4294.0,54.0,564.0,0.0,8801.0,83.0,76576.0,137424.0,557224.0,114.0,12114.0,7.0
Nicaragua,116.0,4818.0,0.0,144.0,0.0,2913.0,0.0,1761.0,0.0,726.0,22.0,0.0,0.0,6640659.0,1378.0,46116.0,0.0
Cuba,117.0,4803.0,77.0,108.0,0.0,4119.0,79.0,576.0,16.0,424.0,10.0,500285.0,44175.0,11325165.0,2358.0,104863.0,23.0
CAR,118.0,4772.0,0.0,62.0,0.0,1828.0,0.0,2882.0,2.0,985.0,13.0,31576.0,6515.0,4846711.0,1016.0,78173.0,153.0
Rwanda,119.0,4624.0,22.0,22.0,0.0,2767.0,31.0,1835.0,0.0,355.0,2.0,466518.0,35842.0,13015862.0,2815.0,591630.0,28.0
Suriname,120.0,4611.0,0.0,95.0,0.0,3935.0,0.0,581.0,9.0,7846.0,162.0,11918.0,20279.0,587713.0,127.0,6186.0,49.0
Jamaica,121.0,3933.0,0.0,44.0,0.0,1161.0,0.0,2728.0,7.0,1327.0,15.0,67973.0,22934.0,2963852.0,754.0,67360.0,44.0
Slovenia,122.0,3831.0,82.0,135.0,0.0,2789.0,59.0,907.0,10.0,1843.0,65.0,186588.0,89749.0,2078998.0,543.0,15400.0,11.0
Jordan,123.0,3677.0,149.0,26.0,0.0,2311.0,56.0,1340.0,13.0,360.0,3.0,1004323.0,98233.0,10223923.0,2781.0,393228.0,10.0
Syria,124.0,3614.0,38.0,160.0,3.0,871.0,13.0,2583.0,0.0,206.0,9.0,0.0,0.0,17585032.0,4866.0,109906.0,0.0
Angola,125.0,3569.0,130.0,139.0,3.0,1332.0,8.0,2098.0,16.0,108.0,4.0,65951.0,1995.0,33065753.0,9265.0,237883.0,501.0
Myanmar,126.0,3502.0,307.0,35.0,3.0,832.0,42.0,2635.0,0.0,64.0,0.6,191696.0,3518.0,54485192.0,15558.0,1556720.0,284.0
Thailand,127.0,3480.0,5.0,58.0,0.0,3315.0,3.0,107.0,1.0,50.0,0.8,749213.0,10728.0,69836505.0,20068.0,1204078.0,93.0
Gambia,128.0,3428.0,23.0,105.0,2.0,1737.0,14.0,1586.0,0.0,1411.0,43.0,14410.0,5930.0,2430016.0,709.0,23143.0,169.0
Lithuania,129.0,3397.0,11.0,87.0,0.0,2094.0,23.0,1216.0,0.0,1252.0,32.0,700140.0,257964.0,2714104.0,799.0,31197.0,4.0
Somalia,130.0,3389.0,0.0,98.0,0.0,2803.0,0.0,488.0,0.0,212.0,6.0,0.0,0.0,15980442.0,4715.0,163066.0,0.0
Mayotte,131.0,3374.0,0.0,40.0,0.0,2964.0,0.0,370.0,2.0,12308.0,146.0,13000.0,47424.0,274122.0,81.0,6853.0,21.0
Sri Lanka,132.0,3271.0,9.0,13.0,0.0,3016.0,11.0,242.0,0.0,153.0,0.6,257477.0,12014.0,21431907.0,6552.0,1648608.0,83.0
Trinidad and Tobago,133.0,3183.0,42.0,56.0,1.0,798.0,11.0,2329.0,10.0,2273.0,40.0,27621.0,19723.0,1400432.0,440.0,25008.0,51.0
Aruba,134.0,3152.0,92.0,22.0,2.0,1610.0,44.0,1520.0,11.0,29497.0,206.0,26399.0,247043.0,106860.0,34.0,4857.0,4.0
Guadeloupe,135.0,3080.0,0.0,24.0,0.0,837.0,0.0,2219.0,20.0,7697.0,60.0,36764.0,91878.0,400138.0,130.0,16672.0,11.0
Bahamas,136.0,3008.0,34.0,68.0,1.0,1391.0,47.0,1549.0,65.0,7634.0,173.0,15418.0,39130.0,394016.0,131.0,5794.0,26.0
Mali,137.0,2940.0,5.0,128.0,0.0,2302.0,13.0,510.0,0.0,144.0,6.0,45883.0,2253.0,20365308.0,6927.0,159104.0,444.0
Réunion,138.0,2902.0,30.0,15.0,0.0,1313.0,0.0,1574.0,0.0,3237.0,17.0,35419.0,39502.0,896631.0,309.0,59775.0,25.0
Estonia,139.0,2722.0,25.0,64.0,0.0,2286.0,30.0,372.0,1.0,2052.0,48.0,175110.0,131987.0,1326722.0,487.0,20730.0,8.0
South Sudan,140.0,2592.0,5.0,49.0,0.0,1290.0,0.0,1253.0,0.0,231.0,4.0,12044.0,1073.0,11220552.0,4329.0,228991.0,932.0
Georgia,141.0,2562.0,170.0,19.0,0.0,1369.0,0.0,1174.0,0.0,642.0,5.0,490207.0,122934.0,3987555.0,1556.0,209871.0,8.0
Botswana,142.0,2463.0,0.0,11.0,0.0,575.0,0.0,1877.0,1.0,1043.0,5.0,150407.0,63701.0,2361144.0,959.0,214649.0,16.0
Malta,143.0,2454.0,49.0,16.0,0.0,1931.0,41.0,507.0,2.0,5555.0,36.0,218692.0,495016.0,441788.0,180.0,27612.0,2.0
Guinea-Bissau,144.0,2275.0,0.0,39.0,0.0,1127.0,0.0,1109.0,5.0,1151.0,20.0,0.0,0.0,1977247.0,869.0,50699.0,0.0
Benin,145.0,2267.0,0.0,40.0,0.0,1942.0,0.0,285.0,0.0,186.0,3.0,158881.0,13038.0,12185927.0,5375.0,304648.0,77.0
Iceland,146.0,2174.0,6.0,10.0,0.0,2102.0,7.0,62.0,0.0,6362.0,29.0,238049.0,696659.0,341701.0,157.0,34170.0,1.0
Sierra Leone,147.0,2126.0,15.0,72.0,0.0,1640.0,4.0,414.0,0.0,265.0,9.0,0.0,0.0,8009487.0,3767.0,111243.0,0.0
Yemen,148.0,2016.0,3.0,583.0,0.0,1219.0,4.0,214.0,0.0,67.0,19.0,0.0,0.0,29957055.0,14860.0,51384.0,0.0
Guyana,149.0,1884.0,0.0,56.0,0.0,1265.0,0.0,563.0,16.0,2393.0,71.0,11052.0,14037.0,787340.0,418.0,14060.0,71.0
Uruguay,150.0,1812.0,0.0,45.0,0.0,1528.0,0.0,239.0,1.0,521.0,13.0,201435.0,57946.0,3476236.0,1918.0,77250.0,17.0
New Zealand,151.0,1801.0,3.0,24.0,0.0,1694.0,16.0,83.0,3.0,360.0,5.0,872444.0,174416.0,5002100.0,2777.0,208421.0,6.0
Burkina Faso,152.0,1717.0,0.0,56.0,0.0,1137.0,0.0,524.0,0.0,82.0,3.0,0.0,0.0,21016156.0,12240.0,375289.0,0.0
Togo,153.0,1595.0,17.0,40.0,0.0,1219.0,15.0,336.0,0.0,192.0,5.0,78634.0,9454.0,8317313.0,5215.0,207933.0,106.0
Cyprus,154.0,1534.0,0.0,22.0,0.0,1282.0,0.0,230.0,2.0,1269.0,18.0,335314.0,277309.0,1209173.0,788.0,54962.0,4.0
Belize,155.0,1501.0,21.0,19.0,0.0,540.0,48.0,942.0,3.0,3761.0,48.0,11491.0,28794.0,399082.0,266.0,21004.0,35.0
Latvia,156.0,1482.0,5.0,35.0,0.0,1248.0,0.0,199.0,0.0,788.0,19.0,282835.0,150306.0,1881729.0,1270.0,53764.0,7.0
Andorra,157.0,1438.0,0.0,53.0,0.0,945.0,0.0,440.0,4.0,18605.0,686.0,137457.0,1778435.0,77291.0,54.0,1458.0,1.0
