Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Sweden,32.0,396048.0,0.0,8279.0,0.0,0.0,0.0,0.0,302.0,39098.0,817.0,3989420.0,393836.0,10129642.0,26.0,1224.0,3.0
Israel,33.0,394391.0,4713.0,3186.0,15.0,357867.0,3194.0,33338.0,527.0,42880.0,346.0,7465561.0,811687.0,9197590.0,23.0,2887.0,1.0
Portugal,34.0,391782.0,4146.0,6478.0,65.0,315126.0,2593.0,70178.0,504.0,38477.0,636.0,5323341.0,522805.0,10182270.0,26.0,1572.0,2.0
Saudi Arabia,35.0,361903.0,178.0,6168.0,9.0,352815.0,207.0,2920.0,376.0,10318.0,176.0,10822229.0,308559.0,35073449.0,97.0,5686.0,3.0
Austria,36.0,349055.0,1851.0,5783.0,38.0,318154.0,2202.0,25118.0,409.0,38650.0,640.0,3729944.0,413007.0,9031196.0,26.0,1562.0,2.0
Serbia,37.0,320167.0,3823.0,2931.0,49.0,31536.0,0.0,285700.0,300.0,36715.0,336.0,2218185.0,254371.0,8720266.0,27.0,2975.0,4.0
Hungary,38.0,314164.0,2610.0,8833.0,104.0,123989.0,3460.0,181342.0,489.0,32561.0,915.0,2597804.0,269246.0,9648442.0,31.0,1092.0,4.0
Jordan,39.0,285306.0,1616.0,3711.0,30.0,256312.0,1816.0,25283.0,282.0,27830.0,362.0,3057169.0,298206.0,10251853.0,36.0,2763.0,3.0
Nepal,40.0,257200.0,608.0,1816.0,9.0,248292.0,892.0,7092.0,0.0,8752.0,62.0,1900392.0,64667.0,29387203.0,114.0,16182.0,15.0
Panama,41.0,223674.0,0.0,3715.0,0.0,180045.0,0.0,39914.0,187.0,51451.0,855.0,1221114.0,280891.0,4347282.0,19.0,1170.0,4.0
Georgia,42.0,218724.0,1881.0,2313.0,37.0,196220.0,1515.0,20191.0,0.0,54881.0,580.0,1876048.0,470724.0,3985451.0,18.0,1723.0,2.0
Azerbaijan,43.0,211764.0,1703.0,2416.0,36.0,160245.0,4359.0,49103.0,0.0,20795.0,237.0,2129291.0,209099.0,10183165.0,48.0,4215.0,5.0
Japan,44.0,209980.0,3841.0,3105.0,55.0,177793.0,2914.0,29082.0,644.0,1663.0,25.0,4613939.0,36535.0,126288410.0,601.0,40673.0,27.0
Ecuador,45.0,208828.0,818.0,13984.0,7.0,181618.0,0.0,13226.0,355.0,11751.0,787.0,734766.0,41346.0,17771362.0,85.0,1271.0,24.0
Croatia,46.0,203962.0,1643.0,3548.0,84.0,186553.0,3021.0,13861.0,280.0,49833.0,867.0,989014.0,241639.0,4092944.0,20.0,1154.0,4.0
UAE,47.0,199665.0,1230.0,653.0,6.0,175865.0,1386.0,23147.0,0.0,20071.0,66.0,20029666.0,2013481.0,9947778.0,50.0,15234.0,0.0
Bulgaria,48.0,196915.0,257.0,7073.0,50.0,108866.0,1186.0,80976.0,512.0,28444.0,1022.0,1124847.0,162481.0,6922961.0,35.0,979.0,6.0
Belarus,49.0,183006.0,1893.0,1367.0,9.0,161832.0,2395.0,19807.0,0.0,19370.0,145.0,3883776.0,411077.0,9447816.0,52.0,6911.0,2.0
Lebanon,50.0,168069.0,2136.0,1367.0,14.0,118947.0,1636.0,47755.0,421.0,24678.0,201.0,1884026.0,276632.0,6810585.0,41.0,4982.0,4.0
Slovakia,51.0,165608.0,4046.0,1732.0,0.0,115663.0,1396.0,48213.0,373.0,30326.0,317.0,1375946.0,251962.0,5460923.0,33.0,3153.0,4.0
Dominican Republic,52.0,165035.0,1381.0,2404.0,0.0,127106.0,374.0,35525.0,242.0,15141.0,221.0,850082.0,77988.0,10900228.0,66.0,4534.0,13.0
Costa Rica,53.0,162990.0,0.0,2086.0,0.0,128842.0,0.0,32062.0,228.0,31856.0,408.0,475338.0,92903.0,5116506.0,31.0,2453.0,11.0
Armenia,54.0,156763.0,621.0,2733.0,19.0,137815.0,1049.0,16215.0,0.0,52855.0,921.0,578776.0,195142.0,2965923.0,19.0,1085.0,5.0
Bolivia,55.0,153121.0,1057.0,9076.0,11.0,129387.0,335.0,14658.0,71.0,13032.0,772.0,398398.0,33908.0,11749377.0,77.0,1295.0,29.0
Kazakhstan,56.0,150198.0,736.0,2196.0,0.0,136365.0,1302.0,11637.0,221.0,7953.0,116.0,5170746.0,273808.0,18884557.0,126.0,8600.0,4.0
Denmark,57.0,149333.0,2992.0,1134.0,20.0,105425.0,3241.0,42774.0,98.0,25738.0,195.0,10093817.0,1739695.0,5802061.0,39.0,5116.0,1.0
Kuwait,58.0,149277.0,260.0,926.0,0.0,145130.0,232.0,3221.0,39.0,34709.0,215.0,1239132.0,288115.0,4300829.0,29.0,4645.0,3.0
Qatar,59.0,142734.0,129.0,244.0,1.0,140542.0,138.0,1948.0,23.0,50835.0,87.0,1215910.0,433046.0,2807805.0,20.0,11507.0,2.0
Moldova,60.0,140250.0,815.0,2871.0,23.0,125212.0,1288.0,12167.0,261.0,34807.0,713.0,542901.0,134735.0,4029412.0,29.0,1403.0,7.0
Guatemala,61.0,135080.0,186.0,4757.0,8.0,123345.0,380.0,6978.0,5.0,7474.0,263.0,623321.0,34487.0,18073846.0,134.0,3799.0,29.0
Greece,62.0,134852.0,617.0,4507.0,50.0,9989.0,0.0,120356.0,470.0,12969.0,433.0,3264307.0,313927.0,10398294.0,77.0,2307.0,3.0
Palestine,63.0,130598.0,1518.0,1260.0,17.0,106718.0,1485.0,22620.0,118.0,25320.0,244.0,849345.0,164671.0,5157821.0,39.0,4094.0,6.0
Egypt,64.0,130126.0,1133.0,7309.0,49.0,108985.0,511.0,13832.0,90.0,1260.0,71.0,1000000.0,9685.0,103255938.0,794.0,14127.0,103.0
Tunisia,65.0,128578.0,1826.0,4385.0,61.0,98426.0,650.0,25767.0,311.0,10825.0,369.0,575405.0,48443.0,11878075.0,92.0,2709.0,21.0
Oman,66.0,128290.0,0.0,1491.0,0.0,120441.0,0.0,6358.0,36.0,24823.0,288.0,571472.0,110573.0,5168284.0,40.0,3466.0,9.0
Lithuania,67.0,126581.0,2691.0,1205.0,19.0,60946.0,387.0,64430.0,193.0,46818.0,446.0,1570101.0,580723.0,2703702.0,21.0,2244.0,2.0
Ethiopia,68.0,121880.0,481.0,1897.0,15.0,107599.0,754.0,12384.0,225.0,1048.0,16.0,1769613.0,15214.0,116316294.0,954.0,61316.0,66.0
Myanmar,69.0,120546.0,758.0,2552.0,20.0,100940.0,1013.0,17054.0,0.0,2208.0,47.0,1703287.0,31204.0,54585683.0,453.0,21389.0,32.0
Honduras,70.0,118421.0,385.0,3060.0,6.0,55433.0,627.0,59928.0,121.0,11866.0,307.0,300566.0,30117.0,9980007.0,84.0,3261.0,33.0
Slovenia,71.0,113815.0,1783.0,2507.0,28.0,91952.0,0.0,19356.0,201.0,54743.0,1206.0,652091.0,313645.0,2079076.0,18.0,829.0,3.0
Venezuela,72.0,111245.0,0.0,1006.0,0.0,105479.0,0.0,4760.0,53.0,3918.0,35.0,2398580.0,84467.0,28396814.0,255.0,28227.0,12.0
Bosnia and Herzegovina,73.0,108891.0,593.0,3901.0,23.0,74667.0,771.0,30323.0,0.0,33291.0,1193.0,499883.0,152828.0,3270885.0,30.0,838.0,7.0
Paraguay,74.0,103888.0,559.0,2154.0,0.0,75509.0,0.0,26225.0,179.0,14480.0,300.0,544368.0,75874.0,7174598.0,69.0,3331.0,13.0
Malaysia,75.0,101565.0,1247.0,449.0,3.0,82540.0,1441.0,18576.0,108.0,3119.0,14.0,3223216.0,98978.0,32564991.0,321.0,72528.0,10.0
Libya,76.0,97653.0,461.0,1415.0,16.0,68289.0,628.0,27949.0,0.0,14120.0,205.0,527741.0,76306.0,6916100.0,71.0,4888.0,13.0
Algeria,77.0,97441.0,434.0,2716.0,11.0,65144.0,367.0,29581.0,42.0,2203.0,61.0,0.0,0.0,44229363.0,454.0,16285.0,0.0
Kenya,78.0,95713.0,282.0,1653.0,1.0,76811.0,91.0,17249.0,37.0,1762.0,30.0,1029748.0,18952.0,54335270.0,568.0,32871.0,53.0
Bahrain,79.0,91304.0,234.0,351.0,1.0,89152.0,189.0,1801.0,13.0,52795.0,203.0,2309696.0,1335531.0,1729422.0,19.0,4927.0,1.0
Ireland,80.0,84098.0,1025.0,2194.0,2.0,23364.0,0.0,58540.0,25.0,16941.0,442.0,2270523.0,457371.0,4964289.0,59.0,2263.0,2.0
Nigeria,81.0,82747.0,784.0,1246.0,4.0,70248.0,597.0,11253.0,10.0,397.0,6.0,912114.0,4373.0,208566543.0,2521.0,167389.0,229.0
North Macedonia,82.0,80896.0,489.0,2401.0,26.0,58182.0,748.0,20313.0,138.0,38830.0,1152.0,390377.0,187381.0,2083333.0,26.0,868.0,5.0
Kyrgyzstan,83.0,80025.0,180.0,1340.0,0.0,74177.0,307.0,4508.0,78.0,12170.0,204.0,576347.0,87648.0,6575690.0,82.0,4907.0,11.0
Uzbekistan,84.0,76568.0,112.0,612.0,0.0,73911.0,165.0,2045.0,169.0,2272.0,18.0,1377915.0,40886.0,33701644.0,440.0,55068.0,24.0
Singapore,85.0,58509.0,14.0,29.0,0.0,58352.0,20.0,128.0,0.0,9963.0,5.0,5236487.0,891695.0,5872508.0,100.0,202500.0,1.0
Albania,86.0,55380.0,553.0,1134.0,9.0,30790.0,514.0,23456.0,39.0,19254.0,394.0,245236.0,85262.0,2876273.0,52.0,2536.0,12.0
S. Korea,87.0,54770.0,1237.0,773.0,17.0,38048.0,623.0,15949.0,311.0,1068.0,15.0,3939357.0,76805.0,51290555.0,936.0,66353.0,13.0
Ghana,88.0,54043.0,0.0,333.0,0.0,52777.0,0.0,933.0,13.0,1722.0,11.0,646687.0,20607.0,31382088.0,581.0,94241.0,49.0
Afghanistan,89.0,51764.0,169.0,2148.0,13.0,40665.0,94.0,8951.0,93.0,1316.0,55.0,191135.0,4858.0,39345618.0,760.0,18317.0,206.0
Norway,90.0,46149.0,218.0,421.0,0.0,37658.0,0.0,8070.0,31.0,8481.0,77.0,2584584.0,474962.0,5441664.0,118.0,12926.0,2.0
Montenegro,91.0,45945.0,522.0,652.0,4.0,36120.0,311.0,9173.0,68.0,73149.0,1038.0,171822.0,273556.0,628105.0,14.0,963.0,4.0
Luxembourg,92.0,45471.0,0.0,461.0,0.0,37574.0,0.0,7436.0,39.0,72079.0,731.0,1638122.0,2596686.0,630851.0,14.0,1368.0,0.0
El Salvador,93.0,44619.0,0.0,1289.0,6.0,39989.0,0.0,3341.0,73.0,6862.0,198.0,609398.0,93725.0,6502006.0,146.0,5044.0,11.0
Sri Lanka,94.0,39782.0,551.0,186.0,1.0,31339.0,771.0,8257.0,0.0,1854.0,9.0,1167552.0,54415.0,21456625.0,539.0,115358.0,18.0
Latvia,95.0,35420.0,666.0,502.0,16.0,24067.0,665.0,10851.0,51.0,18880.0,268.0,828950.0,441868.0,1876013.0,53.0,3737.0,2.0
Finland,96.0,34648.0,201.0,524.0,0.0,26000.0,0.0,8124.0,26.0,6249.0,95.0,2398355.0,432535.0,5544887.0,160.0,10582.0,2.0
Uganda,97.0,33360.0,446.0,245.0,0.0,10905.0,84.0,22210.0,0.0,719.0,5.0,730193.0,15729.0,46423078.0,1392.0,189482.0,64.0
Australia,98.0,28273.0,11.0,908.0,0.0,25722.0,0.0,1643.0,0.0,1103.0,35.0,11003648.0,429126.0,25641999.0,907.0,28240.0,2.0
Cameroon,99.0,26277.0,0.0,448.0,0.0,24892.0,0.0,937.0,46.0,978.0,17.0,149000.0,5547.0,26859719.0,1022.0,59955.0,180.0
Estonia,100.0,24582.0,575.0,202.0,7.0,15543.0,150.0,8837.0,33.0,18525.0,152.0,608151.0,458302.0,1326967.0,54.0,6569.0,2.0
Sudan,101.0,23316.0,0.0,1468.0,0.0,13524.0,0.0,8324.0,0.0,526.0,33.0,0.0,0.0,44336195.0,1902.0,30202.0,0.0
Ivory Coast,102.0,22081.0,10.0,133.0,0.0,21697.0,68.0,251.0,0.0,827.0,5.0,251251.0,9414.0,26688562.0,1209.0,200666.0,106.0
Namibia,103.0,21262.0,683.0,187.0,0.0,17602.0,404.0,3473.0,36.0,8296.0,73.0,198563.0,77476.0,2562889.0,121.0,13705.0,13.0
Zambia,104.0,19571.0,337.0,381.0,0.0,18127.0,91.0,1063.0,0.0,1051.0,20.0,552588.0,29665.0,18627830.0,952.0,48892.0,34.0
Cyprus,105.0,19316.0,0.0,107.0,0.0,2057.0,0.0,17152.0,16.0,15943.0,88.0,695730.0,574227.0,1211595.0,63.0,11323.0,2.0
Senegal,106.0,18369.0,169.0,386.0,5.0,16785.0,43.0,1198.0,28.0,1084.0,23.0,261897.0,15448.0,16953236.0,923.0,43920.0,65.0
Mozambique,107.0,18108.0,77.0,156.0,0.0,16015.0,0.0,1937.0,0.0,572.0,5.0,265127.0,8371.0,31670214.0,1749.0,203014.0,119.0
Madagascar,108.0,17633.0,0.0,260.0,0.0,17147.0,0.0,226.0,16.0,629.0,9.0,98369.0,3510.0,28028899.0,1590.0,107803.0,285.0
Angola,109.0,17029.0,0.0,393.0,0.0,9729.0,0.0,6907.0,10.0,511.0,12.0,171247.0,5135.0,33349206.0,1958.0,84858.0,195.0
French Polynesia,110.0,16550.0,0.0,108.0,0.0,4842.0,0.0,11600.0,21.0,58752.0,383.0,26355.0,93560.0,281692.0,17.0,2608.0,11.0
DRC,111.0,16472.0,190.0,573.0,0.0,13982.0,0.0,1917.0,0.0,181.0,6.0,0.0,0.0,90848402.0,5515.0,158549.0,0.0
Uruguay,112.0,15848.0,391.0,143.0,8.0,10479.0,439.0,5226.0,62.0,4555.0,41.0,603034.0,173308.0,3479549.0,220.0,24333.0,6.0
Botswana,113.0,14025.0,0.0,40.0,0.0,11627.0,0.0,2358.0,1.0,5907.0,17.0,523759.0,220598.0,2374271.0,169.0,59357.0,5.0
Guinea,114.0,13646.0,16.0,80.0,0.0,13049.0,10.0,517.0,24.0,1026.0,6.0,104277.0,7839.0,13301660.0,975.0,166271.0,128.0
Maldives,115.0,13583.0,25.0,48.0,0.0,13026.0,15.0,509.0,39.0,24919.0,88.0,301481.0,553081.0,545094.0,40.0,11356.0,2.0
Mauritania,116.0,13264.0,146.0,314.0,13.0,9787.0,297.0,3163.0,60.0,2818.0,67.0,123133.0,26156.0,4707637.0,355.0,14992.0,38.0
Tajikistan,117.0,13138.0,32.0,89.0,0.0,12618.0,40.0,431.0,0.0,1363.0,9.0,0.0,0.0,9639610.0,734.0,108310.0,0.0
Zimbabwe,118.0,12880.0,94.0,341.0,2.0,10468.0,154.0,2071.0,0.0,861.0,23.0,197887.0,13222.0,14966599.0,1162.0,43890.0,76.0
French Guiana,119.0,12773.0,88.0,71.0,0.0,9995.0,0.0,2707.0,5.0,42245.0,235.0,101640.0,336160.0,302356.0,24.0,4259.0,3.0
Jamaica,120.0,12597.0,78.0,294.0,2.0,9737.0,158.0,2566.0,8.0,4245.0,99.0,135923.0,45805.0,2967410.0,236.0,10093.0,22.0
Malta,121.0,12112.0,50.0,203.0,0.0,10547.0,124.0,1362.0,18.0,27396.0,459.0,499340.0,1129442.0,442112.0,37.0,2178.0,1.0
Cabo Verde,122.0,11696.0,8.0,112.0,0.0,11381.0,15.0,203.0,23.0,20927.0,200.0,107817.0,192913.0,558889.0,48.0,4990.0,5.0
Cuba,123.0,10900.0,183.0,140.0,1.0,9503.0,125.0,1257.0,14.0,963.0,12.0,1329615.0,117423.0,11323264.0,1039.0,80880.0,9.0
Syria,124.0,10821.0,120.0,660.0,8.0,5048.0,51.0,5113.0,0.0,611.0,37.0,0.0,0.0,17702690.0,1636.0,26822.0,0.0
Belize,125.0,10490.0,0.0,228.0,0.0,9081.0,0.0,1181.0,3.0,26155.0,568.0,57569.0,143536.0,401076.0,38.0,1759.0,7.0
Haiti,126.0,9805.0,0.0,234.0,0.0,8413.0,0.0,1158.0,0.0,855.0,20.0,39265.0,3423.0,11469264.0,1170.0,49014.0,292.0
Gabon,127.0,9469.0,0.0,64.0,0.0,9310.0,0.0,95.0,3.0,4207.0,28.0,356357.0,158331.0,2250707.0,238.0,35167.0,6.0
Réunion,128.0,8909.0,63.0,42.0,0.0,8496.0,277.0,371.0,7.0,9917.0,47.0,48859.0,54385.0,898392.0,101.0,21390.0,18.0
Guadeloupe,129.0,8588.0,0.0,154.0,0.0,2242.0,0.0,6192.0,3.0,21462.0,385.0,98053.0,245036.0,400157.0,47.0,2598.0,4.0
Hong Kong,130.0,8482.0,57.0,136.0,1.0,7217.0,14.0,1129.0,54.0,1127.0,18.0,4943667.0,656854.0,7526277.0,887.0,55340.0,2.0
Eswatini,131.0,8032.0,0.0,154.0,0.0,6952.0,0.0,926.0,67.0,6889.0,132.0,73524.0,63060.0,1165940.0,145.0,7571.0,16.0
Bahamas,132.0,7788.0,0.0,169.0,0.0,6166.0,0.0,1453.0,16.0,19714.0,428.0,49951.0,126442.0,395052.0,51.0,2338.0,8.0
Andorra,133.0,7756.0,57.0,83.0,0.0,7203.0,32.0,470.0,15.0,100304.0,1073.0,180088.0,2328975.0,77325.0,10.0,932.0,0.0
Rwanda,134.0,7743.0,73.0,69.0,0.0,6203.0,0.0,1471.0,0.0,591.0,5.0,712257.0,54351.0,13104731.0,1692.0,189924.0,18.0
Trinidad and Tobago,135.0,7097.0,8.0,125.0,0.0,6527.0,24.0,445.0,3.0,5063.0,89.0,70626.0,50387.0,1401679.0,198.0,11213.0,20.0
Congo,136.0,6571.0,0.0,100.0,0.0,4988.0,0.0,1483.0,0.0,1177.0,18.0,0.0,0.0,5582614.0,850.0,55826.0,0.0
Mali,137.0,6488.0,47.0,245.0,10.0,4026.0,58.0,2217.0,0.0,316.0,12.0,132085.0,6435.0,20526925.0,3164.0,83783.0,155.0
Malawi,138.0,6277.0,0.0,187.0,0.0,5676.0,0.0,414.0,4.0,324.0,10.0,83451.0,4309.0,19364548.0,3085.0,103554.0,232.0
Guyana,139.0,6266.0,0.0,162.0,0.0,5478.0,0.0,626.0,4.0,7948.0,205.0,36764.0,46632.0,788385.0,126.0,4867.0,21.0
Burkina Faso,140.0,6134.0,193.0,77.0,0.0,4329.0,200.0,1728.0,0.0,290.0,4.0,0.0,0.0,21174917.0,3452.0,274999.0,0.0
Martinique,141.0,6049.0,0.0,42.0,0.0,98.0,0.0,5909.0,6.0,16125.0,112.0,72534.0,193360.0,375124.0,62.0,8932.0,5.0
Nicaragua,142.0,5991.0,0.0,164.0,0.0,4225.0,0.0,1602.0,0.0,899.0,25.0,0.0,0.0,6662403.0,1112.0,40624.0,0.0
Thailand,143.0,5910.0,81.0,60.0,0.0,4130.0,14.0,1720.0,1.0,85.0,0.9,1217873.0,17427.0,69884702.0,11825.0,1164745.0,57.0
Suriname,144.0,5810.0,0.0,118.0,0.0,5388.0,0.0,304.0,9.0,9861.0,200.0,24763.0,42031.0,589162.0,101.0,4993.0,24.0
Djibouti,145.0,5804.0,4.0,61.0,0.0,5695.0,5.0,48.0,0.0,5834.0,61.0,98857.0,99365.0,994885.0,171.0,16310.0,10.0
Mayotte,146.0,5767.0,0.0,54.0,0.0,2964.0,0.0,2749.0,4.0,20899.0,196.0,34115.0,123630.0,275944.0,48.0,5110.0,8.0
Iceland,147.0,5683.0,0.0,28.0,0.0,5506.0,0.0,149.0,1.0,16602.0,82.0,426072.0,1244693.0,342311.0,60.0,12225.0,1.0
Aruba,148.0,5268.0,11.0,49.0,2.0,5058.0,27.0,161.0,4.0,49241.0,458.0,61907.0,578651.0,106985.0,20.0,2183.0,2.0
Equatorial Guinea,149.0,5236.0,0.0,85.0,0.0,5078.0,0.0,73.0,0.0,3675.0,60.0,75204.0,52785.0,1424724.0,272.0,16761.0,19.0
CAR,150.0,4948.0,0.0,63.0,0.0,1924.0,0.0,2961.0,2.0,1016.0,13.0,32711.0,6717.0,4869910.0,984.0,77300.0,149.0
Somalia,151.0,4690.0,0.0,127.0,0.0,3605.0,0.0,958.0,0.0,291.0,8.0,0.0,0.0,16103273.0,3434.0,126797.0,0.0
Curaçao,152.0,4099.0,0.0,12.0,0.0,2430.0,0.0,1657.0,6.0,24931.0,73.0,32803.0,199511.0,164417.0,40.0,13701.0,5.0
Gambia,153.0,3791.0,0.0,123.0,0.0,3659.0,0.0,9.0,1.0,1548.0,50.0,28097.0,11474.0,2448825.0,646.0,19909.0,87.0
Togo,154.0,3520.0,0.0,68.0,0.0,3186.0,0.0,266.0,0.0,420.0,8.0,171667.0,20507.0,8371000.0,2378.0,123103.0,49.0
South Sudan,155.0,3455.0,0.0,62.0,0.0,3118.0,0.0,275.0,1.0,307.0,6.0,73265.0,6509.0,11256756.0,3258.0,181561.0,154.0
