Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Italy,20.0,287753.0,1458.0,35610.0,7.0,213634.0,443.0,38509.0,187.0,4761.0,589.0,9818118.0,162434.0,60443615.0,210.0,1697.0,6.0
Germany,21.0,261298.0,752.0,9428.0,1.0,235700.0,400.0,16170.0,233.0,3117.0,112.0,13436301.0,160265.0,83838272.0,321.0,8892.0,6.0
Philippines,22.0,261216.0,3372.0,4371.0,79.0,207568.0,20472.0,49277.0,1048.0,2377.0,40.0,3078406.0,28019.0,109870178.0,421.0,25136.0,36.0
Indonesia,23.0,218382.0,3636.0,8723.0,73.0,155010.0,2552.0,54649.0,0.0,797.0,32.0,2650104.0,9668.0,274100582.0,1255.0,31423.0,103.0
Israel,24.0,155604.0,2882.0,1119.0,16.0,114998.0,1502.0,39487.0,519.0,16918.0,122.0,2736590.0,297533.0,9197590.0,59.0,8219.0,3.0
Ukraine,25.0,154335.0,2476.0,3178.0,30.0,68893.0,547.0,82264.0,177.0,3533.0,73.0,1834165.0,41991.0,43679436.0,283.0,13744.0,24.0
Canada,26.0,136659.0,518.0,9171.0,1.0,120430.0,355.0,7058.0,53.0,3615.0,243.0,6069252.0,160526.0,37808439.0,277.0,4123.0,6.0
Bolivia,27.0,125982.0,810.0,7297.0,47.0,82796.0,1556.0,35889.0,71.0,10763.0,623.0,272504.0,23282.0,11704558.0,93.0,1604.0,43.0
Qatar,28.0,121740.0,217.0,205.0,0.0,118682.0,207.0,2853.0,37.0,43358.0,73.0,691031.0,246111.0,2807805.0,23.0,13697.0,4.0
Ecuador,29.0,118594.0,2143.0,10903.0,39.0,97063.0,5821.0,10628.0,378.0,6702.0,616.0,354140.0,20013.0,17695923.0,149.0,1623.0,50.0
Kazakhstan,30.0,106803.0,74.0,1634.0,0.0,100615.0,97.0,4554.0,221.0,5675.0,87.0,2571562.0,136630.0,18821366.0,176.0,11519.0,7.0
Dominican Republic,31.0,103660.0,568.0,1968.0,15.0,77182.0,651.0,24510.0,210.0,9537.0,181.0,419327.0,38578.0,10869637.0,105.0,5523.0,26.0
Romania,32.0,103495.0,1109.0,4163.0,36.0,43025.0,214.0,56307.0,465.0,5387.0,217.0,2081644.0,108356.0,19211121.0,186.0,4615.0,9.0
Panama,33.0,101041.0,0.0,2155.0,0.0,73476.0,0.0,25410.0,158.0,23345.0,498.0,394728.0,91200.0,4328153.0,43.0,2008.0,11.0
Egypt,34.0,101009.0,153.0,5648.0,21.0,84161.0,900.0,11200.0,41.0,983.0,55.0,135000.0,1314.0,102711941.0,1017.0,18186.0,761.0
Kuwait,35.0,94764.0,553.0,560.0,2.0,84995.0,591.0,9209.0,94.0,22125.0,131.0,675742.0,157771.0,4283046.0,45.0,7648.0,6.0
Belgium,36.0,92478.0,941.0,9923.0,4.0,18709.0,20.0,63846.0,68.0,7972.0,855.0,2599453.0,224094.0,11599826.0,125.0,1169.0,4.0
Oman,37.0,89746.0,1409.0,780.0,18.0,83771.0,446.0,5195.0,161.0,17489.0,152.0,309212.0,60256.0,5131618.0,57.0,6579.0,17.0
Morocco,38.0,86686.0,2251.0,1578.0,25.0,67528.0,1661.0,17580.0,266.0,2343.0,43.0,2230069.0,60276.0,36997575.0,427.0,23446.0,17.0
Sweden,39.0,86505.0,0.0,5846.0,0.0,0.0,0.0,0.0,13.0,8555.0,578.0,1250488.0,123664.0,10111951.0,117.0,1730.0,8.0
Netherlands,40.0,82099.0,1087.0,6254.0,1.0,0.0,0.0,0.0,51.0,4789.0,365.0,1832451.0,106895.0,17142577.0,209.0,2741.0,9.0
Guatemala,41.0,81909.0,251.0,2957.0,8.0,70927.0,524.0,8025.0,5.0,4555.0,164.0,276803.0,15395.0,17980449.0,220.0,6081.0,65.0
UAE,42.0,79489.0,640.0,399.0,0.0,69451.0,468.0,9639.0,0.0,8018.0,40.0,8127417.0,819779.0,9914157.0,125.0,24848.0,1.0
Japan,43.0,75218.0,674.0,1439.0,16.0,66899.0,619.0,6880.0,180.0,595.0,11.0,1715960.0,13576.0,126396890.0,1680.0,87837.0,74.0
Belarus,44.0,74173.0,198.0,750.0,6.0,72584.0,37.0,839.0,0.0,7850.0,79.0,1654618.0,175116.0,9448688.0,127.0,12598.0,6.0
Poland,45.0,74152.0,502.0,2188.0,6.0,60659.0,934.0,11305.0,86.0,1960.0,58.0,2970888.0,78516.0,37838127.0,510.0,17293.0,13.0
Honduras,46.0,67136.0,1087.0,2065.0,7.0,17770.0,1157.0,47301.0,31.0,6757.0,208.0,160162.0,16120.0,9935641.0,148.0,4811.0,62.0
Ethiopia,47.0,64301.0,413.0,1013.0,17.0,24983.0,490.0,38305.0,342.0,557.0,9.0,1138012.0,9852.0,115512484.0,1796.0,114030.0,102.0
Portugal,48.0,63983.0,673.0,1867.0,7.0,44069.0,175.0,18047.0,57.0,6279.0,183.0,2229753.0,218805.0,10190601.0,159.0,5458.0,5.0
Bahrain,49.0,60307.0,721.0,212.0,1.0,53681.0,489.0,6414.0,29.0,35212.0,124.0,1252898.0,731542.0,1712682.0,28.0,8079.0,1.0
Venezuela,50.0,59630.0,0.0,477.0,0.0,47729.0,0.0,11424.0,111.0,2098.0,17.0,1824287.0,64192.0,28419390.0,477.0,59579.0,16.0
Singapore,51.0,57406.0,49.0,27.0,0.0,56764.0,65.0,615.0,0.0,9797.0,5.0,2281104.0,389295.0,5859577.0,102.0,217021.0,3.0
Nigeria,52.0,56256.0,79.0,1082.0,4.0,44152.0,64.0,11022.0,7.0,272.0,5.0,440248.0,2126.0,207124364.0,3682.0,191427.0,470.0
Costa Rica,53.0,55454.0,0.0,590.0,0.0,20928.0,0.0,33936.0,225.0,10866.0,116.0,181763.0,35616.0,5103428.0,92.0,8650.0,28.0
Nepal,54.0,54159.0,1039.0,345.0,9.0,38697.0,1173.0,15117.0,0.0,1852.0,12.0,840527.0,28746.0,29239533.0,540.0,84752.0,35.0
Algeria,55.0,48254.0,247.0,1612.0,7.0,34037.0,162.0,12605.0,32.0,1097.0,37.0,0.0,0.0,44006232.0,912.0,27299.0,0.0
Uzbekistan,56.0,47287.0,566.0,390.0,6.0,43866.0,507.0,3031.0,224.0,1409.0,12.0,1377915.0,41052.0,33565083.0,710.0,86064.0,24.0
Switzerland,57.0,47179.0,475.0,2021.0,1.0,38900.0,400.0,6258.0,26.0,5443.0,233.0,1186824.0,136931.0,8667341.0,184.0,4289.0,7.0
Armenia,58.0,45862.0,187.0,916.0,5.0,41659.0,54.0,3287.0,0.0,15471.0,309.0,238312.0,80392.0,2964369.0,65.0,3236.0,12.0
Ghana,59.0,45434.0,0.0,286.0,0.0,44342.0,0.0,806.0,5.0,1456.0,9.0,450872.0,14451.0,31199186.0,687.0,109088.0,69.0
Kyrgyzstan,60.0,44881.0,53.0,1063.0,0.0,40922.0,143.0,2896.0,24.0,6857.0,162.0,267718.0,40902.0,6545370.0,146.0,6157.0,24.0
Moldova,61.0,42978.0,264.0,1123.0,6.0,30437.0,0.0,11418.0,549.0,10659.0,279.0,210553.0,52220.0,4032039.0,94.0,3590.0,19.0
Afghanistan,62.0,38716.0,75.0,1420.0,0.0,31638.0,404.0,5658.0,93.0,990.0,36.0,106802.0,2732.0,39098292.0,1010.0,27534.0,366.0
Azerbaijan,63.0,38327.0,155.0,562.0,3.0,35756.0,149.0,2009.0,0.0,3773.0,55.0,1002727.0,98718.0,10157473.0,265.0,18074.0,10.0
Kenya,64.0,35969.0,0.0,619.0,0.0,22771.0,0.0,12579.0,44.0,666.0,11.0,481982.0,8925.0,54001175.0,1501.0,87239.0,112.0
Czechia,65.0,35933.0,532.0,456.0,3.0,21209.0,4.0,14268.0,69.0,3354.0,43.0,1049146.0,97932.0,10713022.0,298.0,23493.0,10.0
Austria,66.0,33159.0,463.0,756.0,2.0,26760.0,181.0,5643.0,44.0,3677.0,84.0,1342066.0,148841.0,9016762.0,272.0,11927.0,7.0
Serbia,67.0,32408.0,108.0,733.0,2.0,31100.0,0.0,575.0,28.0,3712.0,84.0,1028058.0,117760.0,8730124.0,269.0,11910.0,8.0
Ireland,68.0,30985.0,255.0,1784.0,1.0,23364.0,0.0,5837.0,9.0,6261.0,360.0,961579.0,194307.0,4948774.0,160.0,2774.0,5.0
Palestine,69.0,30574.0,668.0,221.0,11.0,20082.0,103.0,10271.0,0.0,5966.0,43.0,339499.0,66252.0,5124360.0,168.0,23187.0,15.0
Paraguay,70.0,27324.0,0.0,514.0,0.0,13679.0,0.0,13131.0,134.0,3822.0,72.0,227011.0,31750.0,7149946.0,262.0,13910.0,31.0
El Salvador,71.0,26928.0,77.0,785.0,3.0,18397.0,523.0,7746.0,222.0,4147.0,121.0,347412.0,53507.0,6492815.0,241.0,8271.0,19.0
Australia,72.0,26651.0,44.0,810.0,7.0,23462.0,133.0,2379.0,17.0,1043.0,32.0,7015645.0,274491.0,25558764.0,959.0,31554.0,4.0
Lebanon,73.0,24310.0,641.0,241.0,2.0,8334.0,398.0,15735.0,113.0,3565.0,35.0,647775.0,94994.0,6819145.0,281.0,28295.0,11.0
Bosnia and Herzegovina,74.0,23465.0,327.0,696.0,6.0,16038.0,116.0,6731.0,0.0,7161.0,212.0,202243.0,61723.0,3276598.0,140.0,4708.0,16.0
Libya,75.0,22781.0,433.0,362.0,8.0,12183.0,83.0,10236.0,0.0,3306.0,53.0,157481.0,22857.0,6889800.0,302.0,19033.0,44.0
S. Korea,76.0,22176.0,121.0,358.0,3.0,18226.0,197.0,3592.0,157.0,432.0,7.0,2143270.0,41797.0,51278178.0,2312.0,143235.0,24.0
Cameroon,77.0,20009.0,0.0,415.0,0.0,18837.0,0.0,757.0,30.0,750.0,16.0,149000.0,5586.0,26673192.0,1333.0,64273.0,179.0
Denmark,78.0,19890.0,333.0,631.0,1.0,16333.0,86.0,2926.0,4.0,3431.0,109.0,2987910.0,515483.0,5796336.0,291.0,9186.0,2.0
Ivory Coast,79.0,19013.0,26.0,120.0,0.0,18112.0,67.0,781.0,0.0,717.0,5.0,142248.0,5367.0,26504183.0,1394.0,220868.0,186.0
Bulgaria,80.0,17918.0,27.0,720.0,3.0,12767.0,9.0,4431.0,53.0,2583.0,104.0,464657.0,66977.0,6937597.0,387.0,9636.0,15.0
North Macedonia,81.0,15791.0,97.0,648.0,2.0,13184.0,56.0,1959.0,4.0,7580.0,311.0,165892.0,79627.0,2083357.0,132.0,3215.0,13.0
Madagascar,82.0,15757.0,20.0,211.0,1.0,14368.0,19.0,1178.0,34.0,566.0,8.0,64174.0,2306.0,27827909.0,1766.0,131886.0,434.0
Senegal,83.0,14280.0,43.0,297.0,2.0,10520.0,147.0,3463.0,32.0,849.0,18.0,158751.0,9433.0,16828636.0,1178.0,56662.0,106.0
Zambia,84.0,13539.0,73.0,312.0,0.0,12260.0,253.0,967.0,0.0,733.0,17.0,131034.0,7090.0,18482378.0,1365.0,59238.0,141.0
Croatia,85.0,13533.0,165.0,224.0,6.0,10899.0,178.0,2410.0,22.0,3301.0,55.0,221834.0,54105.0,4100031.0,303.0,18304.0,18.0
Sudan,86.0,13516.0,46.0,835.0,1.0,6757.0,26.0,5924.0,0.0,307.0,19.0,0.0,0.0,44047310.0,3259.0,52751.0,0.0
Greece,87.0,13240.0,204.0,305.0,3.0,3804.0,0.0,9131.0,54.0,1272.0,29.0,1125882.0,108127.0,10412551.0,786.0,34140.0,9.0
Hungary,88.0,12309.0,484.0,637.0,4.0,4069.0,11.0,7603.0,16.0,1275.0,66.0,537897.0,55710.0,9655315.0,784.0,15157.0,18.0
Norway,89.0,12154.0,75.0,265.0,0.0,10371.0,0.0,1518.0,1.0,2238.0,49.0,860155.0,158415.0,5429750.0,447.0,20490.0,6.0
Albania,90.0,11353.0,168.0,334.0,4.0,6569.0,75.0,4450.0,21.0,3946.0,116.0,69505.0,24158.0,2877154.0,253.0,8614.0,41.0
DRC,91.0,10390.0,5.0,264.0,2.0,9756.0,37.0,370.0,0.0,115.0,3.0,0.0,0.0,90078684.0,8670.0,341207.0,0.0
Guinea,92.0,10045.0,25.0,63.0,0.0,9292.0,41.0,690.0,24.0,761.0,5.0,28140.0,2132.0,13201047.0,1314.0,209540.0,469.0
Malaysia,93.0,9915.0,47.0,128.0,0.0,9196.0,7.0,591.0,9.0,306.0,4.0,1372154.0,42287.0,32448293.0,3273.0,253502.0,24.0
Namibia,94.0,9719.0,115.0,101.0,3.0,6543.0,732.0,3075.0,20.0,3811.0,40.0,80352.0,31512.0,2549922.0,262.0,25247.0,32.0
French Guiana,95.0,9521.0,0.0,63.0,0.0,9132.0,0.0,326.0,7.0,31719.0,210.0,59437.0,198011.0,300170.0,32.0,4765.0,5.0
Maldives,96.0,9052.0,0.0,32.0,1.0,7055.0,0.0,1965.0,12.0,16688.0,59.0,129055.0,237928.0,542412.0,60.0,16950.0,4.0
Tajikistan,97.0,9049.0,35.0,72.0,0.0,7816.0,34.0,1161.0,0.0,945.0,8.0,0.0,0.0,9579177.0,1059.0,133044.0,0.0
Gabon,98.0,8643.0,0.0,53.0,0.0,7706.0,0.0,884.0,2.0,3866.0,24.0,135615.0,60654.0,2235887.0,259.0,42187.0,16.0
Finland,99.0,8580.0,23.0,337.0,0.0,7500.0,0.0,743.0,1.0,1548.0,61.0,802784.0,144842.0,5542472.0,646.0,16447.0,7.0
Haiti,100.0,8493.0,15.0,219.0,0.0,6120.0,0.0,2154.0,0.0,743.0,19.0,24862.0,2175.0,11430153.0,1346.0,52192.0,460.0
Zimbabwe,101.0,7508.0,0.0,224.0,0.0,5675.0,0.0,1609.0,0.0,504.0,15.0,154366.0,10356.0,14905685.0,1985.0,66543.0,97.0
Mauritania,102.0,7276.0,2.0,161.0,0.0,6825.0,21.0,290.0,3.0,1557.0,34.0,76256.0,16318.0,4673125.0,642.0,29026.0,61.0
Luxembourg,103.0,7194.0,0.0,124.0,0.0,6397.0,0.0,673.0,1.0,11456.0,197.0,730737.0,1163625.0,627983.0,87.0,5064.0,1.0
Tunisia,104.0,6635.0,0.0,107.0,0.0,1991.0,0.0,4537.0,26.0,560.0,9.0,171786.0,14505.0,11843294.0,1785.0,110685.0,69.0
Montenegro,105.0,6530.0,0.0,118.0,0.0,4491.0,0.0,1921.0,0.0,10397.0,188.0,56339.0,89700.0,628082.0,96.0,5323.0,11.0
Malawi,106.0,5690.0,12.0,177.0,0.0,3731.0,7.0,1782.0,4.0,296.0,9.0,48556.0,2526.0,19224976.0,3379.0,108616.0,396.0
Slovakia,107.0,5532.0,79.0,38.0,0.0,3124.0,10.0,2370.0,22.0,1013.0,7.0,384503.0,70419.0,5460181.0,987.0,143689.0,14.0
Djibouti,108.0,5395.0,1.0,61.0,0.0,5330.0,3.0,4.0,0.0,5445.0,62.0,71757.0,72420.0,990840.0,184.0,16243.0,14.0
Mozambique,109.0,5269.0,229.0,35.0,0.0,2960.0,55.0,2274.0,0.0,168.0,1.0,114333.0,3639.0,31422829.0,5964.0,897795.0,275.0
Eswatini,110.0,5050.0,0.0,98.0,0.0,4188.0,0.0,764.0,11.0,4344.0,84.0,30843.0,26530.0,1162561.0,230.0,11863.0,38.0
Equatorial Guinea,111.0,4996.0,0.0,83.0,0.0,4490.0,0.0,423.0,0.0,3539.0,59.0,55783.0,39515.0,1411685.0,283.0,17008.0,25.0
Hong Kong,112.0,4958.0,19.0,100.0,0.0,4630.0,17.0,228.0,21.0,660.0,13.0,2783134.0,370631.0,7509182.0,1515.0,75092.0,3.0
Congo,113.0,4928.0,0.0,88.0,0.0,3887.0,0.0,953.0,0.0,889.0,16.0,0.0,0.0,5544277.0,1125.0,63003.0,0.0
Nicaragua,114.0,4818.0,0.0,144.0,0.0,2913.0,0.0,1761.0,0.0,726.0,22.0,0.0,0.0,6640228.0,1378.0,46113.0,0.0
Cabo Verde,115.0,4813.0,102.0,44.0,0.0,4119.0,15.0,650.0,0.0,8638.0,79.0,76576.0,137432.0,557191.0,116.0,12663.0,7.0
Uganda,116.0,4799.0,96.0,55.0,3.0,2256.0,258.0,2488.0,0.0,104.0,1.0,423214.0,9197.0,46014590.0,9588.0,836629.0,109.0
CAR,117.0,4749.0,0.0,62.0,0.0,1825.0,0.0,2862.0,2.0,980.0,13.0,31459.0,6491.0,4846251.0,1020.0,78165.0,154.0
Cuba,118.0,4684.0,31.0,108.0,0.0,3930.0,52.0,646.0,18.0,414.0,10.0,485147.0,42838.0,11325202.0,2418.0,104863.0,23.0
Rwanda,119.0,4591.0,26.0,22.0,0.0,2556.0,12.0,2013.0,0.0,353.0,2.0,462896.0,35569.0,13014102.0,2835.0,591550.0,28.0
Suriname,120.0,4579.0,0.0,93.0,0.0,3788.0,0.0,698.0,7.0,7792.0,158.0,11729.0,19958.0,587684.0,128.0,6319.0,50.0
Slovenia,121.0,3702.0,99.0,135.0,0.0,2730.0,31.0,837.0,7.0,1781.0,65.0,183231.0,88134.0,2078996.0,562.0,15400.0,11.0
Jamaica,122.0,3623.0,0.0,40.0,0.0,1072.0,0.0,2511.0,7.0,1222.0,13.0,66715.0,22510.0,2963781.0,818.0,74095.0,44.0
Syria,123.0,3540.0,34.0,155.0,3.0,842.0,15.0,2543.0,0.0,201.0,9.0,0.0,0.0,17582702.0,4967.0,113437.0,0.0
Thailand,124.0,3473.0,7.0,58.0,0.0,3312.0,0.0,103.0,1.0,50.0,0.8,749213.0,10728.0,69835551.0,20108.0,1204061.0,93.0
Somalia,125.0,3389.0,13.0,98.0,0.0,2803.0,12.0,488.0,0.0,212.0,6.0,0.0,0.0,15978010.0,4715.0,163041.0,0.0
Angola,126.0,3388.0,53.0,134.0,2.0,1301.0,12.0,1953.0,24.0,102.0,4.0,64747.0,1958.0,33060140.0,9758.0,246717.0,511.0
Gambia,127.0,3376.0,0.0,102.0,0.0,1617.0,0.0,1657.0,0.0,1390.0,42.0,14232.0,5858.0,2429644.0,720.0,23820.0,171.0
Mayotte,128.0,3374.0,0.0,40.0,0.0,2964.0,0.0,370.0,2.0,12310.0,146.0,13000.0,47430.0,274086.0,81.0,6852.0,21.0
Lithuania,129.0,3335.0,39.0,87.0,1.0,2070.0,0.0,1178.0,0.0,1229.0,32.0,694139.0,255733.0,2714310.0,814.0,31199.0,4.0
Jordan,130.0,3314.0,252.0,24.0,2.0,2206.0,50.0,1084.0,13.0,324.0,2.0,979569.0,95817.0,10223370.0,3085.0,425974.0,10.0
Sri Lanka,131.0,3234.0,39.0,12.0,0.0,2996.0,13.0,226.0,0.0,151.0,0.6,253842.0,11844.0,21431417.0,6627.0,1785951.0,84.0
Guadeloupe,132.0,3080.0,0.0,24.0,0.0,837.0,0.0,2219.0,20.0,7697.0,60.0,36764.0,91878.0,400138.0,130.0,16672.0,11.0
Aruba,133.0,3046.0,52.0,18.0,0.0,1542.0,0.0,1486.0,11.0,28505.0,168.0,25767.0,241133.0,106858.0,35.0,5937.0,4.0
Trinidad and Tobago,134.0,3042.0,49.0,53.0,2.0,772.0,6.0,2217.0,11.0,2172.0,38.0,26818.0,19150.0,1400407.0,460.0,26423.0,52.0
Myanmar,135.0,2932.0,337.0,20.0,4.0,699.0,23.0,2213.0,0.0,54.0,0.4,191696.0,3518.0,54483203.0,18582.0,2724160.0,284.0
Bahamas,136.0,2928.0,0.0,67.0,0.0,1319.0,0.0,1542.0,65.0,7432.0,170.0,15083.0,38282.0,393995.0,135.0,5881.0,26.0
Mali,137.0,2924.0,8.0,128.0,0.0,2285.0,9.0,511.0,0.0,144.0,6.0,44439.0,2182.0,20362107.0,6964.0,159079.0,458.0
Réunion,138.0,2805.0,82.0,15.0,1.0,1313.0,0.0,1477.0,0.0,3128.0,17.0,35419.0,39504.0,896597.0,320.0,59773.0,25.0
Estonia,139.0,2676.0,21.0,64.0,0.0,2256.0,4.0,356.0,1.0,2017.0,48.0,171494.0,129262.0,1326717.0,496.0,20730.0,8.0
South Sudan,140.0,2578.0,0.0,49.0,0.0,1290.0,0.0,1239.0,0.0,230.0,4.0,12044.0,1073.0,11219835.0,4352.0,228976.0,932.0
Malta,141.0,2352.0,78.0,15.0,0.0,1872.0,22.0,465.0,2.0,5324.0,34.0,215290.0,487322.0,441782.0,188.0,29452.0,2.0
Guinea-Bissau,142.0,2275.0,0.0,39.0,0.0,1127.0,0.0,1109.0,5.0,1151.0,20.0,0.0,0.0,1976992.0,869.0,50692.0,0.0
Benin,143.0,2267.0,25.0,40.0,0.0,1942.0,149.0,285.0,0.0,186.0,3.0,158881.0,13040.0,12184186.0,5375.0,304605.0,77.0
Botswana,144.0,2252.0,0.0,10.0,0.0,546.0,0.0,1696.0,1.0,954.0,4.0,138290.0,58576.0,2360884.0,1048.0,236088.0,17.0
Georgia,145.0,2227.0,152.0,19.0,0.0,1369.0,6.0,839.0,0.0,558.0,5.0,470696.0,118040.0,3987597.0,1791.0,209874.0,8.0
Iceland,146.0,2165.0,3.0,10.0,0.0,2092.0,7.0,63.0,0.0,6336.0,29.0,235362.0,688819.0,341689.0,158.0,34169.0,1.0
Sierra Leone,147.0,2109.0,13.0,72.0,0.0,1636.0,2.0,401.0,0.0,263.0,9.0,0.0,0.0,8008599.0,3797.0,111231.0,0.0
Yemen,148.0,2011.0,2.0,583.0,1.0,1212.0,1.0,216.0,0.0,67.0,19.0,0.0,0.0,29953458.0,14895.0,51378.0,0.0
Guyana,149.0,1812.0,0.0,54.0,0.0,1191.0,0.0,567.0,15.0,2301.0,69.0,10763.0,13670.0,787319.0,435.0,14580.0,73.0
New Zealand,150.0,1797.0,2.0,24.0,0.0,1676.0,13.0,97.0,3.0,359.0,5.0,864469.0,172821.0,5002100.0,2784.0,208421.0,6.0
Uruguay,151.0,1780.0,0.0,45.0,0.0,1502.0,0.0,233.0,1.0,512.0,13.0,196892.0,56640.0,3476170.0,1953.0,77248.0,18.0
Burkina Faso,152.0,1707.0,193.0,56.0,0.0,1135.0,8.0,516.0,0.0,81.0,3.0,0.0,0.0,21013012.0,12310.0,375232.0,0.0
Togo,153.0,1572.0,17.0,37.0,0.0,1190.0,1.0,345.0,0.0,189.0,4.0,77212.0,9284.0,8316250.0,5290.0,224764.0,108.0
Cyprus,154.0,1523.0,0.0,22.0,0.0,1281.0,0.0,220.0,5.0,1260.0,18.0,329476.0,272491.0,1209125.0,794.0,54960.0,4.0
Latvia,155.0,1474.0,10.0,35.0,0.0,1248.0,0.0,191.0,0.0,783.0,19.0,278667.0,148082.0,1881842.0,1277.0,53767.0,7.0
Belize,156.0,1458.0,23.0,19.0,0.0,458.0,54.0,981.0,3.0,3654.0,48.0,11066.0,27731.0,399042.0,274.0,21002.0,36.0
Andorra,157.0,1344.0,0.0,53.0,0.0,943.0,0.0,348.0,4.0,17389.0,686.0,137457.0,1778458.0,77290.0,58.0,1458.0,1.0
