Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Czechia,22.0,664900.0,4363.0,10903.0,89.0,563342.0,160.0,90655.0,618.0,62032.0,1017.0,3600093.0,335870.0,10718704.0,16.0,983.0,3.0
Belgium,23.0,634904.0,2583.0,19038.0,99.0,43749.0,236.0,572117.0,514.0,54666.0,1639.0,6748910.0,581088.0,11614263.0,18.0,610.0,2.0
Romania,24.0,612373.0,3812.0,15023.0,111.0,530308.0,6479.0,67042.0,1233.0,31937.0,783.0,4706490.0,245456.0,19174505.0,31.0,1276.0,4.0
Chile,25.0,595831.0,2521.0,16358.0,55.0,565002.0,1545.0,14471.0,678.0,31039.0,852.0,6261315.0,326176.0,19196105.0,32.0,1173.0,3.0
Iraq,26.0,589943.0,1140.0,12755.0,11.0,528872.0,1531.0,48316.0,192.0,14510.0,314.0,4334173.0,106603.0,40657058.0,69.0,3188.0,9.0
Canada,27.0,535213.0,1.0,14719.0,0.0,444065.0,2.0,76429.0,715.0,14120.0,388.0,13343345.0,352037.0,37903271.0,71.0,2575.0,3.0
Bangladesh,28.0,507265.0,1163.0,7398.0,20.0,448803.0,2113.0,51064.0,0.0,3065.0,45.0,3149348.0,19031.0,165487491.0,326.0,22369.0,53.0
Philippines,29.0,467599.0,1883.0,9062.0,7.0,430789.0,305.0,27748.0,708.0,4240.0,82.0,6631160.0,60126.0,110288642.0,236.0,12170.0,17.0
Pakistan,30.0,467222.0,2152.0,9753.0,85.0,418958.0,1824.0,38511.0,2382.0,2096.0,44.0,6482889.0,29076.0,222962689.0,477.0,22861.0,34.0
Switzerland,31.0,428197.0,0.0,7159.0,61.0,311500.0,0.0,109538.0,428.0,49300.0,824.0,3476677.0,400286.0,8685472.0,20.0,1213.0,2.0
Morocco,32.0,428193.0,2329.0,7170.0,40.0,391920.0,3192.0,29103.0,828.0,11534.0,193.0,4369571.0,117705.0,37123051.0,87.0,5178.0,8.0
Sweden,33.0,396048.0,0.0,8279.0,0.0,0.0,0.0,0.0,302.0,39097.0,817.0,3989420.0,393823.0,10129985.0,26.0,1224.0,3.0
Israel,34.0,394391.0,4713.0,3186.0,15.0,357867.0,3194.0,33338.0,527.0,42880.0,346.0,7465561.0,811687.0,9197590.0,23.0,2887.0,1.0
Portugal,35.0,391782.0,4146.0,6478.0,65.0,315126.0,2593.0,70178.0,504.0,38477.0,636.0,5323341.0,522813.0,10182109.0,26.0,1572.0,2.0
Saudi Arabia,36.0,361903.0,178.0,6168.0,9.0,352815.0,207.0,2920.0,376.0,10318.0,176.0,10822229.0,308533.0,35076414.0,97.0,5687.0,3.0
Austria,37.0,349055.0,1851.0,5783.0,38.0,318154.0,2202.0,25118.0,409.0,38649.0,640.0,3729944.0,412994.0,9031477.0,26.0,1562.0,2.0
Serbia,38.0,320167.0,3823.0,2931.0,49.0,31536.0,0.0,285700.0,300.0,36716.0,336.0,2218185.0,254377.0,8720074.0,27.0,2975.0,4.0
Hungary,39.0,314164.0,2610.0,8833.0,104.0,123989.0,3460.0,181342.0,489.0,32562.0,915.0,2597804.0,269250.0,9648308.0,31.0,1092.0,4.0
Jordan,40.0,285306.0,1616.0,3711.0,30.0,256312.0,1816.0,25283.0,282.0,27828.0,362.0,3057169.0,298190.0,10252406.0,36.0,2763.0,3.0
Nepal,41.0,257200.0,608.0,1816.0,9.0,248292.0,892.0,7092.0,0.0,8751.0,62.0,1900392.0,64661.0,29390070.0,114.0,16184.0,15.0
Panama,42.0,226660.0,2986.0,3756.0,41.0,181749.0,1704.0,41155.0,188.0,52134.0,864.0,1232494.0,283485.0,4347653.0,19.0,1158.0,4.0
Georgia,43.0,218724.0,1881.0,2313.0,37.0,196220.0,1515.0,20191.0,0.0,54881.0,580.0,1876048.0,470729.0,3985409.0,18.0,1723.0,2.0
Azerbaijan,44.0,211764.0,1703.0,2416.0,36.0,160245.0,4359.0,49103.0,0.0,20794.0,237.0,2129291.0,209089.0,10183664.0,48.0,4215.0,5.0
Japan,45.0,209980.0,3841.0,3105.0,55.0,177793.0,2914.0,29082.0,644.0,1663.0,25.0,4613939.0,36536.0,126286304.0,601.0,40672.0,27.0
Ecuador,46.0,208828.0,818.0,13984.0,7.0,181618.0,0.0,13226.0,355.0,11750.0,787.0,734766.0,41342.0,17772827.0,85.0,1271.0,24.0
Croatia,47.0,203962.0,1643.0,3548.0,84.0,186553.0,3021.0,13861.0,280.0,49834.0,867.0,989014.0,241647.0,4092807.0,20.0,1154.0,4.0
UAE,48.0,199665.0,1230.0,653.0,6.0,175865.0,1386.0,23147.0,0.0,20070.0,66.0,20029666.0,2013349.0,9948431.0,50.0,15235.0,0.0
Bulgaria,49.0,196915.0,257.0,7073.0,50.0,108866.0,1186.0,80976.0,512.0,28445.0,1022.0,1124847.0,162487.0,6922677.0,35.0,979.0,6.0
Belarus,50.0,183006.0,1893.0,1367.0,9.0,161832.0,2395.0,19807.0,0.0,19370.0,145.0,3883776.0,411077.0,9447799.0,52.0,6911.0,2.0
Lebanon,51.0,168069.0,2136.0,1367.0,14.0,118947.0,1636.0,47755.0,421.0,24678.0,201.0,1884026.0,276639.0,6810419.0,41.0,4982.0,4.0
Slovakia,52.0,165608.0,4046.0,1732.0,0.0,115663.0,1396.0,48213.0,373.0,30326.0,317.0,1375946.0,251961.0,5460938.0,33.0,3153.0,4.0
Dominican Republic,53.0,165035.0,1381.0,2404.0,0.0,127106.0,374.0,35525.0,242.0,15140.0,221.0,850082.0,77983.0,10900822.0,66.0,4534.0,13.0
Costa Rica,54.0,162990.0,0.0,2086.0,0.0,128842.0,0.0,32062.0,228.0,31854.0,408.0,475338.0,92898.0,5116760.0,31.0,2453.0,11.0
Armenia,55.0,156763.0,621.0,2733.0,19.0,137815.0,1049.0,16215.0,0.0,52854.0,921.0,578776.0,195140.0,2965954.0,19.0,1085.0,5.0
Bolivia,56.0,153121.0,1057.0,9076.0,11.0,129387.0,335.0,14658.0,71.0,13031.0,772.0,398398.0,33906.0,11750247.0,77.0,1295.0,29.0
Kazakhstan,57.0,150198.0,736.0,2196.0,0.0,136365.0,1302.0,11637.0,221.0,7953.0,116.0,5170746.0,273790.0,18885783.0,126.0,8600.0,4.0
Denmark,58.0,149333.0,2992.0,1134.0,20.0,105425.0,3241.0,42774.0,98.0,25737.0,195.0,10093817.0,1739662.0,5802173.0,39.0,5117.0,1.0
Kuwait,59.0,149277.0,260.0,926.0,0.0,145130.0,232.0,3221.0,39.0,34706.0,215.0,1239132.0,288092.0,4301174.0,29.0,4645.0,3.0
Qatar,60.0,142734.0,129.0,244.0,1.0,140542.0,138.0,1948.0,23.0,50835.0,87.0,1215910.0,433046.0,2807805.0,20.0,11507.0,2.0
Moldova,61.0,140250.0,815.0,2871.0,23.0,125212.0,1288.0,12167.0,261.0,34807.0,713.0,542901.0,134736.0,4029361.0,29.0,1403.0,7.0
Guatemala,62.0,135080.0,186.0,4757.0,8.0,123345.0,380.0,6978.0,5.0,7473.0,263.0,623321.0,34484.0,18075660.0,134.0,3800.0,29.0
Greece,63.0,134852.0,617.0,4507.0,50.0,9989.0,0.0,120356.0,470.0,12969.0,433.0,3264307.0,313936.0,10398018.0,77.0,2307.0,3.0
Palestine,64.0,130598.0,1518.0,1260.0,17.0,106718.0,1485.0,22620.0,118.0,25317.0,244.0,849345.0,164651.0,5158471.0,39.0,4094.0,6.0
Egypt,65.0,130126.0,1133.0,7309.0,49.0,108985.0,511.0,13832.0,90.0,1260.0,71.0,1000000.0,9684.0,103266501.0,794.0,14129.0,103.0
Tunisia,66.0,128578.0,1826.0,4385.0,61.0,98426.0,650.0,25767.0,311.0,10824.0,369.0,575405.0,48440.0,11878750.0,92.0,2709.0,21.0
Oman,67.0,128290.0,0.0,1491.0,0.0,120441.0,0.0,6358.0,36.0,24819.0,288.0,571472.0,110558.0,5168996.0,40.0,3467.0,9.0
Lithuania,68.0,126581.0,2691.0,1205.0,19.0,60946.0,387.0,64430.0,193.0,46821.0,446.0,1570101.0,580767.0,2703496.0,21.0,2244.0,2.0
Ethiopia,69.0,121880.0,481.0,1897.0,15.0,107599.0,754.0,12384.0,225.0,1048.0,16.0,1769613.0,15212.0,116331902.0,954.0,61324.0,66.0
Myanmar,70.0,120546.0,758.0,2552.0,20.0,100940.0,1013.0,17054.0,0.0,2208.0,47.0,1703287.0,31203.0,54587673.0,453.0,21390.0,32.0
Honduras,71.0,118421.0,385.0,3060.0,6.0,55433.0,627.0,59928.0,121.0,11865.0,307.0,300566.0,30114.0,9980868.0,84.0,3262.0,33.0
Slovenia,72.0,113819.0,1787.0,2507.0,28.0,91261.0,1788.0,20051.0,201.0,54745.0,1206.0,652091.0,313644.0,2079078.0,18.0,829.0,3.0
Venezuela,73.0,111603.0,358.0,1010.0,4.0,105804.0,325.0,4789.0,51.0,3930.0,36.0,2402756.0,84615.0,28396376.0,254.0,28115.0,12.0
Bosnia and Herzegovina,74.0,108891.0,593.0,3901.0,23.0,74667.0,771.0,30323.0,0.0,33292.0,1193.0,499883.0,152833.0,3270774.0,30.0,838.0,7.0
Paraguay,75.0,103888.0,559.0,2154.0,0.0,75509.0,0.0,26225.0,179.0,14479.0,300.0,544368.0,75869.0,7175077.0,69.0,3331.0,13.0
Malaysia,76.0,101565.0,1247.0,449.0,3.0,82540.0,1441.0,18576.0,108.0,3119.0,14.0,3223216.0,98971.0,32567257.0,321.0,72533.0,10.0
Libya,77.0,97653.0,461.0,1415.0,16.0,68289.0,628.0,27949.0,0.0,14119.0,205.0,527741.0,76301.0,6916611.0,71.0,4888.0,13.0
Algeria,78.0,97441.0,434.0,2716.0,11.0,65144.0,367.0,29581.0,42.0,2203.0,61.0,0.0,0.0,44233695.0,454.0,16286.0,0.0
Kenya,79.0,95713.0,282.0,1653.0,1.0,76811.0,91.0,17249.0,37.0,1761.0,30.0,1029748.0,18949.0,54341758.0,568.0,32875.0,53.0
Bahrain,80.0,91304.0,234.0,351.0,1.0,89152.0,189.0,1801.0,13.0,52785.0,203.0,2309696.0,1335280.0,1729747.0,19.0,4928.0,1.0
Ireland,81.0,84098.0,1025.0,2194.0,2.0,23364.0,0.0,58540.0,25.0,16940.0,442.0,2270523.0,457344.0,4964590.0,59.0,2263.0,2.0
Nigeria,82.0,82747.0,784.0,1246.0,4.0,70248.0,597.0,11253.0,10.0,397.0,6.0,912114.0,4373.0,208594547.0,2521.0,167411.0,229.0
North Macedonia,83.0,80896.0,489.0,2401.0,26.0,58182.0,748.0,20313.0,138.0,38830.0,1152.0,390377.0,187381.0,2083332.0,26.0,868.0,5.0
Kyrgyzstan,84.0,80025.0,180.0,1340.0,0.0,74177.0,307.0,4508.0,78.0,12169.0,204.0,576347.0,87640.0,6576278.0,82.0,4908.0,11.0
Uzbekistan,85.0,76568.0,112.0,612.0,0.0,73911.0,165.0,2045.0,169.0,2272.0,18.0,1377915.0,40882.0,33704295.0,440.0,55072.0,24.0
Singapore,86.0,58509.0,14.0,29.0,0.0,58352.0,20.0,128.0,0.0,9963.0,5.0,5236487.0,891657.0,5872759.0,100.0,202509.0,1.0
Albania,87.0,55380.0,553.0,1134.0,9.0,30790.0,514.0,23456.0,39.0,19254.0,394.0,245236.0,85262.0,2876256.0,52.0,2536.0,12.0
S. Korea,88.0,54770.0,1237.0,773.0,17.0,38048.0,623.0,15949.0,311.0,1068.0,15.0,3939357.0,76804.0,51290795.0,936.0,66353.0,13.0
Ghana,89.0,54221.0,178.0,333.0,0.0,52777.0,0.0,1111.0,13.0,1728.0,11.0,646687.0,20605.0,31385640.0,579.0,94251.0,49.0
Afghanistan,90.0,51764.0,169.0,2148.0,13.0,40665.0,94.0,8951.0,93.0,1315.0,55.0,191135.0,4857.0,39350420.0,760.0,18320.0,206.0
Norway,91.0,46248.0,317.0,421.0,0.0,37658.0,0.0,8169.0,28.0,8499.0,77.0,2584584.0,474942.0,5441895.0,118.0,12926.0,2.0
Montenegro,92.0,45945.0,522.0,652.0,4.0,36120.0,311.0,9173.0,68.0,73149.0,1038.0,171822.0,273556.0,628105.0,14.0,963.0,4.0
Luxembourg,93.0,45724.0,253.0,465.0,4.0,37574.0,0.0,7685.0,35.0,72473.0,737.0,1647203.0,2610849.0,630907.0,14.0,1357.0,0.0
El Salvador,94.0,44619.0,0.0,1289.0,6.0,39989.0,0.0,3341.0,73.0,6862.0,198.0,609398.0,93722.0,6502185.0,146.0,5044.0,11.0
Sri Lanka,95.0,39782.0,551.0,186.0,1.0,31339.0,771.0,8257.0,0.0,1854.0,9.0,1167552.0,54413.0,21457115.0,539.0,115361.0,18.0
Latvia,96.0,35420.0,666.0,502.0,16.0,24067.0,665.0,10851.0,51.0,18882.0,268.0,828950.0,441895.0,1875900.0,53.0,3737.0,2.0
Finland,97.0,34648.0,201.0,524.0,0.0,26000.0,0.0,8124.0,26.0,6249.0,95.0,2398355.0,432531.0,5544933.0,160.0,10582.0,2.0
Uganda,98.0,33360.0,446.0,245.0,0.0,10905.0,84.0,22210.0,0.0,718.0,5.0,730193.0,15726.0,46431009.0,1392.0,189514.0,64.0
Australia,99.0,28276.0,14.0,908.0,0.0,25722.0,0.0,1646.0,0.0,1103.0,35.0,11003648.0,429099.0,25643615.0,907.0,28242.0,2.0
Cameroon,100.0,26277.0,0.0,448.0,0.0,24892.0,0.0,937.0,46.0,978.0,17.0,149000.0,5547.0,26863341.0,1022.0,59963.0,180.0
Estonia,101.0,24581.0,574.0,202.0,7.0,15543.0,150.0,8836.0,33.0,18524.0,152.0,608151.0,458300.0,1326972.0,54.0,6569.0,2.0
Sudan,102.0,23316.0,0.0,1468.0,0.0,13524.0,0.0,8324.0,0.0,526.0,33.0,0.0,0.0,44341805.0,1902.0,30206.0,0.0
Ivory Coast,103.0,22081.0,10.0,133.0,0.0,21697.0,68.0,251.0,0.0,827.0,5.0,251251.0,9413.0,26692142.0,1209.0,200693.0,106.0
Namibia,104.0,21262.0,683.0,187.0,0.0,17602.0,404.0,3473.0,36.0,8295.0,73.0,198563.0,77469.0,2563141.0,121.0,13707.0,13.0
Zambia,105.0,19571.0,337.0,381.0,0.0,18127.0,91.0,1063.0,0.0,1050.0,20.0,552588.0,29660.0,18630655.0,952.0,48899.0,34.0
Cyprus,106.0,19366.0,50.0,109.0,2.0,2057.0,0.0,17200.0,16.0,15983.0,90.0,697013.0,575263.0,1211643.0,63.0,11116.0,2.0
Senegal,107.0,18369.0,169.0,386.0,5.0,16785.0,43.0,1198.0,28.0,1083.0,23.0,261897.0,15446.0,16955655.0,923.0,43927.0,65.0
Mozambique,108.0,18108.0,77.0,156.0,0.0,16015.0,0.0,1937.0,0.0,572.0,5.0,265127.0,8370.0,31675018.0,1749.0,203045.0,119.0
Madagascar,109.0,17633.0,0.0,260.0,0.0,17147.0,0.0,226.0,16.0,629.0,9.0,98369.0,3509.0,28032802.0,1590.0,107818.0,285.0
Angola,110.0,17099.0,70.0,396.0,1.0,9921.0,192.0,6782.0,10.0,513.0,12.0,171247.0,5134.0,33354819.0,1951.0,84229.0,195.0
French Polynesia,111.0,16550.0,0.0,108.0,0.0,4842.0,0.0,11600.0,21.0,58750.0,383.0,26355.0,93557.0,281700.0,17.0,2608.0,11.0
DRC,112.0,16472.0,190.0,573.0,0.0,13982.0,0.0,1917.0,0.0,181.0,6.0,0.0,0.0,90863348.0,5516.0,158575.0,0.0
Uruguay,113.0,15848.0,391.0,143.0,8.0,10479.0,439.0,5226.0,62.0,4555.0,41.0,603034.0,173305.0,3479615.0,220.0,24333.0,6.0
Botswana,114.0,14025.0,0.0,40.0,0.0,11627.0,0.0,2358.0,1.0,5906.0,17.0,523759.0,220574.0,2374531.0,169.0,59363.0,5.0
Guinea,115.0,13646.0,16.0,80.0,0.0,13049.0,10.0,517.0,24.0,1026.0,6.0,104277.0,7838.0,13303613.0,975.0,166295.0,128.0
Maldives,116.0,13583.0,25.0,48.0,0.0,13026.0,15.0,509.0,39.0,24916.0,88.0,301481.0,553028.0,545146.0,40.0,11357.0,2.0
Mauritania,117.0,13264.0,146.0,314.0,13.0,9787.0,297.0,3163.0,60.0,2817.0,67.0,123133.0,26152.0,4708307.0,355.0,14995.0,38.0
Tajikistan,118.0,13138.0,32.0,89.0,0.0,12618.0,40.0,431.0,0.0,1363.0,9.0,0.0,0.0,9640783.0,734.0,108323.0,0.0
Zimbabwe,119.0,12880.0,94.0,341.0,2.0,10468.0,154.0,2071.0,0.0,861.0,23.0,197887.0,13221.0,14967782.0,1162.0,43894.0,76.0
French Guiana,120.0,12773.0,88.0,71.0,0.0,9995.0,0.0,2707.0,5.0,42239.0,235.0,101640.0,336113.0,302398.0,24.0,4259.0,3.0
Jamaica,121.0,12597.0,78.0,294.0,2.0,9737.0,158.0,2566.0,8.0,4245.0,99.0,135923.0,45804.0,2967481.0,236.0,10093.0,22.0
Malta,122.0,12112.0,50.0,203.0,0.0,10547.0,124.0,1362.0,18.0,27395.0,459.0,499340.0,1129427.0,442118.0,37.0,2178.0,1.0
Cabo Verde,123.0,11696.0,8.0,112.0,0.0,11381.0,15.0,203.0,23.0,20926.0,200.0,107817.0,192902.0,558922.0,48.0,4990.0,5.0
Cuba,124.0,10900.0,183.0,140.0,1.0,9503.0,125.0,1257.0,14.0,963.0,12.0,1329615.0,117424.0,11323226.0,1039.0,80880.0,9.0
Syria,125.0,10821.0,120.0,660.0,8.0,5048.0,51.0,5113.0,0.0,611.0,37.0,0.0,0.0,17705020.0,1636.0,26826.0,0.0
Belize,126.0,10490.0,0.0,228.0,0.0,9081.0,0.0,1181.0,3.0,26152.0,568.0,57569.0,143522.0,401116.0,38.0,1759.0,7.0
Haiti,127.0,9805.0,0.0,234.0,0.0,8413.0,0.0,1158.0,0.0,855.0,20.0,39265.0,3423.0,11470023.0,1170.0,49017.0,292.0
Gabon,128.0,9497.0,28.0,64.0,0.0,9331.0,21.0,102.0,3.0,4219.0,28.0,361879.0,160764.0,2250995.0,237.0,35172.0,6.0
Réunion,129.0,8909.0,63.0,42.0,0.0,8496.0,277.0,371.0,7.0,9916.0,47.0,48859.0,54383.0,898427.0,101.0,21391.0,18.0
Guadeloupe,130.0,8588.0,0.0,154.0,0.0,2242.0,0.0,6192.0,3.0,21462.0,385.0,98053.0,245036.0,400158.0,47.0,2598.0,4.0
Hong Kong,131.0,8482.0,57.0,136.0,1.0,7317.0,114.0,1029.0,54.0,1127.0,18.0,4943667.0,656825.0,7526609.0,887.0,55343.0,2.0
Eswatini,132.0,8170.0,138.0,154.0,0.0,7016.0,64.0,1000.0,67.0,7007.0,132.0,75038.0,64355.0,1166005.0,143.0,7571.0,16.0
Bahamas,133.0,7788.0,0.0,169.0,0.0,6166.0,0.0,1453.0,16.0,19713.0,428.0,49951.0,126435.0,395072.0,51.0,2338.0,8.0
Andorra,134.0,7756.0,57.0,83.0,0.0,7203.0,32.0,470.0,15.0,100303.0,1073.0,180088.0,2328945.0,77326.0,10.0,932.0,0.0
Rwanda,135.0,7743.0,73.0,69.0,0.0,6203.0,0.0,1471.0,0.0,591.0,5.0,712257.0,54344.0,13106491.0,1693.0,189949.0,18.0
Trinidad and Tobago,136.0,7097.0,8.0,125.0,0.0,6527.0,24.0,445.0,3.0,5063.0,89.0,70626.0,50386.0,1401704.0,198.0,11214.0,20.0
Congo,137.0,6571.0,0.0,100.0,0.0,4988.0,0.0,1483.0,0.0,1177.0,18.0,0.0,0.0,5583359.0,850.0,55834.0,0.0
Mali,138.0,6488.0,47.0,245.0,10.0,4026.0,58.0,2217.0,0.0,316.0,12.0,132085.0,6434.0,20530126.0,3164.0,83796.0,155.0
Malawi,139.0,6339.0,62.0,187.0,0.0,5676.0,0.0,476.0,4.0,327.0,10.0,83849.0,4329.0,19367258.0,3055.0,103568.0,231.0
Guyana,140.0,6289.0,23.0,162.0,0.0,5555.0,77.0,572.0,7.0,7977.0,205.0,37269.0,47271.0,788405.0,125.0,4867.0,21.0
Burkina Faso,141.0,6134.0,193.0,77.0,0.0,4329.0,200.0,1728.0,0.0,290.0,4.0,0.0,0.0,21178061.0,3453.0,275040.0,0.0
Martinique,142.0,6049.0,0.0,42.0,0.0,98.0,0.0,5909.0,6.0,16125.0,112.0,72534.0,193361.0,375122.0,62.0,8931.0,5.0
Nicaragua,143.0,5991.0,0.0,164.0,0.0,4225.0,0.0,1602.0,0.0,899.0,25.0,0.0,0.0,6662833.0,1112.0,40627.0,0.0
Thailand,144.0,5910.0,81.0,60.0,0.0,4130.0,14.0,1720.0,1.0,85.0,0.9,1217873.0,17427.0,69885657.0,11825.0,1164761.0,57.0
Suriname,145.0,5880.0,70.0,119.0,1.0,5417.0,29.0,344.0,8.0,9980.0,202.0,25084.0,42574.0,589191.0,100.0,4951.0,23.0
Djibouti,146.0,5804.0,4.0,61.0,0.0,5695.0,5.0,48.0,0.0,5833.0,61.0,98857.0,99357.0,994963.0,171.0,16311.0,10.0
Mayotte,147.0,5767.0,0.0,54.0,0.0,2964.0,0.0,2749.0,4.0,20896.0,196.0,34115.0,123614.0,275980.0,48.0,5111.0,8.0
Iceland,148.0,5683.0,0.0,28.0,0.0,5506.0,0.0,149.0,1.0,16601.0,82.0,426072.0,1244649.0,342323.0,60.0,12226.0,1.0
Aruba,149.0,5268.0,11.0,49.0,2.0,5058.0,27.0,161.0,4.0,49240.0,458.0,61907.0,578640.0,106987.0,20.0,2183.0,2.0
Equatorial Guinea,150.0,5236.0,0.0,85.0,0.0,5078.0,0.0,73.0,0.0,3674.0,60.0,75204.0,52776.0,1424977.0,272.0,16764.0,19.0
CAR,151.0,4948.0,0.0,63.0,0.0,1924.0,0.0,2961.0,2.0,1016.0,13.0,32711.0,6716.0,4870369.0,984.0,77307.0,149.0
Somalia,152.0,4690.0,0.0,127.0,0.0,3605.0,0.0,958.0,0.0,291.0,8.0,0.0,0.0,16105705.0,3434.0,126817.0,0.0
Curaçao,153.0,4138.0,39.0,13.0,1.0,2463.0,33.0,1662.0,6.0,25167.0,79.0,33129.0,201489.0,164421.0,40.0,12648.0,5.0
Gambia,154.0,3791.0,0.0,123.0,0.0,3659.0,0.0,9.0,1.0,1548.0,50.0,28097.0,11472.0,2449197.0,646.0,19912.0,87.0
Togo,155.0,3546.0,26.0,68.0,0.0,3225.0,39.0,253.0,0.0,424.0,8.0,172886.0,20650.0,8372063.0,2361.0,123119.0,48.0
