Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Mexico,9.0,599560.0,3719.0,64414.0,256.0,416738.0,4158.0,118408.0,3086.0,4642.0,499.0,1345483.0,10417.0,129162329.0,215.0,2005.0,96.0
Spain,10.0,470973.0,8115.0,29152.0,58.0,0.0,0.0,0.0,823.0,10073.0,623.0,9210337.0,196979.0,46757930.0,99.0,1604.0,5.0
Argentina,11.0,428239.0,10504.0,8919.0,259.0,308376.0,7181.0,110944.0,2314.0,9460.0,197.0,1277751.0,28227.0,45266317.0,106.0,5075.0,35.0
Chile,12.0,413145.0,1419.0,11321.0,32.0,385790.0,1911.0,16034.0,962.0,21581.0,591.0,2458762.0,128434.0,19144157.0,46.0,1691.0,8.0
Iran,13.0,376894.0,1682.0,21672.0,101.0,325124.0,1891.0,30098.0,3709.0,4478.0,257.0,3256122.0,38683.0,84173992.0,223.0,3884.0,26.0
UK,14.0,337168.0,1295.0,41504.0,3.0,0.0,0.0,0.0,60.0,4962.0,611.0,16273209.0,239497.0,67947310.0,202.0,1637.0,4.0
Saudi Arabia,15.0,316670.0,898.0,3929.0,32.0,291514.0,718.0,21227.0,1519.0,9072.0,113.0,5026127.0,143997.0,34904460.0,110.0,8884.0,7.0
Bangladesh,16.0,314946.0,1950.0,4316.0,35.0,208177.0,3290.0,102453.0,0.0,1909.0,26.0,1562412.0,9471.0,164967869.0,524.0,38222.0,106.0
Pakistan,17.0,296149.0,300.0,6298.0,4.0,280970.0,288.0,8881.0,589.0,1336.0,28.0,2642028.0,11922.0,221601047.0,748.0,35186.0,84.0
France,18.0,286007.0,4982.0,30661.0,26.0,86712.0,243.0,168634.0,424.0,4380.0,470.0,7500000.0,114857.0,65298537.0,228.0,2130.0,9.0
Turkey,19.0,271705.0,1572.0,6417.0,47.0,245929.0,1003.0,19359.0,991.0,3216.0,76.0,7247935.0,85782.0,84492764.0,311.0,13167.0,12.0
Italy,20.0,270189.0,978.0,35491.0,8.0,207944.0,291.0,26754.0,107.0,4470.0,587.0,8725909.0,144358.0,60446277.0,224.0,1703.0,7.0
Germany,21.0,246001.0,1209.0,9381.0,10.0,221800.0,1900.0,14820.0,245.0,2935.0,112.0,11208091.0,133700.0,83830242.0,341.0,8936.0,7.0
Iraq,22.0,238338.0,3404.0,7123.0,81.0,180473.0,3871.0,50742.0,521.0,5904.0,176.0,1624331.0,40236.0,40370299.0,169.0,5668.0,25.0
Philippines,23.0,224222.0,3441.0,3596.0,38.0,158001.0,453.0,62625.0,837.0,2042.0,33.0,2633709.0,23981.0,109826339.0,490.0,30541.0,42.0
Indonesia,24.0,177571.0,2775.0,7505.0,88.0,128057.0,2098.0,42009.0,0.0,648.0,27.0,2270627.0,8287.0,274013706.0,1543.0,36511.0,121.0
Canada,25.0,129425.0,477.0,9132.0,6.0,114607.0,380.0,5686.0,52.0,3424.0,242.0,5545549.0,146713.0,37798504.0,292.0,4139.0,7.0
Ukraine,26.0,123294.0,2079.0,2605.0,48.0,57802.0,688.0,62887.0,177.0,2822.0,60.0,1556655.0,35632.0,43687291.0,354.0,16771.0,28.0
Qatar,27.0,118994.0,216.0,198.0,1.0,115895.0,228.0,2901.0,65.0,42380.0,71.0,634745.0,226064.0,2807805.0,24.0,14181.0,4.0
Israel,28.0,118538.0,1942.0,957.0,18.0,96214.0,1205.0,21367.0,414.0,12888.0,104.0,2323830.0,252656.0,9197590.0,78.0,9611.0,4.0
Bolivia,29.0,116598.0,630.0,5027.0,61.0,60408.0,1911.0,51163.0,71.0,9966.0,430.0,242146.0,20697.0,11699772.0,100.0,2327.0,48.0
Ecuador,30.0,114309.0,542.0,6571.0,15.0,101723.0,54.0,6015.0,360.0,6463.0,371.0,331243.0,18727.0,17687867.0,155.0,2692.0,53.0
Kazakhstan,31.0,105872.0,77.0,1588.0,65.0,96899.0,602.0,7385.0,221.0,5627.0,84.0,2434444.0,129391.0,18814618.0,178.0,11848.0,8.0
Egypt,32.0,99115.0,176.0,5440.0,19.0,73828.0,899.0,19847.0,41.0,966.0,53.0,135000.0,1315.0,102653844.0,1036.0,18870.0,760.0
Dominican Republic,33.0,94979.0,264.0,1738.0,28.0,68736.0,654.0,24505.0,207.0,8741.0,160.0,373001.0,34326.0,10866370.0,114.0,6252.0,29.0
Panama,34.0,93552.0,570.0,2018.0,16.0,66974.0,801.0,24560.0,168.0,21625.0,466.0,343407.0,79380.0,4326110.0,46.0,2144.0,13.0
Romania,35.0,88593.0,1053.0,3681.0,60.0,38454.0,585.0,46458.0,522.0,4611.0,192.0,1825272.0,94992.0,19214957.0,217.0,5220.0,11.0
Oman,36.0,85928.0,206.0,689.0,4.0,81024.0,214.0,4215.0,154.0,16758.0,134.0,309212.0,60302.0,5127702.0,60.0,7442.0,17.0
Kuwait,37.0,85811.0,702.0,534.0,3.0,77657.0,433.0,7620.0,90.0,20044.0,125.0,621616.0,145198.0,4281147.0,50.0,8017.0,7.0
Belgium,38.0,85236.0,194.0,9895.0,1.0,18422.0,7.0,56919.0,74.0,7349.0,853.0,2289784.0,197424.0,11598314.0,136.0,1172.0,5.0
Sweden,39.0,84532.0,126.0,5815.0,0.0,0.0,0.0,0.0,19.0,8361.0,575.0,1094856.0,108294.0,10110062.0,120.0,1739.0,9.0
Guatemala,40.0,74893.0,819.0,2778.0,18.0,62935.0,867.0,9180.0,5.0,4168.0,155.0,246026.0,13691.0,17970475.0,240.0,6469.0,73.0
Belarus,41.0,71962.0,119.0,686.0,5.0,70606.0,138.0,670.0,0.0,7616.0,73.0,1534792.0,162433.0,9448781.0,131.0,13774.0,6.0
Netherlands,42.0,71129.0,462.0,6230.0,6.0,0.0,0.0,0.0,42.0,4150.0,363.0,1455274.0,84898.0,17141441.0,241.0,2751.0,12.0
UAE,43.0,70805.0,574.0,384.0,0.0,61491.0,560.0,8930.0,0.0,7144.0,39.0,7177430.0,724220.0,9910566.0,140.0,25809.0,1.0
Japan,44.0,68392.0,527.0,1296.0,17.0,57823.0,1021.0,9273.0,234.0,541.0,10.0,1490975.0,11795.0,126408476.0,1848.0,97537.0,85.0
Poland,45.0,67922.0,550.0,2058.0,19.0,47030.0,392.0,18834.0,86.0,1795.0,54.0,2743434.0,72502.0,37839368.0,557.0,18386.0,14.0
Morocco,46.0,63781.0,1191.0,1184.0,43.0,48922.0,1327.0,13675.0,31.0,1725.0,32.0,1956416.0,52898.0,36984429.0,580.0,31237.0,19.0
Honduras,47.0,61014.0,840.0,1873.0,15.0,10396.0,154.0,48745.0,43.0,6144.0,189.0,143807.0,14481.0,9930903.0,163.0,5302.0,69.0
Portugal,48.0,58243.0,231.0,1824.0,2.0,42104.0,143.0,14315.0,44.0,5715.0,179.0,2042805.0,200442.0,10191490.0,175.0,5587.0,5.0
Singapore,49.0,56852.0,40.0,27.0,0.0,55749.0,91.0,1076.0,0.0,9705.0,5.0,2068284.0,353058.0,5858196.0,103.0,216970.0,3.0
Nigeria,50.0,54247.0,239.0,1023.0,10.0,42010.0,372.0,11214.0,7.0,262.0,5.0,405916.0,1961.0,206970345.0,3815.0,202317.0,510.0
Ethiopia,51.0,53304.0,1173.0,828.0,19.0,19487.0,493.0,32989.0,344.0,462.0,7.0,928453.0,8044.0,115426640.0,2165.0,139404.0,124.0
Bahrain,52.0,52440.0,468.0,190.0,0.0,49395.0,348.0,2855.0,37.0,30651.0,111.0,1118837.0,653949.0,1710894.0,33.0,9005.0,2.0
Venezuela,53.0,47756.0,1028.0,391.0,5.0,39027.0,915.0,8338.0,99.0,1680.0,14.0,1775594.0,62473.0,28421801.0,595.0,72690.0,16.0
Algeria,54.0,44833.0,339.0,1518.0,8.0,31493.0,249.0,11822.0,29.0,1019.0,35.0,0.0,0.0,43982403.0,981.0,28974.0,0.0
Ghana,55.0,44460.0,162.0,276.0,0.0,43121.0,158.0,1063.0,6.0,1426.0,9.0,442185.0,14182.0,31179653.0,701.0,112970.0,71.0
Kyrgyzstan,56.0,43958.0,60.0,1059.0,1.0,38649.0,190.0,4250.0,24.0,6719.0,162.0,267718.0,40922.0,6542132.0,149.0,6178.0,24.0
Armenia,57.0,43878.0,97.0,881.0,2.0,38356.0,634.0,4641.0,0.0,14803.0,297.0,206929.0,69809.0,2964203.0,68.0,3365.0,14.0
Switzerland,58.0,42393.0,216.0,2011.0,5.0,36300.0,200.0,4082.0,16.0,4892.0,232.0,1023203.0,118079.0,8665442.0,204.0,4309.0,8.0
Costa Rica,59.0,42184.0,897.0,443.0,7.0,16270.0,214.0,25471.0,149.0,8268.0,87.0,150106.0,29421.0,5102031.0,121.0,11517.0,34.0
Uzbekistan,60.0,42127.0,234.0,323.0,3.0,39538.0,263.0,2266.0,147.0,1256.0,10.0,1377915.0,41070.0,33550499.0,796.0,103872.0,24.0
Nepal,61.0,40529.0,1069.0,239.0,11.0,22178.0,768.0,18112.0,0.0,1387.0,8.0,705560.0,24143.0,29223762.0,721.0,122275.0,41.0
Afghanistan,62.0,38196.0,31.0,1406.0,4.0,29231.0,142.0,7559.0,41.0,978.0,36.0,102778.0,2630.0,39071878.0,1023.0,27789.0,380.0
Moldova,63.0,37208.0,288.0,1008.0,13.0,25872.0,0.0,10328.0,575.0,9227.0,250.0,207925.0,51565.0,4032320.0,108.0,4000.0,19.0
Azerbaijan,64.0,36578.0,143.0,536.0,2.0,33977.0,130.0,2065.0,0.0,3602.0,53.0,928666.0,91452.0,10154729.0,278.0,18945.0,11.0
Kenya,65.0,34315.0,114.0,577.0,0.0,20211.0,318.0,13527.0,44.0,636.0,11.0,456088.0,8451.0,53965495.0,1573.0,93528.0,118.0
Serbia,66.0,31482.0,76.0,715.0,2.0,30053.0,25.0,714.0,48.0,3606.0,82.0,938546.0,107494.0,8731176.0,277.0,12211.0,9.0
Ireland,67.0,29025.0,214.0,1777.0,0.0,23364.0,0.0,3884.0,6.0,5867.0,359.0,844706.0,170747.0,4947117.0,170.0,2784.0,6.0
Austria,68.0,27642.0,204.0,734.0,1.0,23565.0,339.0,3343.0,30.0,3066.0,81.0,1193127.0,132346.0,9015221.0,326.0,12282.0,8.0
El Salvador,69.0,25820.0,91.0,724.0,7.0,14570.0,278.0,10526.0,261.0,3977.0,112.0,317809.0,48955.0,6491834.0,251.0,8967.0,20.0
Australia,70.0,25819.0,73.0,657.0,5.0,21503.0,153.0,3659.0,26.0,1011.0,26.0,6255408.0,244831.0,25549875.0,990.0,38889.0,4.0
Czechia,71.0,25117.0,499.0,425.0,1.0,18116.0,309.0,6576.0,34.0,2345.0,40.0,910872.0,85029.0,10712426.0,427.0,25206.0,12.0
Palestine,72.0,23281.0,552.0,159.0,7.0,15338.0,282.0,7784.0,0.0,4546.0,31.0,263288.0,51416.0,5120787.0,220.0,32206.0,19.0
Bosnia and Herzegovina,73.0,20234.0,270.0,620.0,11.0,13435.0,340.0,6179.0,0.0,6174.0,189.0,188733.0,57590.0,3277208.0,162.0,5286.0,17.0
S. Korea,74.0,20182.0,235.0,324.0,0.0,15198.0,225.0,4660.0,104.0,394.0,6.0,1959080.0,38206.0,51276856.0,2541.0,158262.0,26.0
Cameroon,75.0,19409.0,267.0,414.0,3.0,17651.0,0.0,1344.0,30.0,728.0,16.0,149000.0,5590.0,26653272.0,1373.0,64380.0,179.0
Paraguay,76.0,18338.0,676.0,348.0,22.0,9721.0,300.0,8269.0,85.0,2566.0,49.0,195554.0,27360.0,7147313.0,390.0,20538.0,37.0
Ivory Coast,77.0,18103.0,36.0,117.0,0.0,16814.0,115.0,1172.0,0.0,684.0,4.0,128187.0,4840.0,26484492.0,1463.0,226363.0,207.0
Lebanon,78.0,17777.0,469.0,171.0,4.0,4988.0,177.0,12618.0,97.0,2607.0,25.0,536269.0,78631.0,6820059.0,384.0,39883.0,13.0
Denmark,79.0,17084.0,99.0,625.0,1.0,15300.0,95.0,1159.0,4.0,2948.0,108.0,2493863.0,430294.0,5795724.0,339.0,9273.0,2.0
Bulgaria,80.0,16454.0,188.0,642.0,13.0,11615.0,132.0,4197.0,62.0,2371.0,93.0,415797.0,59920.0,6939160.0,422.0,10809.0,17.0
Madagascar,81.0,14957.0,94.0,195.0,3.0,13915.0,83.0,847.0,42.0,538.0,7.0,58459.0,2102.0,27806443.0,1859.0,142597.0,476.0
Libya,82.0,14624.0,658.0,242.0,5.0,1676.0,217.0,12706.0,0.0,2123.0,35.0,114145.0,16574.0,6886992.0,471.0,28459.0,60.0
North Macedonia,83.0,14455.0,114.0,604.0,1.0,11525.0,368.0,2326.0,1.0,6938.0,290.0,149934.0,71967.0,2083359.0,144.0,3449.0,14.0
Senegal,84.0,13655.0,44.0,284.0,0.0,9484.0,45.0,3887.0,31.0,812.0,17.0,147162.0,8752.0,16815329.0,1231.0,59209.0,114.0
Sudan,85.0,13189.0,0.0,823.0,0.0,6612.0,0.0,5754.0,0.0,300.0,19.0,401.0,9.0,44016458.0,3337.0,53483.0,109767.0
Zambia,86.0,12381.0,284.0,290.0,2.0,11479.0,10.0,612.0,0.0,670.0,16.0,117761.0,6377.0,18466845.0,1492.0,63679.0,157.0
Norway,87.0,10871.0,89.0,264.0,0.0,9348.0,0.0,1259.0,1.0,2003.0,49.0,686202.0,126408.0,5428478.0,499.0,20562.0,8.0
Greece,88.0,10524.0,207.0,271.0,5.0,3804.0,0.0,6449.0,38.0,1011.0,26.0,966346.0,92792.0,10414074.0,990.0,38428.0,11.0
Croatia,89.0,10414.0,145.0,187.0,1.0,7735.0,301.0,2492.0,14.0,2540.0,46.0,171224.0,41754.0,4100788.0,394.0,21929.0,24.0
DRC,90.0,10104.0,7.0,259.0,1.0,9322.0,189.0,523.0,0.0,112.0,3.0,0.0,0.0,89996481.0,8907.0,347477.0,0.0
Albania,91.0,9606.0,93.0,290.0,6.0,5441.0,227.0,3875.0,22.0,3339.0,101.0,59250.0,20593.0,2877248.0,300.0,9922.0,49.0
Guinea,92.0,9479.0,70.0,59.0,0.0,8527.0,80.0,893.0,24.0,719.0,4.0,24530.0,1860.0,13190302.0,1392.0,223564.0,538.0
Malaysia,93.0,9354.0,14.0,128.0,1.0,9075.0,21.0,151.0,5.0,288.0,4.0,1253855.0,38656.0,32435830.0,3468.0,253405.0,26.0
French Guiana,94.0,9154.0,39.0,60.0,1.0,8707.0,53.0,387.0,10.0,30520.0,200.0,53809.0,179402.0,299936.0,33.0,4999.0,6.0
Tajikistan,95.0,8619.0,36.0,68.0,0.0,7413.0,37.0,1138.0,0.0,900.0,7.0,0.0,0.0,9572723.0,1111.0,140775.0,0.0
Gabon,96.0,8533.0,0.0,53.0,0.0,7264.0,0.0,1216.0,2.0,3819.0,24.0,118395.0,52990.0,2234304.0,262.0,42157.0,19.0
Haiti,97.0,8230.0,6.0,203.0,2.0,5828.0,0.0,2199.0,0.0,720.0,18.0,23679.0,2072.0,11425976.0,1388.0,56286.0,483.0
Finland,98.0,8142.0,56.0,336.0,0.0,7200.0,0.0,606.0,1.0,1469.0,61.0,668494.0,120619.0,5542214.0,681.0,16495.0,8.0
Maldives,99.0,8003.0,199.0,29.0,1.0,5265.0,110.0,2709.0,12.0,14762.0,53.0,113885.0,210071.0,542125.0,68.0,18694.0,5.0
Namibia,100.0,7692.0,142.0,81.0,6.0,3379.0,52.0,4232.0,16.0,3018.0,32.0,62446.0,24503.0,2548537.0,331.0,31463.0,41.0
Mauritania,101.0,7075.0,27.0,159.0,0.0,6464.0,0.0,452.0,3.0,1515.0,34.0,69937.0,14978.0,4669439.0,660.0,29368.0,67.0
Luxembourg,102.0,6702.0,25.0,124.0,0.0,0.0,0.0,0.0,2.0,10677.0,198.0,646620.0,1030181.0,627676.0,94.0,5062.0,1.0
Zimbabwe,103.0,6559.0,62.0,203.0,1.0,5241.0,20.0,1115.0,0.0,440.0,14.0,151597.0,10175.0,14899180.0,2272.0,73395.0,98.0
Hungary,104.0,6257.0,118.0,616.0,1.0,3821.0,60.0,1820.0,7.0,648.0,64.0,429942.0,44526.0,9656049.0,1543.0,15675.0,22.0
Malawi,105.0,5576.0,10.0,175.0,0.0,3420.0,260.0,1981.0,4.0,290.0,9.0,45622.0,2375.0,19210070.0,3445.0,109772.0,421.0
Djibouti,106.0,5387.0,0.0,60.0,0.0,5327.0,4.0,0.0,0.0,5439.0,61.0,67780.0,68436.0,990408.0,184.0,16507.0,15.0
Equatorial Guinea,107.0,4965.0,24.0,83.0,0.0,3884.0,0.0,998.0,1.0,3521.0,59.0,51944.0,36832.0,1410293.0,284.0,16991.0,27.0
Montenegro,108.0,4917.0,82.0,102.0,2.0,4058.0,37.0,757.0,0.0,7829.0,162.0,49348.0,78570.0,628080.0,128.0,6158.0,13.0
Hong Kong,109.0,4823.0,12.0,90.0,1.0,4380.0,38.0,353.0,25.0,642.0,12.0,780415.0,103953.0,7507357.0,1557.0,83415.0,10.0
CAR,110.0,4711.0,0.0,62.0,0.0,1790.0,0.0,2859.0,2.0,973.0,13.0,31126.0,6426.0,4843725.0,1028.0,78125.0,156.0
Nicaragua,111.0,4668.0,174.0,141.0,4.0,2913.0,0.0,1614.0,0.0,703.0,21.0,0.0,0.0,6637860.0,1422.0,47077.0,0.0
Eswatini,112.0,4618.0,41.0,94.0,3.0,3562.0,33.0,962.0,11.0,3973.0,81.0,30327.0,26094.0,1162201.0,252.0,12364.0,38.0
Rwanda,113.0,4142.0,79.0,16.0,0.0,2044.0,31.0,2082.0,0.0,319.0,1.0,415329.0,31938.0,13004423.0,3140.0,812776.0,31.0
Suriname,114.0,4089.0,55.0,72.0,1.0,3171.0,31.0,846.0,19.0,6960.0,123.0,8881.0,15116.0,587527.0,144.0,8160.0,66.0
Cuba,115.0,4065.0,33.0,95.0,1.0,3395.0,17.0,575.0,6.0,359.0,8.0,392785.0,34682.0,11325409.0,2786.0,119215.0,29.0
Mozambique,116.0,4039.0,123.0,23.0,0.0,2170.0,0.0,1846.0,0.0,129.0,0.7,96387.0,3070.0,31396409.0,7773.0,1365061.0,326.0
Slovakia,117.0,3989.0,72.0,33.0,0.0,2478.0,101.0,1478.0,18.0,731.0,6.0,337695.0,61848.0,5460102.0,1369.0,165458.0,16.0
Congo,118.0,3979.0,0.0,78.0,0.0,1742.0,0.0,2159.0,0.0,718.0,14.0,0.0,0.0,5540183.0,1392.0,71028.0,0.0
Cabo Verde,119.0,3970.0,86.0,40.0,0.0,3423.0,507.0,507.0,0.0,7127.0,72.0,76576.0,137477.0,557009.0,140.0,13925.0,7.0
Tunisia,120.0,3963.0,160.0,80.0,3.0,1624.0,51.0,2259.0,15.0,335.0,7.0,146307.0,12357.0,11839580.0,2988.0,147995.0,81.0
Thailand,121.0,3417.0,5.0,58.0,0.0,3274.0,22.0,85.0,1.0,49.0,0.8,749213.0,10729.0,69830301.0,20436.0,1203971.0,93.0
Somalia,122.0,3310.0,0.0,98.0,0.0,2481.0,0.0,731.0,0.0,207.0,6.0,0.0,0.0,15964632.0,4823.0,162904.0,0.0
Mayotte,123.0,3301.0,0.0,40.0,0.0,2964.0,0.0,297.0,1.0,12052.0,146.0,13000.0,47465.0,273887.0,83.0,6847.0,21.0
Sri Lanka,124.0,3092.0,43.0,12.0,0.0,2879.0,11.0,201.0,0.0,144.0,0.6,228052.0,10642.0,21428725.0,6930.0,1785727.0,94.0
Uganda,125.0,3037.0,65.0,32.0,0.0,1489.0,201.0,1516.0,0.0,66.0,0.7,381749.0,8304.0,45970965.0,15137.0,1436593.0,120.0
Gambia,126.0,3029.0,66.0,96.0,0.0,1032.0,0.0,1901.0,0.0,1248.0,40.0,13354.0,5501.0,2427595.0,801.0,25287.0,182.0
Lithuania,127.0,2929.0,23.0,86.0,0.0,1857.0,17.0,986.0,5.0,1079.0,32.0,643704.0,237053.0,2715443.0,927.0,31575.0,4.0
Slovenia,128.0,2924.0,41.0,133.0,0.0,2323.0,27.0,468.0,2.0,1406.0,64.0,160239.0,77075.0,2078988.0,711.0,15631.0,13.0
Syria,129.0,2830.0,65.0,116.0,4.0,646.0,17.0,2068.0,0.0,161.0,7.0,0.0,0.0,17569888.0,6208.0,151465.0,0.0
Mali,130.0,2777.0,1.0,126.0,0.0,2178.0,9.0,473.0,0.0,136.0,6.0,39093.0,1922.0,20344505.0,7326.0,161464.0,520.0
Angola,131.0,2729.0,75.0,109.0,1.0,1084.0,13.0,1536.0,24.0,83.0,3.0,64747.0,1960.0,33029269.0,12103.0,303021.0,510.0
South Sudan,132.0,2527.0,0.0,47.0,0.0,1290.0,0.0,1190.0,0.0,225.0,4.0,12044.0,1074.0,11215892.0,4438.0,238636.0,931.0
Jamaica,133.0,2459.0,102.0,21.0,0.0,890.0,0.0,1548.0,6.0,830.0,7.0,59107.0,19946.0,2963394.0,1205.0,141114.0,50.0
Estonia,134.0,2395.0,20.0,64.0,0.0,2112.0,24.0,219.0,0.0,1805.0,48.0,150354.0,113330.0,1326690.0,554.0,20730.0,9.0
Bahamas,135.0,2276.0,59.0,50.0,0.0,801.0,0.0,1425.0,83.0,5778.0,127.0,11445.0,29057.0,393882.0,173.0,7878.0,34.0
Guinea-Bissau,136.0,2205.0,0.0,34.0,0.0,1127.0,0.0,1044.0,5.0,1116.0,17.0,1500.0,759.0,1975591.0,896.0,58106.0,1317.0
Benin,137.0,2145.0,0.0,40.0,0.0,1738.0,0.0,367.0,0.0,176.0,3.0,118206.0,9709.0,12174610.0,5676.0,304365.0,103.0
Iceland,138.0,2116.0,9.0,10.0,0.0,2007.0,10.0,99.0,0.0,6194.0,29.0,217282.0,636030.0,341622.0,161.0,34162.0,2.0
Aruba,139.0,2104.0,98.0,10.0,0.0,857.0,89.0,1237.0,7.0,19692.0,94.0,21523.0,201443.0,106844.0,51.0,10684.0,5.0
Jordan,140.0,2097.0,63.0,15.0,0.0,1564.0,56.0,518.0,3.0,205.0,1.0,839241.0,82115.0,10220328.0,4874.0,681355.0,12.0
Sierra Leone,141.0,2028.0,6.0,71.0,1.0,1594.0,0.0,363.0,0.0,253.0,9.0,0.0,0.0,8003714.0,3947.0,112728.0,0.0
Yemen,142.0,1962.0,4.0,570.0,4.0,1160.0,29.0,232.0,0.0,66.0,19.0,120.0,4.0,29933669.0,15257.0,52515.0,249447.0
Malta,143.0,1909.0,26.0,12.0,0.0,1453.0,53.0,444.0,0.0,4321.0,27.0,192509.0,435790.0,441747.0,231.0,36812.0,2.0
Trinidad and Tobago,144.0,1797.0,38.0,27.0,5.0,685.0,9.0,1085.0,6.0,1283.0,19.0,23934.0,17092.0,1400271.0,779.0,51862.0,59.0
New Zealand,145.0,1752.0,14.0,22.0,0.0,1598.0,13.0,132.0,10.0,350.0,4.0,766626.0,153261.0,5002100.0,2855.0,227368.0,7.0
Botswana,146.0,1724.0,0.0,6.0,0.0,493.0,0.0,1225.0,1.0,731.0,3.0,116728.0,49472.0,2359455.0,1369.0,393243.0,20.0
Réunion,147.0,1714.0,35.0,9.0,0.0,880.0,0.0,825.0,2.0,1912.0,10.0,35419.0,39512.0,896405.0,523.0,99601.0,25.0
Uruguay,148.0,1611.0,16.0,44.0,0.0,1419.0,10.0,148.0,3.0,463.0,13.0,175080.0,50371.0,3475809.0,2158.0,78996.0,20.0
Georgia,149.0,1510.0,23.0,19.0,0.0,1253.0,13.0,238.0,0.0,379.0,5.0,370858.0,92998.0,3987826.0,2641.0,209886.0,11.0
Cyprus,150.0,1490.0,2.0,21.0,1.0,1139.0,0.0,330.0,5.0,1233.0,17.0,286736.0,237195.0,1208862.0,811.0,57565.0,4.0
Togo,151.0,1416.0,16.0,28.0,0.0,1035.0,30.0,353.0,0.0,170.0,3.0,66141.0,7959.0,8310403.0,5869.0,296800.0,126.0
Latvia,152.0,1404.0,8.0,34.0,0.0,1173.0,10.0,197.0,1.0,746.0,18.0,253818.0,134833.0,1882465.0,1341.0,55367.0,7.0
Guyana,153.0,1373.0,67.0,41.0,2.0,742.0,24.0,590.0,11.0,1744.0,52.0,8822.0,11207.0,787205.0,573.0,19200.0,89.0
Burkina Faso,154.0,1370.0,2.0,55.0,0.0,1075.0,17.0,240.0,0.0,65.0,3.0,0.0,0.0,20995721.0,15325.0,381740.0,0.0
Liberia,155.0,1305.0,1.0,82.0,0.0,1158.0,286.0,65.0,0.0,257.0,16.0,0.0,0.0,5077085.0,3890.0,61916.0,0.0
Guadeloupe,156.0,1269.0,0.0,16.0,0.0,336.0,0.0,917.0,8.0,3171.0,40.0,30463.0,76132.0,400136.0,315.0,25009.0,13.0
Andorra,157.0,1184.0,8.0,53.0,0.0,908.0,0.0,223.0,3.0,15320.0,686.0,137457.0,1778550.0,77286.0,65.0,1458.0,1.0
