Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Japan,45.0,79140.0,483.0,1500.0,0.0,71404.0,374.0,6236.0,163.0,626.0,12.0,1850661.0,14643.0,126387411.0,1597.0,84258.0,68.0
Belarus,46.0,75898.0,224.0,785.0,5.0,73301.0,36.0,1812.0,0.0,8033.0,83.0,1739250.0,184075.0,9448612.0,124.0,12036.0,5.0
Honduras,47.0,71616.0,473.0,2184.0,18.0,22065.0,255.0,47367.0,21.0,7205.0,220.0,170765.0,17180.0,9939517.0,139.0,4551.0,58.0
Ethiopia,48.0,69709.0,889.0,1108.0,12.0,28634.0,320.0,39967.0,290.0,603.0,10.0,1210933.0,10477.0,115582719.0,1658.0,104317.0,95.0
Portugal,49.0,69200.0,623.0,1920.0,8.0,45736.0,140.0,21544.0,61.0,6791.0,188.0,2415426.0,237042.0,10189873.0,147.0,5307.0,4.0
Venezuela,50.0,67443.0,787.0,555.0,8.0,56726.0,630.0,10162.0,146.0,2373.0,20.0,1909796.0,67205.0,28417417.0,421.0,51203.0,15.0
Bahrain,51.0,65752.0,713.0,224.0,3.0,58626.0,676.0,6902.0,52.0,38358.0,131.0,1344713.0,784480.0,1714145.0,26.0,7652.0,1.0
Costa Rica,52.0,65602.0,703.0,745.0,18.0,25127.0,1285.0,39730.0,254.0,12852.0,146.0,204765.0,40114.0,5104571.0,78.0,6852.0,25.0
Nepal,53.0,65276.0,1154.0,427.0,16.0,47238.0,1005.0,17611.0,0.0,2231.0,15.0,923823.0,31581.0,29252436.0,448.0,68507.0,32.0
Singapore,54.0,57606.0,30.0,27.0,0.0,57241.0,60.0,338.0,0.0,9829.0,5.0,2498073.0,426241.0,5860707.0,102.0,217063.0,2.0
Nigeria,55.0,57437.0,195.0,1100.0,2.0,48674.0,105.0,7663.0,7.0,277.0,5.0,482321.0,2327.0,207250380.0,3608.0,188409.0,430.0
Uzbekistan,56.0,52070.0,430.0,437.0,4.0,48369.0,437.0,3264.0,245.0,1551.0,13.0,1377915.0,41037.0,33577015.0,645.0,76835.0,24.0
Czechia,57.0,50764.0,1474.0,522.0,19.0,25425.0,670.0,24817.0,101.0,4738.0,49.0,1198612.0,111879.0,10713509.0,211.0,20524.0,9.0
Switzerland,58.0,50378.0,1095.0,2050.0,5.0,40500.0,0.0,7828.0,37.0,5811.0,236.0,1279247.0,147567.0,8668895.0,172.0,4229.0,7.0
Algeria,59.0,50023.0,197.0,1679.0,7.0,35180.0,133.0,13164.0,31.0,1136.0,38.0,0.0,0.0,44025729.0,880.0,26221.0,0.0
Armenia,60.0,47552.0,121.0,936.0,6.0,42637.0,29.0,3979.0,0.0,16040.0,316.0,265241.0,89472.0,2964505.0,62.0,3167.0,11.0
Moldova,61.0,46796.0,200.0,1211.0,8.0,35018.0,782.0,10567.0,592.0,11607.0,300.0,247857.0,61475.0,4031810.0,86.0,3329.0,16.0
Ghana,62.0,46062.0,58.0,297.0,0.0,45258.0,105.0,507.0,5.0,1476.0,10.0,469176.0,15030.0,31215168.0,678.0,105102.0,67.0
Kyrgyzstan,63.0,45471.0,55.0,1063.0,0.0,41682.0,104.0,2726.0,24.0,6944.0,162.0,267718.0,40885.0,6548019.0,144.0,6160.0,24.0
Azerbaijan,64.0,39280.0,92.0,576.0,1.0,36836.0,81.0,1868.0,0.0,3866.0,57.0,1057803.0,104117.0,10159718.0,259.0,17638.0,10.0
Afghanistan,65.0,39074.0,30.0,1444.0,3.0,32576.0,0.0,5054.0,93.0,999.0,37.0,108756.0,2780.0,39119903.0,1001.0,27091.0,360.0
Austria,66.0,38658.0,563.0,767.0,1.0,29516.0,287.0,8375.0,67.0,4287.0,85.0,1458095.0,161687.0,9018024.0,233.0,11758.0,6.0
Kenya,67.0,37079.0,98.0,650.0,2.0,23949.0,62.0,12480.0,44.0,686.0,12.0,506632.0,9377.0,54030368.0,1457.0,83124.0,107.0
Palestine,68.0,36151.0,465.0,265.0,3.0,24428.0,728.0,11458.0,0.0,7051.0,52.0,384250.0,74942.0,5127284.0,142.0,19348.0,13.0
Paraguay,69.0,34260.0,740.0,676.0,17.0,18629.0,512.0,14955.0,149.0,4790.0,95.0,252943.0,35366.0,7152100.0,209.0,10580.0,28.0
Ireland,70.0,33121.0,188.0,1792.0,0.0,23364.0,0.0,7965.0,16.0,6691.0,362.0,1067365.0,215624.0,4950129.0,149.0,2762.0,5.0
Serbia,71.0,32938.0,30.0,743.0,2.0,31536.0,125.0,659.0,23.0,3773.0,85.0,1078079.0,123502.0,8729262.0,265.0,11749.0,8.0
Lebanon,72.0,29987.0,684.0,307.0,10.0,12507.0,460.0,17173.0,123.0,4398.0,45.0,731104.0,107225.0,6818397.0,227.0,22210.0,9.0
Libya,73.0,28796.0,847.0,450.0,16.0,15384.0,316.0,12962.0,0.0,4178.0,65.0,186755.0,27097.0,6892098.0,239.0,15316.0,37.0
El Salvador,74.0,27798.0,245.0,812.0,1.0,21782.0,221.0,5204.0,92.0,4281.0,125.0,367920.0,56659.0,6493618.0,234.0,7997.0,18.0
Australia,75.0,26912.0,14.0,851.0,2.0,24157.0,95.0,1904.0,8.0,1053.0,33.0,7313889.0,286078.0,25566037.0,950.0,30042.0,3.0
Bosnia and Herzegovina,76.0,25521.0,93.0,770.0,7.0,18109.0,231.0,6642.0,0.0,7790.0,235.0,224569.0,68548.0,3276099.0,128.0,4255.0,15.0
Denmark,77.0,23323.0,418.0,640.0,2.0,17738.0,224.0,4945.0,12.0,4023.0,110.0,3393359.0,585381.0,5796836.0,249.0,9058.0,2.0
S. Korea,78.0,23045.0,70.0,385.0,2.0,20248.0,90.0,2412.0,141.0,449.0,8.0,2231589.0,43518.0,51279260.0,2225.0,133193.0,23.0
Cameroon,79.0,20598.0,167.0,416.0,0.0,19124.0,0.0,1058.0,30.0,772.0,16.0,149000.0,5583.0,26689491.0,1296.0,64157.0,179.0
Ivory Coast,80.0,19327.0,7.0,120.0,0.0,18630.0,170.0,577.0,0.0,729.0,5.0,152682.0,5757.0,26520294.0,1372.0,221002.0,174.0
Bulgaria,81.0,19014.0,151.0,765.0,4.0,13727.0,147.0,4522.0,33.0,2741.0,110.0,496017.0,71510.0,6936318.0,365.0,9067.0,14.0
Hungary,82.0,18866.0,876.0,686.0,3.0,4401.0,10.0,13779.0,35.0,1954.0,71.0,626021.0,64841.0,9654715.0,512.0,14074.0,15.0
North Macedonia,83.0,16780.0,45.0,700.0,7.0,13949.0,86.0,2131.0,4.0,8054.0,336.0,176017.0,84487.0,2083354.0,124.0,2976.0,12.0
Madagascar,84.0,16073.0,20.0,225.0,2.0,14682.0,36.0,1166.0,20.0,577.0,8.0,67835.0,2436.0,27845471.0,1732.0,123758.0,410.0
Greece,85.0,15595.0,453.0,344.0,6.0,9989.0,0.0,5262.0,79.0,1498.0,33.0,1210118.0,116231.0,10411306.0,668.0,30265.0,9.0
Croatia,86.0,14992.0,70.0,253.0,5.0,12737.0,201.0,2002.0,24.0,3657.0,62.0,262132.0,63944.0,4099412.0,273.0,16203.0,16.0
Senegal,87.0,14738.0,24.0,302.0,0.0,11458.0,198.0,2978.0,26.0,875.0,18.0,167520.0,9948.0,16839523.0,1143.0,55760.0,101.0
Zambia,88.0,14175.0,44.0,331.0,1.0,13629.0,264.0,215.0,0.0,766.0,18.0,141492.0,7650.0,18495088.0,1305.0,55876.0,131.0
Sudan,89.0,13555.0,0.0,836.0,0.0,6760.0,0.0,5959.0,0.0,308.0,19.0,0.0,0.0,44072553.0,3251.0,52718.0,0.0
Norway,90.0,13005.0,108.0,267.0,0.0,10371.0,0.0,2367.0,2.0,2395.0,49.0,940722.0,173220.0,5430791.0,418.0,20340.0,6.0
Albania,91.0,12535.0,150.0,364.0,2.0,6995.0,55.0,5176.0,16.0,4357.0,127.0,76140.0,26464.0,2877077.0,230.0,7904.0,38.0
Tunisia,92.0,10732.0,996.0,159.0,4.0,2386.0,0.0,8187.0,47.0,906.0,13.0,200459.0,16922.0,11846333.0,1104.0,74505.0,59.0
Namibia,93.0,10526.0,149.0,113.0,1.0,8112.0,79.0,2301.0,13.0,4126.0,44.0,89831.0,35213.0,2551055.0,242.0,22576.0,28.0
DRC,94.0,10519.0,4.0,271.0,0.0,9952.0,22.0,296.0,0.0,117.0,3.0,0.0,0.0,90145941.0,8570.0,332642.0,0.0
Guinea,95.0,10344.0,19.0,65.0,1.0,9757.0,65.0,522.0,24.0,783.0,5.0,32458.0,2457.0,13209838.0,1277.0,203228.0,407.0
Malaysia,96.0,10276.0,57.0,130.0,0.0,9395.0,40.0,751.0,9.0,317.0,4.0,1451697.0,44725.0,32458490.0,3159.0,249681.0,22.0
Maldives,97.0,9770.0,46.0,34.0,1.0,8390.0,129.0,1346.0,12.0,18004.0,63.0,141184.0,260177.0,542646.0,56.0,15960.0,4.0
French Guiana,98.0,9712.0,20.0,65.0,0.0,9373.0,32.0,274.0,4.0,32334.0,216.0,63404.0,211093.0,300361.0,31.0,4621.0,5.0
Tajikistan,99.0,9388.0,42.0,73.0,0.0,8152.0,44.0,1163.0,0.0,980.0,8.0,0.0,0.0,9584458.0,1021.0,131294.0,0.0
Finland,100.0,9046.0,66.0,341.0,2.0,7700.0,0.0,1005.0,2.0,1632.0,62.0,891180.0,160785.0,5542683.0,613.0,16254.0,6.0
Montenegro,101.0,8842.0,230.0,138.0,2.0,5425.0,157.0,3279.0,0.0,14078.0,220.0,62644.0,99738.0,628084.0,71.0,4551.0,10.0
Gabon,102.0,8704.0,8.0,54.0,1.0,7875.0,27.0,775.0,5.0,3891.0,24.0,152101.0,67988.0,2237182.0,257.0,41429.0,15.0
Haiti,103.0,8624.0,5.0,221.0,0.0,6482.0,119.0,1921.0,0.0,754.0,19.0,26732.0,2338.0,11433570.0,1326.0,51736.0,428.0
Luxembourg,104.0,7916.0,9.0,124.0,0.0,6839.0,136.0,953.0,1.0,12600.0,197.0,781263.0,1243588.0,628233.0,79.0,5066.0,1.0
Zimbabwe,105.0,7706.0,23.0,226.0,1.0,5948.0,24.0,1532.0,0.0,517.0,15.0,158035.0,10599.0,14911008.0,1935.0,65978.0,94.0
Mauritania,106.0,7384.0,16.0,161.0,0.0,6977.0,26.0,246.0,3.0,1579.0,34.0,78262.0,16736.0,4676141.0,633.0,29044.0,60.0
Mozambique,107.0,6912.0,141.0,44.0,1.0,3738.0,116.0,3130.0,0.0,220.0,1.0,125633.0,3995.0,31444445.0,4549.0,714646.0,250.0
Slovakia,108.0,6756.0,79.0,39.0,0.0,3571.0,23.0,3146.0,18.0,1237.0,7.0,414200.0,75857.0,5460246.0,808.0,140006.0,13.0
Uganda,109.0,6468.0,181.0,63.0,0.0,2731.0,115.0,3674.0,0.0,140.0,1.0,453593.0,9850.0,46050283.0,7120.0,730957.0,102.0
Myanmar,110.0,6151.0,610.0,98.0,6.0,1445.0,185.0,4608.0,0.0,113.0,2.0,224383.0,4118.0,54492157.0,8859.0,556042.0,243.0
Malawi,111.0,5733.0,2.0,179.0,0.0,4053.0,13.0,1501.0,4.0,298.0,9.0,50620.0,2631.0,19237172.0,3356.0,107470.0,380.0
Djibouti,112.0,5404.0,1.0,61.0,0.0,5336.0,1.0,7.0,0.0,5452.0,62.0,74456.0,75118.0,991193.0,183.0,16249.0,13.0
Eswatini,113.0,5282.0,13.0,104.0,0.0,4647.0,23.0,531.0,11.0,4542.0,89.0,31969.0,27492.0,1162857.0,220.0,11181.0,36.0
Cabo Verde,114.0,5281.0,24.0,52.0,1.0,4674.0,75.0,555.0,0.0,9475.0,93.0,76576.0,137396.0,557339.0,106.0,10718.0,7.0
Jamaica,115.0,5143.0,155.0,70.0,3.0,1407.0,57.0,3666.0,7.0,1735.0,24.0,72956.0,24613.0,2964099.0,576.0,42344.0,41.0
Cuba,116.0,5141.0,50.0,116.0,1.0,4462.0,50.0,563.0,18.0,454.0,10.0,546250.0,48234.0,11325033.0,2203.0,97630.0,21.0
Jordan,117.0,5045.0,266.0,32.0,2.0,3527.0,683.0,1486.0,13.0,493.0,3.0,1083488.0,105956.0,10225858.0,2027.0,319558.0,9.0
Hong Kong,118.0,5039.0,6.0,103.0,0.0,4717.0,9.0,219.0,13.0,671.0,14.0,2783134.0,370557.0,7510676.0,1491.0,72919.0,3.0
Congo,119.0,5002.0,16.0,89.0,0.0,3887.0,0.0,1026.0,0.0,902.0,16.0,0.0,0.0,5547627.0,1109.0,62333.0,0.0
Equatorial Guinea,120.0,5002.0,0.0,83.0,0.0,4509.0,0.0,410.0,0.0,3540.0,59.0,57119.0,40429.0,1412824.0,282.0,17022.0,25.0
Nicaragua,121.0,4961.0,0.0,147.0,0.0,2913.0,0.0,1901.0,0.0,747.0,22.0,0.0,0.0,6642166.0,1339.0,45185.0,0.0
CAR,122.0,4786.0,0.0,62.0,0.0,1830.0,0.0,2894.0,2.0,987.0,13.0,31723.0,6543.0,4848319.0,1013.0,78199.0,153.0
Suriname,123.0,4740.0,17.0,97.0,0.0,4525.0,37.0,118.0,4.0,8064.0,165.0,12963.0,22053.0,587814.0,124.0,6060.0,45.0
Rwanda,124.0,4722.0,11.0,27.0,1.0,2973.0,12.0,1722.0,0.0,363.0,2.0,477379.0,36659.0,13022021.0,2758.0,482297.0,27.0
Slovenia,125.0,4470.0,50.0,142.0,0.0,3048.0,25.0,1280.0,26.0,2150.0,68.0,202680.0,97489.0,2079003.0,465.0,14641.0,10.0
Angola,126.0,4117.0,126.0,154.0,2.0,1449.0,4.0,2514.0,8.0,124.0,5.0,65951.0,1993.0,33085398.0,8036.0,214840.0,502.0
Trinidad and Tobago,127.0,3945.0,44.0,65.0,0.0,1802.0,49.0,2078.0,7.0,2817.0,46.0,29328.0,20941.0,1400518.0,355.0,21546.0,48.0
Syria,128.0,3833.0,33.0,175.0,3.0,963.0,17.0,2695.0,0.0,218.0,10.0,0.0,0.0,17593187.0,4590.0,100532.0,0.0
Lithuania,129.0,3814.0,70.0,87.0,0.0,2199.0,1.0,1528.0,0.0,1406.0,32.0,726496.0,267745.0,2713383.0,711.0,31188.0,4.0
Georgia,130.0,3695.0,193.0,20.0,1.0,1534.0,40.0,2141.0,0.0,927.0,5.0,550489.0,138057.0,3987410.0,1079.0,199371.0,7.0
Aruba,131.0,3587.0,36.0,24.0,1.0,2369.0,130.0,1194.0,11.0,33564.0,225.0,28772.0,269227.0,106869.0,30.0,4453.0,4.0
Mayotte,132.0,3541.0,0.0,40.0,0.0,2964.0,0.0,537.0,2.0,12912.0,146.0,13000.0,47402.0,274248.0,77.0,6856.0,21.0
Gambia,133.0,3526.0,0.0,108.0,0.0,1992.0,0.0,1426.0,0.0,1450.0,44.0,14749.0,6066.0,2431320.0,690.0,22512.0,165.0
Thailand,134.0,3506.0,0.0,59.0,0.0,3342.0,2.0,105.0,1.0,50.0,0.8,749213.0,10728.0,69839845.0,19920.0,1183726.0,93.0
Somalia,135.0,3465.0,23.0,98.0,0.0,2877.0,0.0,490.0,0.0,217.0,6.0,0.0,0.0,15988955.0,4614.0,163153.0,0.0
Guadeloupe,136.0,3426.0,0.0,26.0,0.0,837.0,0.0,2563.0,28.0,8562.0,65.0,38505.0,96229.0,400140.0,117.0,15390.0,10.0
Bahamas,137.0,3418.0,103.0,75.0,1.0,1771.0,82.0,1572.0,79.0,8673.0,190.0,17213.0,43678.0,394088.0,115.0,5255.0,23.0
Réunion,138.0,3415.0,73.0,15.0,0.0,2482.0,0.0,918.0,0.0,3808.0,17.0,35419.0,39497.0,896753.0,263.0,59784.0,25.0
Sri Lanka,139.0,3299.0,12.0,13.0,0.0,3100.0,12.0,186.0,0.0,154.0,0.6,269483.0,12573.0,21433620.0,6497.0,1648740.0,80.0
Mali,140.0,3024.0,11.0,128.0,0.0,2377.0,5.0,519.0,0.0,148.0,6.0,49739.0,2441.0,20376509.0,6738.0,159191.0,410.0
Estonia,141.0,2940.0,16.0,64.0,0.0,2379.0,2.0,497.0,3.0,2216.0,48.0,189219.0,142620.0,1326739.0,451.0,20730.0,7.0
Malta,142.0,2776.0,45.0,23.0,3.0,2079.0,32.0,674.0,2.0,6283.0,52.0,233231.0,527898.0,441811.0,159.0,19209.0,2.0
South Sudan,143.0,2649.0,7.0,49.0,0.0,1290.0,0.0,1310.0,0.0,236.0,4.0,12044.0,1073.0,11223061.0,4237.0,229042.0,932.0
Botswana,144.0,2567.0,0.0,13.0,0.0,624.0,0.0,1930.0,1.0,1087.0,6.0,156054.0,66067.0,2362054.0,920.0,181696.0,15.0
Guyana,145.0,2402.0,133.0,65.0,1.0,1359.0,20.0,978.0,16.0,3050.0,83.0,12394.0,15740.0,787412.0,328.0,12114.0,64.0
Iceland,146.0,2377.0,31.0,10.0,0.0,2125.0,4.0,242.0,0.0,6956.0,29.0,253708.0,742394.0,341743.0,144.0,34174.0,1.0
Guinea-Bissau,147.0,2303.0,0.0,39.0,0.0,1127.0,0.0,1137.0,5.0,1164.0,20.0,0.0,0.0,1978139.0,859.0,50722.0,0.0
Benin,148.0,2294.0,14.0,40.0,0.0,1954.0,4.0,300.0,0.0,188.0,3.0,180486.0,14804.0,12192021.0,5315.0,304801.0,68.0
Sierra Leone,149.0,2168.0,0.0,72.0,0.0,1650.0,0.0,446.0,0.0,271.0,9.0,0.0,0.0,8012595.0,3696.0,111286.0,0.0
Yemen,150.0,2028.0,2.0,586.0,0.0,1235.0,8.0,207.0,0.0,68.0,20.0,0.0,0.0,29969648.0,14778.0,51143.0,0.0
Uruguay,151.0,1927.0,10.0,46.0,0.0,1634.0,13.0,247.0,0.0,554.0,13.0,216358.0,62235.0,3476465.0,1804.0,75575.0,16.0
Burkina Faso,152.0,1896.0,50.0,56.0,0.0,1189.0,2.0,651.0,0.0,90.0,3.0,0.0,0.0,21027159.0,11090.0,375485.0,0.0
New Zealand,153.0,1815.0,0.0,25.0,0.0,1728.0,9.0,62.0,3.0,363.0,5.0,914421.0,182807.0,5002100.0,2756.0,200084.0,5.0
Andorra,154.0,1681.0,117.0,53.0,0.0,1199.0,35.0,429.0,4.0,21748.0,686.0,137457.0,1778389.0,77293.0,46.0,1458.0,1.0
Togo,155.0,1669.0,3.0,41.0,0.0,1274.0,5.0,354.0,0.0,201.0,5.0,83628.0,10050.0,8321034.0,4986.0,202952.0,100.0
Belize,156.0,1627.0,21.0,21.0,1.0,918.0,42.0,688.0,3.0,4075.0,53.0,12852.0,32193.0,399220.0,245.0,19010.0,31.0
Cyprus,157.0,1603.0,3.0,22.0,0.0,1369.0,87.0,212.0,2.0,1326.0,18.0,356020.0,294392.0,1209341.0,754.0,54970.0,3.0
