Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Diamond Princess,159.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guyana,160.0,709.0,0.0,23.0,0.0,349.0,0.0,337.0,3.0,901.0,29.0,6046.0,7682.0,787040.0,1110.0,34219.0,130.0
San Marino,161.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20595.0,1237.0,6068.0,178786.0,33940.0,49.0,808.0,6.0
Channel Islands,162.0,609.0,2.0,47.0,0.0,545.0,0.0,17.0,0.0,3499.0,270.0,52055.0,299053.0,174066.0,286.0,3704.0,3.0
Trinidad and Tobago,163.0,565.0,13.0,12.0,1.0,140.0,0.0,413.0,3.0,404.0,9.0,14655.0,10467.0,1400074.0,2478.0,116673.0,96.0
Guadeloupe,164.0,510.0,64.0,14.0,0.0,289.0,0.0,207.0,2.0,1275.0,35.0,22696.0,56721.0,400133.0,785.0,28581.0,18.0
Tanzania,165.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.4,0.0,0.0,59933056.0,117747.0,2853955.0,0.0
Taiwan,166.0,485.0,1.0,7.0,0.0,450.0,0.0,28.0,0.0,20.0,0.3,84446.0,3545.0,23822373.0,49118.0,3403196.0,282.0
Belize,167.0,452.0,0.0,3.0,0.0,35.0,0.0,414.0,3.0,1134.0,8.0,5117.0,12840.0,398509.0,882.0,132836.0,78.0
Burundi,168.0,413.0,0.0,1.0,0.0,315.0,0.0,97.0,0.0,35.0,0.08,17306.0,1450.0,11931934.0,28891.0,11931934.0,689.0
Comoros,169.0,405.0,0.0,7.0,0.0,379.0,0.0,19.0,0.0,465.0,8.0,0.0,0.0,871833.0,2153.0,124548.0,0.0
Myanmar,170.0,376.0,1.0,6.0,0.0,331.0,2.0,39.0,0.0,7.0,0.1,135402.0,2486.0,54456339.0,144831.0,9076057.0,402.0
Faeroe Islands,171.0,373.0,1.0,0.0,0.0,229.0,4.0,144.0,0.0,7630.0,0.0,72346.0,1479862.0,48887.0,131.0,0.0,1.0
Mauritius,172.0,346.0,0.0,10.0,0.0,334.0,0.0,2.0,0.0,272.0,8.0,205285.0,161382.0,1272042.0,3676.0,127204.0,6.0
Isle of Man,173.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3949.0,282.0,9066.0,106545.0,85091.0,253.0,3545.0,9.0
Martinique,174.0,336.0,0.0,16.0,0.0,98.0,0.0,222.0,2.0,895.0,43.0,12227.0,32586.0,375227.0,1117.0,23452.0,31.0
Papua New Guinea,175.0,333.0,10.0,3.0,0.0,110.0,0.0,220.0,0.0,37.0,0.3,13361.0,1490.0,8967646.0,26930.0,2989215.0,671.0
Sint Maarten,176.0,317.0,17.0,17.0,0.0,107.0,0.0,193.0,3.0,7383.0,396.0,1826.0,42527.0,42937.0,135.0,2526.0,24.0
Turks and Caicos,177.0,298.0,0.0,2.0,0.0,55.0,0.0,241.0,3.0,7684.0,52.0,1840.0,47445.0,38782.0,130.0,19391.0,21.0
Mongolia,178.0,298.0,0.0,0.0,0.0,276.0,0.0,22.0,1.0,91.0,0.0,44394.0,13515.0,3284788.0,11023.0,0.0,74.0
Eritrea,179.0,285.0,0.0,0.0,0.0,248.0,0.0,37.0,0.0,80.0,0.0,0.0,0.0,3552516.0,12465.0,0.0,0.0
Cambodia,180.0,273.0,0.0,0.0,0.0,238.0,0.0,35.0,1.0,16.0,0.0,80632.0,4815.0,16747699.0,61347.0,0.0,208.0
Gibraltar,181.0,217.0,2.0,0.0,0.0,194.0,4.0,23.0,0.0,6441.0,0.0,27458.0,815019.0,33690.0,155.0,0.0,1.0
Cayman Islands,182.0,203.0,0.0,1.0,0.0,202.0,0.0,0.0,0.0,3084.0,15.0,32468.0,493292.0,65819.0,324.0,65819.0,2.0
French Polynesia,183.0,166.0,0.0,0.0,0.0,64.0,0.0,102.0,1.0,591.0,0.0,6525.0,23211.0,281116.0,1693.0,0.0,43.0
Bermuda,184.0,162.0,0.0,9.0,0.0,147.0,0.0,6.0,0.0,2602.0,145.0,32415.0,520740.0,62248.0,384.0,6916.0,2.0
Barbados,185.0,152.0,1.0,7.0,0.0,122.0,0.0,23.0,0.0,529.0,24.0,14542.0,50595.0,287421.0,1891.0,41060.0,20.0
Monaco,186.0,146.0,0.0,4.0,0.0,114.0,0.0,28.0,4.0,3717.0,102.0,38209.0,972809.0,39277.0,269.0,9819.0,1.0
Brunei ,187.0,142.0,0.0,3.0,0.0,139.0,1.0,0.0,0.0,324.0,7.0,47397.0,108210.0,438008.0,3085.0,146003.0,9.0
Bhutan,188.0,141.0,3.0,0.0,0.0,103.0,1.0,38.0,0.0,182.0,0.0,59440.0,76928.0,772675.0,5480.0,0.0,13.0
Seychelles,189.0,127.0,0.0,0.0,0.0,126.0,0.0,1.0,0.0,1290.0,0.0,0.0,0.0,98425.0,775.0,0.0,0.0
Saint Martin,190.0,109.0,0.0,4.0,0.0,49.0,0.0,56.0,1.0,2813.0,103.0,2321.0,59901.0,38747.0,355.0,9687.0,17.0
Liechtenstein,191.0,94.0,3.0,1.0,0.0,87.0,0.0,6.0,0.0,2464.0,26.0,900.0,23596.0,38142.0,406.0,38142.0,42.0
Antigua and Barbuda,192.0,93.0,0.0,3.0,0.0,88.0,5.0,2.0,1.0,949.0,31.0,1602.0,16342.0,98032.0,1054.0,32677.0,61.0
St. Vincent Grenadines,193.0,57.0,0.0,0.0,0.0,55.0,0.0,2.0,0.0,514.0,0.0,2880.0,25949.0,110986.0,1947.0,0.0,39.0
Macao,194.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6259.0,650435.0,14140.0,0.0,160.0
Curaçao,195.0,36.0,2.0,1.0,0.0,31.0,0.0,4.0,0.0,219.0,6.0,1080.0,6578.0,164179.0,4561.0,164179.0,152.0
Fiji,196.0,28.0,0.0,1.0,0.0,20.0,0.0,7.0,0.0,31.0,1.0,6693.0,7459.0,897272.0,32045.0,897272.0,134.0
Saint Lucia,197.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,136.0,0.0,4616.0,25123.0,183735.0,7349.0,0.0,40.0
Timor-Leste,198.0,25.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,19.0,0.0,4238.0,3207.0,1321499.0,52860.0,0.0,312.0
Grenada,199.0,24.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,213.0,0.0,6252.0,55529.0,112590.0,4691.0,0.0,18.0
New Caledonia,200.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,80.0,0.0,11553.0,40417.0,285844.0,12428.0,0.0,25.0
Laos,201.0,22.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,3.0,0.0,34386.0,4718.0,7288636.0,331302.0,0.0,212.0
Dominica,202.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,1005.0,13957.0,72009.0,4001.0,0.0,72.0
Saint Kitts and Nevis,203.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,319.0,0.0,1312.0,24640.0,53247.0,3132.0,0.0,41.0
Greenland,204.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,247.0,0.0,6340.0,111653.0,56783.0,4056.0,0.0,9.0
Montserrat,205.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,61.0,12220.0,4992.0,384.0,4992.0,82.0
Caribbean Netherlands,206.0,13.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,495.0,0.0,424.0,16150.0,26254.0,2020.0,0.0,62.0
Falkland Islands,207.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3723.0,0.0,2256.0,646048.0,3492.0,269.0,0.0,2.0
St. Barth,208.0,13.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,1316.0,0.0,1699.0,171946.0,9881.0,760.0,0.0,6.0
Vatican City,209.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,210.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,599085.0,59909.0,599085.0,0.0
MS Zaandam,211.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,212.0,9.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,297.0,33.0,1522.0,50302.0,30257.0,3362.0,30257.0,20.0
Saint Pierre Miquelon,213.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,691.0,0.0,0.0,0.0,5790.0,1448.0,0.0,0.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,662.0,44075.0,15020.0,5007.0,0.0,23.0
China,215.0,84849.0,22.0,4634.0,0.0,79603.0,28.0,612.0,30.0,59.0,3.0,90410000.0,62814.0,1439323776.0,16963.0,310601.0,16.0
