Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Egypt,26.0,92482.0,420.0,4652.0,46.0,34838.0,1007.0,52992.0,41.0,903.0,45.0,135000.0,1318.0,102463710.0,1108.0,22026.0,759.0
Kazakhstan,27.0,83122.0,1402.0,793.0,0.0,52571.0,748.0,29758.0,221.0,4423.0,42.0,2064778.0,109872.0,18792532.0,226.0,23698.0,9.0
Philippines,28.0,81995.0,1612.0,1943.0,14.0,26444.0,357.0,53608.0,351.0,748.0,18.0,1359829.0,12398.0,109682866.0,1338.0,56450.0,81.0
Ecuador,29.0,81161.0,467.0,5532.0,17.0,34896.0,0.0,40733.0,350.0,4595.0,313.0,225293.0,12756.0,17661500.0,218.0,3193.0,78.0
Sweden,30.0,79455.0,72.0,5692.0,1.0,0.0,0.0,0.0,49.0,7864.0,563.0,820606.0,81217.0,10103878.0,127.0,1775.0,12.0
Oman,31.0,77058.0,1053.0,393.0,9.0,57028.0,1729.0,19637.0,177.0,15065.0,77.0,300493.0,58749.0,5114887.0,66.0,13015.0,17.0
Bolivia,32.0,69429.0,1148.0,2583.0,48.0,21169.0,218.0,45677.0,71.0,5942.0,221.0,148857.0,12740.0,11684107.0,168.0,4523.0,78.0
Belarus,33.0,67251.0,119.0,538.0,4.0,60492.0,67.0,6221.0,89.0,7117.0,57.0,1257399.0,133071.0,9449086.0,141.0,17563.0,8.0
Belgium,34.0,66026.0,299.0,9821.0,0.0,17439.0,14.0,38766.0,47.0,5695.0,847.0,1562934.0,134813.0,11593364.0,176.0,1180.0,7.0
Ukraine,35.0,65656.0,807.0,1616.0,11.0,36112.0,305.0,27928.0,82.0,1502.0,37.0,970705.0,22206.0,43712999.0,666.0,27050.0,45.0
Kuwait,36.0,64379.0,606.0,438.0,5.0,55057.0,684.0,8884.0,121.0,15060.0,102.0,489566.0,114520.0,4274932.0,66.0,9760.0,9.0
Dominican Republic,37.0,64156.0,1248.0,1083.0,20.0,30204.0,1601.0,32869.0,268.0,5910.0,100.0,244643.0,22536.0,10855678.0,169.0,10024.0,44.0
Israel,38.0,63985.0,2029.0,474.0,4.0,27133.0,108.0,36378.0,311.0,6957.0,52.0,1651766.0,179587.0,9197590.0,144.0,19404.0,6.0
Panama,39.0,61442.0,1146.0,1322.0,28.0,35086.0,955.0,25034.0,158.0,14225.0,306.0,211373.0,48935.0,4319425.0,70.0,3267.0,20.0
UAE,40.0,59177.0,264.0,345.0,1.0,52510.0,328.0,6322.0,0.0,5978.0,35.0,4875295.0,492513.0,9898815.0,167.0,28692.0,2.0
Netherlands,41.0,53151.0,205.0,6141.0,1.0,0.0,0.0,0.0,16.0,3101.0,358.0,851885.0,49708.0,17137723.0,322.0,2791.0,20.0
Singapore,42.0,50838.0,469.0,27.0,0.0,45692.0,171.0,5119.0,0.0,8685.0,5.0,1170049.0,199883.0,5853676.0,115.0,216803.0,5.0
Portugal,43.0,50299.0,135.0,1719.0,2.0,35375.0,158.0,13205.0,45.0,4934.0,169.0,1528600.0,149945.0,10194402.0,203.0,5930.0,7.0
Romania,44.0,45902.0,1104.0,2206.0,19.0,25794.0,151.0,17902.0,353.0,2387.0,115.0,1110534.0,57758.0,19227511.0,419.0,8716.0,17.0
Guatemala,45.0,45309.0,256.0,1761.0,27.0,32455.0,843.0,11093.0,5.0,2526.0,98.0,140925.0,7856.0,17937831.0,396.0,10186.0,127.0
Poland,46.0,43402.0,337.0,1676.0,5.0,32856.0,103.0,8870.0,69.0,1147.0,44.0,2134334.0,56399.0,37843430.0,872.0,22580.0,18.0
Nigeria,47.0,41180.0,648.0,860.0,2.0,18203.0,829.0,22117.0,7.0,199.0,4.0,266323.0,1290.0,206466283.0,5014.0,240077.0,775.0
Bahrain,48.0,39482.0,351.0,141.0,1.0,36110.0,421.0,3231.0,44.0,23156.0,83.0,798799.0,468492.0,1705044.0,43.0,12093.0,2.0
Honduras,49.0,39276.0,838.0,1116.0,18.0,4922.0,209.0,33238.0,61.0,3961.0,113.0,95574.0,9639.0,9915396.0,252.0,8885.0,104.0
Armenia,50.0,37390.0,73.0,711.0,6.0,26665.0,187.0,10014.0,10.0,12616.0,240.0,157466.0,53132.0,2963660.0,79.0,4168.0,19.0
Afghanistan,51.0,36263.0,106.0,1269.0,10.0,25198.0,18.0,9796.0,31.0,930.0,33.0,87378.0,2241.0,38985434.0,1075.0,30721.0,446.0
Switzerland,52.0,34477.0,65.0,1978.0,1.0,30900.0,200.0,1599.0,20.0,3982.0,228.0,764894.0,88333.0,8659226.0,251.0,4378.0,11.0
Ghana,53.0,33624.0,655.0,168.0,0.0,29801.0,307.0,3655.0,8.0,1081.0,5.0,378735.0,12172.0,31115726.0,925.0,185213.0,82.0
Kyrgyzstan,54.0,33296.0,483.0,1301.0,24.0,21205.0,817.0,10790.0,24.0,5098.0,199.0,267718.0,40989.0,6531535.0,196.0,5020.0,24.0
Azerbaijan,55.0,30446.0,396.0,423.0,6.0,23242.0,558.0,6781.0,66.0,3001.0,42.0,690386.0,68047.0,10145749.0,333.0,23985.0,15.0
Japan,56.0,29989.0,607.0,996.0,0.0,22116.0,354.0,6877.0,67.0,237.0,8.0,720501.0,5698.0,126446391.0,4216.0,126954.0,175.0
Algeria,57.0,27973.0,616.0,1163.0,8.0,18837.0,749.0,7973.0,58.0,637.0,26.0,0.0,0.0,43904415.0,1570.0,37751.0,0.0
Ireland,58.0,25892.0,11.0,1764.0,0.0,23364.0,0.0,764.0,6.0,5239.0,357.0,614784.0,124408.0,4941694.0,191.0,2801.0,8.0
Serbia,59.0,24141.0,411.0,543.0,9.0,14047.0,0.0,9551.0,171.0,2764.0,62.0,631274.0,72273.0,8734622.0,362.0,16086.0,14.0
Moldova,60.0,23154.0,120.0,748.0,13.0,16154.0,245.0,6252.0,362.0,5741.0,185.0,128076.0,31755.0,4033238.0,174.0,5392.0,31.0
Uzbekistan,61.0,21209.0,678.0,121.0,5.0,11674.0,569.0,9414.0,138.0,633.0,4.0,1377915.0,41128.0,33502769.0,1580.0,276882.0,24.0
Morocco,62.0,20887.0,609.0,316.0,3.0,16553.0,115.0,4018.0,31.0,565.0,9.0,1168113.0,31621.0,36941409.0,1769.0,116903.0,32.0
Austria,63.0,20558.0,86.0,713.0,1.0,18246.0,37.0,1599.0,16.0,2282.0,79.0,853169.0,94689.0,9010176.0,438.0,12637.0,11.0
Nepal,64.0,18752.0,139.0,48.0,3.0,13754.0,626.0,4950.0,0.0,643.0,2.0,659677.0,22613.0,29172149.0,1556.0,607753.0,44.0
Kenya,65.0,17975.0,372.0,285.0,5.0,7833.0,90.0,9857.0,44.0,334.0,5.0,279612.0,5193.0,53848724.0,2996.0,188943.0,193.0
Cameroon,66.0,17110.0,402.0,391.0,6.0,14539.0,0.0,2180.0,30.0,644.0,15.0,145000.0,5454.0,26588078.0,1554.0,68000.0,183.0
Venezuela,67.0,15988.0,525.0,146.0,4.0,9959.0,213.0,5883.0,26.0,562.0,5.0,1502597.0,52853.0,28429691.0,1778.0,194724.0,19.0
Costa Rica,68.0,15841.0,612.0,115.0,11.0,3824.0,88.0,11902.0,56.0,3108.0,23.0,81266.0,15942.0,5097460.0,322.0,44326.0,63.0
Ivory Coast,69.0,15655.0,59.0,96.0,0.0,10361.0,183.0,5198.0,0.0,593.0,4.0,96097.0,3637.0,26420049.0,1688.0,275209.0,275.0
Czechia,70.0,15516.0,192.0,373.0,2.0,11428.0,0.0,3715.0,15.0,1449.0,35.0,660855.0,61702.0,10710478.0,690.0,28714.0,16.0
El Salvador,71.0,15035.0,405.0,408.0,8.0,7778.0,130.0,6849.0,491.0,2317.0,63.0,229186.0,35321.0,6488621.0,432.0,15903.0,28.0
Australia,72.0,14935.0,532.0,161.0,6.0,9311.0,141.0,5463.0,49.0,585.0,6.0,3977904.0,155869.0,25520783.0,1709.0,158514.0,6.0
Ethiopia,73.0,14547.0,579.0,228.0,5.0,6386.0,170.0,7933.0,66.0,126.0,2.0,389348.0,3381.0,115145696.0,7915.0,505025.0,296.0
S. Korea,74.0,14175.0,25.0,299.0,1.0,12905.0,15.0,971.0,14.0,276.0,6.0,1526974.0,29782.0,51272531.0,3617.0,171480.0,34.0
Denmark,75.0,13547.0,109.0,613.0,0.0,12417.0,77.0,517.0,3.0,2338.0,106.0,1455354.0,251195.0,5793723.0,428.0,9451.0,4.0
Sudan,76.0,11424.0,39.0,720.0,3.0,5939.0,49.0,4765.0,0.0,260.0,16.0,401.0,9.0,43915489.0,3844.0,60994.0,109515.0
Bulgaria,77.0,10621.0,194.0,347.0,7.0,5585.0,230.0,4689.0,39.0,1529.0,50.0,243126.0,35011.0,6944275.0,654.0,20012.0,29.0
Palestine,78.0,10621.0,152.0,78.0,2.0,3752.0,0.0,6791.0,0.0,2079.0,15.0,155355.0,30408.0,5109092.0,481.0,65501.0,33.0
Bosnia and Herzegovina,79.0,10498.0,183.0,294.0,7.0,4930.0,375.0,5274.0,0.0,3201.0,90.0,132646.0,40451.0,3279204.0,312.0,11154.0,25.0
North Macedonia,80.0,10213.0,127.0,466.0,6.0,5564.0,137.0,4183.0,55.0,4902.0,224.0,96194.0,46172.0,2083367.0,204.0,4471.0,22.0
Senegal,81.0,9764.0,83.0,194.0,3.0,6477.0,68.0,3093.0,50.0,582.0,12.0,105443.0,6287.0,16771780.0,1718.0,86452.0,159.0
Madagascar,82.0,9690.0,395.0,91.0,6.0,6260.0,243.0,3339.0,88.0,349.0,3.0,38587.0,1391.0,27736194.0,2862.0,304793.0,719.0
Norway,83.0,9132.0,15.0,255.0,0.0,8752.0,0.0,125.0,2.0,1684.0,47.0,427651.0,78840.0,5424314.0,594.0,21272.0,13.0
Malaysia,84.0,8904.0,7.0,124.0,0.0,8601.0,1.0,179.0,0.0,275.0,4.0,937645.0,28944.0,32395042.0,3638.0,261250.0,35.0
DRC,85.0,8844.0,13.0,208.0,4.0,5700.0,190.0,2936.0,0.0,99.0,2.0,0.0,0.0,89727453.0,10146.0,431382.0,0.0
French Guiana,86.0,7514.0,182.0,42.0,1.0,6047.0,280.0,1425.0,25.0,25116.0,140.0,37081.0,123945.0,299172.0,40.0,7123.0,8.0
Finland,87.0,7398.0,5.0,329.0,0.0,6920.0,0.0,149.0,0.0,1335.0,59.0,341000.0,61537.0,5541370.0,749.0,16843.0,16.0
Haiti,88.0,7315.0,18.0,157.0,0.0,4365.0,0.0,2793.0,0.0,641.0,14.0,17129.0,1501.0,11412306.0,1560.0,72690.0,666.0
Tajikistan,89.0,7235.0,43.0,60.0,1.0,6028.0,58.0,1147.0,0.0,757.0,6.0,0.0,0.0,9551601.0,1320.0,159193.0,0.0
Gabon,90.0,7189.0,205.0,49.0,0.0,4682.0,219.0,2458.0,11.0,3225.0,22.0,70059.0,31429.0,2229125.0,310.0,45492.0,32.0
Guinea,91.0,7055.0,47.0,45.0,2.0,6257.0,105.0,753.0,24.0,536.0,3.0,14407.0,1095.0,13155137.0,1865.0,292336.0,913.0
Luxembourg,92.0,6321.0,49.0,112.0,0.0,4825.0,178.0,1384.0,6.0,10087.0,179.0,400903.0,639731.0,626674.0,99.0,5595.0,2.0
Mauritania,93.0,6208.0,37.0,156.0,0.0,4653.0,223.0,1399.0,3.0,1333.0,33.0,57253.0,12293.0,4657377.0,750.0,29855.0,81.0
Djibouti,94.0,5059.0,9.0,58.0,0.0,4977.0,11.0,24.0,0.0,5115.0,59.0,56366.0,56993.0,988994.0,195.0,17052.0,18.0
Croatia,95.0,4881.0,24.0,139.0,3.0,3936.0,70.0,806.0,9.0,1190.0,34.0,112834.0,27499.0,4103265.0,841.0,29520.0,36.0
Albania,96.0,4880.0,117.0,144.0,6.0,2745.0,63.0,1991.0,17.0,1696.0,50.0,34477.0,11981.0,2877556.0,590.0,19983.0,83.0
CAR,97.0,4599.0,0.0,59.0,0.0,1546.0,0.0,2994.0,2.0,951.0,12.0,29361.0,6072.0,4835456.0,1051.0,81957.0,165.0
Zambia,98.0,4552.0,71.0,140.0,1.0,2815.0,465.0,1597.0,18.0,247.0,8.0,76072.0,4131.0,18416007.0,4046.0,131543.0,242.0
Paraguay,99.0,4548.0,104.0,43.0,2.0,2905.0,111.0,1600.0,13.0,637.0,6.0,119256.0,16706.0,7138697.0,1570.0,166016.0,60.0
Hungary,100.0,4448.0,13.0,596.0,0.0,3329.0,0.0,523.0,6.0,461.0,62.0,328583.0,34020.0,9658452.0,2171.0,16205.0,29.0
Greece,101.0,4227.0,34.0,202.0,0.0,1374.0,0.0,2651.0,9.0,406.0,19.0,451317.0,43316.0,10419057.0,2465.0,51579.0,23.0
Lebanon,102.0,3882.0,132.0,51.0,0.0,1709.0,17.0,2122.0,36.0,569.0,7.0,268761.0,39390.0,6823051.0,1758.0,133785.0,25.0
Malawi,103.0,3664.0,24.0,99.0,0.0,1645.0,6.0,1920.0,4.0,191.0,5.0,27596.0,1440.0,19161288.0,5230.0,193548.0,694.0
Nicaragua,104.0,3439.0,0.0,108.0,0.0,2492.0,0.0,839.0,0.0,519.0,16.0,0.0,0.0,6630110.0,1928.0,61390.0,0.0
Maldives,105.0,3369.0,67.0,15.0,0.0,2547.0,19.0,807.0,12.0,6225.0,28.0,74107.0,136934.0,541188.0,161.0,36079.0,7.0
Thailand,106.0,3295.0,4.0,58.0,0.0,3111.0,2.0,126.0,1.0,47.0,0.8,685316.0,9816.0,69813122.0,21188.0,1203675.0,102.0
Congo,107.0,3200.0,162.0,54.0,3.0,829.0,73.0,2317.0,0.0,579.0,10.0,0.0,0.0,5526784.0,1727.0,102348.0,0.0
Somalia,108.0,3196.0,18.0,93.0,0.0,1543.0,22.0,1560.0,2.0,201.0,6.0,0.0,0.0,15920851.0,4981.0,171192.0,0.0
Equatorial Guinea,109.0,3071.0,0.0,51.0,0.0,842.0,0.0,2178.0,0.0,2185.0,36.0,16000.0,11382.0,1405735.0,458.0,27563.0,88.0
Mayotte,110.0,2900.0,38.0,38.0,0.0,2672.0,22.0,190.0,1.0,10613.0,139.0,13000.0,47578.0,273238.0,94.0,7190.0,21.0
Montenegro,111.0,2893.0,94.0,45.0,2.0,809.0,70.0,2039.0,7.0,4606.0,72.0,33612.0,53516.0,628072.0,217.0,13957.0,19.0
Libya,112.0,2827.0,158.0,64.0,4.0,577.0,24.0,2186.0,0.0,411.0,9.0,47038.0,6839.0,6877799.0,2433.0,107466.0,146.0
Sri Lanka,113.0,2805.0,23.0,11.0,0.0,2121.0,15.0,673.0,1.0,131.0,0.5,153065.0,7146.0,21419915.0,7636.0,1947265.0,140.0
Hong Kong,114.0,2779.0,145.0,22.0,4.0,1495.0,0.0,1262.0,40.0,370.0,3.0,524969.0,69983.0,7501381.0,2699.0,340972.0,14.0
Zimbabwe,115.0,2704.0,192.0,36.0,2.0,542.0,24.0,2126.0,0.0,182.0,2.0,122770.0,8252.0,14877889.0,5502.0,413275.0,121.0
Cuba,116.0,2532.0,37.0,87.0,0.0,2351.0,2.0,94.0,1.0,224.0,8.0,250415.0,22110.0,11326087.0,4473.0,130185.0,45.0
Mali,117.0,2513.0,3.0,124.0,1.0,1913.0,2.0,476.0,0.0,124.0,6.0,21698.0,1070.0,20286899.0,8073.0,163604.0,935.0
Cabo Verde,118.0,2328.0,21.0,22.0,0.0,1550.0,103.0,756.0,0.0,4184.0,40.0,41634.0,74825.0,556416.0,239.0,25292.0,13.0
Eswatini,119.0,2316.0,109.0,34.0,2.0,1025.0,39.0,1257.0,5.0,1995.0,29.0,20784.0,17902.0,1161020.0,501.0,34148.0,56.0
South Sudan,120.0,2305.0,43.0,46.0,1.0,1175.0,0.0,1084.0,0.0,206.0,4.0,12044.0,1075.0,11202987.0,4860.0,243543.0,930.0
Slovakia,121.0,2181.0,2.0,28.0,0.0,1616.0,27.0,537.0,2.0,399.0,5.0,253691.0,46465.0,5459843.0,2503.0,194994.0,22.0
Slovenia,122.0,2087.0,5.0,116.0,0.0,1733.0,55.0,238.0,3.0,1004.0,56.0,127940.0,61540.0,2078960.0,996.0,17922.0,16.0
Estonia,123.0,2034.0,0.0,69.0,0.0,1923.0,1.0,42.0,1.0,1533.0,52.0,117044.0,88228.0,1326603.0,652.0,19226.0,11.0
Lithuania,124.0,2019.0,11.0,80.0,0.0,1620.0,4.0,319.0,6.0,743.0,29.0,504056.0,185373.0,2719151.0,1347.0,33989.0,5.0
Guinea-Bissau,125.0,1954.0,0.0,26.0,0.0,803.0,0.0,1125.0,5.0,991.0,13.0,1500.0,761.0,1971003.0,1009.0,75808.0,1314.0
Rwanda,126.0,1879.0,58.0,5.0,0.0,975.0,57.0,899.0,0.0,145.0,0.4,248294.0,19140.0,12972747.0,6904.0,2594549.0,52.0
Iceland,127.0,1854.0,7.0,10.0,0.0,1823.0,0.0,21.0,0.0,5431.0,29.0,125513.0,367637.0,341405.0,184.0,34141.0,3.0
Namibia,128.0,1843.0,68.0,8.0,0.0,101.0,26.0,1734.0,24.0,724.0,3.0,23140.0,9096.0,2544005.0,1380.0,318001.0,110.0
Sierra Leone,129.0,1783.0,0.0,66.0,0.0,1317.0,4.0,400.0,0.0,223.0,8.0,0.0,0.0,7987728.0,4480.0,121026.0,0.0
Benin,130.0,1770.0,0.0,35.0,0.0,1036.0,0.0,699.0,1.0,146.0,3.0,85863.0,7071.0,12143271.0,6861.0,346951.0,141.0
Mozambique,131.0,1701.0,32.0,11.0,0.0,596.0,3.0,1094.0,0.0,54.0,0.4,53465.0,1708.0,31309944.0,18407.0,2846359.0,586.0
Yemen,132.0,1691.0,10.0,483.0,4.0,833.0,36.0,375.0,0.0,57.0,16.0,120.0,4.0,29868907.0,17663.0,61840.0,248908.0
New Zealand,133.0,1556.0,0.0,22.0,0.0,1513.0,0.0,21.0,0.0,311.0,4.0,456227.0,91207.0,5002100.0,3215.0,227368.0,11.0
Suriname,134.0,1483.0,44.0,24.0,1.0,925.0,35.0,534.0,8.0,2526.0,41.0,1244.0,2119.0,587010.0,396.0,24459.0,472.0
Tunisia,135.0,1455.0,3.0,50.0,0.0,1157.0,15.0,248.0,3.0,123.0,4.0,90175.0,7624.0,11827424.0,8129.0,236548.0,131.0
Latvia,136.0,1219.0,0.0,31.0,0.0,1045.0,0.0,143.0,2.0,647.0,16.0,191871.0,101815.0,1884502.0,1546.0,60790.0,10.0
Uruguay,137.0,1202.0,10.0,35.0,1.0,951.0,3.0,216.0,5.0,346.0,10.0,104958.0,30207.0,3474628.0,2891.0,99275.0,33.0
Jordan,138.0,1176.0,8.0,11.0,0.0,1041.0,0.0,124.0,3.0,115.0,1.0,571390.0,55962.0,10210372.0,8682.0,928216.0,18.0
Liberia,139.0,1167.0,5.0,72.0,0.0,646.0,5.0,449.0,0.0,230.0,14.0,0.0,0.0,5065361.0,4340.0,70352.0,0.0
Georgia,140.0,1137.0,6.0,16.0,0.0,922.0,2.0,199.0,5.0,285.0,4.0,204356.0,51235.0,3988576.0,3508.0,249286.0,20.0
Niger,141.0,1132.0,0.0,69.0,0.0,1027.0,0.0,36.0,0.0,47.0,3.0,9052.0,373.0,24257345.0,21429.0,351556.0,2680.0
Uganda,142.0,1128.0,13.0,2.0,0.0,986.0,4.0,140.0,0.0,25.0,0.04,262277.0,5723.0,45828193.0,40628.0,22914097.0,175.0
Burkina Faso,143.0,1100.0,14.0,53.0,0.0,926.0,6.0,121.0,0.0,53.0,3.0,0.0,0.0,20939133.0,19036.0,395078.0,0.0
Cyprus,144.0,1060.0,3.0,19.0,0.0,852.0,0.0,189.0,0.0,877.0,16.0,196479.0,162648.0,1207998.0,1140.0,63579.0,6.0
Angola,145.0,950.0,18.0,41.0,1.0,242.0,0.0,667.0,15.0,29.0,1.0,10000.0,304.0,32928236.0,34661.0,803128.0,3293.0
Chad,146.0,922.0,7.0,75.0,0.0,810.0,0.0,37.0,0.0,56.0,5.0,0.0,0.0,16455035.0,17847.0,219400.0,0.0
Andorra,147.0,907.0,10.0,52.0,0.0,803.0,0.0,52.0,0.0,11737.0,673.0,3750.0,48529.0,77274.0,85.0,1486.0,21.0
Togo,148.0,874.0,6.0,18.0,0.0,607.0,8.0,249.0,2.0,105.0,2.0,40856.0,4928.0,8291267.0,9487.0,460626.0,203.0
Sao Tome and Principe,149.0,865.0,2.0,14.0,0.0,734.0,38.0,117.0,0.0,3942.0,64.0,2805.0,12783.0,219432.0,254.0,15674.0,78.0
Jamaica,150.0,842.0,5.0,10.0,0.0,714.0,3.0,118.0,0.0,284.0,3.0,36194.0,12219.0,2962126.0,3518.0,296213.0,82.0
Botswana,151.0,739.0,53.0,2.0,1.0,63.0,11.0,674.0,1.0,314.0,0.8,66744.0,28344.0,2354776.0,3186.0,1177388.0,35.0
Diamond Princess,152.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Malta,153.0,701.0,1.0,9.0,0.0,665.0,0.0,27.0,0.0,1587.0,20.0,120995.0,273973.0,441631.0,630.0,49070.0,4.0
San Marino,154.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20598.0,1238.0,5729.0,168818.0,33936.0,49.0,808.0,6.0
Syria,155.0,674.0,24.0,40.0,2.0,210.0,10.0,424.0,0.0,38.0,2.0,0.0,0.0,17527951.0,26006.0,438199.0,0.0
Réunion,156.0,657.0,0.0,4.0,1.0,592.0,34.0,61.0,4.0,733.0,4.0,35419.0,39540.0,895777.0,1363.0,223944.0,25.0
Channel Islands,157.0,584.0,0.0,47.0,0.0,533.0,0.0,4.0,0.0,3357.0,270.0,30721.0,176580.0,173978.0,298.0,3702.0,6.0
Tanzania,158.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59839710.0,117563.0,2849510.0,0.0
