Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Colombia,6.0,841531.0,6192.0,26397.0,201.0,753953.0,2262.0,61181.0,2220.0,16494.0,517.0,3818824.0,74849.0,51020676.0,61.0,1933.0,13.0
Peru,7.0,821564.0,3267.0,32609.0,74.0,695645.0,5117.0,93310.0,1331.0,24830.0,986.0,3922567.0,118550.0,33087868.0,40.0,1015.0,8.0
Spain,8.0,810807.0,3722.0,32086.0,113.0,0.0,0.0,0.0,1566.0,17340.0,686.0,12723989.0,272116.0,46759459.0,58.0,1457.0,4.0
Argentina,9.0,779689.0,14687.0,20599.0,311.0,614515.0,11375.0,144575.0,3828.0,17211.0,455.0,2030512.0,44822.0,45301410.0,58.0,2199.0,22.0
Mexico,10.0,748315.0,5099.0,78078.0,432.0,537475.0,3589.0,132762.0,2466.0,5788.0,604.0,1968556.0,15227.0,129276993.0,173.0,1656.0,66.0
South Africa,11.0,677833.0,1749.0,16909.0,43.0,611044.0,1460.0,49880.0,539.0,11393.0,284.0,4229709.0,71090.0,59498013.0,88.0,3519.0,14.0
France,12.0,589653.0,12148.0,32149.0,130.0,97778.0,981.0,459726.0,1276.0,9028.0,492.0,11174392.0,171096.0,65310735.0,111.0,2032.0,6.0
UK,13.0,472947.0,6968.0,42268.0,66.0,0.0,0.0,0.0,341.0,6957.0,622.0,25048460.0,368482.0,67977452.0,144.0,1608.0,3.0
Chile,14.0,466590.0,1840.0,12867.0,45.0,439607.0,1459.0,14116.0,868.0,24355.0,672.0,3394522.0,177185.0,19158040.0,41.0,1489.0,6.0
Iran,15.0,464596.0,3552.0,26567.0,187.0,385264.0,1896.0,52765.0,4137.0,5514.0,315.0,4067861.0,48275.0,84265047.0,181.0,3172.0,21.0
Iraq,16.0,372259.0,4785.0,9298.0,67.0,299804.0,3922.0,63157.0,562.0,9204.0,230.0,2311962.0,57160.0,40446933.0,109.0,4350.0,17.0
Bangladesh,17.0,366383.0,1396.0,5305.0,33.0,278627.0,1549.0,82451.0,0.0,2219.0,32.0,1970251.0,11933.0,165106733.0,451.0,31123.0,84.0
Saudi Arabia,18.0,335578.0,481.0,4823.0,29.0,320348.0,602.0,10407.0,970.0,9602.0,138.0,6592660.0,188629.0,34950413.0,104.0,7247.0,5.0
Turkey,19.0,321512.0,1442.0,8325.0,63.0,282657.0,1506.0,30530.0,1455.0,3802.0,98.0,10608664.0,125443.0,84569589.0,263.0,10159.0,8.0
Italy,20.0,319907.0,2498.0,35941.0,23.0,229970.0,1126.0,53996.0,294.0,5293.0,595.0,11572459.0,191474.0,60438776.0,189.0,1682.0,5.0
Philippines,21.0,316656.0,2589.0,5616.0,56.0,254587.0,386.0,56453.0,1758.0,2880.0,51.0,3800150.0,34563.0,109949885.0,347.0,19578.0,29.0
Pakistan,22.0,313431.0,625.0,6499.0,15.0,298055.0,558.0,8877.0,480.0,1412.0,29.0,3580173.0,16129.0,221964934.0,708.0,34154.0,62.0
Germany,23.0,298363.0,2833.0,9596.0,10.0,259500.0,1600.0,29267.0,373.0,3558.0,114.0,16999253.0,202727.0,83852873.0,281.0,8738.0,5.0
Indonesia,24.0,295499.0,4317.0,10972.0,116.0,221340.0,2853.0,63187.0,0.0,1077.0,40.0,3365490.0,12271.0,274258537.0,928.0,24996.0,81.0
Israel,25.0,258920.0,5430.0,1633.0,11.0,185122.0,5654.0,72165.0,839.0,28151.0,178.0,3626704.0,394310.0,9197590.0,36.0,5632.0,3.0
Ukraine,26.0,217661.0,4633.0,4261.0,68.0,96591.0,2148.0,116809.0,177.0,4985.0,98.0,2308415.0,52866.0,43665155.0,201.0,10248.0,19.0
Canada,27.0,162659.0,2124.0,9409.0,90.0,137614.0,1264.0,15636.0,126.0,4300.0,249.0,7490205.0,198015.0,37826502.0,233.0,4020.0,5.0
Ecuador,28.0,139534.0,950.0,11495.0,62.0,112296.0,0.0,15743.0,370.0,7879.0,649.0,446706.0,25223.0,17710572.0,127.0,1541.0,40.0
Bolivia,29.0,135716.0,405.0,8001.0,36.0,96165.0,636.0,31550.0,71.0,11587.0,683.0,303107.0,25877.0,11713261.0,86.0,1464.0,39.0
Romania,30.0,132001.0,2343.0,4915.0,53.0,105582.0,1588.0,21504.0,571.0,6874.0,256.0,2471499.0,128696.0,19204146.0,145.0,3907.0,8.0
Morocco,31.0,128565.0,2521.0,2263.0,34.0,106044.0,1908.0,20258.0,451.0,3473.0,61.0,2666458.0,72025.0,37021475.0,288.0,16359.0,14.0
Netherlands,32.0,127922.0,3825.0,6428.0,9.0,0.0,0.0,0.0,170.0,7461.0,375.0,2449577.0,142877.0,17144643.0,134.0,2667.0,7.0
Qatar,33.0,126164.0,205.0,215.0,1.0,123108.0,197.0,2841.0,59.0,44933.0,77.0,786224.0,280014.0,2807805.0,22.0,13060.0,4.0
Belgium,34.0,121059.0,2607.0,10023.0,7.0,19521.0,67.0,91515.0,156.0,10434.0,864.0,3284217.0,283059.0,11602576.0,96.0,1158.0,4.0
Panama,35.0,113962.0,620.0,2406.0,19.0,90772.0,869.0,20784.0,113.0,26308.0,555.0,493485.0,113920.0,4331867.0,38.0,1800.0,9.0
Dominican Republic,36.0,113350.0,622.0,2117.0,9.0,88840.0,635.0,22393.0,180.0,10422.0,195.0,484751.0,44572.0,10875577.0,96.0,5137.0,22.0
Kazakhstan,37.0,108044.0,65.0,1725.0,0.0,103028.0,91.0,3291.0,221.0,5737.0,92.0,2964281.0,157393.0,18833636.0,174.0,10918.0,6.0
Kuwait,38.0,106087.0,411.0,615.0,3.0,97898.0,701.0,7574.0,137.0,24749.0,143.0,753775.0,175849.0,4286499.0,40.0,6970.0,6.0
Egypt,39.0,103466.0,149.0,5956.0,10.0,97143.0,288.0,367.0,41.0,1006.0,58.0,135000.0,1313.0,102817572.0,994.0,17263.0,762.0
Oman,40.0,98585.0,0.0,935.0,0.0,88528.0,0.0,9122.0,190.0,19185.0,182.0,376700.0,73306.0,5138737.0,52.0,5496.0,14.0
UAE,41.0,96529.0,1181.0,424.0,3.0,86071.0,1168.0,10034.0,0.0,9730.0,43.0,9906147.0,998535.0,9920685.0,103.0,23398.0,1.0
Poland,42.0,95773.0,2292.0,2570.0,27.0,71353.0,952.0,21850.0,166.0,2531.0,68.0,3390790.0,89618.0,37835871.0,395.0,14722.0,11.0
Sweden,43.0,94283.0,0.0,5895.0,5.0,0.0,0.0,0.0,20.0,9321.0,583.0,1661484.0,164253.0,10115386.0,107.0,1716.0,6.0
Guatemala,44.0,93090.0,681.0,3267.0,6.0,81466.0,666.0,8357.0,5.0,5172.0,182.0,332584.0,18478.0,17998585.0,193.0,5509.0,54.0
Japan,45.0,84215.0,652.0,1578.0,7.0,77219.0,629.0,5418.0,145.0,666.0,12.0,2125762.0,16821.0,126375826.0,1501.0,80086.0,59.0
Nepal,46.0,82450.0,2722.0,520.0,11.0,60696.0,3307.0,21234.0,0.0,2817.0,18.0,1048686.0,35830.0,29268206.0,355.0,56285.0,28.0
Belarus,47.0,79421.0,402.0,844.0,5.0,74982.0,205.0,3595.0,0.0,8406.0,89.0,1897263.0,200800.0,9448519.0,119.0,11195.0,5.0
Czechia,48.0,78051.0,3796.0,699.0,21.0,35032.0,846.0,42320.0,221.0,7285.0,65.0,1410357.0,131636.0,10714104.0,137.0,15328.0,8.0
Costa Rica,49.0,77829.0,1001.0,930.0,13.0,42621.0,2778.0,34278.0,224.0,15243.0,182.0,234624.0,45951.0,5105967.0,66.0,5490.0,22.0
Honduras,50.0,77598.0,698.0,2380.0,27.0,28517.0,595.0,46701.0,23.0,7803.0,239.0,181731.0,18275.0,9944256.0,128.0,4178.0,55.0
Portugal,51.0,77284.0,888.0,1983.0,6.0,49359.0,422.0,25942.0,107.0,7585.0,195.0,2625120.0,257643.0,10188983.0,132.0,5138.0,4.0
Ethiopia,52.0,76988.0,890.0,1208.0,3.0,31677.0,247.0,44103.0,296.0,666.0,10.0,1285743.0,11116.0,115668563.0,1502.0,95752.0,90.0
Venezuela,53.0,76820.0,791.0,643.0,8.0,67216.0,971.0,8961.0,215.0,2704.0,23.0,1957439.0,68888.0,28415006.0,370.0,44191.0,15.0
Bahrain,54.0,71803.0,429.0,255.0,1.0,66184.0,634.0,5364.0,58.0,41845.0,149.0,1458920.0,850220.0,1715933.0,24.0,6729.0,1.0
Nigeria,55.0,59127.0,126.0,1112.0,0.0,50593.0,141.0,7422.0,7.0,285.0,5.0,509555.0,2457.0,207404399.0,3508.0,186515.0,407.0
Singapore,56.0,57794.0,10.0,27.0,0.0,57534.0,22.0,233.0,0.0,9859.0,5.0,2885545.0,492238.0,5862088.0,101.0,217114.0,2.0
Uzbekistan,57.0,57454.0,264.0,472.0,1.0,53955.0,120.0,3027.0,283.0,1710.0,14.0,1377915.0,41020.0,33591599.0,585.0,71169.0,24.0
Moldova,58.0,55016.0,952.0,1344.0,8.0,40002.0,503.0,13670.0,689.0,13646.0,333.0,289464.0,71800.0,4031529.0,73.0,3000.0,14.0
Switzerland,59.0,54384.0,552.0,2075.0,1.0,45800.0,500.0,6509.0,32.0,6272.0,239.0,1391498.0,160481.0,8670795.0,159.0,4179.0,6.0
Algeria,60.0,51847.0,157.0,1749.0,8.0,36385.0,103.0,13713.0,23.0,1177.0,40.0,0.0,0.0,44049558.0,850.0,25186.0,0.0
Armenia,61.0,51382.0,532.0,966.0,3.0,44406.0,187.0,6010.0,0.0,17331.0,326.0,300224.0,101267.0,2964671.0,58.0,3069.0,10.0
Kyrgyzstan,62.0,47056.0,215.0,1065.0,0.0,43137.0,154.0,2854.0,24.0,7183.0,163.0,267718.0,40865.0,6551257.0,139.0,6151.0,24.0
Ghana,63.0,46694.0,38.0,301.0,0.0,45945.0,3.0,448.0,4.0,1495.0,10.0,484310.0,15506.0,31234701.0,669.0,103770.0,64.0
Austria,64.0,46374.0,688.0,803.0,1.0,37186.0,710.0,8385.0,100.0,5141.0,89.0,1658412.0,183868.0,9019565.0,194.0,11232.0,5.0
Paraguay,65.0,42684.0,885.0,890.0,21.0,25803.0,636.0,15991.0,140.0,5966.0,124.0,283537.0,39629.0,7154733.0,168.0,8039.0,25.0
Lebanon,66.0,42173.0,1291.0,386.0,12.0,18739.0,636.0,23048.0,160.0,6186.0,57.0,866663.0,127124.0,6817483.0,162.0,17662.0,8.0
Palestine,67.0,40766.0,444.0,321.0,3.0,32944.0,367.0,7501.0,0.0,7945.0,63.0,426247.0,83075.0,5130858.0,126.0,15984.0,12.0
Azerbaijan,68.0,40453.0,144.0,594.0,1.0,38217.0,149.0,1642.0,0.0,3981.0,58.0,1126538.0,110853.0,10162461.0,251.0,17109.0,9.0
Afghanistan,69.0,39290.0,5.0,1458.0,0.0,32842.0,0.0,4990.0,93.0,1004.0,37.0,111521.0,2849.0,39146316.0,996.0,26849.0,351.0
Kenya,70.0,38923.0,210.0,725.0,7.0,25114.0,91.0,13084.0,44.0,720.0,13.0,555711.0,10278.0,54066048.0,1389.0,74574.0,97.0
Ireland,71.0,37063.0,466.0,1801.0,1.0,23364.0,0.0,11898.0,21.0,7485.0,364.0,1208181.0,243989.0,4951786.0,134.0,2749.0,4.0
Libya,72.0,35717.0,509.0,570.0,11.0,20334.0,440.0,14813.0,0.0,5180.0,83.0,212980.0,30889.0,6894907.0,193.0,12096.0,32.0
Serbia,73.0,33735.0,73.0,751.0,1.0,31536.0,0.0,1448.0,23.0,3865.0,86.0,1147039.0,131417.0,8728210.0,259.0,11622.0,8.0
El Salvador,74.0,29175.0,0.0,853.0,5.0,23930.0,0.0,4392.0,44.0,4492.0,131.0,398401.0,61343.0,6494600.0,223.0,7614.0,16.0
Denmark,75.0,28932.0,536.0,652.0,1.0,21824.0,515.0,6456.0,29.0,4990.0,112.0,3965265.0,683967.0,5797447.0,200.0,8892.0,1.0
Hungary,76.0,28631.0,1322.0,798.0,17.0,6349.0,231.0,21484.0,47.0,2966.0,83.0,740043.0,76657.0,9653981.0,337.0,12098.0,13.0
Bosnia and Herzegovina,77.0,27975.0,226.0,871.0,10.0,21108.0,161.0,5996.0,0.0,8541.0,266.0,245211.0,74862.0,3275489.0,117.0,3761.0,13.0
Australia,78.0,27113.0,17.0,890.0,2.0,24824.0,40.0,1399.0,6.0,1060.0,35.0,7716580.0,301724.0,25574926.0,943.0,28736.0,3.0
S. Korea,79.0,23952.0,63.0,416.0,1.0,21733.0,67.0,1803.0,107.0,467.0,8.0,2333777.0,45510.0,51280581.0,2141.0,123271.0,22.0
Bulgaria,80.0,21336.0,240.0,838.0,6.0,14939.0,152.0,5559.0,50.0,3077.0,121.0,538955.0,77718.0,6934755.0,325.0,8275.0,13.0
Cameroon,81.0,20924.0,0.0,420.0,0.0,19764.0,0.0,740.0,30.0,783.0,16.0,149000.0,5579.0,26709411.0,1276.0,63594.0,179.0
Ivory Coast,82.0,19793.0,38.0,120.0,0.0,19357.0,37.0,316.0,0.0,746.0,5.0,164839.0,6211.0,26539985.0,1341.0,221167.0,161.0
Tunisia,83.0,19721.0,1308.0,271.0,6.0,5032.0,0.0,14418.0,41.0,1664.0,23.0,238671.0,20141.0,11850048.0,601.0,43727.0,50.0
Greece,84.0,19346.0,460.0,398.0,5.0,9989.0,0.0,8959.0,85.0,1858.0,38.0,1328042.0,127576.0,10409783.0,538.0,26155.0,8.0
North Macedonia,85.0,18363.0,225.0,749.0,6.0,15164.0,96.0,2450.0,1.0,8814.0,360.0,191821.0,92073.0,2083352.0,113.0,2782.0,11.0
Croatia,86.0,17160.0,333.0,291.0,7.0,15423.0,205.0,1446.0,23.0,4187.0,71.0,317199.0,77391.0,4098655.0,239.0,14085.0,13.0
Madagascar,87.0,16493.0,39.0,232.0,0.0,15467.0,37.0,794.0,11.0,592.0,8.0,71834.0,2578.0,27866936.0,1690.0,120116.0,388.0
Myanmar,88.0,15525.0,1142.0,353.0,32.0,4378.0,222.0,10794.0,0.0,285.0,6.0,308288.0,5656.0,54503102.0,3511.0,154400.0,177.0
Senegal,89.0,15051.0,32.0,312.0,1.0,12694.0,156.0,2045.0,8.0,893.0,19.0,179718.0,10664.0,16852830.0,1120.0,54015.0,94.0
Zambia,90.0,14830.0,28.0,333.0,0.0,13980.0,19.0,517.0,0.0,801.0,18.0,158496.0,8562.0,18510621.0,1248.0,55587.0,117.0
Norway,91.0,14284.0,135.0,275.0,1.0,11190.0,0.0,2819.0,3.0,2630.0,51.0,1075807.0,198048.0,5432064.0,380.0,19753.0,5.0
Albania,92.0,13965.0,159.0,389.0,1.0,8342.0,265.0,5234.0,18.0,4854.0,135.0,85739.0,29802.0,2876983.0,206.0,7396.0,34.0
Sudan,93.0,13653.0,0.0,836.0,0.0,6764.0,0.0,6053.0,0.0,310.0,19.0,0.0,0.0,44103404.0,3230.0,52755.0,0.0
Jordan,94.0,13650.0,549.0,79.0,10.0,4929.0,177.0,8642.0,48.0,1334.0,8.0,1250781.0,122279.0,10228900.0,749.0,129480.0,8.0
Malaysia,95.0,11771.0,287.0,136.0,0.0,10095.0,81.0,1540.0,22.0,363.0,4.0,1581208.0,48696.0,32470953.0,2759.0,238757.0,21.0
Montenegro,96.0,11690.0,130.0,172.0,2.0,7618.0,221.0,3900.0,17.0,18612.0,274.0,70087.0,111588.0,628087.0,54.0,3652.0,9.0
Slovakia,97.0,11617.0,679.0,54.0,6.0,4756.0,136.0,6807.0,39.0,2128.0,10.0,474845.0,86963.0,5460325.0,470.0,101117.0,11.0
Namibia,98.0,11480.0,107.0,123.0,0.0,9351.0,268.0,2006.0,9.0,4498.0,48.0,100721.0,39461.0,2552440.0,222.0,20752.0,25.0
Guinea,99.0,10735.0,83.0,66.0,0.0,10066.0,70.0,603.0,24.0,812.0,5.0,33375.0,2524.0,13220584.0,1232.0,200312.0,396.0
DRC,100.0,10729.0,44.0,272.0,0.0,10183.0,18.0,274.0,0.0,119.0,3.0,0.0,0.0,90228144.0,8410.0,331721.0,0.0
Maldives,101.0,10398.0,44.0,34.0,0.0,9213.0,26.0,1151.0,12.0,19152.0,63.0,149135.0,274684.0,542933.0,52.0,15969.0,4.0
Finland,102.0,10244.0,141.0,345.0,1.0,8100.0,0.0,1799.0,4.0,1848.0,62.0,1062584.0,191700.0,5542941.0,541.0,16066.0,5.0
French Guiana,103.0,9968.0,2.0,67.0,0.0,9637.0,24.0,264.0,4.0,33161.0,223.0,66825.0,222310.0,300594.0,30.0,4486.0,4.0
Tajikistan,104.0,9852.0,41.0,77.0,0.0,8661.0,44.0,1114.0,0.0,1027.0,8.0,0.0,0.0,9590912.0,973.0,124557.0,0.0
Mozambique,105.0,8979.0,91.0,64.0,2.0,5595.0,22.0,3320.0,0.0,285.0,2.0,142028.0,4513.0,31470865.0,3505.0,491732.0,222.0
Gabon,106.0,8797.0,31.0,54.0,0.0,8067.0,62.0,676.0,3.0,3929.0,24.0,180173.0,80479.0,2238765.0,254.0,41459.0,12.0
Haiti,107.0,8792.0,11.0,229.0,0.0,6949.0,42.0,1614.0,0.0,769.0,20.0,28290.0,2473.0,11437747.0,1301.0,49946.0,404.0
Luxembourg,108.0,8709.0,114.0,125.0,0.0,7428.0,148.0,1156.0,5.0,13856.0,199.0,843559.0,1342093.0,628540.0,72.0,5028.0,1.0
Uganda,109.0,8491.0,204.0,79.0,4.0,4470.0,40.0,3942.0,0.0,184.0,2.0,486658.0,10558.0,46093908.0,5429.0,583467.0,95.0
Zimbabwe,110.0,7858.0,8.0,228.0,0.0,6322.0,10.0,1308.0,0.0,527.0,15.0,159741.0,10708.0,14917513.0,1898.0,65428.0,93.0
Mauritania,111.0,7511.0,6.0,162.0,1.0,7163.0,25.0,186.0,3.0,1605.0,35.0,80652.0,17234.0,4679827.0,623.0,28888.0,58.0
Georgia,112.0,7093.0,453.0,46.0,5.0,3714.0,295.0,3333.0,0.0,1779.0,12.0,639816.0,160468.0,3987180.0,562.0,86678.0,6.0
Jamaica,113.0,6704.0,149.0,116.0,5.0,2112.0,121.0,4476.0,15.0,2261.0,39.0,79506.0,26819.0,2964486.0,442.0,25556.0,37.0
Cabo Verde,114.0,6205.0,79.0,62.0,1.0,5399.0,61.0,744.0,0.0,11130.0,111.0,76576.0,137351.0,557521.0,90.0,8992.0,7.0
Slovenia,115.0,6103.0,238.0,154.0,2.0,4041.0,135.0,1908.0,24.0,2936.0,74.0,231678.0,111437.0,2079012.0,341.0,13500.0,9.0
Malawi,116.0,5783.0,4.0,179.0,0.0,4535.0,21.0,1069.0,4.0,300.0,9.0,54015.0,2806.0,19252077.0,3329.0,107554.0,356.0
Cuba,117.0,5718.0,48.0,122.0,0.0,4922.0,0.0,674.0,6.0,505.0,11.0,628725.0,55517.0,11324826.0,1981.0,92826.0,18.0
Guadeloupe,118.0,5528.0,0.0,57.0,0.0,2199.0,0.0,3272.0,24.0,13815.0,142.0,55187.0,137919.0,400142.0,72.0,7020.0,7.0
Eswatini,119.0,5521.0,21.0,111.0,0.0,5061.0,61.0,349.0,11.0,4746.0,95.0,31969.0,27483.0,1163217.0,211.0,10479.0,36.0
Djibouti,120.0,5417.0,0.0,61.0,0.0,5346.0,0.0,10.0,0.0,5463.0,62.0,77365.0,78018.0,991625.0,183.0,16256.0,13.0
Angola,121.0,5211.0,97.0,189.0,4.0,2215.0,133.0,2807.0,15.0,157.0,6.0,85213.0,2573.0,33116269.0,6355.0,175218.0,389.0
Nicaragua,122.0,5170.0,0.0,151.0,0.0,2913.0,0.0,2106.0,0.0,778.0,23.0,0.0,0.0,6644534.0,1285.0,44004.0,0.0
Hong Kong,123.0,5105.0,7.0,105.0,0.0,4842.0,6.0,158.0,10.0,680.0,14.0,3311279.0,440769.0,7512502.0,1472.0,71548.0,2.0
Congo,124.0,5089.0,0.0,89.0,0.0,3887.0,0.0,1113.0,0.0,917.0,16.0,0.0,0.0,5551721.0,1091.0,62379.0,0.0
Equatorial Guinea,125.0,5045.0,0.0,83.0,0.0,4879.0,0.0,83.0,4.0,3567.0,59.0,60916.0,43074.0,1414217.0,280.0,17039.0,23.0
Lithuania,126.0,4956.0,172.0,93.0,1.0,2466.0,42.0,2397.0,0.0,1827.0,34.0,788384.0,290675.0,2712251.0,547.0,29164.0,3.0
Suriname,127.0,4899.0,8.0,105.0,0.0,4715.0,13.0,79.0,6.0,8332.0,179.0,14382.0,24460.0,587971.0,120.0,5600.0,41.0
Rwanda,128.0,4847.0,4.0,29.0,0.0,3197.0,16.0,1621.0,0.0,372.0,2.0,500249.0,38387.0,13031700.0,2689.0,449369.0,26.0
CAR,129.0,4829.0,0.0,62.0,0.0,1914.0,0.0,2853.0,2.0,995.0,13.0,32263.0,6651.0,4850845.0,1005.0,78239.0,150.0
Trinidad and Tobago,130.0,4629.0,59.0,76.0,0.0,2729.0,100.0,1824.0,13.0,3305.0,54.0,31927.0,22794.0,1400654.0,303.0,18430.0,44.0
Syria,131.0,4289.0,42.0,203.0,1.0,1130.0,13.0,2956.0,0.0,244.0,12.0,0.0,0.0,17606001.0,4105.0,86729.0,0.0
Bahamas,132.0,4220.0,97.0,96.0,0.0,2290.0,84.0,1834.0,79.0,10705.0,244.0,20835.0,52854.0,394200.0,93.0,4106.0,19.0
Réunion,133.0,4178.0,185.0,16.0,0.0,3360.0,541.0,802.0,17.0,4658.0,18.0,35419.0,39488.0,896945.0,215.0,56059.0,25.0
Aruba,134.0,4038.0,40.0,30.0,3.0,3406.0,79.0,602.0,12.0,37780.0,281.0,32255.0,301781.0,106882.0,26.0,3563.0,3.0
Mayotte,135.0,3779.0,0.0,42.0,0.0,2964.0,0.0,773.0,2.0,13770.0,153.0,13000.0,47368.0,274447.0,73.0,6534.0,21.0
Somalia,136.0,3593.0,0.0,99.0,0.0,3001.0,0.0,493.0,0.0,225.0,6.0,0.0,0.0,16002333.0,4454.0,161640.0,0.0
Gambia,137.0,3585.0,1.0,115.0,2.0,2224.0,8.0,1246.0,0.0,1473.0,47.0,17472.0,7180.0,2433368.0,679.0,21160.0,139.0
Thailand,138.0,3575.0,6.0,59.0,0.0,3384.0,5.0,132.0,1.0,51.0,0.8,749213.0,10727.0,69845095.0,19537.0,1183815.0,93.0
Estonia,139.0,3506.0,56.0,66.0,1.0,2675.0,32.0,765.0,2.0,2643.0,50.0,217714.0,164094.0,1326765.0,378.0,20103.0,6.0
Sri Lanka,140.0,3388.0,6.0,13.0,0.0,3245.0,12.0,130.0,0.0,158.0,0.6,289588.0,13509.0,21436312.0,6327.0,1648947.0,74.0
Botswana,141.0,3172.0,0.0,16.0,0.0,710.0,0.0,2446.0,1.0,1342.0,7.0,184076.0,77883.0,2363484.0,745.0,147718.0,13.0
Mali,142.0,3156.0,25.0,131.0,0.0,2467.0,7.0,558.0,0.0,155.0,6.0,54675.0,2681.0,20394111.0,6462.0,155680.0,373.0
Malta,143.0,3139.0,44.0,37.0,2.0,2668.0,63.0,434.0,0.0,7104.0,84.0,258809.0,585745.0,441846.0,141.0,11942.0,2.0
Guyana,144.0,2968.0,39.0,85.0,3.0,1776.0,16.0,1107.0,15.0,3769.0,108.0,14520.0,18437.0,787526.0,265.0,9265.0,54.0
Iceland,145.0,2809.0,40.0,10.0,0.0,2194.0,17.0,605.0,3.0,8218.0,29.0,283504.0,829420.0,341810.0,122.0,34181.0,1.0
South Sudan,146.0,2715.0,11.0,50.0,1.0,1290.0,0.0,1375.0,0.0,242.0,4.0,12044.0,1073.0,11227004.0,4135.0,224540.0,932.0
Guinea-Bissau,147.0,2362.0,38.0,39.0,0.0,1549.0,0.0,774.0,5.0,1193.0,20.0,0.0,0.0,1979541.0,838.0,50757.0,0.0
Benin,148.0,2357.0,0.0,41.0,0.0,1973.0,0.0,343.0,0.0,193.0,3.0,203831.0,16705.0,12201596.0,5177.0,297600.0,60.0
Sierra Leone,149.0,2252.0,14.0,72.0,0.0,1697.0,2.0,483.0,0.0,281.0,9.0,0.0,0.0,8017480.0,3560.0,111354.0,0.0
Burkina Faso,150.0,2123.0,35.0,59.0,1.0,1385.0,22.0,679.0,0.0,101.0,3.0,0.0,0.0,21044450.0,9913.0,356686.0,0.0
Andorra,151.0,2110.0,60.0,53.0,0.0,1540.0,108.0,517.0,9.0,27297.0,686.0,137457.0,1778297.0,77297.0,37.0,1458.0,1.0
Uruguay,152.0,2097.0,36.0,48.0,0.0,1824.0,15.0,225.0,2.0,603.0,14.0,242136.0,69643.0,3476826.0,1658.0,72434.0,14.0
Yemen,153.0,2040.0,1.0,589.0,2.0,1307.0,10.0,144.0,0.0,68.0,20.0,0.0,0.0,29989436.0,14701.0,50916.0,0.0
Belize,154.0,2026.0,34.0,27.0,0.0,1272.0,26.0,727.0,2.0,5072.0,68.0,15144.0,37913.0,399437.0,197.0,14794.0,26.0
French Polynesia,155.0,1964.0,112.0,8.0,1.0,1555.0,51.0,401.0,11.0,6981.0,28.0,26355.0,93682.0,281324.0,143.0,35166.0,11.0
Latvia,156.0,1945.0,77.0,38.0,1.0,1307.0,0.0,600.0,3.0,1034.0,20.0,328631.0,174738.0,1880711.0,967.0,49492.0,6.0
New Zealand,157.0,1848.0,0.0,25.0,0.0,1780.0,10.0,43.0,0.0,369.0,5.0,970641.0,194047.0,5002100.0,2707.0,200084.0,5.0
