Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Pakistan,17.0,93983.0,4734.0,1935.0,97.0,32581.0,1383.0,59467.0,111.0,426.0,9.0,660508.0,2995.0,220568077.0,2347.0,113989.0,334.0
Qatar,18.0,67195.0,1700.0,51.0,2.0,42527.0,1592.0,24617.0,238.0,23932.0,18.0,251391.0,89533.0,2807805.0,42.0,55055.0,11.0
Bangladesh,19.0,63026.0,2635.0,846.0,35.0,13325.0,521.0,48855.0,1.0,383.0,5.0,384851.0,2338.0,164573672.0,2611.0,194532.0,428.0
Belgium,20.0,59072.0,165.0,9580.0,14.0,16190.0,78.0,33302.0,121.0,5098.0,827.0,923820.0,79734.0,11586214.0,196.0,1209.0,13.0
Belarus,21.0,47751.0,883.0,263.0,4.0,23015.0,949.0,24473.0,92.0,5053.0,28.0,609671.0,64519.0,9449526.0,198.0,35930.0,15.0
Netherlands,22.0,47335.0,183.0,6011.0,6.0,0.0,0.0,0.0,97.0,2763.0,351.0,388113.0,22654.0,17132352.0,362.0,2850.0,44.0
South Africa,23.0,45973.0,2539.0,952.0,44.0,24258.0,1170.0,20763.0,208.0,776.0,16.0,891668.0,15048.0,59254905.0,1289.0,62243.0,66.0
Sweden,24.0,43887.0,114.0,4656.0,17.0,0.0,0.0,0.0,198.0,4347.0,461.0,275500.0,27291.0,10094947.0,230.0,2168.0,37.0
Ecuador,25.0,41575.0,0.0,3534.0,0.0,20568.0,0.0,17473.0,252.0,2359.0,201.0,120845.0,6857.0,17623415.0,424.0,4987.0,146.0
UAE,26.0,38268.0,626.0,275.0,1.0,21061.0,724.0,16932.0,1.0,3873.0,28.0,2500000.0,252989.0,9881840.0,258.0,35934.0,4.0
Singapore,27.0,37527.0,344.0,25.0,1.0,24559.0,350.0,12943.0,4.0,6418.0,4.0,408495.0,69862.0,5847148.0,156.0,233886.0,14.0
Colombia,28.0,36635.0,0.0,1145.0,0.0,13638.0,0.0,21852.0,335.0,721.0,23.0,386938.0,7610.0,50844444.0,1388.0,44406.0,131.0
Portugal,29.0,34351.0,382.0,1474.0,9.0,20807.0,281.0,12070.0,58.0,3368.0,145.0,873998.0,85698.0,10198608.0,297.0,6919.0,12.0
Egypt,30.0,32612.0,1497.0,1198.0,32.0,8538.0,380.0,22876.0,41.0,319.0,12.0,135000.0,1321.0,102189071.0,3133.0,85300.0,757.0
Kuwait,31.0,31131.0,487.0,254.0,10.0,19282.0,1005.0,11595.0,180.0,7298.0,60.0,311624.0,73049.0,4265955.0,137.0,16795.0,14.0
Switzerland,32.0,30956.0,20.0,1921.0,0.0,28700.0,100.0,335.0,28.0,3579.0,222.0,419980.0,48551.0,8650247.0,279.0,4503.0,21.0
Indonesia,33.0,30514.0,993.0,1801.0,31.0,9907.0,464.0,18806.0,0.0,112.0,7.0,394068.0,1442.0,273318704.0,8957.0,151759.0,694.0
Ukraine,34.0,26514.0,550.0,777.0,15.0,11812.0,440.0,13925.0,301.0,606.0,18.0,414542.0,9475.0,43750132.0,1650.0,56306.0,106.0
Poland,35.0,25986.0,576.0,1153.0,16.0,12641.0,231.0,12192.0,160.0,687.0,30.0,1038281.0,27432.0,37849296.0,1457.0,32827.0,36.0
Ireland,36.0,25183.0,20.0,1678.0,8.0,22698.0,0.0,807.0,36.0,5104.0,340.0,348416.0,70617.0,4933861.0,196.0,2940.0,14.0
Philippines,37.0,21340.0,714.0,994.0,7.0,4441.0,111.0,15905.0,82.0,195.0,9.0,420114.0,3838.0,109475626.0,5130.0,110136.0,261.0
Argentina,38.0,21037.0,0.0,642.0,10.0,6180.0,92.0,14215.0,274.0,466.0,14.0,189278.0,4191.0,45166698.0,2147.0,70353.0,239.0
Romania,39.0,20290.0,187.0,1322.0,6.0,14419.0,274.0,4549.0,153.0,1054.0,69.0,496408.0,25793.0,19245644.0,949.0,14558.0,39.0
Afghanistan,40.0,19551.0,582.0,327.0,18.0,1830.0,68.0,17394.0,19.0,503.0,8.0,45900.0,1181.0,38860571.0,1988.0,118840.0,847.0
Dominican Republic,41.0,19195.0,487.0,536.0,11.0,11919.0,183.0,6740.0,110.0,1771.0,49.0,90141.0,8315.0,10840235.0,565.0,20224.0,120.0
Israel,42.0,17752.0,190.0,295.0,4.0,15042.0,16.0,2415.0,29.0,1930.0,32.0,637863.0,69351.0,9197590.0,518.0,31178.0,14.0
Japan,43.0,17064.0,0.0,907.0,0.0,14972.0,0.0,1185.0,98.0,135.0,7.0,307462.0,2431.0,126501158.0,7413.0,139472.0,411.0
Austria,44.0,16898.0,55.0,672.0,0.0,15789.0,47.0,437.0,17.0,1877.0,75.0,485912.0,53973.0,9002889.0,533.0,13397.0,19.0
Oman,45.0,16016.0,930.0,72.0,0.0,3451.0,0.0,12493.0,67.0,3143.0,14.0,105772.0,20754.0,5096376.0,318.0,70783.0,48.0
Panama,46.0,15463.0,0.0,370.0,0.0,9719.0,0.0,5374.0,77.0,3588.0,86.0,72697.0,16868.0,4309767.0,279.0,11648.0,59.0
Bahrain,47.0,14383.0,548.0,24.0,2.0,9056.0,471.0,5303.0,15.0,8478.0,14.0,361376.0,213001.0,1696592.0,118.0,70691.0,5.0
Bolivia,48.0,12728.0,483.0,427.0,12.0,1739.0,81.0,10562.0,3.0,1091.0,37.0,28239.0,2422.0,11661480.0,916.0,27310.0,413.0
Kazakhstan,49.0,12511.0,199.0,53.0,1.0,7135.0,232.0,5323.0,62.0,667.0,3.0,915904.0,48821.0,18760630.0,1500.0,353974.0,20.0
Armenia,50.0,12364.0,547.0,190.0,7.0,3720.0,207.0,8454.0,10.0,4173.0,64.0,66674.0,22503.0,2962876.0,240.0,15594.0,44.0
Denmark,51.0,11924.0,49.0,587.0,1.0,10721.0,68.0,616.0,15.0,2059.0,101.0,696334.0,120248.0,5790832.0,486.0,9865.0,8.0
Nigeria,52.0,11844.0,0.0,333.0,0.0,3696.0,0.0,7815.0,7.0,58.0,2.0,73064.0,355.0,205738192.0,17371.0,617832.0,2816.0
Serbia,53.0,11741.0,74.0,248.0,1.0,11056.0,4125.0,437.0,14.0,1343.0,28.0,269185.0,30801.0,8739599.0,744.0,35240.0,32.0
S. Korea,54.0,11719.0,51.0,273.0,0.0,10531.0,25.0,915.0,15.0,229.0,5.0,1005305.0,19609.0,51266282.0,4375.0,187789.0,51.0
Iraq,55.0,11098.0,1252.0,318.0,33.0,4904.0,331.0,5876.0,60.0,276.0,8.0,294444.0,7333.0,40152757.0,3618.0,126267.0,136.0
Algeria,56.0,10050.0,115.0,698.0,8.0,6631.0,178.0,2721.0,24.0,229.0,16.0,0.0,0.0,43791767.0,4357.0,62739.0,0.0
Czechia,57.0,9546.0,17.0,327.0,0.0,6884.0,3.0,2335.0,12.0,892.0,31.0,468375.0,43742.0,10707664.0,1122.0,32745.0,23.0
Moldova,58.0,9511.0,264.0,331.0,8.0,5450.0,210.0,3730.0,306.0,2357.0,82.0,58521.0,14505.0,4034565.0,424.0,12189.0,69.0
Ghana,59.0,9462.0,294.0,44.0,2.0,3547.0,90.0,5871.0,3.0,305.0,1.0,226741.0,7309.0,31023387.0,3279.0,705077.0,137.0
Norway,60.0,8531.0,9.0,238.0,0.0,8138.0,0.0,155.0,5.0,1574.0,44.0,257303.0,47488.0,5418299.0,635.0,22766.0,21.0
Malaysia,61.0,8303.0,37.0,117.0,1.0,6635.0,25.0,1551.0,5.0,257.0,4.0,560738.0,17341.0,32336127.0,3895.0,276377.0,58.0
Morocco,62.0,8151.0,80.0,208.0,0.0,7315.0,47.0,628.0,15.0,221.0,6.0,289457.0,7849.0,36879268.0,4525.0,177304.0,127.0
Cameroon,63.0,7599.0,207.0,212.0,7.0,4587.0,12.0,2800.0,28.0,287.0,8.0,0.0,0.0,26493910.0,3486.0,124971.0,0.0
Australia,64.0,7255.0,4.0,102.0,0.0,6690.0,7.0,463.0,2.0,285.0,4.0,1603027.0,62916.0,25478762.0,3512.0,249792.0,16.0
Azerbaijan,65.0,7239.0,379.0,84.0,2.0,4024.0,153.0,3131.0,66.0,714.0,8.0,328385.0,32408.0,10132778.0,1400.0,120628.0,31.0
Finland,66.0,6964.0,23.0,322.0,0.0,5800.0,0.0,842.0,7.0,1257.0,58.0,200500.0,36190.0,5540151.0,796.0,17205.0,28.0
Guatemala,67.0,6485.0,331.0,216.0,58.0,1053.0,74.0,5216.0,5.0,362.0,12.0,31427.0,1757.0,17890679.0,2759.0,82827.0,569.0
Honduras,68.0,5971.0,91.0,248.0,5.0,677.0,29.0,5046.0,13.0,604.0,25.0,14790.0,1495.0,9892998.0,1657.0,39891.0,669.0
Sudan,69.0,5865.0,0.0,347.0,0.0,1924.0,0.0,3594.0,0.0,134.0,8.0,401.0,9.0,43769644.0,7463.0,126137.0,109151.0
Tajikistan,70.0,4453.0,83.0,48.0,0.0,2583.0,92.0,1822.0,0.0,468.0,5.0,0.0,0.0,9521091.0,2138.0,198356.0,0.0
Senegal,71.0,4249.0,94.0,47.0,2.0,2512.0,236.0,1690.0,15.0,254.0,3.0,49180.0,2943.0,16708875.0,3932.0,355508.0,340.0
Djibouti,72.0,4169.0,46.0,26.0,0.0,1815.0,108.0,2328.0,0.0,4224.0,26.0,35165.0,35630.0,986952.0,237.0,37960.0,28.0
Guinea,73.0,4117.0,57.0,23.0,0.0,2857.0,190.0,1237.0,24.0,314.0,2.0,14407.0,1099.0,13104342.0,3183.0,569754.0,910.0
Uzbekistan,74.0,4094.0,87.0,17.0,1.0,3268.0,21.0,809.0,13.0,122.0,0.5,748555.0,22389.0,33433825.0,8167.0,1966696.0,45.0
Luxembourg,75.0,4035.0,3.0,110.0,0.0,3888.0,3.0,37.0,1.0,6454.0,176.0,84934.0,135845.0,625225.0,155.0,5684.0,7.0
Hungary,76.0,3990.0,20.0,545.0,3.0,2279.0,34.0,1166.0,21.0,413.0,56.0,206853.0,21409.0,9661922.0,2422.0,17728.0,47.0
DRC,77.0,3878.0,114.0,82.0,1.0,537.0,25.0,3259.0,0.0,43.0,0.9,0.0,0.0,89338858.0,23037.0,1089498.0,0.0
Ivory Coast,78.0,3557.0,126.0,36.0,0.0,1750.0,146.0,1771.0,0.0,135.0,1.0,30612.0,1163.0,26326964.0,7401.0,731305.0,860.0
Nepal,79.0,3235.0,323.0,13.0,2.0,365.0,32.0,2857.0,0.0,111.0,0.4,229912.0,7901.0,29097598.0,8995.0,2238277.0,127.0
Thailand,80.0,3104.0,2.0,58.0,0.0,2971.0,0.0,75.0,1.0,44.0,0.8,420529.0,6026.0,69788308.0,22483.0,1203247.0,166.0
Gabon,81.0,3101.0,0.0,21.0,0.0,833.0,0.0,2247.0,13.0,1396.0,9.0,16730.0,7530.0,2221643.0,716.0,105793.0,133.0
Greece,82.0,2980.0,13.0,180.0,0.0,1374.0,0.0,1426.0,9.0,286.0,17.0,193929.0,18600.0,10426255.0,3499.0,57924.0,54.0
El Salvador,83.0,2934.0,85.0,53.0,0.0,1281.0,32.0,1600.0,58.0,452.0,8.0,104060.0,16049.0,6483981.0,2210.0,122339.0,62.0
Haiti,84.0,2924.0,184.0,50.0,0.0,24.0,0.0,2850.0,0.0,257.0,4.0,6626.0,582.0,11392561.0,3896.0,227851.0,1719.0
North Macedonia,85.0,2915.0,125.0,151.0,2.0,1640.0,8.0,1124.0,34.0,1399.0,72.0,35471.0,17026.0,2083380.0,715.0,13797.0,59.0
Bulgaria,86.0,2668.0,41.0,160.0,1.0,1528.0,138.0,980.0,12.0,384.0,23.0,89086.0,12815.0,6951664.0,2606.0,43448.0,78.0
Bosnia and Herzegovina,87.0,2606.0,0.0,159.0,0.0,1968.0,0.0,479.0,4.0,794.0,48.0,69654.0,21222.0,3282088.0,1259.0,20642.0,47.0
Kenya,88.0,2600.0,126.0,83.0,4.0,706.0,63.0,1811.0,7.0,48.0,2.0,94507.0,1761.0,53680055.0,20646.0,646748.0,568.0
Somalia,89.0,2289.0,85.0,82.0,3.0,431.0,13.0,1776.0,2.0,144.0,5.0,0.0,0.0,15857611.0,6928.0,193386.0,0.0
Croatia,90.0,2247.0,0.0,104.0,1.0,2121.0,8.0,22.0,2.0,547.0,25.0,68514.0,16683.0,4106842.0,1828.0,39489.0,60.0
Cuba,91.0,2173.0,40.0,83.0,0.0,1855.0,7.0,235.0,3.0,192.0,7.0,116468.0,10282.0,11327066.0,5213.0,136471.0,97.0
Venezuela,92.0,2145.0,0.0,20.0,0.0,334.0,0.0,1791.0,0.0,75.0,0.7,1009524.0,35495.0,28441089.0,13259.0,1422054.0,28.0
Mayotte,93.0,2079.0,0.0,25.0,0.0,1523.0,0.0,531.0,12.0,7635.0,92.0,8150.0,29930.0,272300.0,131.0,10892.0,33.0
Kyrgyzstan,94.0,1974.0,38.0,22.0,0.0,1360.0,20.0,592.0,5.0,303.0,3.0,127051.0,19498.0,6516228.0,3301.0,296192.0,51.0
Ethiopia,95.0,1934.0,129.0,20.0,1.0,281.0,19.0,1633.0,27.0,17.0,0.2,136868.0,1193.0,114739889.0,59328.0,5736994.0,838.0
Estonia,96.0,1931.0,21.0,69.0,0.0,1675.0,8.0,187.0,0.0,1456.0,52.0,89000.0,67095.0,1326476.0,687.0,19224.0,15.0
Maldives,97.0,1901.0,18.0,8.0,1.0,763.0,46.0,1130.0,9.0,3521.0,15.0,28940.0,53609.0,539834.0,284.0,67479.0,19.0
Sri Lanka,98.0,1814.0,13.0,11.0,0.0,891.0,33.0,912.0,1.0,85.0,0.5,73996.0,3457.0,21407188.0,11801.0,1946108.0,289.0
Iceland,99.0,1806.0,0.0,10.0,0.0,1794.0,0.0,2.0,0.0,5295.0,29.0,62230.0,182444.0,341091.0,189.0,34109.0,5.0
Lithuania,100.0,1705.0,11.0,71.0,0.0,1321.0,19.0,313.0,17.0,626.0,26.0,331229.0,121574.0,2724507.0,1598.0,38373.0,8.0
CAR,101.0,1570.0,119.0,5.0,1.0,37.0,8.0,1528.0,0.0,325.0,1.0,15881.0,3292.0,4823511.0,3072.0,964702.0,304.0
Slovakia,102.0,1528.0,2.0,28.0,0.0,1379.0,0.0,121.0,0.0,280.0,5.0,188235.0,34479.0,5459469.0,3573.0,194981.0,29.0
Mali,103.0,1523.0,38.0,90.0,3.0,845.0,29.0,588.0,0.0,75.0,4.0,3483.0,172.0,20203690.0,13266.0,224485.0,5801.0
New Zealand,104.0,1504.0,0.0,22.0,0.0,1481.0,0.0,1.0,0.0,301.0,4.0,291194.0,58214.0,5002100.0,3326.0,227368.0,17.0
Slovenia,105.0,1484.0,5.0,109.0,0.0,1359.0,0.0,16.0,0.0,714.0,52.0,84244.0,40523.0,2078919.0,1401.0,19073.0,25.0
Guinea-Bissau,106.0,1368.0,0.0,12.0,0.0,153.0,0.0,1203.0,0.0,696.0,6.0,1500.0,764.0,1964376.0,1436.0,163698.0,1310.0
Lebanon,107.0,1320.0,8.0,29.0,1.0,768.0,0.0,523.0,4.0,193.0,4.0,93907.0,13754.0,6827373.0,5172.0,235427.0,73.0
Equatorial Guinea,108.0,1306.0,0.0,12.0,0.0,200.0,0.0,1094.0,0.0,933.0,9.0,8268.0,5909.0,1399153.0,1071.0,116596.0,169.0
Costa Rica,109.0,1263.0,35.0,10.0,0.0,701.0,6.0,552.0,3.0,248.0,2.0,29140.0,5724.0,5090858.0,4031.0,509086.0,175.0
Albania,110.0,1232.0,20.0,34.0,1.0,925.0,15.0,273.0,5.0,428.0,12.0,16063.0,5581.0,2878001.0,2336.0,84647.0,179.0
Nicaragua,111.0,1118.0,0.0,46.0,0.0,370.0,0.0,702.0,0.0,169.0,7.0,0.0,0.0,6618915.0,5920.0,143889.0,0.0
Hong Kong,112.0,1106.0,3.0,4.0,0.0,1048.0,3.0,54.0,2.0,148.0,0.5,202930.0,27084.0,7492751.0,6775.0,1873188.0,37.0
Paraguay,113.0,1090.0,3.0,11.0,0.0,532.0,16.0,547.0,2.0,153.0,2.0,36373.0,5104.0,7126251.0,6538.0,647841.0,196.0
Zambia,114.0,1089.0,0.0,7.0,0.0,912.0,0.0,170.0,1.0,59.0,0.4,28236.0,1539.0,18342575.0,16844.0,2620368.0,650.0
Tunisia,115.0,1087.0,0.0,49.0,0.0,977.0,8.0,61.0,1.0,92.0,4.0,54653.0,4628.0,11809865.0,10865.0,241018.0,216.0
Latvia,116.0,1086.0,1.0,25.0,0.0,781.0,0.0,280.0,3.0,575.0,13.0,116535.0,61742.0,1887445.0,1738.0,75498.0,16.0
Madagascar,117.0,1026.0,51.0,8.0,1.0,212.0,11.0,806.0,8.0,37.0,0.3,13230.0,479.0,27634723.0,26934.0,3454340.0,2089.0
South Sudan,118.0,994.0,0.0,10.0,0.0,6.0,0.0,978.0,0.0,89.0,0.9,3356.0,300.0,11184347.0,11252.0,1118435.0,3333.0
Niger,119.0,970.0,4.0,65.0,0.0,867.0,4.0,38.0,0.0,40.0,3.0,6187.0,256.0,24132092.0,24878.0,371263.0,3900.0
Cyprus,120.0,960.0,0.0,18.0,1.0,807.0,0.0,135.0,4.0,796.0,15.0,125312.0,103842.0,1206752.0,1257.0,67042.0,10.0
Mauritania,121.0,947.0,64.0,49.0,6.0,104.0,35.0,794.0,7.0,204.0,11.0,7654.0,1650.0,4639954.0,4900.0,94693.0,606.0
Sierra Leone,122.0,946.0,17.0,48.0,1.0,600.0,20.0,298.0,0.0,119.0,6.0,0.0,0.0,7964638.0,8419.0,165930.0,0.0
Burkina Faso,123.0,888.0,0.0,53.0,0.0,760.0,0.0,75.0,0.0,43.0,3.0,0.0,0.0,20857394.0,23488.0,393536.0,0.0
Andorra,124.0,852.0,0.0,51.0,0.0,741.0,0.0,60.0,7.0,11028.0,660.0,3750.0,48539.0,77257.0,91.0,1515.0,21.0
Chad,125.0,836.0,0.0,69.0,1.0,672.0,15.0,95.0,0.0,51.0,4.0,0.0,0.0,16387798.0,19603.0,237504.0,0.0
Uruguay,126.0,834.0,0.0,23.0,0.0,721.0,0.0,90.0,4.0,240.0,7.0,47433.0,13658.0,3472922.0,4164.0,150997.0,73.0
Georgia,127.0,808.0,3.0,13.0,0.0,663.0,13.0,132.0,6.0,203.0,3.0,61395.0,15389.0,3989660.0,4938.0,306897.0,65.0
Jordan,128.0,795.0,11.0,9.0,0.0,586.0,15.0,200.0,5.0,78.0,0.9,217905.0,21372.0,10195993.0,12825.0,1132888.0,47.0
Diamond Princess,129.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,130.0,680.0,0.0,42.0,0.0,428.0,0.0,210.0,1.0,20044.0,1238.0,4749.0,139981.0,33926.0,50.0,808.0,7.0
French Guiana,131.0,639.0,50.0,1.0,0.0,348.0,27.0,290.0,1.0,2144.0,3.0,0.0,0.0,298069.0,466.0,298069.0,0.0
Congo,132.0,635.0,0.0,20.0,0.0,182.0,0.0,433.0,0.0,115.0,4.0,0.0,0.0,5507429.0,8673.0,275371.0,0.0
Malta,133.0,627.0,2.0,9.0,0.0,596.0,13.0,22.0,0.0,1420.0,20.0,74469.0,168686.0,441465.0,704.0,49052.0,6.0
Jamaica,134.0,595.0,4.0,10.0,0.0,385.0,17.0,200.0,2.0,201.0,3.0,13993.0,4727.0,2960293.0,4975.0,296029.0,212.0
Uganda,135.0,593.0,36.0,0.0,0.0,82.0,0.0,511.0,0.0,13.0,0.0,99092.0,2172.0,45621966.0,76934.0,0.0,460.0
Channel Islands,136.0,563.0,2.0,46.0,0.0,512.0,0.0,5.0,0.0,3240.0,265.0,10255.0,59021.0,173751.0,309.0,3777.0,17.0
Cabo Verde,137.0,542.0,6.0,5.0,0.0,240.0,1.0,297.0,0.0,976.0,9.0,1307.0,2353.0,555558.0,1025.0,111112.0,425.0
Tanzania,138.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59597011.0,117086.0,2837953.0,0.0
Sao Tome and Principe,139.0,499.0,0.0,12.0,0.0,68.0,0.0,419.0,0.0,2280.0,55.0,175.0,800.0,218853.0,439.0,18238.0,1251.0
Togo,140.0,487.0,2.0,13.0,0.0,240.0,0.0,234.0,0.0,59.0,2.0,21812.0,2640.0,8263626.0,16968.0,635664.0,379.0
Yemen,141.0,482.0,13.0,111.0,0.0,23.0,0.0,348.0,0.0,16.0,4.0,120.0,4.0,29775362.0,61775.0,268247.0,248128.0
Réunion,142.0,480.0,0.0,1.0,0.0,411.0,0.0,68.0,4.0,536.0,1.0,17200.0,19221.0,894871.0,1864.0,894871.0,52.0
Palestine,143.0,464.0,0.0,3.0,0.0,400.0,23.0,61.0,0.0,91.0,0.6,44876.0,8813.0,5092199.0,10975.0,1697400.0,113.0
Taiwan,144.0,443.0,0.0,7.0,0.0,429.0,0.0,7.0,0.0,19.0,0.3,73225.0,3075.0,23813918.0,53756.0,3401988.0,325.0
Rwanda,145.0,431.0,11.0,2.0,0.0,283.0,1.0,146.0,0.0,33.0,0.2,75013.0,5803.0,12926993.0,29993.0,6463497.0,172.0
Malawi,146.0,409.0,0.0,4.0,0.0,55.0,0.0,350.0,3.0,21.0,0.2,6172.0,323.0,19090825.0,46677.0,4772706.0,3093.0
Mozambique,147.0,409.0,55.0,2.0,0.0,126.0,7.0,281.0,0.0,13.0,0.06,12343.0,396.0,31185050.0,76247.0,15592525.0,2527.0
Liberia,148.0,345.0,11.0,30.0,0.0,185.0,9.0,130.0,0.0,68.0,6.0,0.0,0.0,5048427.0,14633.0,168281.0,0.0
Mauritius,149.0,337.0,0.0,10.0,0.0,324.0,0.0,3.0,0.0,265.0,8.0,131516.0,103423.0,1271628.0,3773.0,127163.0,10.0
Isle of Man,150.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3953.0,282.0,5123.0,60269.0,85002.0,253.0,3542.0,17.0
Vietnam,151.0,329.0,1.0,0.0,0.0,307.0,0.0,22.0,1.0,3.0,0.0,275000.0,2827.0,97277260.0,295676.0,0.0,354.0
Montenegro,152.0,324.0,0.0,9.0,0.0,315.0,0.0,0.0,0.0,516.0,14.0,13186.0,20995.0,628061.0,1938.0,69785.0,48.0
Eswatini,153.0,322.0,17.0,3.0,0.0,224.0,3.0,95.0,5.0,278.0,3.0,6551.0,5651.0,1159314.0,3600.0,386438.0,177.0
Zimbabwe,154.0,265.0,0.0,4.0,0.0,33.0,0.0,228.0,0.0,18.0,0.3,52218.0,3517.0,14847136.0,56027.0,3711784.0,284.0
Benin,155.0,261.0,0.0,3.0,0.0,151.0,0.0,107.0,0.0,22.0,0.2,40900.0,3381.0,12098003.0,46353.0,4032668.0,296.0
Myanmar,156.0,240.0,4.0,6.0,0.0,156.0,5.0,78.0,0.0,4.0,0.1,33587.0,618.0,54384701.0,226603.0,9064117.0,1619.0
Libya,157.0,239.0,0.0,5.0,0.0,52.0,0.0,182.0,0.0,35.0,0.7,8840.0,1288.0,6864522.0,28722.0,1372904.0,777.0
Martinique,158.0,202.0,0.0,14.0,0.0,98.0,0.0,90.0,0.0,538.0,37.0,0.0,0.0,375284.0,1858.0,26806.0,0.0
Mongolia,159.0,193.0,2.0,0.0,0.0,71.0,1.0,122.0,14.0,59.0,0.0,16062.0,4905.0,3274394.0,16966.0,0.0,204.0
Faeroe Islands,160.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3828.0,0.0,10134.0,207447.0,48851.0,261.0,0.0,5.0
