Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Singapore,58.0,57866.0,7.0,27.0,0.0,57698.0,23.0,141.0,1.0,9870.0,5.0,3072368.0,524030.0,5862967.0,101.0,217147.0,2.0
Armenia,59.0,55736.0,649.0,1016.0,6.0,45771.0,243.0,8949.0,0.0,18799.0,343.0,322528.0,108787.0,2964777.0,53.0,2918.0,9.0
Austria,60.0,54423.0,1235.0,852.0,10.0,42829.0,790.0,10742.0,99.0,6033.0,94.0,1795447.0,199040.0,9020546.0,166.0,10587.0,5.0
Algeria,61.0,52804.0,0.0,1789.0,0.0,37067.0,0.0,13948.0,25.0,1198.0,41.0,0.0,0.0,44064723.0,834.0,24631.0,0.0
Lebanon,62.0,52558.0,1388.0,455.0,5.0,22719.0,312.0,29384.0,176.0,7710.0,67.0,970451.0,142360.0,6816901.0,130.0,14982.0,7.0
Kyrgyzstan,63.0,48924.0,307.0,1082.0,5.0,44227.0,130.0,3615.0,24.0,7466.0,165.0,276522.0,42196.0,6553318.0,134.0,6057.0,24.0
Paraguay,64.0,48275.0,0.0,1045.0,0.0,30643.0,0.0,16587.0,144.0,6746.0,146.0,302657.0,42292.0,7156408.0,148.0,6848.0,24.0
Ghana,65.0,46987.0,0.0,306.0,0.0,46378.0,0.0,303.0,12.0,1504.0,10.0,496425.0,15887.0,31247131.0,665.0,102115.0,63.0
Palestine,66.0,43945.0,281.0,378.0,11.0,37240.0,318.0,6327.0,0.0,8561.0,74.0,452083.0,88072.0,5133132.0,117.0,13580.0,11.0
Azerbaijan,67.0,41752.0,233.0,608.0,3.0,39235.0,106.0,1909.0,0.0,4108.0,60.0,1169656.0,115076.0,10164207.0,243.0,16717.0,9.0
Ireland,68.0,41714.0,1011.0,1824.0,3.0,23364.0,0.0,16526.0,31.0,8422.0,368.0,1319299.0,266372.0,4952841.0,119.0,2715.0,4.0
Libya,69.0,41686.0,318.0,623.0,2.0,23791.0,338.0,17272.0,0.0,6044.0,90.0,239426.0,34716.0,6896694.0,165.0,11070.0,29.0
Kenya,70.0,41158.0,538.0,760.0,5.0,31876.0,0.0,8522.0,0.0,761.0,14.0,580039.0,10724.0,54088754.0,1314.0,71169.0,93.0
Afghanistan,71.0,39703.0,10.0,1473.0,1.0,33064.0,6.0,5166.0,93.0,1014.0,38.0,113957.0,2910.0,39163125.0,986.0,26587.0,344.0
Hungary,72.0,36596.0,1374.0,933.0,20.0,9683.0,481.0,25980.0,110.0,3791.0,97.0,815367.0,84463.0,9653513.0,264.0,10347.0,12.0
Serbia,73.0,34685.0,168.0,762.0,1.0,31536.0,0.0,2387.0,22.0,3974.0,87.0,1191630.0,136537.0,8727540.0,252.0,11453.0,7.0
Denmark,74.0,32082.0,444.0,667.0,2.0,25987.0,485.0,5428.0,20.0,5533.0,115.0,4321853.0,745425.0,5797837.0,181.0,8692.0,1.0
Tunisia,75.0,31259.0,4360.0,456.0,47.0,5032.0,0.0,25771.0,124.0,2637.0,38.0,271765.0,22929.0,11852412.0,379.0,25992.0,44.0
Bosnia and Herzegovina,76.0,30345.0,428.0,927.0,1.0,23370.0,129.0,6048.0,0.0,9265.0,283.0,257737.0,78696.0,3275100.0,108.0,3533.0,13.0
El Salvador,77.0,29951.0,0.0,887.0,6.0,24995.0,0.0,4069.0,31.0,4611.0,137.0,417880.0,64336.0,6495225.0,217.0,7323.0,16.0
Australia,78.0,27244.0,15.0,897.0,0.0,24987.0,15.0,1360.0,2.0,1065.0,35.0,7973062.0,311684.0,25580583.0,939.0,28518.0,3.0
Myanmar,79.0,26064.0,2158.0,598.0,32.0,7050.0,312.0,18416.0,0.0,478.0,11.0,399152.0,7323.0,54510066.0,2091.0,91154.0,137.0
S. Korea,80.0,24548.0,72.0,430.0,2.0,22624.0,55.0,1494.0,89.0,479.0,8.0,2404684.0,46892.0,51281423.0,2089.0,119259.0,21.0
Jordan,81.0,23998.0,1235.0,181.0,15.0,6045.0,139.0,17772.0,55.0,2346.0,18.0,1399752.0,136817.0,10230836.0,426.0,56524.0,7.0
Bulgaria,82.0,23871.0,0.0,887.0,0.0,15713.0,0.0,7271.0,58.0,3443.0,128.0,568018.0,81921.0,6933760.0,290.0,7817.0,12.0
Greece,83.0,22078.0,306.0,436.0,5.0,9989.0,0.0,11653.0,100.0,2121.0,42.0,1413838.0,135831.0,10408814.0,471.0,23873.0,7.0
Cameroon,84.0,21203.0,0.0,423.0,0.0,20117.0,0.0,663.0,61.0,793.0,16.0,149000.0,5576.0,26722088.0,1260.0,63173.0,179.0
North Macedonia,85.0,20555.0,392.0,785.0,4.0,16099.0,90.0,3671.0,4.0,9866.0,377.0,203779.0,97813.0,2083350.0,101.0,2654.0,10.0
Ivory Coast,86.0,20128.0,92.0,120.0,0.0,19752.0,56.0,256.0,0.0,758.0,5.0,172308.0,6489.0,26552515.0,1319.0,221271.0,154.0
Croatia,87.0,19932.0,486.0,317.0,4.0,16953.0,258.0,2662.0,29.0,4864.0,77.0,353526.0,86264.0,4098173.0,206.0,12928.0,12.0
Slovakia,88.0,18797.0,1887.0,61.0,4.0,5553.0,101.0,13183.0,43.0,3442.0,11.0,539490.0,98801.0,5460376.0,290.0,89514.0,10.0
Madagascar,89.0,16702.0,26.0,237.0,0.0,16012.0,37.0,453.0,20.0,599.0,9.0,74446.0,2670.0,27880595.0,1669.0,117640.0,375.0
Norway,90.0,15452.0,64.0,275.0,0.0,11863.0,0.0,3314.0,3.0,2844.0,51.0,1140084.0,209849.0,5432873.0,352.0,19756.0,5.0
Zambia,91.0,15415.0,76.0,337.0,1.0,14541.0,102.0,537.0,0.0,832.0,18.0,183146.0,9889.0,18520506.0,1201.0,54957.0,101.0
Senegal,92.0,15244.0,31.0,314.0,1.0,13198.0,62.0,1732.0,6.0,904.0,19.0,188157.0,11159.0,16861298.0,1106.0,53698.0,90.0
Albania,93.0,15231.0,165.0,416.0,3.0,9406.0,102.0,5409.0,15.0,5294.0,145.0,93304.0,32432.0,2876923.0,189.0,6916.0,31.0
Malaysia,94.0,15096.0,374.0,155.0,3.0,10780.0,73.0,4161.0,73.0,465.0,5.0,1627612.0,50113.0,32478884.0,2151.0,209541.0,20.0
Sudan,95.0,13670.0,0.0,836.0,0.0,6764.0,0.0,6070.0,0.0,310.0,19.0,0.0,0.0,44123037.0,3228.0,52779.0,0.0
Montenegro,96.0,13641.0,293.0,198.0,4.0,9429.0,103.0,4014.0,20.0,21718.0,315.0,76051.0,121083.0,628088.0,46.0,3172.0,8.0
Namibia,97.0,11891.0,62.0,128.0,1.0,9807.0,29.0,1956.0,7.0,4657.0,50.0,108484.0,42487.0,2553321.0,215.0,19948.0,24.0
Finland,98.0,11849.0,269.0,346.0,0.0,8500.0,0.0,3003.0,5.0,2138.0,62.0,1170662.0,211192.0,5543105.0,468.0,16021.0,5.0
Georgia,99.0,11271.0,519.0,78.0,6.0,6119.0,253.0,5074.0,0.0,2827.0,20.0,706806.0,177276.0,3987034.0,354.0,51116.0,6.0
Guinea,100.0,10996.0,42.0,69.0,1.0,10304.0,39.0,623.0,24.0,831.0,5.0,33676.0,2546.0,13227421.0,1203.0,191702.0,393.0
Maldives,101.0,10859.0,51.0,34.0,0.0,9683.0,29.0,1142.0,12.0,19994.0,63.0,150743.0,277553.0,543115.0,50.0,15974.0,4.0
DRC,102.0,10841.0,6.0,276.0,0.0,10242.0,0.0,323.0,0.0,120.0,3.0,0.0,0.0,90280455.0,8328.0,327103.0,0.0
Tajikistan,103.0,10180.0,43.0,79.0,0.0,9006.0,47.0,1095.0,0.0,1061.0,8.0,0.0,0.0,9595019.0,943.0,121456.0,0.0
French Guiana,104.0,10144.0,0.0,69.0,0.0,9810.0,0.0,265.0,6.0,33730.0,229.0,69242.0,230236.0,300743.0,30.0,4359.0,4.0
Mozambique,105.0,9844.0,102.0,70.0,1.0,7203.0,32.0,2571.0,0.0,313.0,2.0,152976.0,4858.0,31487677.0,3199.0,449824.0,206.0
Uganda,106.0,9701.0,163.0,93.0,7.0,6022.0,165.0,3586.0,0.0,210.0,2.0,505662.0,10964.0,46121669.0,4754.0,495932.0,91.0
Luxembourg,107.0,9360.0,0.0,130.0,0.0,8038.0,0.0,1192.0,1.0,14887.0,207.0,883804.0,1405688.0,628734.0,67.0,4836.0,1.0
Haiti,108.0,8854.0,0.0,230.0,0.0,7013.0,0.0,1611.0,0.0,774.0,20.0,29115.0,2545.0,11440405.0,1292.0,49741.0,393.0
Gabon,109.0,8835.0,0.0,54.0,0.0,8189.0,0.0,592.0,3.0,3945.0,24.0,198364.0,88564.0,2239772.0,254.0,41477.0,11.0
Slovenia,110.0,8252.0,380.0,167.0,2.0,5024.0,182.0,3061.0,21.0,3969.0,80.0,255751.0,123015.0,2079017.0,252.0,12449.0,8.0
Zimbabwe,111.0,7994.0,0.0,229.0,0.0,6474.0,0.0,1291.0,0.0,536.0,15.0,160921.0,10784.0,14921653.0,1867.0,65160.0,93.0
Jamaica,112.0,7559.0,196.0,138.0,6.0,3142.0,40.0,4279.0,17.0,2550.0,47.0,84146.0,28382.0,2964733.0,392.0,21484.0,35.0
Mauritania,113.0,7548.0,0.0,163.0,0.0,7245.0,0.0,140.0,3.0,1612.0,35.0,81919.0,17496.0,4682172.0,620.0,28725.0,57.0
Cabo Verde,114.0,6913.0,104.0,74.0,1.0,5970.0,38.0,869.0,23.0,12397.0,133.0,87076.0,156152.0,557636.0,81.0,7536.0,6.0
Guadeloupe,115.0,6483.0,0.0,77.0,0.0,2199.0,0.0,4207.0,35.0,16202.0,192.0,59202.0,147952.0,400143.0,62.0,5197.0,7.0
Angola,116.0,6246.0,215.0,218.0,6.0,2716.0,31.0,3312.0,10.0,188.0,7.0,85213.0,2572.0,33135914.0,5305.0,152000.0,389.0
Lithuania,117.0,5963.0,205.0,103.0,0.0,2751.0,29.0,3109.0,8.0,2199.0,38.0,838501.0,309235.0,2711530.0,455.0,26326.0,3.0
Cuba,118.0,5948.0,5.0,123.0,0.0,5440.0,42.0,385.0,1.0,525.0,11.0,685018.0,60489.0,11324694.0,1904.0,92071.0,17.0
Malawi,119.0,5821.0,8.0,180.0,0.0,4644.0,13.0,997.0,4.0,302.0,9.0,56034.0,2909.0,19261563.0,3309.0,107009.0,344.0
Eswatini,120.0,5660.0,16.0,113.0,0.0,5282.0,28.0,265.0,11.0,4865.0,97.0,45325.0,38958.0,1163447.0,206.0,10296.0,26.0
Djibouti,121.0,5423.0,0.0,61.0,0.0,5355.0,0.0,7.0,0.0,5467.0,61.0,79257.0,79904.0,991900.0,183.0,16261.0,13.0
Nicaragua,122.0,5264.0,0.0,153.0,0.0,4225.0,0.0,886.0,0.0,792.0,23.0,0.0,0.0,6646041.0,1263.0,43438.0,0.0
Hong Kong,123.0,5176.0,6.0,105.0,0.0,4914.0,8.0,157.0,8.0,689.0,14.0,3311279.0,440701.0,7513664.0,1452.0,71559.0,2.0
Congo,124.0,5118.0,0.0,90.0,0.0,3887.0,0.0,1141.0,0.0,921.0,16.0,0.0,0.0,5554327.0,1085.0,61715.0,0.0
Equatorial Guinea,125.0,5063.0,0.0,83.0,0.0,4894.0,0.0,86.0,2.0,3578.0,59.0,62615.0,44248.0,1415103.0,279.0,17049.0,23.0
Trinidad and Tobago,126.0,5021.0,0.0,89.0,0.0,3150.0,0.0,1782.0,14.0,3585.0,64.0,33013.0,23568.0,1400740.0,279.0,15739.0,42.0
Suriname,127.0,5018.0,0.0,106.0,0.0,4816.0,0.0,96.0,4.0,8533.0,180.0,15385.0,26162.0,588072.0,117.0,5548.0,38.0
Bahamas,128.0,4955.0,242.0,106.0,4.0,2724.0,117.0,2125.0,112.0,12567.0,269.0,24251.0,61508.0,394272.0,80.0,3720.0,16.0
Rwanda,129.0,4892.0,2.0,30.0,0.0,3566.0,11.0,1296.0,0.0,375.0,2.0,516749.0,39634.0,13037859.0,2665.0,434595.0,25.0
CAR,130.0,4853.0,0.0,62.0,0.0,1914.0,0.0,2877.0,2.0,1000.0,13.0,32596.0,6717.0,4852453.0,1000.0,78265.0,149.0
Syria,131.0,4673.0,57.0,221.0,3.0,1271.0,36.0,3181.0,0.0,265.0,13.0,0.0,0.0,17614155.0,3769.0,79702.0,0.0
Sri Lanka,132.0,4628.0,105.0,13.0,0.0,3306.0,10.0,1309.0,0.0,216.0,0.6,321009.0,14974.0,21438025.0,4632.0,1649079.0,67.0
Réunion,133.0,4491.0,0.0,16.0,0.0,3994.0,0.0,481.0,17.0,5006.0,18.0,35419.0,39483.0,897067.0,200.0,56067.0,25.0
Aruba,134.0,4188.0,21.0,32.0,0.0,3753.0,35.0,403.0,12.0,39180.0,299.0,34305.0,320934.0,106891.0,26.0,3340.0,3.0
Mayotte,135.0,3989.0,0.0,43.0,0.0,2964.0,0.0,982.0,4.0,14528.0,157.0,13000.0,47346.0,274573.0,69.0,6385.0,21.0
Somalia,136.0,3847.0,102.0,99.0,0.0,3079.0,69.0,669.0,0.0,240.0,6.0,0.0,0.0,16010846.0,4162.0,161726.0,0.0
Estonia,137.0,3846.0,37.0,68.0,0.0,2946.0,40.0,832.0,3.0,2899.0,51.0,231400.0,174407.0,1326782.0,345.0,19512.0,6.0
Malta,138.0,3681.0,100.0,41.0,0.0,2937.0,22.0,703.0,9.0,8331.0,93.0,277626.0,628301.0,441868.0,120.0,10777.0,2.0
Thailand,139.0,3634.0,6.0,59.0,0.0,3445.0,4.0,130.0,1.0,52.0,0.8,749213.0,10726.0,69848435.0,19221.0,1183872.0,93.0
Gambia,140.0,3628.0,7.0,117.0,0.0,2540.0,51.0,971.0,0.0,1490.0,48.0,17926.0,7363.0,2434672.0,671.0,20809.0,136.0
Iceland,141.0,3460.0,87.0,10.0,0.0,2466.0,18.0,984.0,3.0,10121.0,29.0,306489.0,896555.0,341852.0,99.0,34185.0,1.0
Guyana,142.0,3358.0,0.0,100.0,0.0,2180.0,0.0,1078.0,15.0,4264.0,127.0,15568.0,19766.0,787598.0,235.0,7876.0,51.0
Mali,143.0,3273.0,25.0,132.0,1.0,2525.0,11.0,616.0,0.0,160.0,6.0,59397.0,2911.0,20405312.0,6234.0,154586.0,344.0
Botswana,144.0,3219.0,0.0,18.0,0.0,834.0,0.0,2367.0,1.0,1361.0,8.0,224692.0,95032.0,2364394.0,735.0,131355.0,11.0
South Sudan,145.0,2761.0,0.0,54.0,0.0,1290.0,0.0,1417.0,0.0,246.0,5.0,12044.0,1073.0,11229513.0,4067.0,207954.0,932.0
French Polynesia,146.0,2754.0,0.0,10.0,0.0,2019.0,0.0,725.0,7.0,9788.0,36.0,26355.0,93672.0,281355.0,102.0,28136.0,11.0
Andorra,147.0,2696.0,0.0,55.0,0.0,1814.0,0.0,827.0,9.0,34878.0,712.0,137457.0,1778251.0,77299.0,29.0,1405.0,1.0
Latvia,148.0,2596.0,89.0,40.0,0.0,1322.0,0.0,1234.0,4.0,1381.0,21.0,358498.0,190659.0,1880314.0,724.0,47008.0,5.0
Belize,149.0,2427.0,54.0,35.0,1.0,1487.0,28.0,905.0,5.0,6074.0,88.0,17072.0,42725.0,399576.0,165.0,11416.0,23.0
Benin,150.0,2411.0,0.0,41.0,0.0,1973.0,0.0,397.0,0.0,197.0,3.0,203831.0,16697.0,12207690.0,5063.0,297749.0,60.0
Guinea-Bissau,151.0,2385.0,0.0,40.0,0.0,1728.0,0.0,617.0,5.0,1204.0,20.0,0.0,0.0,1980433.0,830.0,49511.0,0.0
Sierra Leone,152.0,2300.0,5.0,72.0,0.0,1725.0,2.0,503.0,0.0,287.0,9.0,0.0,0.0,8020588.0,3487.0,111397.0,0.0
Burkina Faso,153.0,2254.0,0.0,60.0,0.0,1516.0,0.0,678.0,0.0,107.0,3.0,0.0,0.0,21055453.0,9341.0,350924.0,0.0
Uruguay,154.0,2251.0,0.0,49.0,0.0,1917.0,0.0,285.0,2.0,647.0,14.0,259772.0,74710.0,3477056.0,1545.0,70960.0,13.0
Yemen,155.0,2051.0,0.0,593.0,0.0,1329.0,0.0,129.0,0.0,68.0,20.0,0.0,0.0,30002029.0,14628.0,50594.0,0.0
Cyprus,156.0,1984.0,33.0,25.0,0.0,1369.0,0.0,590.0,2.0,1640.0,21.0,408839.0,337947.0,1209773.0,610.0,48391.0,3.0
Togo,157.0,1935.0,14.0,49.0,0.0,1444.0,11.0,442.0,0.0,232.0,6.0,100543.0,12069.0,8330602.0,4305.0,170012.0,83.0
