Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Egypt,33.0,100557.0,154.0,5590.0,13.0,81597.0,908.0,13370.0,41.0,979.0,54.0,135000.0,1314.0,102701378.0,1021.0,18372.0,761.0
Panama,34.0,99715.0,673.0,2127.0,11.0,72203.0,784.0,25385.0,135.0,23041.0,491.0,384525.0,88850.0,4327782.0,43.0,2035.0,11.0
Romania,35.0,99684.0,1380.0,4065.0,47.0,41010.0,8.0,54609.0,459.0,5189.0,212.0,2015772.0,104924.0,19211818.0,193.0,4726.0,10.0
Kuwait,36.0,92822.0,740.0,556.0,4.0,83040.0,818.0,9226.0,90.0,21674.0,130.0,663135.0,154840.0,4282701.0,46.0,7703.0,6.0
Belgium,37.0,89691.0,550.0,9917.0,5.0,18635.0,33.0,61139.0,59.0,7732.0,855.0,2466280.0,212619.0,11599551.0,129.0,1170.0,5.0
Oman,38.0,88337.0,398.0,762.0,11.0,83325.0,210.0,4250.0,161.0,17217.0,149.0,309212.0,60265.0,5130906.0,58.0,6733.0,17.0
Sweden,39.0,86505.0,201.0,5842.0,0.0,0.0,0.0,0.0,13.0,8555.0,578.0,1250488.0,123669.0,10111607.0,117.0,1731.0,8.0
Guatemala,40.0,80306.0,684.0,2918.0,21.0,68927.0,619.0,8461.0,5.0,4467.0,162.0,270040.0,15020.0,17978636.0,224.0,6161.0,67.0
Morocco,41.0,79767.0,1889.0,1491.0,38.0,61850.0,2127.0,16426.0,251.0,2156.0,40.0,2160798.0,58408.0,36995185.0,464.0,24812.0,17.0
Netherlands,42.0,78511.0,823.0,6249.0,3.0,0.0,0.0,0.0,47.0,4580.0,365.0,1832451.0,106896.0,17142371.0,218.0,2743.0,9.0
UAE,43.0,76911.0,930.0,398.0,5.0,67945.0,586.0,8568.0,0.0,7758.0,40.0,7872311.0,794100.0,9913504.0,129.0,24908.0,1.0
Belarus,44.0,73591.0,189.0,732.0,6.0,72203.0,204.0,656.0,0.0,7788.0,77.0,1618213.0,171263.0,9448705.0,128.0,12908.0,6.0
Japan,45.0,73221.0,495.0,1406.0,13.0,64835.0,735.0,6980.0,198.0,579.0,11.0,1662091.0,13150.0,126398997.0,1726.0,89900.0,76.0
Poland,46.0,72453.0,506.0,2159.0,12.0,58069.0,934.0,12225.0,84.0,1915.0,57.0,2912411.0,76970.0,37838353.0,522.0,17526.0,13.0
Honduras,47.0,65597.0,379.0,2044.0,10.0,15064.0,791.0,48489.0,33.0,6603.0,206.0,155223.0,15624.0,9934779.0,151.0,4860.0,64.0
Ethiopia,48.0,62578.0,878.0,974.0,8.0,23640.0,586.0,37964.0,330.0,542.0,8.0,1110495.0,9615.0,115496876.0,1846.0,118580.0,104.0
Portugal,49.0,62126.0,585.0,1852.0,3.0,43441.0,157.0,16833.0,57.0,6096.0,182.0,2186824.0,214589.0,10190762.0,164.0,5503.0,5.0
Bahrain,50.0,58207.0,757.0,207.0,4.0,52284.0,465.0,5716.0,27.0,33992.0,121.0,1207260.0,705028.0,1712357.0,29.0,8272.0,1.0
Venezuela,51.0,57823.0,1072.0,460.0,8.0,46125.0,807.0,11238.0,111.0,2035.0,16.0,1824287.0,64191.0,28419828.0,491.0,61782.0,16.0
Singapore,52.0,57229.0,63.0,27.0,0.0,56558.0,66.0,644.0,0.0,9767.0,5.0,2281104.0,389312.0,5859326.0,102.0,217012.0,3.0
Nigeria,53.0,55829.0,197.0,1075.0,5.0,43810.0,200.0,10944.0,7.0,270.0,5.0,433206.0,2092.0,207096361.0,3709.0,192648.0,478.0
Costa Rica,54.0,52549.0,1325.0,567.0,24.0,20322.0,778.0,31660.0,219.0,10297.0,111.0,175050.0,34302.0,5103174.0,97.0,9000.0,29.0
Nepal,55.0,50465.0,1246.0,317.0,5.0,35700.0,1818.0,14448.0,0.0,1726.0,11.0,810485.0,27722.0,29236665.0,579.0,92229.0,36.0
Algeria,56.0,47488.0,272.0,1591.0,10.0,33562.0,183.0,12335.0,40.0,1079.0,36.0,0.0,0.0,44001900.0,927.0,27657.0,0.0
Switzerland,57.0,45711.0,405.0,2020.0,1.0,38100.0,0.0,5591.0,24.0,5274.0,233.0,1145949.0,132220.0,8666996.0,190.0,4291.0,8.0
Uzbekistan,58.0,45473.0,543.0,370.0,4.0,42509.0,297.0,2594.0,224.0,1355.0,11.0,1377915.0,41055.0,33562431.0,738.0,90709.0,24.0
Armenia,59.0,45326.0,174.0,906.0,1.0,41233.0,210.0,3187.0,0.0,15290.0,306.0,227809.0,76850.0,2964339.0,65.0,3272.0,13.0
Ghana,60.0,45313.0,0.0,283.0,0.0,44188.0,0.0,842.0,5.0,1453.0,9.0,450872.0,14453.0,31195634.0,688.0,110232.0,69.0
Kyrgyzstan,61.0,44684.0,71.0,1061.0,0.0,40487.0,151.0,3136.0,24.0,6827.0,162.0,267718.0,40906.0,6544781.0,146.0,6169.0,24.0
Moldova,62.0,41704.0,560.0,1106.0,10.0,28962.0,0.0,11636.0,549.0,10343.0,274.0,210553.0,52219.0,4032090.0,97.0,3646.0,19.0
Afghanistan,63.0,38572.0,28.0,1420.0,0.0,31129.0,81.0,6023.0,93.0,987.0,36.0,105765.0,2705.0,39093489.0,1014.0,27531.0,370.0
Azerbaijan,64.0,37874.0,142.0,556.0,1.0,35269.0,150.0,2049.0,0.0,3729.0,55.0,988268.0,97299.0,10156974.0,268.0,18268.0,10.0
Kenya,65.0,35603.0,143.0,612.0,5.0,22047.0,490.0,12944.0,44.0,659.0,11.0,481982.0,8926.0,53994688.0,1517.0,88227.0,112.0
Czechia,66.0,32413.0,1377.0,448.0,4.0,20787.0,413.0,11178.0,64.0,3026.0,42.0,1014369.0,94687.0,10712914.0,331.0,23913.0,11.0
Serbia,67.0,32136.0,58.0,729.0,1.0,30943.0,163.0,464.0,35.0,3681.0,84.0,1009401.0,115620.0,8730315.0,272.0,11976.0,9.0
Austria,68.0,31247.0,664.0,748.0,1.0,26043.0,279.0,4456.0,39.0,3466.0,83.0,1303030.0,144516.0,9016482.0,289.0,12054.0,7.0
Ireland,69.0,30360.0,196.0,1781.0,0.0,23364.0,0.0,5215.0,7.0,6135.0,360.0,936280.0,189206.0,4948472.0,163.0,2778.0,5.0
Palestine,70.0,28664.0,745.0,198.0,6.0,18821.0,355.0,9645.0,0.0,5594.0,39.0,319535.0,62364.0,5123711.0,179.0,25877.0,16.0
El Salvador,71.0,26688.0,86.0,774.0,4.0,17106.0,320.0,8808.0,232.0,4111.0,119.0,339996.0,52366.0,6492637.0,243.0,8388.0,19.0
Australia,72.0,26513.0,48.0,788.0,7.0,23036.0,173.0,2689.0,23.0,1037.0,31.0,6849431.0,268005.0,25557148.0,964.0,32433.0,4.0
Paraguay,73.0,25631.0,605.0,485.0,11.0,12729.0,420.0,12417.0,129.0,3585.0,68.0,220293.0,30813.0,7149468.0,279.0,14741.0,32.0
Bosnia and Herzegovina,74.0,22544.0,286.0,680.0,5.0,15273.0,65.0,6591.0,0.0,6880.0,208.0,201661.0,61544.0,3276709.0,145.0,4819.0,16.0
Lebanon,75.0,22437.0,560.0,219.0,7.0,7312.0,288.0,14906.0,118.0,3290.0,32.0,619265.0,90810.0,6819311.0,304.0,31138.0,11.0
S. Korea,76.0,21743.0,155.0,346.0,2.0,17360.0,337.0,4037.0,169.0,424.0,7.0,2099591.0,40945.0,51277938.0,2358.0,148202.0,24.0
Libya,77.0,20939.0,477.0,339.0,15.0,2420.0,91.0,18180.0,0.0,3039.0,49.0,133989.0,19449.0,6889290.0,329.0,20322.0,51.0
Cameroon,78.0,20009.0,161.0,415.0,0.0,18837.0,389.0,757.0,30.0,750.0,16.0,149000.0,5587.0,26669571.0,1333.0,64264.0,179.0
Denmark,79.0,18924.0,317.0,629.0,1.0,16069.0,79.0,2226.0,5.0,3265.0,109.0,2836752.0,489414.0,5796224.0,306.0,9215.0,2.0
Ivory Coast,80.0,18869.0,54.0,119.0,0.0,17884.0,114.0,866.0,0.0,712.0,4.0,137921.0,5204.0,26500603.0,1404.0,222694.0,192.0
Bulgaria,81.0,17598.0,163.0,706.0,4.0,12619.0,145.0,4273.0,55.0,2537.0,102.0,456538.0,65804.0,6937881.0,394.0,9827.0,15.0
Madagascar,82.0,15624.0,104.0,208.0,2.0,14295.0,52.0,1121.0,48.0,562.0,7.0,62826.0,2258.0,27824006.0,1781.0,133769.0,443.0
North Macedonia,83.0,15414.0,121.0,637.0,3.0,12896.0,142.0,1881.0,4.0,7399.0,306.0,161590.0,77562.0,2083357.0,135.0,3271.0,13.0
Senegal,84.0,14150.0,48.0,293.0,0.0,10207.0,31.0,3650.0,34.0,841.0,17.0,155191.0,9223.0,16826216.0,1189.0,57427.0,108.0
Sudan,85.0,13437.0,0.0,833.0,0.0,6730.0,0.0,5874.0,0.0,305.0,19.0,0.0,0.0,44041701.0,3278.0,52871.0,0.0
Zambia,86.0,13214.0,102.0,300.0,0.0,11899.0,60.0,1015.0,0.0,715.0,16.0,127529.0,6901.0,18479554.0,1398.0,61599.0,145.0
Croatia,87.0,12917.0,291.0,208.0,2.0,10142.0,309.0,2567.0,24.0,3150.0,51.0,201138.0,49056.0,4100168.0,317.0,19712.0,20.0
Greece,88.0,12447.0,367.0,297.0,4.0,3804.0,0.0,8346.0,49.0,1195.0,29.0,1082401.0,103949.0,10412828.0,837.0,35060.0,10.0
Norway,89.0,11866.0,120.0,265.0,1.0,9348.0,0.0,2253.0,1.0,2185.0,49.0,845522.0,155727.0,5429519.0,458.0,20489.0,6.0
Albania,90.0,10860.0,156.0,324.0,2.0,6346.0,62.0,4190.0,20.0,3775.0,113.0,66881.0,23245.0,2877171.0,265.0,8880.0,43.0
DRC,91.0,10343.0,19.0,262.0,2.0,9533.0,10.0,548.0,0.0,115.0,3.0,0.0,0.0,90063738.0,8708.0,343755.0,0.0
Hungary,92.0,10191.0,476.0,630.0,2.0,3990.0,6.0,5571.0,11.0,1055.0,65.0,505585.0,52363.0,9655449.0,947.0,15326.0,19.0
Guinea,93.0,9946.0,61.0,63.0,0.0,9100.0,32.0,783.0,24.0,754.0,5.0,26775.0,2029.0,13199093.0,1327.0,209509.0,493.0
Malaysia,94.0,9628.0,45.0,128.0,0.0,9167.0,24.0,333.0,9.0,297.0,4.0,1332917.0,41081.0,32446027.0,3370.0,253485.0,24.0
French Guiana,95.0,9462.0,44.0,63.0,1.0,9040.0,54.0,359.0,7.0,31527.0,210.0,58394.0,194564.0,300127.0,32.0,4764.0,5.0
Namibia,96.0,9256.0,148.0,96.0,3.0,4767.0,127.0,4393.0,20.0,3630.0,38.0,75511.0,29616.0,2549670.0,275.0,26559.0,34.0
Tajikistan,97.0,8939.0,40.0,72.0,1.0,7714.0,31.0,1153.0,0.0,933.0,8.0,0.0,0.0,9578004.0,1071.0,133028.0,0.0
Maldives,98.0,8900.0,66.0,31.0,0.0,6559.0,271.0,2310.0,12.0,16410.0,57.0,126675.0,233563.0,542360.0,61.0,17495.0,4.0
Gabon,99.0,8621.0,0.0,53.0,0.0,7618.0,0.0,950.0,2.0,3856.0,24.0,131610.0,58870.0,2235599.0,259.0,42181.0,17.0
Finland,100.0,8469.0,39.0,337.0,0.0,7500.0,0.0,632.0,1.0,1528.0,61.0,778851.0,140525.0,5542425.0,654.0,16446.0,7.0
Haiti,101.0,8429.0,45.0,215.0,1.0,5991.0,0.0,2223.0,0.0,737.0,19.0,24862.0,2175.0,11429394.0,1356.0,53160.0,460.0
Zimbabwe,102.0,7453.0,24.0,222.0,0.0,5635.0,93.0,1596.0,0.0,500.0,15.0,153315.0,10286.0,14904502.0,2000.0,67137.0,97.0
Mauritania,103.0,7222.0,31.0,161.0,0.0,6758.0,57.0,303.0,3.0,1546.0,34.0,70257.0,15036.0,4672455.0,647.0,29021.0,67.0
Luxembourg,104.0,7088.0,65.0,124.0,0.0,6397.0,105.0,567.0,0.0,11288.0,197.0,712262.0,1134307.0,627927.0,89.0,5064.0,1.0
Montenegro,105.0,6222.0,128.0,114.0,0.0,4393.0,43.0,1715.0,0.0,9906.0,182.0,55041.0,87633.0,628082.0,101.0,5509.0,11.0
Tunisia,106.0,5882.0,465.0,99.0,3.0,1862.0,0.0,3921.0,26.0,497.0,8.0,165423.0,13968.0,11842619.0,2013.0,119622.0,72.0
Malawi,107.0,5655.0,2.0,176.0,0.0,3683.0,53.0,1796.0,4.0,294.0,9.0,47351.0,2463.0,19222266.0,3399.0,109217.0,406.0
Djibouti,108.0,5394.0,3.0,61.0,0.0,5327.0,0.0,6.0,0.0,5444.0,62.0,70635.0,71294.0,990761.0,184.0,16242.0,14.0
Slovakia,109.0,5066.0,178.0,37.0,0.0,3001.0,54.0,2028.0,24.0,928.0,7.0,370966.0,67940.0,5460167.0,1078.0,147572.0,15.0
Eswatini,110.0,4994.0,58.0,98.0,1.0,4103.0,26.0,793.0,11.0,4296.0,84.0,30843.0,26532.0,1162496.0,233.0,11862.0,38.0
Equatorial Guinea,111.0,4990.0,0.0,83.0,0.0,4479.0,0.0,428.0,0.0,3535.0,59.0,55133.0,39062.0,1411432.0,283.0,17005.0,26.0
Hong Kong,112.0,4914.0,12.0,99.0,0.0,4582.0,25.0,233.0,21.0,654.0,13.0,780415.0,103933.0,7508850.0,1528.0,75847.0,10.0
Congo,113.0,4891.0,0.0,83.0,0.0,3887.0,0.0,921.0,0.0,882.0,15.0,0.0,0.0,5543533.0,1133.0,66790.0,0.0
Mozambique,114.0,4832.0,68.0,31.0,3.0,2857.0,94.0,1944.0,0.0,154.0,1.0,108745.0,3461.0,31418025.0,6502.0,1013485.0,289.0
Nicaragua,115.0,4818.0,0.0,144.0,0.0,2913.0,0.0,1761.0,0.0,726.0,22.0,0.0,0.0,6639798.0,1378.0,46110.0,0.0
CAR,116.0,4747.0,11.0,62.0,0.0,1825.0,0.0,2860.0,2.0,980.0,13.0,31345.0,6468.0,4845792.0,1021.0,78158.0,155.0
Cabo Verde,117.0,4557.0,84.0,43.0,0.0,3993.0,78.0,521.0,0.0,8179.0,77.0,76576.0,137440.0,557158.0,122.0,12957.0,7.0
Cuba,118.0,4551.0,92.0,106.0,2.0,3779.0,52.0,666.0,12.0,402.0,9.0,454724.0,40151.0,11325240.0,2489.0,106842.0,25.0
Rwanda,119.0,4479.0,19.0,22.0,1.0,2352.0,27.0,2105.0,0.0,344.0,2.0,454246.0,34909.0,13012342.0,2905.0,591470.0,29.0
Suriname,120.0,4477.0,30.0,93.0,1.0,3706.0,84.0,678.0,9.0,7618.0,158.0,11137.0,18952.0,587656.0,131.0,6319.0,53.0
Uganda,121.0,4291.0,190.0,48.0,2.0,1998.0,122.0,2245.0,0.0,93.0,1.0,420198.0,9133.0,46006658.0,10722.0,958472.0,109.0
Thailand,122.0,3454.0,7.0,58.0,0.0,3310.0,24.0,86.0,1.0,49.0,0.8,749213.0,10728.0,69834596.0,20218.0,1204045.0,93.0
Jamaica,123.0,3437.0,114.0,38.0,2.0,1019.0,27.0,2380.0,8.0,1160.0,13.0,65623.0,22142.0,2963711.0,862.0,77992.0,45.0
Syria,124.0,3416.0,65.0,147.0,4.0,797.0,17.0,2472.0,0.0,194.0,8.0,0.0,0.0,17580373.0,5146.0,119594.0,0.0
Slovenia,125.0,3389.0,77.0,135.0,0.0,2620.0,33.0,634.0,5.0,1630.0,65.0,175489.0,84410.0,2078995.0,613.0,15400.0,12.0
Mayotte,126.0,3374.0,0.0,40.0,0.0,2964.0,0.0,370.0,2.0,12312.0,146.0,13000.0,47437.0,274050.0,81.0,6851.0,21.0
Somalia,127.0,3371.0,0.0,97.0,0.0,2738.0,0.0,536.0,0.0,211.0,6.0,0.0,0.0,15975577.0,4739.0,164697.0,0.0
Gambia,128.0,3330.0,37.0,100.0,1.0,1460.0,0.0,1770.0,0.0,1371.0,41.0,13947.0,5741.0,2429272.0,730.0,24293.0,174.0
Angola,129.0,3217.0,125.0,130.0,4.0,1277.0,32.0,1810.0,24.0,97.0,4.0,64747.0,1959.0,33054527.0,10275.0,254266.0,511.0
Lithuania,130.0,3199.0,36.0,86.0,0.0,2030.0,22.0,1083.0,0.0,1178.0,32.0,682097.0,251278.0,2714516.0,849.0,31564.0,4.0
Sri Lanka,131.0,3155.0,8.0,12.0,0.0,2955.0,9.0,188.0,0.0,147.0,0.6,235221.0,10976.0,21430928.0,6793.0,1785911.0,91.0
Mali,132.0,2909.0,11.0,128.0,0.0,2269.0,2.0,512.0,0.0,143.0,6.0,41204.0,2024.0,20358907.0,6999.0,159054.0,494.0
Aruba,133.0,2819.0,89.0,16.0,1.0,1407.0,56.0,1396.0,11.0,26382.0,150.0,24442.0,228740.0,106855.0,38.0,6678.0,4.0
Jordan,134.0,2739.0,80.0,20.0,1.0,1981.0,62.0,738.0,3.0,268.0,2.0,941018.0,92051.0,10222817.0,3732.0,511141.0,11.0
Bahamas,135.0,2721.0,64.0,63.0,0.0,1183.0,95.0,1475.0,75.0,6907.0,160.0,13971.0,35462.0,393975.0,145.0,6254.0,28.0
Trinidad and Tobago,136.0,2698.0,110.0,43.0,4.0,755.0,6.0,1900.0,14.0,1927.0,31.0,26176.0,18692.0,1400382.0,519.0,32567.0,53.0
Estonia,137.0,2600.0,15.0,64.0,0.0,2223.0,10.0,313.0,1.0,1960.0,48.0,165883.0,125033.0,1326712.0,510.0,20730.0,8.0
South Sudan,138.0,2555.0,0.0,49.0,0.0,1290.0,0.0,1216.0,0.0,228.0,4.0,12044.0,1074.0,11219118.0,4391.0,228962.0,932.0
Réunion,139.0,2510.0,94.0,13.0,0.0,1313.0,0.0,1184.0,0.0,2800.0,14.0,35419.0,39505.0,896562.0,357.0,68966.0,25.0
Guadeloupe,140.0,2287.0,0.0,23.0,0.0,336.0,0.0,1928.0,7.0,5716.0,57.0,33042.0,82577.0,400138.0,175.0,17397.0,12.0
Guinea-Bissau,141.0,2275.0,30.0,39.0,1.0,1127.0,0.0,1109.0,5.0,1151.0,20.0,0.0,0.0,1976737.0,869.0,50686.0,0.0
Botswana,142.0,2252.0,126.0,10.0,1.0,546.0,53.0,1696.0,1.0,954.0,4.0,138290.0,58582.0,2360624.0,1048.0,236062.0,17.0
Benin,143.0,2242.0,0.0,40.0,0.0,1793.0,0.0,409.0,0.0,184.0,3.0,131073.0,10759.0,12182445.0,5434.0,304561.0,93.0
Malta,144.0,2204.0,42.0,14.0,0.0,1803.0,43.0,387.0,2.0,4989.0,32.0,209142.0,473413.0,441775.0,200.0,31555.0,2.0
Iceland,145.0,2157.0,4.0,10.0,0.0,2072.0,5.0,75.0,0.0,6313.0,29.0,229999.0,673147.0,341677.0,158.0,34168.0,1.0
Myanmar,146.0,2150.0,261.0,14.0,2.0,625.0,72.0,1511.0,0.0,39.0,0.3,185474.0,3404.0,54481213.0,25340.0,3891515.0,294.0
Sierra Leone,147.0,2069.0,2.0,72.0,0.0,1622.0,0.0,375.0,0.0,258.0,9.0,0.0,0.0,8007711.0,3870.0,111218.0,0.0
Yemen,148.0,2003.0,4.0,580.0,4.0,1211.0,2.0,212.0,0.0,67.0,19.0,0.0,0.0,29949860.0,14953.0,51638.0,0.0
Georgia,149.0,1830.0,57.0,19.0,0.0,1334.0,9.0,477.0,0.0,459.0,5.0,439848.0,110303.0,3987639.0,2179.0,209876.0,9.0
New Zealand,150.0,1792.0,4.0,24.0,0.0,1648.0,9.0,120.0,3.0,358.0,5.0,839467.0,167823.0,5002100.0,2791.0,208421.0,6.0
Uruguay,151.0,1759.0,18.0,45.0,0.0,1484.0,6.0,230.0,1.0,506.0,13.0,192578.0,55401.0,3476104.0,1976.0,77247.0,18.0
Guyana,152.0,1750.0,47.0,49.0,1.0,1088.0,43.0,613.0,14.0,2223.0,62.0,10459.0,13285.0,787298.0,450.0,16067.0,75.0
Togo,153.0,1537.0,9.0,37.0,1.0,1145.0,1.0,355.0,0.0,185.0,4.0,74495.0,8959.0,8315187.0,5410.0,224735.0,112.0
Cyprus,154.0,1517.0,3.0,22.0,0.0,1237.0,0.0,258.0,5.0,1255.0,18.0,312813.0,258720.0,1209077.0,797.0,54958.0,4.0
Burkina Faso,155.0,1486.0,10.0,56.0,0.0,1123.0,5.0,307.0,0.0,71.0,3.0,0.0,0.0,21009868.0,14139.0,375176.0,0.0
Latvia,156.0,1448.0,5.0,35.0,0.0,1248.0,14.0,165.0,0.0,769.0,19.0,272381.0,144733.0,1881956.0,1300.0,53770.0,7.0
Belize,157.0,1365.0,4.0,18.0,2.0,326.0,5.0,1021.0,3.0,3421.0,45.0,10193.0,25546.0,399003.0,292.0,22167.0,39.0
