Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Colombia,25.0,50939.0,2193.0,1667.0,75.0,19822.0,396.0,29450.0,335.0,1002.0,33.0,495024.0,9733.0,50857772.0,998.0,30509.0,103.0
Netherlands,26.0,48783.0,143.0,6059.0,2.0,0.0,0.0,0.0,77.0,2847.0,354.0,455067.0,26560.0,17133281.0,351.0,2828.0,38.0
Ecuador,27.0,46751.0,395.0,3896.0,22.0,23064.0,199.0,19791.0,230.0,2652.0,221.0,134141.0,7609.0,17630006.0,377.0,4525.0,131.0
Egypt,28.0,44598.0,1618.0,1575.0,91.0,11931.0,402.0,31092.0,41.0,436.0,15.0,135000.0,1320.0,102236605.0,2292.0,64912.0,757.0
UAE,29.0,42294.0,304.0,289.0,1.0,27462.0,701.0,14543.0,1.0,4279.0,29.0,2626000.0,265661.0,9884778.0,234.0,34203.0,4.0
Singapore,30.0,40604.0,407.0,26.0,0.0,29589.0,781.0,10989.0,2.0,6943.0,4.0,488695.0,83562.0,5848278.0,144.0,224934.0,12.0
Indonesia,31.0,38277.0,857.0,2134.0,43.0,14531.0,755.0,21612.0,0.0,140.0,8.0,514287.0,1881.0,273389783.0,7142.0,128111.0,532.0
Portugal,32.0,36690.0,227.0,1517.0,5.0,22669.0,231.0,12504.0,73.0,3598.0,149.0,975737.0,95680.0,10197880.0,278.0,6722.0,10.0
Kuwait,33.0,35920.0,454.0,296.0,7.0,26759.0,877.0,8865.0,171.0,8417.0,69.0,334612.0,78409.0,4267508.0,119.0,14417.0,13.0
Argentina,34.0,31577.0,1282.0,833.0,18.0,9564.0,481.0,21180.0,274.0,699.0,18.0,234370.0,5188.0,45176887.0,1431.0,54234.0,193.0
Ukraine,35.0,31154.0,648.0,889.0,9.0,14082.0,106.0,16183.0,314.0,712.0,20.0,489334.0,11186.0,43743705.0,1404.0,49206.0,89.0
Switzerland,36.0,31117.0,23.0,1938.0,0.0,28800.0,0.0,379.0,15.0,3597.0,224.0,458933.0,53045.0,8651801.0,278.0,4464.0,19.0
Poland,37.0,29392.0,375.0,1247.0,10.0,14226.0,122.0,13919.0,83.0,777.0,33.0,1188742.0,31408.0,37848281.0,1288.0,30351.0,32.0
Philippines,38.0,25930.0,538.0,1088.0,14.0,5954.0,248.0,18888.0,82.0,237.0,10.0,506626.0,4626.0,109511495.0,4223.0,100654.0,216.0
Ireland,39.0,25303.0,8.0,1706.0,1.0,22698.0,0.0,899.0,28.0,5127.0,346.0,367780.0,74522.0,4935217.0,195.0,2893.0,13.0
Afghanistan,40.0,24766.0,664.0,471.0,20.0,4725.0,524.0,19570.0,19.0,637.0,12.0,55981.0,1440.0,38882182.0,1570.0,82552.0,695.0
Oman,41.0,23481.0,1404.0,104.0,5.0,8454.0,924.0,14923.0,100.0,4604.0,20.0,139760.0,27406.0,5099579.0,217.0,49034.0,36.0
Dominican Republic,42.0,22962.0,390.0,592.0,15.0,13320.0,236.0,9050.0,124.0,2118.0,55.0,107175.0,9884.0,10842908.0,472.0,18316.0,101.0
Romania,43.0,21999.0,320.0,1410.0,16.0,15719.0,84.0,4870.0,165.0,1143.0,73.0,560596.0,29133.0,19242506.0,875.0,13647.0,34.0
Panama,44.0,20686.0,627.0,437.0,8.0,13766.0,7.0,6483.0,102.0,4798.0,101.0,91637.0,21254.0,4311439.0,208.0,9866.0,47.0
Iraq,45.0,20209.0,1259.0,607.0,58.0,8121.0,606.0,11481.0,128.0,503.0,15.0,369870.0,9206.0,40175006.0,1988.0,66186.0,109.0
Israel,46.0,19055.0,83.0,300.0,0.0,15375.0,18.0,3380.0,34.0,2072.0,33.0,747956.0,81321.0,9197590.0,483.0,30659.0,12.0
Bahrain,47.0,18227.0,514.0,42.0,5.0,12818.0,627.0,5367.0,18.0,10734.0,25.0,418413.0,246407.0,1698055.0,93.0,40430.0,4.0
Bolivia,48.0,17842.0,913.0,585.0,26.0,2768.0,337.0,14489.0,71.0,1529.0,50.0,46069.0,3949.0,11665397.0,654.0,19941.0,253.0
Japan,49.0,17429.0,47.0,925.0,1.0,15643.0,63.0,861.0,73.0,138.0,7.0,338758.0,2678.0,126491679.0,7258.0,136748.0,373.0
Austria,50.0,17109.0,31.0,677.0,0.0,16059.0,47.0,373.0,12.0,1900.0,75.0,524840.0,58289.0,9004150.0,526.0,13300.0,17.0
Armenia,51.0,16667.0,663.0,269.0,5.0,6214.0,133.0,10184.0,10.0,5625.0,91.0,82324.0,27784.0,2963012.0,178.0,11015.0,36.0
Nigeria,52.0,16085.0,403.0,420.0,13.0,5220.0,119.0,10445.0,7.0,78.0,2.0,92924.0,451.0,205864208.0,12799.0,490153.0,2215.0
Kazakhstan,53.0,14496.0,258.0,77.0,4.0,9188.0,359.0,5231.0,77.0,772.0,4.0,1135407.0,60503.0,18766151.0,1295.0,243716.0,17.0
Serbia,54.0,12310.0,59.0,254.0,1.0,11511.0,163.0,545.0,15.0,1409.0,29.0,302928.0,34665.0,8738737.0,710.0,34404.0,29.0
Denmark,55.0,12193.0,54.0,597.0,0.0,11068.0,33.0,528.0,11.0,2105.0,103.0,799876.0,138116.0,5791333.0,475.0,9701.0,7.0
S. Korea,56.0,12085.0,34.0,277.0,0.0,10718.0,27.0,1090.0,15.0,236.0,5.0,1100328.0,21463.0,51267364.0,4242.0,185081.0,47.0
Ghana,57.0,11964.0,846.0,54.0,6.0,4258.0,279.0,7652.0,4.0,385.0,2.0,254331.0,8194.0,31039368.0,2594.0,574803.0,122.0
Moldova,58.0,11740.0,281.0,406.0,8.0,6623.0,202.0,4711.0,378.0,2910.0,101.0,63328.0,15697.0,4034335.0,344.0,9937.0,64.0
Algeria,59.0,10919.0,109.0,767.0,7.0,7606.0,186.0,2546.0,39.0,249.0,18.0,0.0,0.0,43811264.0,4012.0,57120.0,0.0
Czechia,60.0,10024.0,33.0,329.0,1.0,7226.0,7.0,2469.0,14.0,936.0,31.0,496417.0,46359.0,10708151.0,1068.0,32548.0,22.0
Azerbaijan,61.0,9957.0,387.0,119.0,4.0,5583.0,274.0,4255.0,66.0,982.0,12.0,362654.0,35782.0,10135023.0,1018.0,85168.0,28.0
Guatemala,62.0,9491.0,509.0,367.0,16.0,1804.0,102.0,7320.0,5.0,530.0,21.0,31427.0,1756.0,17898840.0,1886.0,48771.0,570.0
Morocco,63.0,8793.0,101.0,212.0,0.0,7765.0,69.0,816.0,7.0,238.0,6.0,422520.0,11454.0,36890023.0,4195.0,174010.0,87.0
Cameroon,64.0,8681.0,0.0,212.0,0.0,4836.0,0.0,3633.0,28.0,327.0,8.0,0.0,0.0,26510208.0,3054.0,125048.0,0.0
Norway,65.0,8631.0,3.0,242.0,0.0,8138.0,0.0,251.0,5.0,1593.0,45.0,277253.0,51160.0,5419340.0,628.0,22394.0,20.0
Honduras,66.0,8455.0,323.0,310.0,4.0,894.0,50.0,7251.0,13.0,854.0,31.0,21540.0,2176.0,9896875.0,1171.0,31925.0,459.0
Malaysia,67.0,8453.0,8.0,121.0,1.0,7346.0,35.0,986.0,4.0,261.0,4.0,618360.0,19117.0,32346324.0,3827.0,267325.0,52.0
Australia,68.0,7320.0,18.0,102.0,0.0,6838.0,26.0,380.0,3.0,287.0,4.0,1812353.0,71112.0,25486034.0,3482.0,249863.0,14.0
Sudan,69.0,7220.0,213.0,459.0,12.0,2610.0,54.0,4151.0,0.0,165.0,10.0,401.0,9.0,43794886.0,6066.0,95414.0,109214.0
Finland,70.0,7104.0,17.0,326.0,1.0,6200.0,0.0,578.0,1.0,1282.0,59.0,219500.0,39618.0,5540362.0,780.0,16995.0,25.0
Nepal,71.0,5760.0,425.0,19.0,1.0,974.0,61.0,4767.0,0.0,198.0,0.7,344098.0,11820.0,29110501.0,5054.0,1532132.0,85.0
Senegal,72.0,5090.0,94.0,60.0,0.0,3344.0,116.0,1686.0,23.0,304.0,4.0,59008.0,3529.0,16719762.0,3285.0,278663.0,283.0
Ivory Coast,73.0,5084.0,236.0,45.0,0.0,2505.0,108.0,2534.0,0.0,193.0,2.0,36783.0,1396.0,26343075.0,5182.0,585402.0,716.0
Uzbekistan,74.0,5080.0,114.0,19.0,0.0,3943.0,69.0,1118.0,16.0,152.0,0.6,748555.0,22381.0,33445758.0,6584.0,1760303.0,45.0
Tajikistan,75.0,5035.0,64.0,50.0,0.0,3409.0,121.0,1576.0,0.0,529.0,5.0,0.0,0.0,9526372.0,1892.0,190527.0,0.0
DRC,76.0,4778.0,54.0,107.0,1.0,600.0,5.0,4071.0,0.0,53.0,1.0,0.0,0.0,89406115.0,18712.0,835571.0,0.0
Guinea,77.0,4532.0,48.0,25.0,0.0,3234.0,21.0,1273.0,24.0,346.0,2.0,14407.0,1099.0,13113133.0,2893.0,524525.0,910.0
Djibouti,78.0,4465.0,16.0,43.0,2.0,2950.0,127.0,1472.0,0.0,4522.0,44.0,40855.0,41380.0,987305.0,221.0,22961.0,24.0
Haiti,79.0,4165.0,224.0,70.0,6.0,24.0,0.0,4071.0,0.0,365.0,6.0,8488.0,745.0,11395978.0,2736.0,162800.0,1343.0
Luxembourg,80.0,4070.0,7.0,110.0,0.0,3929.0,7.0,31.0,0.0,6507.0,176.0,106604.0,170437.0,625476.0,154.0,5686.0,6.0
Hungary,81.0,4069.0,5.0,562.0,3.0,2482.0,6.0,1025.0,20.0,421.0,58.0,233742.0,24194.0,9661322.0,2374.0,17191.0,41.0
North Macedonia,82.0,4057.0,162.0,188.0,9.0,1710.0,5.0,2159.0,34.0,1947.0,90.0,43040.0,20659.0,2083377.0,514.0,11082.0,48.0
El Salvador,83.0,3720.0,117.0,72.0,0.0,1837.0,99.0,1811.0,137.0,574.0,11.0,123360.0,19023.0,6484784.0,1743.0,90066.0,53.0
Kenya,84.0,3594.0,137.0,103.0,3.0,1253.0,32.0,2238.0,7.0,67.0,2.0,112171.0,2088.0,53709247.0,14944.0,521449.0,479.0
Gabon,85.0,3463.0,0.0,23.0,0.0,1024.0,0.0,2416.0,17.0,1558.0,10.0,19517.0,8780.0,2222938.0,642.0,96649.0,114.0
Ethiopia,86.0,3345.0,179.0,57.0,2.0,545.0,50.0,2743.0,30.0,29.0,0.5,181349.0,1580.0,114810125.0,34323.0,2014213.0,633.0
Bulgaria,87.0,3290.0,24.0,174.0,2.0,1730.0,7.0,1386.0,15.0,473.0,25.0,104486.0,15033.0,6950385.0,2113.0,39945.0,67.0
Thailand,88.0,3135.0,1.0,58.0,0.0,2987.0,0.0,90.0,1.0,45.0,0.8,468175.0,6708.0,69792603.0,22262.0,1203321.0,149.0
Greece,89.0,3121.0,9.0,183.0,0.0,1374.0,0.0,1564.0,13.0,299.0,18.0,250923.0,24069.0,10425009.0,3340.0,56967.0,42.0
Venezuela,90.0,2904.0,0.0,24.0,0.0,487.0,0.0,2393.0,1.0,102.0,0.8,1066791.0,37511.0,28439116.0,9793.0,1184963.0,27.0
Bosnia and Herzegovina,91.0,2893.0,0.0,163.0,0.0,2119.0,0.0,611.0,4.0,882.0,50.0,75171.0,22907.0,3281589.0,1134.0,20132.0,44.0
Somalia,92.0,2618.0,39.0,88.0,1.0,577.0,18.0,1953.0,2.0,165.0,6.0,0.0,0.0,15868557.0,6061.0,180325.0,0.0
Mayotte,93.0,2298.0,16.0,29.0,1.0,1790.0,0.0,479.0,12.0,8434.0,106.0,8800.0,32298.0,272463.0,119.0,9395.0,31.0
Kyrgyzstan,94.0,2285.0,78.0,27.0,0.0,1791.0,69.0,467.0,11.0,351.0,4.0,150612.0,23104.0,6518877.0,2853.0,241440.0,43.0
Croatia,95.0,2252.0,1.0,107.0,0.0,2134.0,0.0,11.0,0.0,548.0,26.0,70110.0,17074.0,4106223.0,1823.0,38376.0,59.0
Cuba,96.0,2248.0,10.0,84.0,0.0,1948.0,25.0,216.0,5.0,198.0,7.0,133763.0,11809.0,11326896.0,5039.0,134844.0,85.0
CAR,97.0,2057.0,0.0,7.0,0.0,363.0,0.0,1687.0,2.0,426.0,1.0,18921.0,3921.0,4825579.0,2346.0,689368.0,255.0
Maldives,98.0,2035.0,22.0,8.0,0.0,1311.0,94.0,716.0,9.0,3768.0,15.0,28940.0,53586.0,540068.0,265.0,67509.0,19.0
Estonia,99.0,1973.0,0.0,69.0,0.0,1705.0,0.0,199.0,0.0,1487.0,52.0,95997.0,72369.0,1326498.0,672.0,19225.0,14.0
Sri Lanka,100.0,1889.0,5.0,11.0,0.0,1287.0,35.0,591.0,1.0,88.0,0.5,85967.0,4015.0,21409391.0,11334.0,1946308.0,249.0
Iceland,101.0,1810.0,2.0,10.0,0.0,1796.0,2.0,4.0,0.0,5306.0,29.0,63184.0,185212.0,341145.0,188.0,34115.0,5.0
Mali,102.0,1809.0,33.0,104.0,0.0,1088.0,30.0,617.0,0.0,89.0,5.0,3483.0,172.0,20218092.0,11176.0,194405.0,5805.0
Mauritania,103.0,1783.0,101.0,87.0,4.0,332.0,21.0,1364.0,25.0,384.0,19.0,13842.0,2981.0,4642969.0,2604.0,53367.0,335.0
Lithuania,104.0,1768.0,5.0,75.0,0.0,1427.0,11.0,266.0,17.0,649.0,28.0,363528.0,133474.0,2723580.0,1540.0,36314.0,7.0
Costa Rica,105.0,1715.0,53.0,12.0,0.0,752.0,9.0,951.0,3.0,337.0,2.0,32262.0,6336.0,5092001.0,2969.0,424333.0,158.0
South Sudan,106.0,1693.0,0.0,27.0,0.0,49.0,0.0,1617.0,0.0,151.0,2.0,3356.0,300.0,11187573.0,6608.0,414355.0,3334.0
Slovakia,107.0,1548.0,3.0,28.0,0.0,1410.0,0.0,110.0,0.0,284.0,5.0,196723.0,36033.0,5459533.0,3527.0,194983.0,28.0
Albania,108.0,1521.0,57.0,36.0,0.0,1044.0,5.0,441.0,7.0,529.0,13.0,18250.0,6341.0,2877924.0,1892.0,79942.0,158.0
New Zealand,109.0,1504.0,0.0,22.0,0.0,1482.0,0.0,0.0,0.0,301.0,4.0,310297.0,62033.0,5002100.0,3326.0,227368.0,16.0
Slovenia,110.0,1495.0,3.0,109.0,0.0,1359.0,0.0,27.0,0.0,719.0,52.0,88754.0,42692.0,2078926.0,1391.0,19073.0,23.0
Nicaragua,111.0,1464.0,0.0,55.0,0.0,953.0,0.0,456.0,0.0,221.0,8.0,0.0,0.0,6620852.0,4522.0,120379.0,0.0
Guinea-Bissau,112.0,1460.0,0.0,15.0,0.0,153.0,0.0,1292.0,5.0,743.0,8.0,1500.0,763.0,1965523.0,1346.0,131035.0,1310.0
Lebanon,113.0,1446.0,4.0,32.0,0.0,868.0,0.0,546.0,8.0,212.0,5.0,106149.0,15549.0,6826625.0,4721.0,213332.0,64.0
Zambia,114.0,1358.0,1.0,11.0,1.0,1122.0,18.0,225.0,1.0,74.0,0.6,44126.0,2404.0,18355284.0,13516.0,1668662.0,416.0
Equatorial Guinea,115.0,1306.0,0.0,12.0,0.0,200.0,0.0,1094.0,0.0,933.0,9.0,8268.0,5904.0,1400292.0,1072.0,116691.0,169.0
Paraguay,116.0,1289.0,28.0,11.0,0.0,650.0,3.0,628.0,2.0,181.0,2.0,48081.0,6745.0,7128405.0,5530.0,648037.0,148.0
Madagascar,117.0,1272.0,20.0,10.0,0.0,367.0,5.0,895.0,9.0,46.0,0.4,15756.0,570.0,27652285.0,21739.0,2765229.0,1755.0
French Guiana,118.0,1255.0,94.0,3.0,1.0,534.0,14.0,718.0,6.0,4208.0,10.0,277.0,929.0,298260.0,238.0,99420.0,1077.0
Sierra Leone,119.0,1169.0,37.0,51.0,0.0,680.0,10.0,438.0,0.0,147.0,6.0,0.0,0.0,7968634.0,6817.0,156248.0,0.0
Hong Kong,120.0,1110.0,0.0,4.0,0.0,1067.0,6.0,39.0,3.0,148.0,0.5,241992.0,32290.0,7494245.0,6752.0,1873561.0,31.0
Latvia,121.0,1097.0,0.0,28.0,0.0,845.0,0.0,224.0,1.0,581.0,15.0,127450.0,67543.0,1886936.0,1720.0,67391.0,15.0
Tunisia,122.0,1096.0,2.0,49.0,0.0,998.0,3.0,49.0,0.0,93.0,4.0,59887.0,5070.0,11812904.0,10778.0,241080.0,197.0
Cyprus,123.0,983.0,3.0,18.0,0.0,807.0,0.0,158.0,4.0,814.0,15.0,141378.0,117135.0,1206967.0,1228.0,67054.0,9.0
Niger,124.0,980.0,0.0,66.0,0.0,885.0,4.0,29.0,0.0,41.0,3.0,6289.0,260.0,24153770.0,24647.0,365966.0,3841.0
Jordan,125.0,961.0,8.0,9.0,0.0,682.0,4.0,270.0,3.0,94.0,0.9,275480.0,27012.0,10198481.0,10612.0,1133165.0,37.0
Burkina Faso,126.0,894.0,2.0,53.0,0.0,799.0,0.0,42.0,0.0,43.0,3.0,0.0,0.0,20871541.0,23346.0,393803.0,0.0
Georgia,127.0,864.0,13.0,14.0,0.0,703.0,1.0,147.0,6.0,217.0,4.0,75918.0,19030.0,3989472.0,4617.0,284962.0,53.0
Andorra,128.0,853.0,0.0,51.0,0.0,781.0,0.0,21.0,8.0,11041.0,660.0,3750.0,48537.0,77260.0,91.0,1515.0,21.0
Chad,129.0,850.0,2.0,73.0,1.0,720.0,2.0,57.0,0.0,52.0,4.0,0.0,0.0,16399435.0,19293.0,224650.0,0.0
Uruguay,130.0,848.0,1.0,23.0,0.0,788.0,4.0,37.0,3.0,244.0,7.0,53265.0,15336.0,3473217.0,4096.0,151009.0,65.0
Cabo Verde,131.0,750.0,24.0,6.0,0.0,301.0,7.0,443.0,0.0,1350.0,11.0,1307.0,2352.0,555707.0,741.0,92618.0,425.0
Yemen,132.0,728.0,23.0,164.0,4.0,53.0,14.0,511.0,0.0,24.0,6.0,120.0,4.0,29791553.0,40922.0,181656.0,248263.0
Congo,133.0,728.0,0.0,24.0,0.0,221.0,0.0,483.0,0.0,132.0,4.0,0.0,0.0,5510779.0,7570.0,229616.0,0.0
Diamond Princess,134.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,135.0,696.0,2.0,0.0,0.0,240.0,21.0,456.0,0.0,15.0,0.0,145768.0,3193.0,45657659.0,65600.0,0.0,313.0
San Marino,136.0,694.0,0.0,42.0,0.0,520.0,0.0,132.0,1.0,20455.0,1238.0,5238.0,154386.0,33928.0,49.0,808.0,6.0
Sao Tome and Principe,137.0,661.0,2.0,12.0,0.0,177.0,1.0,472.0,0.0,3019.0,55.0,1462.0,6677.0,218953.0,331.0,18246.0,150.0
Malta,138.0,649.0,3.0,9.0,0.0,603.0,2.0,37.0,1.0,1470.0,20.0,82263.0,186329.0,441493.0,680.0,49055.0,5.0
Jamaica,139.0,615.0,1.0,10.0,0.0,420.0,3.0,185.0,2.0,208.0,3.0,16347.0,5521.0,2960610.0,4814.0,296061.0,181.0
Mozambique,140.0,583.0,30.0,3.0,1.0,151.0,0.0,429.0,0.0,19.0,0.1,18620.0,597.0,31206667.0,53528.0,10402222.0,1676.0
Rwanda,141.0,582.0,41.0,2.0,0.0,332.0,0.0,248.0,0.0,45.0,0.2,91151.0,7047.0,12934912.0,22225.0,6467456.0,142.0
Channel Islands,142.0,565.0,0.0,48.0,0.0,512.0,0.0,5.0,0.0,3251.0,276.0,10255.0,59008.0,173790.0,308.0,3621.0,17.0
Malawi,143.0,547.0,18.0,6.0,1.0,69.0,3.0,472.0,4.0,29.0,0.3,8351.0,437.0,19103020.0,34923.0,3183837.0,2288.0
Togo,144.0,530.0,0.0,13.0,0.0,291.0,0.0,226.0,1.0,64.0,2.0,25401.0,3072.0,8268410.0,15601.0,636032.0,326.0
Tanzania,145.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59639016.0,117169.0,2839953.0,0.0
Réunion,146.0,495.0,6.0,1.0,0.0,460.0,0.0,34.0,2.0,553.0,1.0,17200.0,19217.0,895028.0,1808.0,895028.0,52.0
Palestine,147.0,492.0,3.0,3.0,0.0,415.0,0.0,74.0,0.0,97.0,0.6,44876.0,8808.0,5095122.0,10356.0,1698374.0,114.0
Eswatini,148.0,490.0,4.0,4.0,1.0,249.0,2.0,237.0,5.0,423.0,3.0,6551.0,5649.0,1159610.0,2367.0,289903.0,177.0
Liberia,149.0,458.0,12.0,32.0,0.0,219.0,5.0,207.0,0.0,91.0,6.0,0.0,0.0,5051358.0,11029.0,157855.0,0.0
Libya,150.0,454.0,36.0,10.0,2.0,63.0,1.0,381.0,0.0,66.0,1.0,12867.0,1874.0,6866820.0,15125.0,686682.0,534.0
Taiwan,151.0,443.0,0.0,7.0,0.0,431.0,0.0,5.0,0.0,19.0,0.3,73751.0,3097.0,23814975.0,53758.0,3402139.0,323.0
Benin,152.0,442.0,30.0,6.0,0.0,228.0,6.0,208.0,2.0,37.0,0.5,45918.0,3793.0,12105838.0,27389.0,2017640.0,264.0
Zimbabwe,153.0,383.0,27.0,4.0,0.0,54.0,0.0,325.0,0.0,26.0,0.3,52905.0,3562.0,14852459.0,38779.0,3713115.0,281.0
Mauritius,154.0,337.0,0.0,10.0,0.0,325.0,0.0,2.0,0.0,265.0,8.0,137789.0,108352.0,1271680.0,3774.0,127168.0,9.0
Isle of Man,155.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3952.0,282.0,5484.0,64508.0,85013.0,253.0,3542.0,16.0
Vietnam,156.0,334.0,0.0,0.0,0.0,323.0,0.0,11.0,1.0,3.0,0.0,275000.0,2826.0,97298775.0,291314.0,0.0,354.0
Montenegro,157.0,325.0,1.0,9.0,0.0,315.0,0.0,1.0,0.0,517.0,14.0,13186.0,20995.0,628063.0,1933.0,69785.0,48.0
Myanmar,158.0,261.0,0.0,6.0,0.0,167.0,0.0,88.0,0.0,5.0,0.1,49729.0,914.0,54393656.0,208405.0,9065609.0,1094.0
Suriname,159.0,208.0,12.0,3.0,0.0,9.0,0.0,196.0,2.0,355.0,5.0,1165.0,1987.0,586393.0,2819.0,195464.0,503.0
Martinique,160.0,202.0,0.0,14.0,0.0,98.0,0.0,90.0,0.0,538.0,37.0,0.0,0.0,375277.0,1858.0,26806.0,0.0
