Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Ecuador,33.0,151659.0,1299.0,12357.0,51.0,128134.0,0.0,11168.0,331.0,8559.0,697.0,486987.0,27482.0,17720093.0,117.0,1434.0,36.0
Bolivia,34.0,139319.0,178.0,8407.0,30.0,103499.0,857.0,27413.0,71.0,11888.0,717.0,318678.0,27193.0,11718918.0,84.0,1394.0,37.0
Qatar,35.0,128992.0,189.0,222.0,0.0,126006.0,204.0,2764.0,54.0,45941.0,79.0,861236.0,306729.0,2807805.0,22.0,12648.0,3.0
Nepal,36.0,126137.0,4392.0,715.0,21.0,88040.0,3522.0,37382.0,0.0,4307.0,24.0,1254167.0,42824.0,29286844.0,232.0,40961.0,23.0
Panama,37.0,122883.0,0.0,2529.0,0.0,98671.0,0.0,21683.0,124.0,28351.0,583.0,567540.0,130942.0,4334282.0,35.0,1714.0,8.0
Dominican Republic,38.0,120450.0,384.0,2192.0,3.0,96883.0,731.0,21375.0,158.0,11071.0,201.0,535572.0,49228.0,10879438.0,90.0,4963.0,20.0
Kuwait,39.0,114744.0,729.0,690.0,6.0,106495.0,649.0,7559.0,136.0,26755.0,161.0,817505.0,190616.0,4288744.0,37.0,6216.0,5.0
UAE,40.0,112849.0,1412.0,455.0,3.0,104943.0,1618.0,7451.0,0.0,11370.0,46.0,11447304.0,1153389.0,9924929.0,88.0,21813.0,1.0
Kazakhstan,41.0,109202.0,108.0,1768.0,0.0,104801.0,276.0,2633.0,221.0,5796.0,94.0,3175675.0,168546.0,18841612.0,173.0,10657.0,6.0
Oman,42.0,108296.0,0.0,1071.0,0.0,94229.0,0.0,12996.0,216.0,21055.0,208.0,376700.0,73240.0,5143365.0,47.0,4802.0,14.0
Egypt,43.0,105159.0,126.0,6099.0,11.0,98089.0,78.0,971.0,41.0,1022.0,59.0,135000.0,1312.0,102886231.0,978.0,16869.0,762.0
Sweden,44.0,103200.0,0.0,5918.0,6.0,0.0,0.0,0.0,30.0,10200.0,585.0,1925218.0,190284.0,10117619.0,98.0,1710.0,5.0
Guatemala,45.0,100431.0,666.0,3478.0,25.0,89494.0,563.0,7459.0,5.0,5576.0,193.0,382409.0,21233.0,18010373.0,179.0,5178.0,47.0
Portugal,46.0,95902.0,2608.0,2149.0,21.0,56066.0,985.0,37687.0,144.0,9413.0,211.0,2936710.0,288254.0,10187932.0,106.0,4741.0,3.0
Costa Rica,47.0,94348.0,1196.0,1168.0,9.0,58269.0,538.0,34911.0,217.0,18472.0,229.0,271394.0,53135.0,5107618.0,54.0,4373.0,19.0
Japan,48.0,91431.0,721.0,1650.0,4.0,84451.0,614.0,5330.0,148.0,724.0,13.0,2398408.0,18980.0,126362134.0,1382.0,76583.0,53.0
Ethiopia,49.0,87834.0,665.0,1337.0,12.0,41628.0,640.0,44869.0,301.0,759.0,12.0,1383649.0,11952.0,115770015.0,1318.0,86589.0,84.0
Belarus,50.0,86392.0,658.0,921.0,5.0,78990.0,407.0,6481.0,0.0,9144.0,97.0,2170047.0,229673.0,9448409.0,109.0,10259.0,4.0
Honduras,51.0,86089.0,631.0,2552.0,19.0,34099.0,1109.0,49438.0,25.0,8652.0,256.0,200039.0,20105.0,9949855.0,116.0,3899.0,50.0
Venezuela,52.0,85469.0,0.0,720.0,0.0,77689.0,0.0,7060.0,186.0,3008.0,25.0,1996103.0,70255.0,28412157.0,332.0,39461.0,14.0
Bahrain,53.0,77325.0,371.0,292.0,3.0,73421.0,408.0,3612.0,42.0,45008.0,170.0,1599549.0,931029.0,1718045.0,22.0,5884.0,1.0
Switzerland,54.0,74422.0,3105.0,2122.0,7.0,50500.0,0.0,21800.0,54.0,8581.0,245.0,1578103.0,181955.0,8673040.0,117.0,4087.0,5.0
Moldova,55.0,65860.0,784.0,1549.0,19.0,46543.0,533.0,17768.0,864.0,16338.0,384.0,328482.0,81485.0,4031197.0,61.0,2602.0,12.0
Uzbekistan,56.0,62588.0,310.0,520.0,2.0,59624.0,333.0,2444.0,252.0,1862.0,15.0,1377915.0,40999.0,33608835.0,537.0,64632.0,24.0
Armenia,57.0,61460.0,1465.0,1056.0,10.0,47541.0,422.0,12863.0,0.0,20729.0,356.0,340116.0,114715.0,2964867.0,48.0,2808.0,9.0
Austria,58.0,61387.0,1163.0,882.0,5.0,47618.0,820.0,12887.0,124.0,6805.0,98.0,1861672.0,206362.0,9021387.0,147.0,10228.0,5.0
Nigeria,59.0,61194.0,212.0,1119.0,3.0,52304.0,110.0,7771.0,7.0,295.0,5.0,572705.0,2759.0,207586422.0,3392.0,185511.0,362.0
Lebanon,60.0,60113.0,1368.0,509.0,8.0,26468.0,474.0,33136.0,201.0,8819.0,75.0,1040965.0,152715.0,6816402.0,113.0,13392.0,7.0
Singapore,61.0,57901.0,9.0,28.0,0.0,57784.0,20.0,89.0,0.0,9874.0,5.0,3290291.0,561127.0,5863720.0,101.0,209419.0,2.0
Algeria,62.0,53998.0,221.0,1841.0,14.0,37856.0,253.0,14301.0,38.0,1225.0,42.0,0.0,0.0,44077721.0,816.0,23942.0,0.0
Paraguay,63.0,53482.0,886.0,1165.0,15.0,34927.0,500.0,17390.0,145.0,7472.0,163.0,322978.0,45122.0,7157844.0,134.0,6144.0,22.0
Kyrgyzstan,64.0,51020.0,431.0,1103.0,4.0,45288.0,208.0,4629.0,24.0,7783.0,168.0,276522.0,42184.0,6555084.0,128.0,5943.0,24.0
Libya,65.0,47845.0,1169.0,699.0,18.0,26062.0,377.0,21084.0,0.0,6936.0,101.0,267258.0,38743.0,6898226.0,144.0,9869.0,26.0
Ireland,66.0,47427.0,998.0,1841.0,3.0,23364.0,0.0,22222.0,29.0,9574.0,372.0,1386279.0,279845.0,4953745.0,104.0,2691.0,4.0
Ghana,67.0,47173.0,0.0,310.0,0.0,46527.0,0.0,336.0,8.0,1509.0,10.0,503524.0,16109.0,31257786.0,663.0,100832.0,62.0
Palestine,68.0,46434.0,334.0,402.0,1.0,39921.0,336.0,6111.0,0.0,9043.0,78.0,470987.0,91719.0,5135081.0,111.0,12774.0,11.0
Azerbaijan,69.0,43789.0,509.0,621.0,2.0,39800.0,129.0,3368.0,0.0,4308.0,61.0,1209802.0,119008.0,10165704.0,232.0,16370.0,8.0
Kenya,70.0,43580.0,437.0,813.0,8.0,31648.0,140.0,11119.0,0.0,805.0,15.0,607241.0,11223.0,54108215.0,1242.0,66554.0,89.0
Hungary,71.0,43025.0,1293.0,1085.0,33.0,13134.0,506.0,28806.0,171.0,4457.0,112.0,871417.0,90273.0,9653113.0,224.0,8897.0,11.0
Afghanistan,72.0,40073.0,47.0,1485.0,4.0,33516.0,69.0,5072.0,93.0,1023.0,38.0,116255.0,2967.0,39177532.0,978.0,26382.0,337.0
Serbia,73.0,35719.0,265.0,772.0,2.0,31536.0,0.0,3411.0,23.0,4093.0,88.0,1227337.0,140637.0,8726965.0,244.0,11304.0,7.0
Tunisia,74.0,34790.0,0.0,512.0,0.0,5032.0,0.0,29246.0,149.0,2935.0,43.0,282457.0,23827.0,11854438.0,341.0,23153.0,42.0
Jordan,75.0,34548.0,1539.0,310.0,28.0,6692.0,127.0,27546.0,55.0,3376.0,30.0,1535529.0,150064.0,10232495.0,296.0,33008.0,7.0
Denmark,76.0,34441.0,418.0,677.0,0.0,28551.0,433.0,5213.0,16.0,5940.0,117.0,4534292.0,782021.0,5798170.0,168.0,8565.0,1.0
Myanmar,77.0,33488.0,1137.0,799.0,34.0,15477.0,771.0,17212.0,0.0,614.0,15.0,478067.0,8769.0,54516036.0,1628.0,68230.0,114.0
Bosnia and Herzegovina,78.0,32845.0,621.0,980.0,8.0,24603.0,247.0,7262.0,0.0,10030.0,299.0,272139.0,83102.0,3274768.0,100.0,3342.0,12.0
El Salvador,79.0,31265.0,204.0,912.0,4.0,26542.0,231.0,3811.0,38.0,4813.0,140.0,438019.0,67432.0,6495760.0,208.0,7123.0,15.0
Bulgaria,80.0,28505.0,998.0,958.0,14.0,16875.0,197.0,10672.0,76.0,4112.0,138.0,602807.0,86949.0,6932907.0,243.0,7237.0,12.0
Australia,81.0,27371.0,9.0,904.0,0.0,25062.0,1.0,1405.0,1.0,1070.0,35.0,8190626.0,320129.0,25585431.0,935.0,28302.0,3.0
Slovakia,82.0,26300.0,2075.0,71.0,0.0,7182.0,256.0,19047.0,69.0,4816.0,13.0,594245.0,108828.0,5460419.0,208.0,76907.0,9.0
S. Korea,83.0,25035.0,47.0,441.0,2.0,23180.0,98.0,1414.0,85.0,488.0,9.0,2459426.0,47959.0,51282144.0,2048.0,116286.0,21.0
Greece,84.0,24450.0,503.0,490.0,8.0,9989.0,0.0,13971.0,81.0,2349.0,47.0,1508460.0,144933.0,10407984.0,426.0,21241.0,7.0
Croatia,85.0,23665.0,1131.0,345.0,1.0,19087.0,459.0,4233.0,24.0,5775.0,84.0,385072.0,93971.0,4097760.0,173.0,11878.0,11.0
North Macedonia,86.0,22607.0,437.0,821.0,6.0,16949.0,191.0,4837.0,15.0,10851.0,394.0,216541.0,103939.0,2083349.0,92.0,2538.0,10.0
Cameroon,87.0,21441.0,0.0,423.0,0.0,20117.0,0.0,901.0,61.0,802.0,16.0,149000.0,5574.0,26732953.0,1247.0,63198.0,179.0
Ivory Coast,88.0,20275.0,18.0,121.0,1.0,19953.0,55.0,201.0,0.0,763.0,5.0,177817.0,6694.0,26563256.0,1310.0,219531.0,149.0
Malaysia,89.0,18758.0,629.0,176.0,6.0,12259.0,245.0,6323.0,99.0,577.0,5.0,1839700.0,56631.0,32485681.0,1732.0,184578.0,18.0
Madagascar,90.0,16754.0,0.0,237.0,0.0,16124.0,0.0,393.0,15.0,601.0,8.0,75637.0,2712.0,27892304.0,1665.0,117689.0,369.0
Albania,91.0,16501.0,289.0,443.0,4.0,9957.0,93.0,6101.0,21.0,5736.0,154.0,100405.0,34901.0,2876872.0,174.0,6494.0,29.0
Norway,92.0,16272.0,136.0,278.0,0.0,11863.0,0.0,4131.0,5.0,2995.0,51.0,1198048.0,220490.0,5433567.0,334.0,19545.0,5.0
Zambia,93.0,15659.0,0.0,346.0,0.0,14899.0,0.0,414.0,0.0,845.0,19.0,198402.0,10708.0,18528979.0,1183.0,53552.0,93.0
Senegal,94.0,15368.0,20.0,317.0,1.0,13704.0,67.0,1347.0,6.0,911.0,19.0,194293.0,11518.0,16868556.0,1098.0,53213.0,87.0
Georgia,95.0,15327.0,887.0,124.0,11.0,7613.0,246.0,7590.0,0.0,3844.0,31.0,763603.0,191528.0,3986909.0,260.0,32152.0,5.0
Montenegro,96.0,15281.0,273.0,228.0,7.0,10569.0,214.0,4484.0,20.0,24329.0,363.0,79614.0,126756.0,628089.0,41.0,2755.0,8.0
Sudan,97.0,13691.0,0.0,836.0,0.0,6764.0,0.0,6091.0,0.0,310.0,19.0,0.0,0.0,44139866.0,3224.0,52799.0,0.0
Finland,98.0,13133.0,189.0,351.0,1.0,9100.0,0.0,3682.0,6.0,2369.0,63.0,1279191.0,230766.0,5543245.0,422.0,15793.0,4.0
Namibia,99.0,12215.0,112.0,131.0,1.0,10360.0,31.0,1724.0,5.0,4783.0,51.0,114126.0,44684.0,2554077.0,209.0,19497.0,22.0
Slovenia,100.0,11517.0,834.0,180.0,4.0,5924.0,235.0,5413.0,45.0,5540.0,87.0,278804.0,134103.0,2079022.0,181.0,11550.0,7.0
Guinea,101.0,11327.0,72.0,70.0,0.0,10380.0,20.0,877.0,24.0,856.0,5.0,38182.0,2885.0,13233282.0,1168.0,189047.0,347.0
Maldives,102.0,11154.0,41.0,35.0,0.0,9995.0,64.0,1124.0,12.0,20531.0,64.0,150743.0,277473.0,543271.0,49.0,15522.0,4.0
DRC,103.0,10935.0,0.0,281.0,0.0,10306.0,0.0,348.0,0.0,121.0,3.0,0.0,0.0,90325293.0,8260.0,321442.0,0.0
Mozambique,104.0,10612.0,75.0,73.0,0.0,8262.0,48.0,2277.0,0.0,337.0,2.0,164361.0,5217.0,31502088.0,2969.0,431535.0,192.0
Luxembourg,105.0,10471.0,227.0,133.0,0.0,8468.0,84.0,1870.0,4.0,16650.0,211.0,927726.0,1475152.0,628902.0,60.0,4729.0,1.0
Tajikistan,106.0,10414.0,40.0,80.0,0.0,9393.0,76.0,941.0,0.0,1085.0,8.0,0.0,0.0,9598539.0,922.0,119982.0,0.0
Uganda,107.0,10334.0,217.0,96.0,0.0,6901.0,176.0,3337.0,0.0,224.0,2.0,518558.0,11237.0,46145465.0,4465.0,480682.0,89.0
French Guiana,108.0,10239.0,6.0,69.0,0.0,9955.0,61.0,215.0,5.0,34031.0,229.0,71186.0,236601.0,300870.0,29.0,4360.0,4.0
Haiti,109.0,8925.0,0.0,231.0,0.0,7182.0,0.0,1512.0,0.0,780.0,20.0,29115.0,2544.0,11442684.0,1282.0,49535.0,393.0
Gabon,110.0,8881.0,12.0,54.0,0.0,8430.0,35.0,397.0,3.0,3964.0,24.0,210482.0,93939.0,2240635.0,252.0,41493.0,11.0
Jamaica,111.0,8132.0,65.0,162.0,2.0,3653.0,172.0,4317.0,16.0,2743.0,55.0,87331.0,29455.0,2964944.0,365.0,18302.0,34.0
Zimbabwe,112.0,8099.0,24.0,231.0,0.0,7673.0,4.0,195.0,0.0,543.0,15.0,162958.0,10918.0,14925201.0,1843.0,64611.0,92.0
Mauritania,113.0,7603.0,18.0,163.0,0.0,7339.0,13.0,101.0,3.0,1623.0,35.0,83821.0,17894.0,4684182.0,616.0,28737.0,56.0
Cabo Verde,114.0,7526.0,82.0,82.0,3.0,6425.0,77.0,1019.0,23.0,13494.0,147.0,87480.0,156849.0,557735.0,74.0,6802.0,6.0
Guadeloupe,115.0,7122.0,214.0,96.0,0.0,2199.0,0.0,4827.0,35.0,17799.0,240.0,62313.0,155726.0,400144.0,56.0,4168.0,6.0
Angola,116.0,7096.0,0.0,228.0,0.0,3012.0,84.0,3856.0,14.0,214.0,7.0,85213.0,2570.0,33152753.0,4672.0,145407.0,389.0
Lithuania,117.0,7041.0,281.0,112.0,2.0,3035.0,52.0,3894.0,15.0,2597.0,41.0,876598.0,323359.0,2710912.0,385.0,24205.0,3.0
Cuba,118.0,6118.0,56.0,124.0,1.0,5702.0,24.0,292.0,5.0,540.0,11.0,728426.0,64323.0,11324581.0,1851.0,91327.0,16.0
Malawi,119.0,5842.0,6.0,181.0,0.0,4735.0,7.0,926.0,4.0,303.0,9.0,56957.0,2956.0,19269693.0,3298.0,106462.0,338.0
Eswatini,120.0,5746.0,13.0,115.0,0.0,5392.0,17.0,239.0,19.0,4938.0,99.0,45570.0,39161.0,1163644.0,203.0,10119.0,26.0
Djibouti,121.0,5449.0,6.0,61.0,0.0,5372.0,4.0,16.0,0.0,5492.0,61.0,81778.0,82426.0,992136.0,182.0,16265.0,12.0
Bahamas,122.0,5385.0,0.0,112.0,0.0,3178.0,0.0,2095.0,112.0,13656.0,284.0,25585.0,64882.0,394334.0,73.0,3521.0,15.0
Sri Lanka,123.0,5354.0,110.0,13.0,0.0,3385.0,5.0,1956.0,0.0,250.0,0.6,357698.0,16684.0,21439494.0,4004.0,1649192.0,60.0
Nicaragua,124.0,5353.0,0.0,154.0,0.0,4225.0,0.0,974.0,0.0,805.0,23.0,0.0,0.0,6647333.0,1242.0,43165.0,0.0
Trinidad and Tobago,125.0,5241.0,47.0,95.0,2.0,3545.0,43.0,1601.0,14.0,3741.0,68.0,33013.0,23567.0,1400815.0,267.0,14745.0,42.0
Hong Kong,126.0,5221.0,7.0,105.0,0.0,4951.0,8.0,165.0,12.0,695.0,14.0,3473928.0,462287.0,7514659.0,1439.0,71568.0,2.0
Congo,127.0,5156.0,0.0,92.0,0.0,3887.0,0.0,1177.0,0.0,928.0,17.0,0.0,0.0,5556560.0,1078.0,60397.0,0.0
Suriname,128.0,5094.0,0.0,109.0,0.0,4907.0,0.0,78.0,3.0,8661.0,185.0,16432.0,27938.0,588158.0,115.0,5396.0,36.0
Equatorial Guinea,129.0,5068.0,0.0,83.0,0.0,4954.0,0.0,31.0,1.0,3579.0,59.0,63108.0,44572.0,1415863.0,279.0,17059.0,22.0
Syria,130.0,4987.0,56.0,241.0,3.0,1456.0,31.0,3290.0,0.0,283.0,14.0,0.0,0.0,17621145.0,3533.0,73117.0,0.0
Rwanda,131.0,4965.0,12.0,34.0,1.0,4664.0,63.0,267.0,0.0,381.0,3.0,530304.0,40658.0,13043139.0,2627.0,383622.0,25.0
CAR,132.0,4855.0,0.0,62.0,0.0,1924.0,0.0,2869.0,2.0,1000.0,13.0,32711.0,6739.0,4853831.0,1000.0,78288.0,148.0
Réunion,133.0,4776.0,98.0,17.0,0.0,4445.0,451.0,314.0,17.0,5323.0,19.0,35419.0,39478.0,897172.0,188.0,52775.0,25.0
Aruba,134.0,4289.0,4.0,32.0,0.0,3947.0,37.0,310.0,4.0,40122.0,299.0,35927.0,336084.0,106899.0,25.0,3341.0,3.0
Malta,135.0,4282.0,122.0,45.0,0.0,3142.0,36.0,1095.0,6.0,9690.0,102.0,292476.0,661880.0,441887.0,103.0,9820.0,2.0
Mayotte,136.0,4030.0,0.0,43.0,0.0,2964.0,0.0,1023.0,4.0,14672.0,157.0,13000.0,47328.0,274681.0,68.0,6388.0,21.0
Estonia,137.0,4017.0,37.0,68.0,0.0,3137.0,44.0,812.0,1.0,3028.0,51.0,240117.0,180975.0,1326797.0,330.0,19512.0,6.0
Iceland,138.0,3929.0,92.0,11.0,1.0,2713.0,56.0,1205.0,4.0,11492.0,32.0,321512.0,940402.0,341888.0,87.0,31081.0,1.0
Botswana,139.0,3914.0,0.0,20.0,0.0,905.0,0.0,2989.0,1.0,1655.0,8.0,238334.0,100768.0,2365173.0,604.0,118259.0,10.0
Somalia,140.0,3864.0,0.0,99.0,0.0,3089.0,0.0,676.0,0.0,241.0,6.0,0.0,0.0,16018143.0,4145.0,161799.0,0.0
Guyana,141.0,3672.0,52.0,107.0,0.0,2590.0,68.0,975.0,13.0,4662.0,136.0,16561.0,21026.0,787660.0,215.0,7361.0,48.0
Thailand,142.0,3669.0,4.0,59.0,0.0,3467.0,4.0,143.0,1.0,53.0,0.8,977854.0,13999.0,69851298.0,19038.0,1183920.0,71.0
Gambia,143.0,3644.0,0.0,118.0,0.0,2646.0,0.0,880.0,0.0,1496.0,48.0,18043.0,7407.0,2435789.0,668.0,20642.0,135.0
French Polynesia,144.0,3573.0,0.0,13.0,0.0,2487.0,0.0,1073.0,8.0,12698.0,46.0,26355.0,93663.0,281382.0,79.0,21645.0,11.0
Mali,145.0,3378.0,10.0,132.0,0.0,2563.0,4.0,683.0,0.0,165.0,6.0,64569.0,3163.0,20414913.0,6043.0,154658.0,316.0
Andorra,146.0,3377.0,187.0,59.0,0.0,2057.0,46.0,1261.0,22.0,43686.0,763.0,137457.0,1778205.0,77301.0,23.0,1310.0,1.0
Latvia,147.0,3204.0,148.0,42.0,1.0,1329.0,0.0,1833.0,9.0,1704.0,22.0,382949.0,203699.0,1879975.0,587.0,44761.0,5.0
South Sudan,148.0,2817.0,10.0,55.0,0.0,1290.0,0.0,1472.0,0.0,251.0,5.0,12044.0,1072.0,11231664.0,3987.0,204212.0,933.0
Belize,149.0,2682.0,63.0,41.0,1.0,1612.0,16.0,1029.0,5.0,6710.0,103.0,18518.0,46330.0,399694.0,149.0,9749.0,22.0
Benin,150.0,2496.0,0.0,41.0,0.0,2330.0,0.0,125.0,0.0,204.0,3.0,238105.0,19496.0,12212913.0,4893.0,297876.0,51.0
Uruguay,151.0,2417.0,0.0,51.0,0.0,2025.0,0.0,341.0,2.0,695.0,15.0,273605.0,78684.0,3477253.0,1439.0,68181.0,13.0
Guinea-Bissau,152.0,2389.0,0.0,41.0,0.0,1782.0,0.0,566.0,5.0,1206.0,21.0,0.0,0.0,1981198.0,829.0,48322.0,0.0
Burkina Faso,153.0,2343.0,8.0,65.0,0.0,1718.0,73.0,560.0,0.0,111.0,3.0,0.0,0.0,21064884.0,8991.0,324075.0,0.0
Sierra Leone,154.0,2325.0,2.0,73.0,0.0,1750.0,4.0,502.0,0.0,290.0,9.0,0.0,0.0,8023253.0,3451.0,109908.0,0.0
Cyprus,155.0,2285.0,0.0,25.0,0.0,1444.0,0.0,816.0,2.0,1889.0,21.0,423641.0,350141.0,1209917.0,530.0,48397.0,3.0
Martinique,156.0,2257.0,0.0,24.0,0.0,98.0,0.0,2135.0,19.0,6016.0,64.0,42504.0,113290.0,375179.0,166.0,15632.0,9.0
Yemen,157.0,2055.0,2.0,596.0,0.0,1335.0,6.0,124.0,0.0,68.0,20.0,0.0,0.0,30012823.0,14605.0,50357.0,0.0
