Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Russia,5.0,887536.0,5189.0,14931.0,77.0,693422.0,3215.0,179183.0,2300.0,6081.0,102.0,30640020.0,209947.0,145941435.0,164.0,9774.0,5.0
South Africa,6.0,559859.0,6671.0,10408.0,198.0,411474.0,6906.0,137977.0,539.0,9427.0,175.0,3250583.0,54735.0,59387695.0,106.0,5706.0,18.0
Peru,7.0,478024.0,7012.0,21072.0,228.0,324020.0,4849.0,132932.0,1488.0,14477.0,638.0,2573691.0,77943.0,33020085.0,69.0,1567.0,13.0
Mexico,8.0,475902.0,6495.0,52006.0,695.0,318638.0,5252.0,105258.0,3892.0,3687.0,403.0,1085897.0,8413.0,129077256.0,271.0,2482.0,119.0
Colombia,9.0,387481.0,10611.0,12842.0,302.0,212688.0,8097.0,161951.0,1493.0,7607.0,252.0,1909111.0,37477.0,50940705.0,131.0,3967.0,27.0
Chile,10.0,373056.0,2033.0,10077.0,66.0,345826.0,1693.0,17153.0,1276.0,19497.0,527.0,1841355.0,96235.0,19133857.0,51.0,1899.0,10.0
Spain,11.0,367187.0,2873.0,28503.0,0.0,0.0,0.0,0.0,617.0,7853.0,610.0,7064329.0,151087.0,46756796.0,127.0,1640.0,7.0
Iran,12.0,326712.0,2020.0,18427.0,163.0,284371.0,2249.0,23914.0,4022.0,3885.0,219.0,2686498.0,31942.0,84106435.0,257.0,4564.0,31.0
UK,13.0,310825.0,1062.0,46505.0,8.0,0.0,0.0,0.0,67.0,4576.0,685.0,18349668.0,270146.0,67924946.0,219.0,1461.0,4.0
Saudi Arabia,14.0,288690.0,1428.0,3167.0,37.0,252039.0,1599.0,33484.0,1816.0,8279.0,91.0,3813274.0,109356.0,34870366.0,121.0,11011.0,9.0
Pakistan,15.0,284121.0,634.0,6082.0,14.0,260248.0,644.0,17791.0,791.0,1284.0,27.0,2127089.0,9610.0,221331066.0,779.0,36391.0,104.0
Bangladesh,16.0,257600.0,2487.0,3399.0,34.0,148370.0,1766.0,105831.0,0.0,1562.0,21.0,1260319.0,7645.0,164864840.0,640.0,48504.0,131.0
Italy,17.0,250566.0,463.0,35205.0,2.0,202098.0,151.0,13263.0,45.0,4145.0,582.0,7249844.0,119928.0,60451842.0,241.0,1717.0,8.0
Argentina,18.0,246499.0,4688.0,4606.0,83.0,108242.0,0.0,133651.0,1565.0,5449.0,102.0,845220.0,18683.0,45240280.0,184.0,9822.0,54.0
Turkey,19.0,240804.0,1182.0,5844.0,15.0,223759.0,1103.0,11201.0,596.0,2852.0,69.0,5263816.0,62341.0,84435766.0,351.0,14448.0,16.0
Germany,20.0,217281.0,385.0,9260.0,0.0,197400.0,0.0,10621.0,236.0,2592.0,110.0,8586648.0,102450.0,83813450.0,386.0,9051.0,10.0
France,21.0,201990.0,2034.0,30326.0,1.0,82836.0,0.0,88828.0,383.0,3094.0,464.0,4279588.0,65548.0,65289486.0,323.0,2153.0,15.0
Iraq,22.0,150115.0,2726.0,5392.0,82.0,107775.0,2271.0,36948.0,551.0,3724.0,134.0,1145386.0,28412.0,40313441.0,269.0,7477.0,35.0
Philippines,23.0,129680.0,2795.0,2270.0,61.0,67530.0,413.0,59880.0,239.0,1182.0,21.0,1769881.0,16129.0,109734675.0,846.0,48341.0,62.0
Indonesia,24.0,125396.0,1893.0,5723.0,65.0,80952.0,1646.0,38721.0,0.0,458.0,21.0,1715798.0,6266.0,273832058.0,2184.0,47848.0,160.0
Canada,25.0,119451.0,230.0,8981.0,5.0,103728.0,162.0,6742.0,2281.0,3162.0,238.0,4447810.0,117736.0,37777731.0,316.0,4206.0,8.0
Qatar,26.0,112947.0,297.0,184.0,2.0,109709.0,271.0,3054.0,80.0,40226.0,66.0,520360.0,185326.0,2807805.0,25.0,15260.0,5.0
Kazakhstan,27.0,98701.0,872.0,1058.0,0.0,72273.0,664.0,25370.0,221.0,5250.0,56.0,2183308.0,116130.0,18800507.0,190.0,17770.0,9.0
Egypt,28.0,95492.0,178.0,5009.0,17.0,52678.0,1006.0,37805.0,41.0,931.0,49.0,135000.0,1317.0,102532370.0,1074.0,20470.0,759.0
Ecuador,29.0,94459.0,887.0,5922.0,6.0,78552.0,6947.0,9985.0,369.0,5345.0,335.0,267146.0,15118.0,17671021.0,187.0,2984.0,66.0
Bolivia,30.0,89055.0,1164.0,3587.0,63.0,28904.0,765.0,56564.0,71.0,7618.0,307.0,189172.0,16183.0,11689764.0,131.0,3259.0,62.0
Israel,31.0,83002.0,678.0,600.0,7.0,57533.0,462.0,24869.0,395.0,9024.0,65.0,1872453.0,203581.0,9197590.0,111.0,15329.0,5.0
Sweden,32.0,82972.0,68.0,5761.0,0.0,0.0,0.0,0.0,34.0,8210.0,570.0,863315.0,85425.0,10106111.0,122.0,1754.0,12.0
Oman,33.0,81580.0,223.0,513.0,4.0,74691.0,1210.0,6376.0,171.0,15935.0,100.0,309212.0,60399.0,5119514.0,63.0,9980.0,17.0
Ukraine,34.0,80949.0,1199.0,1897.0,18.0,43972.0,317.0,35080.0,143.0,1852.0,43.0,1169351.0,26756.0,43703716.0,540.0,23038.0,37.0
Dominican Republic,35.0,79732.0,954.0,1309.0,20.0,43744.0,1206.0,34679.0,317.0,7342.0,121.0,290267.0,26729.0,10859539.0,136.0,8296.0,37.0
Panama,36.0,74492.0,841.0,1639.0,30.0,48748.0,1264.0,24105.0,157.0,17236.0,379.0,247212.0,57201.0,4321839.0,58.0,2637.0,17.0
Belgium,37.0,73401.0,617.0,9870.0,4.0,17766.0,38.0,45765.0,69.0,6330.0,851.0,1819137.0,156888.0,11595151.0,158.0,1175.0,6.0
Kuwait,38.0,71713.0,514.0,478.0,4.0,63519.0,713.0,7716.0,115.0,16766.0,112.0,532353.0,124464.0,4277176.0,60.0,8948.0,8.0
Belarus,39.0,68850.0,112.0,587.0,2.0,64935.0,191.0,3328.0,0.0,7287.0,62.0,1372691.0,145274.0,9448976.0,137.0,16097.0,7.0
UAE,40.0,62525.0,225.0,357.0,1.0,56568.0,323.0,5600.0,0.0,6314.0,36.0,5500701.0,555455.0,9903058.0,158.0,27740.0,2.0
Romania,41.0,61768.0,1145.0,2700.0,41.0,30119.0,247.0,28949.0,458.0,3213.0,140.0,1378727.0,71723.0,19222977.0,311.0,7120.0,14.0
Netherlands,42.0,58564.0,577.0,6157.0,0.0,0.0,0.0,0.0,38.0,3417.0,359.0,1079860.0,63006.0,17139065.0,293.0,2784.0,16.0
Guatemala,43.0,56605.0,416.0,2211.0,14.0,44598.0,526.0,9796.0,5.0,3154.0,123.0,181305.0,10101.0,17949619.0,317.0,8118.0,99.0
Singapore,44.0,55104.0,175.0,27.0,0.0,48915.0,332.0,6162.0,0.0,9411.0,5.0,1474372.0,251801.0,5855309.0,106.0,216863.0,4.0
Portugal,45.0,52668.0,131.0,1756.0,6.0,38511.0,147.0,12401.0,33.0,5167.0,172.0,1705474.0,167312.0,10193351.0,194.0,5805.0,6.0
Poland,46.0,51791.0,624.0,1807.0,7.0,36691.0,288.0,13293.0,73.0,1369.0,48.0,2199085.0,58112.0,37841963.0,731.0,20942.0,17.0
Honduras,47.0,46973.0,608.0,1476.0,11.0,6428.0,73.0,39069.0,35.0,4735.0,149.0,115059.0,11598.0,9920996.0,211.0,6722.0,86.0
Japan,48.0,46783.0,1344.0,1040.0,1.0,32312.0,1005.0,13431.0,156.0,370.0,8.0,1001281.0,7919.0,126432699.0,2703.0,121570.0,126.0
Nigeria,49.0,46577.0,437.0,945.0,3.0,33186.0,142.0,12446.0,7.0,225.0,5.0,317496.0,1536.0,206648305.0,4437.0,218675.0,651.0
Bahrain,50.0,44011.0,382.0,162.0,1.0,40967.0,418.0,2882.0,36.0,25780.0,95.0,902059.0,528399.0,1707156.0,39.0,10538.0,2.0
Ghana,51.0,41003.0,470.0,215.0,9.0,38330.0,628.0,2458.0,7.0,1317.0,7.0,413835.0,13290.0,31138810.0,759.0,144832.0,75.0
Armenia,52.0,40410.0,225.0,791.0,6.0,32520.0,125.0,7099.0,0.0,13634.0,267.0,176014.0,59387.0,2963856.0,73.0,3747.0,17.0
Kyrgyzstan,53.0,39919.0,332.0,1468.0,8.0,31822.0,374.0,6629.0,24.0,6108.0,225.0,267718.0,40965.0,6535362.0,164.0,4452.0,24.0
Afghanistan,54.0,37054.0,0.0,1324.0,12.0,26130.0,170.0,9600.0,31.0,950.0,34.0,92710.0,2376.0,39016650.0,1053.0,29469.0,421.0
Switzerland,55.0,36603.0,152.0,1986.0,0.0,32300.0,400.0,2317.0,21.0,4226.0,229.0,840409.0,97028.0,8661471.0,237.0,4361.0,10.0
Algeria,56.0,35214.0,521.0,1302.0,9.0,24506.0,423.0,9406.0,57.0,802.0,30.0,0.0,0.0,43932578.0,1248.0,33742.0,0.0
Azerbaijan,57.0,33568.0,87.0,490.0,2.0,30364.0,308.0,2714.0,0.0,3308.0,48.0,785126.0,77360.0,10148992.0,302.0,20712.0,13.0
Morocco,58.0,33237.0,1230.0,498.0,18.0,23347.0,1157.0,9392.0,31.0,899.0,13.0,1449968.0,39234.0,36956944.0,1112.0,74211.0,25.0
Uzbekistan,59.0,30609.0,957.0,194.0,7.0,22042.0,1036.0,8373.0,228.0,913.0,6.0,1377915.0,41107.0,33520004.0,1095.0,172784.0,24.0
Serbia,60.0,28099.0,236.0,641.0,9.0,14047.0,0.0,13411.0,106.0,3217.0,73.0,747324.0,85571.0,8733378.0,311.0,13625.0,12.0
Moldova,61.0,27660.0,217.0,845.0,4.0,19300.0,200.0,7515.0,362.0,6859.0,210.0,128076.0,31758.0,4032906.0,146.0,4773.0,31.0
Ireland,62.0,26712.0,68.0,1772.0,0.0,23364.0,0.0,1576.0,6.0,5403.0,358.0,662242.0,133958.0,4943652.0,185.0,2790.0,7.0
Kenya,63.0,26436.0,599.0,420.0,2.0,12961.0,1062.0,13055.0,44.0,491.0,8.0,353727.0,6564.0,53890891.0,2039.0,128312.0,152.0
Venezuela,64.0,25805.0,844.0,223.0,8.0,13356.0,0.0,12226.0,66.0,908.0,8.0,1586205.0,55800.0,28426842.0,1102.0,127475.0,18.0
Costa Rica,65.0,23286.0,484.0,235.0,7.0,7730.0,141.0,15321.0,86.0,4567.0,46.0,105915.0,20771.0,5099111.0,219.0,21698.0,48.0
Nepal,66.0,22972.0,380.0,75.0,2.0,16353.0,40.0,6544.0,0.0,787.0,3.0,756206.0,25906.0,29190787.0,1271.0,389210.0,39.0
Ethiopia,67.0,22818.0,565.0,407.0,17.0,10206.0,499.0,12205.0,185.0,198.0,4.0,497971.0,4321.0,115247148.0,5051.0,283163.0,231.0
Austria,68.0,22033.0,114.0,721.0,0.0,19923.0,111.0,1389.0,22.0,2445.0,80.0,961868.0,106732.0,9011998.0,409.0,12499.0,9.0
Australia,69.0,21084.0,386.0,295.0,17.0,11869.0,308.0,8920.0,51.0,826.0,12.0,4857414.0,190253.0,25531288.0,1211.0,86547.0,5.0
El Salvador,70.0,20423.0,445.0,549.0,13.0,9626.0,111.0,10248.0,514.0,3147.0,85.0,261130.0,40237.0,6489781.0,318.0,11821.0,25.0
Czechia,71.0,18353.0,118.0,390.0,1.0,12785.0,21.0,5178.0,17.0,1713.0,36.0,748872.0,69915.0,10711182.0,584.0,27465.0,14.0
Cameroon,72.0,18042.0,0.0,395.0,0.0,15320.0,0.0,2327.0,30.0,678.0,15.0,149000.0,5599.0,26611621.0,1475.0,67371.0,179.0
Ivory Coast,73.0,16715.0,95.0,105.0,1.0,12926.0,33.0,3684.0,0.0,632.0,4.0,108862.0,4117.0,26443320.0,1582.0,251841.0,243.0
S. Korea,74.0,14598.0,36.0,305.0,1.0,13642.0,13.0,651.0,16.0,285.0,6.0,1624650.0,31686.0,51274093.0,3512.0,168112.0,32.0
Denmark,75.0,14442.0,0.0,617.0,0.0,12840.0,0.0,985.0,2.0,2492.0,106.0,1680226.0,289972.0,5794446.0,401.0,9391.0,3.0
Palestine,76.0,14208.0,280.0,97.0,1.0,7945.0,239.0,6166.0,0.0,2779.0,19.0,214862.0,42020.0,5113315.0,360.0,52715.0,24.0
Bosnia and Herzegovina,77.0,13687.0,0.0,394.0,0.0,7373.0,0.0,5920.0,0.0,4175.0,120.0,148090.0,45170.0,3278483.0,240.0,8321.0,22.0
Bulgaria,78.0,13396.0,53.0,447.0,2.0,7772.0,54.0,5177.0,55.0,1930.0,64.0,304811.0,43906.0,6942428.0,518.0,15531.0,23.0
Madagascar,79.0,13086.0,164.0,148.0,7.0,10816.0,212.0,2122.0,90.0,471.0,5.0,48498.0,1747.0,27761562.0,2121.0,187578.0,572.0
Sudan,80.0,11956.0,62.0,781.0,8.0,6266.0,23.0,4909.0,0.0,272.0,18.0,401.0,9.0,43951950.0,3676.0,56277.0,109606.0
North Macedonia,81.0,11839.0,85.0,527.0,4.0,7664.0,42.0,3648.0,3.0,5683.0,253.0,114807.0,55107.0,2083364.0,176.0,3953.0,18.0
Senegal,82.0,11175.0,172.0,232.0,3.0,7352.0,23.0,3591.0,43.0,666.0,14.0,119704.0,7131.0,16787506.0,1502.0,72360.0,140.0
Norway,83.0,9638.0,39.0,256.0,0.0,8857.0,0.0,525.0,2.0,1776.0,47.0,479789.0,88427.0,5425818.0,563.0,21195.0,11.0
DRC,84.0,9454.0,18.0,224.0,6.0,8324.0,49.0,906.0,0.0,105.0,2.0,0.0,0.0,89824602.0,9501.0,401003.0,0.0
Malaysia,85.0,9083.0,13.0,125.0,0.0,8784.0,9.0,174.0,1.0,280.0,4.0,1036339.0,31976.0,32409771.0,3568.0,259278.0,31.0
French Guiana,86.0,8267.0,0.0,48.0,0.0,7501.0,0.0,718.0,19.0,27607.0,160.0,42582.0,142202.0,299448.0,36.0,6239.0,7.0
Zambia,87.0,8085.0,182.0,235.0,32.0,6698.0,267.0,1152.0,0.0,439.0,13.0,93995.0,5099.0,18434365.0,2280.0,78444.0,196.0
Guinea,88.0,7930.0,55.0,50.0,0.0,6898.0,70.0,982.0,24.0,602.0,4.0,14407.0,1094.0,13167835.0,1661.0,263357.0,914.0
Gabon,89.0,7923.0,0.0,51.0,0.0,5704.0,0.0,2168.0,9.0,3551.0,23.0,89423.0,40082.0,2230995.0,282.0,43745.0,25.0
Tajikistan,90.0,7745.0,39.0,62.0,0.0,6484.0,0.0,1199.0,0.0,810.0,6.0,0.0,0.0,9559229.0,1234.0,154181.0,0.0
Haiti,91.0,7611.0,12.0,182.0,5.0,4893.0,0.0,2536.0,0.0,667.0,16.0,18933.0,1658.0,11417243.0,1500.0,62732.0,603.0
Finland,92.0,7584.0,16.0,331.0,0.0,6980.0,0.0,273.0,0.0,1369.0,60.0,408304.0,73679.0,5541675.0,731.0,16742.0,14.0
Luxembourg,93.0,7205.0,36.0,120.0,0.0,5848.0,0.0,1237.0,6.0,11491.0,191.0,644901.0,1028491.0,627036.0,87.0,5225.0,1.0
Paraguay,94.0,6907.0,202.0,75.0,3.0,5222.0,41.0,1610.0,32.0,967.0,11.0,138415.0,19381.0,7141809.0,1034.0,95224.0,52.0
Mauritania,95.0,6523.0,13.0,157.0,0.0,5527.0,0.0,839.0,3.0,1399.0,34.0,57387.0,12310.0,4661733.0,715.0,29693.0,81.0
Lebanon,96.0,6517.0,294.0,78.0,0.0,2127.0,84.0,4312.0,40.0,955.0,11.0,365731.0,53611.0,6821971.0,1047.0,87461.0,19.0
Albania,97.0,6411.0,136.0,199.0,6.0,3342.0,74.0,2870.0,20.0,2228.0,69.0,40675.0,14136.0,2877445.0,449.0,14460.0,71.0
Greece,98.0,5623.0,202.0,212.0,1.0,3804.0,2430.0,1607.0,22.0,540.0,20.0,650998.0,62492.0,10417258.0,1853.0,49138.0,16.0
Croatia,99.0,5604.0,61.0,157.0,0.0,4861.0,44.0,586.0,8.0,1366.0,38.0,126410.0,30814.0,4102370.0,732.0,26130.0,32.0
Libya,100.0,5451.0,219.0,119.0,6.0,701.0,10.0,4631.0,0.0,792.0,17.0,61077.0,8876.0,6881119.0,1262.0,57825.0,113.0
Djibouti,101.0,5344.0,6.0,59.0,0.0,5106.0,23.0,179.0,0.0,5401.0,60.0,60247.0,60886.0,989504.0,185.0,16771.0,16.0
Maldives,102.0,5041.0,143.0,19.0,0.0,2804.0,13.0,2218.0,12.0,9309.0,35.0,88392.0,163228.0,541526.0,107.0,28501.0,6.0
Equatorial Guinea,103.0,4821.0,0.0,83.0,0.0,2182.0,0.0,2556.0,0.0,3426.0,59.0,44356.0,31517.0,1407381.0,292.0,16956.0,32.0
Hungary,104.0,4696.0,43.0,602.0,0.0,3499.0,8.0,595.0,6.0,486.0,62.0,360772.0,37356.0,9657584.0,2057.0,16042.0,27.0
Malawi,105.0,4658.0,34.0,146.0,3.0,2375.0,46.0,2137.0,4.0,243.0,8.0,34763.0,1813.0,19178904.0,4117.0,131362.0,552.0
Zimbabwe,106.0,4649.0,74.0,104.0,2.0,1437.0,21.0,3108.0,0.0,312.0,7.0,149748.0,10060.0,14885577.0,3202.0,143131.0,99.0
CAR,107.0,4641.0,0.0,60.0,1.0,1721.0,5.0,2860.0,2.0,959.0,12.0,29817.0,6163.0,4838442.0,1043.0,80641.0,162.0
Hong Kong,108.0,4080.0,72.0,54.0,7.0,2847.0,92.0,1179.0,41.0,544.0,7.0,692430.0,92280.0,7503539.0,1839.0,138954.0,11.0
Nicaragua,109.0,3902.0,0.0,123.0,0.0,2913.0,0.0,866.0,0.0,588.0,19.0,0.0,0.0,6632908.0,1700.0,53926.0,0.0
Congo,110.0,3664.0,0.0,58.0,0.0,1589.0,0.0,2017.0,0.0,662.0,10.0,0.0,0.0,5531623.0,1510.0,95373.0,0.0
Montenegro,111.0,3618.0,30.0,64.0,2.0,2452.0,45.0,1102.0,0.0,5760.0,102.0,39480.0,62859.0,628075.0,174.0,9814.0,16.0
Thailand,112.0,3351.0,3.0,58.0,0.0,3151.0,1.0,142.0,1.0,48.0,0.8,749213.0,10731.0,69819326.0,20835.0,1203781.0,93.0
Eswatini,113.0,3236.0,108.0,58.0,2.0,1607.0,42.0,1571.0,10.0,2786.0,50.0,27428.0,23615.0,1161446.0,359.0,20025.0,42.0
Somalia,114.0,3227.0,0.0,93.0,0.0,1728.0,0.0,1406.0,2.0,202.0,6.0,0.0,0.0,15936661.0,4939.0,171362.0,0.0
Mayotte,115.0,3068.0,0.0,39.0,0.0,2835.0,0.0,194.0,1.0,11219.0,143.0,13000.0,47537.0,273473.0,89.0,7012.0,21.0
Cuba,116.0,2953.0,65.0,88.0,0.0,2451.0,9.0,414.0,7.0,261.0,8.0,297331.0,26252.0,11325842.0,3835.0,128703.0,38.0
Namibia,117.0,2949.0,147.0,19.0,3.0,704.0,129.0,2226.0,22.0,1158.0,7.0,33985.0,13350.0,2545642.0,863.0,133981.0,75.0
Cabo Verde,118.0,2858.0,23.0,32.0,0.0,2086.0,13.0,740.0,0.0,5134.0,57.0,61633.0,110725.0,556630.0,195.0,17395.0,9.0
Sri Lanka,119.0,2844.0,3.0,11.0,0.0,2579.0,3.0,254.0,1.0,133.0,0.5,166737.0,7783.0,21423096.0,7533.0,1947554.0,128.0
Slovakia,120.0,2596.0,30.0,31.0,0.0,1864.0,3.0,701.0,8.0,475.0,6.0,278962.0,51093.0,5459937.0,2103.0,176127.0,20.0
Mali,121.0,2567.0,2.0,125.0,0.0,1962.0,2.0,480.0,0.0,126.0,6.0,27007.0,1330.0,20307701.0,7911.0,162462.0,752.0
South Sudan,122.0,2470.0,7.0,47.0,0.0,1175.0,0.0,1248.0,0.0,220.0,4.0,12044.0,1075.0,11207647.0,4538.0,238461.0,931.0
Suriname,123.0,2391.0,85.0,29.0,0.0,1635.0,77.0,727.0,13.0,4072.0,49.0,3816.0,6499.0,587197.0,246.0,20248.0,154.0
Mozambique,124.0,2269.0,28.0,16.0,0.0,840.0,8.0,1413.0,0.0,72.0,0.5,68686.0,2192.0,31341167.0,13813.0,1958823.0,456.0
Lithuania,125.0,2252.0,21.0,81.0,0.0,1670.0,2.0,501.0,6.0,829.0,30.0,552024.0,203113.0,2717812.0,1207.0,33553.0,5.0
Slovenia,126.0,2249.0,2.0,127.0,1.0,1927.0,0.0,195.0,3.0,1082.0,61.0,136455.0,65636.0,2078970.0,924.0,16370.0,15.0
Estonia,127.0,2152.0,5.0,63.0,0.0,1961.0,0.0,128.0,0.0,1622.0,47.0,125240.0,94404.0,1326634.0,616.0,21058.0,11.0
Rwanda,128.0,2140.0,6.0,7.0,1.0,1346.0,46.0,787.0,0.0,165.0,0.5,298780.0,23011.0,12984186.0,6067.0,1854884.0,43.0
Guinea-Bissau,129.0,2052.0,0.0,29.0,0.0,944.0,0.0,1079.0,5.0,1040.0,15.0,1500.0,760.0,1972660.0,961.0,68023.0,1315.0
Iceland,130.0,1958.0,3.0,10.0,0.0,1834.0,1.0,114.0,1.0,5734.0,29.0,158317.0,463615.0,341484.0,174.0,34148.0,2.0
Benin,131.0,1936.0,0.0,38.0,0.0,1600.0,0.0,298.0,1.0,159.0,3.0,93677.0,7707.0,12154588.0,6278.0,319858.0,130.0
Sierra Leone,132.0,1916.0,21.0,68.0,0.0,1445.0,3.0,403.0,0.0,240.0,9.0,0.0,0.0,7993501.0,4172.0,117551.0,0.0
Yemen,133.0,1804.0,7.0,515.0,3.0,913.0,3.0,376.0,0.0,60.0,17.0,120.0,4.0,29892293.0,16570.0,58043.0,249102.0
Tunisia,134.0,1697.0,19.0,51.0,0.0,1263.0,4.0,383.0,9.0,143.0,4.0,104706.0,8850.0,11831814.0,6972.0,231996.0,113.0
Angola,135.0,1672.0,100.0,75.0,5.0,567.0,3.0,1030.0,20.0,51.0,2.0,64747.0,1964.0,32964720.0,19716.0,439530.0,509.0
New Zealand,136.0,1569.0,0.0,22.0,0.0,1524.0,0.0,23.0,0.0,314.0,4.0,494481.0,98855.0,5002100.0,3188.0,227368.0,10.0
Uruguay,137.0,1353.0,18.0,37.0,0.0,1125.0,13.0,191.0,5.0,389.0,11.0,131836.0,37938.0,3475054.0,2568.0,93920.0,26.0
Latvia,138.0,1290.0,2.0,32.0,0.0,1070.0,0.0,188.0,0.0,685.0,17.0,213534.0,113355.0,1883767.0,1460.0,58868.0,9.0
Uganda,139.0,1283.0,16.0,7.0,1.0,1115.0,0.0,161.0,0.0,28.0,0.2,296601.0,6465.0,45879749.0,35760.0,6554250.0,155.0
Jordan,140.0,1252.0,6.0,11.0,0.0,1187.0,9.0,54.0,3.0,123.0,1.0,646473.0,63293.0,10213967.0,8158.0,928542.0,16.0
Cyprus,141.0,1242.0,9.0,19.0,0.0,870.0,14.0,353.0,5.0,1028.0,16.0,230068.0,190405.0,1208310.0,973.0,63595.0,5.0
Liberia,142.0,1237.0,3.0,79.0,0.0,723.0,9.0,435.0,0.0,244.0,16.0,0.0,0.0,5069595.0,4098.0,64172.0,0.0
Gambia,143.0,1235.0,145.0,23.0,4.0,221.0,75.0,991.0,0.0,510.0,9.0,5183.0,2139.0,2423312.0,1962.0,105361.0,468.0
Georgia,144.0,1225.0,9.0,17.0,0.0,1000.0,4.0,208.0,0.0,307.0,4.0,258525.0,64821.0,3988306.0,3256.0,234606.0,15.0
Syria,145.0,1188.0,63.0,52.0,2.0,346.0,15.0,790.0,0.0,68.0,3.0,0.0,0.0,17543095.0,14767.0,337367.0,0.0
Burkina Faso,146.0,1175.0,0.0,54.0,0.0,974.0,0.0,147.0,0.0,56.0,3.0,0.0,0.0,20959567.0,17838.0,388140.0,0.0
Niger,147.0,1158.0,1.0,69.0,0.0,1057.0,0.0,32.0,0.0,48.0,3.0,9052.0,373.0,24288659.0,20975.0,352010.0,2683.0
Malta,148.0,1089.0,54.0,9.0,0.0,684.0,9.0,396.0,0.0,2466.0,20.0,141767.0,320977.0,441673.0,406.0,49075.0,3.0
Togo,149.0,1060.0,14.0,23.0,0.0,729.0,8.0,308.0,2.0,128.0,3.0,48058.0,5791.0,8298177.0,7828.0,360790.0,173.0
Jamaica,150.0,1003.0,16.0,13.0,0.0,745.0,0.0,245.0,0.0,339.0,4.0,42964.0,14502.0,2962584.0,2954.0,227891.0,69.0
Andorra,151.0,955.0,0.0,52.0,0.0,839.0,0.0,64.0,1.0,12358.0,673.0,3750.0,48525.0,77279.0,81.0,1486.0,21.0
Chad,152.0,944.0,2.0,76.0,0.0,839.0,0.0,29.0,0.0,57.0,5.0,0.0,0.0,16471845.0,17449.0,216735.0,0.0
Bahamas,153.0,898.0,20.0,15.0,1.0,104.0,5.0,779.0,1.0,2281.0,38.0,6343.0,16113.0,393647.0,438.0,26243.0,62.0
Sao Tome and Principe,154.0,878.0,0.0,15.0,0.0,800.0,0.0,63.0,0.0,3999.0,68.0,3141.0,14305.0,219577.0,250.0,14638.0,70.0
Vietnam,155.0,841.0,29.0,11.0,1.0,395.0,0.0,435.0,0.0,9.0,0.1,482456.0,4952.0,97432642.0,115853.0,8857513.0,202.0
Botswana,156.0,804.0,0.0,2.0,0.0,63.0,0.0,739.0,1.0,341.0,0.8,68423.0,29036.0,2356465.0,2931.0,1178233.0,34.0
Lesotho,157.0,742.0,0.0,23.0,0.0,175.0,0.0,544.0,0.0,346.0,11.0,8771.0,4091.0,2144082.0,2890.0,93221.0,244.0
Diamond Princess,158.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
