Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Iran,16.0,894385.0,13843.0,46207.0,469.0,625606.0,7891.0,222572.0,5832.0,10594.0,547.0,5913229.0,70042.0,84423659.0,94.0,1827.0,14.0
South Africa,17.0,775502.0,3250.0,21201.0,118.0,716444.0,0.0,37857.0,546.0,13010.0,356.0,5355068.0,89838.0,59608330.0,77.0,2812.0,11.0
Ukraine,18.0,661858.0,13882.0,11492.0,229.0,307778.0,8420.0,342588.0,177.0,15171.0,263.0,4243600.0,97271.0,43626593.0,66.0,3796.0,10.0
Belgium,19.0,561803.0,1901.0,15938.0,183.0,36569.0,525.0,509296.0,1106.0,48390.0,1373.0,5720922.0,492758.0,11610001.0,21.0,728.0,2.0
Chile,20.0,544092.0,1005.0,15138.0,7.0,520180.0,1346.0,8774.0,540.0,28364.0,789.0,5138616.0,267884.0,19182223.0,35.0,1267.0,4.0
Iraq,21.0,542187.0,2438.0,12086.0,55.0,472054.0,2270.0,58047.0,354.0,13361.0,298.0,3347344.0,82487.0,40580424.0,75.0,3358.0,12.0
Indonesia,22.0,511836.0,5534.0,16225.0,114.0,429807.0,4494.0,65804.0,0.0,1863.0,59.0,5465921.0,19899.0,274685016.0,537.0,16930.0,50.0
Czechia,23.0,507469.0,4935.0,7633.0,134.0,417657.0,825.0,82179.0,839.0,47352.0,712.0,2976646.0,277749.0,10717027.0,21.0,1404.0,4.0
Netherlands,24.0,498653.0,4909.0,9109.0,74.0,0.0,0.0,0.0,548.0,29076.0,531.0,3893908.0,227047.0,17150221.0,34.0,1883.0,4.0
Turkey,25.0,496081.0,7588.0,12840.0,168.0,385480.0,3911.0,97761.0,4641.0,5857.0,152.0,17733520.0,209360.0,84703412.0,171.0,6597.0,5.0
Bangladesh,26.0,454146.0,2156.0,6487.0,39.0,369179.0,2302.0,78480.0,0.0,2747.0,39.0,2696150.0,16306.0,165348626.0,364.0,25489.0,61.0
Romania,27.0,440344.0,9739.0,10541.0,168.0,313885.0,9697.0,115918.0,1205.0,22952.0,549.0,3974996.0,207189.0,19185316.0,44.0,1820.0,5.0
Philippines,28.0,422905.0,1192.0,8215.0,31.0,386938.0,166.0,27752.0,1449.0,3839.0,75.0,5586757.0,50713.0,110165095.0,260.0,13410.0,20.0
Pakistan,29.0,382892.0,3009.0,7803.0,59.0,332974.0,1214.0,42115.0,1867.0,1720.0,35.0,5297703.0,23799.0,222598802.0,581.0,28527.0,42.0
Saudi Arabia,30.0,356067.0,326.0,5825.0,14.0,344787.0,476.0,5455.0,724.0,10164.0,166.0,9401613.0,268384.0,35030460.0,98.0,6014.0,4.0
Canada,31.0,347466.0,5022.0,11710.0,92.0,277232.0,3841.0,58524.0,449.0,9174.0,309.0,11090768.0,292823.0,37875273.0,109.0,3234.0,3.0
Morocco,32.0,336506.0,4979.0,5539.0,70.0,284496.0,5220.0,46471.0,1023.0,9074.0,149.0,3854502.0,103934.0,37086005.0,110.0,6695.0,10.0
Israel,33.0,331915.0,980.0,2826.0,4.0,319921.0,835.0,9168.0,285.0,36087.0,307.0,5491982.0,597111.0,9197590.0,28.0,3255.0,2.0
Switzerland,34.0,309469.0,4876.0,4393.0,85.0,211500.0,0.0,93576.0,519.0,35653.0,506.0,2623342.0,302224.0,8680119.0,28.0,1976.0,3.0
Portugal,35.0,274011.0,5290.0,4127.0,71.0,189356.0,5123.0,80528.0,517.0,26904.0,405.0,4351221.0,427235.0,10184616.0,37.0,2468.0,2.0
Austria,36.0,260512.0,5802.0,2667.0,90.0,189059.0,6439.0,68786.0,709.0,28859.0,295.0,2960496.0,327955.0,9027132.0,35.0,3385.0,3.0
Sweden,37.0,236355.0,4747.0,6607.0,2.0,0.0,0.0,0.0,192.0,23344.0,653.0,2914088.0,287821.0,10124661.0,43.0,1532.0,3.0
Nepal,38.0,226026.0,1948.0,1389.0,28.0,207998.0,3140.0,16639.0,0.0,7702.0,47.0,1690509.0,57607.0,29345626.0,130.0,21127.0,17.0
Jordan,39.0,198021.0,5025.0,2442.0,62.0,131181.0,5748.0,64398.0,472.0,19331.0,238.0,2435340.0,237737.0,10243833.0,52.0,4195.0,4.0
Ecuador,40.0,187230.0,794.0,13288.0,24.0,164009.0,0.0,9933.0,359.0,10548.0,749.0,629442.0,35461.0,17750122.0,95.0,1336.0,28.0
Hungary,41.0,185687.0,3806.0,4114.0,106.0,44020.0,0.0,137553.0,656.0,19241.0,426.0,1548318.0,160441.0,9650377.0,52.0,2346.0,6.0
UAE,42.0,162662.0,1297.0,563.0,4.0,151044.0,783.0,11055.0,0.0,16367.0,57.0,16073324.0,1617309.0,9938312.0,61.0,17652.0,1.0
Panama,43.0,158532.0,1602.0,3002.0,16.0,139356.0,1349.0,16174.0,151.0,36512.0,691.0,858579.0,197743.0,4341896.0,27.0,1446.0,5.0
Bolivia,44.0,144147.0,113.0,8928.0,12.0,119835.0,287.0,15384.0,71.0,12282.0,761.0,355234.0,30267.0,11736758.0,81.0,1315.0,33.0
Kuwait,45.0,141217.0,422.0,871.0,1.0,134033.0,626.0,6313.0,78.0,32873.0,203.0,1068193.0,248659.0,4295822.0,30.0,4932.0,4.0
Serbia,46.0,140608.0,7579.0,1315.0,41.0,31536.0,0.0,107757.0,223.0,16119.0,151.0,1682416.0,192870.0,8723041.0,62.0,6633.0,5.0
Dominican Republic,47.0,139396.0,285.0,2315.0,2.0,113263.0,129.0,23818.0,168.0,12798.0,213.0,690728.0,63418.0,10891615.0,78.0,4705.0,16.0
Qatar,48.0,137851.0,209.0,237.0,1.0,134950.0,252.0,2664.0,36.0,49096.0,84.0,1092622.0,389137.0,2807805.0,20.0,11847.0,3.0
Japan,49.0,135400.0,1471.0,2001.0,12.0,114725.0,1385.0,18674.0,376.0,1072.0,16.0,3331392.0,26373.0,126318953.0,933.0,63128.0,38.0
Costa Rica,50.0,134520.0,1330.0,1674.0,12.0,82611.0,638.0,50235.0,207.0,26310.0,327.0,381490.0,74614.0,5112824.0,38.0,3054.0,13.0
Bulgaria,51.0,133060.0,3712.0,3367.0,141.0,42620.0,2518.0,87073.0,410.0,19209.0,486.0,941261.0,135881.0,6927082.0,52.0,2057.0,7.0
Armenia,52.0,129085.0,1563.0,2040.0,38.0,100913.0,1969.0,26132.0,0.0,43529.0,688.0,494568.0,166775.0,2965486.0,23.0,1454.0,6.0
Belarus,53.0,128449.0,1496.0,1119.0,7.0,107452.0,1617.0,19878.0,0.0,13595.0,118.0,3128178.0,331092.0,9448062.0,74.0,8443.0,3.0
Kazakhstan,54.0,127580.0,720.0,1990.0,0.0,114347.0,701.0,11243.0,221.0,6762.0,105.0,4206738.0,222971.0,18866765.0,148.0,9481.0,4.0
Oman,55.0,122579.0,0.0,1391.0,0.0,113856.0,0.0,7332.0,121.0,23765.0,270.0,571472.0,110794.0,5157960.0,42.0,3708.0,9.0
Lebanon,56.0,120341.0,1636.0,950.0,16.0,71236.0,681.0,48155.0,335.0,17663.0,139.0,1503020.0,220611.0,6812995.0,57.0,7172.0,5.0
Guatemala,57.0,119989.0,640.0,4107.0,8.0,108854.0,516.0,7028.0,5.0,6648.0,228.0,519010.0,28758.0,18047550.0,150.0,4394.0,35.0
Georgia,58.0,114889.0,3071.0,1085.0,34.0,95581.0,3366.0,18223.0,0.0,28823.0,272.0,1133765.0,284433.0,3986055.0,35.0,3674.0,4.0
Egypt,59.0,114107.0,365.0,6585.0,12.0,102201.0,98.0,5321.0,46.0,1107.0,64.0,1000000.0,9699.0,103102774.0,904.0,15657.0,103.0
Croatia,60.0,111617.0,3603.0,1501.0,56.0,89425.0,2017.0,20691.0,240.0,27257.0,367.0,702242.0,171490.0,4094939.0,37.0,2728.0,6.0
Ethiopia,61.0,107109.0,518.0,1664.0,3.0,66574.0,556.0,38871.0,319.0,923.0,14.0,1609980.0,13868.0,116089979.0,1084.0,69766.0,72.0
Honduras,62.0,105572.0,361.0,2877.0,8.0,46821.0,205.0,55874.0,118.0,10592.0,289.0,260224.0,26107.0,9967515.0,94.0,3465.0,38.0
Azerbaijan,63.0,102396.0,3469.0,1224.0,30.0,66963.0,1229.0,34209.0,0.0,10063.0,120.0,1646654.0,161819.0,10175931.0,99.0,8314.0,6.0
Moldova,64.0,101203.0,1570.0,2209.0,21.0,83789.0,1454.0,15205.0,252.0,25111.0,548.0,446095.0,110689.0,4030152.0,40.0,1824.0,9.0
Venezuela,65.0,100817.0,319.0,880.0,4.0,95669.0,325.0,4268.0,117.0,3549.0,31.0,2289071.0,80592.0,28403170.0,282.0,32276.0,12.0
Slovakia,66.0,99304.0,1811.0,732.0,23.0,53547.0,2809.0,45025.0,213.0,18185.0,134.0,1034492.0,189443.0,5460714.0,55.0,7460.0,5.0
Greece,67.0,97288.0,2151.0,1902.0,87.0,9989.0,0.0,85397.0,597.0,9353.0,183.0,2290659.0,220207.0,10402308.0,107.0,5469.0,5.0
Tunisia,68.0,91307.0,1094.0,2983.0,48.0,66459.0,1156.0,21865.0,287.0,7693.0,251.0,439181.0,37005.0,11868282.0,130.0,3979.0,27.0
Bahrain,69.0,86185.0,169.0,340.0,0.0,84335.0,169.0,1510.0,12.0,49971.0,197.0,2003210.0,1161477.0,1724709.0,20.0,5073.0,1.0
Myanmar,70.0,83566.0,1330.0,1810.0,26.0,63366.0,2401.0,18390.0,0.0,1532.0,33.0,1076382.0,19730.0,54556830.0,653.0,30142.0,51.0
Bosnia and Herzegovina,71.0,83328.0,1589.0,2429.0,35.0,48210.0,685.0,32689.0,0.0,25463.0,742.0,405667.0,123963.0,3272494.0,39.0,1347.0,8.0
Libya,72.0,79797.0,617.0,1125.0,15.0,50914.0,610.0,27758.0,0.0,11550.0,163.0,412128.0,59654.0,6908695.0,87.0,6141.0,17.0
Kenya,73.0,79322.0,810.0,1417.0,8.0,52974.0,265.0,24931.0,49.0,1462.0,26.0,855403.0,15770.0,54241205.0,684.0,38279.0,63.0
Paraguay,74.0,78878.0,987.0,1691.0,14.0,56025.0,494.0,21162.0,125.0,11005.0,236.0,432048.0,60277.0,7167657.0,91.0,4239.0,17.0
Algeria,75.0,78025.0,1025.0,2329.0,20.0,50712.0,642.0,24984.0,37.0,1767.0,53.0,0.0,0.0,44166539.0,566.0,18964.0,0.0
Palestine,76.0,76727.0,1720.0,665.0,9.0,60499.0,490.0,15563.0,54.0,14903.0,129.0,646419.0,125557.0,5148400.0,67.0,7742.0,8.0
Denmark,77.0,74204.0,1183.0,802.0,5.0,58148.0,1073.0,15254.0,42.0,12793.0,138.0,7051961.0,1215761.0,5800449.0,78.0,7232.0,1.0
Uzbekistan,78.0,72178.0,193.0,605.0,1.0,69455.0,215.0,2118.0,199.0,2144.0,18.0,1377915.0,40932.0,33663194.0,466.0,55642.0,24.0
Ireland,79.0,71187.0,257.0,2033.0,5.0,23364.0,0.0,45790.0,36.0,14352.0,410.0,1911609.0,385411.0,4959920.0,70.0,2440.0,3.0
Kyrgyzstan,80.0,70744.0,378.0,1245.0,4.0,62048.0,455.0,7451.0,133.0,10772.0,190.0,490518.0,74693.0,6567153.0,93.0,5275.0,13.0
Slovenia,81.0,69306.0,2226.0,1199.0,43.0,47770.0,2183.0,20337.0,202.0,33335.0,577.0,492680.0,236973.0,2079054.0,30.0,1734.0,4.0
Nigeria,82.0,66805.0,198.0,1169.0,0.0,62493.0,182.0,3143.0,10.0,321.0,6.0,749136.0,3599.0,208160493.0,3116.0,178067.0,278.0
Malaysia,83.0,59817.0,970.0,345.0,4.0,46501.0,2348.0,12971.0,110.0,1839.0,11.0,2577387.0,79226.0,32532134.0,544.0,94296.0,13.0
Singapore,84.0,58190.0,7.0,28.0,0.0,58091.0,12.0,71.0,1.0,9915.0,5.0,4448110.0,757916.0,5868867.0,101.0,209602.0,1.0
North Macedonia,85.0,57451.0,1287.0,1600.0,39.0,34970.0,1078.0,20881.0,138.0,27576.0,768.0,320011.0,153605.0,2083339.0,36.0,1302.0,7.0
Lithuania,86.0,51653.0,2287.0,432.0,23.0,12282.0,687.0,38939.0,117.0,19083.0,160.0,1292581.0,477551.0,2706689.0,52.0,6265.0,2.0
Ghana,87.0,51225.0,41.0,323.0,0.0,50127.0,98.0,775.0,17.0,1635.0,10.0,583545.0,18625.0,31330591.0,612.0,96999.0,54.0
Afghanistan,88.0,45490.0,210.0,1725.0,13.0,36145.0,23.0,7620.0,93.0,1158.0,44.0,143465.0,3653.0,39275982.0,863.0,22769.0,274.0
El Salvador,89.0,37884.0,0.0,1092.0,6.0,34595.0,0.0,2197.0,38.0,5829.0,168.0,535345.0,82368.0,6499419.0,172.0,5952.0,12.0
Albania,90.0,34944.0,644.0,743.0,8.0,17031.0,365.0,17170.0,21.0,12148.0,258.0,175443.0,60991.0,2876521.0,82.0,3871.0,16.0
Norway,91.0,34268.0,551.0,316.0,2.0,20956.0,0.0,12996.0,35.0,6301.0,58.0,2182122.0,401250.0,5438310.0,159.0,17210.0,2.0
Montenegro,92.0,32808.0,620.0,459.0,9.0,21229.0,602.0,11120.0,61.0,52234.0,731.0,125600.0,199969.0,628098.0,19.0,1368.0,5.0
Luxembourg,93.0,32100.0,616.0,288.0,5.0,22630.0,441.0,9182.0,43.0,50949.0,457.0,1325017.0,2103058.0,630043.0,20.0,2188.0,0.0
S. Korea,94.0,31735.0,382.0,513.0,3.0,26825.0,103.0,4397.0,81.0,619.0,10.0,2966405.0,57839.0,51287070.0,1616.0,99975.0,17.0
Australia,95.0,27856.0,7.0,907.0,0.0,25543.0,6.0,1406.0,0.0,1087.0,35.0,9830954.0,383743.0,25618564.0,920.0,28245.0,3.0
Cameroon,96.0,23915.0,46.0,437.0,1.0,22177.0,0.0,1301.0,52.0,892.0,16.0,149000.0,5558.0,26807202.0,1121.0,61344.0,180.0
Finland,97.0,22652.0,363.0,388.0,4.0,16800.0,1500.0,5464.0,21.0,4086.0,70.0,1858467.0,335209.0,5544207.0,245.0,14289.0,3.0
Sri Lanka,98.0,21469.0,502.0,96.0,2.0,15447.0,485.0,5926.0,0.0,1001.0,4.0,765505.0,35689.0,21449528.0,999.0,223433.0,28.0
Ivory Coast,99.0,21168.0,12.0,131.0,0.0,20843.0,10.0,194.0,0.0,795.0,5.0,212611.0,7982.0,26636650.0,1258.0,203333.0,125.0
Uganda,100.0,18890.0,484.0,191.0,5.0,8832.0,68.0,9867.0,0.0,408.0,4.0,616610.0,13315.0,46308067.0,2451.0,242451.0,75.0
Zambia,101.0,17535.0,69.0,357.0,0.0,16755.0,48.0,423.0,0.0,943.0,19.0,378191.0,20347.0,18586878.0,1060.0,52064.0,49.0
Madagascar,102.0,17341.0,0.0,251.0,0.0,16657.0,0.0,433.0,16.0,620.0,9.0,93734.0,3351.0,27972310.0,1613.0,111443.0,298.0
Sudan,103.0,16649.0,218.0,1210.0,8.0,9908.0,54.0,5531.0,0.0,376.0,27.0,0.0,0.0,44254859.0,2658.0,36574.0,0.0
Senegal,104.0,15927.0,19.0,331.0,0.0,15540.0,13.0,56.0,3.0,941.0,20.0,226180.0,13369.0,16918154.0,1062.0,51112.0,75.0
Mozambique,105.0,15302.0,71.0,128.0,1.0,13459.0,51.0,1715.0,0.0,484.0,4.0,225762.0,7144.0,31600562.0,2065.0,246879.0,140.0
Angola,106.0,14821.0,79.0,340.0,2.0,7517.0,73.0,6964.0,16.0,446.0,10.0,171247.0,5148.0,33267818.0,2245.0,97847.0,194.0
Latvia,107.0,14273.0,580.0,184.0,9.0,1686.0,35.0,12403.0,31.0,7602.0,98.0,595505.0,317154.0,1877655.0,132.0,10205.0,3.0
Namibia,108.0,14006.0,68.0,145.0,0.0,13339.0,67.0,522.0,6.0,5473.0,57.0,150394.0,58765.0,2559238.0,183.0,17650.0,17.0
French Polynesia,109.0,13783.0,266.0,70.0,0.0,4842.0,0.0,8871.0,22.0,48952.0,249.0,26355.0,93602.0,281563.0,20.0,4022.0,11.0
Guinea,110.0,12929.0,66.0,76.0,1.0,11902.0,25.0,951.0,24.0,974.0,6.0,67576.0,5091.0,13273332.0,1027.0,174649.0,196.0
Maldives,111.0,12854.0,44.0,46.0,0.0,11681.0,21.0,1127.0,12.0,23614.0,85.0,150743.0,276929.0,544339.0,42.0,11833.0,4.0
DRC,112.0,12365.0,55.0,331.0,0.0,11433.0,0.0,601.0,0.0,136.0,4.0,0.0,0.0,90631686.0,7330.0,273812.0,0.0
Tajikistan,113.0,12008.0,37.0,86.0,0.0,11395.0,40.0,527.0,0.0,1248.0,9.0,0.0,0.0,9622595.0,801.0,111891.0,0.0
French Guiana,114.0,11116.0,37.0,70.0,0.0,9995.0,0.0,1051.0,1.0,36840.0,232.0,81880.0,271359.0,301740.0,27.0,4311.0,4.0
Estonia,115.0,10540.0,383.0,97.0,3.0,6052.0,38.0,4391.0,17.0,7943.0,73.0,453067.0,341449.0,1326897.0,126.0,13679.0,3.0
Cabo Verde,116.0,10526.0,126.0,104.0,0.0,9900.0,67.0,522.0,23.0,18850.0,186.0,102839.0,184164.0,558411.0,53.0,5369.0,5.0
Jamaica,117.0,10488.0,66.0,247.0,4.0,5623.0,51.0,4618.0,8.0,3536.0,83.0,111348.0,37537.0,2966389.0,283.0,12010.0,27.0
Botswana,118.0,9992.0,0.0,31.0,0.0,7692.0,0.0,2269.0,1.0,4215.0,13.0,398311.0,168028.0,2370502.0,237.0,76468.0,6.0
Zimbabwe,119.0,9508.0,110.0,274.0,0.0,8336.0,39.0,898.0,0.0,636.0,18.0,173660.0,11616.0,14949449.0,1572.0,54560.0,86.0
Cyprus,120.0,9453.0,254.0,47.0,1.0,2055.0,0.0,7351.0,15.0,7807.0,39.0,594637.0,491070.0,1210900.0,128.0,25764.0,2.0
Malta,121.0,9253.0,116.0,122.0,5.0,7062.0,124.0,2069.0,18.0,20933.0,276.0,413011.0,934374.0,442019.0,48.0,3623.0,1.0
Haiti,122.0,9248.0,19.0,232.0,0.0,7916.0,30.0,1100.0,0.0,807.0,20.0,34734.0,3031.0,11458252.0,1239.0,49389.0,330.0
Gabon,123.0,9173.0,23.0,59.0,0.0,9016.0,17.0,98.0,7.0,4083.0,26.0,291403.0,129712.0,2246534.0,245.0,38077.0,8.0
Guadeloupe,124.0,8344.0,0.0,149.0,0.0,2242.0,0.0,5953.0,9.0,20852.0,372.0,74138.0,185275.0,400152.0,48.0,2686.0,5.0
Mauritania,125.0,8246.0,53.0,171.0,2.0,7646.0,10.0,429.0,4.0,1755.0,36.0,98641.0,20997.0,4697920.0,570.0,27473.0,48.0
Cuba,126.0,8026.0,76.0,133.0,0.0,7470.0,42.0,423.0,3.0,709.0,12.0,1061511.0,93742.0,11323810.0,1411.0,85141.0,11.0
Réunion,127.0,7836.0,147.0,39.0,4.0,6660.0,0.0,1137.0,17.0,8727.0,43.0,48859.0,54416.0,897886.0,115.0,23023.0,18.0
Bahamas,128.0,7469.0,9.0,163.0,0.0,5733.0,25.0,1573.0,1.0,18921.0,413.0,42254.0,107039.0,394754.0,53.0,2422.0,9.0
Syria,129.0,7459.0,90.0,391.0,6.0,3271.0,58.0,3797.0,0.0,422.0,22.0,0.0,0.0,17668907.0,2369.0,45189.0,0.0
Trinidad and Tobago,130.0,6503.0,15.0,116.0,1.0,5655.0,16.0,732.0,3.0,4641.0,83.0,36311.0,25912.0,1401321.0,215.0,12080.0,39.0
Andorra,131.0,6428.0,77.0,76.0,0.0,5542.0,39.0,810.0,20.0,83140.0,983.0,168635.0,2181142.0,77315.0,12.0,1017.0,0.0
Eswatini,132.0,6272.0,25.0,120.0,0.0,5901.0,23.0,251.0,11.0,5384.0,103.0,62213.0,53402.0,1164989.0,186.0,9708.0,19.0
Malawi,133.0,6018.0,1.0,185.0,0.0,5450.0,5.0,383.0,4.0,311.0,10.0,72581.0,3756.0,19325251.0,3211.0,104461.0,266.0
Hong Kong,134.0,5867.0,85.0,108.0,0.0,5295.0,21.0,464.0,7.0,780.0,14.0,3994873.0,531130.0,7521464.0,1282.0,69643.0,2.0
Nicaragua,135.0,5784.0,0.0,160.0,0.0,4225.0,0.0,1399.0,0.0,869.0,24.0,0.0,0.0,6656159.0,1151.0,41601.0,0.0
Rwanda,136.0,5779.0,29.0,47.0,0.0,5317.0,76.0,415.0,0.0,442.0,4.0,614267.0,46965.0,13079214.0,2263.0,278281.0,21.0
Djibouti,137.0,5670.0,1.0,61.0,0.0,5575.0,6.0,34.0,0.0,5706.0,61.0,90927.0,91499.0,993746.0,175.0,16291.0,11.0
Congo,138.0,5632.0,0.0,93.0,0.0,4988.0,0.0,551.0,0.0,1011.0,17.0,0.0,0.0,5571820.0,989.0,59912.0,0.0
Martinique,139.0,5413.0,0.0,40.0,0.0,98.0,0.0,5275.0,16.0,14429.0,107.0,63774.0,169997.0,375147.0,69.0,9379.0,6.0
Belize,140.0,5335.0,86.0,125.0,5.0,2899.0,22.0,2311.0,7.0,13321.0,312.0,29068.0,72579.0,400504.0,75.0,3204.0,14.0
Iceland,141.0,5312.0,14.0,26.0,0.0,5110.0,24.0,176.0,2.0,15526.0,76.0,384907.0,1125012.0,342136.0,64.0,13159.0,1.0
Suriname,142.0,5305.0,5.0,117.0,0.0,5184.0,7.0,4.0,3.0,9011.0,199.0,21374.0,36304.0,588746.0,111.0,5032.0,28.0
Guyana,143.0,5236.0,47.0,147.0,0.0,4242.0,38.0,847.0,8.0,6644.0,187.0,28542.0,36217.0,788085.0,151.0,5361.0,28.0
Mayotte,144.0,5181.0,59.0,49.0,0.0,2964.0,0.0,2168.0,4.0,18811.0,178.0,25231.0,91609.0,275421.0,53.0,5621.0,11.0
Equatorial Guinea,145.0,5137.0,0.0,85.0,0.0,5005.0,0.0,47.0,0.0,3615.0,60.0,69678.0,49033.0,1421053.0,277.0,16718.0,20.0
Uruguay,146.0,4988.0,118.0,73.0,1.0,3923.0,96.0,992.0,12.0,1434.0,21.0,412263.0,118514.0,3478598.0,697.0,47652.0,8.0
CAR,147.0,4911.0,0.0,63.0,0.0,1924.0,0.0,2924.0,2.0,1010.0,13.0,32711.0,6726.0,4863249.0,990.0,77194.0,149.0
Aruba,148.0,4778.0,27.0,45.0,0.0,4632.0,14.0,101.0,4.0,44675.0,421.0,47749.0,446465.0,106949.0,22.0,2377.0,2.0
Mali,149.0,4461.0,44.0,148.0,0.0,3060.0,6.0,1253.0,0.0,218.0,7.0,94981.0,4638.0,20480520.0,4591.0,138382.0,216.0
Somalia,150.0,4445.0,0.0,113.0,0.0,3412.0,0.0,920.0,0.0,277.0,7.0,0.0,0.0,16068005.0,3615.0,142195.0,0.0
Thailand,151.0,3926.0,4.0,60.0,0.0,3780.0,8.0,86.0,1.0,56.0,0.9,977854.0,13995.0,69870864.0,17797.0,1164514.0,71.0
Gambia,152.0,3727.0,1.0,123.0,0.0,3587.0,2.0,17.0,2.0,1525.0,50.0,24524.0,10037.0,2443424.0,656.0,19865.0,100.0
South Sudan,153.0,3073.0,4.0,61.0,0.0,2938.0,0.0,74.0,0.0,273.0,5.0,55777.0,4960.0,11246361.0,3660.0,184367.0,202.0
Benin,154.0,2974.0,58.0,43.0,0.0,2579.0,0.0,352.0,0.0,243.0,4.0,294009.0,24003.0,12248605.0,4119.0,284851.0,42.0
Togo,155.0,2889.0,17.0,64.0,0.0,2320.0,25.0,505.0,0.0,346.0,8.0,144708.0,17319.0,8355585.0,2892.0,130556.0,58.0
Burkina Faso,156.0,2777.0,20.0,68.0,0.0,2567.0,10.0,142.0,0.0,131.0,3.0,0.0,0.0,21129332.0,7609.0,310725.0,0.0
