Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Vietnam,159.0,412.0,4.0,0.0,0.0,365.0,0.0,47.0,0.0,4.0,0.0,275000.0,2824.0,97389613.0,236383.0,0.0,354.0
Lesotho,160.0,359.0,0.0,6.0,0.0,69.0,0.0,284.0,0.0,168.0,3.0,7432.0,3468.0,2143247.0,5970.0,357208.0,288.0
Guyana,161.0,350.0,0.0,19.0,0.0,165.0,0.0,166.0,3.0,445.0,24.0,3919.0,4981.0,786781.0,2248.0,41410.0,201.0
Burundi,162.0,345.0,17.0,1.0,0.0,270.0,63.0,74.0,0.0,29.0,0.08,6697.0,562.0,11907639.0,34515.0,11907639.0,1778.0
Mauritius,163.0,343.0,0.0,10.0,0.0,332.0,0.0,1.0,0.0,270.0,8.0,205285.0,161401.0,1271898.0,3708.0,127190.0,6.0
Myanmar,164.0,343.0,0.0,6.0,0.0,280.0,0.0,57.0,0.0,6.0,0.1,106673.0,1960.0,54431465.0,158692.0,9071911.0,510.0
Comoros,165.0,340.0,3.0,7.0,0.0,324.0,5.0,9.0,0.0,391.0,8.0,0.0,0.0,870565.0,2560.0,124366.0,0.0
Isle of Man,166.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3950.0,282.0,7720.0,90759.0,85060.0,253.0,3544.0,11.0
Mongolia,167.0,287.0,0.0,0.0,0.0,214.0,1.0,73.0,10.0,87.0,0.0,31340.0,9551.0,3281179.0,11433.0,0.0,105.0
Martinique,168.0,262.0,0.0,15.0,0.0,98.0,0.0,149.0,5.0,698.0,40.0,12227.0,32584.0,375247.0,1432.0,25016.0,31.0
Eritrea,169.0,261.0,10.0,0.0,0.0,189.0,34.0,72.0,0.0,74.0,0.0,0.0,0.0,3549163.0,13598.0,0.0,0.0
Bahamas,170.0,219.0,0.0,11.0,0.0,91.0,0.0,117.0,1.0,557.0,28.0,3759.0,9554.0,393462.0,1797.0,35769.0,105.0
Cayman Islands,171.0,203.0,0.0,1.0,0.0,201.0,0.0,1.0,0.0,3087.0,15.0,28464.0,432807.0,65766.0,324.0,65766.0,2.0
Cambodia,172.0,198.0,1.0,0.0,0.0,142.0,2.0,56.0,1.0,12.0,0.0,55034.0,3289.0,16731890.0,84504.0,0.0,304.0
Guadeloupe,173.0,195.0,0.0,14.0,0.0,172.0,0.0,9.0,4.0,487.0,35.0,13571.0,33917.0,400128.0,2052.0,28581.0,29.0
Faeroe Islands,174.0,191.0,0.0,0.0,0.0,188.0,0.0,3.0,0.0,3908.0,0.0,30659.0,627307.0,48874.0,256.0,0.0,2.0
Gibraltar,175.0,182.0,0.0,0.0,0.0,180.0,0.0,2.0,0.0,5402.0,0.0,18534.0,550134.0,33690.0,185.0,0.0,2.0
Bermuda,176.0,153.0,0.0,9.0,0.0,139.0,0.0,5.0,1.0,2457.0,145.0,17958.0,288422.0,62263.0,407.0,6918.0,3.0
Gambia,177.0,146.0,0.0,5.0,0.0,57.0,0.0,84.0,0.0,60.0,2.0,3834.0,1584.0,2419960.0,16575.0,483992.0,631.0
Trinidad and Tobago,178.0,141.0,0.0,8.0,0.0,127.0,0.0,6.0,0.0,101.0,6.0,6213.0,4439.0,1399765.0,9927.0,174971.0,225.0
Brunei ,179.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,37058.0,84661.0,437722.0,3104.0,145907.0,12.0
Aruba,180.0,117.0,0.0,3.0,0.0,100.0,0.0,14.0,0.0,1096.0,28.0,9415.0,88161.0,106793.0,913.0,35598.0,11.0
Monaco,181.0,114.0,2.0,4.0,0.0,100.0,0.0,10.0,0.0,2904.0,102.0,38209.0,973279.0,39258.0,344.0,9815.0,1.0
Seychelles,182.0,108.0,0.0,0.0,0.0,27.0,0.0,81.0,0.0,1098.0,0.0,0.0,0.0,98383.0,911.0,0.0,0.0
Barbados,183.0,106.0,0.0,7.0,0.0,94.0,0.0,5.0,0.0,369.0,24.0,9884.0,34391.0,287397.0,2711.0,41057.0,29.0
Bhutan,184.0,92.0,0.0,0.0,0.0,83.0,0.0,9.0,0.0,119.0,0.0,40740.0,52766.0,772095.0,8392.0,0.0,19.0
Liechtenstein,185.0,86.0,0.0,1.0,0.0,81.0,0.0,4.0,0.0,2255.0,26.0,900.0,23600.0,38135.0,443.0,38135.0,42.0
Turks and Caicos,186.0,82.0,0.0,2.0,0.0,22.0,0.0,58.0,1.0,2116.0,52.0,1047.0,27022.0,38746.0,473.0,19373.0,37.0
Sint Maarten,187.0,81.0,2.0,15.0,0.0,63.0,0.0,3.0,0.0,1888.0,350.0,523.0,12190.0,42904.0,530.0,2860.0,82.0
Antigua and Barbuda,188.0,76.0,0.0,3.0,0.0,58.0,1.0,15.0,1.0,776.0,31.0,1142.0,11656.0,97977.0,1289.0,32659.0,86.0
French Polynesia,189.0,62.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,221.0,0.0,4649.0,16544.0,281005.0,4532.0,0.0,60.0
St. Vincent Grenadines,190.0,52.0,0.0,0.0,0.0,37.0,0.0,15.0,0.0,469.0,0.0,1601.0,14428.0,110962.0,2134.0,0.0,69.0
Saint Martin,191.0,46.0,0.0,3.0,0.0,39.0,0.0,4.0,1.0,1189.0,78.0,1056.0,27285.0,38702.0,841.0,12901.0,37.0
Macao,192.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6265.0,649830.0,14127.0,0.0,160.0
Belize,193.0,43.0,0.0,2.0,0.0,23.0,0.0,18.0,0.0,108.0,5.0,3025.0,7600.0,398015.0,9256.0,199008.0,132.0
Papua New Guinea,194.0,30.0,0.0,0.0,0.0,8.0,0.0,22.0,0.0,3.0,0.0,7147.0,798.0,8956052.0,298535.0,0.0,1253.0
Curaçao,195.0,28.0,0.0,1.0,0.0,24.0,0.0,3.0,0.0,171.0,6.0,1080.0,6580.0,164134.0,5862.0,164134.0,152.0
Fiji,196.0,27.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,30.0,0.0,4000.0,4460.0,896829.0,33216.0,0.0,224.0
Saint Lucia,197.0,24.0,1.0,0.0,0.0,22.0,3.0,2.0,0.0,131.0,0.0,2472.0,13458.0,183678.0,7653.0,0.0,74.0
Timor-Leste,198.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1188.0,1319781.0,54991.0,0.0,842.0
Grenada,199.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,5465.0,48554.0,112554.0,4894.0,0.0,21.0
New Caledonia,200.0,22.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,77.0,0.0,9911.0,34695.0,285657.0,12984.0,0.0,29.0
Laos,201.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,24054.0,3303.0,7281422.0,383233.0,0.0,303.0
Dominica,202.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,851.0,11820.0,71997.0,4000.0,0.0,85.0
Saint Kitts and Nevis,203.0,17.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,319.0,0.0,931.0,17493.0,53221.0,3131.0,0.0,57.0
Falkland Islands,204.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3730.0,0.0,1816.0,521090.0,3485.0,268.0,0.0,2.0
Greenland,205.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,5645.0,99426.0,56776.0,4367.0,0.0,10.0
Montserrat,206.0,12.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,2404.0,200.0,61.0,12220.0,4992.0,416.0,4992.0,82.0
Vatican City,207.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,208.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,598078.0,59808.0,598078.0,0.0
Caribbean Netherlands,209.0,10.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,381.0,0.0,424.0,16160.0,26237.0,2624.0,0.0,62.0
MS Zaandam,210.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,211.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,439.0,14516.0,30243.0,3780.0,30243.0,69.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,607.0,0.0,897.0,90799.0,9879.0,1647.0,0.0,11.0
Saint Pierre Miquelon,213.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,691.0,0.0,0.0,0.0,5792.0,1448.0,0.0,0.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,380.0,25315.0,15011.0,5004.0,0.0,40.0
China,215.0,83729.0,22.0,4634.0,0.0,78855.0,15.0,240.0,6.0,58.0,3.0,90410000.0,62814.0,1439323776.0,17190.0,310601.0,16.0
