Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
New Zealand,158.0,1854.0,5.0,25.0,0.0,1788.0,5.0,41.0,0.0,371.0,5.0,979985.0,195915.0,5002100.0,2698.0,200084.0,5.0
Cyprus,159.0,1824.0,13.0,22.0,0.0,1369.0,0.0,433.0,1.0,1508.0,18.0,391475.0,323626.0,1209653.0,663.0,54984.0,3.0
Lesotho,160.0,1683.0,3.0,39.0,0.0,926.0,0.0,718.0,0.0,784.0,18.0,19428.0,9050.0,2146677.0,1276.0,55043.0,110.0
Martinique,161.0,1543.0,0.0,21.0,0.0,98.0,0.0,1424.0,16.0,4113.0,56.0,36331.0,96834.0,375188.0,243.0,17866.0,10.0
Liberia,162.0,1348.0,1.0,82.0,0.0,1236.0,15.0,30.0,0.0,265.0,16.0,0.0,0.0,5087832.0,3774.0,62047.0,0.0
Chad,163.0,1217.0,3.0,86.0,1.0,1075.0,0.0,56.0,0.0,74.0,5.0,0.0,0.0,16544254.0,13594.0,192375.0,0.0
Niger,164.0,1200.0,0.0,69.0,0.0,1115.0,0.0,16.0,0.0,49.0,3.0,26062.0,1067.0,24423548.0,20353.0,353964.0,937.0
Vietnam,165.0,1096.0,0.0,35.0,0.0,1020.0,0.0,41.0,0.0,11.0,0.4,1009145.0,10343.0,97566509.0,89021.0,2787615.0,97.0
Sao Tome and Principe,166.0,913.0,0.0,15.0,0.0,887.0,1.0,11.0,0.0,4146.0,68.0,5109.0,23202.0,220201.0,241.0,14680.0,43.0
San Marino,167.0,732.0,0.0,42.0,0.0,680.0,0.0,10.0,3.0,21561.0,1237.0,7755.0,228424.0,33950.0,46.0,808.0,4.0
Diamond Princess,168.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turks and Caicos,169.0,695.0,0.0,6.0,0.0,656.0,5.0,33.0,4.0,17888.0,154.0,3464.0,89159.0,38852.0,56.0,6475.0,11.0
Channel Islands,170.0,678.0,0.0,48.0,0.0,600.0,0.0,30.0,2.0,3890.0,275.0,123884.0,710833.0,174280.0,257.0,3631.0,1.0
Sint Maarten,171.0,678.0,4.0,22.0,0.0,572.0,0.0,84.0,6.0,15767.0,512.0,3794.0,88228.0,43002.0,63.0,1955.0,11.0
Papua New Guinea,172.0,540.0,0.0,7.0,0.0,527.0,0.0,6.0,0.0,60.0,0.8,25955.0,2887.0,8990371.0,16649.0,1284339.0,346.0
Taiwan,173.0,517.0,0.0,7.0,0.0,484.0,0.0,26.0,0.0,22.0,0.3,94734.0,3976.0,23828127.0,46089.0,3404018.0,252.0
Burundi,174.0,513.0,0.0,1.0,0.0,472.0,0.0,40.0,0.0,43.0,0.08,37522.0,3132.0,11979552.0,23352.0,11979552.0,319.0
Tanzania,175.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60161754.0,118196.0,2864845.0,0.0
Comoros,176.0,487.0,0.0,7.0,0.0,466.0,0.0,14.0,0.0,557.0,8.0,0.0,0.0,874319.0,1795.0,124903.0,0.0
Faeroe Islands,177.0,474.0,1.0,0.0,0.0,435.0,3.0,39.0,0.0,9691.0,0.0,133735.0,2734196.0,48912.0,103.0,0.0,0.0
Curaçao,178.0,452.0,23.0,1.0,0.0,231.0,18.0,220.0,2.0,2752.0,6.0,8045.0,48975.0,164269.0,363.0,164269.0,20.0
Gibraltar,179.0,432.0,4.0,0.0,0.0,360.0,2.0,72.0,0.0,12824.0,0.0,49040.0,1455711.0,33688.0,78.0,0.0,1.0
Saint Martin,180.0,412.0,0.0,8.0,0.0,309.0,0.0,95.0,11.0,10609.0,206.0,5170.0,133127.0,38835.0,94.0,4854.0,8.0
Eritrea,181.0,398.0,0.0,0.0,0.0,358.0,0.0,40.0,0.0,112.0,0.0,0.0,0.0,3559089.0,8942.0,0.0,0.0
Mauritius,182.0,385.0,0.0,10.0,0.0,357.0,0.0,18.0,0.0,303.0,8.0,246326.0,193603.0,1272324.0,3305.0,127232.0,5.0
Isle of Man,183.0,342.0,0.0,24.0,0.0,315.0,0.0,3.0,0.0,4016.0,282.0,13257.0,155688.0,85151.0,249.0,3548.0,6.0
Mongolia,184.0,313.0,0.0,0.0,0.0,307.0,0.0,6.0,1.0,95.0,0.0,73071.0,22197.0,3291861.0,10517.0,0.0,45.0
Bhutan,185.0,283.0,0.0,0.0,0.0,230.0,1.0,53.0,0.0,366.0,0.0,141217.0,182495.0,773812.0,2734.0,0.0,5.0
Cambodia,186.0,278.0,0.0,0.0,0.0,275.0,0.0,3.0,0.0,17.0,0.0,142983.0,8522.0,16778683.0,60355.0,0.0,117.0
Monaco,187.0,222.0,0.0,2.0,0.0,189.0,1.0,31.0,1.0,5647.0,51.0,51953.0,1321455.0,39315.0,177.0,19658.0,1.0
Cayman Islands,188.0,213.0,0.0,1.0,0.0,209.0,0.0,3.0,0.0,3231.0,15.0,39814.0,603956.0,65922.0,309.0,65922.0,2.0
Barbados,189.0,199.0,3.0,7.0,0.0,182.0,0.0,10.0,0.0,692.0,24.0,24628.0,85672.0,287468.0,1445.0,41067.0,12.0
Bermuda,190.0,181.0,0.0,9.0,0.0,169.0,0.0,3.0,0.0,2909.0,145.0,66664.0,1071476.0,62217.0,344.0,6913.0,1.0
Brunei ,191.0,146.0,0.0,3.0,0.0,142.0,0.0,1.0,0.0,333.0,7.0,58914.0,134333.0,438568.0,3004.0,146189.0,7.0
Seychelles,192.0,146.0,0.0,0.0,0.0,143.0,0.0,3.0,0.0,1482.0,0.0,5200.0,52789.0,98506.0,675.0,0.0,19.0
Liechtenstein,193.0,126.0,3.0,1.0,0.0,116.0,0.0,9.0,0.0,3302.0,26.0,900.0,23587.0,38157.0,303.0,38157.0,42.0
Caribbean Netherlands,194.0,124.0,0.0,1.0,0.0,46.0,0.0,77.0,0.0,4717.0,38.0,2575.0,97961.0,26286.0,212.0,26286.0,10.0
Antigua and Barbuda,195.0,107.0,0.0,3.0,0.0,96.0,0.0,8.0,0.0,1090.0,31.0,2878.0,29325.0,98140.0,917.0,32713.0,34.0
British Virgin Islands,196.0,71.0,0.0,1.0,0.0,66.0,0.0,4.0,2.0,2344.0,33.0,4841.0,159853.0,30284.0,427.0,30284.0,6.0
St. Vincent Grenadines,197.0,64.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,576.0,0.0,5360.0,48274.0,111033.0,1735.0,0.0,21.0
St. Barth,198.0,62.0,0.0,0.0,0.0,37.0,0.0,25.0,0.0,6272.0,0.0,2668.0,269904.0,9885.0,159.0,0.0,4.0
Macao,199.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4238.0,6504.0,651620.0,14166.0,0.0,154.0
Fiji,200.0,32.0,0.0,2.0,0.0,28.0,0.0,2.0,1.0,36.0,2.0,10385.0,11563.0,898141.0,28067.0,449071.0,86.0
Dominica,201.0,31.0,0.0,0.0,0.0,24.0,0.0,7.0,0.0,430.0,0.0,2612.0,36261.0,72033.0,2324.0,0.0,28.0
Timor-Leste,202.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,21.0,0.0,8073.0,6093.0,1324866.0,47317.0,0.0,164.0
New Caledonia,203.0,27.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,94.0,0.0,14585.0,50959.0,286212.0,10600.0,0.0,20.0
Saint Lucia,204.0,27.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,147.0,0.0,8439.0,45902.0,183847.0,6809.0,0.0,22.0
Grenada,205.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,213.0,0.0,6252.0,55494.0,112660.0,4694.0,0.0,18.0
Laos,206.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,3.0,0.0,54069.0,7404.0,7302776.0,317512.0,0.0,135.0
Saint Kitts and Nevis,207.0,19.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,356.0,0.0,2431.0,45612.0,53297.0,2805.0,0.0,22.0
Saint Pierre Miquelon,208.0,16.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,2765.0,0.0,1967.0,339959.0,5786.0,362.0,0.0,3.0
Greenland,209.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,246.0,0.0,7949.0,139957.0,56796.0,4057.0,0.0,7.0
Montserrat,210.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,449.0,89926.0,4993.0,384.0,4993.0,11.0
Falkland Islands,211.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3709.0,0.0,2261.0,645078.0,3505.0,270.0,0.0,2.0
Vatican City,212.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14963.0,0.0,0.0,0.0,802.0,67.0,0.0,0.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,601057.0,60106.0,601057.0,0.0
MS Zaandam,214.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,0.0,1020.0,67828.0,15038.0,5013.0,0.0,15.0
Solomon Islands,216.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,691148.0,691148.0,0.0,0.0
