Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Russia,5.0,1369313.0,15150.0,23723.0,232.0,1056582.0,8485.0,289008.0,2300.0,9382.0,163.0,52782097.0,361638.0,145953021.0,107.0,6152.0,3.0
Spain,6.0,982723.0,12169.0,33775.0,222.0,0.0,0.0,0.0,1768.0,21016.0,722.0,14590713.0,312033.0,46760149.0,48.0,1384.0,3.0
Argentina,7.0,965609.0,16546.0,25723.0,381.0,778501.0,13642.0,161385.0,4346.0,21308.0,568.0,2338651.0,51606.0,45317258.0,47.0,1762.0,19.0
Colombia,8.0,945354.0,8372.0,28616.0,159.0,837001.0,10170.0,79737.0,2068.0,18521.0,561.0,4357639.0,85375.0,51041409.0,54.0,1784.0,12.0
Peru,9.0,862417.0,2677.0,33648.0,71.0,769077.0,4327.0,59692.0,1149.0,26051.0,1016.0,4181976.0,126323.0,33105442.0,38.0,984.0,8.0
Mexico,10.0,834910.0,5514.0,85285.0,387.0,608188.0,4361.0,141437.0,2625.0,6456.0,659.0,2144441.0,16581.0,129328777.0,155.0,1516.0,60.0
France,11.0,834770.0,25086.0,33303.0,178.0,104696.0,614.0,696771.0,1800.0,12780.0,510.0,13128805.0,201004.0,65316244.0,78.0,1961.0,5.0
South Africa,12.0,700203.0,2019.0,18370.0,61.0,629260.0,959.0,52573.0,546.0,11763.0,309.0,4505533.0,75689.0,59526614.0,85.0,3240.0,13.0
UK,13.0,689257.0,15650.0,43429.0,136.0,0.0,0.0,0.0,580.0,10137.0,639.0,28986852.0,426333.0,67991065.0,99.0,1566.0,2.0
Iran,14.0,522387.0,4552.0,29870.0,265.0,420910.0,2856.0,71607.0,4684.0,6196.0,354.0,4454570.0,52838.0,84306169.0,161.0,2822.0,19.0
Chile,15.0,488190.0,1694.0,13529.0,95.0,461097.0,1561.0,13564.0,794.0,25474.0,706.0,3821206.0,199392.0,19164310.0,39.0,1417.0,5.0
Iraq,16.0,420303.0,3501.0,10142.0,56.0,353962.0,3210.0,56199.0,490.0,10383.0,251.0,2588780.0,63950.0,40481542.0,96.0,3991.0,16.0
Italy,17.0,391611.0,10010.0,36427.0,55.0,247872.0,1908.0,107312.0,638.0,6480.0,603.0,13228204.0,218882.0,60435389.0,154.0,1659.0,5.0
Bangladesh,18.0,386086.0,1527.0,5623.0,15.0,300738.0,1509.0,79725.0,0.0,2338.0,34.0,2140129.0,12957.0,165169446.0,428.0,29374.0,77.0
Germany,19.0,356792.0,7976.0,9836.0,26.0,287600.0,3000.0,59356.0,690.0,4254.0,117.0,19276507.0,229857.0,83863094.0,235.0,8526.0,4.0
Indonesia,20.0,353461.0,4301.0,12347.0,79.0,277544.0,3883.0,63570.0,0.0,1288.0,45.0,3976653.0,14494.0,274369105.0,776.0,22222.0,69.0
Philippines,21.0,351665.0,3054.0,6530.0,33.0,294773.0,694.0,50362.0,1562.0,3197.0,59.0,4305171.0,39136.0,110005681.0,313.0,16846.0,26.0
Turkey,22.0,343955.0,1812.0,9153.0,73.0,301098.0,1419.0,33704.0,1445.0,4065.0,108.0,12194778.0,144139.0,84604283.0,246.0,9243.0,7.0
Saudi Arabia,23.0,341495.0,433.0,5144.0,17.0,327795.0,468.0,8556.0,835.0,9765.0,147.0,7267825.0,207823.0,34971166.0,102.0,6798.0,5.0
Pakistan,24.0,321877.0,659.0,6621.0,7.0,305835.0,440.0,9421.0,529.0,1449.0,30.0,4009497.0,18050.0,222129270.0,690.0,33549.0,55.0
Israel,25.0,301896.0,1695.0,2141.0,14.0,262503.0,5277.0,37252.0,714.0,32823.0,233.0,4155327.0,451784.0,9197590.0,30.0,4296.0,2.0
Ukraine,26.0,287231.0,5992.0,5408.0,106.0,121919.0,2269.0,159904.0,177.0,6580.0,124.0,2729496.0,62524.0,43655157.0,152.0,8072.0,16.0
Netherlands,27.0,211938.0,7984.0,6708.0,16.0,0.0,0.0,0.0,358.0,12361.0,391.0,2872319.0,167520.0,17146089.0,81.0,2556.0,6.0
Canada,28.0,194106.0,2374.0,9722.0,23.0,163644.0,2154.0,20740.0,188.0,5130.0,257.0,8563059.0,226302.0,37839146.0,195.0,3892.0,4.0
Belgium,29.0,191959.0,10448.0,10327.0,49.0,20720.0,133.0,160912.0,327.0,16542.0,890.0,3916417.0,337491.0,11604501.0,60.0,1124.0,3.0
Romania,30.0,172516.0,4026.0,5749.0,75.0,127076.0,2067.0,39691.0,726.0,8986.0,299.0,2800912.0,145886.0,19199264.0,111.0,3340.0,7.0
Morocco,31.0,167148.0,3498.0,2818.0,46.0,138989.0,2953.0,25341.0,546.0,4513.0,76.0,2993488.0,80822.0,37038205.0,222.0,13143.0,12.0
Czechia,32.0,160112.0,11102.0,1283.0,53.0,66093.0,2743.0,92736.0,551.0,14943.0,120.0,1726678.0,161148.0,10714862.0,67.0,8351.0,6.0
Poland,33.0,157608.0,7705.0,3440.0,132.0,87773.0,2185.0,66395.0,540.0,4166.0,91.0,3886154.0,102715.0,37834291.0,240.0,10998.0,10.0
Ecuador,34.0,151659.0,1299.0,12357.0,51.0,128134.0,0.0,11168.0,331.0,8558.0,697.0,486987.0,27481.0,17720825.0,117.0,1434.0,36.0
Bolivia,35.0,139319.0,178.0,8407.0,30.0,103499.0,857.0,27413.0,71.0,11888.0,717.0,318678.0,27192.0,11719353.0,84.0,1394.0,37.0
Qatar,36.0,128992.0,189.0,222.0,0.0,126006.0,204.0,2764.0,54.0,45941.0,79.0,861236.0,306729.0,2807805.0,22.0,12648.0,3.0
Nepal,37.0,126137.0,4392.0,715.0,21.0,88040.0,3522.0,37382.0,0.0,4307.0,24.0,1254167.0,42821.0,29288278.0,232.0,40963.0,23.0
Panama,38.0,123498.0,615.0,2546.0,17.0,99286.0,615.0,21666.0,116.0,28492.0,587.0,574012.0,132430.0,4334467.0,35.0,1702.0,8.0
Dominican Republic,39.0,120450.0,384.0,2192.0,3.0,96883.0,731.0,21375.0,158.0,11071.0,201.0,535572.0,49227.0,10879735.0,90.0,4963.0,20.0
Kuwait,40.0,114744.0,729.0,690.0,6.0,106495.0,649.0,7559.0,136.0,26754.0,161.0,817505.0,190609.0,4288916.0,37.0,6216.0,5.0
UAE,41.0,112849.0,1412.0,455.0,3.0,104943.0,1618.0,7451.0,0.0,11370.0,46.0,11447304.0,1153351.0,9925255.0,88.0,21814.0,1.0
Kazakhstan,42.0,109202.0,108.0,1768.0,0.0,104801.0,276.0,2633.0,221.0,5796.0,94.0,3175675.0,168540.0,18842225.0,173.0,10657.0,6.0
Oman,43.0,108296.0,0.0,1071.0,0.0,94229.0,0.0,12996.0,216.0,21054.0,208.0,376700.0,73235.0,5143721.0,47.0,4803.0,14.0
Egypt,44.0,105159.0,126.0,6099.0,11.0,98089.0,78.0,971.0,41.0,1022.0,59.0,135000.0,1312.0,102891513.0,978.0,16870.0,762.0
Sweden,45.0,103200.0,0.0,5918.0,6.0,0.0,0.0,0.0,30.0,10200.0,585.0,1925218.0,190280.0,10117791.0,98.0,1710.0,5.0
Guatemala,46.0,100431.0,666.0,3478.0,25.0,89494.0,563.0,7459.0,5.0,5576.0,193.0,382409.0,21232.0,18011279.0,179.0,5179.0,47.0
Portugal,47.0,95902.0,2608.0,2149.0,21.0,56066.0,985.0,37687.0,144.0,9413.0,211.0,2936710.0,288256.0,10187851.0,106.0,4741.0,3.0
Costa Rica,48.0,94348.0,1196.0,1168.0,9.0,58269.0,538.0,34911.0,217.0,18472.0,229.0,271394.0,53134.0,5107745.0,54.0,4373.0,19.0
Japan,49.0,91431.0,721.0,1650.0,4.0,84451.0,614.0,5330.0,148.0,724.0,13.0,2398408.0,18981.0,126361081.0,1382.0,76582.0,53.0
Ethiopia,50.0,87834.0,665.0,1337.0,12.0,41628.0,640.0,44869.0,301.0,759.0,12.0,1383649.0,11951.0,115777819.0,1318.0,86595.0,84.0
Belarus,51.0,86392.0,658.0,921.0,5.0,78990.0,407.0,6481.0,0.0,9144.0,97.0,2170047.0,229673.0,9448400.0,109.0,10259.0,4.0
Honduras,52.0,86089.0,631.0,2552.0,19.0,34099.0,1109.0,49438.0,25.0,8652.0,256.0,203264.0,20428.0,9950286.0,116.0,3899.0,49.0
Venezuela,53.0,85758.0,289.0,725.0,5.0,78294.0,605.0,6739.0,186.0,3018.0,26.0,2013074.0,70853.0,28411938.0,331.0,39189.0,14.0
Bahrain,54.0,77325.0,371.0,292.0,3.0,73421.0,408.0,3612.0,42.0,45003.0,170.0,1599549.0,930940.0,1718208.0,22.0,5884.0,1.0
Switzerland,55.0,74422.0,3105.0,2122.0,7.0,50500.0,0.0,21800.0,54.0,8581.0,245.0,1578103.0,181951.0,8673212.0,117.0,4087.0,5.0
Moldova,56.0,65860.0,784.0,1549.0,19.0,46543.0,533.0,17768.0,864.0,16338.0,384.0,328482.0,81485.0,4031172.0,61.0,2602.0,12.0
Uzbekistan,57.0,62588.0,310.0,520.0,2.0,59624.0,333.0,2444.0,252.0,1862.0,15.0,1377915.0,40997.0,33610161.0,537.0,64635.0,24.0
Armenia,58.0,61460.0,1465.0,1056.0,10.0,47541.0,422.0,12863.0,0.0,20729.0,356.0,340116.0,114715.0,2964882.0,48.0,2808.0,9.0
Austria,59.0,61387.0,1163.0,882.0,5.0,47618.0,820.0,12887.0,124.0,6805.0,98.0,1861672.0,206359.0,9021527.0,147.0,10228.0,5.0
Nigeria,60.0,61194.0,212.0,1119.0,3.0,52304.0,110.0,7771.0,7.0,295.0,5.0,572705.0,2759.0,207600423.0,3392.0,185523.0,362.0
Lebanon,61.0,60113.0,1368.0,509.0,8.0,26468.0,474.0,33136.0,201.0,8819.0,75.0,1040965.0,152717.0,6816319.0,113.0,13392.0,7.0
Singapore,62.0,57901.0,9.0,28.0,0.0,57784.0,20.0,89.0,0.0,9874.0,5.0,3290291.0,561115.0,5863846.0,101.0,209423.0,2.0
Algeria,63.0,53998.0,221.0,1841.0,14.0,37856.0,253.0,14301.0,38.0,1225.0,42.0,0.0,0.0,44079887.0,816.0,23943.0,0.0
Paraguay,64.0,53482.0,886.0,1165.0,15.0,34927.0,500.0,17390.0,145.0,7472.0,163.0,322978.0,45121.0,7158084.0,134.0,6144.0,22.0
Kyrgyzstan,65.0,51020.0,431.0,1103.0,4.0,45288.0,208.0,4629.0,24.0,7783.0,168.0,276522.0,42182.0,6555378.0,128.0,5943.0,24.0
Libya,66.0,47845.0,1169.0,699.0,18.0,26062.0,377.0,21084.0,0.0,6936.0,101.0,267258.0,38742.0,6898482.0,144.0,9869.0,26.0
Ireland,67.0,47427.0,998.0,1849.0,3.0,23364.0,0.0,22214.0,29.0,9574.0,373.0,1386279.0,279836.0,4953895.0,104.0,2679.0,4.0
Ghana,68.0,47173.0,0.0,310.0,0.0,46527.0,0.0,336.0,8.0,1509.0,10.0,503524.0,16108.0,31259561.0,663.0,100837.0,62.0
Palestine,69.0,46434.0,334.0,402.0,1.0,39921.0,336.0,6111.0,0.0,9042.0,78.0,470987.0,91714.0,5135406.0,111.0,12775.0,11.0
Azerbaijan,70.0,43789.0,509.0,621.0,2.0,39800.0,129.0,3368.0,0.0,4307.0,61.0,1209802.0,119005.0,10165954.0,232.0,16370.0,8.0
Kenya,71.0,43580.0,437.0,813.0,8.0,31648.0,140.0,11119.0,0.0,805.0,15.0,607241.0,11222.0,54111459.0,1242.0,66558.0,89.0
Hungary,72.0,43025.0,1293.0,1085.0,33.0,13134.0,506.0,28806.0,171.0,4457.0,112.0,871417.0,90274.0,9653046.0,224.0,8897.0,11.0
Afghanistan,73.0,40073.0,47.0,1485.0,4.0,33516.0,69.0,5072.0,93.0,1023.0,38.0,116255.0,2967.0,39179933.0,978.0,26384.0,337.0
Serbia,74.0,35719.0,265.0,772.0,2.0,31536.0,0.0,3411.0,23.0,4093.0,88.0,1227337.0,140639.0,8726870.0,244.0,11304.0,7.0
Tunisia,75.0,34790.0,0.0,512.0,0.0,5032.0,0.0,29246.0,149.0,2935.0,43.0,282457.0,23826.0,11854775.0,341.0,23154.0,42.0
Jordan,76.0,34548.0,1539.0,310.0,28.0,6692.0,127.0,27546.0,55.0,3376.0,30.0,1535529.0,150060.0,10232772.0,296.0,33009.0,7.0
Denmark,77.0,34441.0,418.0,677.0,0.0,28551.0,433.0,5213.0,16.0,5940.0,117.0,4534292.0,782014.0,5798226.0,168.0,8565.0,1.0
Myanmar,78.0,33488.0,1137.0,799.0,34.0,15477.0,771.0,17212.0,0.0,614.0,15.0,478067.0,8769.0,54517031.0,1628.0,68232.0,114.0
Bosnia and Herzegovina,79.0,32845.0,621.0,980.0,8.0,24603.0,247.0,7262.0,0.0,10030.0,299.0,272139.0,83103.0,3274712.0,100.0,3342.0,12.0
El Salvador,80.0,31265.0,204.0,912.0,4.0,26542.0,231.0,3811.0,38.0,4813.0,140.0,438019.0,67431.0,6495849.0,208.0,7123.0,15.0
Bulgaria,81.0,28505.0,998.0,958.0,14.0,16875.0,197.0,10672.0,76.0,4112.0,138.0,602807.0,86950.0,6932765.0,243.0,7237.0,12.0
Australia,82.0,27371.0,9.0,904.0,0.0,25089.0,28.0,1378.0,1.0,1070.0,35.0,8196994.0,320367.0,25586239.0,935.0,28303.0,3.0
Slovakia,83.0,26300.0,2075.0,71.0,0.0,7182.0,256.0,19047.0,69.0,4816.0,13.0,594245.0,108828.0,5460426.0,208.0,76907.0,9.0
S. Korea,84.0,25035.0,47.0,441.0,2.0,23180.0,98.0,1414.0,85.0,488.0,9.0,2459426.0,47959.0,51282264.0,2048.0,116286.0,21.0
Greece,85.0,24450.0,503.0,490.0,8.0,9989.0,0.0,13971.0,81.0,2349.0,47.0,1508460.0,144935.0,10407845.0,426.0,21241.0,7.0
Croatia,86.0,23665.0,1131.0,345.0,1.0,19087.0,459.0,4233.0,24.0,5775.0,84.0,385072.0,93973.0,4097692.0,173.0,11877.0,11.0
North Macedonia,87.0,22607.0,437.0,821.0,6.0,16949.0,191.0,4837.0,15.0,10851.0,394.0,216541.0,103939.0,2083349.0,92.0,2538.0,10.0
Cameroon,88.0,21441.0,0.0,423.0,0.0,20117.0,0.0,901.0,61.0,802.0,16.0,149000.0,5573.0,26734764.0,1247.0,63203.0,179.0
Ivory Coast,89.0,20275.0,18.0,121.0,1.0,19953.0,55.0,201.0,0.0,763.0,5.0,177817.0,6694.0,26565046.0,1310.0,219546.0,149.0
Malaysia,90.0,18758.0,629.0,176.0,6.0,12259.0,245.0,6323.0,99.0,577.0,5.0,1839700.0,56629.0,32486814.0,1732.0,184584.0,18.0
Madagascar,91.0,16754.0,0.0,237.0,0.0,16124.0,0.0,393.0,15.0,601.0,8.0,75637.0,2712.0,27894255.0,1665.0,117697.0,369.0
Albania,92.0,16501.0,289.0,443.0,4.0,9957.0,93.0,6101.0,21.0,5736.0,154.0,100405.0,34901.0,2876863.0,174.0,6494.0,29.0
Norway,93.0,16272.0,136.0,278.0,0.0,11863.0,0.0,4131.0,5.0,2995.0,51.0,1198048.0,220485.0,5433683.0,334.0,19546.0,5.0
Zambia,94.0,15712.0,53.0,346.0,0.0,14919.0,20.0,447.0,0.0,848.0,19.0,201931.0,10897.0,18530392.0,1179.0,53556.0,92.0
Senegal,95.0,15368.0,20.0,317.0,1.0,13704.0,67.0,1347.0,6.0,911.0,19.0,194293.0,11517.0,16869766.0,1098.0,53217.0,87.0
Montenegro,96.0,15353.0,273.0,228.0,7.0,10569.0,214.0,4556.0,20.0,24444.0,363.0,79614.0,126756.0,628090.0,41.0,2755.0,8.0
Georgia,97.0,15327.0,887.0,124.0,11.0,7613.0,246.0,7590.0,0.0,3844.0,31.0,763603.0,191529.0,3986889.0,260.0,32152.0,5.0
Sudan,98.0,13691.0,0.0,836.0,0.0,6764.0,0.0,6091.0,0.0,310.0,19.0,0.0,0.0,44142670.0,3224.0,52802.0,0.0
Finland,99.0,13133.0,189.0,351.0,1.0,9100.0,0.0,3682.0,6.0,2369.0,63.0,1279191.0,230765.0,5543269.0,422.0,15793.0,4.0
Namibia,100.0,12215.0,112.0,131.0,1.0,10360.0,31.0,1724.0,5.0,4782.0,51.0,114126.0,44682.0,2554203.0,209.0,19498.0,22.0
Slovenia,101.0,11518.0,834.0,180.0,4.0,5924.0,235.0,5414.0,45.0,5540.0,87.0,278804.0,134103.0,2079023.0,181.0,11550.0,7.0
Guinea,102.0,11362.0,107.0,70.0,0.0,10420.0,60.0,872.0,24.0,859.0,5.0,39166.0,2959.0,13234259.0,1165.0,189061.0,338.0
Maldives,103.0,11154.0,41.0,35.0,0.0,9995.0,64.0,1124.0,12.0,20530.0,64.0,150743.0,277460.0,543297.0,49.0,15523.0,4.0
DRC,104.0,10999.0,64.0,301.0,20.0,10342.0,36.0,356.0,0.0,122.0,3.0,0.0,0.0,90332766.0,8213.0,300109.0,0.0
Mozambique,105.0,10612.0,75.0,73.0,0.0,8262.0,48.0,2277.0,0.0,337.0,2.0,164361.0,5217.0,31504490.0,2969.0,431568.0,192.0
Luxembourg,106.0,10471.0,227.0,133.0,0.0,8468.0,84.0,1870.0,4.0,16649.0,211.0,927726.0,1475089.0,628929.0,60.0,4729.0,1.0
Tajikistan,107.0,10414.0,40.0,80.0,0.0,9393.0,76.0,941.0,0.0,1085.0,8.0,0.0,0.0,9599126.0,922.0,119989.0,0.0
Uganda,108.0,10334.0,217.0,96.0,0.0,6901.0,176.0,3337.0,0.0,224.0,2.0,518558.0,11236.0,46149431.0,4466.0,480723.0,89.0
French Guiana,109.0,10239.0,6.0,69.0,0.0,9955.0,61.0,215.0,5.0,34029.0,229.0,71186.0,236584.0,300891.0,29.0,4361.0,4.0
Haiti,110.0,8925.0,0.0,231.0,0.0,7182.0,0.0,1512.0,0.0,780.0,20.0,29115.0,2544.0,11443063.0,1282.0,49537.0,393.0
Gabon,111.0,8881.0,12.0,54.0,0.0,8430.0,35.0,397.0,3.0,3963.0,24.0,210482.0,93933.0,2240779.0,252.0,41496.0,11.0
Jamaica,112.0,8132.0,65.0,162.0,2.0,3653.0,172.0,4317.0,16.0,2743.0,55.0,87331.0,29454.0,2964979.0,365.0,18302.0,34.0
Zimbabwe,113.0,8099.0,24.0,231.0,0.0,7673.0,4.0,195.0,0.0,543.0,15.0,162958.0,10918.0,14925793.0,1843.0,64614.0,92.0
Mauritania,114.0,7603.0,18.0,163.0,0.0,7339.0,13.0,101.0,3.0,1623.0,35.0,83821.0,17893.0,4684517.0,616.0,28739.0,56.0
Cabo Verde,115.0,7526.0,82.0,82.0,3.0,6425.0,77.0,1019.0,23.0,13493.0,147.0,87480.0,156844.0,557751.0,74.0,6802.0,6.0
Angola,116.0,7222.0,126.0,234.0,6.0,3012.0,84.0,3976.0,14.0,218.0,7.0,85213.0,2570.0,33155560.0,4591.0,141690.0,389.0
Guadeloupe,117.0,7122.0,214.0,96.0,0.0,2199.0,0.0,4827.0,35.0,17799.0,240.0,62313.0,155726.0,400144.0,56.0,4168.0,6.0
Lithuania,118.0,7041.0,281.0,112.0,2.0,3035.0,52.0,3894.0,15.0,2597.0,41.0,876598.0,323371.0,2710809.0,385.0,24204.0,3.0
Cuba,119.0,6118.0,56.0,124.0,1.0,5702.0,24.0,292.0,5.0,540.0,11.0,728426.0,64323.0,11324563.0,1851.0,91327.0,16.0
Malawi,120.0,5842.0,6.0,181.0,0.0,4735.0,7.0,926.0,4.0,303.0,9.0,56957.0,2956.0,19271048.0,3299.0,106470.0,338.0
Eswatini,121.0,5746.0,13.0,115.0,0.0,5392.0,17.0,239.0,19.0,4938.0,99.0,45570.0,39160.0,1163677.0,203.0,10119.0,26.0
Bahamas,122.0,5517.0,132.0,114.0,2.0,3201.0,23.0,2202.0,107.0,13990.0,289.0,26150.0,66313.0,394344.0,71.0,3459.0,15.0
Djibouti,123.0,5449.0,6.0,61.0,0.0,5372.0,4.0,16.0,0.0,5492.0,61.0,81778.0,82423.0,992175.0,182.0,16265.0,12.0
Sri Lanka,124.0,5354.0,110.0,13.0,0.0,3385.0,5.0,1956.0,0.0,250.0,0.6,357698.0,16684.0,21439739.0,4004.0,1649211.0,60.0
Nicaragua,125.0,5353.0,0.0,154.0,0.0,4225.0,0.0,974.0,0.0,805.0,23.0,0.0,0.0,6647548.0,1242.0,43166.0,0.0
Botswana,126.0,5242.0,0.0,20.0,0.0,905.0,0.0,4317.0,1.0,2216.0,8.0,256952.0,108634.0,2365303.0,451.0,118265.0,9.0
Trinidad and Tobago,127.0,5241.0,47.0,95.0,2.0,3545.0,43.0,1601.0,14.0,3741.0,68.0,33013.0,23567.0,1400827.0,267.0,14746.0,42.0
Hong Kong,128.0,5221.0,7.0,105.0,0.0,4951.0,8.0,165.0,12.0,695.0,14.0,3473928.0,462277.0,7514825.0,1439.0,71570.0,2.0
Congo,129.0,5156.0,0.0,92.0,0.0,3887.0,0.0,1177.0,0.0,928.0,17.0,0.0,0.0,5556932.0,1078.0,60401.0,0.0
Suriname,130.0,5113.0,19.0,109.0,0.0,4921.0,14.0,83.0,4.0,8693.0,185.0,16739.0,28459.0,588172.0,115.0,5396.0,35.0
Equatorial Guinea,131.0,5068.0,0.0,83.0,0.0,4954.0,0.0,31.0,1.0,3579.0,59.0,63108.0,44568.0,1415989.0,279.0,17060.0,22.0
Syria,132.0,4987.0,56.0,241.0,3.0,1456.0,31.0,3290.0,0.0,283.0,14.0,0.0,0.0,17622310.0,3534.0,73122.0,0.0
Rwanda,133.0,4965.0,12.0,34.0,1.0,4664.0,63.0,267.0,0.0,381.0,3.0,530304.0,40655.0,13044019.0,2627.0,383648.0,25.0
CAR,134.0,4855.0,0.0,62.0,0.0,1924.0,0.0,2869.0,2.0,1000.0,13.0,32711.0,6739.0,4854061.0,1000.0,78291.0,148.0
Réunion,135.0,4776.0,98.0,17.0,0.0,4445.0,451.0,314.0,17.0,5323.0,19.0,35419.0,39478.0,897189.0,188.0,52776.0,25.0
Aruba,136.0,4289.0,4.0,32.0,0.0,3947.0,37.0,310.0,4.0,40122.0,299.0,35927.0,336080.0,106900.0,25.0,3341.0,3.0
Malta,137.0,4282.0,122.0,45.0,0.0,3142.0,36.0,1095.0,6.0,9690.0,102.0,292476.0,661874.0,441891.0,103.0,9820.0,2.0
Mayotte,138.0,4030.0,0.0,43.0,0.0,2964.0,0.0,1023.0,4.0,14671.0,157.0,13000.0,47325.0,274699.0,68.0,6388.0,21.0
Estonia,139.0,4017.0,37.0,68.0,0.0,3137.0,44.0,812.0,1.0,3028.0,51.0,240117.0,180975.0,1326800.0,330.0,19512.0,6.0
Iceland,140.0,3929.0,92.0,11.0,1.0,2713.0,56.0,1205.0,4.0,11492.0,32.0,321512.0,940385.0,341894.0,87.0,31081.0,1.0
Somalia,141.0,3864.0,0.0,99.0,0.0,3089.0,0.0,676.0,0.0,241.0,6.0,0.0,0.0,16019359.0,4146.0,161812.0,0.0
French Polynesia,142.0,3797.0,224.0,14.0,1.0,2844.0,357.0,939.0,10.0,13494.0,50.0,26355.0,93661.0,281386.0,74.0,20099.0,11.0
Guyana,143.0,3672.0,52.0,107.0,0.0,2590.0,68.0,975.0,13.0,4662.0,136.0,16561.0,21025.0,787671.0,215.0,7361.0,48.0
Thailand,144.0,3669.0,4.0,59.0,0.0,3467.0,4.0,143.0,1.0,53.0,0.8,977854.0,13999.0,69851776.0,19038.0,1183928.0,71.0
Gambia,145.0,3649.0,5.0,118.0,0.0,2649.0,3.0,882.0,0.0,1498.0,48.0,18193.0,7468.0,2435976.0,668.0,20644.0,134.0
Mali,146.0,3378.0,10.0,132.0,0.0,2563.0,4.0,683.0,0.0,165.0,6.0,64569.0,3163.0,20416513.0,6044.0,154671.0,316.0
Andorra,147.0,3377.0,187.0,59.0,0.0,2057.0,46.0,1261.0,22.0,43686.0,763.0,137457.0,1778182.0,77302.0,23.0,1310.0,1.0
Latvia,148.0,3204.0,148.0,42.0,1.0,1329.0,0.0,1833.0,9.0,1704.0,22.0,382949.0,203705.0,1879918.0,587.0,44760.0,5.0
South Sudan,149.0,2817.0,10.0,55.0,0.0,1290.0,0.0,1472.0,0.0,251.0,5.0,12044.0,1072.0,11232022.0,3987.0,204219.0,933.0
Belize,150.0,2682.0,63.0,41.0,1.0,1612.0,16.0,1029.0,5.0,6710.0,103.0,18518.0,46328.0,399714.0,149.0,9749.0,22.0
Benin,151.0,2496.0,0.0,41.0,0.0,2330.0,0.0,125.0,0.0,204.0,3.0,238105.0,19495.0,12213784.0,4893.0,297897.0,51.0
Uruguay,152.0,2450.0,33.0,51.0,0.0,2042.0,17.0,357.0,2.0,705.0,15.0,276559.0,79533.0,3477286.0,1419.0,68182.0,13.0
Guinea-Bissau,153.0,2389.0,0.0,41.0,0.0,1782.0,0.0,566.0,5.0,1206.0,21.0,0.0,0.0,1981325.0,829.0,48325.0,0.0
Cyprus,154.0,2379.0,94.0,25.0,0.0,1444.0,0.0,910.0,2.0,1966.0,21.0,430602.0,355887.0,1209941.0,509.0,48398.0,3.0
Burkina Faso,155.0,2343.0,8.0,65.0,0.0,1718.0,73.0,560.0,0.0,111.0,3.0,0.0,0.0,21066456.0,8991.0,324099.0,0.0
Sierra Leone,156.0,2325.0,2.0,73.0,0.0,1750.0,4.0,502.0,0.0,290.0,9.0,0.0,0.0,8023697.0,3451.0,109914.0,0.0
Martinique,157.0,2257.0,0.0,24.0,0.0,98.0,0.0,2135.0,19.0,6016.0,64.0,42504.0,113290.0,375179.0,166.0,15632.0,9.0
