Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Dominican Republic,40.0,31373.0,754.0,726.0,8.0,17142.0,476.0,13505.0,201.0,2892.0,67.0,146060.0,13466.0,10846769.0,346.0,14940.0,74.0
Afghanistan,41.0,30967.0,351.0,721.0,18.0,12604.0,1930.0,17642.0,19.0,796.0,19.0,70788.0,1819.0,38913398.0,1257.0,53971.0,550.0
Bolivia,42.0,30676.0,1253.0,970.0,36.0,8158.0,422.0,21548.0,71.0,2628.0,83.0,70872.0,6072.0,11671053.0,380.0,12032.0,165.0
Panama,43.0,30658.0,0.0,592.0,0.0,15370.0,0.0,14696.0,148.0,7107.0,137.0,122668.0,28436.0,4313853.0,141.0,7287.0,35.0
Romania,44.0,26313.0,291.0,1612.0,23.0,18814.0,284.0,5887.0,217.0,1368.0,84.0,694909.0,36122.0,19237972.0,731.0,11934.0,28.0
Ireland,45.0,25439.0,2.0,1735.0,1.0,23364.0,0.0,340.0,12.0,5153.0,351.0,419021.0,84871.0,4937175.0,194.0,2846.0,12.0
Bahrain,46.0,25267.0,0.0,83.0,5.0,19781.0,0.0,5403.0,42.0,14861.0,49.0,529242.0,311288.0,1700168.0,67.0,20484.0,3.0
Armenia,47.0,24645.0,736.0,426.0,5.0,13116.0,205.0,11103.0,10.0,8317.0,144.0,109173.0,36843.0,2963208.0,120.0,6956.0,27.0
Nigeria,48.0,24077.0,0.0,558.0,0.0,8625.0,0.0,14894.0,7.0,117.0,3.0,127158.0,617.0,206046230.0,8558.0,369258.0,1620.0
Israel,49.0,23755.0,334.0,318.0,1.0,17074.0,72.0,6363.0,39.0,2583.0,35.0,949012.0,103181.0,9197590.0,387.0,28923.0,10.0
Kazakhstan,50.0,20780.0,461.0,178.0,12.0,12824.0,86.0,7778.0,121.0,1107.0,9.0,1467556.0,78169.0,18774127.0,903.0,105473.0,13.0
Japan,51.0,18297.0,0.0,971.0,0.0,16452.0,0.0,874.0,48.0,145.0,8.0,446589.0,3531.0,126477987.0,6912.0,130255.0,283.0
Austria,52.0,17654.0,74.0,702.0,2.0,16401.0,30.0,551.0,9.0,1960.0,78.0,602520.0,66902.0,9005972.0,510.0,12829.0,15.0
Honduras,53.0,17007.0,1013.0,479.0,8.0,1767.0,89.0,14761.0,13.0,1717.0,48.0,21540.0,2175.0,9902474.0,582.0,20673.0,460.0
Ghana,54.0,16742.0,311.0,112.0,9.0,12720.0,463.0,3910.0,6.0,539.0,4.0,288465.0,9287.0,31062453.0,1855.0,277343.0,108.0
Azerbaijan,55.0,16424.0,534.0,198.0,5.0,9026.0,307.0,7200.0,66.0,1620.0,20.0,461861.0,45556.0,10138266.0,617.0,51203.0,22.0
Guatemala,56.0,16397.0,569.0,706.0,34.0,3123.0,95.0,12568.0,5.0,915.0,39.0,31427.0,1755.0,17910628.0,1092.0,25369.0,570.0
Moldova,57.0,16250.0,170.0,530.0,9.0,9081.0,118.0,6639.0,469.0,4028.0,131.0,63328.0,15699.0,4034003.0,248.0,7611.0,64.0
Serbia,58.0,14046.0,254.0,270.0,3.0,12464.0,126.0,1312.0,31.0,1608.0,31.0,385713.0,44145.0,8737493.0,622.0,32361.0,23.0
Algeria,59.0,13273.0,305.0,897.0,5.0,9371.0,169.0,3005.0,48.0,303.0,20.0,0.0,0.0,43839426.0,3303.0,48873.0,0.0
Nepal,60.0,12772.0,463.0,28.0,0.0,3013.0,179.0,9731.0,0.0,438.0,1.0,512605.0,17598.0,29129139.0,2281.0,1040326.0,57.0
S. Korea,61.0,12715.0,62.0,282.0,0.0,11364.0,47.0,1069.0,15.0,248.0,6.0,1251695.0,24414.0,51268926.0,4032.0,181805.0,41.0
Denmark,62.0,12675.0,0.0,604.0,0.0,11508.0,0.0,563.0,11.0,2188.0,104.0,998736.0,172432.0,5792055.0,457.0,9589.0,6.0
Cameroon,63.0,12592.0,0.0,313.0,0.0,10100.0,0.0,2179.0,52.0,475.0,12.0,0.0,0.0,26533750.0,2107.0,84772.0,0.0
Morocco,64.0,12052.0,175.0,221.0,1.0,8740.0,17.0,3091.0,7.0,327.0,6.0,646195.0,17509.0,36905559.0,3062.0,166993.0,57.0
Czechia,65.0,11423.0,125.0,347.0,0.0,7702.0,20.0,3374.0,10.0,1067.0,32.0,543925.0,50792.0,10708855.0,937.0,30861.0,20.0
Sudan,66.0,9257.0,0.0,572.0,0.0,4014.0,0.0,4671.0,0.0,211.0,13.0,401.0,9.0,43831348.0,4735.0,76628.0,109305.0
Ivory Coast,67.0,9101.0,157.0,66.0,0.0,3808.0,86.0,5227.0,0.0,345.0,3.0,52885.0,2006.0,26366346.0,2897.0,399490.0,499.0
Norway,68.0,8853.0,7.0,249.0,0.0,8138.0,0.0,466.0,4.0,1633.0,46.0,313162.0,57770.0,5420844.0,612.0,21770.0,17.0
Malaysia,69.0,8634.0,18.0,121.0,0.0,8318.0,10.0,195.0,2.0,267.0,4.0,749950.0,23174.0,32361053.0,3748.0,267447.0,43.0
Uzbekistan,70.0,7948.0,266.0,22.0,2.0,5329.0,89.0,2597.0,25.0,238.0,0.7,1121236.0,33507.0,33462994.0,4210.0,1521045.0,30.0
Australia,71.0,7686.0,45.0,104.0,0.0,6979.0,0.0,603.0,1.0,301.0,4.0,2354175.0,92333.0,25496540.0,3317.0,245159.0,11.0
Finland,72.0,7198.0,0.0,328.0,0.0,6600.0,0.0,270.0,1.0,1299.0,59.0,237500.0,42865.0,5540667.0,770.0,16892.0,23.0
DRC,73.0,6827.0,137.0,157.0,4.0,985.0,48.0,5685.0,0.0,76.0,2.0,0.0,0.0,89503264.0,13110.0,570084.0,0.0
Senegal,74.0,6586.0,127.0,105.0,3.0,4291.0,36.0,2190.0,27.0,394.0,6.0,77482.0,4630.0,16735488.0,2541.0,159386.0,216.0
North Macedonia,75.0,6080.0,174.0,286.0,9.0,2315.0,79.0,3479.0,55.0,2918.0,137.0,57895.0,27789.0,2083374.0,343.0,7285.0,36.0
Kenya,76.0,6070.0,259.0,143.0,2.0,1971.0,35.0,3956.0,18.0,113.0,3.0,165196.0,3073.0,53751415.0,8855.0,375884.0,325.0
El Salvador,77.0,5934.0,207.0,152.0,9.0,3557.0,110.0,2225.0,169.0,915.0,23.0,157799.0,24329.0,6485944.0,1093.0,42671.0,41.0
Tajikistan,78.0,5849.0,50.0,52.0,0.0,4448.0,57.0,1349.0,0.0,613.0,5.0,0.0,0.0,9533999.0,1630.0,183346.0,0.0
Haiti,79.0,5777.0,55.0,100.0,2.0,706.0,65.0,4971.0,0.0,507.0,9.0,11332.0,994.0,11400915.0,1974.0,114009.0,1006.0
Ethiopia,80.0,5689.0,119.0,98.0,4.0,2132.0,117.0,3459.0,33.0,50.0,0.9,246911.0,2149.0,114911577.0,20199.0,1172567.0,465.0
Guinea,81.0,5342.0,51.0,31.0,1.0,4282.0,67.0,1029.0,24.0,407.0,2.0,14407.0,1098.0,13125832.0,2457.0,423414.0,911.0
Gabon,82.0,5209.0,0.0,40.0,0.0,2327.0,0.0,2842.0,10.0,2341.0,18.0,34774.0,15630.0,2224808.0,427.0,55620.0,64.0
Venezuela,83.0,5130.0,0.0,42.0,0.0,1327.0,0.0,3761.0,9.0,180.0,1.0,1219651.0,42891.0,28436267.0,5543.0,677054.0,23.0
Kyrgyzstan,84.0,4748.0,235.0,47.0,1.0,2242.0,30.0,2459.0,30.0,728.0,7.0,212112.0,32519.0,6522704.0,1374.0,138781.0,31.0
Djibouti,85.0,4643.0,0.0,52.0,0.0,4348.0,0.0,243.0,0.0,4700.0,53.0,45998.0,46565.0,987816.0,213.0,18996.0,21.0
Bulgaria,86.0,4625.0,0.0,216.0,0.0,2475.0,0.0,1934.0,20.0,666.0,31.0,132571.0,19079.0,6948538.0,1502.0,32169.0,52.0
Luxembourg,87.0,4242.0,25.0,110.0,0.0,3978.0,0.0,154.0,1.0,6778.0,176.0,177217.0,283168.0,625838.0,148.0,5689.0,4.0
Mauritania,88.0,4149.0,124.0,126.0,5.0,1419.0,75.0,2604.0,21.0,893.0,27.0,13842.0,2978.0,4647325.0,1120.0,36884.0,336.0
Hungary,89.0,4142.0,4.0,581.0,3.0,2685.0,4.0,876.0,9.0,429.0,60.0,271194.0,28073.0,9660454.0,2332.0,16627.0,36.0
Bosnia and Herzegovina,90.0,3935.0,0.0,178.0,0.0,2338.0,0.0,1419.0,4.0,1199.0,54.0,88548.0,26989.0,3280868.0,834.0,18432.0,37.0
French Guiana,91.0,3461.0,0.0,12.0,0.0,1249.0,0.0,2200.0,21.0,11593.0,40.0,8061.0,27002.0,298536.0,86.0,24878.0,37.0
CAR,92.0,3429.0,0.0,45.0,0.0,699.0,0.0,2685.0,2.0,710.0,9.0,23208.0,4806.0,4828565.0,1408.0,107301.0,208.0
Greece,93.0,3376.0,10.0,191.0,0.0,1374.0,0.0,1811.0,10.0,324.0,18.0,305137.0,29275.0,10423210.0,3087.0,54572.0,34.0
Thailand,94.0,3162.0,0.0,58.0,0.0,3053.0,0.0,51.0,1.0,45.0,0.8,468175.0,6707.0,69798806.0,22074.0,1203428.0,149.0
Costa Rica,95.0,3130.0,151.0,15.0,2.0,1366.0,41.0,1749.0,5.0,614.0,3.0,38500.0,7558.0,5093651.0,1627.0,339577.0,132.0
Somalia,96.0,2894.0,16.0,90.0,0.0,887.0,19.0,1917.0,2.0,182.0,6.0,0.0,0.0,15884366.0,5489.0,176493.0,0.0
Croatia,97.0,2691.0,67.0,107.0,0.0,2152.0,0.0,432.0,0.0,655.0,26.0,76266.0,18577.0,4105329.0,1526.0,38368.0,54.0
Mayotte,98.0,2508.0,0.0,32.0,0.0,2218.0,0.0,258.0,8.0,9197.0,117.0,8800.0,32270.0,272697.0,109.0,8522.0,31.0
Albania,99.0,2402.0,72.0,55.0,2.0,1384.0,38.0,963.0,15.0,835.0,19.0,22912.0,7962.0,2877812.0,1198.0,52324.0,126.0
Cuba,100.0,2332.0,2.0,86.0,0.0,2201.0,14.0,45.0,0.0,206.0,8.0,166335.0,14685.0,11326652.0,4857.0,131705.0,68.0
Maldives,101.0,2324.0,19.0,8.0,0.0,1911.0,36.0,405.0,9.0,4300.0,15.0,48603.0,89938.0,540407.0,233.0,67551.0,11.0
Nicaragua,102.0,2170.0,0.0,74.0,0.0,1238.0,0.0,858.0,0.0,328.0,11.0,0.0,0.0,6623651.0,3052.0,89509.0,0.0
Mali,103.0,2147.0,29.0,114.0,1.0,1432.0,34.0,601.0,0.0,106.0,6.0,12807.0,633.0,20238894.0,9427.0,177534.0,1580.0
Paraguay,104.0,2127.0,185.0,15.0,0.0,1065.0,20.0,1047.0,3.0,298.0,2.0,66966.0,9390.0,7131517.0,3353.0,475434.0,106.0
Madagascar,105.0,2078.0,73.0,18.0,2.0,944.0,37.0,1116.0,24.0,75.0,0.7,20964.0,757.0,27677653.0,13319.0,1537647.0,1320.0
Sri Lanka,106.0,2037.0,4.0,11.0,0.0,1661.0,22.0,365.0,1.0,95.0,0.5,101226.0,4727.0,21412573.0,10512.0,1946598.0,212.0
Equatorial Guinea,107.0,2001.0,0.0,32.0,0.0,515.0,0.0,1454.0,0.0,1427.0,23.0,16000.0,11413.0,1401938.0,701.0,43811.0,88.0
Palestine,108.0,1990.0,175.0,4.0,0.0,447.0,1.0,1539.0,0.0,390.0,0.8,84621.0,16594.0,5099346.0,2562.0,1274837.0,60.0
South Sudan,109.0,1989.0,47.0,36.0,0.0,246.0,22.0,1707.0,1.0,178.0,3.0,10226.0,914.0,11192233.0,5627.0,310895.0,1094.0
Estonia,110.0,1987.0,1.0,69.0,0.0,1818.0,6.0,100.0,0.0,1498.0,52.0,105676.0,79663.0,1326530.0,668.0,19225.0,13.0
Iceland,111.0,1838.0,2.0,10.0,0.0,1816.0,2.0,12.0,0.0,5386.0,29.0,74424.0,218109.0,341224.0,186.0,34122.0,5.0
Lithuania,112.0,1815.0,2.0,78.0,0.0,1503.0,0.0,234.0,16.0,667.0,29.0,416739.0,153087.0,2722241.0,1500.0,34901.0,7.0
Lebanon,113.0,1740.0,21.0,34.0,1.0,1153.0,0.0,553.0,8.0,255.0,5.0,128894.0,18884.0,6825544.0,3923.0,200751.0,53.0
Slovakia,114.0,1664.0,7.0,28.0,0.0,1461.0,6.0,175.0,0.0,305.0,5.0,208904.0,38263.0,5459627.0,3281.0,194987.0,26.0
Guinea-Bissau,115.0,1614.0,0.0,22.0,0.0,317.0,0.0,1275.0,5.0,820.0,11.0,1500.0,763.0,1967180.0,1219.0,89417.0,1311.0
Slovenia,116.0,1581.0,9.0,111.0,2.0,1384.0,8.0,86.0,0.0,760.0,53.0,100313.0,48252.0,2078936.0,1315.0,18729.0,21.0
Zambia,117.0,1557.0,26.0,22.0,1.0,1311.0,78.0,224.0,1.0,85.0,1.0,52195.0,2841.0,18373642.0,11801.0,835166.0,352.0
New Zealand,118.0,1526.0,4.0,22.0,0.0,1484.0,0.0,20.0,0.0,305.0,4.0,392756.0,78518.0,5002100.0,3278.0,227368.0,13.0
Sierra Leone,119.0,1427.0,17.0,60.0,1.0,943.0,6.0,424.0,0.0,179.0,8.0,0.0,0.0,7974407.0,5588.0,132907.0,0.0
Hong Kong,120.0,1200.0,2.0,7.0,0.0,1104.0,9.0,89.0,1.0,160.0,0.9,321498.0,42887.0,7496402.0,6247.0,1070915.0,23.0
Tunisia,121.0,1169.0,1.0,50.0,0.0,1029.0,4.0,90.0,0.0,99.0,4.0,69137.0,5850.0,11817294.0,10109.0,236346.0,171.0
Cabo Verde,122.0,1155.0,64.0,12.0,0.0,570.0,2.0,573.0,0.0,2078.0,22.0,1560.0,2806.0,555921.0,481.0,46327.0,356.0
Benin,123.0,1149.0,25.0,16.0,2.0,306.0,11.0,827.0,2.0,95.0,1.0,56094.0,4629.0,12117155.0,10546.0,757322.0,216.0
Malawi,124.0,1146.0,108.0,13.0,0.0,260.0,0.0,873.0,4.0,60.0,0.7,12578.0,658.0,19120636.0,16685.0,1470818.0,1520.0
Jordan,125.0,1121.0,10.0,9.0,0.0,860.0,19.0,252.0,3.0,110.0,0.9,374708.0,36729.0,10202076.0,9101.0,1133564.0,27.0
Yemen,126.0,1118.0,15.0,302.0,6.0,430.0,13.0,386.0,0.0,37.0,10.0,120.0,4.0,29814939.0,26668.0,98725.0,248458.0
Latvia,127.0,1116.0,1.0,30.0,0.0,932.0,0.0,154.0,1.0,592.0,16.0,147916.0,78420.0,1886200.0,1690.0,62873.0,13.0
Congo,128.0,1087.0,0.0,37.0,0.0,456.0,0.0,594.0,0.0,197.0,7.0,0.0,0.0,5515618.0,5074.0,149071.0,0.0
Niger,129.0,1068.0,6.0,67.0,0.0,937.0,13.0,64.0,0.0,44.0,3.0,6449.0,267.0,24185084.0,22645.0,360971.0,3750.0
Cyprus,130.0,994.0,0.0,19.0,0.0,824.0,0.0,151.0,0.0,823.0,16.0,151975.0,125882.0,1207279.0,1215.0,63541.0,8.0
Burkina Faso,131.0,959.0,18.0,53.0,0.0,830.0,0.0,76.0,0.0,46.0,3.0,0.0,0.0,20891976.0,21785.0,394188.0,0.0
Uruguay,132.0,924.0,0.0,26.0,0.0,818.0,0.0,80.0,2.0,266.0,7.0,64183.0,18477.0,3473644.0,3759.0,133602.0,54.0
Georgia,133.0,924.0,3.0,15.0,1.0,785.0,4.0,124.0,5.0,232.0,4.0,101753.0,25507.0,3989201.0,4317.0,265947.0,39.0
Rwanda,134.0,900.0,22.0,2.0,0.0,443.0,30.0,455.0,0.0,70.0,0.2,137751.0,10640.0,12946351.0,14385.0,6473176.0,94.0
Chad,135.0,866.0,1.0,74.0,0.0,780.0,2.0,12.0,0.0,53.0,5.0,0.0,0.0,16416244.0,18956.0,221841.0,0.0
Mozambique,136.0,859.0,43.0,5.0,0.0,228.0,5.0,626.0,0.0,27.0,0.2,28586.0,915.0,31237890.0,36365.0,6247578.0,1093.0
Uganda,137.0,859.0,11.0,0.0,0.0,794.0,33.0,65.0,0.0,19.0,0.0,170789.0,3736.0,45709216.0,53212.0,0.0,268.0
Andorra,138.0,855.0,0.0,52.0,0.0,799.0,0.0,4.0,0.0,11066.0,673.0,3750.0,48535.0,77264.0,90.0,1486.0,21.0
Eswatini,139.0,781.0,36.0,11.0,3.0,372.0,2.0,398.0,5.0,673.0,9.0,11872.0,10234.0,1160036.0,1485.0,105458.0,98.0
Liberia,140.0,768.0,39.0,34.0,0.0,298.0,7.0,436.0,0.0,152.0,7.0,0.0,0.0,5055591.0,6583.0,148694.0,0.0
Libya,141.0,727.0,0.0,18.0,0.0,171.0,0.0,538.0,0.0,106.0,3.0,23075.0,3359.0,6870139.0,9450.0,381674.0,298.0
Sao Tome and Principe,142.0,713.0,0.0,13.0,0.0,219.0,0.0,481.0,0.0,3254.0,59.0,1773.0,8092.0,219098.0,307.0,16854.0,124.0
Diamond Princess,143.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,144.0,698.0,0.0,42.0,0.0,656.0,0.0,0.0,0.0,20571.0,1238.0,5669.0,167074.0,33931.0,49.0,808.0,6.0
Jamaica,145.0,690.0,4.0,10.0,0.0,552.0,13.0,128.0,0.0,233.0,3.0,23583.0,7964.0,2961069.0,4291.0,296107.0,126.0
Malta,146.0,670.0,0.0,9.0,0.0,636.0,1.0,25.0,0.0,1517.0,20.0,94048.0,213002.0,441535.0,659.0,49059.0,5.0
Togo,147.0,615.0,0.0,14.0,0.0,396.0,0.0,205.0,2.0,74.0,2.0,29882.0,3611.0,8275320.0,13456.0,591094.0,277.0
Channel Islands,148.0,571.0,0.0,47.0,0.0,512.0,0.0,12.0,0.0,3284.0,270.0,10255.0,58989.0,173847.0,304.0,3699.0,17.0
Zimbabwe,149.0,567.0,0.0,6.0,0.0,142.0,0.0,419.0,0.0,38.0,0.4,66238.0,4457.0,14860147.0,26208.0,2476691.0,224.0
Réunion,150.0,521.0,1.0,2.0,0.0,472.0,0.0,47.0,3.0,582.0,2.0,17200.0,19212.0,895254.0,1718.0,447627.0,52.0
Tanzania,151.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59699691.0,117288.0,2842842.0,0.0
Montenegro,152.0,481.0,12.0,9.0,0.0,315.0,0.0,157.0,0.0,766.0,14.0,13186.0,20995.0,628066.0,1306.0,69785.0,48.0
Suriname,153.0,467.0,34.0,11.0,0.0,191.0,0.0,265.0,6.0,796.0,19.0,1244.0,2121.0,586580.0,1256.0,53325.0,472.0
Taiwan,154.0,447.0,0.0,7.0,0.0,435.0,0.0,5.0,0.0,19.0,0.3,76209.0,3200.0,23816502.0,53281.0,3402357.0,313.0
Vietnam,155.0,355.0,0.0,0.0,0.0,330.0,0.0,25.0,1.0,4.0,0.0,275000.0,2825.0,97329851.0,274169.0,0.0,354.0
Mauritius,156.0,341.0,0.0,10.0,0.0,326.0,0.0,5.0,0.0,268.0,8.0,171792.0,135083.0,1271755.0,3729.0,127176.0,7.0
Isle of Man,157.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3952.0,282.0,6273.0,73775.0,85029.0,253.0,3543.0,14.0
Myanmar,158.0,299.0,6.0,6.0,0.0,218.0,2.0,75.0,0.0,5.0,0.1,73278.0,1347.0,54406591.0,181962.0,9067765.0,742.0
Comoros,159.0,272.0,0.0,7.0,0.0,161.0,0.0,104.0,0.0,313.0,8.0,0.0,0.0,869297.0,3196.0,124185.0,0.0
