Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Germany,14.0,788899.0,16077.0,12619.0,116.0,493100.0,11400.0,283180.0,3299.0,9405.0,150.0,25010416.0,298154.0,83884266.0,106.0,6647.0,3.0
Iran,15.0,749525.0,11203.0,41034.0,452.0,552747.0,6105.0,155744.0,5642.0,8882.0,486.0,5464191.0,64748.0,84391349.0,113.0,2057.0,15.0
South Africa,16.0,749182.0,2237.0,20206.0,53.0,693261.0,1084.0,35715.0,546.0,12573.0,339.0,5110384.0,85765.0,59585858.0,80.0,2949.0,12.0
Poland,17.0,691118.0,25571.0,10045.0,548.0,282215.0,14635.0,398858.0,2126.0,18269.0,266.0,5563521.0,147062.0,37831020.0,55.0,3766.0,7.0
Chile,18.0,529676.0,1646.0,14777.0,39.0,505243.0,1703.0,9656.0,731.0,27620.0,771.0,4781863.0,249350.0,19177297.0,36.0,1298.0,4.0
Ukraine,19.0,525176.0,12524.0,9508.0,191.0,238811.0,4962.0,276857.0,177.0,12036.0,218.0,3876966.0,88851.0,43634448.0,83.0,4589.0,11.0
Belgium,20.0,525012.0,4619.0,14106.0,215.0,32033.0,661.0,478873.0,1457.0,45227.0,1215.0,5419308.0,466840.0,11608488.0,22.0,823.0,2.0
Iraq,21.0,516915.0,2419.0,11623.0,43.0,444226.0,2370.0,61066.0,385.0,12747.0,287.0,3111672.0,76731.0,40553232.0,78.0,3489.0,13.0
Indonesia,22.0,463007.0,5272.0,15148.0,111.0,388094.0,3000.0,59765.0,0.0,1686.0,55.0,5022627.0,18291.0,274598140.0,593.0,18128.0,55.0
Czechia,23.0,458229.0,4199.0,6058.0,132.0,322383.0,6031.0,129788.0,1110.0,42759.0,565.0,2759814.0,257531.0,10716431.0,23.0,1769.0,4.0
Netherlands,24.0,442458.0,5914.0,8443.0,85.0,0.0,0.0,0.0,615.0,25801.0,492.0,3711716.0,216438.0,17149084.0,39.0,2031.0,5.0
Bangladesh,25.0,430496.0,1531.0,6173.0,14.0,347849.0,1462.0,76474.0,0.0,2604.0,37.0,2527134.0,15288.0,165299352.0,384.0,26778.0,65.0
Turkey,26.0,411055.0,3116.0,11418.0,92.0,351102.0,2298.0,48535.0,3423.0,4854.0,135.0,16013974.0,189120.0,84676151.0,206.0,7416.0,5.0
Philippines,27.0,406308.0,1621.0,7791.0,39.0,363039.0,165.0,35478.0,1455.0,3690.0,71.0,5236110.0,47549.0,110121256.0,271.0,14134.0,21.0
Pakistan,28.0,354461.0,2165.0,7109.0,17.0,322414.0,851.0,24938.0,1316.0,1593.0,32.0,4881640.0,21943.0,222469681.0,628.0,31294.0,46.0
Romania,29.0,353185.0,9460.0,8813.0,129.0,239051.0,7243.0,105321.0,1172.0,18405.0,459.0,3667896.0,191144.0,19189152.0,54.0,2177.0,5.0
Saudi Arabia,30.0,352950.0,349.0,5641.0,16.0,339947.0,379.0,7362.0,807.0,10080.0,161.0,8840023.0,252470.0,35014154.0,99.0,6207.0,4.0
Israel,31.0,323339.0,644.0,2721.0,5.0,312625.0,494.0,7993.0,295.0,35155.0,296.0,5009332.0,544635.0,9197590.0,28.0,3380.0,2.0
Canada,32.0,291931.0,4613.0,10891.0,63.0,232915.0,2269.0,48125.0,334.0,7710.0,288.0,10293273.0,271839.0,37865338.0,130.0,3477.0,4.0
Morocco,33.0,288211.0,5875.0,4697.0,66.0,234904.0,5744.0,48610.0,1053.0,7774.0,127.0,3623519.0,97740.0,37072860.0,129.0,7893.0,10.0
Switzerland,34.0,257135.0,0.0,3351.0,32.0,141000.0,0.0,112784.0,488.0,29630.0,386.0,2351453.0,270960.0,8678220.0,34.0,2590.0,4.0
Portugal,35.0,211266.0,6602.0,3305.0,55.0,122517.0,5135.0,85444.0,413.0,20742.0,324.0,3853501.0,378332.0,10185505.0,48.0,3082.0,3.0
Nepal,36.0,208299.0,1946.0,1215.0,13.0,170632.0,2503.0,36452.0,0.0,7102.0,41.0,1602603.0,54641.0,29329855.0,141.0,24140.0,18.0
Austria,37.0,198291.0,7063.0,1746.0,85.0,119415.0,6687.0,77130.0,584.0,21970.0,193.0,2607733.0,288927.0,9025591.0,46.0,5169.0,3.0
Ecuador,38.0,179627.0,953.0,12997.0,20.0,154956.0,0.0,11674.0,324.0,10124.0,733.0,593959.0,33477.0,17742065.0,99.0,1365.0,30.0
Sweden,39.0,177355.0,0.0,6164.0,0.0,0.0,0.0,0.0,137.0,17520.0,609.0,2659793.0,262753.0,10122771.0,57.0,1642.0,4.0
UAE,40.0,149135.0,1174.0,528.0,0.0,142561.0,678.0,6046.0,0.0,15011.0,53.0,14852491.0,1495008.0,9934721.0,67.0,18816.0,1.0
Panama,41.0,145309.0,832.0,2867.0,11.0,124271.0,1042.0,18171.0,146.0,33482.0,661.0,755576.0,174102.0,4339853.0,30.0,1514.0,6.0
Bolivia,42.0,143069.0,180.0,8835.0,10.0,116505.0,368.0,17729.0,71.0,12195.0,753.0,344354.0,29352.0,11731972.0,82.0,1328.0,34.0
Jordan,43.0,141305.0,4750.0,1704.0,86.0,9879.0,150.0,129722.0,455.0,13798.0,166.0,2174443.0,212332.0,10240791.0,72.0,6010.0,5.0
Hungary,44.0,136723.0,4836.0,2990.0,107.0,31126.0,1324.0,102607.0,531.0,14167.0,310.0,1326027.0,137396.0,9651111.0,71.0,3228.0,7.0
Kuwait,45.0,136341.0,691.0,835.0,2.0,126902.0,558.0,8604.0,111.0,31752.0,194.0,1006712.0,234450.0,4293923.0,31.0,5142.0,4.0
Qatar,46.0,135570.0,203.0,234.0,0.0,132577.0,221.0,2759.0,36.0,48283.0,83.0,1044873.0,372132.0,2807805.0,21.0,11999.0,3.0
Dominican Republic,47.0,133225.0,671.0,2282.0,2.0,109590.0,322.0,21353.0,191.0,12236.0,210.0,644538.0,59195.0,10888348.0,82.0,4771.0,17.0
Costa Rica,48.0,123223.0,1100.0,1546.0,9.0,75341.0,473.0,46336.0,203.0,24107.0,302.0,341594.0,66829.0,5111427.0,41.0,3306.0,15.0
Kazakhstan,49.0,119833.0,704.0,1899.0,0.0,109275.0,317.0,8659.0,221.0,6354.0,101.0,3645655.0,193301.0,18860017.0,157.0,9932.0,5.0
Oman,50.0,119442.0,0.0,1326.0,0.0,110050.0,0.0,8066.0,135.0,23174.0,257.0,571472.0,110878.0,5154045.0,43.0,3887.0,9.0
Armenia,51.0,115855.0,1472.0,1738.0,41.0,74105.0,1989.0,40012.0,0.0,39070.0,586.0,460606.0,155331.0,2965320.0,26.0,1706.0,6.0
Japan,52.0,114983.0,1685.0,1880.0,13.0,101989.0,971.0,11114.0,234.0,910.0,15.0,3016345.0,23877.0,126330538.0,1099.0,67197.0,42.0
Guatemala,53.0,114719.0,596.0,3920.0,40.0,104134.0,449.0,6665.0,5.0,6360.0,217.0,481015.0,26667.0,18037576.0,157.0,4601.0,37.0
Belarus,54.0,112870.0,1248.0,1039.0,6.0,94337.0,767.0,17494.0,0.0,11946.0,110.0,2847856.0,301419.0,9448155.0,84.0,9094.0,3.0
Egypt,55.0,110547.0,228.0,6442.0,13.0,100946.0,99.0,3159.0,46.0,1073.0,63.0,1000000.0,9705.0,103044677.0,932.0,15996.0,103.0
Lebanon,56.0,104267.0,1660.0,806.0,10.0,58538.0,845.0,44923.0,310.0,15302.0,118.0,1386191.0,203436.0,6813909.0,65.0,8454.0,5.0
Ethiopia,57.0,102321.0,564.0,1565.0,7.0,63675.0,104.0,37081.0,321.0,882.0,13.0,1557006.0,13422.0,116004135.0,1134.0,74124.0,75.0
Honduras,58.0,102079.0,611.0,2820.0,16.0,44236.0,168.0,55023.0,21.0,10246.0,283.0,246269.0,24719.0,9962777.0,98.0,3533.0,40.0
Bulgaria,59.0,97435.0,2498.0,2091.0,36.0,28805.0,536.0,66539.0,295.0,14063.0,302.0,853900.0,123242.0,6928645.0,71.0,3314.0,8.0
Venezuela,60.0,96933.0,492.0,848.0,4.0,91948.0,496.0,4137.0,117.0,3412.0,30.0,2246239.0,79077.0,28405581.0,293.0,33497.0,13.0
Moldova,61.0,88772.0,1411.0,2006.0,19.0,69526.0,1134.0,17240.0,234.0,22025.0,498.0,414172.0,102761.0,4030432.0,45.0,2009.0,10.0
Slovakia,62.0,85567.0,1771.0,510.0,19.0,29024.0,2585.0,56033.0,225.0,15670.0,93.0,960049.0,175813.0,5460635.0,64.0,10707.0,6.0
Bahrain,63.0,84523.0,174.0,333.0,1.0,82300.0,262.0,1890.0,22.0,49058.0,193.0,1894421.0,1099540.0,1722921.0,20.0,5174.0,1.0
Croatia,64.0,81844.0,2866.0,1006.0,38.0,63748.0,2484.0,17090.0,184.0,19983.0,246.0,611357.0,149268.0,4095696.0,50.0,4071.0,7.0
Serbia,65.0,81086.0,3822.0,989.0,17.0,31536.0,0.0,48561.0,163.0,9294.0,113.0,1496295.0,171513.0,8724094.0,108.0,8821.0,6.0
Tunisia,66.0,79339.0,1671.0,2279.0,70.0,53758.0,846.0,23302.0,285.0,6687.0,192.0,405533.0,34180.0,11864568.0,150.0,5206.0,29.0
Georgia,67.0,76658.0,3504.0,669.0,33.0,58674.0,3163.0,17315.0,0.0,19230.0,168.0,1012265.0,253937.0,3986284.0,52.0,5959.0,4.0
Azerbaijan,68.0,73429.0,1849.0,946.0,19.0,54049.0,1048.0,18434.0,0.0,7218.0,93.0,1502707.0,147713.0,10173187.0,139.0,10754.0,7.0
Libya,69.0,72628.0,0.0,995.0,0.0,43259.0,0.0,28374.0,0.0,10517.0,144.0,365331.0,52901.0,6905887.0,95.0,6941.0,19.0
Greece,70.0,72510.0,2835.0,1035.0,38.0,9989.0,0.0,61486.0,366.0,6970.0,99.0,2078062.0,199740.0,10403831.0,143.0,10052.0,5.0
Paraguay,71.0,71065.0,673.0,1569.0,13.0,50965.0,451.0,18531.0,112.0,9918.0,219.0,401017.0,55969.0,7165025.0,101.0,4567.0,18.0
Bosnia and Herzegovina,72.0,70900.0,1275.0,1848.0,40.0,35361.0,870.0,33691.0,0.0,21661.0,565.0,370168.0,113094.0,3273104.0,46.0,1771.0,9.0
Uzbekistan,73.0,69987.0,233.0,594.0,0.0,67241.0,355.0,2152.0,250.0,2080.0,18.0,1377915.0,40950.0,33648610.0,481.0,56647.0,24.0
Kenya,74.0,69273.0,1080.0,1249.0,21.0,45414.0,542.0,22610.0,54.0,1278.0,23.0,783304.0,14451.0,54205525.0,782.0,43399.0,69.0
Myanmar,75.0,68011.0,1277.0,1552.0,18.0,51362.0,1026.0,15097.0,0.0,1247.0,28.0,884005.0,16207.0,54545885.0,802.0,35146.0,62.0
Ireland,76.0,67526.0,427.0,1978.0,6.0,23364.0,0.0,42184.0,32.0,13619.0,399.0,1781179.0,359234.0,4958264.0,73.0,2507.0,3.0
Algeria,77.0,66819.0,844.0,2139.0,15.0,44199.0,420.0,20481.0,52.0,1514.0,48.0,0.0,0.0,44142710.0,661.0,20637.0,0.0
Kyrgyzstan,78.0,65953.0,499.0,1196.0,1.0,56847.0,540.0,7910.0,129.0,10048.0,182.0,455894.0,69455.0,6563915.0,100.0,5488.0,14.0
Nigeria,79.0,64996.0,112.0,1163.0,0.0,61029.0,93.0,2804.0,10.0,312.0,6.0,705809.0,3393.0,208006474.0,3200.0,178853.0,295.0
Palestine,80.0,62167.0,653.0,558.0,10.0,53791.0,424.0,7818.0,0.0,12083.0,108.0,580281.0,112789.0,5144827.0,83.0,9220.0,9.0
Denmark,81.0,61078.0,1078.0,757.0,1.0,46774.0,1069.0,13547.0,41.0,10531.0,131.0,6243359.0,1076471.0,5799838.0,95.0,7662.0,1.0
Singapore,82.0,58116.0,2.0,28.0,0.0,58019.0,11.0,69.0,0.0,9905.0,5.0,4066897.0,693124.0,5867486.0,101.0,209553.0,1.0
Slovenia,83.0,54122.0,1737.0,765.0,41.0,33548.0,1756.0,19809.0,201.0,26032.0,368.0,437292.0,210333.0,2079045.0,38.0,2718.0,5.0
Ghana,84.0,50018.0,0.0,320.0,0.0,48179.0,0.0,1519.0,15.0,1597.0,10.0,559193.0,17859.0,31311058.0,626.0,97847.0,56.0
Malaysia,85.0,46209.0,1114.0,306.0,2.0,33772.0,803.0,12131.0,103.0,1421.0,9.0,2385504.0,73356.0,32519671.0,704.0,106273.0,14.0
North Macedonia,86.0,46062.0,1164.0,1281.0,18.0,26981.0,692.0,17800.0,138.0,22110.0,615.0,289534.0,138976.0,2083342.0,45.0,1626.0,7.0
Afghanistan,87.0,43035.0,66.0,1605.0,10.0,35067.0,31.0,6363.0,93.0,1096.0,41.0,128643.0,3278.0,39249569.0,912.0,24455.0,305.0
El Salvador,88.0,36358.0,163.0,1039.0,6.0,32721.0,234.0,2598.0,48.0,5595.0,160.0,509827.0,78454.0,6498437.0,179.0,6255.0,13.0
Lithuania,89.0,33386.0,1530.0,266.0,13.0,7697.0,450.0,25423.0,87.0,12329.0,98.0,1176612.0,434523.0,2707822.0,81.0,10180.0,2.0
Norway,90.0,28434.0,518.0,294.0,0.0,19025.0,0.0,9115.0,22.0,5230.0,54.0,1959753.0,360445.0,5437037.0,191.0,18493.0,3.0
S. Korea,91.0,28338.0,205.0,492.0,4.0,25636.0,99.0,2210.0,54.0,553.0,10.0,2777289.0,54153.0,51285748.0,1810.0,104239.0,18.0
Australia,92.0,27711.0,8.0,907.0,0.0,25482.0,12.0,1322.0,0.0,1082.0,35.0,9348696.0,365045.0,25609674.0,924.0,28236.0,3.0
Albania,93.0,27233.0,532.0,612.0,7.0,12767.0,100.0,13854.0,17.0,9467.0,213.0,148750.0,51710.0,2876615.0,106.0,4700.0,19.0
Montenegro,94.0,26686.0,577.0,385.0,8.0,17151.0,247.0,9150.0,31.0,42487.0,613.0,108214.0,172289.0,628096.0,24.0,1631.0,6.0
Luxembourg,95.0,26544.0,613.0,222.0,3.0,15428.0,0.0,10894.0,43.0,42151.0,353.0,1216886.0,1932372.0,629737.0,24.0,2837.0,1.0
Cameroon,96.0,22692.0,109.0,433.0,0.0,21510.0,0.0,749.0,41.0,847.0,16.0,149000.0,5562.0,26787281.0,1180.0,61864.0,180.0
Ivory Coast,97.0,20945.0,46.0,127.0,0.0,20630.0,31.0,188.0,0.0,787.0,5.0,203802.0,7657.0,26616959.0,1271.0,209582.0,131.0
Finland,98.0,19102.0,244.0,369.0,0.0,14000.0,0.0,4733.0,15.0,3446.0,67.0,1708992.0,308263.0,5543949.0,290.0,15024.0,3.0
Madagascar,99.0,17223.0,0.0,249.0,0.0,16516.0,0.0,458.0,16.0,616.0,9.0,91999.0,3291.0,27950845.0,1623.0,112252.0,304.0
Zambia,100.0,17097.0,4.0,350.0,0.0,16137.0,3.0,610.0,0.0,921.0,19.0,323790.0,17435.0,18571344.0,1086.0,53061.0,57.0
Sri Lanka,101.0,16583.0,392.0,53.0,0.0,11324.0,293.0,5206.0,0.0,773.0,2.0,650257.0,30319.0,21446836.0,1293.0,404657.0,33.0
Uganda,102.0,15789.0,387.0,144.0,0.0,8038.0,0.0,7607.0,0.0,341.0,3.0,585456.0,12655.0,46264442.0,2930.0,321281.0,79.0
Senegal,103.0,15779.0,24.0,327.0,1.0,15407.0,7.0,45.0,4.0,933.0,19.0,217959.0,12893.0,16904848.0,1071.0,51697.0,78.0
Sudan,104.0,14626.0,128.0,1116.0,0.0,9571.0,28.0,3939.0,0.0,331.0,25.0,0.0,0.0,44224007.0,3024.0,39627.0,0.0
Mozambique,105.0,14340.0,113.0,110.0,0.0,12505.0,267.0,1725.0,0.0,454.0,3.0,209696.0,6641.0,31574142.0,2202.0,287038.0,151.0
Namibia,106.0,13449.0,77.0,138.0,0.0,12467.0,224.0,844.0,6.0,5258.0,54.0,140422.0,54898.0,2557853.0,190.0,18535.0,18.0
Angola,107.0,13374.0,146.0,322.0,5.0,6345.0,19.0,6707.0,34.0,402.0,10.0,171247.0,5152.0,33236947.0,2485.0,103220.0,194.0
Guinea,108.0,12585.0,48.0,74.0,0.0,11041.0,142.0,1470.0,24.0,949.0,6.0,50318.0,3794.0,13262587.0,1054.0,179224.0,264.0
Maldives,109.0,12154.0,42.0,42.0,1.0,11262.0,18.0,850.0,12.0,22340.0,77.0,150743.0,277074.0,544053.0,45.0,12954.0,4.0
DRC,110.0,11760.0,68.0,319.0,1.0,11086.0,103.0,355.0,0.0,130.0,4.0,0.0,0.0,90549483.0,7700.0,283854.0,0.0
French Polynesia,111.0,11706.0,0.0,53.0,0.0,4842.0,0.0,6811.0,26.0,41582.0,188.0,26355.0,93619.0,281514.0,24.0,5312.0,11.0
Tajikistan,112.0,11573.0,39.0,85.0,0.0,10934.0,40.0,554.0,0.0,1203.0,9.0,0.0,0.0,9616141.0,831.0,113131.0,0.0
French Guiana,113.0,10844.0,36.0,70.0,0.0,9995.0,0.0,779.0,0.0,35966.0,232.0,78762.0,261228.0,301507.0,28.0,4307.0,4.0
Latvia,114.0,10231.0,395.0,121.0,5.0,1515.0,0.0,8595.0,14.0,5447.0,64.0,534708.0,284680.0,1878277.0,184.0,15523.0,4.0
Jamaica,115.0,9780.0,57.0,229.0,2.0,5228.0,60.0,4323.0,7.0,3297.0,77.0,103904.0,35032.0,2966001.0,303.0,12952.0,29.0
Cabo Verde,116.0,9780.0,39.0,102.0,0.0,9148.0,72.0,530.0,23.0,17520.0,183.0,101878.0,182502.0,558230.0,57.0,5473.0,5.0
Haiti,117.0,9168.0,0.0,232.0,0.0,7701.0,0.0,1235.0,0.0,800.0,20.0,33073.0,2887.0,11454075.0,1249.0,49371.0,346.0
Gabon,118.0,9062.0,0.0,58.0,0.0,8939.0,0.0,65.0,7.0,4037.0,26.0,266271.0,118609.0,2244952.0,248.0,38706.0,8.0
Zimbabwe,119.0,8786.0,21.0,257.0,0.0,8096.0,6.0,433.0,0.0,588.0,17.0,171023.0,11445.0,14942943.0,1701.0,58144.0,87.0
Botswana,120.0,8225.0,0.0,27.0,0.0,5559.0,0.0,2639.0,1.0,3472.0,11.0,330611.0,139553.0,2369073.0,288.0,87743.0,7.0
Guadeloupe,121.0,8098.0,0.0,139.0,0.0,2242.0,0.0,5717.0,15.0,20237.0,347.0,74138.0,185276.0,400150.0,49.0,2879.0,5.0
Mauritania,122.0,7948.0,16.0,165.0,0.0,7516.0,3.0,267.0,4.0,1693.0,35.0,94594.0,20151.0,4694234.0,591.0,28450.0,50.0
Malta,123.0,7917.0,121.0,95.0,3.0,5702.0,122.0,2120.0,13.0,17912.0,215.0,380009.0,859780.0,441984.0,56.0,4652.0,1.0
Cuba,124.0,7568.0,27.0,131.0,0.0,7015.0,50.0,422.0,2.0,668.0,12.0,960579.0,84827.0,11324017.0,1496.0,86443.0,12.0
Estonia,125.0,7411.0,264.0,80.0,0.0,4708.0,157.0,2623.0,9.0,5585.0,60.0,395806.0,298301.0,1326870.0,179.0,16586.0,3.0
Bahamas,126.0,7163.0,0.0,155.0,0.0,5282.0,0.0,1726.0,2.0,18151.0,393.0,39379.0,99784.0,394642.0,55.0,2546.0,10.0
Cyprus,127.0,7051.0,198.0,39.0,1.0,2021.0,0.0,4991.0,7.0,5824.0,32.0,532789.0,440090.0,1210636.0,172.0,31042.0,2.0
Réunion,128.0,6881.0,0.0,29.0,0.0,5928.0,0.0,924.0,21.0,7665.0,32.0,48859.0,54427.0,897695.0,130.0,30955.0,18.0
Syria,129.0,6613.0,61.0,341.0,4.0,2665.0,56.0,3607.0,0.0,375.0,19.0,0.0,0.0,17656093.0,2670.0,51777.0,0.0
Eswatini,130.0,6093.0,17.0,119.0,1.0,5771.0,15.0,203.0,11.0,5232.0,102.0,55197.0,47395.0,1164628.0,191.0,9787.0,21.0
Trinidad and Tobago,131.0,6077.0,97.0,112.0,1.0,5373.0,30.0,592.0,3.0,4337.0,80.0,34701.0,24765.0,1401185.0,231.0,12511.0,40.0
Malawi,132.0,5964.0,2.0,185.0,0.0,5399.0,27.0,380.0,4.0,309.0,10.0,68261.0,3535.0,19310345.0,3238.0,104380.0,283.0
Andorra,133.0,5725.0,0.0,75.0,0.0,4675.0,0.0,975.0,20.0,74052.0,970.0,154640.0,2000233.0,77311.0,14.0,1031.0,0.0
Nicaragua,134.0,5661.0,0.0,158.0,0.0,4225.0,0.0,1278.0,0.0,851.0,24.0,0.0,0.0,6653791.0,1175.0,42113.0,0.0
Djibouti,135.0,5645.0,1.0,61.0,0.0,5519.0,4.0,65.0,0.0,5683.0,61.0,88168.0,88761.0,993314.0,176.0,16284.0,11.0
Congo,136.0,5515.0,0.0,92.0,0.0,3887.0,0.0,1536.0,0.0,991.0,17.0,0.0,0.0,5567726.0,1010.0,60519.0,0.0
Hong Kong,137.0,5445.0,8.0,108.0,0.0,5187.0,10.0,150.0,6.0,724.0,14.0,3753969.0,499222.0,7519639.0,1381.0,69626.0,2.0
Rwanda,138.0,5394.0,32.0,42.0,0.0,4994.0,1.0,358.0,0.0,413.0,3.0,585540.0,44802.0,13069535.0,2423.0,311179.0,22.0
Suriname,139.0,5274.0,6.0,114.0,0.0,5143.0,12.0,17.0,5.0,8960.0,194.0,20432.0,34714.0,588588.0,112.0,5163.0,29.0
Iceland,140.0,5186.0,16.0,25.0,0.0,4767.0,69.0,394.0,3.0,15161.0,73.0,374231.0,1094022.0,342069.0,66.0,13683.0,1.0
Equatorial Guinea,141.0,5104.0,0.0,85.0,0.0,4973.0,0.0,46.0,1.0,3595.0,60.0,67412.0,47485.0,1419660.0,278.0,16702.0,21.0
Mayotte,142.0,4921.0,0.0,46.0,0.0,2964.0,0.0,1911.0,5.0,17880.0,167.0,18173.0,66030.0,275222.0,56.0,5983.0,15.0
CAR,143.0,4896.0,8.0,63.0,1.0,1924.0,0.0,2909.0,2.0,1007.0,13.0,32711.0,6730.0,4860722.0,993.0,77154.0,149.0
Guyana,144.0,4794.0,70.0,138.0,0.0,3725.0,37.0,931.0,9.0,6084.0,175.0,24411.0,30980.0,787971.0,164.0,5710.0,32.0
Martinique,145.0,4732.0,0.0,37.0,0.0,98.0,0.0,4597.0,16.0,12613.0,99.0,60432.0,161085.0,375156.0,79.0,10139.0,6.0
Belize,146.0,4715.0,119.0,85.0,10.0,2539.0,26.0,2091.0,4.0,11779.0,212.0,26744.0,66812.0,400287.0,85.0,4709.0,15.0
Aruba,147.0,4658.0,8.0,44.0,1.0,4521.0,10.0,93.0,4.0,43559.0,411.0,43918.0,410694.0,106936.0,23.0,2430.0,2.0
Somalia,148.0,4301.0,0.0,107.0,0.0,3330.0,0.0,864.0,0.0,268.0,7.0,0.0,0.0,16054627.0,3733.0,150043.0,0.0
Uruguay,149.0,3957.0,74.0,64.0,0.0,3175.0,40.0,718.0,10.0,1138.0,18.0,366559.0,105386.0,3478237.0,879.0,54347.0,9.0
Mali,150.0,3868.0,62.0,139.0,0.0,2937.0,11.0,792.0,0.0,189.0,7.0,84834.0,4146.0,20462918.0,5290.0,147215.0,241.0
Thailand,151.0,3866.0,5.0,60.0,0.0,3707.0,10.0,99.0,1.0,55.0,0.9,977854.0,13996.0,69865614.0,18072.0,1164427.0,71.0
Gambia,152.0,3702.0,4.0,122.0,0.0,3567.0,10.0,13.0,0.0,1516.0,50.0,22362.0,9160.0,2441376.0,659.0,20011.0,109.0
South Sudan,153.0,3003.0,23.0,59.0,0.0,1290.0,0.0,1654.0,0.0,267.0,5.0,12044.0,1071.0,11242418.0,3744.0,190549.0,933.0
Benin,154.0,2844.0,0.0,43.0,0.0,2515.0,0.0,286.0,0.0,232.0,4.0,269280.0,22002.0,12239029.0,4303.0,284629.0,45.0
Togo,155.0,2651.0,24.0,61.0,1.0,1885.0,29.0,705.0,0.0,317.0,7.0,133803.0,16025.0,8349738.0,3150.0,136881.0,62.0
Burkina Faso,156.0,2635.0,26.0,68.0,0.0,2426.0,13.0,141.0,0.0,125.0,3.0,0.0,0.0,21112041.0,8012.0,310471.0,0.0
