Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Montenegro,93.0,25509.0,0.0,364.0,0.0,16788.0,0.0,8357.0,31.0,40613.0,580.0,104655.0,166623.0,628095.0,25.0,1726.0,6.0
Luxembourg,94.0,25218.0,0.0,211.0,0.0,14798.0,0.0,10209.0,39.0,40049.0,335.0,1192911.0,1894469.0,629681.0,25.0,2984.0,1.0
Cameroon,95.0,22490.0,0.0,433.0,0.0,21510.0,0.0,547.0,41.0,840.0,16.0,149000.0,5563.0,26783660.0,1191.0,61856.0,180.0
Ivory Coast,96.0,20882.0,0.0,127.0,0.0,20584.0,0.0,171.0,0.0,785.0,5.0,201860.0,7585.0,26613378.0,1274.0,209554.0,132.0
Finland,97.0,18858.0,316.0,369.0,4.0,14000.0,0.0,4489.0,15.0,3402.0,67.0,1695326.0,305800.0,5543902.0,294.0,15024.0,3.0
Madagascar,98.0,17223.0,0.0,249.0,0.0,16516.0,0.0,458.0,16.0,616.0,9.0,91999.0,3292.0,27946942.0,1623.0,112237.0,304.0
Zambia,99.0,17093.0,37.0,350.0,0.0,16134.0,32.0,609.0,0.0,921.0,19.0,319946.0,17231.0,18568520.0,1086.0,53053.0,58.0
Senegal,100.0,15755.0,11.0,326.0,0.0,15400.0,14.0,29.0,4.0,932.0,19.0,216890.0,12832.0,16902428.0,1073.0,51848.0,78.0
Sri Lanka,101.0,15723.0,0.0,48.0,0.0,11031.0,378.0,4644.0,0.0,733.0,2.0,636586.0,29683.0,21446346.0,1364.0,446799.0,34.0
Uganda,102.0,15402.0,185.0,144.0,1.0,8038.0,53.0,7220.0,0.0,333.0,3.0,582209.0,12587.0,46256510.0,3003.0,321226.0,79.0
Sudan,103.0,14401.0,0.0,1116.0,0.0,9535.0,0.0,3750.0,0.0,326.0,25.0,0.0,0.0,44218397.0,3071.0,39622.0,0.0
Mozambique,104.0,14094.0,0.0,104.0,0.0,12134.0,0.0,1856.0,0.0,446.0,3.0,206796.0,6551.0,31569339.0,2240.0,303551.0,153.0
Namibia,105.0,13345.0,0.0,135.0,0.0,12188.0,0.0,1022.0,6.0,5218.0,53.0,138265.0,54060.0,2557602.0,192.0,18945.0,18.0
Angola,106.0,13053.0,0.0,315.0,0.0,6250.0,0.0,6488.0,34.0,393.0,9.0,171247.0,5153.0,33231334.0,2546.0,105496.0,194.0
Guinea,107.0,12537.0,0.0,74.0,0.0,10899.0,0.0,1564.0,24.0,945.0,6.0,48765.0,3677.0,13260633.0,1058.0,179198.0,272.0
Maldives,108.0,12085.0,0.0,41.0,0.0,11225.0,0.0,819.0,12.0,22215.0,75.0,150743.0,277101.0,544000.0,45.0,13268.0,4.0
DRC,109.0,11692.0,0.0,318.0,0.0,10983.0,0.0,391.0,0.0,129.0,4.0,0.0,0.0,90534537.0,7743.0,284700.0,0.0
Tajikistan,110.0,11496.0,0.0,84.0,0.0,10853.0,0.0,559.0,0.0,1196.0,9.0,0.0,0.0,9614967.0,836.0,114464.0,0.0
French Polynesia,111.0,11485.0,0.0,52.0,0.0,4842.0,0.0,6591.0,24.0,40798.0,185.0,26355.0,93621.0,281506.0,25.0,5414.0,11.0
French Guiana,112.0,10780.0,0.0,70.0,0.0,9995.0,0.0,715.0,1.0,35759.0,232.0,78016.0,258790.0,301464.0,28.0,4307.0,4.0
Latvia,113.0,9836.0,455.0,116.0,9.0,1515.0,0.0,8205.0,13.0,5236.0,62.0,528266.0,281233.0,1878390.0,191.0,16193.0,4.0
Cabo Verde,114.0,9694.0,0.0,102.0,0.0,9004.0,0.0,588.0,23.0,17367.0,183.0,101878.0,182513.0,558197.0,58.0,5473.0,5.0
Jamaica,115.0,9634.0,0.0,225.0,0.0,5043.0,0.0,4366.0,5.0,3248.0,76.0,102339.0,34505.0,2965931.0,308.0,13182.0,29.0
Haiti,116.0,9160.0,0.0,232.0,0.0,7701.0,0.0,1227.0,0.0,800.0,20.0,33073.0,2888.0,11453316.0,1250.0,49368.0,346.0
Gabon,117.0,9048.0,0.0,57.0,0.0,8922.0,0.0,69.0,8.0,4031.0,25.0,260883.0,116224.0,2244664.0,248.0,39380.0,9.0
Zimbabwe,118.0,8696.0,0.0,255.0,0.0,8060.0,0.0,381.0,0.0,582.0,17.0,169931.0,11373.0,14941760.0,1718.0,58595.0,88.0
Botswana,119.0,8225.0,0.0,27.0,0.0,5559.0,0.0,2639.0,1.0,3472.0,11.0,330611.0,139568.0,2368813.0,288.0,87734.0,7.0
Guadeloupe,120.0,8098.0,0.0,139.0,0.0,2242.0,0.0,5717.0,15.0,20237.0,347.0,74138.0,185276.0,400149.0,49.0,2879.0,5.0
Mauritania,121.0,7900.0,0.0,165.0,0.0,7500.0,0.0,235.0,3.0,1683.0,35.0,93901.0,20006.0,4693564.0,594.0,28446.0,50.0
Malta,122.0,7796.0,150.0,92.0,4.0,5580.0,101.0,2124.0,15.0,17639.0,208.0,377054.0,853108.0,441977.0,57.0,4804.0,1.0
Cuba,123.0,7487.0,0.0,131.0,0.0,6924.0,0.0,432.0,2.0,661.0,12.0,943784.0,83343.0,11324054.0,1512.0,86443.0,12.0
Estonia,124.0,7148.0,259.0,80.0,4.0,4551.0,98.0,2517.0,9.0,5387.0,60.0,390000.0,293926.0,1326865.0,186.0,16586.0,3.0
Bahamas,125.0,7124.0,0.0,155.0,0.0,5192.0,0.0,1777.0,3.0,18053.0,393.0,39037.0,98923.0,394621.0,55.0,2546.0,10.0
Réunion,126.0,6735.0,0.0,28.0,0.0,5380.0,0.0,1327.0,16.0,7503.0,31.0,48859.0,54429.0,897660.0,133.0,32059.0,18.0
Cyprus,127.0,6646.0,0.0,34.0,0.0,1882.0,0.0,4730.0,7.0,5490.0,28.0,525544.0,434123.0,1210588.0,182.0,35606.0,2.0
Syria,128.0,6486.0,0.0,333.0,0.0,2558.0,0.0,3595.0,0.0,367.0,19.0,0.0,0.0,17653763.0,2722.0,53014.0,0.0
Eswatini,129.0,6060.0,0.0,117.0,0.0,5746.0,0.0,197.0,11.0,5204.0,100.0,55197.0,47397.0,1164562.0,192.0,9954.0,21.0
Malawi,130.0,5958.0,0.0,185.0,0.0,5369.0,0.0,404.0,4.0,309.0,10.0,67527.0,3497.0,19307635.0,3241.0,104366.0,286.0
Trinidad and Tobago,131.0,5930.0,0.0,111.0,0.0,5317.0,0.0,502.0,3.0,4232.0,79.0,34394.0,24547.0,1401160.0,236.0,12623.0,41.0
Nicaragua,132.0,5661.0,0.0,158.0,0.0,4225.0,0.0,1278.0,0.0,851.0,24.0,0.0,0.0,6653361.0,1175.0,42110.0,0.0
Djibouti,133.0,5641.0,0.0,61.0,0.0,5509.0,0.0,71.0,0.0,5679.0,61.0,87829.0,88427.0,993235.0,176.0,16283.0,11.0
Andorra,134.0,5616.0,0.0,75.0,0.0,4585.0,0.0,956.0,20.0,72642.0,970.0,146308.0,1892460.0,77311.0,14.0,1031.0,1.0
Hong Kong,135.0,5437.0,6.0,108.0,0.0,5177.0,7.0,152.0,6.0,723.0,14.0,3753969.0,499244.0,7519307.0,1383.0,69623.0,2.0
Congo,136.0,5379.0,0.0,92.0,0.0,3887.0,0.0,1400.0,0.0,966.0,17.0,0.0,0.0,5566982.0,1035.0,60511.0,0.0
Rwanda,137.0,5319.0,0.0,41.0,0.0,4974.0,0.0,304.0,0.0,407.0,3.0,579653.0,44357.0,13067776.0,2457.0,318726.0,23.0
Suriname,138.0,5261.0,0.0,114.0,0.0,5126.0,0.0,21.0,5.0,8939.0,194.0,20232.0,34375.0,588560.0,112.0,5163.0,29.0
Iceland,139.0,5160.0,0.0,25.0,0.0,4663.0,0.0,472.0,3.0,15085.0,73.0,371651.0,1086518.0,342057.0,66.0,13682.0,1.0
Equatorial Guinea,140.0,5104.0,0.0,85.0,0.0,4973.0,0.0,46.0,1.0,3596.0,60.0,67412.0,47493.0,1419407.0,278.0,16699.0,21.0
Mayotte,141.0,4921.0,0.0,46.0,0.0,2964.0,0.0,1911.0,5.0,17882.0,167.0,18173.0,66039.0,275186.0,56.0,5982.0,15.0
CAR,142.0,4888.0,0.0,62.0,0.0,1924.0,0.0,2902.0,2.0,1006.0,13.0,32711.0,6730.0,4860263.0,994.0,78391.0,149.0
Martinique,143.0,4732.0,0.0,37.0,0.0,98.0,0.0,4597.0,16.0,12613.0,99.0,60432.0,161085.0,375157.0,79.0,10139.0,6.0
Guyana,144.0,4662.0,0.0,138.0,0.0,3616.0,0.0,908.0,11.0,5917.0,175.0,23552.0,29890.0,787950.0,169.0,5710.0,33.0
Aruba,145.0,4639.0,0.0,43.0,0.0,4497.0,0.0,99.0,4.0,43382.0,402.0,43354.0,405431.0,106933.0,23.0,2487.0,2.0
Belize,146.0,4596.0,76.0,75.0,0.0,2513.0,28.0,2008.0,4.0,11483.0,187.0,26359.0,65857.0,400247.0,87.0,5337.0,15.0
Somalia,147.0,4301.0,0.0,107.0,0.0,3330.0,0.0,864.0,0.0,268.0,7.0,0.0,0.0,16052195.0,3732.0,150021.0,0.0
Thailand,148.0,3861.0,9.0,60.0,0.0,3697.0,4.0,104.0,1.0,55.0,0.9,977854.0,13996.0,69864660.0,18095.0,1164411.0,71.0
Uruguay,149.0,3795.0,0.0,63.0,0.0,3103.0,0.0,629.0,8.0,1091.0,18.0,358772.0,103150.0,3478171.0,917.0,55209.0,10.0
Mali,150.0,3792.0,0.0,138.0,0.0,2923.0,0.0,731.0,0.0,185.0,7.0,84035.0,4107.0,20459718.0,5395.0,148259.0,243.0
Gambia,151.0,3698.0,1.0,122.0,0.0,3557.0,1.0,19.0,0.0,1515.0,50.0,22362.0,9161.0,2441004.0,660.0,20008.0,109.0
South Sudan,152.0,2960.0,0.0,59.0,0.0,1290.0,0.0,1611.0,0.0,263.0,5.0,12044.0,1071.0,11241701.0,3798.0,190537.0,933.0
Benin,153.0,2844.0,0.0,43.0,0.0,2515.0,0.0,286.0,0.0,232.0,4.0,269280.0,22005.0,12237288.0,4303.0,284588.0,45.0
Togo,154.0,2605.0,0.0,60.0,0.0,1815.0,0.0,730.0,0.0,312.0,7.0,131428.0,15742.0,8348674.0,3205.0,139145.0,64.0
Burkina Faso,155.0,2586.0,0.0,67.0,0.0,2411.0,0.0,108.0,0.0,123.0,3.0,0.0,0.0,21108897.0,8163.0,315058.0,0.0
Guinea-Bissau,156.0,2419.0,0.0,43.0,0.0,2255.0,0.0,121.0,5.0,1219.0,22.0,27486.0,13848.0,1984766.0,820.0,46157.0,72.0
