Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Germany,11.0,190050.0,546.0,8944.0,17.0,174100.0,500.0,7006.0,396.0,2269.0,107.0,5029696.0,60038.0,83774757.0,441.0,9367.0,17.0
Turkey,12.0,184031.0,1304.0,4882.0,21.0,156022.0,1382.0,23127.0,755.0,2183.0,58.0,2822316.0,33478.0,84304421.0,458.0,17268.0,30.0
Pakistan,13.0,160118.0,5358.0,3093.0,118.0,59215.0,778.0,97810.0,111.0,725.0,14.0,982012.0,4449.0,220708936.0,1378.0,71358.0,225.0
Mexico,14.0,159793.0,4930.0,19080.0,770.0,119355.0,3177.0,21358.0,378.0,1240.0,148.0,441670.0,3427.0,128881218.0,807.0,6755.0,292.0
France,15.0,158641.0,467.0,29603.0,28.0,73887.0,220.0,55151.0,752.0,2431.0,454.0,1384633.0,21214.0,65268631.0,411.0,2205.0,47.0
Saudi Arabia,16.0,145991.0,4757.0,1139.0,48.0,93915.0,2253.0,50937.0,1877.0,4196.0,33.0,1198273.0,34441.0,34791801.0,238.0,30546.0,29.0
Bangladesh,17.0,102292.0,3803.0,1343.0,38.0,40164.0,1975.0,60785.0,1.0,621.0,8.0,570503.0,3465.0,164627426.0,1609.0,122582.0,289.0
Canada,18.0,100148.0,295.0,8299.0,45.0,62445.0,428.0,29404.0,1982.0,2654.0,220.0,2254481.0,59753.0,37729863.0,377.0,4546.0,17.0
Qatar,19.0,84441.0,1267.0,86.0,4.0,63642.0,1470.0,20713.0,230.0,30074.0,31.0,309670.0,110289.0,2807805.0,33.0,32649.0,9.0
South Africa,20.0,83890.0,3478.0,1737.0,63.0,44920.0,589.0,37233.0,208.0,1415.0,29.0,1228098.0,20717.0,59279420.0,707.0,34127.0,48.0
Belgium,21.0,60348.0,104.0,9683.0,8.0,16724.0,40.0,33941.0,60.0,5208.0,836.0,1056075.0,91136.0,11587864.0,192.0,1197.0,11.0
Colombia,22.0,57046.0,0.0,1864.0,0.0,21326.0,0.0,33856.0,335.0,1122.0,37.0,535220.0,10523.0,50862215.0,892.0,27287.0,95.0
Belarus,23.0,56657.0,625.0,331.0,7.0,34023.0,1288.0,22303.0,92.0,5996.0,35.0,800435.0,84707.0,9449424.0,167.0,28548.0,12.0
Sweden,24.0,56043.0,1481.0,5053.0,12.0,0.0,0.0,0.0,272.0,5550.0,500.0,385659.0,38195.0,10097008.0,180.0,1998.0,26.0
Egypt,25.0,50437.0,1218.0,1938.0,88.0,13528.0,387.0,34971.0,41.0,493.0,19.0,135000.0,1320.0,102252449.0,2027.0,52762.0,757.0
Netherlands,26.0,49319.0,115.0,6078.0,4.0,0.0,0.0,0.0,67.0,2878.0,355.0,505370.0,29496.0,17133591.0,347.0,2819.0,34.0
Ecuador,27.0,49097.0,607.0,4087.0,80.0,24123.0,242.0,20887.0,230.0,2785.0,232.0,137060.0,7773.0,17632203.0,359.0,4314.0,129.0
UAE,28.0,43752.0,388.0,298.0,3.0,30241.0,704.0,13213.0,1.0,4426.0,30.0,3000000.0,303467.0,9885757.0,226.0,33174.0,3.0
Indonesia,29.0,42762.0,1331.0,2339.0,63.0,16798.0,555.0,23625.0,0.0,156.0,9.0,580522.0,2123.0,273413477.0,6394.0,116893.0,471.0
Singapore,30.0,41473.0,257.0,26.0,0.0,32712.0,774.0,8735.0,2.0,7091.0,4.0,576189.0,98516.0,5848655.0,141.0,224948.0,10.0
Portugal,31.0,38089.0,417.0,1524.0,1.0,24010.0,430.0,12555.0,67.0,3735.0,149.0,1006563.0,98706.0,10197637.0,268.0,6691.0,10.0
Kuwait,32.0,38074.0,541.0,308.0,2.0,29512.0,616.0,8254.0,188.0,8921.0,72.0,346325.0,81144.0,4268026.0,112.0,13857.0,12.0
Argentina,33.0,35552.0,0.0,929.0,16.0,10721.0,209.0,23902.0,274.0,787.0,21.0,250615.0,5547.0,45180283.0,1271.0,48633.0,180.0
Ukraine,34.0,34063.0,829.0,966.0,23.0,15447.0,504.0,17650.0,327.0,779.0,22.0,517995.0,11842.0,43741563.0,1284.0,45281.0,84.0
Switzerland,35.0,31200.0,13.0,1956.0,0.0,28900.0,0.0,344.0,18.0,3606.0,226.0,485948.0,56164.0,8652319.0,277.0,4423.0,18.0
Poland,36.0,31015.0,314.0,1316.0,30.0,15317.0,396.0,14382.0,72.0,819.0,35.0,1270951.0,33580.0,37847943.0,1220.0,28760.0,30.0
Philippines,37.0,27799.0,561.0,1116.0,8.0,7090.0,270.0,19593.0,417.0,254.0,10.0,536845.0,4902.0,109523451.0,3940.0,98139.0,204.0
Afghanistan,38.0,27532.0,658.0,546.0,42.0,7660.0,1502.0,19326.0,19.0,708.0,14.0,61599.0,1584.0,38889385.0,1413.0,71226.0,631.0
Oman,39.0,26818.0,739.0,119.0,3.0,13264.0,1467.0,13435.0,102.0,5258.0,23.0,148467.0,29107.0,5100647.0,190.0,42863.0,34.0
Iraq,40.0,25717.0,1463.0,856.0,83.0,11333.0,563.0,13528.0,212.0,640.0,21.0,380005.0,9457.0,40182422.0,1562.0,46942.0,106.0
Ireland,41.0,25355.0,14.0,1714.0,4.0,22698.0,0.0,943.0,28.0,5137.0,347.0,386572.0,78322.0,4935669.0,195.0,2880.0,13.0
Dominican Republic,42.0,24645.0,540.0,635.0,2.0,14293.0,77.0,9717.0,162.0,2273.0,59.0,117119.0,10801.0,10843799.0,440.0,17077.0,93.0
Romania,43.0,23080.0,320.0,1473.0,22.0,16308.0,191.0,5299.0,178.0,1199.0,77.0,597696.0,31063.0,19241459.0,834.0,13063.0,32.0
Panama,44.0,22597.0,0.0,470.0,0.0,13774.0,0.0,8353.0,107.0,5240.0,109.0,97402.0,22589.0,4311996.0,191.0,9174.0,44.0
Bolivia,45.0,20685.0,802.0,679.0,20.0,4002.0,250.0,16004.0,71.0,1773.0,58.0,51336.0,4400.0,11666702.0,564.0,17182.0,227.0
Bahrain,46.0,20430.0,469.0,55.0,6.0,14696.0,511.0,5679.0,27.0,12028.0,32.0,454368.0,267505.0,1698543.0,83.0,30883.0,4.0
Israel,47.0,20036.0,253.0,303.0,0.0,15518.0,59.0,4215.0,38.0,2178.0,33.0,804743.0,87495.0,9197590.0,459.0,30355.0,11.0
Armenia,48.0,18698.0,665.0,309.0,7.0,7560.0,746.0,10829.0,10.0,6310.0,104.0,89992.0,30371.0,2963057.0,158.0,9589.0,33.0
Nigeria,49.0,17735.0,0.0,469.0,0.0,5967.0,0.0,11299.0,7.0,86.0,2.0,103799.0,504.0,205906213.0,11610.0,439032.0,1984.0
Japan,50.0,17628.0,0.0,931.0,0.0,15850.0,0.0,847.0,70.0,139.0,7.0,348051.0,2752.0,126488519.0,7175.0,135863.0,363.0
Austria,51.0,17223.0,20.0,688.0,1.0,16101.0,2.0,434.0,8.0,1913.0,76.0,540615.0,60038.0,9004570.0,523.0,13088.0,17.0
Kazakhstan,52.0,15877.0,335.0,100.0,3.0,10065.0,145.0,5712.0,77.0,846.0,5.0,1239138.0,66024.0,18767992.0,1182.0,187680.0,15.0
Moldova,53.0,13106.0,374.0,444.0,11.0,7252.0,175.0,5410.0,444.0,3249.0,110.0,63328.0,15698.0,4034258.0,308.0,9086.0,64.0
Ghana,54.0,12929.0,339.0,66.0,0.0,4468.0,58.0,8395.0,6.0,416.0,2.0,261319.0,8418.0,31044696.0,2401.0,470374.0,119.0
Serbia,55.0,12616.0,94.0,258.0,1.0,11511.0,0.0,847.0,17.0,1444.0,30.0,325613.0,37262.0,8738450.0,693.0,33870.0,27.0
Denmark,56.0,12344.0,50.0,600.0,2.0,11242.0,57.0,502.0,6.0,2131.0,104.0,859514.0,148410.0,5791499.0,469.0,9652.0,7.0
S. Korea,57.0,12257.0,59.0,280.0,1.0,10800.0,26.0,1177.0,15.0,239.0,5.0,1145712.0,22348.0,51267724.0,4183.0,183099.0,45.0
Algeria,58.0,11385.0,117.0,811.0,12.0,8078.0,135.0,2496.0,54.0,260.0,19.0,0.0,0.0,43817763.0,3849.0,54029.0,0.0
Azerbaijan,59.0,11329.0,338.0,139.0,6.0,6192.0,117.0,4998.0,66.0,1118.0,14.0,403499.0,39809.0,10135771.0,895.0,72919.0,25.0
Guatemala,60.0,11251.0,545.0,432.0,14.0,2200.0,104.0,8619.0,5.0,628.0,24.0,31427.0,1756.0,17901561.0,1591.0,41439.0,570.0
Honduras,61.0,10299.0,643.0,336.0,6.0,1116.0,41.0,8847.0,13.0,1040.0,34.0,21540.0,2176.0,9898167.0,961.0,29459.0,460.0
Czechia,62.0,10230.0,68.0,334.0,1.0,7436.0,37.0,2460.0,12.0,955.0,31.0,509314.0,47562.0,10708313.0,1047.0,32061.0,21.0
Cameroon,63.0,9864.0,0.0,276.0,0.0,5570.0,0.0,4018.0,28.0,372.0,10.0,0.0,0.0,26515641.0,2688.0,96071.0,0.0
Morocco,64.0,9074.0,77.0,213.0,0.0,8041.0,48.0,820.0,7.0,246.0,6.0,488947.0,13253.0,36893608.0,4066.0,173209.0,75.0
Norway,65.0,8707.0,15.0,244.0,1.0,8138.0,0.0,325.0,5.0,1607.0,45.0,298420.0,55062.0,5419687.0,622.0,22212.0,18.0
Malaysia,66.0,8529.0,14.0,121.0,0.0,8000.0,127.0,408.0,4.0,264.0,4.0,669589.0,20698.0,32349723.0,3793.0,267353.0,48.0
Sudan,67.0,8020.0,0.0,487.0,0.0,2966.0,0.0,4567.0,0.0,183.0,11.0,401.0,9.0,43803300.0,5462.0,89945.0,109235.0
Nepal,68.0,7848.0,671.0,22.0,2.0,1186.0,19.0,6640.0,0.0,270.0,0.8,398593.0,13690.0,29114802.0,3710.0,1323400.0,73.0
Australia,69.0,7391.0,21.0,102.0,0.0,6877.0,18.0,412.0,2.0,290.0,4.0,1908154.0,74863.0,25488459.0,3449.0,249887.0,13.0
Finland,70.0,7119.0,2.0,326.0,0.0,6200.0,0.0,593.0,2.0,1285.0,59.0,224400.0,40502.0,5540432.0,778.0,16995.0,25.0
Ivory Coast,71.0,6444.0,381.0,49.0,1.0,2863.0,114.0,3532.0,0.0,245.0,2.0,41443.0,1573.0,26348445.0,4089.0,537723.0,636.0
Uzbekistan,72.0,5767.0,85.0,19.0,0.0,4166.0,35.0,1582.0,12.0,172.0,0.6,748555.0,22379.0,33449735.0,5800.0,1760512.0,45.0
Senegal,73.0,5475.0,106.0,76.0,3.0,3716.0,110.0,1683.0,16.0,327.0,5.0,63862.0,3819.0,16723391.0,3055.0,220045.0,262.0
DRC,74.0,5283.0,183.0,117.0,2.0,685.0,45.0,4481.0,0.0,59.0,1.0,0.0,0.0,89428534.0,16928.0,764346.0,0.0
Tajikistan,75.0,5279.0,58.0,51.0,0.0,3762.0,62.0,1466.0,0.0,554.0,5.0,0.0,0.0,9528132.0,1805.0,186826.0,0.0
Haiti,76.0,4688.0,141.0,82.0,2.0,24.0,0.0,4582.0,0.0,411.0,7.0,9651.0,847.0,11397117.0,2431.0,138989.0,1181.0
Guinea,77.0,4668.0,0.0,26.0,0.0,3364.0,0.0,1278.0,24.0,356.0,2.0,14407.0,1098.0,13116064.0,2810.0,504464.0,910.0
North Macedonia,78.0,4664.0,182.0,216.0,6.0,1836.0,33.0,2612.0,34.0,2239.0,104.0,47793.0,22940.0,2083377.0,447.0,9645.0,44.0
Djibouti,79.0,4557.0,12.0,43.0,0.0,3527.0,116.0,987.0,0.0,4615.0,44.0,43871.0,44430.0,987423.0,217.0,22963.0,23.0
Kenya,80.0,4257.0,213.0,117.0,10.0,1459.0,106.0,2681.0,7.0,79.0,2.0,130498.0,2429.0,53718978.0,12619.0,459137.0,412.0
Gabon,81.0,4229.0,0.0,30.0,0.0,1505.0,0.0,2694.0,15.0,1902.0,13.0,24873.0,11187.0,2223369.0,526.0,74112.0,89.0
El Salvador,82.0,4200.0,134.0,82.0,3.0,2235.0,98.0,1883.0,143.0,648.0,13.0,130677.0,20150.0,6485052.0,1544.0,79086.0,50.0
Luxembourg,83.0,4091.0,6.0,110.0,0.0,3940.0,5.0,41.0,1.0,6540.0,176.0,132501.0,211812.0,625560.0,153.0,5687.0,5.0
Hungary,84.0,4079.0,1.0,568.0,1.0,2564.0,17.0,947.0,15.0,422.0,59.0,242139.0,25063.0,9661121.0,2369.0,17009.0,40.0
Ethiopia,85.0,3954.0,195.0,65.0,2.0,934.0,85.0,2955.0,30.0,34.0,0.6,202214.0,1761.0,114833537.0,29042.0,1766670.0,568.0
Bulgaria,86.0,3674.0,132.0,190.0,6.0,1941.0,61.0,1543.0,13.0,529.0,27.0,112483.0,16185.0,6949959.0,1892.0,36579.0,62.0
Venezuela,87.0,3386.0,0.0,28.0,0.0,835.0,0.0,2523.0,5.0,119.0,1.0,1081542.0,38031.0,28438458.0,8399.0,1015659.0,26.0
Greece,88.0,3227.0,24.0,188.0,1.0,1374.0,0.0,1665.0,10.0,310.0,18.0,270338.0,25933.0,10424594.0,3230.0,55450.0,39.0
Bosnia and Herzegovina,89.0,3174.0,33.0,168.0,0.0,2219.0,22.0,787.0,4.0,967.0,51.0,79079.0,24099.0,3281423.0,1034.0,19532.0,41.0
Thailand,90.0,3141.0,6.0,58.0,0.0,2997.0,1.0,86.0,1.0,45.0,0.8,468175.0,6708.0,69794034.0,22220.0,1203345.0,149.0
Somalia,91.0,2719.0,23.0,88.0,0.0,724.0,39.0,1907.0,2.0,171.0,6.0,0.0,0.0,15872205.0,5838.0,180366.0,0.0
Kyrgyzstan,92.0,2657.0,95.0,31.0,1.0,1933.0,31.0,693.0,12.0,408.0,5.0,162819.0,24973.0,6519760.0,2454.0,210315.0,40.0
CAR,93.0,2605.0,41.0,19.0,1.0,417.0,15.0,2169.0,2.0,540.0,4.0,18921.0,3920.0,4826268.0,1853.0,254014.0,255.0
Mauritania,94.0,2424.0,201.0,97.0,2.0,550.0,123.0,1777.0,8.0,522.0,21.0,13842.0,2981.0,4643974.0,1916.0,47876.0,335.0
Mayotte,95.0,2383.0,38.0,29.0,0.0,2066.0,0.0,288.0,10.0,8744.0,106.0,8800.0,32292.0,272517.0,114.0,9397.0,31.0
Cuba,96.0,2295.0,15.0,85.0,1.0,2020.0,21.0,190.0,5.0,203.0,8.0,141151.0,12462.0,11326840.0,4935.0,133257.0,80.0
Croatia,97.0,2269.0,11.0,107.0,0.0,2142.0,1.0,20.0,0.0,553.0,26.0,70712.0,17222.0,4106017.0,1810.0,38374.0,58.0
Maldives,98.0,2137.0,17.0,8.0,0.0,1677.0,0.0,452.0,9.0,3956.0,15.0,35533.0,65784.0,540146.0,253.0,67518.0,15.0
Estonia,99.0,1977.0,0.0,69.0,0.0,1748.0,5.0,160.0,0.0,1490.0,52.0,100395.0,75684.0,1326506.0,671.0,19225.0,13.0
Sri Lanka,100.0,1946.0,22.0,11.0,0.0,1421.0,24.0,514.0,1.0,91.0,0.5,91391.0,4269.0,21410125.0,11002.0,1946375.0,234.0
Costa Rica,101.0,1939.0,68.0,12.0,0.0,937.0,38.0,990.0,3.0,381.0,2.0,33780.0,6633.0,5092382.0,2626.0,424365.0,151.0
Mali,102.0,1906.0,16.0,107.0,0.0,1192.0,24.0,607.0,0.0,94.0,5.0,9873.0,488.0,20222892.0,10610.0,188999.0,2048.0
South Sudan,103.0,1830.0,17.0,32.0,1.0,117.0,28.0,1681.0,2.0,164.0,3.0,3356.0,300.0,11188649.0,6114.0,349645.0,3334.0
Nicaragua,104.0,1823.0,0.0,64.0,0.0,1238.0,0.0,521.0,0.0,275.0,10.0,0.0,0.0,6621498.0,3632.0,103461.0,0.0
Iceland,105.0,1816.0,1.0,10.0,0.0,1801.0,4.0,5.0,0.0,5323.0,29.0,65101.0,190821.0,341163.0,188.0,34116.0,5.0
Albania,106.0,1788.0,66.0,39.0,1.0,1086.0,9.0,663.0,9.0,621.0,14.0,19546.0,6792.0,2877898.0,1610.0,73792.0,147.0
Lithuania,107.0,1784.0,6.0,76.0,0.0,1449.0,2.0,259.0,16.0,655.0,28.0,375572.0,137912.0,2723271.0,1526.0,35833.0,7.0
French Guiana,108.0,1758.0,204.0,5.0,0.0,784.0,121.0,969.0,13.0,5893.0,17.0,277.0,929.0,298324.0,170.0,59665.0,1077.0
Equatorial Guinea,109.0,1664.0,0.0,32.0,0.0,515.0,0.0,1117.0,0.0,1188.0,23.0,16000.0,11423.0,1400672.0,842.0,43771.0,88.0
Slovakia,110.0,1562.0,1.0,28.0,0.0,1443.0,6.0,91.0,0.0,286.0,5.0,199567.0,36554.0,5459555.0,3495.0,194984.0,27.0
Slovenia,111.0,1511.0,8.0,109.0,0.0,1359.0,0.0,43.0,1.0,727.0,52.0,90519.0,43541.0,2078929.0,1376.0,19073.0,23.0
New Zealand,112.0,1507.0,1.0,22.0,0.0,1482.0,0.0,3.0,0.0,301.0,4.0,321187.0,64210.0,5002100.0,3319.0,227368.0,16.0
Lebanon,113.0,1495.0,6.0,32.0,0.0,944.0,37.0,519.0,6.0,219.0,5.0,111168.0,16285.0,6826375.0,4566.0,213324.0,61.0
Guinea-Bissau,114.0,1492.0,0.0,15.0,0.0,153.0,0.0,1324.0,5.0,759.0,8.0,1500.0,763.0,1965906.0,1318.0,131060.0,1311.0
Zambia,115.0,1416.0,4.0,11.0,0.0,1144.0,2.0,261.0,1.0,77.0,0.6,46549.0,2535.0,18359521.0,12966.0,1669047.0,394.0
Madagascar,116.0,1403.0,25.0,13.0,1.0,463.0,13.0,927.0,8.0,51.0,0.5,16402.0,593.0,27658140.0,19714.0,2127549.0,1686.0
Paraguay,117.0,1330.0,22.0,13.0,0.0,717.0,6.0,600.0,1.0,187.0,2.0,52649.0,7385.0,7129123.0,5360.0,548394.0,135.0
Sierra Leone,118.0,1272.0,23.0,51.0,0.0,710.0,3.0,511.0,0.0,160.0,6.0,0.0,0.0,7969966.0,6266.0,156274.0,0.0
Tunisia,119.0,1132.0,4.0,50.0,0.0,1006.0,2.0,76.0,0.0,96.0,4.0,63631.0,5386.0,11813917.0,10436.0,236278.0,186.0
Hong Kong,120.0,1125.0,4.0,4.0,0.0,1072.0,1.0,49.0,3.0,150.0,0.5,275293.0,36731.0,7494743.0,6662.0,1873686.0,27.0
Latvia,121.0,1108.0,4.0,30.0,0.0,903.0,28.0,175.0,1.0,587.0,16.0,133557.0,70786.0,1886766.0,1703.0,62892.0,14.0
Niger,122.0,1020.0,0.0,67.0,0.0,893.0,0.0,60.0,0.0,42.0,3.0,6367.0,264.0,24160996.0,23687.0,360612.0,3795.0
Jordan,123.0,1001.0,14.0,9.0,0.0,697.0,4.0,295.0,3.0,98.0,0.9,310732.0,30466.0,10199311.0,10189.0,1133257.0,33.0
Cyprus,124.0,985.0,0.0,19.0,1.0,818.0,2.0,148.0,4.0,816.0,16.0,144122.0,119401.0,1207039.0,1225.0,63528.0,8.0
Yemen,125.0,909.0,7.0,248.0,4.0,273.0,2.0,388.0,0.0,31.0,8.0,120.0,4.0,29796949.0,32780.0,120149.0,248308.0
Burkina Faso,126.0,899.0,0.0,53.0,0.0,810.0,1.0,36.0,0.0,43.0,3.0,0.0,0.0,20876257.0,23222.0,393892.0,0.0
Georgia,127.0,893.0,5.0,14.0,0.0,739.0,8.0,140.0,6.0,224.0,4.0,78158.0,19591.0,3989410.0,4467.0,284958.0,51.0
Congo,128.0,883.0,0.0,27.0,0.0,391.0,0.0,465.0,0.0,160.0,5.0,0.0,0.0,5511896.0,6242.0,204144.0,0.0
Andorra,129.0,855.0,1.0,52.0,0.0,792.0,1.0,11.0,8.0,11066.0,673.0,3750.0,48537.0,77261.0,90.0,1486.0,21.0
Chad,130.0,854.0,0.0,74.0,0.0,733.0,12.0,47.0,0.0,52.0,5.0,0.0,0.0,16403314.0,19208.0,221666.0,0.0
Uruguay,131.0,849.0,0.0,24.0,0.0,810.0,0.0,15.0,4.0,244.0,7.0,55215.0,15897.0,3473316.0,4091.0,144722.0,63.0
Cabo Verde,132.0,823.0,31.0,7.0,0.0,377.0,0.0,439.0,0.0,1481.0,13.0,1307.0,2352.0,555756.0,675.0,79394.0,425.0
Uganda,133.0,741.0,9.0,0.0,0.0,486.0,66.0,255.0,0.0,16.0,0.0,155882.0,3413.0,45669557.0,61632.0,0.0,293.0
Diamond Princess,134.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,135.0,696.0,0.0,45.0,3.0,609.0,18.0,42.0,0.0,20513.0,1326.0,5487.0,161720.0,33929.0,49.0,754.0,6.0
Sao Tome and Principe,136.0,688.0,5.0,12.0,0.0,191.0,3.0,485.0,0.0,3142.0,55.0,1595.0,7284.0,218987.0,318.0,18249.0,137.0
Malta,137.0,663.0,1.0,9.0,0.0,610.0,0.0,44.0,1.0,1502.0,20.0,85824.0,194391.0,441503.0,666.0,49056.0,5.0
Mozambique,138.0,662.0,11.0,4.0,0.0,175.0,15.0,483.0,0.0,21.0,0.1,20263.0,649.0,31213872.0,47151.0,7803468.0,1540.0
Rwanda,139.0,646.0,7.0,2.0,0.0,350.0,3.0,294.0,0.0,50.0,0.2,101856.0,7873.0,12937552.0,20027.0,6468776.0,127.0
Jamaica,140.0,626.0,5.0,10.0,0.0,451.0,2.0,165.0,1.0,211.0,3.0,17463.0,5898.0,2960716.0,4730.0,296072.0,170.0
Palestine,141.0,600.0,45.0,3.0,0.0,415.0,0.0,182.0,0.0,118.0,0.6,44876.0,8806.0,5096097.0,8493.0,1698699.0,114.0
Benin,142.0,597.0,25.0,11.0,2.0,238.0,1.0,348.0,2.0,49.0,0.9,46622.0,3850.0,12108449.0,20282.0,1100768.0,260.0
Malawi,143.0,592.0,20.0,8.0,2.0,74.0,1.0,510.0,4.0,31.0,0.4,8904.0,466.0,19107085.0,32275.0,2388386.0,2146.0
Eswatini,144.0,586.0,23.0,4.0,0.0,267.0,5.0,315.0,5.0,505.0,3.0,6551.0,5649.0,1159708.0,1979.0,289927.0,177.0
Channel Islands,145.0,570.0,0.0,48.0,0.0,512.0,0.0,10.0,0.0,3280.0,276.0,10255.0,59004.0,173803.0,305.0,3621.0,17.0
Togo,146.0,544.0,0.0,13.0,0.0,353.0,0.0,178.0,2.0,66.0,2.0,26444.0,3198.0,8270004.0,15202.0,636154.0,313.0
Liberia,147.0,542.0,26.0,33.0,0.0,250.0,10.0,259.0,0.0,107.0,7.0,0.0,0.0,5052335.0,9322.0,153101.0,0.0
Tanzania,148.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59653018.0,117196.0,2840620.0,0.0
Réunion,149.0,502.0,5.0,1.0,0.0,460.0,0.0,41.0,2.0,561.0,1.0,17200.0,19216.0,895080.0,1783.0,895080.0,52.0
Libya,150.0,500.0,0.0,10.0,0.0,78.0,0.0,412.0,0.0,73.0,1.0,16409.0,2389.0,6867586.0,13735.0,686759.0,419.0
Zimbabwe,151.0,463.0,62.0,4.0,0.0,63.0,0.0,396.0,0.0,31.0,0.3,52905.0,3562.0,14854233.0,32083.0,3713558.0,281.0
Taiwan,152.0,446.0,1.0,7.0,0.0,434.0,0.0,5.0,0.0,19.0,0.3,74699.0,3137.0,23815327.0,53398.0,3402190.0,319.0
Vietnam,153.0,342.0,7.0,0.0,0.0,325.0,0.0,17.0,1.0,4.0,0.0,275000.0,2826.0,97305946.0,284520.0,0.0,354.0
Mauritius,154.0,337.0,0.0,10.0,0.0,325.0,0.0,2.0,0.0,265.0,8.0,152194.0,119678.0,1271697.0,3774.0,127170.0,8.0
Montenegro,155.0,337.0,4.0,9.0,0.0,315.0,0.0,13.0,0.0,537.0,14.0,13186.0,20995.0,628063.0,1864.0,69785.0,48.0
Isle of Man,156.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3952.0,282.0,5726.0,67351.0,85017.0,253.0,3542.0,15.0
Suriname,157.0,277.0,16.0,7.0,1.0,74.0,26.0,196.0,2.0,472.0,12.0,1165.0,1987.0,586436.0,2117.0,83777.0,503.0
Myanmar,158.0,263.0,1.0,6.0,0.0,187.0,2.0,70.0,0.0,5.0,0.1,56726.0,1043.0,54396641.0,206831.0,9066107.0,959.0
Martinique,159.0,221.0,19.0,14.0,0.0,98.0,0.0,109.0,0.0,589.0,37.0,0.0,0.0,375274.0,1698.0,26805.0,0.0
Comoros,160.0,210.0,13.0,5.0,2.0,129.0,2.0,76.0,0.0,242.0,6.0,0.0,0.0,868790.0,4137.0,173758.0,0.0
