Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
South Africa,6.0,611450.0,1677.0,13159.0,100.0,516494.0,10024.0,81797.0,539.0,10291.0,221.0,3564065.0,59983.0,59418339.0,97.0,4515.0,17.0
Peru,7.0,600438.0,6112.0,27813.0,150.0,407301.0,7944.0,165324.0,1525.0,18174.0,842.0,3006993.0,91014.0,33038913.0,55.0,1188.0,11.0
Mexico,8.0,560164.0,3948.0,60480.0,226.0,383872.0,3380.0,115812.0,3264.0,4338.0,468.0,1259141.0,9751.0,129132739.0,231.0,2135.0,103.0
Colombia,9.0,551696.0,10549.0,17612.0,296.0,384171.0,10141.0,149913.0,1493.0,10825.0,346.0,2508972.0,49231.0,50962919.0,92.0,2894.0,20.0
Spain,10.0,420809.0,2080.0,28872.0,12.0,0.0,0.0,0.0,658.0,9000.0,617.0,8517446.0,182162.0,46757536.0,111.0,1619.0,5.0
Chile,11.0,399568.0,1903.0,10916.0,64.0,372464.0,1285.0,16188.0,1014.0,20875.0,570.0,2231463.0,116583.0,19140575.0,48.0,1753.0,9.0
Iran,12.0,361150.0,2245.0,20776.0,133.0,311365.0,1901.0,29009.0,3848.0,4292.0,247.0,3062422.0,36392.0,84150494.0,233.0,4050.0,27.0
Argentina,13.0,350867.0,8713.0,7366.0,381.0,256789.0,5389.0,86712.0,1960.0,7753.0,163.0,1105878.0,24435.0,45257261.0,129.0,6144.0,41.0
UK,14.0,326614.0,853.0,41433.0,4.0,0.0,0.0,0.0,72.0,4807.0,610.0,15177265.0,223394.0,67939531.0,208.0,1640.0,4.0
Saudi Arabia,15.0,308654.0,1175.0,3691.0,42.0,282888.0,2745.0,22075.0,1635.0,8846.0,106.0,4733485.0,135659.0,34892601.0,113.0,9453.0,7.0
Bangladesh,16.0,297083.0,2485.0,3983.0,42.0,182875.0,3784.0,110225.0,0.0,1801.0,24.0,1456038.0,8828.0,164932033.0,555.0,41409.0,113.0
Pakistan,17.0,293261.0,496.0,6244.0,9.0,276829.0,993.0,10188.0,686.0,1324.0,28.0,2463513.0,11122.0,221507141.0,755.0,35475.0,90.0
Italy,18.0,260298.0,953.0,35441.0,4.0,205662.0,192.0,19195.0,65.0,4306.0,586.0,8053551.0,133231.0,60448212.0,232.0,1706.0,8.0
Turkey,19.0,259692.0,1443.0,6139.0,18.0,237908.0,743.0,15645.0,796.0,3074.0,73.0,6423409.0,76041.0,84472939.0,325.0,13760.0,13.0
France,20.0,244854.0,1955.0,30528.0,15.0,85199.0,226.0,129127.0,399.0,3750.0,468.0,6000000.0,91890.0,65295389.0,267.0,2139.0,11.0
Germany,21.0,236117.0,1628.0,9336.0,4.0,209600.0,0.0,17181.0,245.0,2817.0,111.0,10197366.0,121652.0,83824401.0,355.0,8979.0,8.0
Iraq,22.0,207985.0,3644.0,6519.0,91.0,150389.0,3980.0,51077.0,661.0,5154.0,162.0,1457665.0,36125.0,40350522.0,194.0,6190.0,28.0
Philippines,23.0,194199.0,4633.0,3004.0,7.0,132028.0,715.0,59167.0,717.0,1769.0,27.0,2338607.0,21300.0,109794456.0,565.0,36549.0,47.0
Indonesia,24.0,155412.0,1877.0,6759.0,79.0,111060.0,3560.0,37593.0,0.0,567.0,25.0,2056166.0,7506.0,273950524.0,1763.0,40531.0,133.0
Canada,25.0,125647.0,751.0,9083.0,10.0,111694.0,582.0,4870.0,62.0,3325.0,240.0,5169166.0,136782.0,37791278.0,301.0,4161.0,7.0
Qatar,26.0,117266.0,258.0,194.0,1.0,114099.0,291.0,2973.0,67.0,41764.0,69.0,594215.0,211630.0,2807805.0,24.0,14473.0,5.0
Bolivia,27.0,109149.0,722.0,4509.0,67.0,45396.0,1509.0,59244.0,71.0,9332.0,386.0,231259.0,19772.0,11696291.0,107.0,2594.0,51.0
Ecuador,28.0,108289.0,520.0,6322.0,12.0,94878.0,62.0,7089.0,370.0,6124.0,358.0,307742.0,17404.0,17682007.0,163.0,2797.0,57.0
Ukraine,29.0,106757.0,1802.0,2293.0,22.0,54524.0,2289.0,49940.0,177.0,2443.0,52.0,1425351.0,32622.0,43693004.0,409.0,19055.0,31.0
Kazakhstan,30.0,104718.0,175.0,1523.0,18.0,92598.0,1509.0,10597.0,221.0,5567.0,81.0,2291327.0,121816.0,18809710.0,180.0,12350.0,8.0
Israel,31.0,104472.0,1809.0,847.0,13.0,81642.0,2128.0,21983.0,416.0,11359.0,92.0,2180096.0,237029.0,9197590.0,88.0,10859.0,4.0
Egypt,32.0,97478.0,138.0,5280.0,18.0,66817.0,890.0,25381.0,41.0,950.0,51.0,135000.0,1316.0,102611592.0,1053.0,19434.0,760.0
Dominican Republic,33.0,91608.0,447.0,1573.0,6.0,61558.0,888.0,28477.0,242.0,8432.0,145.0,350033.0,32220.0,10863994.0,119.0,6907.0,31.0
Panama,34.0,87485.0,585.0,1906.0,14.0,62185.0,765.0,23394.0,154.0,20229.0,441.0,308435.0,71321.0,4324625.0,49.0,2269.0,14.0
Sweden,35.0,86891.0,160.0,5809.0,0.0,0.0,0.0,0.0,22.0,8596.0,575.0,1030010.0,101894.0,10108688.0,116.0,1740.0,10.0
Oman,36.0,84509.0,740.0,637.0,28.0,78912.0,526.0,4960.0,149.0,16490.0,124.0,309212.0,60336.0,5124854.0,61.0,8045.0,17.0
Belgium,37.0,81936.0,468.0,9992.0,4.0,18225.0,21.0,53719.0,87.0,7065.0,862.0,2135402.0,184131.0,11597214.0,142.0,1161.0,5.0
Kuwait,38.0,80960.0,432.0,518.0,3.0,72925.0,618.0,7517.0,99.0,18917.0,121.0,590623.0,138004.0,4279766.0,53.0,8262.0,7.0
Romania,39.0,79330.0,825.0,3309.0,37.0,35517.0,230.0,40504.0,494.0,4128.0,172.0,1659135.0,86333.0,19217747.0,242.0,5808.0,12.0
Belarus,40.0,70645.0,177.0,646.0,4.0,68925.0,86.0,1074.0,0.0,7477.0,68.0,1477939.0,156415.0,9448849.0,134.0,14627.0,6.0
Guatemala,41.0,68533.0,345.0,2611.0,17.0,57735.0,957.0,8187.0,5.0,3815.0,145.0,221659.0,12340.0,17963221.0,262.0,6880.0,81.0
UAE,42.0,67282.0,275.0,376.0,1.0,58582.0,94.0,8324.0,0.0,6791.0,38.0,6560686.0,662164.0,9907954.0,147.0,26351.0,2.0
Netherlands,43.0,67128.0,574.0,6202.0,2.0,0.0,0.0,0.0,41.0,3916.0,362.0,1312787.0,76589.0,17140615.0,255.0,2764.0,13.0
Japan,44.0,62507.0,760.0,1181.0,5.0,49340.0,790.0,11986.0,259.0,494.0,9.0,1333884.0,10551.0,126416901.0,2022.0,107042.0,95.0
Poland,45.0,62310.0,548.0,1960.0,5.0,42448.0,265.0,17902.0,83.0,1647.0,52.0,2555515.0,67534.0,37840271.0,607.0,19306.0,15.0
Singapore,46.0,56404.0,51.0,27.0,0.0,54587.0,423.0,1790.0,0.0,9630.0,5.0,1745928.0,298083.0,5857192.0,104.0,216933.0,3.0
Portugal,47.0,55720.0,123.0,1801.0,5.0,40880.0,106.0,13039.0,44.0,5467.0,177.0,1896675.0,186092.0,10192137.0,183.0,5659.0,5.0
Honduras,48.0,54511.0,528.0,1654.0,11.0,8532.0,83.0,44325.0,46.0,5491.0,167.0,132242.0,13321.0,9927457.0,182.0,6002.0,75.0
Morocco,49.0,53252.0,903.0,920.0,32.0,37478.0,1135.0,14854.0,31.0,1440.0,25.0,1779980.0,48140.0,36974869.0,694.0,40190.0,21.0
Nigeria,50.0,52548.0,321.0,1004.0,2.0,39257.0,312.0,12287.0,7.0,254.0,5.0,379542.0,1835.0,206858331.0,3937.0,206034.0,545.0
Bahrain,51.0,49719.0,389.0,185.0,1.0,46311.0,330.0,3223.0,33.0,29082.0,108.0,1048935.0,613558.0,1709594.0,34.0,9241.0,2.0
Ghana,52.0,43622.0,117.0,263.0,2.0,41695.0,163.0,1664.0,5.0,1400.0,8.0,435109.0,13961.0,31165447.0,714.0,118500.0,72.0
Kyrgyzstan,53.0,43126.0,103.0,1057.0,1.0,36615.0,218.0,5454.0,24.0,6594.0,162.0,267718.0,40937.0,6539777.0,152.0,6187.0,24.0
Armenia,54.0,42825.0,33.0,854.0,2.0,36049.0,58.0,5922.0,0.0,14448.0,288.0,195574.0,65981.0,2964083.0,69.0,3471.0,15.0
Ethiopia,55.0,42143.0,1472.0,692.0,14.0,15262.0,267.0,26189.0,248.0,365.0,6.0,775908.0,6726.0,115364208.0,2737.0,166711.0,149.0
Algeria,56.0,41858.0,398.0,1446.0,11.0,29369.0,227.0,11043.0,41.0,952.0,33.0,0.0,0.0,43965072.0,1050.0,30405.0,0.0
Venezuela,57.0,40338.0,774.0,337.0,8.0,31080.0,1114.0,8921.0,86.0,1419.0,12.0,1706093.0,60024.0,28423554.0,705.0,84343.0,17.0
Switzerland,58.0,40060.0,157.0,2001.0,0.0,34400.0,0.0,3659.0,16.0,4624.0,231.0,941798.0,108702.0,8664061.0,216.0,4330.0,9.0
Uzbekistan,59.0,39348.0,402.0,280.0,7.0,35551.0,564.0,3517.0,249.0,1173.0,8.0,1377915.0,41083.0,33539892.0,852.0,119785.0,24.0
Afghanistan,60.0,38054.0,55.0,1389.0,2.0,28360.0,180.0,8305.0,31.0,974.0,36.0,101208.0,2592.0,39052669.0,1026.0,28116.0,386.0
Azerbaijan,61.0,35426.0,152.0,519.0,1.0,33104.0,111.0,1803.0,0.0,3489.0,51.0,878667.0,86545.0,10152733.0,287.0,19562.0,12.0
Costa Rica,62.0,34463.0,643.0,362.0,7.0,12758.0,2240.0,21343.0,143.0,6756.0,71.0,133005.0,26074.0,5101016.0,148.0,14091.0,38.0
Moldova,63.0,33828.0,350.0,945.0,5.0,23570.0,887.0,9313.0,575.0,8389.0,234.0,183923.0,45610.0,4032524.0,119.0,4267.0,22.0
Nepal,64.0,32678.0,743.0,157.0,8.0,18806.0,175.0,13715.0,0.0,1119.0,5.0,904802.0,30973.0,29212293.0,894.0,186066.0,32.0
Kenya,65.0,32557.0,193.0,554.0,6.0,18895.0,225.0,13108.0,44.0,604.0,10.0,425364.0,7886.0,53939546.0,1657.0,97364.0,127.0
Serbia,66.0,30714.0,57.0,701.0,3.0,29028.0,291.0,985.0,44.0,3517.0,80.0,876929.0,100428.0,8731942.0,284.0,12456.0,10.0
Ireland,67.0,28116.0,147.0,1777.0,0.0,23364.0,0.0,2975.0,5.0,5685.0,359.0,777635.0,157228.0,4945912.0,176.0,2783.0,6.0
Austria,68.0,25495.0,242.0,733.0,1.0,21657.0,99.0,3105.0,23.0,2828.0,81.0,1101206.0,122165.0,9014100.0,354.0,12298.0,8.0
Australia,69.0,24916.0,104.0,517.0,15.0,19603.0,370.0,4796.0,38.0,975.0,20.0,5757173.0,225388.0,25543410.0,1025.0,49407.0,4.0
El Salvador,70.0,24811.0,189.0,669.0,8.0,12492.0,246.0,11650.0,312.0,3822.0,103.0,298112.0,45926.0,6491120.0,262.0,9703.0,22.0
Czechia,71.0,22181.0,258.0,415.0,3.0,16376.0,251.0,5390.0,22.0,2071.0,39.0,845528.0,78933.0,10711994.0,483.0,25812.0,13.0
Palestine,72.0,19213.0,411.0,133.0,5.0,11870.0,27.0,7210.0,0.0,3754.0,26.0,214862.0,41980.0,5118188.0,266.0,38483.0,24.0
Cameroon,73.0,18762.0,0.0,408.0,0.0,16540.0,0.0,1814.0,30.0,704.0,15.0,149000.0,5593.0,26638785.0,1420.0,65291.0,179.0
Bosnia and Herzegovina,74.0,18029.0,314.0,547.0,15.0,11861.0,532.0,5621.0,0.0,5501.0,167.0,174907.0,53364.0,3277651.0,182.0,5992.0,19.0
S. Korea,75.0,17665.0,266.0,309.0,0.0,14219.0,19.0,3137.0,32.0,345.0,6.0,1804422.0,35190.0,51275895.0,2903.0,165941.0,28.0
Ivory Coast,76.0,17506.0,35.0,114.0,1.0,15633.0,332.0,1759.0,0.0,661.0,4.0,121286.0,4582.0,26470171.0,1512.0,232194.0,218.0
Denmark,77.0,16397.0,80.0,623.0,1.0,14310.0,130.0,1464.0,5.0,2829.0,108.0,2211377.0,381582.0,5795279.0,353.0,9302.0,3.0
Bulgaria,78.0,15386.0,99.0,563.0,18.0,10497.0,159.0,4326.0,65.0,2217.0,81.0,374374.0,53942.0,6940296.0,451.0,12327.0,19.0
Madagascar,79.0,14402.0,75.0,178.0,0.0,13436.0,81.0,788.0,74.0,518.0,6.0,55375.0,1993.0,27790833.0,1930.0,156128.0,502.0
North Macedonia,80.0,13673.0,78.0,568.0,4.0,10150.0,40.0,2955.0,5.0,6563.0,273.0,138325.0,66395.0,2083361.0,152.0,3668.0,15.0
Paraguay,81.0,13602.0,369.0,219.0,14.0,7649.0,232.0,5734.0,66.0,1904.0,31.0,175652.0,24583.0,7145399.0,525.0,32627.0,41.0
Lebanon,82.0,13155.0,457.0,126.0,3.0,3704.0,79.0,9325.0,76.0,1929.0,18.0,468266.0,68653.0,6820724.0,518.0,54133.0,15.0
Senegal,83.0,13013.0,64.0,272.0,3.0,8595.0,140.0,4146.0,45.0,774.0,16.0,137832.0,8202.0,16805651.0,1291.0,61785.0,122.0
Sudan,84.0,12903.0,67.0,818.0,3.0,6538.0,41.0,5547.0,0.0,293.0,19.0,401.0,9.0,43994021.0,3410.0,53782.0,109711.0
Zambia,85.0,11148.0,66.0,280.0,0.0,10208.0,266.0,660.0,0.0,604.0,15.0,106795.0,5787.0,18455547.0,1656.0,65913.0,173.0
Libya,86.0,11009.0,572.0,199.0,11.0,1096.0,11.0,9714.0,0.0,1599.0,29.0,96524.0,14020.0,6884949.0,625.0,34598.0,71.0
Norway,87.0,10395.0,72.0,264.0,0.0,9150.0,0.0,981.0,1.0,1915.0,49.0,630903.0,116241.0,5427553.0,522.0,20559.0,9.0
DRC,88.0,9842.0,12.0,251.0,0.0,8953.0,19.0,638.0,0.0,109.0,3.0,0.0,0.0,89936697.0,9138.0,358314.0,0.0
Malaysia,89.0,9274.0,7.0,125.0,0.0,8965.0,6.0,184.0,8.0,286.0,4.0,1182845.0,36477.0,32426766.0,3497.0,259414.0,27.0
Guinea,90.0,9076.0,109.0,55.0,2.0,7928.0,220.0,1093.0,24.0,688.0,4.0,20701.0,1570.0,13182488.0,1452.0,239682.0,637.0
French Guiana,91.0,8875.0,78.0,56.0,1.0,8363.0,56.0,456.0,14.0,29606.0,187.0,49704.0,165809.0,299767.0,34.0,5353.0,6.0
Greece,92.0,8819.0,155.0,242.0,0.0,3804.0,0.0,4773.0,31.0,847.0,23.0,858138.0,82393.0,10415181.0,1181.0,43038.0,12.0
Albania,93.0,8605.0,178.0,254.0,4.0,4413.0,81.0,3938.0,19.0,2991.0,88.0,52605.0,18283.0,2877316.0,334.0,11328.0,55.0
Gabon,94.0,8409.0,21.0,53.0,0.0,6959.0,225.0,1397.0,2.0,3766.0,24.0,109360.0,48971.0,2233153.0,266.0,42135.0,20.0
Tajikistan,95.0,8346.0,35.0,67.0,1.0,7142.0,34.0,1137.0,0.0,872.0,7.0,0.0,0.0,9568029.0,1146.0,142806.0,0.0
Croatia,96.0,8311.0,136.0,173.0,2.0,5926.0,125.0,2212.0,12.0,2026.0,42.0,152824.0,37262.0,4101338.0,493.0,23707.0,27.0
Haiti,97.0,8110.0,28.0,196.0,0.0,5624.0,0.0,2290.0,0.0,710.0,17.0,22501.0,1970.0,11422938.0,1409.0,58280.0,508.0
Finland,98.0,7938.0,18.0,335.0,1.0,7100.0,0.0,503.0,1.0,1432.0,60.0,551715.0,99551.0,5542026.0,698.0,16543.0,10.0
Luxembourg,99.0,7794.0,19.0,124.0,0.0,7106.0,137.0,564.0,1.0,12422.0,198.0,730208.0,1163765.0,627453.0,81.0,5060.0,1.0
Mauritania,100.0,6928.0,23.0,158.0,0.0,6282.0,50.0,488.0,3.0,1485.0,34.0,69161.0,14820.0,4666759.0,674.0,29536.0,67.0
Maldives,101.0,6912.0,133.0,27.0,1.0,4297.0,75.0,2588.0,12.0,12755.0,50.0,104631.0,193076.0,541917.0,78.0,20071.0,5.0
Zimbabwe,102.0,6070.0,140.0,155.0,0.0,4950.0,78.0,965.0,0.0,408.0,10.0,149748.0,10054.0,14894448.0,2454.0,96093.0,99.0
Namibia,103.0,6030.0,176.0,56.0,4.0,2563.0,54.0,3411.0,8.0,2367.0,22.0,51605.0,20257.0,2547530.0,422.0,45492.0,49.0
Malawi,104.0,5419.0,5.0,169.0,1.0,3059.0,47.0,2191.0,4.0,282.0,9.0,42821.0,2230.0,19199230.0,3543.0,113605.0,448.0
Djibouti,105.0,5383.0,1.0,60.0,0.0,5273.0,19.0,50.0,0.0,5437.0,61.0,64979.0,65629.0,990093.0,184.0,16502.0,15.0
Hungary,106.0,5191.0,36.0,613.0,0.0,3695.0,0.0,883.0,9.0,538.0,63.0,398550.0,41272.0,9656583.0,1860.0,15753.0,24.0
Equatorial Guinea,107.0,4926.0,0.0,83.0,0.0,3795.0,0.0,1048.0,2.0,3495.0,59.0,50481.0,35820.0,1409280.0,286.0,16979.0,28.0
Hong Kong,108.0,4692.0,9.0,77.0,0.0,4052.0,34.0,563.0,27.0,625.0,10.0,780415.0,103972.0,7506029.0,1600.0,97481.0,10.0
CAR,109.0,4679.0,0.0,61.0,0.0,1755.0,0.0,2863.0,2.0,966.0,13.0,30775.0,6356.0,4841887.0,1035.0,79375.0,157.0
Montenegro,110.0,4378.0,35.0,84.0,0.0,3420.0,64.0,874.0,0.0,6970.0,134.0,45840.0,72985.0,628078.0,143.0,7477.0,14.0
Nicaragua,111.0,4311.0,0.0,133.0,0.0,2913.0,0.0,1265.0,0.0,650.0,20.0,0.0,0.0,6636138.0,1539.0,49896.0,0.0
Eswatini,112.0,4304.0,79.0,85.0,0.0,2936.0,38.0,1283.0,11.0,3704.0,73.0,28694.0,24695.0,1161938.0,270.0,13670.0,40.0
Congo,113.0,3979.0,129.0,78.0,1.0,1742.0,117.0,2159.0,0.0,719.0,14.0,0.0,0.0,5537206.0,1392.0,70990.0,0.0
Cuba,114.0,3717.0,35.0,91.0,0.0,3079.0,35.0,547.0,2.0,328.0,8.0,365353.0,32259.0,11325560.0,3047.0,124457.0,31.0
Suriname,115.0,3632.0,25.0,60.0,2.0,2758.0,70.0,814.0,21.0,6183.0,102.0,6929.0,11796.0,587412.0,162.0,9790.0,85.0
Cabo Verde,116.0,3532.0,23.0,37.0,0.0,2599.0,59.0,896.0,0.0,6343.0,66.0,74177.0,133202.0,556877.0,158.0,15051.0,8.0
Mozambique,117.0,3440.0,45.0,21.0,1.0,1661.0,158.0,1758.0,0.0,110.0,0.7,87565.0,2791.0,31377195.0,9121.0,1494152.0,358.0
Slovakia,118.0,3424.0,68.0,33.0,0.0,2153.0,5.0,1238.0,7.0,627.0,6.0,312822.0,57293.0,5460045.0,1595.0,165456.0,17.0
Thailand,119.0,3397.0,2.0,58.0,0.0,3222.0,1.0,117.0,1.0,49.0,0.8,749213.0,10730.0,69826484.0,20555.0,1203905.0,93.0
Rwanda,120.0,3306.0,217.0,14.0,2.0,1785.0,30.0,1507.0,0.0,254.0,1.0,371886.0,28612.0,12997384.0,3931.0,928385.0,35.0
Somalia,121.0,3269.0,0.0,93.0,0.0,2443.0,47.0,733.0,0.0,205.0,6.0,0.0,0.0,15954903.0,4881.0,171558.0,0.0
Mayotte,122.0,3237.0,0.0,39.0,0.0,2964.0,0.0,234.0,1.0,11825.0,142.0,13000.0,47490.0,273743.0,85.0,7019.0,21.0
Sri Lanka,123.0,2959.0,6.0,12.0,0.0,2811.0,6.0,136.0,1.0,138.0,0.6,208397.0,9726.0,21426767.0,7241.0,1785564.0,103.0
Tunisia,124.0,2893.0,75.0,71.0,0.0,1454.0,11.0,1368.0,8.0,244.0,6.0,126596.0,10695.0,11836879.0,4092.0,166717.0,94.0
Mali,125.0,2708.0,3.0,125.0,0.0,2025.0,7.0,558.0,0.0,133.0,6.0,34574.0,1700.0,20331704.0,7508.0,162654.0,588.0
Lithuania,126.0,2673.0,38.0,85.0,1.0,1766.0,0.0,822.0,6.0,984.0,31.0,608767.0,224119.0,2716267.0,1016.0,31956.0,4.0
Slovenia,127.0,2665.0,14.0,133.0,2.0,2122.0,43.0,410.0,0.0,1282.0,64.0,150693.0,72484.0,2078982.0,780.0,15631.0,14.0
Gambia,128.0,2585.0,148.0,87.0,3.0,490.0,35.0,2008.0,0.0,1065.0,36.0,11925.0,4915.0,2426106.0,939.0,27886.0,203.0
South Sudan,129.0,2504.0,5.0,47.0,0.0,1290.0,0.0,1167.0,0.0,223.0,4.0,12044.0,1074.0,11213024.0,4478.0,238575.0,931.0
Uganda,130.0,2362.0,99.0,22.0,2.0,1248.0,49.0,1092.0,0.0,51.0,0.5,351845.0,7659.0,45939238.0,19449.0,2088147.0,131.0
Syria,131.0,2293.0,76.0,92.0,3.0,519.0,14.0,1682.0,0.0,131.0,5.0,0.0,0.0,17560569.0,7658.0,190876.0,0.0
Estonia,132.0,2275.0,3.0,64.0,1.0,2025.0,1.0,186.0,0.0,1715.0,48.0,140985.0,106270.0,1326671.0,583.0,20729.0,9.0
Angola,133.0,2222.0,51.0,100.0,4.0,877.0,59.0,1245.0,24.0,67.0,3.0,64747.0,1962.0,33006817.0,14855.0,330068.0,510.0
Guinea-Bissau,134.0,2149.0,0.0,33.0,0.0,1015.0,0.0,1101.0,5.0,1088.0,17.0,1500.0,760.0,1974571.0,919.0,59835.0,1316.0
Benin,135.0,2115.0,0.0,39.0,0.0,1705.0,0.0,371.0,0.0,174.0,3.0,107057.0,8798.0,12167646.0,5753.0,311991.0,114.0
Iceland,136.0,2073.0,9.0,10.0,0.0,1946.0,7.0,117.0,0.0,6069.0,29.0,200733.0,587671.0,341574.0,165.0,34157.0,2.0
Sierra Leone,137.0,1997.0,5.0,69.0,0.0,1557.0,7.0,371.0,0.0,250.0,9.0,0.0,0.0,8000162.0,4006.0,115944.0,0.0
Yemen,138.0,1916.0,5.0,555.0,2.0,1090.0,4.0,271.0,0.0,64.0,19.0,120.0,4.0,29919278.0,15615.0,53909.0,249327.0
Bahamas,139.0,1798.0,14.0,46.0,2.0,634.0,0.0,1118.0,83.0,4566.0,117.0,10170.0,25825.0,393800.0,219.0,8561.0,39.0
New Zealand,140.0,1683.0,9.0,22.0,0.0,1538.0,0.0,123.0,10.0,336.0,4.0,697070.0,139355.0,5002100.0,2972.0,227368.0,7.0
Malta,141.0,1667.0,55.0,10.0,0.0,977.0,43.0,680.0,0.0,3774.0,23.0,175470.0,397242.0,441721.0,265.0,44172.0,3.0
Jordan,142.0,1639.0,30.0,14.0,2.0,1335.0,15.0,290.0,3.0,160.0,1.0,752568.0,73650.0,10218115.0,6234.0,729865.0,14.0
Aruba,143.0,1628.0,60.0,7.0,0.0,461.0,6.0,1160.0,5.0,15239.0,66.0,19314.0,180785.0,106834.0,66.0,15262.0,6.0
Botswana,144.0,1562.0,254.0,3.0,0.0,199.0,63.0,1360.0,1.0,662.0,1.0,106284.0,45066.0,2358415.0,1510.0,786138.0,22.0
Uruguay,145.0,1533.0,6.0,42.0,0.0,1295.0,19.0,196.0,4.0,441.0,12.0,161637.0,46507.0,3475547.0,2267.0,82751.0,22.0
Jamaica,146.0,1529.0,116.0,16.0,0.0,819.0,2.0,694.0,4.0,516.0,5.0,53390.0,18018.0,2963112.0,1938.0,185195.0,55.0
Cyprus,147.0,1451.0,30.0,20.0,0.0,878.0,0.0,553.0,5.0,1200.0,17.0,280445.0,232028.0,1208670.0,833.0,60434.0,4.0
Georgia,148.0,1421.0,10.0,18.0,1.0,1137.0,5.0,266.0,0.0,356.0,5.0,341166.0,85548.0,3987993.0,2806.0,221555.0,12.0
Burkina Faso,149.0,1338.0,18.0,55.0,0.0,1050.0,7.0,233.0,0.0,64.0,3.0,0.0,0.0,20983146.0,15682.0,381512.0,0.0
Latvia,150.0,1337.0,0.0,33.0,0.0,1093.0,0.0,211.0,0.0,710.0,18.0,238403.0,126614.0,1882918.0,1408.0,57058.0,8.0
Togo,151.0,1295.0,18.0,27.0,0.0,914.0,4.0,354.0,2.0,156.0,3.0,59179.0,7125.0,8306150.0,6414.0,307635.0,140.0
Liberia,152.0,1290.0,4.0,82.0,0.0,819.0,3.0,389.0,0.0,254.0,16.0,0.0,0.0,5074480.0,3934.0,61884.0,0.0
Réunion,153.0,1244.0,35.0,6.0,0.0,692.0,0.0,546.0,3.0,1388.0,7.0,35419.0,39518.0,896265.0,720.0,149378.0,25.0
Niger,154.0,1172.0,0.0,69.0,0.0,1084.0,1.0,19.0,0.0,48.0,3.0,9052.0,372.0,24324790.0,20755.0,352533.0,2687.0
Trinidad and Tobago,155.0,1099.0,92.0,15.0,1.0,165.0,0.0,919.0,6.0,785.0,11.0,19896.0,14210.0,1400172.0,1274.0,93345.0,70.0
Andorra,156.0,1060.0,15.0,53.0,0.0,877.0,2.0,130.0,1.0,13716.0,686.0,137457.0,1778596.0,77284.0,73.0,1458.0,1.0
Guyana,157.0,1029.0,74.0,31.0,0.0,510.0,20.0,488.0,13.0,1307.0,39.0,7234.0,9190.0,787122.0,765.0,25391.0,109.0
Vietnam,158.0,1022.0,6.0,27.0,0.0,587.0,24.0,408.0,0.0,10.0,0.3,817208.0,8384.0,97468499.0,95370.0,3609944.0,119.0
