Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Qatar,21.0,102630.0,520.0,146.0,4.0,98233.0,961.0,4251.0,139.0,36552.0,52.0,404868.0,144194.0,2807805.0,27.0,19232.0,7.0
Argentina,22.0,90693.0,0.0,1749.0,29.0,38984.0,671.0,49960.0,688.0,2006.0,39.0,445733.0,9860.0,45205187.0,498.0,25846.0,101.0
Egypt,23.0,80235.0,981.0,3702.0,85.0,23274.0,521.0,53259.0,41.0,784.0,36.0,135000.0,1319.0,102368642.0,1276.0,27652.0,758.0
Sweden,24.0,74898.0,163.0,5526.0,11.0,0.0,0.0,0.0,85.0,7415.0,547.0,600019.0,59403.0,10100787.0,135.0,1828.0,17.0
Iraq,25.0,72460.0,2848.0,2960.0,78.0,41380.0,1878.0,28120.0,404.0,1801.0,74.0,661090.0,16430.0,40236807.0,555.0,13594.0,61.0
Indonesia,26.0,72347.0,1611.0,3469.0,52.0,33529.0,878.0,35349.0,0.0,264.0,13.0,1015678.0,3712.0,273587227.0,3782.0,78866.0,269.0
Ecuador,27.0,65018.0,797.0,4939.0,39.0,29577.0,393.0,30502.0,308.0,3684.0,280.0,174769.0,9903.0,17648317.0,271.0,3573.0,101.0
Belarus,28.0,64604.0,193.0,454.0,5.0,54254.0,645.0,9896.0,89.0,6837.0,48.0,1111614.0,117641.0,9449238.0,146.0,20813.0,9.0
Belgium,29.0,62357.0,147.0,9781.0,3.0,17179.0,20.0,35397.0,36.0,5380.0,844.0,1349831.0,116456.0,11590889.0,186.0,1185.0,9.0
Kazakhstan,30.0,54747.0,1726.0,264.0,0.0,35137.0,0.0,19346.0,221.0,2915.0,14.0,1659543.0,88361.0,18781489.0,343.0,71142.0,11.0
UAE,31.0,54050.0,473.0,330.0,2.0,43969.0,399.0,9751.0,1.0,5463.0,33.0,3816000.0,385730.0,9892939.0,183.0,29979.0,3.0
Oman,32.0,53614.0,1889.0,244.0,8.0,34225.0,1204.0,19145.0,130.0,10495.0,48.0,231211.0,45260.0,5108479.0,95.0,20936.0,22.0
Kuwait,33.0,53580.0,740.0,383.0,1.0,43214.0,528.0,9983.0,157.0,12543.0,90.0,427006.0,99959.0,4271824.0,80.0,11154.0,10.0
Philippines,34.0,52914.0,1160.0,1360.0,46.0,13230.0,417.0,38324.0,333.0,483.0,12.0,935763.0,8537.0,109611129.0,2071.0,80596.0,117.0
Ukraine,35.0,52043.0,819.0,1345.0,18.0,24800.0,1016.0,25898.0,101.0,1190.0,31.0,773831.0,17697.0,43725853.0,840.0,32510.0,57.0
Netherlands,36.0,50840.0,42.0,6136.0,0.0,0.0,0.0,0.0,20.0,2967.0,358.0,681931.0,39796.0,17135863.0,337.0,2793.0,25.0
Portugal,37.0,45679.0,402.0,1646.0,2.0,30350.0,301.0,13683.0,66.0,4480.0,161.0,1316425.0,129114.0,10195858.0,223.0,6194.0,8.0
Singapore,38.0,45614.0,191.0,26.0,0.0,41780.0,135.0,3808.0,1.0,7795.0,4.0,866414.0,148069.0,5851417.0,128.0,225055.0,7.0
Bolivia,39.0,44113.0,1129.0,1638.0,61.0,13354.0,471.0,29121.0,71.0,3778.0,140.0,99212.0,8497.0,11676275.0,265.0,7128.0,118.0
Panama,40.0,42216.0,0.0,839.0,0.0,20437.0,0.0,20940.0,160.0,9781.0,194.0,155605.0,36052.0,4316082.0,102.0,5144.0,28.0
Dominican Republic,41.0,41915.0,1125.0,864.0,22.0,20830.0,404.0,20221.0,226.0,3863.0,80.0,182263.0,16798.0,10850333.0,259.0,12558.0,60.0
Poland,42.0,37216.0,265.0,1562.0,11.0,26048.0,571.0,9606.0,66.0,983.0,41.0,1720428.0,45459.0,37845460.0,1017.0,24229.0,22.0
Israel,43.0,36266.0,1441.0,351.0,3.0,18613.0,161.0,17302.0,130.0,3943.0,38.0,1192111.0,129611.0,9197590.0,254.0,26204.0,8.0
Afghanistan,44.0,34194.0,286.0,971.0,14.0,20882.0,35.0,12341.0,31.0,878.0,25.0,78959.0,2028.0,38942212.0,1139.0,40105.0,493.0
Switzerland,45.0,32690.0,104.0,1966.0,0.0,29400.0,0.0,1324.0,16.0,3777.0,227.0,670484.0,77458.0,8656118.0,265.0,4403.0,13.0
Bahrain,46.0,32039.0,511.0,104.0,1.0,27213.0,693.0,4722.0,53.0,18823.0,61.0,649020.0,381301.0,1702118.0,53.0,16367.0,3.0
Romania,47.0,31381.0,592.0,1847.0,13.0,21129.0,160.0,8405.0,236.0,1632.0,96.0,824343.0,42859.0,19233788.0,613.0,10414.0,23.0
Armenia,48.0,30903.0,557.0,546.0,11.0,18709.0,709.0,11648.0,10.0,10428.0,184.0,131216.0,44279.0,2963389.0,96.0,5427.0,23.0
Nigeria,49.0,30748.0,0.0,689.0,0.0,12546.0,0.0,17513.0,7.0,149.0,3.0,175656.0,852.0,206214251.0,6707.0,299295.0,1174.0
Guatemala,50.0,26658.0,0.0,1092.0,0.0,3797.0,0.0,21769.0,5.0,1487.0,61.0,64590.0,3604.0,17921509.0,672.0,16412.0,277.0
Honduras,51.0,26384.0,406.0,704.0,10.0,2779.0,58.0,22901.0,58.0,2663.0,71.0,49308.0,4977.0,9907643.0,376.0,14073.0,201.0
Ireland,52.0,25589.0,24.0,1744.0,1.0,23364.0,0.0,481.0,9.0,5181.0,353.0,491648.0,99544.0,4938982.0,193.0,2832.0,10.0
Ghana,53.0,23463.0,0.0,129.0,0.0,18622.0,0.0,4712.0,8.0,755.0,4.0,322910.0,10388.0,31083762.0,1325.0,240959.0,96.0
Azerbaijan,54.0,22990.0,526.0,292.0,8.0,14093.0,502.0,8605.0,66.0,2267.0,29.0,552311.0,54462.0,10141259.0,441.0,34730.0,18.0
Japan,55.0,20371.0,0.0,981.0,0.0,17466.0,0.0,1924.0,38.0,161.0,8.0,527546.0,4171.0,126465349.0,6208.0,128915.0,240.0
Moldova,56.0,18924.0,258.0,635.0,11.0,12188.0,252.0,6101.0,391.0,4691.0,157.0,101180.0,25084.0,4033697.0,213.0,6352.0,40.0
Austria,57.0,18709.0,94.0,706.0,0.0,16808.0,50.0,1195.0,9.0,2077.0,78.0,683484.0,75878.0,9007653.0,481.0,12759.0,13.0
Algeria,58.0,18242.0,434.0,996.0,8.0,13124.0,487.0,4122.0,50.0,416.0,23.0,0.0,0.0,43865422.0,2405.0,44042.0,0.0
Serbia,59.0,17728.0,386.0,370.0,18.0,13651.0,0.0,3707.0,130.0,2029.0,42.0,480346.0,54982.0,8736345.0,493.0,23612.0,18.0
Nepal,60.0,16649.0,118.0,35.0,0.0,8011.0,120.0,8603.0,0.0,571.0,1.0,588353.0,20186.0,29146343.0,1751.0,832753.0,50.0
Morocco,61.0,15328.0,249.0,243.0,1.0,11827.0,380.0,3258.0,19.0,415.0,7.0,849097.0,22998.0,36919899.0,2409.0,151934.0,43.0
Cameroon,62.0,14916.0,0.0,359.0,0.0,11525.0,0.0,3032.0,52.0,562.0,14.0,0.0,0.0,26555481.0,1780.0,73971.0,0.0
S. Korea,63.0,13338.0,45.0,288.0,1.0,12065.0,46.0,985.0,15.0,260.0,6.0,1384890.0,27012.0,51270368.0,3844.0,178022.0,37.0
Czechia,64.0,13001.0,82.0,352.0,0.0,8208.0,80.0,4441.0,12.0,1214.0,33.0,588910.0,54989.0,10709504.0,824.0,30425.0,18.0
Denmark,65.0,12946.0,30.0,609.0,0.0,12077.0,32.0,260.0,4.0,2235.0,105.0,1206863.0,208341.0,5792722.0,447.0,9512.0,5.0
Ivory Coast,66.0,12052.0,302.0,81.0,2.0,6080.0,328.0,5891.0,0.0,457.0,3.0,72599.0,2751.0,26387827.0,2189.0,325776.0,363.0
Uzbekistan,67.0,12027.0,463.0,54.0,3.0,7530.0,243.0,4443.0,42.0,359.0,2.0,1121236.0,33491.0,33478904.0,2784.0,619980.0,30.0
Sudan,68.0,10204.0,46.0,649.0,8.0,5277.0,77.0,4278.0,0.0,233.0,15.0,401.0,9.0,43865004.0,4299.0,67589.0,109389.0
Kenya,69.0,9448.0,473.0,181.0,8.0,2733.0,76.0,6534.0,29.0,176.0,3.0,206584.0,3841.0,53790339.0,5693.0,297184.0,260.0
Australia,70.0,9359.0,300.0,106.0,0.0,7576.0,3.0,1677.0,13.0,367.0,4.0,2965729.0,116275.0,25506237.0,2725.0,240625.0,9.0
Kyrgyzstan,71.0,9358.0,511.0,122.0,6.0,3134.0,81.0,6102.0,24.0,1434.0,19.0,236893.0,36299.0,6526236.0,697.0,53494.0,28.0
El Salvador,72.0,9142.0,298.0,249.0,6.0,5428.0,139.0,3465.0,274.0,1409.0,38.0,187316.0,28876.0,6487015.0,710.0,26052.0,35.0
Norway,73.0,8968.0,3.0,252.0,0.0,8138.0,0.0,578.0,2.0,1654.0,46.0,367964.0,67862.0,5422232.0,605.0,21517.0,15.0
Malaysia,74.0,8696.0,13.0,121.0,0.0,8511.0,12.0,64.0,2.0,269.0,4.0,836255.0,25831.0,32374648.0,3723.0,267559.0,39.0
Venezuela,75.0,8372.0,0.0,80.0,0.0,2544.0,0.0,5748.0,24.0,294.0,3.0,1336021.0,46987.0,28433636.0,3396.0,355420.0,21.0
DRC,76.0,7905.0,59.0,189.0,0.0,3513.0,0.0,4203.0,0.0,88.0,2.0,0.0,0.0,89592940.0,11334.0,474037.0,0.0
Senegal,77.0,7882.0,98.0,145.0,2.0,5311.0,142.0,2426.0,38.0,471.0,9.0,88729.0,5297.0,16750005.0,2125.0,115517.0,189.0
North Macedonia,78.0,7777.0,205.0,368.0,6.0,3960.0,336.0,3449.0,55.0,3733.0,177.0,74562.0,35789.0,2083372.0,268.0,5661.0,28.0
Finland,79.0,7279.0,6.0,329.0,0.0,6800.0,0.0,150.0,2.0,1314.0,59.0,275000.0,49630.0,5540948.0,761.0,16842.0,20.0
Ethiopia,80.0,7120.0,147.0,124.0,4.0,2430.0,0.0,4566.0,35.0,62.0,1.0,250604.0,2179.0,115005225.0,16152.0,927461.0,459.0
Bulgaria,81.0,6964.0,292.0,267.0,5.0,3308.0,79.0,3389.0,32.0,1002.0,38.0,172330.0,24807.0,6946833.0,998.0,26018.0,40.0
Costa Rica,82.0,6845.0,360.0,26.0,1.0,2110.0,87.0,4709.0,14.0,1343.0,5.0,50852.0,9980.0,5095175.0,744.0,195968.0,100.0
Haiti,83.0,6582.0,96.0,130.0,7.0,2459.0,278.0,3993.0,0.0,577.0,11.0,13709.0,1202.0,11405471.0,1733.0,87734.0,832.0
Tajikistan,84.0,6457.0,47.0,55.0,1.0,5115.0,48.0,1287.0,0.0,677.0,6.0,0.0,0.0,9541040.0,1478.0,173473.0,0.0
Bosnia and Herzegovina,85.0,6402.0,316.0,216.0,2.0,3037.0,222.0,3149.0,4.0,1952.0,66.0,108010.0,32928.0,3280203.0,512.0,15186.0,30.0
Guinea,86.0,5969.0,88.0,37.0,1.0,4732.0,60.0,1200.0,24.0,454.0,3.0,14407.0,1097.0,13137554.0,2201.0,355069.0,912.0
Gabon,87.0,5942.0,71.0,46.0,0.0,3004.0,322.0,2892.0,11.0,2669.0,21.0,46725.0,20986.0,2226535.0,375.0,48403.0,48.0
French Guiana,88.0,5704.0,146.0,23.0,1.0,2785.0,230.0,2896.0,30.0,19090.0,77.0,8707.0,29141.0,298790.0,52.0,12991.0,34.0
Palestine,89.0,5551.0,331.0,27.0,3.0,536.0,11.0,4988.0,0.0,1088.0,5.0,122555.0,24015.0,5103244.0,919.0,189009.0,42.0
Mauritania,90.0,5203.0,77.0,146.0,2.0,2111.0,85.0,2946.0,5.0,1119.0,31.0,13842.0,2976.0,4651346.0,894.0,31859.0,336.0
Djibouti,91.0,4968.0,13.0,56.0,0.0,4689.0,18.0,223.0,0.0,5027.0,57.0,50542.0,51141.0,988287.0,199.0,17648.0,20.0
Luxembourg,92.0,4777.0,58.0,110.0,0.0,4086.0,30.0,581.0,3.0,7629.0,176.0,266437.0,425501.0,626172.0,131.0,5692.0,2.0
CAR,93.0,4259.0,59.0,53.0,1.0,1142.0,0.0,3064.0,2.0,882.0,11.0,26806.0,5548.0,4831321.0,1134.0,91157.0,180.0
Hungary,94.0,4223.0,3.0,593.0,2.0,2941.0,54.0,689.0,6.0,437.0,61.0,292032.0,30232.0,9659653.0,2287.0,16289.0,33.0
Madagascar,95.0,4143.0,361.0,34.0,1.0,2183.0,233.0,1926.0,49.0,150.0,1.0,27504.0,993.0,27701070.0,6686.0,814737.0,1007.0
Greece,96.0,3732.0,60.0,193.0,0.0,1374.0,0.0,2165.0,9.0,358.0,19.0,363412.0,34871.0,10421548.0,2792.0,53998.0,29.0
Croatia,97.0,3532.0,116.0,117.0,2.0,2377.0,54.0,1038.0,4.0,861.0,29.0,91486.0,22289.0,4104503.0,1162.0,35081.0,45.0
Albania,98.0,3278.0,90.0,85.0,2.0,1875.0,43.0,1318.0,11.0,1139.0,30.0,27458.0,9542.0,2877710.0,878.0,33855.0,105.0
Thailand,99.0,3202.0,0.0,58.0,0.0,3087.0,2.0,57.0,1.0,46.0,0.8,603657.0,8648.0,69804533.0,21800.0,1203526.0,116.0
Equatorial Guinea,100.0,3071.0,0.0,51.0,0.0,842.0,0.0,2178.0,0.0,2188.0,36.0,16000.0,11400.0,1403457.0,457.0,27519.0,88.0
Somalia,101.0,3038.0,0.0,92.0,0.0,1209.0,0.0,1737.0,2.0,191.0,6.0,0.0,0.0,15898960.0,5233.0,172815.0,0.0
Nicaragua,102.0,2846.0,0.0,91.0,0.0,1993.0,0.0,762.0,0.0,430.0,14.0,0.0,0.0,6626235.0,2328.0,72816.0,0.0
Paraguay,103.0,2736.0,98.0,20.0,0.0,1256.0,27.0,1460.0,9.0,383.0,3.0,84991.0,11913.0,7134389.0,2608.0,356719.0,84.0
Mayotte,104.0,2711.0,9.0,37.0,0.0,2480.0,0.0,194.0,3.0,9934.0,136.0,8800.0,32245.0,272913.0,101.0,7376.0,31.0
Maldives,105.0,2617.0,64.0,13.0,0.0,2238.0,11.0,366.0,12.0,4840.0,24.0,59981.0,110928.0,540719.0,207.0,41594.0,9.0
Sri Lanka,106.0,2454.0,300.0,11.0,0.0,1980.0,1.0,463.0,1.0,115.0,0.5,114765.0,5359.0,21415510.0,8727.0,1946865.0,187.0
Cuba,107.0,2413.0,10.0,86.0,0.0,2249.0,5.0,78.0,4.0,213.0,8.0,192443.0,16991.0,11326426.0,4694.0,131703.0,59.0
Mali,108.0,2404.0,34.0,121.0,1.0,1650.0,29.0,633.0,0.0,119.0,6.0,16317.0,805.0,20258096.0,8427.0,167422.0,1242.0
Lebanon,109.0,2082.0,71.0,36.0,0.0,1402.0,34.0,644.0,11.0,305.0,5.0,164616.0,24121.0,6824547.0,3278.0,189571.0,41.0
Malawi,110.0,2069.0,127.0,31.0,6.0,379.0,10.0,1659.0,4.0,108.0,2.0,18814.0,983.0,19136897.0,9249.0,617319.0,1017.0
Congo,111.0,2028.0,207.0,47.0,0.0,589.0,64.0,1392.0,0.0,367.0,9.0,0.0,0.0,5520084.0,2722.0,117449.0,0.0
South Sudan,112.0,2021.0,0.0,38.0,0.0,333.0,0.0,1650.0,0.0,181.0,3.0,10824.0,967.0,11196535.0,5540.0,294646.0,1034.0
Estonia,113.0,2013.0,2.0,69.0,0.0,1894.0,5.0,50.0,1.0,1517.0,52.0,111466.0,84026.0,1326559.0,659.0,19225.0,12.0
Zambia,114.0,1895.0,0.0,42.0,0.0,1348.0,0.0,505.0,1.0,103.0,2.0,56825.0,3090.0,18390588.0,9705.0,437871.0,324.0
Iceland,115.0,1886.0,4.0,10.0,0.0,1859.0,5.0,17.0,0.0,5526.0,29.0,94731.0,277563.0,341296.0,181.0,34130.0,4.0
Slovakia,116.0,1870.0,19.0,28.0,0.0,1481.0,4.0,361.0,3.0,343.0,5.0,225950.0,41385.0,5459713.0,2920.0,194990.0,24.0
Lithuania,117.0,1861.0,4.0,79.0,0.0,1569.0,5.0,213.0,15.0,684.0,29.0,455833.0,167524.0,2721005.0,1462.0,34443.0,6.0
Slovenia,118.0,1793.0,17.0,111.0,0.0,1429.0,0.0,253.0,0.0,862.0,53.0,113864.0,54770.0,2078946.0,1159.0,18729.0,18.0
Guinea-Bissau,119.0,1790.0,0.0,25.0,0.0,760.0,0.0,1005.0,5.0,909.0,13.0,1500.0,762.0,1968709.0,1100.0,78748.0,1312.0
Sierra Leone,120.0,1613.0,15.0,63.0,0.0,1133.0,10.0,417.0,0.0,202.0,8.0,0.0,0.0,7979735.0,4947.0,126662.0,0.0
Cabo Verde,121.0,1591.0,39.0,19.0,1.0,730.0,0.0,842.0,0.0,2861.0,34.0,39485.0,71001.0,556119.0,350.0,29269.0,14.0
New Zealand,122.0,1542.0,2.0,22.0,0.0,1497.0,3.0,23.0,0.0,308.0,4.0,424719.0,84908.0,5002100.0,3244.0,227368.0,12.0
Hong Kong,123.0,1404.0,38.0,7.0,0.0,1187.0,11.0,210.0,2.0,187.0,0.9,347400.0,46330.0,7498394.0,5341.0,1071199.0,22.0
Yemen,124.0,1380.0,24.0,364.0,3.0,630.0,11.0,386.0,0.0,46.0,12.0,120.0,4.0,29836526.0,21621.0,81968.0,248638.0
Libya,125.0,1342.0,0.0,38.0,0.0,307.0,0.0,997.0,0.0,195.0,6.0,33734.0,4908.0,6873203.0,5122.0,180874.0,204.0
Benin,126.0,1285.0,86.0,23.0,2.0,333.0,0.0,929.0,1.0,106.0,2.0,56613.0,4668.0,12127601.0,9438.0,527287.0,214.0
Eswatini,127.0,1257.0,44.0,18.0,1.0,633.0,24.0,606.0,5.0,1083.0,16.0,14247.0,12277.0,1160430.0,923.0,64468.0,81.0
Rwanda,128.0,1252.0,42.0,3.0,0.0,635.0,12.0,614.0,0.0,97.0,0.2,176260.0,13604.0,12956909.0,10349.0,4318970.0,74.0
Tunisia,129.0,1240.0,9.0,50.0,0.0,1067.0,12.0,123.0,0.0,105.0,4.0,76418.0,6464.0,11821346.0,9533.0,236427.0,155.0
Jordan,130.0,1173.0,4.0,10.0,0.0,986.0,4.0,177.0,3.0,115.0,1.0,454575.0,44543.0,10205395.0,8700.0,1020540.0,22.0
Latvia,131.0,1165.0,11.0,30.0,0.0,1019.0,0.0,116.0,1.0,618.0,16.0,165610.0,87832.0,1885521.0,1618.0,62851.0,11.0
Mozambique,132.0,1111.0,19.0,9.0,0.0,344.0,4.0,758.0,0.0,36.0,0.3,38010.0,1216.0,31266712.0,28143.0,3474079.0,823.0
Niger,133.0,1099.0,2.0,68.0,0.0,978.0,2.0,53.0,0.0,45.0,3.0,6636.0,274.0,24213988.0,22033.0,356088.0,3649.0
Burkina Faso,134.0,1020.0,15.0,53.0,0.0,862.0,0.0,105.0,0.0,49.0,3.0,0.0,0.0,20910839.0,20501.0,394544.0,0.0
Montenegro,135.0,1019.0,0.0,19.0,0.0,320.0,0.0,680.0,0.0,1622.0,30.0,16183.0,25766.0,628068.0,616.0,33056.0,39.0
Cyprus,136.0,1013.0,3.0,19.0,0.0,839.0,0.0,155.0,0.0,839.0,16.0,167394.0,138621.0,1207567.0,1192.0,63556.0,7.0
Uganda,137.0,1006.0,6.0,0.0,0.0,938.0,30.0,68.0,0.0,22.0,0.0,221675.0,4845.0,45756806.0,45484.0,0.0,206.0
Uruguay,138.0,977.0,0.0,29.0,0.0,878.0,0.0,70.0,1.0,281.0,8.0,76035.0,21887.0,3474037.0,3556.0,119794.0,46.0
Georgia,139.0,973.0,5.0,15.0,0.0,846.0,2.0,112.0,5.0,244.0,4.0,134250.0,33655.0,3988951.0,4100.0,265930.0,30.0
Liberia,140.0,963.0,6.0,47.0,5.0,400.0,2.0,516.0,0.0,190.0,9.0,0.0,0.0,5059499.0,5254.0,107649.0,0.0
Zimbabwe,141.0,942.0,16.0,13.0,1.0,320.0,14.0,609.0,0.0,63.0,0.9,87264.0,5870.0,14867244.0,15783.0,1143634.0,170.0
Chad,142.0,874.0,1.0,74.0,0.0,789.0,1.0,11.0,0.0,53.0,5.0,0.0,0.0,16431761.0,18801.0,222051.0,0.0
Andorra,143.0,855.0,0.0,52.0,0.0,803.0,1.0,0.0,0.0,11065.0,673.0,3750.0,48532.0,77268.0,90.0,1486.0,21.0
Jamaica,144.0,753.0,2.0,10.0,0.0,603.0,3.0,140.0,0.0,254.0,3.0,27531.0,9296.0,2961491.0,3933.0,296149.0,108.0
Sao Tome and Principe,145.0,727.0,1.0,14.0,0.0,284.0,1.0,429.0,0.0,3316.0,64.0,1901.0,8671.0,219232.0,302.0,15659.0,115.0
Suriname,146.0,726.0,32.0,17.0,0.0,468.0,12.0,241.0,4.0,1237.0,29.0,1244.0,2120.0,586752.0,808.0,34515.0,472.0
Diamond Princess,147.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Togo,148.0,710.0,6.0,15.0,0.0,494.0,11.0,201.0,2.0,86.0,2.0,34610.0,4179.0,8281699.0,11664.0,552113.0,239.0
San Marino,149.0,699.0,0.0,42.0,0.0,656.0,0.0,1.0,0.0,20599.0,1238.0,5729.0,168833.0,33933.0,49.0,808.0,6.0
Malta,150.0,674.0,0.0,9.0,0.0,658.0,2.0,7.0,0.0,1526.0,20.0,105683.0,239333.0,441573.0,655.0,49064.0,4.0
Namibia,151.0,668.0,53.0,1.0,1.0,25.0,0.0,642.0,1.0,263.0,0.4,12789.0,5032.0,2541739.0,3805.0,2541739.0,199.0
Channel Islands,152.0,577.0,0.0,47.0,0.0,512.0,0.0,18.0,0.0,3318.0,270.0,21388.0,122991.0,173899.0,301.0,3700.0,8.0
Réunion,153.0,571.0,5.0,3.0,0.0,472.0,0.0,96.0,3.0,638.0,3.0,35419.0,39554.0,895464.0,1568.0,298488.0,25.0
Tanzania,154.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59755699.0,117398.0,2845509.0,0.0
Angola,155.0,458.0,62.0,23.0,1.0,117.0,0.0,318.0,6.0,14.0,0.7,10000.0,304.0,32877719.0,71785.0,1429466.0,3288.0
Taiwan,156.0,451.0,2.0,7.0,0.0,438.0,0.0,6.0,0.0,19.0,0.3,78212.0,3284.0,23817911.0,52811.0,3402559.0,305.0
Syria,157.0,394.0,22.0,16.0,2.0,126.0,0.0,252.0,0.0,23.0,0.9,0.0,0.0,17506982.0,44434.0,1094186.0,0.0
Vietnam,158.0,369.0,0.0,0.0,0.0,347.0,0.0,22.0,1.0,4.0,0.0,275000.0,2825.0,97358537.0,263844.0,0.0,354.0
Mauritius,159.0,342.0,0.0,10.0,0.0,330.0,0.0,2.0,0.0,269.0,8.0,193561.0,152192.0,1271824.0,3719.0,127182.0,7.0
