Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
South Africa,17.0,144264.0,6130.0,2529.0,73.0,70614.0,1689.0,71121.0,539.0,2433.0,43.0,1596995.0,26930.0,59301892.0,411.0,23449.0,37.0
Bangladesh,18.0,141801.0,4014.0,1783.0,45.0,57780.0,2053.0,82238.0,1.0,861.0,11.0,751034.0,4561.0,164676701.0,1161.0,92359.0,219.0
Canada,19.0,103818.0,568.0,8566.0,44.0,67096.0,905.0,28156.0,2090.0,2751.0,227.0,2676705.0,70925.0,37739798.0,364.0,4406.0,14.0
Qatar,20.0,95106.0,693.0,113.0,3.0,80170.0,1468.0,14823.0,203.0,33872.0,40.0,352659.0,125600.0,2807805.0,30.0,24848.0,8.0
Colombia,21.0,91769.0,0.0,3106.0,0.0,38280.0,0.0,50383.0,335.0,1804.0,61.0,725828.0,14266.0,50878506.0,554.0,16381.0,70.0
Egypt,22.0,66754.0,1566.0,2872.0,83.0,17951.0,412.0,45931.0,41.0,652.0,28.0,135000.0,1320.0,102310546.0,1533.0,35623.0,758.0
Sweden,23.0,65137.0,0.0,5280.0,0.0,0.0,0.0,0.0,171.0,6450.0,523.0,444607.0,44025.0,10098898.0,155.0,1913.0,23.0
Belarus,24.0,61790.0,315.0,387.0,4.0,45213.0,186.0,16190.0,89.0,6539.0,41.0,992007.0,104982.0,9449331.0,153.0,24417.0,10.0
Belgium,25.0,61361.0,66.0,9732.0,0.0,16941.0,0.0,34688.0,35.0,5295.0,840.0,1191959.0,102849.0,11589377.0,189.0,1191.0,10.0
Argentina,26.0,59933.0,0.0,1245.0,13.0,21138.0,1004.0,37550.0,457.0,1326.0,28.0,344409.0,7621.0,45192735.0,754.0,36299.0,131.0
Ecuador,27.0,55665.0,410.0,4502.0,73.0,27430.0,372.0,23733.0,288.0,3156.0,255.0,145916.0,8272.0,17640260.0,317.0,3918.0,121.0
Indonesia,28.0,55092.0,1082.0,2805.0,51.0,23800.0,864.0,28487.0,0.0,201.0,10.0,782383.0,2861.0,273500352.0,4964.0,97505.0,350.0
Netherlands,29.0,50223.0,76.0,6107.0,2.0,0.0,0.0,0.0,30.0,2931.0,356.0,599872.0,35009.0,17134727.0,341.0,2806.0,29.0
UAE,30.0,48246.0,449.0,314.0,1.0,37076.0,665.0,10856.0,1.0,4879.0,32.0,3136000.0,317109.0,9889348.0,205.0,31495.0,3.0
Iraq,31.0,47151.0,1749.0,1839.0,83.0,22974.0,1852.0,22338.0,336.0,1173.0,46.0,532120.0,13234.0,40209615.0,853.0,21865.0,76.0
Kuwait,32.0,45524.0,582.0,350.0,2.0,36313.0,819.0,8861.0,145.0,10662.0,82.0,382842.0,89660.0,4269925.0,94.0,12200.0,11.0
Singapore,33.0,43661.0,202.0,26.0,0.0,37985.0,477.0,5650.0,1.0,7463.0,4.0,684359.0,116984.0,5850036.0,134.0,225001.0,9.0
Ukraine,34.0,43628.0,646.0,1147.0,18.0,19027.0,93.0,23454.0,83.0,998.0,26.0,649150.0,14843.0,43733708.0,1002.0,38129.0,67.0
Portugal,35.0,41912.0,266.0,1568.0,4.0,27205.0,139.0,13139.0,71.0,4110.0,154.0,1102066.0,108080.0,10196747.0,243.0,6503.0,9.0
Oman,36.0,39060.0,910.0,169.0,6.0,22422.0,1222.0,16469.0,115.0,7652.0,33.0,188291.0,36887.0,5104563.0,131.0,30205.0,27.0
Philippines,37.0,36438.0,983.0,1255.0,11.0,9956.0,270.0,25227.0,152.0,333.0,11.0,690799.0,6305.0,109567290.0,3007.0,87305.0,159.0
Poland,38.0,34154.0,247.0,1444.0,6.0,20897.0,349.0,11813.0,86.0,902.0,38.0,1499540.0,39621.0,37846702.0,1108.0,26210.0,25.0
Dominican Republic,39.0,31816.0,443.0,733.0,7.0,17280.0,138.0,13803.0,202.0,2933.0,68.0,148208.0,13663.0,10847066.0,341.0,14798.0,73.0
Panama,40.0,31686.0,0.0,604.0,0.0,15470.0,0.0,15612.0,140.0,7345.0,140.0,125570.0,29107.0,4314039.0,136.0,7142.0,34.0
Switzerland,41.0,31652.0,35.0,1962.0,0.0,29100.0,0.0,590.0,11.0,3657.0,227.0,566594.0,65470.0,8654218.0,273.0,4411.0,15.0
Bolivia,42.0,31524.0,848.0,1014.0,44.0,8517.0,359.0,21993.0,71.0,2701.0,87.0,70872.0,6072.0,11671488.0,370.0,11510.0,165.0
Afghanistan,43.0,31238.0,271.0,733.0,12.0,13934.0,1330.0,16571.0,19.0,803.0,19.0,71549.0,1839.0,38915799.0,1246.0,53091.0,544.0
Romania,44.0,26582.0,269.0,1634.0,22.0,18912.0,98.0,6036.0,210.0,1382.0,85.0,699688.0,36371.0,19237623.0,724.0,11773.0,27.0
Bahrain,45.0,26239.0,534.0,84.0,1.0,20928.0,411.0,5227.0,43.0,15432.0,49.0,543790.0,319814.0,1700330.0,65.0,20242.0,3.0
Ireland,46.0,25462.0,23.0,1735.0,0.0,23364.0,0.0,363.0,12.0,5157.0,351.0,425030.0,86085.0,4937325.0,194.0,2846.0,12.0
Armenia,47.0,25127.0,482.0,433.0,7.0,13297.0,181.0,11397.0,10.0,8480.0,146.0,110571.0,37314.0,2963223.0,118.0,6843.0,27.0
Nigeria,48.0,24567.0,0.0,565.0,0.0,9007.0,0.0,14995.0,7.0,119.0,3.0,130164.0,632.0,206060232.0,8388.0,364708.0,1583.0
Israel,49.0,24441.0,686.0,319.0,1.0,17218.0,144.0,6904.0,43.0,2657.0,35.0,962533.0,104651.0,9197590.0,376.0,28833.0,10.0
Kazakhstan,50.0,21327.0,547.0,188.0,10.0,13008.0,184.0,8131.0,121.0,1136.0,10.0,1467556.0,78167.0,18774740.0,880.0,99866.0,13.0
Japan,51.0,18390.0,0.0,971.0,0.0,16505.0,0.0,914.0,45.0,145.0,8.0,451772.0,3572.0,126476934.0,6877.0,130254.0,280.0
Honduras,52.0,18082.0,1075.0,479.0,0.0,1875.0,108.0,15728.0,58.0,1826.0,48.0,49308.0,4979.0,9902905.0,548.0,20674.0,201.0
Austria,53.0,17723.0,69.0,703.0,1.0,16420.0,19.0,600.0,8.0,1968.0,78.0,606375.0,67329.0,9006112.0,508.0,12811.0,15.0
Ghana,54.0,17351.0,609.0,112.0,0.0,12994.0,274.0,4245.0,6.0,559.0,4.0,288465.0,9286.0,31064229.0,1790.0,277359.0,108.0
Azerbaijan,55.0,16968.0,544.0,206.0,8.0,9369.0,343.0,7393.0,66.0,1674.0,20.0,475525.0,46903.0,10138515.0,598.0,49216.0,21.0
Guatemala,56.0,16930.0,533.0,727.0,21.0,3152.0,29.0,13051.0,5.0,945.0,41.0,31427.0,1755.0,17911535.0,1058.0,24638.0,570.0
Moldova,57.0,16357.0,107.0,536.0,6.0,9229.0,148.0,6592.0,469.0,4055.0,133.0,63328.0,15699.0,4033978.0,247.0,7526.0,64.0
Serbia,58.0,14288.0,242.0,274.0,4.0,12581.0,117.0,1433.0,36.0,1635.0,31.0,393863.0,45078.0,8737397.0,612.0,31888.0,22.0
Algeria,59.0,13571.0,298.0,905.0,8.0,9671.0,300.0,2995.0,42.0,310.0,21.0,0.0,0.0,43841592.0,3231.0,48444.0,0.0
Nepal,60.0,13248.0,476.0,29.0,1.0,3134.0,121.0,10085.0,0.0,455.0,1.0,521501.0,17902.0,29130572.0,2199.0,1004502.0,56.0
S. Korea,61.0,12757.0,42.0,282.0,0.0,11429.0,65.0,1046.0,15.0,249.0,6.0,1259954.0,24575.0,51269046.0,4019.0,181805.0,41.0
Denmark,62.0,12751.0,76.0,605.0,1.0,11612.0,104.0,534.0,9.0,2201.0,104.0,1040047.0,179563.0,5792111.0,454.0,9574.0,6.0
Cameroon,63.0,12592.0,0.0,313.0,0.0,10100.0,0.0,2179.0,52.0,475.0,12.0,0.0,0.0,26535561.0,2107.0,84778.0,0.0
Morocco,64.0,12290.0,238.0,225.0,4.0,8833.0,93.0,3232.0,7.0,333.0,6.0,662814.0,17959.0,36906754.0,3003.0,164030.0,56.0
Czechia,65.0,11724.0,121.0,348.0,0.0,7737.0,32.0,3639.0,29.0,1095.0,32.0,545973.0,50983.0,10708909.0,913.0,30773.0,20.0
Sudan,66.0,9257.0,0.0,572.0,0.0,4014.0,0.0,4671.0,0.0,211.0,13.0,401.0,9.0,43834152.0,4735.0,76633.0,109312.0
Ivory Coast,67.0,9101.0,0.0,66.0,0.0,3808.0,0.0,5227.0,0.0,345.0,3.0,52885.0,2006.0,26368136.0,2897.0,399517.0,499.0
Norway,68.0,8862.0,7.0,249.0,0.0,8138.0,0.0,475.0,4.0,1635.0,46.0,331935.0,61232.0,5420960.0,612.0,21771.0,16.0
Malaysia,69.0,8637.0,3.0,121.0,0.0,8334.0,16.0,182.0,4.0,267.0,4.0,756171.0,23366.0,32362186.0,3747.0,267456.0,43.0
Uzbekistan,70.0,8222.0,274.0,23.0,1.0,5496.0,167.0,2703.0,25.0,246.0,0.7,1121236.0,33505.0,33464319.0,4070.0,1454970.0,30.0
Australia,71.0,7767.0,81.0,104.0,0.0,7008.0,29.0,655.0,1.0,305.0,4.0,2414416.0,94693.0,25497348.0,3283.0,245167.0,11.0
Finland,72.0,7209.0,11.0,328.0,0.0,6600.0,0.0,281.0,1.0,1301.0,59.0,237500.0,42865.0,5540690.0,769.0,16892.0,23.0
DRC,73.0,6939.0,112.0,167.0,10.0,1050.0,65.0,5722.0,0.0,78.0,2.0,0.0,0.0,89510737.0,12900.0,535992.0,0.0
Senegal,74.0,6698.0,112.0,108.0,3.0,4341.0,50.0,2249.0,27.0,400.0,6.0,78438.0,4687.0,16736698.0,2499.0,154969.0,213.0
North Macedonia,75.0,6209.0,129.0,298.0,12.0,2427.0,112.0,3484.0,55.0,2980.0,143.0,57895.0,27789.0,2083374.0,336.0,6991.0,36.0
Kenya,76.0,6190.0,120.0,144.0,1.0,2013.0,42.0,4033.0,18.0,115.0,3.0,167417.0,3114.0,53754658.0,8684.0,373296.0,321.0
El Salvador,77.0,6173.0,239.0,164.0,12.0,3648.0,91.0,2361.0,172.0,952.0,25.0,160216.0,24702.0,6486034.0,1051.0,39549.0,40.0
Tajikistan,78.0,5900.0,51.0,52.0,0.0,4506.0,58.0,1342.0,0.0,619.0,5.0,0.0,0.0,9534586.0,1616.0,183357.0,0.0
Haiti,79.0,5847.0,70.0,104.0,4.0,787.0,81.0,4956.0,0.0,513.0,9.0,11332.0,994.0,11401294.0,1950.0,109628.0,1006.0
Ethiopia,80.0,5846.0,157.0,103.0,5.0,2430.0,298.0,3313.0,35.0,51.0,0.9,250604.0,2181.0,114919381.0,19658.0,1115722.0,459.0
Guinea,81.0,5342.0,0.0,31.0,0.0,4282.0,0.0,1029.0,24.0,407.0,2.0,14407.0,1098.0,13126809.0,2457.0,423445.0,911.0
Venezuela,82.0,5297.0,0.0,44.0,0.0,1649.0,0.0,3604.0,10.0,186.0,2.0,1240181.0,43613.0,28436047.0,5368.0,646274.0,23.0
Gabon,83.0,5209.0,0.0,40.0,0.0,2327.0,0.0,2842.0,10.0,2341.0,18.0,34774.0,15629.0,2224952.0,427.0,55624.0,64.0
Kyrgyzstan,84.0,5017.0,269.0,50.0,3.0,2294.0,52.0,2673.0,30.0,769.0,8.0,212112.0,32518.0,6522998.0,1300.0,130460.0,31.0
Bulgaria,85.0,4831.0,140.0,223.0,4.0,2582.0,74.0,2026.0,31.0,695.0,32.0,138130.0,19879.0,6948396.0,1438.0,31159.0,50.0
Djibouti,86.0,4656.0,13.0,53.0,1.0,4433.0,85.0,170.0,0.0,4713.0,54.0,46108.0,46675.0,987855.0,212.0,18639.0,21.0
Bosnia and Herzegovina,87.0,4325.0,390.0,184.0,6.0,2366.0,28.0,1775.0,4.0,1318.0,56.0,91792.0,27978.0,3280813.0,759.0,17831.0,36.0
Luxembourg,88.0,4256.0,14.0,110.0,0.0,3997.0,19.0,149.0,2.0,6800.0,176.0,178422.0,285080.0,625866.0,147.0,5690.0,4.0
Mauritania,89.0,4237.0,88.0,128.0,2.0,1497.0,78.0,2612.0,21.0,912.0,28.0,13842.0,2978.0,4647660.0,1097.0,36310.0,336.0
Hungary,90.0,4145.0,3.0,585.0,4.0,2685.0,0.0,875.0,9.0,429.0,61.0,273897.0,28353.0,9660387.0,2331.0,16513.0,35.0
French Guiana,91.0,3774.0,313.0,15.0,3.0,1352.0,103.0,2407.0,27.0,12641.0,50.0,8061.0,27000.0,298557.0,79.0,19904.0,37.0
CAR,92.0,3429.0,0.0,45.0,0.0,699.0,0.0,2685.0,2.0,710.0,9.0,23208.0,4806.0,4828794.0,1408.0,107307.0,208.0
Greece,93.0,3390.0,14.0,191.0,0.0,1374.0,0.0,1825.0,10.0,325.0,18.0,308392.0,29587.0,10423071.0,3075.0,54571.0,34.0
Costa Rica,94.0,3269.0,139.0,15.0,0.0,1394.0,28.0,1860.0,4.0,642.0,3.0,38500.0,7558.0,5093778.0,1558.0,339585.0,132.0
Thailand,95.0,3169.0,7.0,58.0,0.0,3053.0,0.0,58.0,1.0,45.0,0.8,468175.0,6707.0,69799283.0,22026.0,1203436.0,149.0
Somalia,96.0,2894.0,0.0,90.0,0.0,887.0,0.0,1917.0,2.0,182.0,6.0,0.0,0.0,15885583.0,5489.0,176506.0,0.0
Croatia,97.0,2725.0,34.0,107.0,0.0,2155.0,3.0,463.0,0.0,664.0,26.0,78183.0,19045.0,4105260.0,1507.0,38367.0,53.0
Mayotte,98.0,2560.0,52.0,32.0,0.0,2325.0,107.0,203.0,5.0,9387.0,117.0,8800.0,32268.0,272715.0,107.0,8522.0,31.0
Albania,99.0,2466.0,64.0,58.0,3.0,1438.0,54.0,970.0,15.0,857.0,20.0,23283.0,8091.0,2877804.0,1167.0,49617.0,124.0
Cuba,100.0,2340.0,8.0,86.0,0.0,2211.0,10.0,43.0,0.0,207.0,8.0,166335.0,14685.0,11326633.0,4840.0,131705.0,68.0
Maldives,101.0,2337.0,13.0,8.0,0.0,1927.0,16.0,402.0,9.0,4324.0,15.0,49338.0,91293.0,540433.0,231.0,67554.0,11.0
Paraguay,102.0,2191.0,64.0,16.0,1.0,1080.0,15.0,1095.0,4.0,307.0,2.0,68027.0,9539.0,7131756.0,3255.0,445735.0,105.0
Palestine,103.0,2185.0,195.0,5.0,1.0,447.0,0.0,1733.0,0.0,428.0,1.0,84621.0,16593.0,5099671.0,2334.0,1019934.0,60.0
Mali,104.0,2173.0,26.0,115.0,1.0,1447.0,15.0,611.0,0.0,107.0,6.0,12807.0,633.0,20240494.0,9315.0,176004.0,1580.0
Nicaragua,105.0,2170.0,0.0,74.0,0.0,1238.0,0.0,858.0,0.0,328.0,11.0,0.0,0.0,6623866.0,3052.0,89512.0,0.0
Madagascar,106.0,2138.0,60.0,20.0,2.0,966.0,22.0,1152.0,48.0,77.0,0.7,21444.0,775.0,27679605.0,12946.0,1383980.0,1291.0
Sri Lanka,107.0,2039.0,2.0,11.0,0.0,1678.0,17.0,350.0,1.0,95.0,0.5,101226.0,4727.0,21412817.0,10502.0,1946620.0,212.0
Equatorial Guinea,108.0,2001.0,0.0,32.0,0.0,515.0,0.0,1454.0,0.0,1427.0,23.0,16000.0,11412.0,1402064.0,701.0,43815.0,88.0
South Sudan,109.0,1989.0,0.0,36.0,0.0,246.0,0.0,1707.0,1.0,178.0,3.0,10226.0,914.0,11192592.0,5627.0,310905.0,1095.0
Estonia,110.0,1987.0,0.0,69.0,0.0,1818.0,0.0,100.0,1.0,1498.0,52.0,106022.0,79924.0,1326532.0,668.0,19225.0,13.0
Iceland,111.0,1838.0,0.0,10.0,0.0,1816.0,0.0,12.0,0.0,5386.0,29.0,74424.0,218105.0,341230.0,186.0,34123.0,5.0
Lithuania,112.0,1816.0,1.0,78.0,0.0,1512.0,9.0,226.0,16.0,667.0,29.0,418368.0,153691.0,2722138.0,1499.0,34899.0,7.0
Lebanon,113.0,1745.0,5.0,34.0,0.0,1170.0,17.0,541.0,8.0,256.0,5.0,129668.0,18998.0,6825461.0,3911.0,200749.0,53.0
Slovakia,114.0,1665.0,1.0,28.0,0.0,1464.0,3.0,173.0,0.0,305.0,5.0,208966.0,38275.0,5459634.0,3279.0,194987.0,26.0
Guinea-Bissau,115.0,1654.0,40.0,24.0,2.0,317.0,0.0,1313.0,5.0,841.0,12.0,1500.0,762.0,1967307.0,1189.0,81971.0,1312.0
Slovenia,116.0,1585.0,4.0,111.0,0.0,1384.0,0.0,90.0,0.0,762.0,53.0,100613.0,48396.0,2078937.0,1312.0,18729.0,21.0
Zambia,117.0,1568.0,11.0,22.0,0.0,1311.0,0.0,235.0,1.0,85.0,1.0,54663.0,2975.0,18375054.0,11719.0,835230.0,336.0
New Zealand,118.0,1528.0,2.0,22.0,0.0,1484.0,0.0,22.0,0.0,305.0,4.0,395510.0,79069.0,5002100.0,3274.0,227368.0,13.0
Sierra Leone,119.0,1450.0,23.0,60.0,0.0,961.0,18.0,429.0,0.0,182.0,8.0,0.0,0.0,7974851.0,5500.0,132914.0,0.0
Hong Kong,120.0,1204.0,4.0,7.0,0.0,1105.0,1.0,92.0,1.0,161.0,0.9,321498.0,42886.0,7496568.0,6226.0,1070938.0,23.0
Benin,121.0,1187.0,38.0,19.0,3.0,323.0,17.0,845.0,2.0,98.0,2.0,56290.0,4645.0,12118025.0,10209.0,637791.0,215.0
Tunisia,122.0,1172.0,3.0,50.0,0.0,1029.0,0.0,93.0,0.0,99.0,4.0,69137.0,5850.0,11817631.0,10083.0,236353.0,171.0
Cabo Verde,123.0,1165.0,10.0,12.0,0.0,608.0,38.0,545.0,0.0,2096.0,22.0,1737.0,3124.0,555938.0,477.0,46328.0,320.0
Malawi,124.0,1152.0,6.0,13.0,0.0,260.0,0.0,879.0,4.0,60.0,0.7,13369.0,699.0,19121991.0,16599.0,1470922.0,1430.0
Yemen,125.0,1128.0,10.0,304.0,2.0,432.0,2.0,392.0,0.0,38.0,10.0,120.0,4.0,29816738.0,26433.0,98081.0,248473.0
Jordan,126.0,1128.0,7.0,9.0,0.0,867.0,7.0,252.0,3.0,111.0,0.9,379796.0,37226.0,10202353.0,9045.0,1133595.0,27.0
Latvia,127.0,1117.0,1.0,30.0,0.0,932.0,0.0,155.0,1.0,592.0,16.0,148777.0,78879.0,1886143.0,1689.0,62871.0,13.0
Congo,128.0,1087.0,0.0,37.0,0.0,456.0,0.0,594.0,0.0,197.0,7.0,0.0,0.0,5515990.0,5075.0,149081.0,0.0
Niger,129.0,1074.0,0.0,67.0,0.0,939.0,0.0,68.0,0.0,44.0,3.0,6495.0,269.0,24187492.0,22521.0,361007.0,3724.0
Rwanda,130.0,1001.0,101.0,2.0,0.0,443.0,0.0,556.0,0.0,77.0,0.2,140249.0,10832.0,12947230.0,12934.0,6473615.0,92.0
Cyprus,131.0,996.0,2.0,19.0,0.0,833.0,0.0,144.0,0.0,825.0,16.0,155429.0,128741.0,1207303.0,1212.0,63542.0,8.0
Burkina Faso,132.0,959.0,0.0,53.0,0.0,830.0,0.0,76.0,0.0,46.0,3.0,0.0,0.0,20893548.0,21787.0,394218.0,0.0
Uruguay,133.0,929.0,0.0,27.0,0.0,818.0,0.0,84.0,2.0,267.0,8.0,64586.0,18593.0,3473677.0,3739.0,128655.0,54.0
Georgia,134.0,926.0,2.0,15.0,0.0,791.0,6.0,120.0,5.0,232.0,4.0,101753.0,25507.0,3989181.0,4308.0,265945.0,39.0
Mozambique,135.0,883.0,24.0,6.0,1.0,229.0,1.0,648.0,0.0,28.0,0.2,29343.0,939.0,31240292.0,35380.0,5206715.0,1065.0
Uganda,136.0,870.0,11.0,0.0,0.0,808.0,14.0,62.0,0.0,19.0,0.0,170789.0,3736.0,45713182.0,52544.0,0.0,268.0
Chad,137.0,866.0,0.0,74.0,0.0,781.0,1.0,11.0,0.0,53.0,5.0,0.0,0.0,16417537.0,18958.0,221859.0,0.0
Andorra,138.0,855.0,0.0,52.0,0.0,799.0,0.0,4.0,0.0,11066.0,673.0,3750.0,48534.0,77265.0,90.0,1486.0,21.0
Eswatini,139.0,795.0,14.0,11.0,0.0,380.0,8.0,404.0,5.0,685.0,9.0,11872.0,10234.0,1160069.0,1459.0,105461.0,98.0
Liberia,140.0,770.0,2.0,36.0,2.0,312.0,14.0,422.0,0.0,152.0,7.0,0.0,0.0,5055917.0,6566.0,140442.0,0.0
Libya,141.0,762.0,0.0,21.0,0.0,196.0,0.0,545.0,0.0,111.0,3.0,26339.0,3834.0,6870395.0,9016.0,327162.0,261.0
Sao Tome and Principe,142.0,713.0,0.0,13.0,0.0,219.0,0.0,481.0,0.0,3254.0,59.0,1773.0,8092.0,219109.0,307.0,16855.0,124.0
Diamond Princess,143.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,144.0,698.0,0.0,42.0,0.0,656.0,0.0,0.0,0.0,20571.0,1238.0,5669.0,167074.0,33931.0,49.0,808.0,6.0
Jamaica,145.0,696.0,6.0,10.0,0.0,552.0,0.0,134.0,0.0,235.0,3.0,23881.0,8065.0,2961104.0,4254.0,296110.0,124.0
Malta,146.0,670.0,0.0,9.0,0.0,639.0,3.0,22.0,0.0,1517.0,20.0,94564.0,214170.0,441538.0,659.0,49060.0,5.0
Togo,147.0,642.0,0.0,14.0,0.0,401.0,0.0,227.0,2.0,78.0,2.0,30316.0,3663.0,8275852.0,12891.0,591132.0,273.0
Channel Islands,148.0,571.0,0.0,47.0,0.0,512.0,0.0,12.0,0.0,3284.0,270.0,10255.0,58987.0,173851.0,304.0,3699.0,17.0
Zimbabwe,149.0,567.0,0.0,6.0,0.0,142.0,0.0,419.0,0.0,38.0,0.4,66238.0,4457.0,14860738.0,26209.0,2476790.0,224.0
Réunion,150.0,522.0,1.0,2.0,0.0,472.0,0.0,48.0,3.0,583.0,2.0,17200.0,19212.0,895272.0,1715.0,447636.0,52.0
Tanzania,151.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59704359.0,117297.0,2843065.0,0.0
Montenegro,152.0,501.0,20.0,11.0,0.0,315.0,0.0,175.0,0.0,798.0,18.0,13186.0,20995.0,628066.0,1254.0,57097.0,48.0
Suriname,153.0,492.0,2.0,13.0,2.0,199.0,0.0,280.0,4.0,839.0,22.0,1244.0,2121.0,586594.0,1192.0,45123.0,472.0
Taiwan,154.0,447.0,0.0,7.0,0.0,435.0,0.0,5.0,0.0,19.0,0.3,76209.0,3200.0,23816619.0,53281.0,3402374.0,313.0
Vietnam,155.0,355.0,0.0,0.0,0.0,330.0,0.0,25.0,1.0,4.0,0.0,275000.0,2825.0,97332241.0,274175.0,0.0,354.0
Mauritius,156.0,341.0,0.0,10.0,0.0,326.0,0.0,5.0,0.0,268.0,8.0,171792.0,135082.0,1271761.0,3730.0,127176.0,7.0
Isle of Man,157.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3952.0,282.0,6273.0,73773.0,85031.0,253.0,3543.0,14.0
Myanmar,158.0,299.0,0.0,6.0,0.0,221.0,3.0,72.0,0.0,5.0,0.1,74978.0,1378.0,54407586.0,181965.0,9067931.0,726.0
Angola,159.0,276.0,9.0,11.0,0.0,93.0,12.0,172.0,6.0,8.0,0.3,10000.0,304.0,32846848.0,119010.0,2986077.0,3285.0
