Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Pakistan,28.0,349992.0,1808.0,7055.0,34.0,320849.0,784.0,22088.0,1164.0,1573.0,32.0,4810182.0,21625.0,222434466.0,636.0,31529.0,46.0
Romania,29.0,334236.0,10142.0,8510.0,121.0,224916.0,6830.0,100810.0,1152.0,17417.0,443.0,3593720.0,187269.0,19190198.0,57.0,2255.0,5.0
Israel,30.0,322159.0,833.0,2706.0,6.0,310605.0,0.0,8848.0,300.0,35026.0,294.0,4962889.0,539586.0,9197590.0,29.0,3399.0,2.0
Canada,31.0,280587.0,3526.0,10754.0,69.0,225090.0,1891.0,44743.0,238.0,7411.0,284.0,10097037.0,266676.0,37862628.0,135.0,3521.0,4.0
Morocco,32.0,276821.0,6195.0,4570.0,64.0,226040.0,4297.0,46211.0,967.0,7468.0,123.0,3576692.0,96487.0,37069275.0,134.0,8111.0,10.0
Switzerland,33.0,250396.0,6924.0,3168.0,55.0,141000.0,11000.0,106228.0,496.0,28855.0,365.0,2318688.0,267201.0,8677702.0,35.0,2739.0,4.0
Nepal,34.0,204242.0,1913.0,1189.0,15.0,164592.0,2349.0,38461.0,0.0,6965.0,41.0,1584317.0,54025.0,29325554.0,144.0,24664.0,19.0
Portugal,35.0,198011.0,5839.0,3181.0,78.0,113689.0,3336.0,81141.0,383.0,19440.0,312.0,3811422.0,374192.0,10185748.0,51.0,3202.0,3.0
Austria,36.0,181642.0,9262.0,1608.0,44.0,107875.0,4116.0,72159.0,546.0,20126.0,178.0,2575405.0,285358.0,9025171.0,50.0,5613.0,4.0
Ecuador,37.0,177513.0,883.0,12946.0,26.0,154956.0,0.0,9611.0,350.0,10006.0,730.0,584759.0,32963.0,17739868.0,100.0,1370.0,30.0
Sweden,38.0,171365.0,0.0,6122.0,10.0,0.0,0.0,0.0,131.0,16930.0,605.0,2431770.0,240240.0,10122256.0,59.0,1653.0,4.0
UAE,39.0,146735.0,1136.0,523.0,3.0,141215.0,773.0,4997.0,0.0,14771.0,53.0,14602082.0,1469948.0,9933742.0,68.0,18994.0,1.0
Bolivia,40.0,142776.0,112.0,8818.0,10.0,115718.0,519.0,18240.0,71.0,12171.0,752.0,342140.0,29166.0,11730666.0,82.0,1330.0,34.0
Panama,41.0,142465.0,0.0,2823.0,0.0,120823.0,0.0,18819.0,145.0,32831.0,651.0,733808.0,169108.0,4339296.0,30.0,1537.0,6.0
Qatar,42.0,135132.0,245.0,234.0,1.0,132153.0,227.0,2745.0,36.0,48127.0,83.0,1035940.0,368950.0,2807805.0,21.0,11999.0,3.0
Kuwait,43.0,134932.0,773.0,830.0,4.0,125593.0,688.0,8509.0,110.0,31428.0,193.0,993416.0,231382.0,4293405.0,32.0,5173.0,4.0
Jordan,44.0,132086.0,5685.0,1547.0,80.0,9564.0,148.0,120975.0,423.0,12899.0,151.0,2141170.0,209099.0,10239962.0,78.0,6619.0,5.0
Dominican Republic,45.0,131636.0,371.0,2274.0,2.0,109135.0,78.0,20227.0,174.0,12091.0,209.0,633837.0,58217.0,10887457.0,83.0,4788.0,17.0
Hungary,46.0,126790.0,3927.0,2784.0,87.0,29302.0,494.0,94704.0,486.0,13137.0,288.0,1282975.0,132933.0,9651311.0,76.0,3467.0,8.0
Costa Rica,47.0,120939.0,1171.0,1527.0,14.0,74255.0,746.0,45157.0,191.0,23662.0,299.0,341594.0,66834.0,5111046.0,42.0,3347.0,15.0
Oman,48.0,119442.0,256.0,1326.0,5.0,110050.0,417.0,8066.0,135.0,23179.0,257.0,571472.0,110901.0,5152977.0,43.0,3886.0,9.0
Kazakhstan,49.0,118491.0,587.0,1899.0,0.0,108632.0,245.0,7960.0,221.0,6283.0,101.0,3645655.0,193320.0,18858176.0,159.0,9931.0,5.0
Guatemala,50.0,113543.0,732.0,3858.0,13.0,103174.0,531.0,6511.0,5.0,6296.0,214.0,471384.0,26137.0,18034855.0,159.0,4675.0,38.0
Armenia,51.0,112680.0,2132.0,1668.0,32.0,70130.0,1794.0,40882.0,0.0,38000.0,563.0,453033.0,152779.0,2965275.0,26.0,1778.0,7.0
Japan,52.0,111711.0,1555.0,1851.0,10.0,100005.0,897.0,9855.0,226.0,884.0,15.0,2959574.0,23427.0,126333698.0,1131.0,68252.0,43.0
Belarus,53.0,110455.0,1098.0,1027.0,5.0,92843.0,577.0,16585.0,0.0,11691.0,109.0,2780552.0,294295.0,9448180.0,86.0,9200.0,3.0
Egypt,54.0,110095.0,214.0,6417.0,12.0,100760.0,98.0,2918.0,46.0,1069.0,62.0,1000000.0,9706.0,103028832.0,936.0,16056.0,103.0
Ethiopia,55.0,101248.0,521.0,1554.0,9.0,63268.0,771.0,36426.0,313.0,873.0,13.0,1545131.0,13322.0,115980723.0,1146.0,74634.0,75.0
Honduras,56.0,101169.0,365.0,2797.0,17.0,43857.0,350.0,54515.0,16.0,10156.0,281.0,243725.0,24467.0,9961485.0,98.0,3561.0,41.0
Lebanon,57.0,100703.0,1874.0,775.0,12.0,55706.0,837.0,44222.0,293.0,14778.0,114.0,1370200.0,201081.0,6814158.0,68.0,8792.0,5.0
Venezuela,58.0,95750.0,0.0,838.0,0.0,90743.0,0.0,4169.0,117.0,3371.0,30.0,2225608.0,78349.0,28406239.0,297.0,33898.0,13.0
Bulgaria,59.0,90725.0,3414.0,1970.0,72.0,27587.0,873.0,61168.0,284.0,13093.0,284.0,835037.0,120512.0,6929071.0,76.0,3517.0,8.0
Moldova,60.0,86038.0,1331.0,1969.0,19.0,67270.0,1155.0,16799.0,231.0,21347.0,489.0,406461.0,100846.0,4030509.0,47.0,2047.0,10.0
Bahrain,61.0,84192.0,150.0,332.0,0.0,81846.0,188.0,2014.0,29.0,48880.0,193.0,1877181.0,1089842.0,1722434.0,20.0,5188.0,1.0
Slovakia,62.0,81772.0,2591.0,464.0,50.0,24314.0,1067.0,56994.0,221.0,14975.0,85.0,938571.0,171880.0,5460614.0,67.0,11769.0,6.0
Tunisia,63.0,76106.0,1584.0,2151.0,51.0,51807.0,57.0,22148.0,283.0,6415.0,181.0,396143.0,33392.0,11863555.0,156.0,5515.0,30.0
Croatia,64.0,75922.0,3082.0,925.0,32.0,58649.0,2215.0,16348.0,178.0,18536.0,226.0,592326.0,144614.0,4095903.0,54.0,4428.0,7.0
Serbia,65.0,73765.0,3341.0,955.0,19.0,31536.0,0.0,41274.0,151.0,8455.0,109.0,1468164.0,168283.0,8724381.0,118.0,9135.0,6.0
Libya,66.0,71804.0,919.0,985.0,15.0,42703.0,605.0,28116.0,0.0,10399.0,143.0,361467.0,52348.0,6905121.0,96.0,7010.0,19.0
Azerbaijan,67.0,70216.0,1622.0,905.0,20.0,51986.0,979.0,17325.0,0.0,6903.0,89.0,1479638.0,145456.0,10172439.0,145.0,11240.0,7.0
Georgia,68.0,69681.0,3120.0,599.0,33.0,52169.0,2358.0,16913.0,0.0,17480.0,150.0,1012265.0,253933.0,3986347.0,57.0,6655.0,4.0
Uzbekistan,69.0,69560.0,230.0,593.0,2.0,66814.0,205.0,2153.0,250.0,2067.0,18.0,1377915.0,40955.0,33644633.0,484.0,56736.0,24.0
Paraguay,70.0,69106.0,0.0,1532.0,0.0,49545.0,0.0,18029.0,112.0,9646.0,214.0,392876.0,54838.0,7164307.0,104.0,4676.0,18.0
Bosnia and Herzegovina,71.0,68293.0,1728.0,1750.0,49.0,33690.0,921.0,32853.0,0.0,20864.0,535.0,362541.0,110758.0,3273270.0,48.0,1870.0,9.0
Kenya,72.0,66723.0,919.0,1203.0,23.0,44040.0,414.0,21480.0,60.0,1231.0,22.0,766910.0,14151.0,54195794.0,812.0,45051.0,71.0
Greece,73.0,66637.0,3316.0,959.0,50.0,9989.0,0.0,55689.0,310.0,6405.0,92.0,2028196.0,194939.0,10404246.0,156.0,10849.0,5.0
Ireland,74.0,66632.0,385.0,1965.0,0.0,23364.0,0.0,41303.0,39.0,13440.0,396.0,1769569.0,356925.0,4957812.0,74.0,2523.0,3.0
Myanmar,75.0,65598.0,1145.0,1508.0,28.0,49563.0,1031.0,14527.0,0.0,1203.0,28.0,853947.0,15656.0,54542900.0,831.0,36169.0,64.0
Algeria,76.0,65108.0,851.0,2111.0,18.0,42980.0,0.0,20017.0,49.0,1475.0,48.0,0.0,0.0,44136211.0,678.0,20908.0,0.0
Kyrgyzstan,77.0,64887.0,527.0,1193.0,5.0,55824.0,518.0,7870.0,137.0,9887.0,182.0,452715.0,68980.0,6563032.0,101.0,5501.0,14.0
Nigeria,78.0,64728.0,212.0,1162.0,0.0,60790.0,53.0,2776.0,10.0,311.0,6.0,697544.0,3354.0,207964469.0,3213.0,178971.0,298.0
Palestine,79.0,60784.0,719.0,542.0,4.0,52861.0,635.0,7381.0,0.0,11817.0,105.0,571419.0,111088.0,5143852.0,85.0,9491.0,9.0
Denmark,80.0,58963.0,1011.0,755.0,2.0,44693.0,1210.0,13515.0,43.0,10167.0,130.0,6092426.0,1050478.0,5799671.0,98.0,7682.0,1.0
Singapore,81.0,58102.0,11.0,28.0,0.0,58002.0,12.0,72.0,0.0,9903.0,5.0,4066897.0,693169.0,5867110.0,101.0,209540.0,1.0
Slovenia,82.0,50870.0,1931.0,686.0,41.0,30027.0,2450.0,20157.0,193.0,24468.0,330.0,424873.0,204360.0,2079043.0,41.0,3031.0,5.0
Ghana,83.0,49957.0,385.0,320.0,0.0,48096.0,253.0,1541.0,15.0,1596.0,10.0,556606.0,17780.0,31305731.0,627.0,97830.0,56.0
North Macedonia,84.0,43835.0,1295.0,1238.0,26.0,25782.0,429.0,16815.0,138.0,21041.0,594.0,283085.0,135880.0,2083343.0,48.0,1683.0,7.0
Malaysia,85.0,43791.0,919.0,303.0,1.0,32069.0,996.0,11419.0,92.0,1347.0,9.0,2349211.0,72247.0,32516272.0,743.0,107314.0,14.0
Afghanistan,86.0,42795.0,186.0,1591.0,10.0,35024.0,57.0,6180.0,93.0,1091.0,41.0,127882.0,3259.0,39242365.0,917.0,24665.0,307.0
El Salvador,87.0,36030.0,168.0,1028.0,4.0,32246.0,228.0,2756.0,60.0,5545.0,158.0,504958.0,77708.0,6498169.0,180.0,6321.0,13.0
Lithuania,88.0,29812.0,1553.0,244.0,9.0,7096.0,488.0,22472.0,83.0,11008.0,90.0,1146969.0,423528.0,2708131.0,91.0,11099.0,2.0
S. Korea,89.0,27942.0,143.0,487.0,0.0,25404.0,138.0,2051.0,53.0,545.0,9.0,2749772.0,53617.0,51285388.0,1835.0,105309.0,19.0
Australia,90.0,27699.0,13.0,907.0,0.0,25464.0,5.0,1328.0,0.0,1082.0,35.0,9267576.0,361912.0,25607250.0,924.0,28233.0,3.0
Norway,91.0,26802.0,291.0,291.0,6.0,11863.0,0.0,14648.0,23.0,4930.0,54.0,1952285.0,359094.0,5436690.0,203.0,18683.0,3.0
Albania,92.0,26211.0,410.0,598.0,8.0,12574.0,81.0,13039.0,14.0,9112.0,208.0,143833.0,50000.0,2876641.0,110.0,4810.0,20.0
Luxembourg,93.0,25218.0,713.0,211.0,5.0,14798.0,704.0,10209.0,39.0,40051.0,335.0,1192911.0,1894553.0,629653.0,25.0,2984.0,1.0
Montenegro,94.0,24865.0,0.0,356.0,0.0,16542.0,0.0,7967.0,31.0,39588.0,567.0,102897.0,163824.0,628095.0,25.0,1764.0,6.0
Cameroon,95.0,22490.0,0.0,433.0,0.0,21510.0,0.0,547.0,41.0,840.0,16.0,149000.0,5563.0,26781849.0,1191.0,61852.0,180.0
Ivory Coast,96.0,20882.0,27.0,127.0,0.0,20584.0,12.0,171.0,0.0,785.0,5.0,201860.0,7585.0,26611588.0,1274.0,209540.0,132.0
Finland,97.0,18542.0,197.0,365.0,0.0,14000.0,0.0,4177.0,14.0,3345.0,66.0,1681594.0,303324.0,5543878.0,299.0,15189.0,3.0
Madagascar,98.0,17223.0,0.0,249.0,0.0,16516.0,0.0,458.0,16.0,616.0,9.0,91999.0,3292.0,27944991.0,1623.0,112229.0,304.0
Zambia,99.0,17056.0,20.0,350.0,0.0,16102.0,32.0,604.0,0.0,919.0,19.0,314670.0,16948.0,18567108.0,1089.0,53049.0,59.0
Senegal,100.0,15744.0,9.0,326.0,0.0,15386.0,0.0,32.0,2.0,932.0,19.0,216241.0,12794.0,16901218.0,1074.0,51844.0,78.0
Sri Lanka,101.0,15723.0,373.0,48.0,2.0,10653.0,470.0,5022.0,0.0,733.0,2.0,627011.0,29237.0,21446102.0,1364.0,446794.0,34.0
Uganda,102.0,15217.0,224.0,143.0,4.0,7985.0,46.0,7089.0,0.0,329.0,3.0,579443.0,12528.0,46252544.0,3040.0,323444.0,80.0
Sudan,103.0,14346.0,0.0,1116.0,0.0,9525.0,0.0,3705.0,0.0,324.0,25.0,0.0,0.0,44215593.0,3082.0,39620.0,0.0
Mozambique,104.0,14094.0,103.0,104.0,0.0,12134.0,175.0,1856.0,0.0,446.0,3.0,206796.0,6551.0,31566937.0,2240.0,303528.0,153.0
Namibia,105.0,13345.0,53.0,135.0,1.0,12188.0,449.0,1022.0,6.0,5218.0,53.0,138265.0,54063.0,2557476.0,192.0,18944.0,18.0
Angola,106.0,13053.0,100.0,315.0,3.0,6250.0,125.0,6488.0,34.0,393.0,9.0,171247.0,5154.0,33228528.0,2546.0,105487.0,194.0
Guinea,107.0,12537.0,21.0,74.0,0.0,10899.0,20.0,1564.0,24.0,945.0,6.0,48765.0,3678.0,13259656.0,1058.0,179185.0,272.0
Maldives,108.0,12085.0,26.0,41.0,0.0,11225.0,26.0,819.0,12.0,22216.0,75.0,150743.0,277114.0,543974.0,45.0,13268.0,4.0
DRC,109.0,11692.0,36.0,318.0,2.0,10983.0,20.0,391.0,0.0,129.0,4.0,0.0,0.0,90527064.0,7743.0,284676.0,0.0
Tajikistan,110.0,11496.0,40.0,84.0,0.0,10853.0,42.0,559.0,0.0,1196.0,9.0,0.0,0.0,9614381.0,836.0,114457.0,0.0
French Polynesia,111.0,11485.0,169.0,52.0,0.0,4842.0,0.0,6591.0,24.0,40799.0,185.0,26355.0,93623.0,281501.0,25.0,5413.0,11.0
French Guiana,112.0,10780.0,18.0,70.0,0.0,9995.0,0.0,715.0,1.0,35761.0,232.0,78016.0,258808.0,301443.0,28.0,4306.0,4.0
Cabo Verde,113.0,9694.0,134.0,102.0,0.0,9004.0,175.0,588.0,23.0,17367.0,183.0,101878.0,182518.0,558180.0,58.0,5472.0,5.0
Jamaica,114.0,9634.0,53.0,225.0,0.0,5043.0,48.0,4366.0,5.0,3248.0,76.0,102339.0,34505.0,2965895.0,308.0,13182.0,29.0
Latvia,115.0,9381.0,533.0,107.0,2.0,1515.0,44.0,7759.0,17.0,4994.0,57.0,521532.0,277640.0,1878447.0,200.0,17556.0,4.0
Haiti,116.0,9152.0,0.0,232.0,0.0,7683.0,0.0,1237.0,0.0,799.0,20.0,33073.0,2888.0,11452936.0,1251.0,49366.0,346.0
Gabon,117.0,9048.0,0.0,57.0,0.0,8922.0,0.0,69.0,8.0,4031.0,25.0,260883.0,116231.0,2244520.0,248.0,39378.0,9.0
Zimbabwe,118.0,8696.0,29.0,255.0,0.0,8060.0,14.0,381.0,0.0,582.0,17.0,169931.0,11373.0,14941169.0,1718.0,58593.0,88.0
Guadeloupe,119.0,8098.0,0.0,139.0,0.0,2242.0,0.0,5717.0,15.0,20237.0,347.0,74138.0,185276.0,400149.0,49.0,2879.0,5.0
Mauritania,120.0,7900.0,15.0,165.0,0.0,7500.0,1.0,235.0,3.0,1683.0,35.0,93901.0,20008.0,4693229.0,594.0,28444.0,50.0
Botswana,121.0,7835.0,0.0,27.0,0.0,5534.0,0.0,2274.0,1.0,3308.0,11.0,330611.0,139576.0,2368683.0,302.0,87729.0,7.0
Malta,122.0,7646.0,109.0,88.0,0.0,5479.0,108.0,2079.0,15.0,17300.0,199.0,374019.0,846247.0,441974.0,58.0,5022.0,1.0
Cuba,123.0,7487.0,58.0,131.0,1.0,6924.0,93.0,432.0,2.0,661.0,12.0,943784.0,83343.0,11324073.0,1512.0,86443.0,12.0
Bahamas,124.0,7060.0,0.0,154.0,0.0,5099.0,0.0,1807.0,3.0,17891.0,390.0,38608.0,97838.0,394611.0,56.0,2562.0,10.0
Estonia,125.0,6881.0,374.0,76.0,0.0,4453.0,75.0,2352.0,6.0,5186.0,57.0,289133.0,217907.0,1326863.0,193.0,17459.0,5.0
Réunion,126.0,6735.0,0.0,28.0,0.0,5380.0,0.0,1327.0,16.0,7503.0,31.0,48859.0,54430.0,897642.0,133.0,32059.0,18.0
Syria,127.0,6486.0,65.0,333.0,4.0,2558.0,54.0,3595.0,0.0,367.0,19.0,0.0,0.0,17652598.0,2722.0,53011.0,0.0
Cyprus,128.0,6461.0,0.0,33.0,0.0,1882.0,0.0,4546.0,7.0,5337.0,27.0,522653.0,431743.0,1210564.0,187.0,36684.0,2.0
Eswatini,129.0,6060.0,16.0,117.0,0.0,5746.0,2.0,197.0,11.0,5204.0,100.0,55197.0,47399.0,1164529.0,192.0,9953.0,21.0
Malawi,130.0,5958.0,3.0,185.0,0.0,5369.0,3.0,404.0,4.0,309.0,10.0,67527.0,3498.0,19306280.0,3240.0,104358.0,286.0
Trinidad and Tobago,131.0,5904.0,0.0,111.0,0.0,5284.0,0.0,509.0,3.0,4214.0,79.0,34338.0,24507.0,1401148.0,237.0,12623.0,41.0
Nicaragua,132.0,5661.0,0.0,158.0,0.0,4225.0,0.0,1278.0,0.0,851.0,24.0,0.0,0.0,6653145.0,1175.0,42109.0,0.0
Djibouti,133.0,5641.0,6.0,61.0,0.0,5509.0,8.0,71.0,0.0,5680.0,61.0,87829.0,88431.0,993196.0,176.0,16282.0,11.0
Andorra,134.0,5567.0,0.0,75.0,0.0,4488.0,0.0,1004.0,22.0,72009.0,970.0,146308.0,1892485.0,77310.0,14.0,1031.0,1.0
Hong Kong,135.0,5431.0,23.0,108.0,0.0,5170.0,11.0,153.0,6.0,722.0,14.0,3753969.0,499255.0,7519141.0,1384.0,69622.0,2.0
Congo,136.0,5379.0,0.0,92.0,0.0,3887.0,0.0,1400.0,0.0,966.0,17.0,0.0,0.0,5566610.0,1035.0,60507.0,0.0
Rwanda,137.0,5319.0,7.0,41.0,0.0,4974.0,0.0,304.0,0.0,407.0,3.0,579653.0,44360.0,13066896.0,2457.0,318705.0,23.0
Suriname,138.0,5254.0,0.0,113.0,0.0,5118.0,0.0,23.0,6.0,8927.0,192.0,20119.0,34184.0,588545.0,112.0,5208.0,29.0
Iceland,139.0,5160.0,18.0,25.0,1.0,4663.0,87.0,472.0,3.0,15085.0,73.0,371651.0,1086537.0,342051.0,66.0,13682.0,1.0
Equatorial Guinea,140.0,5104.0,2.0,85.0,0.0,4973.0,2.0,46.0,1.0,3596.0,60.0,67412.0,47497.0,1419281.0,278.0,16697.0,21.0
Mayotte,141.0,4921.0,106.0,46.0,0.0,2964.0,0.0,1911.0,5.0,17884.0,167.0,18173.0,66043.0,275168.0,56.0,5982.0,15.0
CAR,142.0,4884.0,0.0,62.0,0.0,1924.0,0.0,2898.0,2.0,1005.0,13.0,32711.0,6731.0,4860033.0,995.0,78388.0,149.0
Martinique,143.0,4732.0,0.0,37.0,0.0,98.0,0.0,4597.0,16.0,12613.0,99.0,60432.0,161084.0,375158.0,79.0,10139.0,6.0
Aruba,144.0,4639.0,8.0,43.0,0.0,4497.0,78.0,99.0,4.0,43383.0,402.0,43354.0,405435.0,106932.0,23.0,2487.0,2.0
Guyana,145.0,4618.0,0.0,137.0,0.0,3611.0,0.0,870.0,10.0,5861.0,174.0,23103.0,29321.0,787940.0,171.0,5751.0,34.0
Belize,146.0,4520.0,106.0,75.0,2.0,2485.0,45.0,1960.0,4.0,11294.0,187.0,26101.0,65215.0,400227.0,89.0,5336.0,15.0
Somalia,147.0,4301.0,0.0,107.0,0.0,3330.0,0.0,864.0,0.0,268.0,7.0,0.0,0.0,16050979.0,3732.0,150009.0,0.0
Thailand,148.0,3852.0,5.0,60.0,0.0,3693.0,8.0,99.0,1.0,55.0,0.9,977854.0,13996.0,69864183.0,18137.0,1164403.0,71.0
Mali,149.0,3792.0,39.0,138.0,0.0,2923.0,14.0,731.0,0.0,185.0,7.0,83155.0,4065.0,20458118.0,5395.0,148247.0,246.0
Uruguay,150.0,3700.0,0.0,63.0,0.0,3078.0,0.0,559.0,8.0,1064.0,18.0,354970.0,102057.0,3478139.0,940.0,55209.0,10.0
Gambia,151.0,3697.0,0.0,122.0,0.0,3549.0,0.0,26.0,0.0,1515.0,50.0,22125.0,9065.0,2440817.0,660.0,20007.0,110.0
South Sudan,152.0,2960.0,0.0,59.0,0.0,1290.0,0.0,1611.0,0.0,263.0,5.0,12044.0,1071.0,11241342.0,3798.0,190531.0,933.0
Benin,153.0,2844.0,0.0,43.0,0.0,2515.0,0.0,286.0,0.0,232.0,4.0,269280.0,22006.0,12236418.0,4303.0,284568.0,45.0
Togo,154.0,2605.0,12.0,60.0,1.0,1815.0,23.0,730.0,0.0,312.0,7.0,131428.0,15743.0,8348143.0,3205.0,139136.0,64.0
Burkina Faso,155.0,2586.0,0.0,67.0,0.0,2411.0,0.0,108.0,0.0,123.0,3.0,0.0,0.0,21107326.0,8162.0,315035.0,0.0
Guinea-Bissau,156.0,2419.0,0.0,43.0,0.0,2255.0,0.0,121.0,5.0,1219.0,22.0,27486.0,13849.0,1984638.0,820.0,46154.0,72.0
