Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Belgium,22.0,638030.0,784.0,19158.0,69.0,43814.0,65.0,575058.0,494.0,54934.0,1650.0,6797674.0,585280.0,11614401.0,18.0,606.0,2.0
Romania,23.0,615809.0,2049.0,15230.0,122.0,540437.0,4105.0,60142.0,1206.0,32117.0,794.0,4718625.0,246093.0,19174157.0,31.0,1259.0,4.0
Chile,24.0,600105.0,1711.0,16443.0,39.0,569578.0,2202.0,14084.0,716.0,31261.0,857.0,6336885.0,330105.0,19196553.0,32.0,1167.0,3.0
Iraq,25.0,591597.0,818.0,12780.0,13.0,531803.0,1541.0,47014.0,180.0,14550.0,314.0,4403180.0,108294.0,40659531.0,69.0,3181.0,9.0
Canada,26.0,552019.0,10403.0,14963.0,163.0,457192.0,8970.0,79864.0,715.0,14564.0,395.0,13343345.0,352028.0,37904174.0,69.0,2533.0,3.0
Bangladesh,27.0,509148.0,1049.0,7452.0,24.0,451961.0,1473.0,49735.0,0.0,3077.0,45.0,3171910.0,19167.0,165491971.0,325.0,22208.0,52.0
Pakistan,28.0,471335.0,1853.0,9874.0,58.0,422132.0,1643.0,39329.0,2282.0,2114.0,44.0,6557112.0,29407.0,222974428.0,473.0,22582.0,34.0
Philippines,29.0,469886.0,883.0,9109.0,42.0,438678.0,7635.0,22099.0,708.0,4260.0,83.0,6667195.0,60450.0,110292627.0,235.0,12108.0,17.0
Morocco,30.0,432079.0,1517.0,7240.0,36.0,398060.0,1965.0,26779.0,795.0,11639.0,195.0,4394830.0,118382.0,37124246.0,86.0,5128.0,8.0
Switzerland,31.0,428197.0,0.0,7210.0,17.0,317600.0,6100.0,103387.0,436.0,49299.0,830.0,3476677.0,400279.0,8685645.0,20.0,1205.0,2.0
Israel,32.0,401470.0,2806.0,3226.0,16.0,364012.0,4029.0,34232.0,587.0,43649.0,351.0,7628632.0,829416.0,9197590.0,23.0,2851.0,1.0
Sweden,33.0,396048.0,0.0,8279.0,0.0,0.0,0.0,0.0,302.0,39096.0,817.0,4272532.0,421764.0,10130157.0,26.0,1224.0,2.0
Portugal,34.0,394573.0,1577.0,6619.0,63.0,319746.0,3075.0,68208.0,504.0,38752.0,650.0,5323341.0,522817.0,10182028.0,26.0,1538.0,2.0
Saudi Arabia,35.0,362220.0,154.0,6185.0,9.0,353179.0,175.0,2856.0,391.0,10326.0,176.0,10872920.0,309965.0,35077896.0,97.0,5671.0,3.0
Austria,36.0,351892.0,1408.0,5881.0,38.0,323002.0,2249.0,23009.0,414.0,38962.0,651.0,3757237.0,416009.0,9031617.0,26.0,1536.0,2.0
Serbia,37.0,326060.0,2693.0,3030.0,47.0,31536.0,0.0,291494.0,305.0,37392.0,347.0,2242785.0,257201.0,8719979.0,27.0,2878.0,4.0
Hungary,38.0,316060.0,698.0,9047.0,96.0,130420.0,3938.0,176593.0,467.0,32758.0,938.0,2610590.0,270577.0,9648241.0,31.0,1066.0,4.0
Jordan,39.0,287946.0,1590.0,3758.0,29.0,261514.0,2863.0,22674.0,287.0,28085.0,367.0,3083333.0,300734.0,10252682.0,36.0,2728.0,3.0
Nepal,40.0,258181.0,481.0,1825.0,6.0,249863.0,731.0,6493.0,0.0,8784.0,62.0,1909654.0,64973.0,29391504.0,114.0,16105.0,15.0
Panama,41.0,228724.0,0.0,3799.0,0.0,183522.0,0.0,41403.0,188.0,52606.0,874.0,1242275.0,285722.0,4347839.0,19.0,1144.0,3.0
Georgia,42.0,221605.0,1097.0,2377.0,25.0,203547.0,3208.0,15681.0,0.0,55604.0,596.0,1876048.0,470732.0,3985388.0,18.0,1677.0,2.0
Japan,43.0,217312.0,3765.0,3213.0,58.0,182596.0,2408.0,31503.0,659.0,1721.0,25.0,4711851.0,37311.0,126285250.0,581.0,39304.0,27.0
Azerbaijan,44.0,214711.0,1519.0,2499.0,45.0,168971.0,4471.0,43241.0,0.0,21083.0,245.0,2153562.0,211467.0,10183913.0,47.0,4075.0,5.0
Ecuador,45.0,209355.0,81.0,13992.0,2.0,184507.0,2889.0,10856.0,364.0,11779.0,787.0,736214.0,41422.0,17773559.0,85.0,1270.0,24.0
Croatia,46.0,204930.0,618.0,3671.0,58.0,191226.0,2171.0,10033.0,258.0,50072.0,897.0,994293.0,242941.0,4092738.0,20.0,1115.0,4.0
UAE,47.0,201836.0,944.0,657.0,2.0,178672.0,1265.0,22507.0,0.0,20288.0,66.0,20339273.0,2044403.0,9948758.0,49.0,15143.0,0.0
Bulgaria,48.0,197716.0,332.0,7164.0,41.0,111008.0,1266.0,79544.0,523.0,28561.0,1035.0,1130629.0,163326.0,6922534.0,35.0,966.0,6.0
Belarus,49.0,186747.0,1825.0,1385.0,9.0,166036.0,1498.0,19326.0,0.0,19766.0,147.0,3924079.0,415344.0,9447791.0,51.0,6822.0,2.0
Lebanon,50.0,171226.0,1754.0,1394.0,15.0,122657.0,1877.0,47175.0,425.0,25142.0,205.0,1909339.0,280359.0,6810335.0,40.0,4885.0,4.0
Slovakia,51.0,167523.0,874.0,1773.0,41.0,119086.0,2138.0,46664.0,396.0,30677.0,325.0,1383745.0,253389.0,5460945.0,33.0,3080.0,4.0
Dominican Republic,52.0,166764.0,824.0,2404.0,0.0,128604.0,738.0,35756.0,228.0,15298.0,221.0,855855.0,78511.0,10901119.0,65.0,4535.0,13.0
Costa Rica,53.0,162990.0,0.0,2086.0,0.0,128842.0,0.0,32062.0,228.0,31853.0,408.0,475338.0,92896.0,5116887.0,31.0,2453.0,11.0
Armenia,54.0,157834.0,485.0,2768.0,16.0,139113.0,444.0,15953.0,0.0,53215.0,933.0,583644.0,196780.0,2965969.0,19.0,1072.0,5.0
Bolivia,55.0,154349.0,759.0,9093.0,10.0,129969.0,215.0,15287.0,71.0,13135.0,774.0,401305.0,34152.0,11750683.0,76.0,1292.0,29.0
Denmark,56.0,153347.0,2180.0,1174.0,21.0,111718.0,3059.0,40455.0,102.0,26429.0,202.0,10201879.0,1758269.0,5802228.0,38.0,4942.0,1.0
Kazakhstan,57.0,151727.0,776.0,2196.0,0.0,139022.0,1176.0,10509.0,221.0,8034.0,116.0,5170746.0,273781.0,18886397.0,124.0,8600.0,4.0
Kuwait,58.0,149653.0,204.0,931.0,2.0,145579.0,199.0,3143.0,36.0,34792.0,216.0,1243422.0,289077.0,4301347.0,29.0,4620.0,3.0
Qatar,59.0,143062.0,159.0,244.0,0.0,140866.0,179.0,1952.0,28.0,50952.0,87.0,1223497.0,435749.0,2807805.0,20.0,11507.0,2.0
Moldova,60.0,141355.0,359.0,2891.0,8.0,127404.0,753.0,11060.0,256.0,35081.0,717.0,546370.0,135598.0,4029335.0,29.0,1394.0,7.0
Greece,61.0,135456.0,342.0,4606.0,53.0,9989.0,0.0,120861.0,469.0,13027.0,443.0,3276282.0,315091.0,10397879.0,77.0,2257.0,3.0
Guatemala,62.0,135309.0,138.0,4768.0,5.0,124267.0,374.0,6274.0,5.0,7485.0,264.0,624537.0,34550.0,18076567.0,134.0,3791.0,29.0
Palestine,63.0,133093.0,1189.0,1309.0,28.0,109377.0,1259.0,22407.0,112.0,25799.0,254.0,860289.0,166762.0,5158796.0,39.0,3941.0,6.0
Egypt,64.0,132541.0,1226.0,7405.0,53.0,110015.0,553.0,15121.0,90.0,1283.0,72.0,1000000.0,9683.0,103271782.0,779.0,13946.0,103.0
Tunisia,65.0,131592.0,1362.0,4466.0,40.0,100207.0,693.0,26919.0,324.0,11078.0,376.0,586247.0,49351.0,11879088.0,90.0,2660.0,20.0
Lithuania,66.0,130598.0,1688.0,1254.0,26.0,61751.0,406.0,67593.0,199.0,48309.0,464.0,1582050.0,585209.0,2703393.0,21.0,2156.0,2.0
Oman,67.0,128472.0,182.0,1495.0,4.0,120976.0,535.0,6001.0,35.0,24853.0,289.0,571472.0,110550.0,5169352.0,40.0,3458.0,9.0
Ethiopia,68.0,122864.0,451.0,1909.0,8.0,109293.0,1024.0,11662.0,224.0,1056.0,16.0,1780961.0,15308.0,116339706.0,947.0,60943.0,65.0
Myanmar,69.0,121886.0,606.0,2601.0,22.0,103223.0,1060.0,16062.0,0.0,2233.0,48.0,1740037.0,31875.0,54588668.0,448.0,20988.0,31.0
Honduras,70.0,119097.0,438.0,3065.0,4.0,55704.0,117.0,60328.0,121.0,11932.0,307.0,300566.0,30113.0,9981299.0,84.0,3257.0,33.0
Slovenia,71.0,114806.0,622.0,2565.0,33.0,93787.0,801.0,18454.0,205.0,55220.0,1234.0,655307.0,315191.0,2079079.0,18.0,811.0,3.0
Venezuela,72.0,111951.0,0.0,1013.0,0.0,106105.0,0.0,4833.0,51.0,3942.0,36.0,2402756.0,84616.0,28396157.0,254.0,28032.0,12.0
Bosnia and Herzegovina,73.0,109691.0,361.0,3953.0,30.0,75717.0,593.0,30021.0,0.0,33537.0,1209.0,503906.0,154066.0,3270719.0,30.0,827.0,6.0
Malaysia,74.0,105096.0,1196.0,452.0,1.0,84411.0,997.0,20233.0,111.0,3227.0,14.0,3257503.0,100020.0,32568390.0,310.0,72054.0,10.0
Paraguay,75.0,104422.0,260.0,2188.0,14.0,78262.0,903.0,23972.0,163.0,14553.0,305.0,548263.0,76410.0,7175316.0,69.0,3279.0,13.0
Libya,76.0,98381.0,728.0,1436.0,21.0,68990.0,701.0,27955.0,0.0,14223.0,208.0,532429.0,76975.0,6916866.0,70.0,4817.0,13.0
Algeria,77.0,98249.0,392.0,2728.0,6.0,65862.0,357.0,29659.0,42.0,2221.0,62.0,0.0,0.0,44235861.0,450.0,16215.0,0.0
Kenya,78.0,95923.0,80.0,1658.0,3.0,77423.0,425.0,16842.0,38.0,1765.0,31.0,1033322.0,19014.0,54345001.0,567.0,32777.0,53.0
Bahrain,79.0,91733.0,215.0,351.0,0.0,89456.0,130.0,1926.0,11.0,53028.0,203.0,2326844.0,1345067.0,1729910.0,19.0,4929.0,1.0
Ireland,80.0,86129.0,735.0,2204.0,4.0,23364.0,0.0,60561.0,26.0,17348.0,444.0,2307023.0,464681.0,4964741.0,58.0,2253.0,2.0
Nigeria,81.0,84414.0,838.0,1254.0,7.0,71034.0,539.0,12126.0,10.0,405.0,6.0,925215.0,4435.0,208608549.0,2471.0,166355.0,225.0
North Macedonia,82.0,81721.0,296.0,2445.0,18.0,59231.0,511.0,20045.0,138.0,39226.0,1174.0,393629.0,188942.0,2083332.0,25.0,852.0,5.0
Kyrgyzstan,83.0,80373.0,191.0,1348.0,4.0,74820.0,343.0,4205.0,53.0,12221.0,205.0,581602.0,88435.0,6576573.0,82.0,4879.0,11.0
Uzbekistan,84.0,76751.0,85.0,613.0,1.0,74291.0,198.0,1847.0,168.0,2277.0,18.0,1377915.0,40881.0,33705621.0,439.0,54985.0,24.0
Singapore,85.0,58524.0,5.0,29.0,0.0,58370.0,8.0,125.0,0.0,9965.0,5.0,5236487.0,891638.0,5872885.0,100.0,202513.0,1.0
S. Korea,86.0,56872.0,970.0,808.0,15.0,39040.0,508.0,17024.0,293.0,1109.0,16.0,4006412.0,78112.0,51290915.0,902.0,63479.0,13.0
Albania,87.0,56254.0,499.0,1153.0,10.0,31565.0,384.0,23536.0,39.0,19558.0,401.0,249290.0,86672.0,2876247.0,51.0,2495.0,12.0
Ghana,88.0,54401.0,115.0,333.0,0.0,53180.0,98.0,888.0,13.0,1733.0,11.0,656754.0,20924.0,31387415.0,577.0,94257.0,48.0
Afghanistan,89.0,52007.0,163.0,2170.0,12.0,41331.0,319.0,8506.0,93.0,1322.0,55.0,193706.0,4922.0,39352821.0,757.0,18135.0,203.0
Norway,90.0,47059.0,381.0,421.0,0.0,37658.0,0.0,8980.0,29.0,8647.0,77.0,2584584.0,474932.0,5442011.0,116.0,12926.0,2.0
Montenegro,91.0,46694.0,367.0,666.0,8.0,36993.0,620.0,9035.0,68.0,74341.0,1060.0,174685.0,278114.0,628105.0,13.0,943.0,4.0
Luxembourg,92.0,45830.0,54.0,478.0,8.0,37574.0,0.0,7778.0,34.0,72638.0,758.0,1649360.0,2614152.0,630935.0,14.0,1320.0,0.0
El Salvador,93.0,44619.0,0.0,1305.0,8.0,39989.0,0.0,3325.0,73.0,6862.0,201.0,609398.0,93721.0,6502274.0,146.0,4983.0,11.0
Sri Lanka,94.0,41054.0,674.0,191.0,4.0,32701.0,650.0,8162.0,0.0,1913.0,9.0,1192128.0,55558.0,21457360.0,523.0,112342.0,18.0
Latvia,95.0,36330.0,511.0,559.0,44.0,25326.0,604.0,10445.0,56.0,19367.0,298.0,837005.0,446202.0,1875844.0,52.0,3356.0,2.0
Finland,96.0,34977.0,156.0,524.0,0.0,26000.0,0.0,8453.0,26.0,6308.0,95.0,2401224.0,433046.0,5544957.0,159.0,10582.0,2.0
Uganda,97.0,33811.0,248.0,248.0,3.0,11180.0,125.0,22383.0,0.0,728.0,5.0,734581.0,15820.0,46434975.0,1373.0,187238.0,63.0
Australia,98.0,28312.0,15.0,908.0,0.0,25730.0,3.0,1674.0,0.0,1104.0,35.0,11096431.0,432703.0,25644423.0,906.0,28243.0,2.0
Cameroon,99.0,26277.0,0.0,448.0,0.0,24892.0,0.0,937.0,46.0,978.0,17.0,149000.0,5546.0,26865152.0,1022.0,59967.0,180.0
Estonia,100.0,25392.0,370.0,204.0,0.0,15822.0,134.0,9366.0,33.0,19135.0,154.0,613730.0,462503.0,1326974.0,52.0,6505.0,2.0
Sudan,101.0,23316.0,0.0,1468.0,0.0,13524.0,0.0,8324.0,0.0,526.0,33.0,0.0,0.0,44344609.0,1902.0,30207.0,0.0
Ivory Coast,102.0,22152.0,71.0,135.0,2.0,21752.0,55.0,265.0,0.0,830.0,5.0,253132.0,9483.0,26693932.0,1205.0,197733.0,105.0
Namibia,103.0,21923.0,525.0,191.0,4.0,18039.0,188.0,3693.0,35.0,8553.0,75.0,200615.0,78265.0,2563267.0,117.0,13420.0,13.0
Zambia,104.0,19834.0,163.0,383.0,1.0,18210.0,10.0,1241.0,0.0,1065.0,21.0,563804.0,30260.0,18632067.0,939.0,48648.0,33.0
Cyprus,105.0,19657.0,266.0,112.0,1.0,2057.0,0.0,17488.0,25.0,16223.0,92.0,697549.0,575694.0,1211667.0,62.0,10818.0,2.0
Senegal,106.0,18609.0,86.0,388.0,1.0,16936.0,55.0,1285.0,32.0,1097.0,23.0,264646.0,15607.0,16956865.0,911.0,43703.0,64.0
Mozambique,107.0,18265.0,103.0,161.0,2.0,16119.0,10.0,1985.0,0.0,577.0,5.0,266841.0,8424.0,31677420.0,1734.0,196754.0,119.0
Madagascar,108.0,17714.0,81.0,261.0,1.0,17228.0,81.0,225.0,16.0,632.0,9.0,100305.0,3578.0,28034753.0,1583.0,107413.0,279.0
Angola,109.0,17240.0,91.0,399.0,0.0,10354.0,378.0,6487.0,8.0,517.0,12.0,171247.0,5134.0,33357625.0,1935.0,83603.0,195.0
DRC,110.0,16839.0,76.0,579.0,6.0,14484.0,502.0,1776.0,0.0,185.0,6.0,0.0,0.0,90870821.0,5396.0,156944.0,0.0
Uruguay,111.0,16728.0,510.0,158.0,11.0,11366.0,519.0,5204.0,63.0,4807.0,45.0,613379.0,176276.0,3479648.0,208.0,22023.0,6.0
French Polynesia,112.0,16550.0,0.0,108.0,0.0,4842.0,0.0,11600.0,21.0,58749.0,383.0,26355.0,93555.0,281705.0,17.0,2608.0,11.0
Botswana,113.0,14025.0,0.0,40.0,0.0,11627.0,0.0,2358.0,1.0,5906.0,17.0,523759.0,220562.0,2374661.0,169.0,59367.0,5.0
Guinea,114.0,13674.0,12.0,80.0,0.0,13067.0,8.0,527.0,24.0,1028.0,6.0,105582.0,7936.0,13304590.0,973.0,166307.0,126.0
Maldives,115.0,13644.0,26.0,48.0,0.0,13072.0,22.0,524.0,39.0,25027.0,88.0,306361.0,561953.0,545172.0,40.0,11358.0,2.0
Mauritania,116.0,13642.0,126.0,324.0,3.0,10297.0,232.0,3021.0,63.0,2897.0,69.0,123133.0,26150.0,4708642.0,345.0,14533.0,38.0
Tajikistan,117.0,13205.0,33.0,90.0,0.0,12692.0,35.0,423.0,0.0,1370.0,9.0,0.0,0.0,9641370.0,730.0,107126.0,0.0
Zimbabwe,118.0,13077.0,114.0,349.0,8.0,10593.0,74.0,2135.0,0.0,874.0,23.0,197887.0,13220.0,14968374.0,1145.0,42889.0,76.0
French Guiana,119.0,12779.0,0.0,71.0,0.0,9995.0,0.0,2713.0,5.0,42256.0,235.0,101816.0,336672.0,302419.0,24.0,4259.0,3.0
Jamaica,120.0,12723.0,39.0,295.0,1.0,10019.0,138.0,2409.0,8.0,4287.0,99.0,137041.0,46180.0,2967516.0,233.0,10059.0,22.0
Malta,121.0,12325.0,84.0,210.0,4.0,10668.0,118.0,1447.0,18.0,27877.0,475.0,503660.0,1139190.0,442121.0,36.0,2105.0,1.0
Cabo Verde,122.0,11714.0,16.0,112.0,0.0,11447.0,21.0,155.0,23.0,20958.0,200.0,107817.0,192896.0,558939.0,48.0,4991.0,5.0
Cuba,123.0,11205.0,167.0,142.0,1.0,9705.0,106.0,1358.0,18.0,990.0,13.0,1420514.0,125452.0,11323208.0,1011.0,79741.0,8.0
Syria,124.0,11033.0,101.0,678.0,9.0,5141.0,48.0,5214.0,0.0,623.0,38.0,0.0,0.0,17706185.0,1605.0,26115.0,0.0
Belize,125.0,10561.0,71.0,233.0,5.0,9281.0,200.0,1047.0,4.0,26328.0,581.0,58158.0,144983.0,401136.0,38.0,1722.0,7.0
Haiti,126.0,9947.0,142.0,235.0,1.0,8563.0,150.0,1149.0,0.0,867.0,20.0,39265.0,3423.0,11470403.0,1153.0,48810.0,292.0
Gabon,127.0,9497.0,0.0,64.0,0.0,9331.0,0.0,102.0,3.0,4219.0,28.0,361879.0,160754.0,2251139.0,237.0,35174.0,6.0
Réunion,128.0,8909.0,0.0,42.0,0.0,8496.0,0.0,371.0,7.0,9916.0,47.0,48859.0,54382.0,898444.0,101.0,21392.0,18.0
Hong Kong,129.0,8611.0,70.0,136.0,0.0,7474.0,80.0,1001.0,55.0,1144.0,18.0,4943667.0,656811.0,7526775.0,874.0,55344.0,2.0
Guadeloupe,130.0,8588.0,0.0,154.0,0.0,2242.0,0.0,6192.0,3.0,21462.0,385.0,98053.0,245036.0,400158.0,47.0,2598.0,4.0
Eswatini,131.0,8484.0,117.0,165.0,2.0,7016.0,0.0,1303.0,67.0,7276.0,142.0,75038.0,64353.0,1166038.0,137.0,7067.0,16.0
Rwanda,132.0,7970.0,153.0,74.0,2.0,6289.0,62.0,1607.0,0.0,608.0,6.0,716933.0,54697.0,13107371.0,1645.0,177127.0,18.0
Bahamas,133.0,7834.0,46.0,170.0,1.0,6177.0,11.0,1487.0,16.0,19829.0,430.0,51062.0,129244.0,395083.0,50.0,2324.0,8.0
Andorra,134.0,7821.0,15.0,83.0,0.0,7288.0,36.0,450.0,15.0,101143.0,1073.0,180088.0,2328945.0,77326.0,10.0,932.0,0.0
Trinidad and Tobago,135.0,7112.0,8.0,125.0,0.0,6551.0,6.0,436.0,3.0,5074.0,89.0,70745.0,50470.0,1401716.0,197.0,11214.0,20.0
Congo,136.0,6908.0,0.0,107.0,0.0,5831.0,0.0,970.0,0.0,1237.0,19.0,70252.0,12582.0,5583731.0,808.0,52184.0,79.0
Mali,137.0,6629.0,55.0,253.0,4.0,4421.0,217.0,1955.0,0.0,323.0,12.0,133247.0,6490.0,20531726.0,3097.0,81153.0,154.0
Malawi,138.0,6354.0,11.0,188.0,0.0,5682.0,2.0,484.0,4.0,328.0,10.0,84080.0,4341.0,19368613.0,3048.0,103025.0,230.0
Burkina Faso,139.0,6344.0,89.0,78.0,1.0,4775.0,187.0,1491.0,0.0,300.0,4.0,0.0,0.0,21179633.0,3339.0,271534.0,0.0
Guyana,140.0,6293.0,4.0,164.0,2.0,5680.0,28.0,449.0,6.0,7982.0,208.0,37451.0,47502.0,788416.0,125.0,4807.0,21.0
Thailand,141.0,6123.0,103.0,60.0,0.0,4161.0,9.0,1902.0,1.0,88.0,0.9,1217873.0,17427.0,69886134.0,11414.0,1164769.0,57.0
Martinique,142.0,6049.0,0.0,42.0,0.0,98.0,0.0,5909.0,6.0,16125.0,112.0,72534.0,193361.0,375122.0,62.0,8931.0,5.0
Nicaragua,143.0,5991.0,0.0,164.0,0.0,4225.0,0.0,1602.0,0.0,899.0,25.0,0.0,0.0,6663049.0,1112.0,40628.0,0.0
Suriname,144.0,5978.0,40.0,119.0,0.0,5479.0,23.0,380.0,8.0,10146.0,202.0,25559.0,43379.0,589205.0,99.0,4951.0,23.0
Djibouti,145.0,5813.0,8.0,61.0,0.0,5706.0,7.0,46.0,0.0,5842.0,61.0,99288.0,99787.0,995002.0,171.0,16312.0,10.0
Mayotte,146.0,5767.0,0.0,54.0,0.0,2964.0,0.0,2749.0,4.0,20895.0,196.0,34115.0,123606.0,275998.0,48.0,5111.0,8.0
Iceland,147.0,5683.0,0.0,28.0,0.0,5506.0,0.0,149.0,1.0,16601.0,82.0,426072.0,1244627.0,342329.0,60.0,12226.0,1.0
Aruba,148.0,5305.0,18.0,49.0,0.0,5092.0,16.0,164.0,4.0,49585.0,458.0,63075.0,589547.0,106989.0,20.0,2183.0,2.0
Equatorial Guinea,149.0,5248.0,12.0,86.0,1.0,5097.0,19.0,65.0,0.0,3683.0,60.0,76126.0,53418.0,1425104.0,272.0,16571.0,19.0
CAR,150.0,4948.0,0.0,63.0,0.0,1924.0,0.0,2961.0,2.0,1016.0,13.0,32711.0,6716.0,4870599.0,984.0,77311.0,149.0
Somalia,151.0,4690.0,0.0,127.0,0.0,3605.0,0.0,958.0,0.0,291.0,8.0,0.0,0.0,16106921.0,3434.0,126826.0,0.0
Curaçao,152.0,4144.0,4.0,14.0,0.0,2529.0,43.0,1601.0,6.0,25203.0,85.0,33270.0,202344.0,164423.0,40.0,11745.0,5.0
Gambia,153.0,3793.0,2.0,123.0,0.0,3660.0,1.0,10.0,1.0,1549.0,50.0,28097.0,11471.0,2449384.0,646.0,19914.0,87.0
Togo,154.0,3555.0,0.0,68.0,0.0,3261.0,0.0,226.0,0.0,425.0,8.0,173642.0,20739.0,8372594.0,2355.0,123126.0,48.0
South Sudan,155.0,3490.0,35.0,62.0,0.0,3118.0,0.0,310.0,1.0,310.0,6.0,73265.0,6508.0,11257831.0,3226.0,181578.0,154.0
