Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Niger,157.0,3110.0,0.0,96.0,0.0,1673.0,0.0,1341.0,9.0,126.0,4.0,59753.0,2426.0,24625881.0,7918.0,256520.0,412.0
Channel Islands,158.0,2960.0,0.0,57.0,0.0,2045.0,0.0,858.0,10.0,16948.0,326.0,260341.0,1490670.0,174647.0,59.0,3064.0,1.0
Lesotho,159.0,2956.0,231.0,51.0,0.0,1466.0,0.0,1439.0,0.0,1375.0,24.0,32045.0,14901.0,2150569.0,728.0,42168.0,67.0
Sierra Leone,160.0,2560.0,0.0,76.0,0.0,1872.0,0.0,612.0,0.0,318.0,9.0,0.0,0.0,8055669.0,3147.0,105996.0,0.0
Guinea-Bissau,161.0,2447.0,0.0,45.0,0.0,2386.0,0.0,16.0,5.0,1229.0,23.0,35644.0,17907.0,1990500.0,813.0,44233.0,56.0
San Marino,162.0,2275.0,44.0,57.0,1.0,1955.0,92.0,263.0,10.0,66979.0,1678.0,25532.0,751693.0,33966.0,15.0,596.0,1.0
New Zealand,163.0,2144.0,0.0,25.0,0.0,2069.0,0.0,50.0,0.0,429.0,5.0,1394812.0,278845.0,5002100.0,2333.0,200084.0,4.0
Yemen,164.0,2096.0,2.0,607.0,0.0,1384.0,0.0,105.0,23.0,70.0,20.0,17404.0,577.0,30144146.0,14382.0,49661.0,1732.0
Liechtenstein,165.0,2038.0,20.0,35.0,4.0,1734.0,143.0,269.0,24.0,53376.0,917.0,17794.0,466031.0,38182.0,19.0,1091.0,2.0
Chad,166.0,2005.0,0.0,104.0,0.0,1662.0,0.0,239.0,0.0,120.0,6.0,0.0,0.0,16652868.0,8306.0,160124.0,0.0
Liberia,167.0,1779.0,0.0,83.0,0.0,1406.0,0.0,290.0,2.0,348.0,16.0,39870.0,7794.0,5115188.0,2875.0,61629.0,128.0
Gibraltar,168.0,1706.0,45.0,6.0,0.0,1149.0,7.0,551.0,1.0,50644.0,178.0,117462.0,3486968.0,33686.0,20.0,5614.0,0.0
Vietnam,169.0,1451.0,10.0,35.0,0.0,1303.0,0.0,113.0,0.0,15.0,0.4,1431631.0,14643.0,97767309.0,67379.0,2793352.0,68.0
Sint Maarten,170.0,1393.0,0.0,26.0,0.0,1238.0,0.0,129.0,4.0,32310.0,603.0,9715.0,225333.0,43114.0,31.0,1658.0,4.0
Mongolia,171.0,1137.0,16.0,0.0,0.0,711.0,0.0,426.0,3.0,344.0,0.0,548812.0,166106.0,3303988.0,2906.0,0.0,6.0
Eritrea,172.0,1039.0,0.0,1.0,0.0,623.0,0.0,415.0,0.0,291.0,0.3,23693.0,6636.0,3570357.0,3436.0,3570357.0,151.0
Sao Tome and Principe,173.0,1014.0,0.0,17.0,0.0,963.0,0.0,34.0,0.0,4585.0,77.0,7498.0,33907.0,221136.0,218.0,13008.0,29.0
Saint Martin,174.0,961.0,0.0,12.0,0.0,855.0,0.0,94.0,7.0,24649.0,308.0,11186.0,286916.0,38987.0,41.0,3249.0,3.0
Turks and Caicos,175.0,849.0,0.0,6.0,0.0,763.0,0.0,80.0,2.0,21785.0,154.0,11525.0,295725.0,38972.0,46.0,6495.0,3.0
Burundi,176.0,804.0,0.0,2.0,0.0,687.0,0.0,115.0,0.0,67.0,0.2,76962.0,6381.0,12061183.0,15001.0,6030592.0,157.0
Monaco,177.0,797.0,0.0,3.0,0.0,673.0,0.0,121.0,1.0,20240.0,76.0,51953.0,1319341.0,39378.0,49.0,13126.0,1.0
Taiwan,178.0,793.0,8.0,7.0,0.0,654.0,1.0,132.0,0.0,33.0,0.3,124021.0,5203.0,23837991.0,30061.0,3405427.0,192.0
Papua New Guinea,179.0,780.0,0.0,9.0,0.0,661.0,0.0,110.0,0.0,86.0,1.0,36674.0,4062.0,9029328.0,11576.0,1003259.0,246.0
Comoros,180.0,715.0,0.0,7.0,0.0,626.0,0.0,82.0,0.0,814.0,8.0,0.0,0.0,878579.0,1229.0,125511.0,0.0
Diamond Princess,181.0,712.0,0.0,13.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bhutan,182.0,623.0,26.0,0.0,0.0,445.0,0.0,178.0,0.0,803.0,0.0,262776.0,338733.0,775761.0,1245.0,0.0,3.0
Faeroe Islands,183.0,582.0,3.0,0.0,0.0,535.0,4.0,47.0,1.0,11889.0,0.0,195209.0,3987601.0,48954.0,84.0,0.0,0.0
Bermuda,184.0,581.0,0.0,10.0,0.0,394.0,0.0,177.0,4.0,9346.0,161.0,137548.0,2212663.0,62164.0,107.0,6216.0,0.0
Mauritius,185.0,527.0,0.0,10.0,0.0,496.0,0.0,21.0,0.0,414.0,8.0,289552.0,227491.0,1272807.0,2415.0,127281.0,4.0
Tanzania,186.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60553806.0,118966.0,2883515.0,0.0
Isle of Man,187.0,374.0,0.0,25.0,0.0,346.0,0.0,3.0,0.0,4387.0,293.0,20095.0,235707.0,85254.0,228.0,3410.0,4.0
Cambodia,188.0,364.0,0.0,0.0,0.0,360.0,4.0,4.0,0.0,22.0,0.0,325926.0,19364.0,16831800.0,46241.0,0.0,52.0
Barbados,189.0,356.0,0.0,7.0,0.0,301.0,0.0,48.0,1.0,1238.0,24.0,66066.0,229756.0,287548.0,808.0,41078.0,4.0
Cayman Islands,190.0,318.0,0.0,2.0,0.0,290.0,0.0,26.0,1.0,4811.0,30.0,59339.0,897729.0,66099.0,208.0,33050.0,1.0
Saint Lucia,191.0,305.0,0.0,5.0,0.0,267.0,0.0,33.0,0.0,1657.0,27.0,18999.0,103234.0,184039.0,603.0,36808.0,10.0
Seychelles,192.0,205.0,0.0,0.0,0.0,184.0,0.0,21.0,0.0,2078.0,0.0,5200.0,52714.0,98646.0,481.0,0.0,19.0
St. Barth,193.0,184.0,0.0,1.0,0.0,172.0,0.0,11.0,0.0,18601.0,101.0,8518.0,861100.0,9892.0,54.0,9892.0,1.0
Caribbean Netherlands,194.0,182.0,0.0,3.0,0.0,174.0,0.0,5.0,0.0,6909.0,114.0,4335.0,164566.0,26342.0,145.0,8781.0,6.0
Antigua and Barbuda,195.0,155.0,0.0,5.0,0.0,146.0,0.0,4.0,1.0,1576.0,51.0,6067.0,61703.0,98326.0,634.0,19665.0,16.0
Brunei ,196.0,152.0,0.0,3.0,0.0,149.0,0.0,0.0,0.0,346.0,7.0,81657.0,185783.0,439529.0,2892.0,146510.0,5.0
Grenada,197.0,124.0,0.0,0.0,0.0,78.0,0.0,46.0,0.0,1099.0,0.0,6781.0,60126.0,112779.0,910.0,0.0,17.0
St. Vincent Grenadines,198.0,109.0,0.0,0.0,0.0,87.0,0.0,22.0,0.0,981.0,0.0,14222.0,127996.0,111113.0,1019.0,0.0,8.0
Dominica,199.0,88.0,0.0,0.0,0.0,83.0,0.0,5.0,0.0,1221.0,0.0,6618.0,91822.0,72074.0,819.0,0.0,11.0
British Virgin Islands,200.0,86.0,0.0,1.0,0.0,74.0,0.0,11.0,0.0,2835.0,33.0,10483.0,345631.0,30330.0,353.0,30330.0,3.0
Fiji,201.0,46.0,0.0,2.0,0.0,44.0,0.0,0.0,0.0,51.0,2.0,19883.0,22101.0,899629.0,19557.0,449815.0,45.0
Macao,202.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6484.0,653652.0,14210.0,0.0,154.0
Timor-Leste,203.0,44.0,3.0,0.0,0.0,32.0,0.0,12.0,0.0,33.0,0.0,16762.0,12597.0,1330639.0,30242.0,0.0,79.0
Laos,204.0,41.0,0.0,0.0,0.0,40.0,3.0,1.0,0.0,6.0,0.0,90556.0,12359.0,7327017.0,178708.0,0.0,81.0
New Caledonia,205.0,38.0,0.0,0.0,0.0,37.0,0.0,1.0,0.0,132.0,0.0,18616.0,64900.0,286841.0,7548.0,0.0,15.0
Saint Kitts and Nevis,206.0,32.0,0.0,0.0,0.0,27.0,0.0,5.0,0.0,599.0,0.0,4854.0,90928.0,53383.0,1668.0,0.0,11.0
Falkland Islands,207.0,29.0,0.0,0.0,0.0,17.0,0.0,12.0,0.0,8218.0,0.0,5467.0,1549164.0,3529.0,122.0,0.0,1.0
Vatican City,208.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Greenland,209.0,26.0,0.0,0.0,0.0,19.0,0.0,7.0,0.0,458.0,0.0,15621.0,274930.0,56818.0,2185.0,0.0,4.0
Solomon Islands,210.0,17.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,24.0,0.0,4500.0,6475.0,695026.0,40884.0,0.0,154.0
Saint Pierre Miquelon,211.0,15.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,2595.0,0.0,3105.0,537197.0,5780.0,385.0,0.0,2.0
Montserrat,212.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,626.0,125376.0,4993.0,384.0,4993.0,8.0
Anguilla,213.0,12.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,796.0,0.0,4714.0,312828.0,15069.0,1256.0,0.0,3.0
Western Sahara,214.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,604437.0,60444.0,604437.0,0.0
MS Zaandam,215.0,9.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marshall Islands,216.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,59386.0,14847.0,0.0,0.0
Wallis and Futuna,217.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,359.0,0.0,1149.0,103133.0,11141.0,2785.0,0.0,10.0
Samoa,218.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,199061.0,99531.0,0.0,0.0
Vanuatu,219.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,310618.0,310618.0,0.0,0.0
China,220.0,86976.0,21.0,4634.0,0.0,82003.0,16.0,339.0,5.0,60.0,3.0,160000000.0,111163.0,1439323776.0,16549.0,310601.0,9.0
