Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Nepal,40.0,254514.0,742.0,1795.0,7.0,244743.0,1079.0,7976.0,0.0,8662.0,61.0,1877181.0,63890.0,29381468.0,115.0,16369.0,16.0
Panama,41.0,212339.0,0.0,3566.0,0.0,173508.0,0.0,35265.0,192.0,48852.0,820.0,1163813.0,267756.0,4346539.0,20.0,1219.0,4.0
Georgia,42.0,209462.0,824.0,2140.0,46.0,184668.0,4227.0,22654.0,0.0,52556.0,537.0,1797437.0,450990.0,3985534.0,19.0,1862.0,2.0
Ecuador,43.0,206329.0,72.0,13949.0,1.0,181618.0,3667.0,10762.0,382.0,11612.0,785.0,713606.0,40161.0,17768432.0,86.0,1274.0,25.0
Azerbaijan,44.0,203593.0,1505.0,2253.0,43.0,142807.0,3028.0,58533.0,0.0,19995.0,221.0,2073137.0,203605.0,10182167.0,50.0,4519.0,5.0
Japan,45.0,198523.0,2643.0,2900.0,27.0,167513.0,2180.0,28110.0,603.0,1572.0,23.0,4379067.0,34674.0,126292623.0,636.0,43549.0,29.0
Croatia,46.0,195728.0,766.0,3257.0,80.0,176366.0,3208.0,16105.0,290.0,47818.0,796.0,950611.0,232240.0,4093219.0,21.0,1257.0,4.0
UAE,47.0,194652.0,1077.0,639.0,2.0,169840.0,845.0,24173.0,0.0,19570.0,64.0,19461277.0,1956601.0,9946473.0,51.0,15566.0,1.0
Bulgaria,48.0,192472.0,1277.0,6765.0,156.0,102666.0,2908.0,83041.0,523.0,27800.0,977.0,1105928.0,159735.0,6923529.0,36.0,1023.0,6.0
Belarus,49.0,175416.0,1893.0,1333.0,9.0,152930.0,1295.0,21153.0,0.0,18567.0,141.0,3794812.0,401659.0,9447850.0,54.0,7088.0,2.0
Dominican Republic,50.0,161052.0,666.0,2385.0,1.0,124931.0,655.0,33736.0,245.0,14777.0,219.0,829781.0,76133.0,10899040.0,68.0,4570.0,13.0
Costa Rica,51.0,159893.0,635.0,2037.0,14.0,126777.0,606.0,31079.0,254.0,31254.0,398.0,453805.0,88703.0,5115998.0,32.0,2512.0,11.0
Lebanon,52.0,159286.0,1182.0,1294.0,13.0,113948.0,1615.0,44044.0,410.0,23387.0,190.0,1820011.0,267220.0,6810917.0,43.0,5263.0,4.0
Armenia,53.0,154065.0,240.0,2656.0,26.0,133176.0,644.0,18233.0,0.0,51946.0,896.0,567755.0,191430.0,2965863.0,19.0,1117.0,5.0
Slovakia,54.0,152555.0,1219.0,1618.0,63.0,109807.0,1979.0,41130.0,319.0,27936.0,296.0,1311832.0,240223.0,5460894.0,36.0,3375.0,4.0
Bolivia,55.0,150023.0,253.0,9036.0,1.0,127969.0,154.0,13018.0,71.0,12770.0,769.0,389124.0,33124.0,11747637.0,78.0,1300.0,30.0
Kuwait,56.0,148209.0,230.0,922.0,1.0,144142.0,216.0,3145.0,55.0,34466.0,214.0,1223177.0,284451.0,4300138.0,29.0,4664.0,4.0
Kazakhstan,57.0,147236.0,652.0,2147.0,0.0,131606.0,830.0,13483.0,221.0,7798.0,114.0,4871752.0,258009.0,18882103.0,128.0,8795.0,4.0
Qatar,58.0,142159.0,158.0,243.0,0.0,139927.0,203.0,1989.0,24.0,50630.0,87.0,1199805.0,427311.0,2807805.0,20.0,11555.0,2.0
Denmark,59.0,137632.0,3198.0,1053.0,18.0,93214.0,1951.0,43365.0,87.0,23722.0,181.0,9511837.0,1639452.0,5801839.0,42.0,5510.0,1.0
Moldova,60.0,135910.0,703.0,2777.0,25.0,120015.0,1380.0,13118.0,233.0,33729.0,689.0,529564.0,131421.0,4029514.0,30.0,1451.0,8.0
Guatemala,61.0,132867.0,102.0,4688.0,32.0,121337.0,343.0,6842.0,5.0,7353.0,259.0,607660.0,33628.0,18070219.0,136.0,3855.0,30.0
Greece,62.0,131597.0,525.0,4257.0,85.0,9989.0,0.0,117351.0,505.0,12655.0,409.0,3135160.0,301491.0,10398848.0,79.0,2443.0,3.0
Oman,63.0,127931.0,264.0,1489.0,1.0,119745.0,171.0,6697.0,40.0,24760.0,288.0,571472.0,110603.0,5166860.0,40.0,3470.0,9.0
Egypt,64.0,126273.0,718.0,7130.0,32.0,107162.0,345.0,11981.0,90.0,1223.0,69.0,1000000.0,9687.0,103234812.0,818.0,14479.0,103.0
Palestine,65.0,123945.0,1302.0,1169.0,28.0,99547.0,1568.0,23229.0,136.0,24037.0,227.0,822119.0,159433.0,5156522.0,42.0,4411.0,6.0
Tunisia,66.0,121718.0,1031.0,4199.0,41.0,87884.0,0.0,29635.0,290.0,10248.0,354.0,551604.0,46444.0,11876724.0,98.0,2828.0,22.0
Ethiopia,67.0,120348.0,397.0,1861.0,8.0,103681.0,701.0,14806.0,265.0,1035.0,16.0,1747905.0,15031.0,116285078.0,966.0,62485.0,67.0
Honduras,68.0,117022.0,162.0,3027.0,2.0,54267.0,67.0,59728.0,112.0,11728.0,303.0,291355.0,29199.0,9978284.0,85.0,3296.0,34.0
Myanmar,69.0,116982.0,848.0,2465.0,22.0,96685.0,1298.0,17832.0,0.0,2143.0,45.0,1615672.0,29601.0,54581704.0,467.0,22143.0,34.0
Lithuania,70.0,114487.0,2130.0,1039.0,20.0,50863.0,142.0,62585.0,198.0,42338.0,384.0,1564194.0,578450.0,2704114.0,24.0,2603.0,2.0
Venezuela,71.0,110075.0,0.0,988.0,0.0,104462.0,0.0,4625.0,54.0,3876.0,35.0,2380317.0,83821.0,28397691.0,258.0,28743.0,12.0
Slovenia,72.0,106294.0,395.0,2379.0,26.0,83977.0,441.0,19938.0,208.0,51126.0,1144.0,628232.0,302169.0,2079073.0,20.0,874.0,3.0
Bosnia and Herzegovina,73.0,106222.0,216.0,3706.0,53.0,71548.0,654.0,30968.0,0.0,32473.0,1133.0,487271.0,148962.0,3271107.0,31.0,883.0,7.0
Paraguay,74.0,99789.0,0.0,2088.0,0.0,71807.0,0.0,25894.0,174.0,13911.0,291.0,526030.0,73328.0,7173641.0,72.0,3436.0,14.0
Algeria,75.0,95659.0,456.0,2675.0,9.0,63644.0,384.0,29340.0,42.0,2163.0,60.0,0.0,0.0,44220697.0,462.0,16531.0,0.0
Malaysia,76.0,95327.0,2018.0,438.0,1.0,78393.0,1084.0,16496.0,109.0,2928.0,13.0,3122277.0,95892.0,32560459.0,342.0,74339.0,10.0
Libya,77.0,95200.0,640.0,1369.0,16.0,65532.0,722.0,28299.0,0.0,13767.0,198.0,512817.0,74159.0,6915079.0,73.0,5051.0,13.0
Kenya,78.0,94614.0,114.0,1644.0,5.0,76060.0,325.0,16910.0,46.0,1742.0,30.0,1011025.0,18612.0,54322296.0,574.0,33043.0,54.0
Bahrain,79.0,90450.0,168.0,350.0,1.0,88542.0,211.0,1558.0,13.0,52320.0,202.0,2272640.0,1314598.0,1728772.0,19.0,4939.0,1.0
Ireland,80.0,80267.0,725.0,2158.0,0.0,23364.0,0.0,54745.0,29.0,16171.0,435.0,2213757.0,445991.0,4963686.0,62.0,2300.0,2.0
Kyrgyzstan,81.0,79254.0,132.0,1331.0,1.0,73005.0,225.0,4918.0,94.0,12055.0,202.0,564763.0,85902.0,6574512.0,83.0,4940.0,12.0
Nigeria,82.0,78790.0,356.0,1227.0,6.0,68493.0,190.0,9070.0,10.0,378.0,6.0,893590.0,4286.0,208510536.0,2646.0,169935.0,233.0
North Macedonia,83.0,78434.0,129.0,2314.0,22.0,55155.0,1121.0,20965.0,138.0,37648.0,1111.0,381207.0,182979.0,2083333.0,27.0,900.0,5.0
Uzbekistan,84.0,76048.0,115.0,612.0,0.0,73339.0,97.0,2097.0,171.0,2257.0,18.0,1377915.0,40892.0,33696340.0,443.0,55059.0,24.0
Singapore,85.0,58432.0,10.0,29.0,0.0,58287.0,8.0,116.0,0.0,9951.0,5.0,5031065.0,856788.0,5872006.0,100.0,202483.0,1.0
Ghana,86.0,53954.0,98.0,333.0,2.0,52675.0,344.0,946.0,14.0,1720.0,11.0,641277.0,20439.0,31374985.0,582.0,94219.0,49.0
Albania,87.0,53425.0,422.0,1098.0,10.0,28752.0,631.0,23575.0,39.0,18574.0,382.0,236224.0,82128.0,2876307.0,54.0,2620.0,12.0
Afghanistan,88.0,50888.0,211.0,2089.0,0.0,39701.0,543.0,9098.0,93.0,1294.0,53.0,182599.0,4642.0,39336013.0,773.0,18830.0,215.0
S. Korea,89.0,50591.0,926.0,698.0,24.0,35155.0,433.0,14738.0,274.0,986.0,14.0,3713861.0,72409.0,51290074.0,1014.0,73481.0,14.0
Luxembourg,90.0,44582.0,91.0,450.0,6.0,37106.0,1869.0,7026.0,38.0,70682.0,713.0,1599613.0,2536089.0,630740.0,14.0,1402.0,0.0
Montenegro,91.0,44284.0,329.0,630.0,4.0,34569.0,487.0,9085.0,68.0,70504.0,1003.0,165112.0,262874.0,628104.0,14.0,997.0,4.0
Norway,92.0,44113.0,208.0,405.0,1.0,37658.0,0.0,6050.0,35.0,8107.0,74.0,2584584.0,475002.0,5441201.0,123.0,13435.0,2.0
El Salvador,93.0,43772.0,295.0,1257.0,7.0,39362.0,220.0,3153.0,73.0,6732.0,193.0,601922.0,92580.0,6501649.0,149.0,5172.0,11.0
Sri Lanka,94.0,37631.0,370.0,176.0,0.0,28682.0,415.0,8773.0,0.0,1754.0,8.0,1102665.0,51393.0,21455646.0,570.0,121907.0,19.0
Finland,95.0,33414.0,254.0,506.0,17.0,22500.0,0.0,10408.0,33.0,6026.0,91.0,2306700.0,416012.0,5544793.0,166.0,10958.0,2.0
Uganda,96.0,31384.0,197.0,238.0,7.0,10549.0,80.0,20597.0,0.0,676.0,5.0,713509.0,15375.0,46407214.0,1479.0,194988.0,65.0
Latvia,97.0,31335.0,395.0,443.0,4.0,21248.0,197.0,9644.0,56.0,16701.0,236.0,790258.0,421192.0,1876240.0,60.0,4235.0,2.0
Australia,98.0,28198.0,26.0,908.0,0.0,25712.0,4.0,1578.0,0.0,1100.0,35.0,10651426.0,415442.0,25638766.0,909.0,28237.0,2.0
Cameroon,99.0,25849.0,0.0,448.0,0.0,23851.0,0.0,1550.0,50.0,963.0,17.0,149000.0,5549.0,26852475.0,1039.0,59939.0,180.0
Sudan,100.0,22963.0,140.0,1450.0,16.0,13260.0,89.0,8253.0,0.0,518.0,33.0,0.0,0.0,44324976.0,1930.0,30569.0,0.0
Estonia,101.0,22083.0,287.0,181.0,7.0,13677.0,87.0,8225.0,33.0,16642.0,136.0,585915.0,441548.0,1326957.0,60.0,7331.0,2.0
Ivory Coast,102.0,21932.0,14.0,133.0,0.0,21517.0,39.0,282.0,0.0,822.0,5.0,246128.0,9225.0,26681402.0,1217.0,200612.0,108.0
Namibia,103.0,19299.0,585.0,180.0,3.0,16041.0,74.0,3078.0,30.0,7532.0,70.0,190462.0,74330.0,2562385.0,133.0,14235.0,13.0
Zambia,104.0,18768.0,52.0,375.0,2.0,17818.0,56.0,575.0,0.0,1008.0,20.0,531000.0,28514.0,18622182.0,992.0,49659.0,35.0
Cyprus,105.0,18004.0,286.0,96.0,5.0,2057.0,0.0,15851.0,16.0,14861.0,79.0,687363.0,567366.0,1211499.0,67.0,12620.0,2.0
Senegal,106.0,17879.0,121.0,371.0,6.0,16562.0,40.0,946.0,26.0,1055.0,22.0,255976.0,15103.0,16948397.0,948.0,45683.0,66.0
Mozambique,107.0,17695.0,127.0,149.0,1.0,15733.0,279.0,1813.0,0.0,559.0,5.0,258914.0,8178.0,31660607.0,1789.0,212487.0,122.0
Madagascar,108.0,17633.0,0.0,260.0,0.0,17147.0,0.0,226.0,16.0,629.0,9.0,98369.0,3511.0,28021094.0,1589.0,107773.0,285.0
Angola,109.0,16686.0,42.0,390.0,3.0,9695.0,103.0,6601.0,10.0,501.0,12.0,171247.0,5137.0,33337980.0,1998.0,85482.0,195.0
French Polynesia,110.0,16345.0,163.0,106.0,3.0,4842.0,0.0,11397.0,23.0,58028.0,376.0,26355.0,93566.0,281674.0,17.0,2657.0,11.0
DRC,111.0,15669.0,174.0,370.0,0.0,13660.0,213.0,1639.0,0.0,173.0,4.0,0.0,0.0,90818510.0,5796.0,245455.0,0.0
Guinea,112.0,13578.0,33.0,80.0,0.0,13001.0,46.0,497.0,24.0,1021.0,6.0,96143.0,7230.0,13297752.0,979.0,166222.0,138.0
Maldives,113.0,13501.0,8.0,48.0,0.0,12929.0,34.0,524.0,47.0,24773.0,88.0,291924.0,535650.0,544990.0,40.0,11354.0,2.0
Uruguay,114.0,13477.0,429.0,119.0,0.0,8688.0,361.0,4670.0,59.0,3873.0,34.0,565207.0,162443.0,3479418.0,258.0,29239.0,6.0
Botswana,115.0,13014.0,0.0,38.0,0.0,10535.0,0.0,2441.0,1.0,5482.0,16.0,495696.0,208824.0,2373752.0,182.0,62467.0,5.0
Tajikistan,116.0,12998.0,38.0,89.0,0.0,12455.0,42.0,454.0,0.0,1349.0,9.0,0.0,0.0,9637263.0,741.0,108284.0,0.0
Mauritania,117.0,12567.0,149.0,286.0,5.0,8909.0,0.0,3372.0,64.0,2670.0,61.0,121358.0,25786.0,4706297.0,374.0,16456.0,39.0
French Guiana,118.0,12433.0,64.0,71.0,0.0,9995.0,0.0,2367.0,3.0,41132.0,235.0,97195.0,321549.0,302271.0,24.0,4257.0,3.0
Zimbabwe,119.0,12422.0,97.0,322.0,2.0,10112.0,88.0,1988.0,0.0,830.0,22.0,196462.0,13129.0,14964234.0,1205.0,46473.0,76.0
Jamaica,120.0,12289.0,65.0,286.0,0.0,9113.0,147.0,2890.0,6.0,4142.0,96.0,132639.0,44701.0,2967270.0,241.0,10375.0,22.0
Malta,121.0,11802.0,88.0,194.0,4.0,10115.0,137.0,1493.0,18.0,26695.0,439.0,488518.0,1104997.0,442099.0,37.0,2279.0,1.0
Cabo Verde,122.0,11600.0,21.0,111.0,0.0,11270.0,22.0,219.0,23.0,20758.0,199.0,107404.0,192197.0,558823.0,48.0,5034.0,5.0
Syria,123.0,10318.0,123.0,621.0,11.0,4835.0,49.0,4862.0,0.0,583.0,35.0,0.0,0.0,17698030.0,1715.0,28499.0,0.0
Cuba,124.0,10242.0,115.0,137.0,0.0,9126.0,86.0,979.0,10.0,905.0,12.0,1329615.0,117423.0,11323339.0,1106.0,82652.0,9.0
Belize,125.0,10095.0,0.0,220.0,0.0,8296.0,0.0,1579.0,4.0,25175.0,549.0,54207.0,135181.0,400997.0,40.0,1823.0,7.0
Haiti,126.0,9674.0,0.0,234.0,0.0,8336.0,0.0,1104.0,0.0,844.0,20.0,39265.0,3424.0,11467745.0,1185.0,49007.0,292.0
Gabon,127.0,9420.0,20.0,64.0,0.0,9283.0,29.0,73.0,3.0,4186.0,28.0,348886.0,155051.0,2250131.0,239.0,35158.0,6.0
Réunion,128.0,8801.0,97.0,42.0,0.0,8219.0,0.0,540.0,8.0,9797.0,47.0,48859.0,54389.0,898322.0,102.0,21389.0,18.0
Guadeloupe,129.0,8524.0,0.0,154.0,0.0,2242.0,0.0,6128.0,5.0,21302.0,385.0,95178.0,237852.0,400156.0,47.0,2598.0,4.0
Hong Kong,130.0,8238.0,85.0,130.0,0.0,6910.0,73.0,1198.0,63.0,1095.0,17.0,4943667.0,656912.0,7525614.0,914.0,57889.0,2.0
Bahamas,131.0,7765.0,19.0,164.0,0.0,6127.0,5.0,1474.0,16.0,19658.0,415.0,49112.0,124331.0,395011.0,51.0,2409.0,8.0
Andorra,132.0,7602.0,25.0,81.0,0.0,7028.0,31.0,493.0,17.0,98315.0,1048.0,180088.0,2329035.0,77323.0,10.0,955.0,0.0
Eswatini,133.0,7562.0,135.0,141.0,1.0,6761.0,65.0,660.0,67.0,6486.0,121.0,73524.0,63067.0,1165809.0,154.0,8268.0,16.0
Rwanda,134.0,7402.0,109.0,65.0,2.0,6100.0,9.0,1237.0,0.0,565.0,5.0,694450.0,53007.0,13101211.0,1770.0,201557.0,19.0
Trinidad and Tobago,135.0,7012.0,12.0,125.0,2.0,6471.0,14.0,416.0,3.0,5003.0,89.0,70152.0,50050.0,1401630.0,200.0,11213.0,20.0
Mali,136.0,6232.0,41.0,225.0,3.0,3858.0,19.0,2149.0,0.0,304.0,11.0,126647.0,6172.0,20520524.0,3293.0,91202.0,162.0
Malawi,137.0,6202.0,41.0,187.0,0.0,5664.0,1.0,351.0,4.0,320.0,10.0,82460.0,4259.0,19359128.0,3121.0,103525.0,235.0
Congo,138.0,6200.0,0.0,100.0,0.0,4988.0,0.0,1112.0,0.0,1111.0,18.0,0.0,0.0,5581126.0,900.0,55811.0,0.0
Guyana,139.0,6171.0,46.0,159.0,0.0,5369.0,50.0,643.0,7.0,7828.0,202.0,36135.0,45837.0,788343.0,128.0,4958.0,22.0
Nicaragua,140.0,5938.0,0.0,163.0,0.0,4225.0,0.0,1550.0,0.0,891.0,24.0,0.0,0.0,6661542.0,1122.0,40868.0,0.0
Djibouti,141.0,5783.0,2.0,61.0,0.0,5668.0,9.0,54.0,0.0,5814.0,61.0,97646.0,98164.0,994728.0,172.0,16307.0,10.0
Mayotte,142.0,5708.0,0.0,53.0,0.0,2964.0,0.0,2691.0,4.0,20691.0,192.0,34115.0,123663.0,275871.0,48.0,5205.0,8.0
Iceland,143.0,5656.0,14.0,28.0,0.0,5487.0,9.0,141.0,3.0,16524.0,82.0,421312.0,1230874.0,342287.0,61.0,12225.0,1.0
Martinique,144.0,5634.0,0.0,42.0,0.0,98.0,0.0,5494.0,5.0,15019.0,112.0,68982.0,183890.0,375127.0,67.0,8932.0,5.0
Suriname,145.0,5552.0,0.0,118.0,0.0,5291.0,0.0,143.0,5.0,9424.0,200.0,23762.0,40336.0,589105.0,106.0,4992.0,25.0
Burkina Faso,146.0,5301.0,141.0,76.0,0.0,3758.0,99.0,1467.0,0.0,250.0,4.0,0.0,0.0,21168629.0,3993.0,278535.0,0.0
Thailand,147.0,5289.0,382.0,60.0,0.0,4053.0,12.0,1176.0,1.0,76.0,0.9,1217873.0,17427.0,69882794.0,13213.0,1164713.0,57.0
Equatorial Guinea,148.0,5214.0,0.0,85.0,0.0,5064.0,0.0,65.0,0.0,3661.0,60.0,73875.0,51871.0,1424217.0,273.0,16755.0,19.0
Aruba,149.0,5176.0,13.0,47.0,0.0,4969.0,12.0,160.0,4.0,48383.0,439.0,59890.0,559824.0,106980.0,21.0,2276.0,2.0
CAR,150.0,4936.0,0.0,63.0,0.0,1924.0,0.0,2949.0,2.0,1014.0,13.0,32711.0,6718.0,4868991.0,986.0,77286.0,149.0
Somalia,151.0,4662.0,0.0,124.0,0.0,3566.0,0.0,972.0,0.0,290.0,8.0,0.0,0.0,16098408.0,3453.0,129826.0,0.0
Curaçao,152.0,3974.0,27.0,11.0,0.0,2284.0,8.0,1679.0,6.0,24171.0,67.0,31641.0,192452.0,164410.0,41.0,14946.0,5.0
Gambia,153.0,3786.0,0.0,123.0,0.0,3656.0,0.0,7.0,1.0,1547.0,50.0,28041.0,11454.0,2448080.0,647.0,19903.0,87.0
Togo,154.0,3436.0,20.0,66.0,0.0,3054.0,37.0,316.0,0.0,411.0,8.0,168355.0,20117.0,8368873.0,2436.0,126801.0,50.0
South Sudan,155.0,3228.0,0.0,62.0,0.0,3090.0,0.0,76.0,1.0,287.0,6.0,64687.0,5747.0,11255322.0,3487.0,181537.0,174.0
