Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Spain,6.0,1521899.0,12758.0,41253.0,162.0,0.0,0.0,0.0,3156.0,32546.0,882.0,20742051.0,443570.0,46761629.0,31.0,1134.0,2.0
UK,7.0,1390681.0,21363.0,52147.0,213.0,0.0,0.0,0.0,1355.0,20445.0,767.0,38932715.0,572370.0,68020236.0,49.0,1304.0,2.0
Argentina,8.0,1318384.0,7893.0,35727.0,291.0,1140196.0,11094.0,142461.0,4322.0,29071.0,788.0,3474091.0,76604.0,45351219.0,34.0,1269.0,13.0
Italy,9.0,1205881.0,27354.0,45733.0,504.0,442364.0,21554.0,717784.0,3492.0,19956.0,757.0,19031049.0,314937.0,60428130.0,50.0,1321.0,3.0
Colombia,10.0,1205217.0,6471.0,34223.0,192.0,1111867.0,6911.0,59127.0,2376.0,23592.0,670.0,5766981.0,112888.0,51085837.0,42.0,1493.0,9.0
Mexico,11.0,1006522.0,3269.0,98542.0,283.0,750190.0,4829.0,157790.0,2941.0,7776.0,761.0,2610548.0,20168.0,129439742.0,129.0,1314.0,50.0
Peru,12.0,938268.0,1257.0,35271.0,40.0,865348.0,2228.0,37649.0,994.0,28310.0,1064.0,4815828.0,145304.0,33143099.0,35.0,940.0,7.0
Germany,13.0,817526.0,14582.0,12891.0,199.0,515200.0,12800.0,289435.0,3436.0,9746.0,154.0,25010416.0,298151.0,83884996.0,103.0,6507.0,3.0
Iran,14.0,775121.0,13053.0,41979.0,486.0,564699.0,5881.0,168443.0,5677.0,9185.0,497.0,5545444.0,65709.0,84394287.0,109.0,2010.0,15.0
South Africa,15.0,752269.0,1245.0,20314.0,73.0,695496.0,2029.0,36459.0,546.0,12625.0,341.0,5142947.0,86309.0,59587901.0,79.0,2933.0,12.0
Poland,16.0,733788.0,20816.0,10491.0,143.0,306022.0,11239.0,417275.0,2103.0,19397.0,277.0,5645233.0,149223.0,37830907.0,52.0,3606.0,7.0
Ukraine,17.0,545689.0,9832.0,9697.0,94.0,244197.0,2753.0,291795.0,177.0,12506.0,222.0,3876966.0,88852.0,43633734.0,80.0,4500.0,11.0
Belgium,18.0,535939.0,4659.0,14421.0,118.0,32909.0,203.0,488609.0,1439.0,46167.0,1242.0,5488186.0,472768.0,11608626.0,22.0,805.0,2.0
Chile,19.0,532604.0,1331.0,14863.0,44.0,508067.0,1367.0,9674.0,724.0,27772.0,775.0,4860006.0,253419.0,19177744.0,36.0,1290.0,4.0
Iraq,20.0,521542.0,2390.0,11712.0,42.0,449565.0,2526.0,60265.0,364.0,12860.0,289.0,3146289.0,77579.0,40555704.0,78.0,3463.0,13.0
Indonesia,21.0,470648.0,3535.0,15296.0,85.0,395443.0,3452.0,59909.0,0.0,1714.0,56.0,5090127.0,18536.0,274606038.0,583.0,17953.0,54.0
Czechia,22.0,462121.0,2005.0,6370.0,162.0,328019.0,713.0,127732.0,1110.0,43122.0,594.0,2786547.0,260024.0,10716485.0,23.0,1682.0,4.0
Netherlands,23.0,452701.0,4830.0,8530.0,44.0,0.0,0.0,0.0,599.0,26398.0,497.0,3711716.0,216437.0,17149188.0,38.0,2010.0,5.0
Bangladesh,24.0,434472.0,2139.0,6215.0,21.0,351146.0,1604.0,77111.0,0.0,2628.0,38.0,2556962.0,15468.0,165303831.0,380.0,26598.0,65.0
Turkey,25.0,417594.0,3316.0,11601.0,94.0,356375.0,2712.0,49618.0,3610.0,4932.0,137.0,16307986.0,192587.0,84678630.0,203.0,7299.0,5.0
Philippines,26.0,409574.0,1738.0,7839.0,7.0,374366.0,45.0,27369.0,1455.0,3719.0,71.0,5291547.0,48050.0,110125242.0,269.0,14048.0,21.0
Romania,27.0,365212.0,4931.0,9075.0,149.0,246633.0,2801.0,109504.0,1187.0,19033.0,473.0,3702328.0,192942.0,19188803.0,53.0,2114.0,5.0
Pakistan,28.0,359032.0,2128.0,7160.0,19.0,323824.0,599.0,28048.0,1379.0,1614.0,32.0,4950561.0,22252.0,222481419.0,620.0,31073.0,45.0
Saudi Arabia,29.0,353556.0,301.0,5676.0,19.0,340668.0,364.0,7212.0,823.0,10097.0,162.0,8938025.0,255258.0,35015637.0,99.0,6169.0,4.0
Israel,30.0,324755.0,1014.0,2735.0,3.0,314093.0,713.0,7927.0,326.0,35309.0,297.0,5051016.0,549167.0,9197590.0,28.0,3363.0,2.0
Canada,31.0,298782.0,2705.0,10988.0,35.0,237543.0,2142.0,50251.0,334.0,7890.0,290.0,10348040.0,273279.0,37866241.0,127.0,3446.0,4.0
Morocco,32.0,296189.0,3012.0,4850.0,71.0,243359.0,4761.0,47980.0,1048.0,7989.0,131.0,3664662.0,98847.0,37074055.0,125.0,7644.0,10.0
Switzerland,33.0,269974.0,12839.0,3536.0,167.0,141000.0,0.0,125438.0,489.0,31109.0,407.0,2411237.0,277844.0,8678393.0,32.0,2454.0,4.0
Portugal,34.0,217301.0,0.0,3381.0,0.0,125066.0,0.0,88854.0,415.0,21335.0,332.0,3853501.0,378335.0,10185425.0,47.0,3013.0,3.0
Nepal,35.0,210973.0,1197.0,1230.0,9.0,176364.0,2934.0,33379.0,0.0,7193.0,42.0,1613911.0,55024.0,29331289.0,139.0,23847.0,18.0
Austria,36.0,208613.0,4657.0,1887.0,58.0,129671.0,3997.0,77055.0,612.0,23113.0,209.0,2694112.0,298492.0,9025731.0,43.0,4783.0,3.0
Ecuador,37.0,180676.0,381.0,13016.0,8.0,160639.0,0.0,7021.0,340.0,10183.0,734.0,597190.0,33658.0,17742798.0,98.0,1363.0,30.0
Sweden,38.0,177355.0,0.0,6164.0,0.0,0.0,0.0,0.0,150.0,17520.0,609.0,2659793.0,262749.0,10122943.0,57.0,1642.0,4.0
UAE,39.0,151554.0,1209.0,534.0,4.0,143932.0,680.0,7088.0,0.0,15254.0,54.0,15063561.0,1516204.0,9935048.0,66.0,18605.0,1.0
Jordan,40.0,149539.0,5861.0,1843.0,71.0,10311.0,244.0,137385.0,454.0,14602.0,180.0,2210501.0,215847.0,10241068.0,68.0,5557.0,5.0
Panama,41.0,147667.0,1014.0,2881.0,8.0,126746.0,1376.0,18040.0,161.0,34024.0,664.0,772702.0,178040.0,4340039.0,29.0,1506.0,6.0
Hungary,42.0,147456.0,6495.0,3190.0,93.0,34010.0,2411.0,110256.0,582.0,15279.0,331.0,1360840.0,141004.0,9651044.0,65.0,3025.0,7.0
Bolivia,43.0,143246.0,65.0,8849.0,8.0,117137.0,309.0,17260.0,71.0,12209.0,754.0,345898.0,29482.0,11732407.0,82.0,1326.0,34.0
Kuwait,44.0,137329.0,489.0,842.0,4.0,128414.0,829.0,8073.0,115.0,31981.0,196.0,1016638.0,236753.0,4294096.0,31.0,5100.0,4.0
Qatar,45.0,136028.0,243.0,235.0,1.0,133010.0,226.0,2783.0,35.0,48446.0,84.0,1053841.0,375326.0,2807805.0,21.0,11948.0,3.0
Dominican Republic,46.0,134203.0,479.0,2286.0,1.0,110381.0,400.0,21536.0,193.0,12325.0,210.0,652070.0,59885.0,10888645.0,81.0,4763.0,17.0
Costa Rica,47.0,123223.0,0.0,1546.0,0.0,75341.0,0.0,46336.0,203.0,24107.0,302.0,341594.0,66828.0,5111554.0,41.0,3306.0,15.0
Kazakhstan,48.0,121051.0,588.0,1899.0,0.0,109944.0,301.0,9208.0,221.0,6418.0,101.0,3645655.0,193294.0,18860630.0,156.0,9932.0,5.0
Oman,49.0,120718.0,329.0,1350.0,12.0,111446.0,350.0,7922.0,140.0,23420.0,262.0,571472.0,110871.0,5154401.0,43.0,3818.0,9.0
Japan,50.0,118136.0,1459.0,1885.0,2.0,103674.0,837.0,12577.0,251.0,935.0,15.0,3045924.0,24111.0,126329485.0,1069.0,67018.0,41.0
Armenia,51.0,117886.0,549.0,1788.0,25.0,75865.0,881.0,40233.0,0.0,39755.0,603.0,465551.0,156998.0,2965335.0,25.0,1658.0,6.0
Belarus,52.0,115448.0,1263.0,1053.0,7.0,96462.0,619.0,17933.0,0.0,12219.0,111.0,2903032.0,307259.0,9448146.0,82.0,8973.0,3.0
Guatemala,53.0,115032.0,147.0,3938.0,6.0,104786.0,348.0,6308.0,5.0,6377.0,218.0,483389.0,26798.0,18038482.0,157.0,4581.0,37.0
Egypt,54.0,111009.0,242.0,6465.0,12.0,101179.0,133.0,3365.0,46.0,1077.0,63.0,1000000.0,9704.0,103049958.0,928.0,15940.0,103.0
Lebanon,55.0,106446.0,1016.0,827.0,10.0,61263.0,847.0,44356.0,316.0,15622.0,121.0,1399195.0,205346.0,6813826.0,64.0,8239.0,5.0
Honduras,56.0,103102.0,547.0,2823.0,1.0,44778.0,227.0,55501.0,21.0,10348.0,283.0,246269.0,24718.0,9963208.0,97.0,3529.0,40.0
Ethiopia,57.0,103056.0,336.0,1581.0,12.0,64130.0,264.0,37345.0,308.0,888.0,14.0,1566221.0,13501.0,116011939.0,1126.0,73379.0,74.0
Bulgaria,58.0,101770.0,3519.0,2282.0,152.0,30317.0,942.0,69171.0,288.0,14689.0,329.0,864550.0,124782.0,6928502.0,68.0,3036.0,8.0
Venezuela,59.0,97352.0,0.0,851.0,0.0,92373.0,0.0,4128.0,117.0,3427.0,30.0,2250662.0,79234.0,28405362.0,292.0,33379.0,13.0
Moldova,60.0,89843.0,564.0,2035.0,16.0,71874.0,1062.0,15934.0,253.0,22291.0,505.0,417113.0,103492.0,4030407.0,45.0,1981.0,10.0
Serbia,61.0,87381.0,2813.0,1030.0,21.0,31536.0,0.0,54815.0,161.0,10016.0,118.0,1519315.0,174154.0,8723998.0,100.0,8470.0,6.0
Slovakia,62.0,87276.0,509.0,526.0,16.0,31053.0,534.0,55697.0,218.0,15983.0,96.0,968365.0,177335.0,5460642.0,63.0,10381.0,6.0
Croatia,63.0,85519.0,1313.0,1082.0,33.0,68738.0,2507.0,15699.0,191.0,20881.0,264.0,624393.0,152454.0,4095627.0,48.0,3785.0,7.0
Bahrain,64.0,84882.0,179.0,337.0,3.0,82680.0,211.0,1865.0,20.0,49262.0,196.0,1914445.0,1111057.0,1723084.0,20.0,5113.0,1.0
Georgia,65.0,82835.0,3157.0,733.0,30.0,65291.0,3230.0,16811.0,0.0,20780.0,184.0,1012265.0,253938.0,3986264.0,48.0,5438.0,4.0
Tunisia,66.0,81003.0,599.0,2396.0,51.0,55551.0,1189.0,23056.0,278.0,6827.0,202.0,410807.0,34624.0,11864905.0,146.0,4952.0,29.0
Azerbaijan,67.0,77083.0,1395.0,985.0,18.0,55755.0,605.0,20343.0,0.0,7577.0,97.0,1523221.0,149725.0,10173437.0,132.0,10328.0,7.0
Greece,68.0,76403.0,2198.0,1165.0,59.0,9989.0,0.0,65249.0,400.0,7344.0,112.0,2104235.0,202258.0,10403693.0,136.0,8930.0,5.0
Libya,69.0,74324.0,722.0,1025.0,8.0,44733.0,600.0,28566.0,0.0,10762.0,148.0,375201.0,54329.0,6906142.0,93.0,6738.0,18.0
Bosnia and Herzegovina,70.0,72689.0,733.0,1973.0,75.0,36473.0,867.0,34243.0,0.0,22208.0,603.0,374892.0,114539.0,3273048.0,45.0,1659.0,9.0
Paraguay,71.0,72099.0,525.0,1602.0,15.0,51776.0,401.0,18721.0,112.0,10062.0,224.0,405816.0,56637.0,7165264.0,99.0,4473.0,18.0
Kenya,72.0,70804.0,559.0,1287.0,18.0,46244.0,478.0,23273.0,64.0,1306.0,24.0,793026.0,14629.0,54208768.0,766.0,42120.0,68.0
Uzbekistan,73.0,70299.0,118.0,598.0,0.0,67526.0,80.0,2175.0,250.0,2089.0,18.0,1377915.0,40949.0,33649936.0,479.0,56271.0,24.0
Myanmar,74.0,70161.0,1167.0,1599.0,22.0,53299.0,948.0,15263.0,0.0,1286.0,29.0,911739.0,16715.0,54546880.0,777.0,34113.0,60.0
Algeria,75.0,68589.0,910.0,2168.0,14.0,45148.0,515.0,21273.0,50.0,1554.0,49.0,0.0,0.0,44144876.0,644.0,20362.0,0.0
Ireland,76.0,68356.0,453.0,1984.0,5.0,23364.0,0.0,43008.0,33.0,13786.0,400.0,1811270.0,365292.0,4958414.0,73.0,2499.0,3.0
Kyrgyzstan,77.0,66983.0,479.0,1203.0,4.0,57760.0,439.0,8020.0,128.0,10204.0,183.0,463370.0,70590.0,6564209.0,98.0,5457.0,14.0
Nigeria,78.0,65305.0,157.0,1163.0,0.0,61162.0,89.0,2980.0,10.0,314.0,6.0,705809.0,3393.0,208020476.0,3185.0,178865.0,295.0
Palestine,79.0,63867.0,836.0,572.0,7.0,54953.0,607.0,8342.0,0.0,12413.0,111.0,589527.0,114579.0,5145152.0,81.0,8995.0,9.0
Denmark,80.0,63331.0,1195.0,764.0,4.0,48696.0,949.0,13871.0,44.0,10919.0,132.0,6387145.0,1101252.0,5799893.0,92.0,7591.0,1.0
Singapore,81.0,58124.0,5.0,28.0,0.0,58033.0,4.0,63.0,0.0,9906.0,5.0,4066897.0,693109.0,5867612.0,101.0,209558.0,1.0
Slovenia,82.0,55543.0,501.0,831.0,34.0,35387.0,523.0,19325.0,207.0,26716.0,400.0,442647.0,212909.0,2079046.0,37.0,2502.0,5.0
Ghana,83.0,50376.0,253.0,323.0,1.0,48626.0,298.0,1427.0,16.0,1609.0,10.0,565298.0,18053.0,31312834.0,622.0,96944.0,55.0
Malaysia,84.0,48520.0,1103.0,313.0,4.0,35606.0,821.0,12601.0,102.0,1492.0,10.0,2401043.0,73831.0,32520804.0,670.0,103900.0,14.0
North Macedonia,85.0,47636.0,586.0,1345.0,40.0,27803.0,439.0,18488.0,138.0,22865.0,646.0,293872.0,141058.0,2083342.0,44.0,1549.0,7.0
Afghanistan,86.0,43403.0,163.0,1626.0,9.0,35137.0,45.0,6640.0,93.0,1106.0,41.0,129963.0,3311.0,39251970.0,904.0,24140.0,302.0
El Salvador,87.0,36669.0,153.0,1047.0,3.0,33064.0,115.0,2558.0,46.0,5643.0,161.0,514708.0,79204.0,6498526.0,177.0,6207.0,13.0
Lithuania,88.0,35911.0,1152.0,285.0,8.0,7882.0,129.0,27744.0,87.0,13262.0,105.0,1187674.0,438625.0,2707719.0,75.0,9501.0,2.0
Norway,89.0,29236.0,270.0,294.0,0.0,19025.0,0.0,9917.0,32.0,5377.0,54.0,2034728.0,374227.0,5437153.0,186.0,18494.0,3.0
S. Korea,90.0,28769.0,223.0,494.0,1.0,25759.0,68.0,2516.0,55.0,561.0,10.0,2797691.0,54551.0,51285868.0,1783.0,103818.0,18.0
Albania,91.0,28432.0,602.0,631.0,8.0,13453.0,564.0,14348.0,17.0,9884.0,219.0,153492.0,53359.0,2876607.0,101.0,4559.0,19.0
Montenegro,92.0,27773.0,596.0,396.0,5.0,17862.0,475.0,9515.0,31.0,44218.0,630.0,111076.0,176846.0,628096.0,23.0,1586.0,6.0
Australia,93.0,27750.0,22.0,907.0,0.0,25498.0,8.0,1345.0,0.0,1084.0,35.0,9401429.0,367093.0,25610483.0,923.0,28236.0,3.0
Luxembourg,94.0,27256.0,164.0,236.0,10.0,17734.0,2306.0,9286.0,46.0,43280.0,375.0,1228102.0,1950096.0,629765.0,23.0,2668.0,1.0
Cameroon,95.0,22692.0,0.0,433.0,0.0,21510.0,0.0,749.0,41.0,847.0,16.0,149000.0,5562.0,26789092.0,1181.0,61869.0,180.0
Ivory Coast,96.0,20988.0,12.0,128.0,0.0,20663.0,16.0,197.0,0.0,788.0,5.0,205228.0,7710.0,26618749.0,1268.0,207959.0,130.0
Finland,97.0,19419.0,104.0,371.0,2.0,14000.0,0.0,5048.0,13.0,3503.0,67.0,1723663.0,310908.0,5543972.0,285.0,14943.0,3.0
Sri Lanka,98.0,17674.0,387.0,58.0,0.0,11806.0,311.0,5810.0,0.0,824.0,3.0,672100.0,31338.0,21447081.0,1213.0,369777.0,32.0
Madagascar,99.0,17310.0,0.0,250.0,0.0,16592.0,0.0,468.0,16.0,619.0,9.0,92992.0,3327.0,27952796.0,1615.0,111811.0,301.0
Zambia,100.0,17187.0,64.0,353.0,0.0,16400.0,263.0,434.0,0.0,925.0,19.0,333026.0,17931.0,18572756.0,1081.0,52614.0,56.0
Uganda,101.0,16257.0,237.0,150.0,5.0,8170.0,132.0,7937.0,0.0,351.0,3.0,591658.0,12788.0,46268408.0,2846.0,308456.0,78.0
Senegal,102.0,15801.0,8.0,329.0,1.0,15421.0,5.0,51.0,3.0,935.0,19.0,219429.0,12979.0,16906057.0,1070.0,51386.0,77.0
Sudan,103.0,14728.0,102.0,1119.0,3.0,9581.0,10.0,4028.0,0.0,333.0,25.0,0.0,0.0,44226812.0,3003.0,39524.0,0.0
Mozambique,104.0,14514.0,66.0,116.0,3.0,12599.0,94.0,1799.0,0.0,460.0,4.0,211809.0,6708.0,31576544.0,2176.0,272212.0,149.0
Angola,105.0,13615.0,164.0,324.0,2.0,6523.0,79.0,6768.0,23.0,410.0,10.0,171247.0,5152.0,33239753.0,2441.0,102592.0,194.0
Namibia,106.0,13555.0,47.0,138.0,0.0,12843.0,163.0,574.0,5.0,5299.0,54.0,142091.0,55548.0,2557979.0,189.0,18536.0,18.0
Guinea,107.0,12624.0,13.0,75.0,0.0,11270.0,119.0,1279.0,24.0,952.0,6.0,51216.0,3861.0,13263564.0,1051.0,176848.0,259.0
Maldives,108.0,12314.0,110.0,44.0,0.0,11316.0,27.0,954.0,12.0,22633.0,81.0,150743.0,277061.0,544079.0,44.0,12365.0,4.0
DRC,109.0,11839.0,79.0,321.0,2.0,11124.0,38.0,394.0,0.0,131.0,4.0,0.0,0.0,90556956.0,7649.0,282109.0,0.0
French Polynesia,110.0,11706.0,0.0,53.0,0.0,4842.0,0.0,6811.0,26.0,41582.0,188.0,26355.0,93617.0,281519.0,24.0,5312.0,11.0
Tajikistan,111.0,11649.0,39.0,85.0,0.0,11019.0,46.0,545.0,0.0,1211.0,9.0,0.0,0.0,9616728.0,826.0,113138.0,0.0
French Guiana,112.0,10876.0,32.0,70.0,0.0,9995.0,0.0,811.0,0.0,36070.0,232.0,79043.0,262141.0,301528.0,28.0,4308.0,4.0
Latvia,113.0,10636.0,89.0,126.0,3.0,1515.0,0.0,8995.0,17.0,5663.0,67.0,541109.0,288097.0,1878220.0,177.0,14907.0,3.0
Jamaica,114.0,9929.0,45.0,231.0,0.0,5330.0,82.0,4368.0,6.0,3348.0,78.0,105313.0,35506.0,2966036.0,299.0,12840.0,28.0
Cabo Verde,115.0,9822.0,0.0,103.0,0.0,9220.0,0.0,499.0,23.0,17594.0,185.0,101878.0,182497.0,558246.0,57.0,5420.0,5.0
Haiti,116.0,9168.0,0.0,232.0,0.0,7701.0,0.0,1235.0,0.0,800.0,20.0,33073.0,2887.0,11454455.0,1249.0,49373.0,346.0
Gabon,117.0,9062.0,0.0,58.0,0.0,8939.0,0.0,65.0,7.0,4036.0,26.0,266271.0,118601.0,2245095.0,248.0,38709.0,8.0
Zimbabwe,118.0,8897.0,68.0,257.0,0.0,8116.0,20.0,524.0,0.0,595.0,17.0,171983.0,11509.0,14943535.0,1680.0,58146.0,87.0
Botswana,119.0,8225.0,0.0,27.0,0.0,5559.0,0.0,2639.0,1.0,3472.0,11.0,330611.0,139545.0,2369203.0,288.0,87748.0,7.0
Malta,120.0,8137.0,103.0,98.0,1.0,5888.0,123.0,2151.0,13.0,18410.0,222.0,386318.0,874048.0,441987.0,54.0,4510.0,1.0
Guadeloupe,121.0,8098.0,0.0,139.0,0.0,2242.0,0.0,5717.0,15.0,20237.0,347.0,74138.0,185276.0,400150.0,49.0,2879.0,5.0
Mauritania,122.0,7952.0,0.0,165.0,0.0,7524.0,0.0,263.0,4.0,1694.0,35.0,95389.0,20319.0,4694569.0,590.0,28452.0,49.0
Estonia,123.0,7848.0,211.0,81.0,0.0,4749.0,8.0,3018.0,12.0,5915.0,61.0,404540.0,304882.0,1326872.0,169.0,16381.0,3.0
Cuba,124.0,7639.0,49.0,131.0,0.0,7078.0,18.0,430.0,2.0,675.0,12.0,977916.0,86358.0,11323998.0,1482.0,86443.0,12.0
Bahamas,125.0,7186.0,0.0,156.0,0.0,5323.0,0.0,1707.0,3.0,18208.0,395.0,39592.0,100321.0,394652.0,55.0,2530.0,10.0
Cyprus,126.0,7178.0,0.0,39.0,0.0,2021.0,0.0,5118.0,7.0,5929.0,32.0,532789.0,440081.0,1210660.0,169.0,31043.0,2.0
Réunion,127.0,7161.0,280.0,31.0,2.0,5928.0,0.0,1202.0,17.0,7977.0,35.0,48859.0,54426.0,897712.0,125.0,28958.0,18.0
Syria,128.0,6759.0,75.0,350.0,5.0,2759.0,45.0,3650.0,0.0,383.0,20.0,0.0,0.0,17657258.0,2612.0,50449.0,0.0
Eswatini,129.0,6105.0,10.0,119.0,0.0,5790.0,11.0,196.0,11.0,5242.0,102.0,55581.0,47723.0,1164661.0,191.0,9787.0,21.0
Trinidad and Tobago,130.0,6096.0,16.0,112.0,0.0,5440.0,38.0,544.0,3.0,4351.0,80.0,34974.0,24960.0,1401197.0,230.0,12511.0,40.0
Malawi,131.0,5971.0,6.0,185.0,0.0,5402.0,3.0,384.0,4.0,309.0,10.0,68885.0,3567.0,19311700.0,3234.0,104388.0,280.0
Andorra,132.0,5914.0,42.0,76.0,0.0,4830.0,83.0,1008.0,20.0,76495.0,983.0,154640.0,2000207.0,77312.0,13.0,1017.0,0.0
Nicaragua,133.0,5661.0,0.0,158.0,0.0,4225.0,0.0,1278.0,0.0,851.0,24.0,0.0,0.0,6654007.0,1175.0,42114.0,0.0
Djibouti,134.0,5655.0,6.0,61.0,0.0,5542.0,17.0,52.0,0.0,5693.0,61.0,88707.0,89301.0,993353.0,176.0,16284.0,11.0
Congo,135.0,5515.0,0.0,92.0,0.0,3887.0,0.0,1536.0,0.0,990.0,17.0,0.0,0.0,5568098.0,1010.0,60523.0,0.0
Rwanda,136.0,5491.0,36.0,45.0,0.0,5004.0,9.0,442.0,0.0,420.0,3.0,588534.0,45028.0,13070415.0,2380.0,290454.0,22.0
Hong Kong,137.0,5467.0,8.0,108.0,0.0,5198.0,4.0,161.0,7.0,727.0,14.0,3753969.0,499211.0,7519805.0,1375.0,69628.0,2.0
Suriname,138.0,5274.0,0.0,114.0,0.0,5148.0,0.0,12.0,5.0,8960.0,194.0,20467.0,34772.0,588603.0,112.0,5163.0,29.0
Iceland,139.0,5205.0,16.0,25.0,0.0,4840.0,27.0,340.0,3.0,15216.0,73.0,375767.0,1098493.0,342075.0,66.0,13683.0,1.0
Equatorial Guinea,140.0,5104.0,0.0,85.0,0.0,4973.0,0.0,46.0,1.0,3595.0,60.0,67412.0,47480.0,1419787.0,278.0,16703.0,21.0
Mayotte,141.0,4943.0,22.0,46.0,0.0,2964.0,0.0,1933.0,4.0,17959.0,167.0,19882.0,72235.0,275240.0,56.0,5983.0,14.0
CAR,142.0,4900.0,0.0,63.0,0.0,1924.0,0.0,2913.0,2.0,1008.0,13.0,32711.0,6729.0,4860952.0,992.0,77158.0,149.0
Belize,143.0,4861.0,78.0,90.0,2.0,2598.0,34.0,2173.0,4.0,12143.0,225.0,27241.0,68050.0,400306.0,82.0,4448.0,15.0
Guyana,144.0,4823.0,0.0,139.0,0.0,3777.0,0.0,907.0,9.0,6121.0,176.0,24664.0,31300.0,787981.0,163.0,5669.0,32.0
Martinique,145.0,4732.0,0.0,37.0,0.0,98.0,0.0,4597.0,16.0,12613.0,99.0,60432.0,161085.0,375155.0,79.0,10139.0,6.0
Aruba,146.0,4668.0,6.0,44.0,0.0,4535.0,1.0,89.0,4.0,43652.0,411.0,44721.0,418200.0,106937.0,23.0,2430.0,2.0
Somalia,147.0,4301.0,0.0,107.0,0.0,3330.0,0.0,864.0,0.0,268.0,7.0,0.0,0.0,16055843.0,3733.0,150055.0,0.0
Uruguay,148.0,4104.0,74.0,67.0,2.0,3284.0,51.0,753.0,11.0,1180.0,19.0,373231.0,107304.0,3478270.0,848.0,51914.0,9.0
Mali,149.0,3948.0,48.0,141.0,0.0,2965.0,16.0,842.0,0.0,193.0,7.0,86725.0,4238.0,20464518.0,5184.0,145138.0,236.0
Thailand,150.0,3875.0,1.0,60.0,0.0,3721.0,6.0,94.0,1.0,55.0,0.9,977854.0,13996.0,69866092.0,18030.0,1164435.0,71.0
Gambia,151.0,3702.0,0.0,122.0,0.0,3571.0,0.0,9.0,0.0,1516.0,50.0,22362.0,9159.0,2441562.0,660.0,20013.0,109.0
South Sudan,152.0,3003.0,0.0,59.0,0.0,1290.0,0.0,1654.0,0.0,267.0,5.0,12044.0,1071.0,11242776.0,3744.0,190556.0,933.0
Benin,153.0,2884.0,40.0,43.0,0.0,2579.0,64.0,262.0,0.0,236.0,4.0,294009.0,24021.0,12239900.0,4244.0,284649.0,42.0
Togo,154.0,2675.0,0.0,61.0,0.0,1920.0,0.0,694.0,0.0,320.0,7.0,134757.0,16138.0,8350269.0,3122.0,136890.0,62.0
Burkina Faso,155.0,2641.0,0.0,68.0,0.0,2445.0,0.0,128.0,0.0,125.0,3.0,0.0,0.0,21113613.0,7995.0,310494.0,0.0
Guinea-Bissau,156.0,2419.0,0.0,43.0,0.0,2255.0,0.0,121.0,5.0,1219.0,22.0,27486.0,13846.0,1985148.0,821.0,46166.0,72.0
