Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Germany,13.0,962906.0,16258.0,14965.0,382.0,636600.0,17800.0,311341.0,3742.0,11478.0,178.0,26456866.0,315370.0,83891567.0,87.0,5606.0,3.0
Peru,14.0,952439.0,1882.0,35685.0,44.0,882600.0,1955.0,34154.0,983.0,28727.0,1076.0,4961493.0,149648.0,33154396.0,35.0,929.0,7.0
Poland,15.0,909060.0,10133.0,14314.0,540.0,454717.0,15849.0,440029.0,2095.0,24030.0,378.0,6005307.0,158745.0,37829891.0,42.0,2643.0,6.0
Iran,16.0,880542.0,13721.0,45738.0,483.0,617715.0,7309.0,217089.0,5824.0,10430.0,542.0,5871098.0,69546.0,84420722.0,96.0,1846.0,14.0
South Africa,17.0,772252.0,2493.0,21083.0,115.0,716444.0,5249.0,34725.0,546.0,12956.0,354.0,5325631.0,89347.0,59606287.0,77.0,2827.0,11.0
Ukraine,18.0,647976.0,12287.0,11263.0,188.0,299358.0,8298.0,337355.0,177.0,14853.0,258.0,4243600.0,97269.0,43627308.0,67.0,3874.0,10.0
Belgium,19.0,559902.0,1123.0,15755.0,137.0,36044.0,95.0,508103.0,1168.0,48226.0,1357.0,5698084.0,490797.0,11609863.0,21.0,737.0,2.0
Chile,20.0,543087.0,1007.0,15131.0,25.0,518834.0,1310.0,9122.0,695.0,28313.0,789.0,5118236.0,266828.0,19181775.0,35.0,1268.0,4.0
Iraq,21.0,539749.0,2292.0,12031.0,35.0,469784.0,2130.0,57934.0,365.0,13302.0,296.0,3319514.0,81806.0,40577952.0,75.0,3373.0,12.0
Indonesia,22.0,506302.0,4192.0,16111.0,109.0,425313.0,2927.0,64878.0,0.0,1843.0,59.0,5420591.0,19734.0,274677118.0,543.0,17049.0,51.0
Czechia,23.0,502534.0,5896.0,7499.0,139.0,416832.0,10850.0,78203.0,839.0,46891.0,700.0,2953451.0,275586.0,10716973.0,21.0,1429.0,4.0
Netherlands,24.0,493744.0,3926.0,9035.0,90.0,0.0,0.0,0.0,542.0,28790.0,527.0,3893908.0,227048.0,17150117.0,35.0,1898.0,4.0
Turkey,25.0,460916.0,7381.0,12672.0,161.0,381569.0,3678.0,66675.0,4543.0,5442.0,150.0,17568973.0,207424.0,84700933.0,184.0,6684.0,5.0
Bangladesh,26.0,451990.0,2230.0,6448.0,32.0,366877.0,2266.0,78665.0,0.0,2734.0,39.0,2680149.0,16210.0,165344147.0,366.0,25643.0,62.0
Romania,27.0,430605.0,7753.0,10373.0,196.0,304188.0,7344.0,116044.0,1204.0,22444.0,541.0,3939421.0,205331.0,19185664.0,45.0,1850.0,5.0
Philippines,28.0,421713.0,1109.0,8184.0,11.0,386772.0,176.0,26757.0,1449.0,3828.0,74.0,5554475.0,50421.0,110161110.0,261.0,13461.0,20.0
Pakistan,29.0,379883.0,2954.0,7744.0,48.0,331760.0,875.0,40379.0,1751.0,1707.0,35.0,5256120.0,23614.0,222587064.0,586.0,28743.0,42.0
Saudi Arabia,30.0,355741.0,252.0,5811.0,15.0,344311.0,495.0,5619.0,743.0,10156.0,166.0,9350875.0,266947.0,35028978.0,98.0,6028.0,4.0
Canada,31.0,342444.0,4889.0,11618.0,97.0,273391.0,4192.0,57435.0,431.0,9042.0,307.0,11027292.0,291154.0,37874369.0,111.0,3260.0,3.0
Morocco,32.0,331527.0,3999.0,5469.0,73.0,279276.0,4118.0,46782.0,1015.0,8940.0,147.0,3833549.0,103372.0,37084810.0,112.0,6781.0,10.0
Israel,33.0,330935.0,937.0,2822.0,11.0,319086.0,485.0,9027.0,278.0,35981.0,307.0,5433876.0,590793.0,9197590.0,28.0,3259.0,2.0
Switzerland,34.0,304593.0,4241.0,4308.0,86.0,211500.0,4800.0,88785.0,524.0,35092.0,496.0,2592950.0,298729.0,8679947.0,28.0,2015.0,3.0
Portugal,35.0,268721.0,3919.0,4056.0,85.0,184233.0,7406.0,80432.0,506.0,26385.0,398.0,4351221.0,427231.0,10184697.0,38.0,2511.0,2.0
Austria,36.0,254710.0,4377.0,2577.0,118.0,182620.0,7093.0,69513.0,704.0,28216.0,285.0,2929927.0,324574.0,9026992.0,35.0,3503.0,3.0
Sweden,37.0,230514.0,4578.0,6541.0,6.0,0.0,0.0,0.0,192.0,22768.0,646.0,2914088.0,287826.0,10124489.0,44.0,1548.0,3.0
Nepal,38.0,224078.0,1790.0,1361.0,24.0,204858.0,2791.0,17859.0,0.0,7636.0,46.0,1681299.0,57296.0,29344192.0,131.0,21561.0,17.0
Jordan,39.0,192996.0,4586.0,2380.0,78.0,125433.0,5419.0,65183.0,460.0,18841.0,232.0,2408242.0,235098.0,10243557.0,53.0,4304.0,4.0
Ecuador,40.0,186436.0,492.0,13264.0,39.0,164009.0,0.0,9163.0,367.0,10504.0,747.0,626364.0,35289.0,17749389.0,95.0,1338.0,28.0
Hungary,41.0,181881.0,3929.0,4008.0,117.0,44020.0,681.0,133853.0,638.0,18847.0,415.0,1528302.0,158366.0,9650444.0,53.0,2408.0,6.0
UAE,42.0,161365.0,1310.0,559.0,5.0,150261.0,683.0,10545.0,0.0,16237.0,56.0,15960104.0,1605970.0,9937986.0,62.0,17778.0,1.0
Panama,43.0,156930.0,1272.0,2986.0,13.0,138007.0,1003.0,15937.0,149.0,36145.0,688.0,848601.0,195453.0,4341710.0,28.0,1454.0,5.0
Bolivia,44.0,144034.0,56.0,8916.0,9.0,119548.0,210.0,15570.0,71.0,12272.0,760.0,353955.0,30159.0,11736323.0,81.0,1316.0,33.0
Kuwait,45.0,140795.0,402.0,870.0,2.0,133407.0,559.0,6518.0,75.0,32776.0,203.0,1062076.0,247245.0,4295649.0,31.0,4938.0,4.0
Dominican Republic,46.0,139111.0,282.0,2313.0,2.0,113134.0,252.0,23664.0,172.0,12773.0,212.0,687292.0,63105.0,10891318.0,78.0,4709.0,16.0
Qatar,47.0,137642.0,227.0,236.0,0.0,134698.0,212.0,2708.0,38.0,49021.0,84.0,1088913.0,387816.0,2807805.0,20.0,11897.0,3.0
Japan,48.0,133929.0,1571.0,1989.0,8.0,113340.0,1071.0,18600.0,345.0,1060.0,16.0,3286323.0,26016.0,126320006.0,943.0,63509.0,38.0
Costa Rica,49.0,133190.0,895.0,1662.0,21.0,81973.0,637.0,49555.0,208.0,26051.0,325.0,375720.0,73488.0,5112697.0,38.0,3076.0,14.0
Serbia,50.0,133029.0,6842.0,1274.0,37.0,31536.0,0.0,100219.0,225.0,15250.0,146.0,1660185.0,190320.0,8723137.0,66.0,6847.0,5.0
Bulgaria,51.0,129348.0,4382.0,3226.0,157.0,40102.0,1876.0,86020.0,392.0,18672.0,466.0,932441.0,134605.0,6927224.0,54.0,2147.0,7.0
Armenia,52.0,127522.0,813.0,2002.0,26.0,98944.0,3845.0,26576.0,0.0,43002.0,675.0,490370.0,165360.0,2965471.0,23.0,1481.0,6.0
Belarus,53.0,126953.0,1471.0,1112.0,8.0,105835.0,1137.0,20006.0,0.0,13437.0,118.0,3101820.0,328302.0,9448070.0,74.0,8496.0,3.0
Kazakhstan,54.0,126860.0,678.0,1945.0,0.0,113646.0,840.0,11269.0,221.0,6724.0,103.0,4206738.0,222978.0,18866152.0,149.0,9700.0,4.0
Oman,55.0,122579.0,223.0,1391.0,5.0,113856.0,279.0,7332.0,121.0,23767.0,270.0,571472.0,110802.0,5157604.0,42.0,3708.0,9.0
Guatemala,56.0,119349.0,627.0,4099.0,7.0,108338.0,519.0,6912.0,5.0,6613.0,227.0,514406.0,28504.0,18046643.0,151.0,4403.0,35.0
Lebanon,57.0,118705.0,1188.0,934.0,23.0,70555.0,1476.0,47216.0,341.0,17423.0,137.0,1490531.0,218775.0,6813078.0,57.0,7295.0,5.0
Egypt,58.0,113742.0,361.0,6573.0,13.0,102103.0,122.0,5066.0,46.0,1103.0,64.0,1000000.0,9700.0,103097492.0,906.0,15685.0,103.0
Georgia,59.0,111818.0,3128.0,1051.0,39.0,92215.0,3045.0,18552.0,0.0,28052.0,264.0,1133765.0,284431.0,3986076.0,36.0,3793.0,4.0
Croatia,60.0,108014.0,2323.0,1445.0,47.0,87408.0,2390.0,19161.0,244.0,26377.0,353.0,692048.0,168998.0,4095008.0,38.0,2834.0,6.0
Ethiopia,61.0,106591.0,388.0,1661.0,10.0,66018.0,179.0,38912.0,334.0,918.0,14.0,1604697.0,13824.0,116082175.0,1089.0,69887.0,72.0
Honduras,62.0,105211.0,296.0,2869.0,10.0,46616.0,141.0,55726.0,140.0,10556.0,288.0,258954.0,25981.0,9967085.0,95.0,3474.0,38.0
Venezuela,63.0,100498.0,355.0,876.0,3.0,95344.0,359.0,4278.0,117.0,3538.0,31.0,2281564.0,80327.0,28403390.0,283.0,32424.0,12.0
Moldova,64.0,99633.0,1215.0,2188.0,19.0,82335.0,1453.0,15110.0,245.0,24722.0,543.0,442127.0,109704.0,4030177.0,40.0,1842.0,9.0
Azerbaijan,65.0,98927.0,3646.0,1194.0,34.0,65734.0,1259.0,31999.0,0.0,9722.0,117.0,1631597.0,160343.0,10175682.0,103.0,8522.0,6.0
Slovakia,66.0,97493.0,1021.0,709.0,16.0,50738.0,2805.0,46046.0,214.0,17854.0,130.0,1024347.0,187585.0,5460707.0,56.0,7702.0,5.0
Greece,67.0,95137.0,2131.0,1815.0,101.0,9989.0,0.0,83333.0,562.0,9146.0,174.0,2269298.0,218150.0,10402447.0,109.0,5731.0,5.0
Tunisia,68.0,90213.0,1017.0,2935.0,73.0,65303.0,1457.0,21975.0,287.0,7601.0,247.0,439181.0,37006.0,11867944.0,132.0,4044.0,27.0
Bahrain,69.0,86016.0,130.0,340.0,1.0,84166.0,149.0,1510.0,10.0,49877.0,197.0,1993184.0,1155773.0,1724546.0,20.0,5072.0,1.0
Myanmar,70.0,82236.0,1731.0,1784.0,19.0,60965.0,1077.0,19487.0,0.0,1507.0,33.0,1059035.0,19412.0,54555835.0,663.0,30581.0,52.0
Bosnia and Herzegovina,71.0,81739.0,1186.0,2394.0,52.0,47525.0,1765.0,31820.0,0.0,24977.0,732.0,401738.0,122760.0,3272549.0,40.0,1367.0,8.0
Libya,72.0,79180.0,707.0,1110.0,8.0,50304.0,712.0,27766.0,0.0,11461.0,161.0,407972.0,59054.0,6908440.0,87.0,6224.0,17.0
Kenya,73.0,78512.0,727.0,1409.0,17.0,52709.0,806.0,24394.0,52.0,1448.0,26.0,848016.0,15635.0,54237961.0,691.0,38494.0,64.0
Paraguay,74.0,77891.0,819.0,1677.0,12.0,55531.0,485.0,20683.0,119.0,10867.0,234.0,428912.0,59842.0,7167418.0,92.0,4274.0,17.0
Algeria,75.0,77000.0,1133.0,2309.0,15.0,50070.0,649.0,24621.0,37.0,1743.0,52.0,0.0,0.0,44164373.0,574.0,19127.0,0.0
Palestine,76.0,75007.0,1811.0,656.0,11.0,60009.0,471.0,14342.0,0.0,14570.0,127.0,639053.0,124134.0,5148075.0,69.0,7848.0,8.0
Denmark,77.0,73021.0,1367.0,797.0,8.0,57075.0,1043.0,15149.0,40.0,12589.0,137.0,6976105.0,1202695.0,5800394.0,79.0,7278.0,1.0
Uzbekistan,78.0,71985.0,211.0,604.0,0.0,69240.0,186.0,2141.0,217.0,2138.0,18.0,1377915.0,40934.0,33661869.0,468.0,55732.0,24.0
Ireland,79.0,70930.0,219.0,2028.0,6.0,23364.0,0.0,45538.0,36.0,14301.0,409.0,1899163.0,382914.0,4959770.0,70.0,2446.0,3.0
Kyrgyzstan,80.0,70366.0,481.0,1241.0,4.0,61593.0,433.0,7532.0,133.0,10715.0,189.0,483884.0,73686.0,6566859.0,93.0,5292.0,14.0
Slovenia,81.0,67080.0,1302.0,1156.0,59.0,45587.0,1029.0,20337.0,204.0,32265.0,556.0,484617.0,233095.0,2079053.0,31.0,1798.0,4.0
Nigeria,82.0,66607.0,168.0,1169.0,1.0,62311.0,70.0,3127.0,10.0,320.0,6.0,749136.0,3599.0,208146491.0,3125.0,178055.0,278.0
Malaysia,83.0,58847.0,2188.0,341.0,4.0,44153.0,1673.0,14353.0,112.0,1809.0,10.0,2559417.0,78676.0,32531001.0,553.0,95399.0,13.0
Singapore,84.0,58183.0,18.0,28.0,0.0,58079.0,8.0,76.0,1.0,9914.0,5.0,4448110.0,757932.0,5868742.0,101.0,209598.0,1.0
North Macedonia,85.0,56164.0,1037.0,1561.0,15.0,33892.0,998.0,20711.0,138.0,26959.0,749.0,316662.0,151997.0,2083340.0,37.0,1335.0,7.0
Ghana,86.0,51184.0,243.0,323.0,0.0,50029.0,430.0,832.0,17.0,1634.0,10.0,582707.0,18600.0,31328816.0,612.0,96993.0,54.0
Lithuania,87.0,49366.0,1142.0,409.0,17.0,11595.0,563.0,37362.0,117.0,18238.0,151.0,1279884.0,472842.0,2706792.0,55.0,6618.0,2.0
Afghanistan,88.0,45280.0,292.0,1712.0,17.0,36122.0,146.0,7446.0,93.0,1153.0,44.0,141863.0,3612.0,39273581.0,867.0,22940.0,277.0
El Salvador,89.0,37884.0,165.0,1086.0,5.0,34595.0,178.0,2203.0,38.0,5829.0,167.0,535345.0,82369.0,6499329.0,172.0,5985.0,12.0
Albania,90.0,34300.0,744.0,735.0,19.0,16666.0,436.0,16899.0,16.0,11924.0,256.0,173306.0,60248.0,2876530.0,84.0,3914.0,17.0
Norway,91.0,33717.0,534.0,314.0,3.0,20956.0,0.0,12447.0,35.0,6200.0,58.0,2164720.0,398059.0,5438194.0,161.0,17319.0,3.0
Montenegro,92.0,32188.0,570.0,450.0,6.0,20627.0,596.0,11111.0,61.0,51247.0,716.0,123677.0,196907.0,628098.0,20.0,1396.0,5.0
Luxembourg,93.0,31484.0,373.0,283.0,10.0,22189.0,185.0,9012.0,46.0,49973.0,449.0,1311349.0,2081453.0,630016.0,20.0,2226.0,0.0
S. Korea,94.0,31353.0,349.0,510.0,1.0,26722.0,183.0,4121.0,79.0,611.0,10.0,2946399.0,57449.0,51286950.0,1636.0,100563.0,17.0
Australia,95.0,27849.0,14.0,907.0,0.0,25537.0,8.0,1405.0,0.0,1087.0,35.0,9779388.0,381743.0,25617755.0,920.0,28244.0,3.0
Cameroon,96.0,23869.0,27.0,436.0,1.0,22177.0,0.0,1256.0,52.0,890.0,16.0,149000.0,5559.0,26805391.0,1123.0,61480.0,180.0
Finland,97.0,22289.0,353.0,384.0,0.0,15300.0,0.0,6605.0,15.0,4020.0,69.0,1828805.0,329860.0,5544183.0,249.0,14438.0,3.0
Ivory Coast,98.0,21156.0,8.0,131.0,0.0,20833.0,14.0,192.0,0.0,794.0,5.0,211540.0,7942.0,26634859.0,1259.0,203320.0,126.0
Sri Lanka,99.0,20967.0,459.0,94.0,4.0,14962.0,465.0,5911.0,0.0,978.0,4.0,755105.0,35204.0,21449283.0,1023.0,228184.0,28.0
Uganda,100.0,18406.0,241.0,186.0,5.0,8764.0,89.0,9456.0,0.0,398.0,4.0,613908.0,13258.0,46304101.0,2516.0,248947.0,75.0
Zambia,101.0,17466.0,12.0,357.0,0.0,16707.0,6.0,402.0,0.0,940.0,19.0,374023.0,20124.0,18585466.0,1064.0,52060.0,50.0
Madagascar,102.0,17341.0,0.0,251.0,0.0,16657.0,0.0,433.0,16.0,620.0,9.0,93734.0,3351.0,27970358.0,1613.0,111436.0,298.0
Sudan,103.0,16431.0,244.0,1202.0,3.0,9854.0,64.0,5375.0,0.0,371.0,27.0,0.0,0.0,44252054.0,2693.0,36815.0,0.0
Senegal,104.0,15908.0,11.0,331.0,1.0,15527.0,11.0,50.0,3.0,940.0,20.0,225437.0,13326.0,16916945.0,1063.0,51109.0,75.0
Mozambique,105.0,15231.0,122.0,127.0,1.0,13408.0,179.0,1696.0,0.0,482.0,4.0,224854.0,7116.0,31598160.0,2075.0,248804.0,141.0
Angola,106.0,14742.0,108.0,338.0,1.0,7444.0,93.0,6960.0,16.0,443.0,10.0,171247.0,5148.0,33265012.0,2256.0,98417.0,194.0
Namibia,107.0,13938.0,41.0,145.0,0.0,13272.0,38.0,521.0,6.0,5446.0,57.0,149224.0,58311.0,2559112.0,184.0,17649.0,17.0
Latvia,108.0,13693.0,457.0,175.0,13.0,1651.0,16.0,11867.0,27.0,7292.0,93.0,586878.0,312550.0,1877711.0,137.0,10730.0,3.0
French Polynesia,109.0,13517.0,231.0,70.0,2.0,4842.0,0.0,8605.0,22.0,48008.0,249.0,26355.0,93604.0,281559.0,21.0,4022.0,11.0
Guinea,110.0,12863.0,22.0,75.0,0.0,11877.0,24.0,911.0,24.0,969.0,6.0,65115.0,4906.0,13272355.0,1032.0,176965.0,204.0
Maldives,111.0,12810.0,52.0,46.0,0.0,11660.0,45.0,1104.0,12.0,23534.0,85.0,150743.0,276942.0,544313.0,42.0,11833.0,4.0
DRC,112.0,12310.0,32.0,331.0,2.0,11433.0,47.0,546.0,0.0,136.0,4.0,0.0,0.0,90624213.0,7362.0,273789.0,0.0
Tajikistan,113.0,11971.0,39.0,86.0,0.0,11355.0,43.0,530.0,0.0,1244.0,9.0,0.0,0.0,9622008.0,804.0,111884.0,0.0
French Guiana,114.0,11079.0,37.0,70.0,0.0,9995.0,0.0,1014.0,1.0,36720.0,232.0,81467.0,270010.0,301719.0,27.0,4310.0,4.0
Jamaica,115.0,10422.0,79.0,243.0,4.0,5572.0,54.0,4607.0,14.0,3513.0,82.0,110517.0,37257.0,2966353.0,285.0,12207.0,27.0
Cabo Verde,116.0,10400.0,98.0,104.0,0.0,9833.0,42.0,463.0,23.0,18625.0,186.0,102839.0,184169.0,558395.0,54.0,5369.0,5.0
Estonia,117.0,10157.0,202.0,94.0,2.0,6014.0,294.0,4049.0,17.0,7655.0,71.0,447376.0,337160.0,1326894.0,131.0,14116.0,3.0
Botswana,118.0,9992.0,0.0,31.0,0.0,7692.0,0.0,2269.0,1.0,4215.0,13.0,398311.0,168037.0,2370372.0,237.0,76464.0,6.0
Zimbabwe,119.0,9398.0,90.0,274.0,1.0,8297.0,9.0,827.0,0.0,629.0,18.0,172587.0,11545.0,14948857.0,1591.0,54558.0,87.0
Haiti,120.0,9229.0,5.0,232.0,0.0,7886.0,0.0,1111.0,0.0,805.0,20.0,34734.0,3031.0,11457872.0,1242.0,49387.0,330.0
Cyprus,121.0,9199.0,252.0,46.0,2.0,2055.0,0.0,7098.0,15.0,7597.0,38.0,588206.0,485769.0,1210876.0,132.0,26323.0,2.0
Gabon,122.0,9150.0,0.0,59.0,0.0,8999.0,0.0,92.0,8.0,4073.0,26.0,285065.0,126899.0,2246390.0,246.0,38074.0,8.0
Malta,123.0,9137.0,133.0,117.0,4.0,6938.0,107.0,2082.0,13.0,20671.0,265.0,409981.0,927525.0,442016.0,48.0,3778.0,1.0
Guadeloupe,124.0,8344.0,119.0,149.0,5.0,2242.0,0.0,5953.0,9.0,20852.0,372.0,74138.0,185275.0,400152.0,48.0,2686.0,5.0
Mauritania,125.0,8193.0,26.0,169.0,0.0,7636.0,27.0,388.0,4.0,1744.0,36.0,98641.0,20998.0,4697585.0,573.0,27796.0,48.0
Cuba,126.0,7950.0,71.0,133.0,1.0,7428.0,72.0,389.0,3.0,702.0,12.0,1051530.0,92860.0,11323829.0,1424.0,85142.0,11.0
Réunion,127.0,7689.0,0.0,35.0,0.0,6660.0,0.0,994.0,17.0,8564.0,39.0,48859.0,54417.0,897869.0,117.0,25653.0,18.0
Bahamas,128.0,7460.0,29.0,163.0,0.0,5708.0,56.0,1589.0,1.0,18898.0,413.0,42053.0,106532.0,394744.0,53.0,2422.0,9.0
Syria,129.0,7369.0,74.0,385.0,5.0,3213.0,58.0,3771.0,0.0,417.0,22.0,0.0,0.0,17667742.0,2398.0,45890.0,0.0
Trinidad and Tobago,130.0,6488.0,13.0,115.0,0.0,5639.0,17.0,734.0,3.0,4630.0,82.0,36241.0,25862.0,1401309.0,216.0,12185.0,39.0
Andorra,131.0,6351.0,47.0,76.0,0.0,5503.0,98.0,772.0,20.0,82144.0,983.0,168635.0,2181142.0,77315.0,12.0,1017.0,0.0
Eswatini,132.0,6247.0,14.0,120.0,0.0,5878.0,9.0,249.0,11.0,5362.0,103.0,62213.0,53404.0,1164956.0,186.0,9708.0,19.0
Malawi,133.0,6017.0,8.0,185.0,0.0,5445.0,2.0,387.0,4.0,311.0,10.0,72281.0,3740.0,19323896.0,3212.0,104453.0,267.0
Nicaragua,134.0,5784.0,59.0,160.0,1.0,4225.0,0.0,1399.0,0.0,869.0,24.0,0.0,0.0,6655944.0,1151.0,41600.0,0.0
Hong Kong,135.0,5782.0,80.0,108.0,0.0,5274.0,7.0,400.0,8.0,769.0,14.0,3994873.0,531141.0,7521298.0,1301.0,69642.0,2.0
Rwanda,136.0,5750.0,24.0,47.0,0.0,5241.0,44.0,462.0,0.0,440.0,4.0,611684.0,46771.0,13078334.0,2274.0,278262.0,21.0
Djibouti,137.0,5669.0,1.0,61.0,0.0,5569.0,0.0,39.0,0.0,5705.0,61.0,90674.0,91248.0,993706.0,175.0,16290.0,11.0
Congo,138.0,5632.0,0.0,93.0,0.0,4988.0,1101.0,551.0,0.0,1011.0,17.0,0.0,0.0,5571448.0,989.0,59908.0,0.0
Martinique,139.0,5413.0,681.0,40.0,0.0,98.0,0.0,5275.0,16.0,14429.0,107.0,63774.0,169997.0,375148.0,69.0,9379.0,6.0
Suriname,140.0,5300.0,3.0,117.0,1.0,5177.0,4.0,6.0,3.0,9002.0,199.0,21299.0,36178.0,588732.0,111.0,5032.0,28.0
Iceland,141.0,5298.0,9.0,26.0,0.0,5086.0,21.0,186.0,2.0,15485.0,76.0,384004.0,1122392.0,342130.0,65.0,13159.0,1.0
Belize,142.0,5249.0,66.0,120.0,4.0,2877.0,35.0,2252.0,7.0,13107.0,300.0,28827.0,71980.0,400484.0,76.0,3337.0,14.0
Guyana,143.0,5189.0,35.0,147.0,1.0,4204.0,170.0,838.0,7.0,6584.0,187.0,28160.0,35733.0,788074.0,152.0,5361.0,28.0
Equatorial Guinea,144.0,5137.0,0.0,85.0,0.0,5005.0,0.0,47.0,0.0,3615.0,60.0,69678.0,49037.0,1420926.0,277.0,16717.0,20.0
Mayotte,145.0,5122.0,0.0,49.0,0.0,2964.0,0.0,2109.0,4.0,18598.0,178.0,23254.0,84437.0,275402.0,54.0,5620.0,12.0
CAR,146.0,4911.0,0.0,63.0,0.0,1924.0,0.0,2924.0,2.0,1010.0,13.0,32711.0,6726.0,4863019.0,990.0,77191.0,149.0
Uruguay,147.0,4870.0,107.0,72.0,1.0,3827.0,63.0,971.0,13.0,1400.0,21.0,406500.0,116859.0,3478565.0,714.0,48313.0,9.0
Aruba,148.0,4751.0,14.0,45.0,0.0,4618.0,11.0,88.0,4.0,44423.0,421.0,47379.0,443010.0,106948.0,23.0,2377.0,2.0
Somalia,149.0,4445.0,0.0,113.0,0.0,3412.0,0.0,920.0,0.0,277.0,7.0,0.0,0.0,16066789.0,3615.0,142184.0,0.0
Mali,150.0,4417.0,91.0,148.0,2.0,3054.0,10.0,1215.0,0.0,216.0,7.0,93178.0,4550.0,20478920.0,4636.0,138371.0,220.0
Thailand,151.0,3922.0,2.0,60.0,0.0,3772.0,6.0,90.0,1.0,56.0,0.9,977854.0,13995.0,69870386.0,17815.0,1164506.0,71.0
Gambia,152.0,3726.0,0.0,123.0,0.0,3585.0,3.0,18.0,2.0,1525.0,50.0,24363.0,9972.0,2443238.0,656.0,19864.0,100.0
South Sudan,153.0,3069.0,5.0,61.0,0.0,2938.0,26.0,70.0,0.0,273.0,5.0,55258.0,4914.0,11246002.0,3664.0,184361.0,204.0
Benin,154.0,2916.0,0.0,43.0,0.0,2579.0,0.0,294.0,0.0,238.0,4.0,294009.0,24005.0,12247735.0,4200.0,284831.0,42.0
Togo,155.0,2872.0,18.0,64.0,0.0,2295.0,21.0,513.0,0.0,344.0,8.0,143452.0,17169.0,8355053.0,2909.0,130548.0,58.0
Burkina Faso,156.0,2757.0,3.0,68.0,0.0,2557.0,5.0,132.0,0.0,130.0,3.0,0.0,0.0,21127760.0,7663.0,310702.0,0.0
