Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Faeroe Islands,161.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3828.0,0.0,10134.0,207447.0,48851.0,261.0,0.0,5.0
Gibraltar,162.0,174.0,1.0,0.0,0.0,153.0,0.0,21.0,0.0,5164.0,0.0,8733.0,259201.0,33692.0,194.0,0.0,4.0
Guadeloupe,163.0,164.0,2.0,14.0,0.0,144.0,6.0,6.0,1.0,410.0,35.0,4975.0,12434.0,400120.0,2440.0,28580.0,80.0
Cayman Islands,164.0,164.0,4.0,1.0,0.0,93.0,8.0,70.0,0.0,2497.0,15.0,13947.0,212390.0,65667.0,400.0,65667.0,5.0
Guyana,165.0,153.0,0.0,12.0,0.0,77.0,0.0,64.0,3.0,195.0,15.0,1719.0,2186.0,786295.0,5139.0,65525.0,457.0
Bermuda,166.0,141.0,0.0,9.0,0.0,114.0,1.0,18.0,2.0,2263.0,144.0,7891.0,126676.0,62293.0,442.0,6921.0,8.0
Brunei ,167.0,141.0,0.0,2.0,0.0,138.0,0.0,1.0,1.0,323.0,5.0,20619.0,47163.0,437184.0,3101.0,218592.0,21.0
Comoros,168.0,132.0,0.0,2.0,0.0,55.0,0.0,75.0,0.0,152.0,2.0,0.0,0.0,868181.0,6577.0,434091.0,0.0
Cambodia,169.0,125.0,0.0,0.0,0.0,123.0,0.0,2.0,1.0,7.0,0.0,22456.0,1344.0,16702170.0,133617.0,0.0,744.0
Syria,170.0,124.0,0.0,6.0,0.0,53.0,0.0,65.0,0.0,7.0,0.3,0.0,0.0,17467375.0,140866.0,2911229.0,0.0
Trinidad and Tobago,171.0,117.0,0.0,8.0,0.0,108.0,0.0,1.0,0.0,84.0,6.0,3325.0,2376.0,1399184.0,11959.0,174898.0,421.0
Bahamas,172.0,102.0,0.0,11.0,0.0,55.0,0.0,36.0,2.0,260.0,28.0,2156.0,5486.0,392980.0,3853.0,35725.0,182.0
Aruba,173.0,101.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,946.0,28.0,2168.0,20312.0,106735.0,1057.0,35578.0,49.0
Monaco,174.0,99.0,0.0,4.0,0.0,93.0,1.0,2.0,1.0,2524.0,102.0,16200.0,413023.0,39223.0,396.0,9806.0,2.0
Barbados,175.0,92.0,0.0,7.0,0.0,81.0,0.0,4.0,1.0,320.0,24.0,5812.0,20226.0,287352.0,3123.0,41050.0,49.0
Suriname,176.0,90.0,8.0,1.0,0.0,9.0,0.0,80.0,0.0,154.0,2.0,782.0,1334.0,586264.0,6514.0,586264.0,750.0
Angola,177.0,86.0,0.0,4.0,0.0,21.0,3.0,61.0,1.0,3.0,0.1,10000.0,305.0,32782300.0,381190.0,8195575.0,3278.0
Liechtenstein,178.0,82.0,0.0,1.0,0.0,55.0,0.0,26.0,0.0,2151.0,26.0,900.0,23609.0,38121.0,465.0,38121.0,42.0
Sint Maarten,179.0,77.0,0.0,15.0,0.0,61.0,1.0,1.0,1.0,1797.0,350.0,470.0,10971.0,42841.0,556.0,2856.0,91.0
Burundi,180.0,63.0,0.0,1.0,0.0,33.0,0.0,29.0,0.0,5.0,0.08,284.0,24.0,11861964.0,188285.0,11861964.0,41767.0
French Polynesia,181.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,214.0,0.0,4040.0,14388.0,280797.0,4680.0,0.0,70.0
Bhutan,182.0,48.0,1.0,0.0,0.0,11.0,2.0,37.0,0.0,62.0,0.0,18238.0,23655.0,771004.0,16063.0,0.0,42.0
Macao,183.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,648693.0,14415.0,0.0,0.0
Saint Martin,184.0,41.0,0.0,3.0,0.0,33.0,0.0,5.0,1.0,1062.0,78.0,614.0,15900.0,38617.0,942.0,12872.0,63.0
Botswana,185.0,40.0,0.0,1.0,0.0,23.0,0.0,16.0,0.0,17.0,0.4,24006.0,10224.0,2348017.0,58700.0,2348017.0,98.0
Eritrea,186.0,39.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3542858.0,90843.0,0.0,0.0
Antigua and Barbuda,187.0,26.0,0.0,3.0,0.0,20.0,0.0,3.0,1.0,266.0,31.0,246.0,2513.0,97873.0,3764.0,32624.0,398.0
Gambia,188.0,26.0,0.0,1.0,0.0,21.0,1.0,4.0,0.0,11.0,0.4,1907.0,791.0,2411208.0,92739.0,2411208.0,1264.0
St. Vincent Grenadines,189.0,26.0,0.0,0.0,0.0,15.0,0.0,11.0,0.0,234.0,0.0,600.0,5409.0,110916.0,4266.0,0.0,185.0
Namibia,190.0,25.0,0.0,0.0,0.0,16.0,0.0,9.0,0.0,10.0,0.0,4395.0,1732.0,2537459.0,101498.0,0.0,577.0
Timor-Leste,191.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1191.0,1316552.0,54856.0,0.0,840.0
Grenada,192.0,23.0,0.0,0.0,0.0,22.0,4.0,1.0,2.0,204.0,0.0,3516.0,31257.0,112488.0,4891.0,0.0,32.0
Curaçao,193.0,21.0,0.0,1.0,0.0,15.0,0.0,5.0,0.0,128.0,6.0,985.0,6004.0,164048.0,7812.0,164048.0,167.0
New Caledonia,194.0,20.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,70.0,0.0,7055.0,24728.0,285305.0,14265.0,0.0,40.0
Belize,195.0,19.0,1.0,2.0,0.0,16.0,0.0,1.0,0.0,48.0,5.0,1741.0,4384.0,397087.0,20899.0,198544.0,228.0
Laos,196.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,3.0,0.0,7824.0,1077.0,7267859.0,382519.0,0.0,929.0
Saint Lucia,197.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,104.0,0.0,1204.0,6559.0,183570.0,9662.0,0.0,152.0
Dominica,198.0,18.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,250.0,0.0,534.0,7419.0,71974.0,3999.0,0.0,135.0
Fiji,199.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,2431.0,2713.0,895996.0,49778.0,0.0,369.0
Saint Kitts and Nevis,200.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,403.0,7579.0,53173.0,3545.0,0.0,132.0
Falkland Islands,201.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3744.0,0.0,535.0,154090.0,3472.0,267.0,0.0,6.0
Greenland,202.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,2288.0,40308.0,56763.0,4366.0,0.0,25.0
Turks and Caicos,203.0,12.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,310.0,26.0,153.0,3956.0,38679.0,3223.0,38679.0,253.0
Vatican City,204.0,12.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,205.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Seychelles,206.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,98305.0,8937.0,0.0,0.0
MS Zaandam,207.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Western Sahara,208.0,9.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,15.0,2.0,0.0,0.0,596187.0,66243.0,596187.0,0.0
British Virgin Islands,209.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,167.0,5527.0,30217.0,3777.0,30217.0,181.0
Papua New Guinea,210.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,4646.0,520.0,8934255.0,1116782.0,0.0,1923.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16180.0,26206.0,3744.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,608.0,0.0,137.0,13873.0,9875.0,1646.0,0.0,72.0
Lesotho,213.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1515.0,708.0,2141070.0,535268.0,0.0,1413.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,41.0,2734.0,14994.0,4998.0,0.0,366.0
Saint Pierre Miquelon,215.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5796.0,5796.0,0.0,0.0
