Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Peru,7.0,244388.0,0.0,7461.0,0.0,131190.0,0.0,105737.0,1130.0,7416.0,226.0,1439767.0,43689.0,32954812.0,135.0,4417.0,23.0
Italy,8.0,238011.0,251.0,34561.0,47.0,181097.0,553.0,22353.0,161.0,3936.0,572.0,4889103.0,80859.0,60464423.0,254.0,1749.0,12.0
Chile,9.0,231393.0,6290.0,4093.0,252.0,186441.0,0.0,40859.0,1911.0,12108.0,214.0,923513.0,48325.0,19110570.0,83.0,4669.0,21.0
Iran,10.0,200262.0,2615.0,9392.0,120.0,159192.0,2201.0,31678.0,2833.0,2385.0,112.0,1370718.0,16327.0,83953697.0,419.0,8939.0,61.0
Germany,11.0,190450.0,324.0,8952.0,6.0,174400.0,300.0,7098.0,396.0,2273.0,107.0,5029696.0,60038.0,83775487.0,440.0,9358.0,17.0
Turkey,12.0,185245.0,1214.0,4905.0,23.0,157516.0,1494.0,22824.0,769.0,2197.0,58.0,2863632.0,33967.0,84306899.0,455.0,17188.0,29.0
Mexico,13.0,165455.0,5662.0,19747.0,667.0,123095.0,3740.0,22613.0,378.0,1284.0,153.0,453481.0,3518.0,128884917.0,779.0,6527.0,284.0
Pakistan,14.0,165062.0,4944.0,3229.0,136.0,61383.0,2168.0,100450.0,111.0,748.0,15.0,1011106.0,4581.0,220720675.0,1337.0,68356.0,218.0
France,15.0,159452.0,811.0,29617.0,14.0,74117.0,230.0,55718.0,727.0,2443.0,454.0,1384633.0,21214.0,65269025.0,409.0,2204.0,47.0
Saudi Arabia,16.0,150292.0,4301.0,1184.0,45.0,95764.0,1849.0,53344.0,1941.0,4320.0,34.0,1224289.0,35188.0,34793283.0,232.0,29386.0,28.0
Bangladesh,17.0,105535.0,3243.0,1388.0,45.0,42945.0,2781.0,61202.0,1.0,641.0,8.0,585548.0,3557.0,164631906.0,1560.0,118611.0,281.0
Canada,18.0,100565.0,345.0,8346.0,46.0,62961.0,465.0,29258.0,1990.0,2665.0,221.0,2295440.0,60837.0,37730767.0,375.0,4521.0,16.0
South Africa,19.0,87715.0,3825.0,1831.0,94.0,47825.0,2905.0,38059.0,208.0,1480.0,31.0,1260434.0,21262.0,59281463.0,676.0,32377.0,47.0
Qatar,20.0,85462.0,1021.0,93.0,7.0,65409.0,1767.0,19960.0,221.0,30437.0,33.0,313501.0,111653.0,2807805.0,33.0,30191.0,9.0
Belgium,21.0,60476.0,128.0,9695.0,12.0,16751.0,27.0,34030.0,55.0,5219.0,837.0,1087369.0,93836.0,11588002.0,192.0,1195.0,11.0
Colombia,22.0,60217.0,0.0,1950.0,0.0,22680.0,0.0,35587.0,335.0,1184.0,38.0,550611.0,10825.0,50863696.0,845.0,26084.0,92.0
Belarus,23.0,57333.0,676.0,337.0,6.0,35275.0,1252.0,21721.0,92.0,6067.0,36.0,821887.0,86978.0,9449416.0,165.0,28040.0,11.0
Sweden,24.0,56043.0,0.0,5053.0,0.0,0.0,0.0,0.0,272.0,5550.0,500.0,385659.0,38195.0,10097180.0,180.0,1998.0,26.0
Egypt,25.0,52211.0,1774.0,2017.0,79.0,13928.0,400.0,36266.0,41.0,511.0,20.0,135000.0,1320.0,102257731.0,1959.0,50698.0,757.0
Ecuador,26.0,49731.0,634.0,4156.0,69.0,24446.0,323.0,21129.0,234.0,2820.0,236.0,137930.0,7822.0,17632936.0,355.0,4243.0,128.0
Netherlands,27.0,49426.0,107.0,6081.0,3.0,0.0,0.0,0.0,57.0,2885.0,355.0,517317.0,30193.0,17133694.0,347.0,2818.0,33.0
UAE,28.0,44145.0,393.0,300.0,2.0,30996.0,755.0,12849.0,1.0,4465.0,30.0,3038000.0,307301.0,9886084.0,224.0,32954.0,3.0
Indonesia,29.0,43803.0,1041.0,2373.0,34.0,17349.0,551.0,24081.0,0.0,160.0,9.0,601239.0,2199.0,273421374.0,6242.0,115222.0,455.0
Singapore,30.0,41615.0,142.0,26.0,0.0,33459.0,747.0,8130.0,2.0,7115.0,4.0,576189.0,98514.0,5848780.0,141.0,224953.0,10.0
Kuwait,31.0,38678.0,604.0,313.0,5.0,30190.0,678.0,8175.0,193.0,9062.0,73.0,349412.0,81864.0,4268199.0,110.0,13636.0,12.0
Portugal,32.0,38464.0,375.0,1527.0,3.0,24477.0,467.0,12460.0,67.0,3772.0,150.0,1047109.0,102682.0,10197556.0,265.0,6678.0,10.0
Argentina,33.0,37510.0,0.0,954.0,6.0,11851.0,1130.0,24705.0,353.0,830.0,21.0,264604.0,5856.0,45181415.0,1205.0,47360.0,171.0
Ukraine,34.0,34984.0,921.0,985.0,19.0,16033.0,586.0,17966.0,343.0,800.0,23.0,542247.0,12397.0,43740849.0,1250.0,44407.0,81.0
Poland,35.0,31316.0,301.0,1334.0,18.0,15698.0,381.0,14284.0,87.0,827.0,35.0,1297676.0,34287.0,37847830.0,1209.0,28372.0,29.0
Switzerland,36.0,31217.0,17.0,1956.0,0.0,28900.0,0.0,361.0,17.0,3608.0,226.0,493843.0,57075.0,8652491.0,277.0,4424.0,18.0
Philippines,37.0,28459.0,660.0,1130.0,14.0,7378.0,288.0,19951.0,417.0,260.0,10.0,553197.0,5051.0,109527436.0,3849.0,96927.0,198.0
Afghanistan,38.0,27878.0,346.0,548.0,2.0,7962.0,302.0,19368.0,19.0,717.0,14.0,62492.0,1607.0,38891787.0,1395.0,70970.0,622.0
Oman,39.0,27670.0,852.0,125.0,6.0,13974.0,710.0,13571.0,102.0,5424.0,25.0,151784.0,29756.0,5101003.0,184.0,40808.0,34.0
Iraq,40.0,27352.0,1635.0,925.0,69.0,12205.0,872.0,14222.0,212.0,681.0,23.0,425192.0,10581.0,40184894.0,1469.0,43443.0,95.0
Ireland,41.0,25368.0,13.0,1714.0,0.0,22698.0,0.0,956.0,28.0,5140.0,347.0,396584.0,80348.0,4935819.0,195.0,2880.0,12.0
Dominican Republic,42.0,25068.0,423.0,647.0,12.0,14605.0,312.0,9816.0,167.0,2312.0,60.0,119319.0,11003.0,10844096.0,433.0,16761.0,91.0
Romania,43.0,23400.0,320.0,1484.0,11.0,16555.0,247.0,5361.0,184.0,1216.0,77.0,608771.0,31639.0,19241111.0,822.0,12966.0,32.0
Panama,44.0,23351.0,0.0,475.0,0.0,13782.0,0.0,9094.0,107.0,5415.0,110.0,99870.0,23160.0,4312182.0,185.0,9078.0,43.0
Bolivia,45.0,21499.0,814.0,697.0,18.0,4002.0,0.0,16800.0,71.0,1843.0,60.0,52756.0,4522.0,11667137.0,543.0,16739.0,221.0
Bahrain,46.0,20430.0,0.0,57.0,2.0,14696.0,0.0,5677.0,27.0,12027.0,34.0,454368.0,267479.0,1698705.0,83.0,29802.0,4.0
Israel,47.0,20339.0,303.0,304.0,1.0,15586.0,68.0,4449.0,39.0,2211.0,33.0,804743.0,87495.0,9197590.0,452.0,30255.0,11.0
Armenia,48.0,19157.0,459.0,319.0,10.0,8266.0,706.0,10572.0,10.0,6465.0,108.0,91943.0,31030.0,2963072.0,155.0,9289.0,32.0
Nigeria,49.0,18480.0,0.0,475.0,0.0,6307.0,0.0,11698.0,7.0,90.0,2.0,106006.0,515.0,205920215.0,11143.0,433516.0,1943.0
Japan,50.0,17668.0,0.0,935.0,0.0,15930.0,0.0,803.0,62.0,140.0,7.0,396433.0,3134.0,126487466.0,7159.0,135281.0,319.0
Austria,51.0,17271.0,48.0,688.0,0.0,16141.0,40.0,442.0,7.0,1918.0,76.0,552130.0,61316.0,9004711.0,521.0,13088.0,16.0
Kazakhstan,52.0,16351.0,474.0,113.0,13.0,10195.0,130.0,6043.0,121.0,871.0,6.0,1239138.0,66022.0,18768605.0,1148.0,166094.0,15.0
Moldova,53.0,13556.0,450.0,450.0,6.0,7525.0,273.0,5581.0,455.0,3360.0,112.0,63328.0,15698.0,4034233.0,298.0,8965.0,64.0
Ghana,54.0,13203.0,274.0,70.0,4.0,4548.0,80.0,8585.0,6.0,425.0,2.0,261319.0,8417.0,31046471.0,2351.0,443521.0,119.0
Serbia,55.0,12709.0,93.0,259.0,1.0,11511.0,0.0,939.0,18.0,1454.0,30.0,332342.0,38033.0,8738355.0,688.0,33739.0,26.0
Denmark,56.0,12391.0,47.0,600.0,0.0,11282.0,40.0,509.0,6.0,2139.0,104.0,876344.0,151314.0,5791555.0,467.0,9653.0,7.0
S. Korea,57.0,12306.0,49.0,280.0,0.0,10835.0,35.0,1191.0,15.0,240.0,5.0,1158063.0,22588.0,51267845.0,4166.0,183099.0,44.0
Guatemala,58.0,11868.0,617.0,449.0,17.0,2290.0,90.0,9129.0,5.0,663.0,25.0,31427.0,1755.0,17902467.0,1508.0,39872.0,570.0
Azerbaijan,59.0,11767.0,438.0,143.0,4.0,6325.0,133.0,5299.0,66.0,1161.0,14.0,403499.0,39808.0,10136021.0,861.0,70881.0,25.0
Algeria,60.0,11504.0,119.0,825.0,14.0,8196.0,118.0,2483.0,54.0,263.0,19.0,0.0,0.0,43819929.0,3809.0,53115.0,0.0
Honduras,61.0,10739.0,440.0,343.0,7.0,1179.0,63.0,9217.0,13.0,1085.0,35.0,21540.0,2176.0,9898598.0,922.0,28859.0,460.0
Cameroon,62.0,10638.0,774.0,282.0,6.0,7548.0,1978.0,2808.0,28.0,401.0,11.0,0.0,0.0,26517452.0,2493.0,94034.0,0.0
Czechia,63.0,10361.0,81.0,335.0,1.0,7472.0,32.0,2554.0,9.0,968.0,31.0,513979.0,47998.0,10708367.0,1034.0,31965.0,21.0
Morocco,64.0,9613.0,539.0,213.0,0.0,8117.0,76.0,1283.0,7.0,261.0,6.0,505636.0,13705.0,36894803.0,3838.0,173215.0,73.0
Norway,65.0,8721.0,13.0,244.0,0.0,8138.0,0.0,339.0,5.0,1609.0,45.0,298420.0,55061.0,5419803.0,621.0,22212.0,18.0
Malaysia,66.0,8535.0,6.0,121.0,0.0,8070.0,70.0,344.0,3.0,264.0,4.0,674551.0,20851.0,32350856.0,3790.0,267362.0,48.0
Sudan,67.0,8316.0,296.0,506.0,19.0,3086.0,120.0,4724.0,0.0,190.0,12.0,401.0,9.0,43806105.0,5268.0,86573.0,109242.0
Nepal,68.0,8274.0,426.0,22.0,0.0,1402.0,216.0,6850.0,0.0,284.0,0.8,409623.0,14069.0,29116236.0,3519.0,1323465.0,71.0
Australia,69.0,7409.0,18.0,102.0,0.0,6878.0,1.0,429.0,2.0,291.0,4.0,1964271.0,77063.0,25489267.0,3440.0,249895.0,13.0
Finland,70.0,7133.0,14.0,326.0,0.0,6200.0,0.0,607.0,2.0,1287.0,59.0,224400.0,40502.0,5540456.0,777.0,16995.0,25.0
Ivory Coast,71.0,6874.0,430.0,49.0,0.0,2942.0,79.0,3883.0,0.0,261.0,2.0,43075.0,1635.0,26350235.0,3833.0,537760.0,612.0
Uzbekistan,72.0,5920.0,153.0,19.0,0.0,4273.0,107.0,1628.0,12.0,177.0,0.6,748555.0,22378.0,33451061.0,5651.0,1760582.0,45.0
Senegal,73.0,5639.0,164.0,79.0,3.0,3788.0,72.0,1772.0,17.0,337.0,5.0,66238.0,3961.0,16724601.0,2966.0,211704.0,252.0
DRC,74.0,5477.0,194.0,122.0,5.0,719.0,34.0,4636.0,0.0,61.0,1.0,0.0,0.0,89436007.0,16329.0,733082.0,0.0
Tajikistan,75.0,5338.0,59.0,51.0,0.0,3830.0,68.0,1457.0,0.0,560.0,5.0,0.0,0.0,9528719.0,1785.0,186838.0,0.0
Haiti,76.0,4916.0,228.0,84.0,2.0,24.0,0.0,4808.0,0.0,431.0,7.0,9651.0,847.0,11397497.0,2318.0,135684.0,1181.0
Guinea,77.0,4841.0,0.0,26.0,0.0,3467.0,0.0,1348.0,24.0,369.0,2.0,14407.0,1098.0,13117041.0,2710.0,504502.0,910.0
North Macedonia,78.0,4820.0,156.0,222.0,6.0,1863.0,27.0,2735.0,34.0,2314.0,107.0,47793.0,22940.0,2083377.0,432.0,9385.0,44.0
Djibouti,79.0,4565.0,8.0,45.0,2.0,3565.0,38.0,955.0,0.0,4623.0,46.0,43871.0,44428.0,987462.0,216.0,21944.0,23.0
Kenya,80.0,4374.0,117.0,119.0,2.0,1550.0,91.0,2705.0,7.0,81.0,2.0,130498.0,2429.0,53722222.0,12282.0,451447.0,412.0
Gabon,81.0,4340.0,0.0,32.0,0.0,1657.0,0.0,2651.0,15.0,1952.0,14.0,26041.0,11712.0,2223513.0,512.0,69485.0,85.0
El Salvador,82.0,4329.0,129.0,86.0,4.0,2310.0,75.0,1933.0,136.0,668.0,13.0,135570.0,20905.0,6485141.0,1498.0,75409.0,48.0
Luxembourg,83.0,4099.0,8.0,110.0,0.0,3944.0,4.0,45.0,2.0,6552.0,176.0,138497.0,221387.0,625588.0,153.0,5687.0,5.0
Hungary,84.0,4081.0,2.0,568.0,0.0,2581.0,17.0,932.0,15.0,422.0,59.0,249391.0,25814.0,9661055.0,2367.0,17009.0,39.0
Ethiopia,85.0,4070.0,116.0,72.0,7.0,1027.0,93.0,2971.0,32.0,35.0,0.6,207023.0,1803.0,114841341.0,28217.0,1595019.0,555.0
Bulgaria,86.0,3674.0,0.0,190.0,0.0,1941.0,0.0,1543.0,13.0,529.0,27.0,112483.0,16185.0,6949817.0,1892.0,36578.0,62.0
Venezuela,87.0,3483.0,0.0,28.0,0.0,835.0,0.0,2620.0,5.0,122.0,1.0,1104661.0,38844.0,28438239.0,8165.0,1015651.0,26.0
Bosnia and Herzegovina,88.0,3273.0,99.0,169.0,1.0,2241.0,22.0,863.0,4.0,997.0,52.0,81030.0,24694.0,3281367.0,1003.0,19416.0,40.0
Greece,89.0,3237.0,10.0,189.0,1.0,1374.0,0.0,1674.0,10.0,311.0,18.0,274711.0,26353.0,10424455.0,3220.0,55156.0,38.0
Thailand,90.0,3146.0,5.0,58.0,0.0,3008.0,11.0,80.0,1.0,45.0,0.8,468175.0,6708.0,69794511.0,22185.0,1203354.0,149.0
Kyrgyzstan,91.0,2789.0,132.0,32.0,1.0,1961.0,28.0,796.0,12.0,428.0,5.0,162819.0,24972.0,6520055.0,2338.0,203752.0,40.0
Somalia,92.0,2719.0,0.0,88.0,0.0,724.0,0.0,1907.0,2.0,171.0,6.0,0.0,0.0,15873421.0,5838.0,180380.0,0.0
Mauritania,93.0,2621.0,197.0,102.0,5.0,653.0,103.0,1866.0,8.0,564.0,22.0,13842.0,2980.0,4644309.0,1772.0,45532.0,336.0
CAR,94.0,2605.0,0.0,19.0,0.0,417.0,0.0,2169.0,2.0,540.0,4.0,18921.0,3920.0,4826497.0,1853.0,254026.0,255.0
Mayotte,95.0,2394.0,11.0,29.0,0.0,2066.0,0.0,299.0,10.0,8784.0,106.0,8800.0,32289.0,272535.0,114.0,9398.0,31.0
Cuba,96.0,2305.0,10.0,85.0,0.0,2037.0,17.0,183.0,1.0,203.0,8.0,146276.0,12914.0,11326821.0,4914.0,133257.0,77.0
Croatia,97.0,2280.0,11.0,107.0,0.0,2142.0,0.0,31.0,0.0,555.0,26.0,71814.0,17490.0,4105948.0,1801.0,38373.0,57.0
Maldives,98.0,2150.0,13.0,8.0,0.0,1769.0,92.0,373.0,9.0,3980.0,15.0,35533.0,65781.0,540172.0,251.0,67522.0,15.0
Costa Rica,99.0,2058.0,119.0,12.0,0.0,982.0,45.0,1064.0,5.0,404.0,2.0,34477.0,6770.0,5092509.0,2474.0,424376.0,148.0
Estonia,100.0,1979.0,2.0,69.0,0.0,1755.0,7.0,155.0,1.0,1492.0,52.0,101748.0,76704.0,1326508.0,670.0,19225.0,13.0
French Guiana,101.0,1969.0,211.0,5.0,0.0,840.0,56.0,1124.0,13.0,6600.0,17.0,277.0,928.0,298345.0,152.0,59669.0,1077.0
Sri Lanka,102.0,1950.0,4.0,11.0,0.0,1446.0,25.0,493.0,1.0,91.0,0.5,91391.0,4269.0,21410370.0,10980.0,1946397.0,234.0
Mali,103.0,1923.0,17.0,108.0,1.0,1217.0,25.0,598.0,0.0,95.0,5.0,10532.0,521.0,20224492.0,10517.0,187264.0,1920.0
South Sudan,104.0,1864.0,34.0,34.0,2.0,122.0,5.0,1708.0,2.0,167.0,3.0,9829.0,878.0,11189007.0,6003.0,329088.0,1138.0
Albania,105.0,1838.0,50.0,42.0,3.0,1114.0,28.0,682.0,8.0,639.0,15.0,19876.0,6906.0,2877889.0,1566.0,68521.0,145.0
Nicaragua,106.0,1823.0,0.0,64.0,0.0,1238.0,0.0,521.0,0.0,275.0,10.0,0.0,0.0,6621714.0,3632.0,103464.0,0.0
Iceland,107.0,1819.0,3.0,10.0,0.0,1801.0,0.0,8.0,0.0,5332.0,29.0,65101.0,190817.0,341169.0,188.0,34117.0,5.0
Lithuania,108.0,1792.0,8.0,76.0,0.0,1462.0,13.0,254.0,16.0,658.0,28.0,386194.0,141818.0,2723168.0,1520.0,35831.0,7.0
Equatorial Guinea,109.0,1664.0,0.0,32.0,0.0,515.0,0.0,1117.0,0.0,1188.0,23.0,16000.0,11422.0,1400799.0,842.0,43775.0,88.0
Slovakia,110.0,1576.0,14.0,28.0,0.0,1447.0,4.0,101.0,0.0,289.0,5.0,200373.0,36701.0,5459562.0,3464.0,194984.0,27.0
Slovenia,111.0,1513.0,2.0,109.0,0.0,1359.0,0.0,45.0,1.0,728.0,52.0,91421.0,43975.0,2078929.0,1374.0,19073.0,23.0
Lebanon,112.0,1510.0,15.0,32.0,0.0,960.0,16.0,518.0,6.0,221.0,5.0,112811.0,16526.0,6826292.0,4521.0,213322.0,61.0
New Zealand,113.0,1507.0,0.0,22.0,0.0,1482.0,0.0,3.0,0.0,301.0,4.0,327460.0,65465.0,5002100.0,3319.0,227368.0,15.0
Guinea-Bissau,114.0,1492.0,0.0,15.0,0.0,153.0,0.0,1324.0,5.0,759.0,8.0,1500.0,763.0,1966033.0,1318.0,131069.0,1311.0
Madagascar,115.0,1443.0,40.0,13.0,0.0,498.0,35.0,932.0,6.0,52.0,0.5,17905.0,647.0,27660091.0,19168.0,2127699.0,1545.0
Zambia,116.0,1430.0,14.0,11.0,0.0,1194.0,50.0,225.0,1.0,78.0,0.6,47968.0,2613.0,18360933.0,12840.0,1669176.0,383.0
Paraguay,117.0,1336.0,6.0,13.0,0.0,741.0,24.0,582.0,1.0,187.0,2.0,52649.0,7385.0,7129363.0,5336.0,548413.0,135.0
Sierra Leone,118.0,1298.0,26.0,53.0,2.0,732.0,22.0,513.0,0.0,163.0,7.0,0.0,0.0,7970410.0,6141.0,150385.0,0.0
Tunisia,119.0,1146.0,14.0,50.0,0.0,1014.0,8.0,82.0,0.0,97.0,4.0,64910.0,5494.0,11814255.0,10309.0,236285.0,182.0
Hong Kong,120.0,1128.0,3.0,4.0,0.0,1074.0,2.0,50.0,3.0,151.0,0.5,301108.0,40175.0,7494909.0,6644.0,1873727.0,25.0
Latvia,121.0,1110.0,2.0,30.0,0.0,903.0,0.0,177.0,1.0,588.0,16.0,134881.0,71490.0,1886709.0,1700.0,62890.0,14.0
Niger,122.0,1020.0,0.0,67.0,0.0,901.0,0.0,52.0,0.0,42.0,3.0,6379.0,264.0,24163405.0,23690.0,360648.0,3788.0
Jordan,123.0,1008.0,7.0,9.0,0.0,708.0,11.0,291.0,3.0,99.0,0.9,310732.0,30465.0,10199588.0,10119.0,1133288.0,33.0
Cyprus,124.0,985.0,0.0,19.0,0.0,818.0,0.0,148.0,4.0,816.0,16.0,144122.0,119399.0,1207063.0,1225.0,63530.0,8.0
Yemen,125.0,919.0,10.0,251.0,3.0,288.0,15.0,380.0,0.0,31.0,8.0,120.0,4.0,29798748.0,32425.0,118720.0,248323.0
Burkina Faso,126.0,900.0,1.0,53.0,0.0,810.0,0.0,37.0,0.0,43.0,3.0,0.0,0.0,20877829.0,23198.0,393921.0,0.0
Georgia,127.0,896.0,3.0,14.0,0.0,741.0,2.0,141.0,5.0,225.0,4.0,83734.0,20989.0,3989389.0,4452.0,284956.0,48.0
Congo,128.0,883.0,0.0,27.0,0.0,391.0,0.0,465.0,0.0,160.0,5.0,0.0,0.0,5512268.0,6243.0,204158.0,0.0
Chad,129.0,858.0,4.0,74.0,0.0,742.0,9.0,42.0,0.0,52.0,5.0,0.0,0.0,16404607.0,19120.0,221684.0,0.0
Andorra,130.0,855.0,0.0,52.0,0.0,792.0,0.0,11.0,8.0,11066.0,673.0,3750.0,48537.0,77261.0,90.0,1486.0,21.0
Uruguay,131.0,850.0,0.0,24.0,0.0,814.0,0.0,12.0,4.0,245.0,7.0,55896.0,16093.0,3473348.0,4086.0,144723.0,62.0
Cabo Verde,132.0,849.0,26.0,8.0,1.0,377.0,0.0,464.0,0.0,1528.0,14.0,1307.0,2352.0,555773.0,655.0,69472.0,425.0
Uganda,133.0,755.0,14.0,0.0,0.0,492.0,6.0,263.0,0.0,17.0,0.0,155882.0,3413.0,45673523.0,60495.0,0.0,293.0
Diamond Princess,134.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,135.0,696.0,0.0,42.0,0.0,610.0,1.0,44.0,0.0,20513.0,1238.0,5501.0,162133.0,33929.0,49.0,808.0,6.0
Sao Tome and Principe,136.0,693.0,5.0,12.0,0.0,199.0,8.0,482.0,0.0,3164.0,55.0,1630.0,7443.0,218998.0,316.0,18250.0,134.0
Palestine,137.0,675.0,75.0,3.0,0.0,437.0,22.0,235.0,0.0,132.0,0.6,44876.0,8805.0,5096422.0,7550.0,1698807.0,114.0
Mozambique,138.0,668.0,6.0,4.0,0.0,177.0,2.0,487.0,0.0,21.0,0.1,22263.0,713.0,31216274.0,46731.0,7804069.0,1402.0
Malta,139.0,663.0,0.0,9.0,0.0,613.0,3.0,41.0,1.0,1502.0,20.0,85824.0,194389.0,441506.0,666.0,49056.0,5.0
Rwanda,140.0,661.0,15.0,2.0,0.0,351.0,1.0,308.0,0.0,51.0,0.2,104889.0,8107.0,12938432.0,19574.0,6469216.0,123.0
Benin,141.0,650.0,53.0,11.0,0.0,247.0,9.0,392.0,2.0,54.0,0.9,53705.0,4435.0,12109320.0,18630.0,1100847.0,225.0
Jamaica,142.0,638.0,12.0,10.0,0.0,458.0,7.0,170.0,1.0,215.0,3.0,18621.0,6289.0,2960751.0,4641.0,296075.0,159.0
Eswatini,143.0,623.0,37.0,4.0,0.0,276.0,9.0,343.0,5.0,537.0,3.0,6551.0,5649.0,1159741.0,1862.0,289935.0,177.0
Malawi,144.0,592.0,0.0,8.0,0.0,74.0,0.0,510.0,4.0,31.0,0.4,8904.0,466.0,19108440.0,32278.0,2388555.0,2146.0
Liberia,145.0,581.0,39.0,33.0,0.0,250.0,0.0,298.0,0.0,115.0,7.0,0.0,0.0,5052660.0,8696.0,153111.0,0.0
Channel Islands,146.0,570.0,0.0,48.0,0.0,512.0,0.0,10.0,0.0,3279.0,276.0,10255.0,59002.0,173807.0,305.0,3621.0,17.0
Togo,147.0,555.0,8.0,13.0,0.0,361.0,8.0,181.0,2.0,67.0,2.0,27338.0,3305.0,8270536.0,14902.0,636195.0,303.0
Libya,148.0,510.0,0.0,10.0,0.0,81.0,0.0,419.0,0.0,74.0,1.0,18236.0,2655.0,6867841.0,13466.0,686784.0,377.0
Tanzania,149.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59657686.0,117206.0,2840842.0,0.0
Réunion,150.0,504.0,2.0,1.0,0.0,460.0,0.0,43.0,2.0,563.0,1.0,17200.0,19216.0,895098.0,1776.0,895098.0,52.0
Zimbabwe,151.0,479.0,16.0,4.0,0.0,63.0,0.0,412.0,0.0,32.0,0.3,52905.0,3561.0,14854824.0,31012.0,3713706.0,281.0
Taiwan,152.0,446.0,0.0,7.0,0.0,434.0,0.0,5.0,0.0,19.0,0.3,74699.0,3137.0,23815445.0,53398.0,3402206.0,319.0
Vietnam,153.0,349.0,7.0,0.0,0.0,326.0,1.0,23.0,1.0,4.0,0.0,275000.0,2826.0,97308337.0,278820.0,0.0,354.0
Mauritius,154.0,337.0,0.0,10.0,0.0,325.0,0.0,2.0,0.0,265.0,8.0,152194.0,119677.0,1271703.0,3774.0,127170.0,8.0
Montenegro,155.0,337.0,0.0,9.0,0.0,315.0,0.0,13.0,0.0,537.0,14.0,13186.0,20995.0,628064.0,1864.0,69785.0,48.0
Isle of Man,156.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3952.0,282.0,5812.0,68362.0,85018.0,253.0,3542.0,15.0
Myanmar,157.0,286.0,23.0,6.0,0.0,192.0,5.0,88.0,0.0,5.0,0.1,58630.0,1078.0,54397636.0,190202.0,9066273.0,928.0
Suriname,158.0,277.0,0.0,8.0,1.0,74.0,0.0,195.0,2.0,472.0,14.0,1165.0,1987.0,586451.0,2117.0,73306.0,503.0
Martinique,159.0,221.0,0.0,14.0,0.0,98.0,0.0,109.0,0.0,589.0,37.0,0.0,0.0,375274.0,1698.0,26805.0,0.0
Comoros,160.0,210.0,0.0,5.0,0.0,129.0,0.0,76.0,0.0,242.0,6.0,0.0,0.0,868841.0,4137.0,173768.0,0.0
