Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Sierra Leone,157.0,2368.0,0.0,74.0,0.0,1803.0,0.0,491.0,0.0,295.0,9.0,0.0,0.0,8031690.0,3392.0,108536.0,0.0
Yemen,158.0,2063.0,0.0,601.0,0.0,1375.0,0.0,87.0,0.0,69.0,20.0,16658.0,554.0,30047003.0,14565.0,49995.0,1804.0
New Zealand,159.0,1971.0,3.0,25.0,0.0,1873.0,5.0,73.0,0.0,394.0,5.0,1113739.0,222654.0,5002100.0,2538.0,200084.0,4.0
Lesotho,160.0,1963.0,2.0,44.0,0.0,988.0,0.0,931.0,0.0,914.0,20.0,23138.0,10772.0,2148067.0,1094.0,48820.0,93.0
Chad,161.0,1513.0,0.0,98.0,0.0,1331.0,0.0,84.0,0.0,91.0,6.0,0.0,0.0,16583045.0,10960.0,169215.0,0.0
Liberia,162.0,1436.0,0.0,82.0,0.0,1294.0,0.0,60.0,2.0,282.0,16.0,30332.0,5950.0,5097602.0,3550.0,62166.0,168.0
Niger,163.0,1222.0,0.0,69.0,0.0,1141.0,0.0,12.0,9.0,50.0,3.0,37896.0,1547.0,24495810.0,20046.0,355012.0,646.0
Vietnam,164.0,1203.0,1.0,35.0,0.0,1069.0,0.0,99.0,0.0,12.0,0.4,1246480.0,12766.0,97638223.0,81162.0,2789664.0,78.0
Curaçao,165.0,1000.0,0.0,1.0,0.0,722.0,0.0,277.0,6.0,6086.0,6.0,13443.0,81808.0,164324.0,164.0,164324.0,12.0
San Marino,166.0,994.0,0.0,42.0,0.0,730.0,0.0,222.0,2.0,29273.0,1237.0,10800.0,318059.0,33956.0,34.0,808.0,3.0
Sao Tome and Principe,167.0,954.0,0.0,16.0,0.0,907.0,0.0,31.0,0.0,4326.0,73.0,6382.0,28939.0,220535.0,231.0,13783.0,35.0
Channel Islands,168.0,879.0,0.0,48.0,0.0,749.0,0.0,82.0,10.0,5040.0,275.0,165849.0,950909.0,174411.0,198.0,3634.0,1.0
Sint Maarten,169.0,859.0,0.0,22.0,0.0,768.0,0.0,69.0,6.0,19957.0,511.0,6843.0,158984.0,43042.0,50.0,1956.0,6.0
Gibraltar,170.0,743.0,13.0,0.0,0.0,650.0,12.0,93.0,1.0,22055.0,0.0,68847.0,2043665.0,33688.0,45.0,0.0,0.0
Diamond Princess,171.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turks and Caicos,172.0,704.0,0.0,6.0,0.0,689.0,0.0,9.0,1.0,18100.0,154.0,4675.0,120195.0,38895.0,55.0,6483.0,8.0
Liechtenstein,173.0,659.0,28.0,3.0,0.0,423.0,44.0,233.0,13.0,17267.0,79.0,9155.0,239873.0,38166.0,58.0,12722.0,4.0
Papua New Guinea,174.0,597.0,7.0,7.0,0.0,580.0,5.0,10.0,0.0,66.0,0.8,29466.0,3272.0,9004284.0,15083.0,1286326.0,306.0
Burundi,175.0,597.0,0.0,1.0,0.0,511.0,0.0,85.0,0.0,50.0,0.08,49642.0,4134.0,12008706.0,20115.0,12008706.0,242.0
Taiwan,176.0,568.0,1.0,7.0,0.0,521.0,0.0,40.0,0.0,24.0,0.3,102505.0,4301.0,23831650.0,41957.0,3404521.0,232.0
Saint Martin,177.0,566.0,0.0,9.0,0.0,488.0,0.0,69.0,12.0,14554.0,231.0,6072.0,156137.0,38889.0,69.0,4321.0,6.0
Comoros,178.0,545.0,0.0,7.0,0.0,498.0,0.0,40.0,0.0,622.0,8.0,0.0,0.0,875840.0,1607.0,125120.0,0.0
Tanzania,179.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60301772.0,118471.0,2871513.0,0.0
Faeroe Islands,180.0,495.0,0.0,0.0,0.0,490.0,0.0,5.0,0.0,10117.0,0.0,155237.0,3172829.0,48927.0,99.0,0.0,0.0
Eritrea,181.0,480.0,0.0,0.0,0.0,426.0,0.0,54.0,0.0,135.0,0.0,0.0,0.0,3563113.0,7423.0,0.0,0.0
Mauritius,182.0,451.0,0.0,10.0,0.0,413.0,0.0,28.0,0.0,354.0,8.0,273742.0,215122.0,1272496.0,2821.0,127250.0,5.0
Monaco,183.0,397.0,0.0,2.0,0.0,293.0,0.0,102.0,6.0,10092.0,51.0,51953.0,1320716.0,39337.0,99.0,19669.0,1.0
Bhutan,184.0,358.0,2.0,0.0,0.0,327.0,1.0,31.0,0.0,462.0,0.0,176649.0,228079.0,774508.0,2163.0,0.0,4.0
Isle of Man,185.0,356.0,0.0,24.0,0.0,324.0,0.0,8.0,0.0,4179.0,282.0,16395.0,192457.0,85188.0,239.0,3550.0,5.0
Mongolia,186.0,352.0,2.0,0.0,0.0,314.0,1.0,38.0,1.0,107.0,0.0,91206.0,27670.0,3296192.0,9364.0,0.0,36.0
Cambodia,187.0,292.0,0.0,0.0,0.0,283.0,0.0,9.0,0.0,17.0,0.0,186213.0,11086.0,16797654.0,57526.0,0.0,90.0
Cayman Islands,188.0,242.0,0.0,1.0,0.0,232.0,0.0,9.0,1.0,3668.0,15.0,47377.0,717997.0,65985.0,273.0,65985.0,1.0
Barbados,189.0,238.0,0.0,7.0,0.0,222.0,0.0,9.0,0.0,828.0,24.0,36364.0,126485.0,287496.0,1208.0,41071.0,8.0
Bermuda,190.0,206.0,0.0,9.0,0.0,176.0,0.0,21.0,0.0,3312.0,145.0,88217.0,1418325.0,62198.0,302.0,6911.0,1.0
Seychelles,191.0,157.0,0.0,0.0,0.0,151.0,0.0,6.0,0.0,1593.0,0.0,5200.0,52762.0,98556.0,628.0,0.0,19.0
Caribbean Netherlands,192.0,153.0,0.0,3.0,0.0,145.0,0.0,5.0,0.0,5816.0,114.0,3353.0,127461.0,26306.0,172.0,8769.0,8.0
Brunei ,193.0,148.0,0.0,3.0,0.0,143.0,0.0,2.0,0.0,337.0,7.0,69572.0,158510.0,438911.0,2966.0,146304.0,6.0
Antigua and Barbuda,194.0,130.0,2.0,3.0,0.0,118.0,1.0,9.0,0.0,1324.0,31.0,3725.0,37930.0,98207.0,755.0,32736.0,26.0
Saint Lucia,195.0,97.0,0.0,0.0,0.0,32.0,0.0,65.0,0.0,527.0,0.0,11535.0,62719.0,183916.0,1896.0,0.0,16.0
St. Barth,196.0,83.0,0.0,0.0,0.0,67.0,0.0,16.0,0.0,8395.0,0.0,3526.0,356630.0,9887.0,119.0,0.0,3.0
St. Vincent Grenadines,197.0,75.0,0.0,0.0,0.0,71.0,0.0,4.0,0.0,675.0,0.0,7213.0,64946.0,111061.0,1481.0,0.0,15.0
British Virgin Islands,198.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2343.0,33.0,5193.0,171386.0,30300.0,427.0,30300.0,6.0
Dominica,199.0,50.0,0.0,0.0,0.0,33.0,0.0,17.0,0.0,694.0,0.0,4268.0,59238.0,72048.0,1441.0,0.0,17.0
Macao,200.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4238.0,6497.0,652346.0,14181.0,0.0,154.0
Fiji,201.0,34.0,0.0,2.0,0.0,31.0,0.0,1.0,0.0,38.0,2.0,12527.0,13939.0,898672.0,26432.0,449336.0,72.0
Timor-Leste,202.0,30.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,23.0,0.0,11268.0,8492.0,1326928.0,44231.0,0.0,118.0
Grenada,203.0,29.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,257.0,0.0,6252.0,55474.0,112702.0,3886.0,0.0,18.0
New Caledonia,204.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,98.0,0.0,15750.0,54986.0,286436.0,10230.0,0.0,18.0
Vatican City,205.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Laos,206.0,24.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,3.0,0.0,66366.0,9077.0,7311434.0,304643.0,0.0,110.0
Saint Kitts and Nevis,207.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,356.0,0.0,3138.0,58843.0,53328.0,2807.0,0.0,17.0
Greenland,208.0,17.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,299.0,0.0,10996.0,193578.0,56804.0,3341.0,0.0,5.0
Saint Pierre Miquelon,209.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2766.0,0.0,2519.0,435512.0,5784.0,362.0,0.0,2.0
Montserrat,210.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,483.0,96735.0,4993.0,384.0,4993.0,10.0
Falkland Islands,211.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3699.0,0.0,2682.0,763233.0,3514.0,270.0,0.0,1.0
Solomon Islands,212.0,13.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,19.0,0.0,115.0,166.0,692533.0,53272.0,0.0,6022.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,602264.0,60226.0,602264.0,0.0
MS Zaandam,214.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,0.0,1820.0,120938.0,15049.0,5016.0,0.0,8.0
Marshall Islands,216.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0,0.0,59327.0,29664.0,0.0,0.0
Wallis and Futuna,217.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,0.0,1046.0,93644.0,11170.0,11170.0,0.0,11.0
China,218.0,86087.0,17.0,4634.0,0.0,81061.0,16.0,392.0,9.0,60.0,3.0,160000000.0,111163.0,1439323776.0,16719.0,310601.0,9.0
