Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Spain,10.0,387985.0,0.0,28813.0,16.0,0.0,0.0,0.0,617.0,8298.0,616.0,7955615.0,170147.0,46757289.0,121.0,1623.0,6.0
Iran,11.0,352558.0,2279.0,20264.0,139.0,304236.0,1708.0,28058.0,3869.0,4190.0,241.0,2939840.0,34942.0,84135807.0,239.0,4152.0,29.0
UK,12.0,322280.0,1182.0,41403.0,6.0,0.0,0.0,0.0,70.0,4744.0,609.0,15177265.0,223410.0,67934669.0,211.0,1641.0,4.0
Argentina,13.0,312659.0,0.0,6406.0,76.0,233651.0,4926.0,72602.0,1795.0,6909.0,142.0,1030992.0,22784.0,45251601.0,145.0,7064.0,44.0
Saudi Arabia,14.0,303973.0,1287.0,3548.0,42.0,275476.0,1385.0,24949.0,1682.0,8714.0,102.0,4501104.0,129026.0,34885189.0,115.0,9832.0,8.0
Pakistan,15.0,290958.0,513.0,6209.0,8.0,272804.0,676.0,11945.0,725.0,1314.0,28.0,2363752.0,10674.0,221448449.0,761.0,35666.0,94.0
Bangladesh,16.0,287959.0,2868.0,3822.0,41.0,168991.0,3253.0,115146.0,0.0,1746.0,23.0,1407556.0,8535.0,164909635.0,573.0,43147.0,117.0
Italy,17.0,256118.0,840.0,35418.0,6.0,204686.0,180.0,16014.0,68.0,4237.0,586.0,7790596.0,128878.0,60449422.0,236.0,1707.0,8.0
Turkey,18.0,254520.0,1412.0,6058.0,19.0,234797.0,882.0,13665.0,735.0,3013.0,72.0,6061930.0,71772.0,84460548.0,332.0,13942.0,14.0
Germany,19.0,231284.0,1584.0,9324.0,10.0,204800.0,900.0,17160.0,231.0,2759.0,111.0,10197366.0,121657.0,83820751.0,362.0,8990.0,8.0
France,20.0,229814.0,4771.0,30480.0,12.0,84065.0,0.0,115269.0,384.0,3520.0,467.0,6000000.0,91893.0,65293421.0,284.0,2142.0,11.0
Iraq,21.0,192797.0,3995.0,6208.0,87.0,137200.0,2831.0,49389.0,614.0,4780.0,154.0,1368727.0,33931.0,40338162.0,209.0,6498.0,29.0
Philippines,22.0,178022.0,4339.0,2883.0,88.0,114114.0,727.0,61025.0,717.0,1622.0,26.0,2193448.0,19981.0,109774529.0,617.0,38076.0,50.0
Indonesia,23.0,147211.0,2266.0,6418.0,72.0,100674.0,2017.0,40119.0,0.0,537.0,23.0,1969941.0,7192.0,273911035.0,1861.0,42679.0,139.0
Canada,24.0,123653.0,163.0,9051.0,2.0,110049.0,227.0,4553.0,61.0,3272.0,240.0,4925446.0,130348.0,37786763.0,306.0,4175.0,8.0
Qatar,25.0,116224.0,268.0,193.0,0.0,112924.0,266.0,3107.0,64.0,41393.0,69.0,572273.0,203815.0,2807805.0,24.0,14548.0,5.0
Ecuador,26.0,105508.0,1033.0,6200.0,54.0,87660.0,383.0,11648.0,331.0,5968.0,351.0,297376.0,16821.0,17678345.0,168.0,2851.0,59.0
Bolivia,27.0,105050.0,2031.0,4233.0,61.0,39965.0,1342.0,60852.0,71.0,8983.0,362.0,222251.0,19005.0,11694115.0,111.0,2763.0,53.0
Kazakhstan,28.0,103815.0,244.0,1415.0,0.0,86450.0,164.0,15950.0,221.0,5520.0,75.0,2291327.0,121836.0,18806642.0,181.0,13291.0,8.0
Israel,29.0,99599.0,1630.0,795.0,14.0,74579.0,1487.0,24225.0,389.0,10829.0,86.0,2180096.0,237029.0,9197590.0,92.0,11569.0,4.0
Ukraine,30.0,98537.0,2134.0,2184.0,40.0,50441.0,704.0,45912.0,177.0,2255.0,50.0,1356698.0,31048.0,43696575.0,443.0,20008.0,32.0
Egypt,31.0,96914.0,0.0,5197.0,0.0,62553.0,0.0,29164.0,41.0,945.0,51.0,135000.0,1316.0,102585185.0,1059.0,19739.0,760.0
Dominican Republic,32.0,89010.0,883.0,1505.0,4.0,57734.0,974.0,29771.0,288.0,8194.0,139.0,335478.0,30884.0,10862509.0,122.0,7218.0,32.0
Sweden,33.0,85810.0,0.0,5805.0,5.0,0.0,0.0,0.0,27.0,8489.0,574.0,1030010.0,101902.0,10107829.0,118.0,1741.0,10.0
Oman,34.0,83769.0,163.0,609.0,6.0,78386.0,198.0,4774.0,151.0,16351.0,119.0,309212.0,60357.0,5123074.0,61.0,8412.0,17.0
Panama,35.0,83754.0,0.0,1827.0,0.0,58274.0,0.0,23653.0,157.0,19371.0,423.0,282232.0,65276.0,4323696.0,52.0,2367.0,15.0
Belgium,36.0,79479.0,582.0,9969.0,10.0,18078.0,30.0,51432.0,83.0,6854.0,860.0,2023900.0,174526.0,11596526.0,146.0,1163.0,6.0
Kuwait,37.0,78767.0,622.0,509.0,2.0,70642.0,871.0,7616.0,94.0,18408.0,119.0,577588.0,134985.0,4278903.0,54.0,8406.0,7.0
Romania,38.0,74963.0,1346.0,3154.0,48.0,34196.0,630.0,37613.0,489.0,3900.0,164.0,1591015.0,82781.0,19219490.0,256.0,6094.0,12.0
Belarus,39.0,69950.0,149.0,627.0,5.0,67929.0,282.0,1394.0,0.0,7403.0,66.0,1437110.0,152093.0,9448891.0,135.0,15070.0,7.0
Guatemala,40.0,65983.0,1102.0,2506.0,39.0,54351.0,989.0,9126.0,5.0,3674.0,140.0,213204.0,11872.0,17958687.0,272.0,7166.0,84.0
UAE,41.0,65802.0,461.0,369.0,2.0,58153.0,131.0,7280.0,0.0,6642.0,37.0,6265918.0,632517.0,9906322.0,151.0,26846.0,2.0
Netherlands,42.0,65054.0,529.0,6191.0,10.0,0.0,0.0,0.0,51.0,3795.0,361.0,1312787.0,76592.0,17140098.0,263.0,2769.0,13.0
Poland,43.0,59378.0,767.0,1925.0,12.0,40481.0,382.0,16972.0,85.0,1569.0,51.0,2409394.0,63672.0,37840835.0,637.0,19658.0,16.0
Japan,44.0,57550.0,0.0,1128.0,0.0,43835.0,0.0,12587.0,239.0,455.0,9.0,1236180.0,9778.0,126422167.0,2197.0,112076.0,102.0
Singapore,45.0,56099.0,68.0,27.0,0.0,53119.0,309.0,2953.0,0.0,9579.0,5.0,1745928.0,298115.0,5856564.0,104.0,216910.0,3.0
Portugal,46.0,54992.0,291.0,1788.0,2.0,40264.0,135.0,12940.0,39.0,5395.0,175.0,1880235.0,184472.0,10192542.0,185.0,5701.0,5.0
Honduras,47.0,52298.0,628.0,1608.0,15.0,7867.0,206.0,42823.0,43.0,5269.0,162.0,127946.0,12891.0,9925303.0,190.0,6172.0,78.0
Nigeria,48.0,50488.0,0.0,985.0,0.0,37304.0,0.0,12199.0,7.0,244.0,5.0,352625.0,1705.0,206788323.0,4096.0,209937.0,586.0
Bahrain,49.0,47950.0,0.0,179.0,1.0,44278.0,0.0,3493.0,38.0,28061.0,105.0,1000787.0,585673.0,1708782.0,36.0,9546.0,2.0
Morocco,50.0,47638.0,1325.0,775.0,32.0,32806.0,1230.0,14057.0,31.0,1289.0,21.0,1670569.0,45189.0,36968894.0,776.0,47702.0,22.0
Ghana,51.0,43260.0,166.0,261.0,5.0,41276.0,313.0,1723.0,5.0,1388.0,8.0,431272.0,13842.0,31156568.0,720.0,119374.0,72.0
Kyrgyzstan,52.0,42507.0,182.0,1498.0,0.0,35486.0,289.0,5523.0,24.0,6501.0,229.0,267718.0,40946.0,6538305.0,154.0,4365.0,24.0
Armenia,53.0,42319.0,263.0,836.0,3.0,35476.0,250.0,6007.0,0.0,14278.0,282.0,190560.0,64291.0,2964007.0,70.0,3545.0,16.0
Algeria,54.0,40258.0,411.0,1411.0,9.0,28281.0,310.0,10566.0,41.0,916.0,32.0,0.0,0.0,43954241.0,1092.0,31151.0,0.0
Switzerland,55.0,39026.0,266.0,1998.0,2.0,33900.0,400.0,3128.0,15.0,4505.0,231.0,910283.0,105075.0,8663197.0,222.0,4336.0,10.0
Afghanistan,56.0,37856.0,257.0,1385.0,10.0,27681.0,515.0,8790.0,31.0,970.0,35.0,100138.0,2565.0,39040662.0,1031.0,28188.0,390.0
Uzbekistan,57.0,37547.0,435.0,252.0,4.0,33261.0,317.0,4034.0,410.0,1120.0,8.0,1377915.0,41091.0,33533263.0,893.0,133069.0,24.0
Venezuela,58.0,36868.0,0.0,303.0,0.0,25416.0,0.0,11149.0,85.0,1297.0,11.0,1669982.0,58751.0,28424650.0,771.0,93811.0,17.0
Ethiopia,59.0,35836.0,1778.0,620.0,20.0,13536.0,228.0,21680.0,216.0,311.0,5.0,694093.0,6019.0,115325188.0,3218.0,186008.0,166.0
Azerbaijan,60.0,34759.0,139.0,510.0,0.0,32511.0,148.0,1738.0,0.0,3424.0,50.0,855802.0,84303.0,10151486.0,292.0,19905.0,12.0
Moldova,61.0,31937.0,522.0,921.0,7.0,21885.0,0.0,9131.0,362.0,7920.0,228.0,183923.0,45608.0,4032651.0,126.0,4379.0,22.0
Kenya,62.0,31441.0,426.0,516.0,10.0,17869.0,257.0,13056.0,44.0,583.0,10.0,398585.0,7392.0,53923328.0,1715.0,104503.0,135.0
Costa Rica,63.0,31075.0,666.0,333.0,12.0,9939.0,279.0,20803.0,128.0,6093.0,65.0,123223.0,24160.0,5100381.0,164.0,15316.0,41.0
Serbia,64.0,30209.0,161.0,689.0,5.0,27908.0,206.0,1612.0,52.0,3459.0,79.0,842441.0,96473.0,8732421.0,289.0,12674.0,10.0
Nepal,65.0,29645.0,707.0,126.0,6.0,17964.0,264.0,11555.0,0.0,1015.0,4.0,878622.0,30085.0,29205124.0,985.0,231787.0,33.0
Ireland,66.0,27676.0,129.0,1776.0,1.0,23364.0,0.0,2536.0,6.0,5597.0,359.0,735598.0,148751.0,4945158.0,179.0,2784.0,7.0
Austria,67.0,24431.0,347.0,729.0,0.0,21093.0,135.0,2609.0,21.0,2711.0,81.0,1061437.0,117762.0,9013399.0,369.0,12364.0,8.0
Australia,68.0,24236.0,243.0,463.0,13.0,17854.0,2608.0,5919.0,51.0,949.0,18.0,5507605.0,215652.0,25539369.0,1054.0,55161.0,5.0
El Salvador,69.0,23964.0,247.0,640.0,7.0,11558.0,170.0,11766.0,391.0,3692.0,99.0,288307.0,44419.0,6490674.0,271.0,10142.0,23.0
Czechia,70.0,20967.0,169.0,405.0,1.0,15852.0,237.0,4710.0,23.0,1957.0,38.0,820151.0,76566.0,10711723.0,511.0,26449.0,13.0
Cameroon,71.0,18762.0,138.0,408.0,2.0,16540.0,0.0,1814.0,30.0,705.0,15.0,149000.0,5595.0,26629730.0,1419.0,65269.0,179.0
Palestine,72.0,17989.0,383.0,120.0,1.0,10682.0,370.0,7187.0,0.0,3516.0,23.0,214862.0,41993.0,5116564.0,284.0,42638.0,24.0
Ivory Coast,73.0,17249.0,17.0,112.0,1.0,14611.0,189.0,2526.0,0.0,652.0,4.0,117115.0,4426.0,26461221.0,1534.0,236261.0,226.0
Bosnia and Herzegovina,74.0,17029.0,338.0,515.0,8.0,10881.0,170.0,5633.0,0.0,5195.0,157.0,168861.0,51515.0,3277929.0,192.0,6365.0,19.0
S. Korea,75.0,16346.0,288.0,307.0,1.0,14063.0,57.0,1976.0,12.0,319.0,6.0,1734083.0,33819.0,51275294.0,3137.0,167021.0,30.0
Denmark,76.0,16056.0,116.0,621.0,0.0,13769.0,118.0,1666.0,1.0,2771.0,107.0,2075156.0,358094.0,5795001.0,361.0,9332.0,3.0
Bulgaria,77.0,14962.0,142.0,532.0,5.0,10087.0,156.0,4343.0,63.0,2156.0,77.0,358723.0,51682.0,6941007.0,464.0,13047.0,19.0
Madagascar,78.0,14154.0,80.0,177.0,4.0,13038.0,117.0,939.0,83.0,509.0,6.0,53954.0,1942.0,27781076.0,1963.0,156955.0,515.0
North Macedonia,79.0,13194.0,118.0,554.0,3.0,9752.0,127.0,2888.0,4.0,6333.0,266.0,132493.0,63596.0,2083362.0,158.0,3761.0,16.0
Sudan,80.0,12582.0,36.0,812.0,4.0,6456.0,27.0,5314.0,0.0,286.0,18.0,401.0,9.0,43979997.0,3495.0,54163.0,109676.0
Senegal,81.0,12559.0,113.0,261.0,3.0,8050.0,173.0,4248.0,39.0,748.0,16.0,134349.0,7997.0,16799603.0,1338.0,64366.0,125.0
Paraguay,82.0,11133.0,0.0,165.0,0.0,6582.0,0.0,4386.0,54.0,1558.0,23.0,162323.0,22721.0,7144202.0,642.0,43298.0,44.0
Lebanon,83.0,10952.0,605.0,113.0,4.0,3040.0,112.0,7799.0,72.0,1606.0,17.0,443709.0,65049.0,6821140.0,623.0,60364.0,15.0
Zambia,84.0,10372.0,154.0,274.0,5.0,9126.0,0.0,972.0,0.0,562.0,15.0,103023.0,5584.0,18448487.0,1779.0,67330.0,179.0
Norway,85.0,10190.0,28.0,264.0,2.0,9150.0,293.0,776.0,1.0,1878.0,49.0,588550.0,108449.0,5426974.0,533.0,20557.0,9.0
DRC,86.0,9757.0,16.0,247.0,1.0,8895.0,0.0,615.0,0.0,109.0,3.0,0.0,0.0,89899332.0,9214.0,363965.0,0.0
Libya,87.0,9463.0,0.0,169.0,0.0,1018.0,0.0,8276.0,0.0,1375.0,25.0,88492.0,12855.0,6883672.0,727.0,40732.0,78.0
Malaysia,88.0,9240.0,5.0,125.0,0.0,8932.0,7.0,183.0,7.0,285.0,4.0,1152140.0,35537.0,32421101.0,3509.0,259369.0,28.0
Guinea,89.0,8876.0,84.0,53.0,0.0,7628.0,54.0,1195.0,24.0,674.0,4.0,16975.0,1288.0,13177603.0,1485.0,248634.0,776.0
French Guiana,90.0,8743.0,32.0,54.0,0.0,8189.0,77.0,500.0,17.0,29176.0,180.0,48382.0,161456.0,299661.0,34.0,5549.0,6.0
Gabon,91.0,8319.0,0.0,53.0,0.0,6614.0,0.0,1652.0,1.0,3726.0,24.0,104420.0,46774.0,2232434.0,268.0,42121.0,21.0
Tajikistan,92.0,8203.0,37.0,66.0,1.0,7006.0,35.0,1131.0,0.0,858.0,7.0,0.0,0.0,9565096.0,1166.0,144926.0,0.0
Haiti,93.0,7997.0,48.0,196.0,0.0,5447.0,110.0,2354.0,0.0,700.0,17.0,21400.0,1874.0,11421040.0,1428.0,58271.0,534.0
Albania,94.0,7967.0,155.0,238.0,4.0,3986.0,58.0,3743.0,15.0,2769.0,83.0,49172.0,17089.0,2877359.0,361.0,12090.0,59.0
Greece,95.0,7934.0,250.0,235.0,0.0,3804.0,0.0,3895.0,30.0,762.0,23.0,816450.0,78385.0,10415873.0,1313.0,44323.0,13.0
Finland,96.0,7842.0,37.0,334.0,0.0,7100.0,0.0,408.0,0.0,1415.0,60.0,517936.0,93458.0,5541909.0,707.0,16593.0,11.0
Luxembourg,97.0,7637.0,71.0,124.0,0.0,6903.0,90.0,610.0,3.0,12174.0,198.0,706629.0,1126436.0,627314.0,82.0,5059.0,1.0
Croatia,98.0,7329.0,255.0,168.0,0.0,5472.0,86.0,1689.0,13.0,1787.0,41.0,144521.0,35235.0,4101682.0,560.0,24415.0,28.0
Mauritania,99.0,6848.0,19.0,158.0,0.0,6123.0,29.0,567.0,3.0,1468.0,34.0,68872.0,14763.0,4665084.0,681.0,29526.0,68.0
Maldives,100.0,6370.0,145.0,24.0,0.0,3915.0,127.0,2431.0,12.0,11757.0,44.0,100233.0,185004.0,541787.0,85.0,22574.0,5.0
Zimbabwe,101.0,5745.0,102.0,151.0,1.0,4525.0,83.0,1069.0,0.0,386.0,10.0,149748.0,10056.0,14891491.0,2592.0,98619.0,99.0
Djibouti,102.0,5374.0,0.0,59.0,0.0,5216.0,0.0,99.0,0.0,5429.0,60.0,63471.0,64119.0,989897.0,184.0,16778.0,16.0
Malawi,103.0,5282.0,42.0,165.0,1.0,2883.0,26.0,2234.0,4.0,275.0,9.0,41026.0,2138.0,19192454.0,3634.0,116318.0,468.0
Hungary,104.0,5046.0,44.0,609.0,0.0,3678.0,13.0,759.0,7.0,523.0,63.0,390079.0,40394.0,9656917.0,1914.0,15857.0,25.0
Namibia,105.0,4912.0,247.0,41.0,2.0,2442.0,16.0,2429.0,18.0,1929.0,16.0,45744.0,17961.0,2546901.0,519.0,62120.0,56.0
Equatorial Guinea,106.0,4892.0,0.0,83.0,0.0,2713.0,0.0,2096.0,0.0,3473.0,59.0,49215.0,34938.0,1408647.0,288.0,16972.0,29.0
CAR,107.0,4679.0,0.0,61.0,0.0,1755.0,0.0,2863.0,2.0,967.0,13.0,30775.0,6358.0,4840739.0,1035.0,79356.0,157.0
Hong Kong,108.0,4605.0,18.0,73.0,1.0,3827.0,48.0,705.0,31.0,614.0,10.0,780415.0,103983.0,7505199.0,1630.0,102811.0,10.0
Nicaragua,109.0,4311.0,0.0,133.0,0.0,2913.0,0.0,1265.0,0.0,650.0,20.0,0.0,0.0,6635061.0,1539.0,49888.0,0.0
Montenegro,110.0,4174.0,0.0,80.0,0.0,3127.0,0.0,967.0,0.0,6646.0,127.0,43826.0,69778.0,628077.0,150.0,7851.0,14.0
Eswatini,111.0,4110.0,52.0,81.0,2.0,2643.0,32.0,1386.0,11.0,3538.0,70.0,28380.0,24428.0,1161774.0,283.0,14343.0,41.0
Congo,112.0,3850.0,0.0,77.0,0.0,1625.0,0.0,2148.0,0.0,696.0,14.0,0.0,0.0,5535345.0,1438.0,71888.0,0.0
Cuba,113.0,3565.0,83.0,88.0,0.0,2894.0,31.0,583.0,3.0,315.0,8.0,346439.0,30589.0,11325654.0,3177.0,128701.0,33.0
Thailand,114.0,3389.0,7.0,58.0,0.0,3218.0,19.0,113.0,1.0,49.0,0.8,749213.0,10730.0,69824098.0,20603.0,1203864.0,93.0
Cabo Verde,115.0,3368.0,47.0,37.0,1.0,2462.0,20.0,869.0,0.0,6049.0,66.0,73900.0,132724.0,556795.0,165.0,15049.0,8.0
Suriname,116.0,3295.0,0.0,54.0,0.0,2227.0,0.0,1014.0,16.0,5610.0,92.0,5568.0,9480.0,587340.0,178.0,10877.0,105.0
Somalia,117.0,3265.0,0.0,93.0,0.0,2396.0,0.0,776.0,0.0,205.0,6.0,0.0,0.0,15948822.0,4885.0,171493.0,0.0
Mayotte,118.0,3160.0,0.0,39.0,0.0,2964.0,0.0,157.0,1.0,11547.0,143.0,13000.0,47505.0,273653.0,87.0,7017.0,21.0
Mozambique,119.0,3115.0,70.0,20.0,1.0,1380.0,89.0,1715.0,0.0,99.0,0.6,82264.0,2623.0,31365185.0,10069.0,1568259.0,381.0
Slovakia,120.0,3102.0,80.0,33.0,0.0,2014.0,17.0,1055.0,8.0,568.0,6.0,304021.0,55681.0,5460009.0,1760.0,165455.0,18.0
Sri Lanka,121.0,2918.0,16.0,11.0,0.0,2765.0,5.0,142.0,1.0,136.0,0.5,195025.0,9102.0,21425544.0,7343.0,1947777.0,110.0
Rwanda,122.0,2717.0,73.0,11.0,1.0,1705.0,7.0,1001.0,0.0,209.0,0.8,351383.0,27044.0,12992985.0,4782.0,1181180.0,37.0
Mali,123.0,2667.0,0.0,125.0,0.0,1993.0,0.0,549.0,0.0,131.0,6.0,32716.0,1610.0,20323703.0,7620.0,162590.0,621.0
Tunisia,124.0,2543.0,116.0,63.0,3.0,1397.0,2.0,1083.0,8.0,215.0,5.0,119193.0,10071.0,11835190.0,4654.0,187860.0,99.0
Slovenia,125.0,2536.0,43.0,129.0,0.0,2079.0,0.0,328.0,3.0,1220.0,62.0,147091.0,70752.0,2078978.0,820.0,16116.0,14.0
Lithuania,126.0,2528.0,32.0,82.0,1.0,1747.0,8.0,699.0,6.0,931.0,30.0,594478.0,218817.0,2716782.0,1075.0,33131.0,5.0
South Sudan,127.0,2494.0,0.0,47.0,0.0,1290.0,0.0,1157.0,0.0,222.0,4.0,12044.0,1074.0,11211232.0,4495.0,238537.0,931.0
Gambia,128.0,2401.0,113.0,81.0,4.0,435.0,0.0,1885.0,0.0,990.0,33.0,10781.0,4445.0,2425175.0,1010.0,29940.0,225.0
Estonia,129.0,2227.0,20.0,63.0,0.0,2009.0,7.0,155.0,0.0,1679.0,47.0,138166.0,104146.0,1326659.0,596.0,21058.0,10.0
Guinea-Bissau,130.0,2149.0,32.0,33.0,0.0,1015.0,0.0,1101.0,5.0,1089.0,17.0,1500.0,760.0,1973934.0,919.0,59816.0,1316.0
Benin,131.0,2095.0,0.0,39.0,0.0,1690.0,0.0,366.0,0.0,172.0,3.0,107057.0,8802.0,12163293.0,5806.0,311879.0,114.0
Angola,132.0,2044.0,29.0,93.0,1.0,742.0,44.0,1209.0,24.0,62.0,3.0,64747.0,1962.0,32992785.0,16141.0,354761.0,510.0
Iceland,133.0,2040.0,5.0,10.0,0.0,1913.0,10.0,117.0,1.0,5973.0,29.0,191690.0,561245.0,341544.0,167.0,34154.0,2.0
Syria,134.0,2008.0,81.0,82.0,4.0,460.0,15.0,1466.0,0.0,114.0,5.0,0.0,0.0,17554744.0,8742.0,214082.0,0.0
Sierra Leone,135.0,1969.0,8.0,69.0,0.0,1536.0,5.0,364.0,0.0,246.0,9.0,0.0,0.0,7997942.0,4062.0,115912.0,0.0
Yemen,136.0,1899.0,7.0,541.0,2.0,1058.0,3.0,300.0,0.0,63.0,18.0,120.0,4.0,29910283.0,15751.0,55287.0,249252.0
Uganda,137.0,1750.0,94.0,19.0,3.0,1194.0,6.0,537.0,0.0,38.0,0.4,336713.0,7333.0,45919408.0,26240.0,2416811.0,136.0
New Zealand,138.0,1654.0,5.0,22.0,0.0,1531.0,0.0,101.0,6.0,331.0,4.0,657506.0,131446.0,5002100.0,3024.0,227368.0,8.0
Bahamas,139.0,1531.0,0.0,22.0,0.0,209.0,0.0,1300.0,61.0,3888.0,56.0,8320.0,21130.0,393749.0,257.0,17898.0,47.0
Malta,140.0,1510.0,40.0,9.0,0.0,802.0,18.0,699.0,0.0,3419.0,20.0,166348.0,376604.0,441705.0,293.0,49078.0,3.0
Jordan,141.0,1498.0,16.0,11.0,0.0,1261.0,2.0,226.0,3.0,147.0,1.0,720972.0,70568.0,10216733.0,6820.0,928794.0,14.0
Uruguay,142.0,1493.0,0.0,40.0,0.0,1228.0,0.0,225.0,5.0,430.0,12.0,152121.0,43771.0,3475383.0,2328.0,86885.0,23.0
Cyprus,143.0,1395.0,10.0,20.0,0.0,878.0,0.0,497.0,5.0,1154.0,17.0,263943.0,218396.0,1208550.0,866.0,60428.0,5.0
Aruba,144.0,1387.0,91.0,6.0,1.0,277.0,0.0,1104.0,2.0,12983.0,56.0,17669.0,165397.0,106828.0,77.0,17805.0,6.0
Georgia,145.0,1370.0,9.0,17.0,0.0,1108.0,10.0,245.0,0.0,344.0,4.0,315142.0,79021.0,3988097.0,2911.0,234594.0,13.0
Latvia,146.0,1327.0,1.0,33.0,0.0,1093.0,0.0,201.0,0.0,705.0,18.0,232918.0,123682.0,1883201.0,1419.0,57067.0,8.0
Botswana,147.0,1308.0,0.0,3.0,0.0,136.0,0.0,1169.0,1.0,555.0,1.0,93420.0,39622.0,2357765.0,1803.0,785922.0,25.0
Burkina Faso,148.0,1292.0,7.0,55.0,0.0,1026.0,3.0,211.0,0.0,62.0,3.0,0.0,0.0,20975286.0,16235.0,381369.0,0.0
Liberia,149.0,1284.0,2.0,82.0,0.0,803.0,0.0,399.0,0.0,253.0,16.0,0.0,0.0,5072852.0,3951.0,61864.0,0.0
Togo,150.0,1212.0,22.0,27.0,0.0,878.0,3.0,307.0,2.0,146.0,3.0,55741.0,6713.0,8303492.0,6851.0,307537.0,149.0
Jamaica,151.0,1192.0,46.0,14.0,0.0,772.0,2.0,406.0,1.0,402.0,5.0,49215.0,16610.0,2962936.0,2486.0,211638.0,60.0
Niger,152.0,1167.0,0.0,69.0,0.0,1082.0,3.0,16.0,0.0,48.0,3.0,9052.0,372.0,24312746.0,20834.0,352359.0,2686.0
Andorra,153.0,1024.0,0.0,53.0,0.0,875.0,0.0,96.0,1.0,13250.0,686.0,137457.0,1778642.0,77282.0,75.0,1458.0,1.0
Vietnam,154.0,1007.0,13.0,25.0,0.0,542.0,9.0,440.0,0.0,10.0,0.3,817208.0,8385.0,97456546.0,96779.0,3898262.0,119.0
Lesotho,155.0,996.0,50.0,30.0,0.0,423.0,152.0,543.0,0.0,464.0,14.0,12033.0,5611.0,2144545.0,2153.0,71485.0,178.0
Réunion,156.0,996.0,51.0,5.0,0.0,657.0,0.0,334.0,3.0,1111.0,6.0,35419.0,39522.0,896178.0,900.0,179236.0,25.0
Chad,157.0,972.0,1.0,76.0,0.0,869.0,1.0,27.0,0.0,59.0,5.0,0.0,0.0,16484775.0,16960.0,216905.0,0.0
Sao Tome and Principe,158.0,888.0,3.0,15.0,0.0,829.0,3.0,44.0,0.0,4042.0,68.0,3432.0,15622.0,219688.0,247.0,14646.0,64.0
