Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Spain,9.0,659334.0,0.0,30495.0,0.0,0.0,0.0,0.0,1345.0,14101.0,652.0,10756835.0,230049.0,46758818.0,71.0,1533.0,4.0
Argentina,10.0,622934.0,0.0,12909.0,110.0,488231.0,10154.0,121794.0,3213.0,13755.0,285.0,1729040.0,38180.0,45286693.0,73.0,3508.0,26.0
France,11.0,452763.0,10569.0,31285.0,11.0,91574.0,0.0,329904.0,827.0,6933.0,479.0,10000000.0,153126.0,65305619.0,144.0,2087.0,7.0
Chile,12.0,446274.0,1600.0,12286.0,32.0,419746.0,1645.0,14242.0,901.0,23301.0,641.0,3038333.0,158641.0,19152218.0,43.0,1559.0,6.0
Iran,13.0,422140.0,3097.0,24301.0,183.0,359570.0,1938.0,38269.0,3898.0,5012.0,289.0,3746629.0,44483.0,84226863.0,200.0,3466.0,22.0
UK,14.0,394257.0,3899.0,41777.0,18.0,0.0,0.0,0.0,138.0,5801.0,615.0,21368297.0,314402.0,67964812.0,172.0,1627.0,3.0
Bangladesh,15.0,348918.0,1544.0,4939.0,26.0,256565.0,2179.0,87414.0,0.0,2114.0,30.0,1821270.0,11035.0,165048500.0,473.0,33417.0,91.0
Saudi Arabia,16.0,329754.0,483.0,4485.0,27.0,310439.0,1009.0,14830.0,1138.0,9440.0,128.0,6049949.0,173196.0,34931142.0,106.0,7788.0,6.0
Iraq,17.0,319035.0,3438.0,8555.0,64.0,253591.0,4052.0,56889.0,537.0,7894.0,212.0,2057088.0,50899.0,40414796.0,127.0,4724.0,20.0
Pakistan,18.0,305671.0,640.0,6416.0,1.0,292303.0,259.0,6952.0,562.0,1378.0,29.0,3160924.0,14250.0,221812336.0,726.0,34572.0,70.0
Turkey,19.0,302867.0,1519.0,7506.0,61.0,267233.0,1116.0,28128.0,1456.0,3583.0,89.0,9269015.0,109644.0,84537372.0,279.0,11263.0,9.0
Italy,20.0,298156.0,1587.0,35707.0,15.0,218351.0,635.0,44098.0,222.0,4933.0,591.0,10432814.0,172609.0,60441922.0,203.0,1693.0,6.0
Philippines,21.0,286743.0,3311.0,4984.0,55.0,229865.0,20021.0,51894.0,1048.0,2609.0,45.0,3370482.0,30669.0,109898076.0,383.0,22050.0,33.0
Germany,22.0,273477.0,1169.0,9470.0,4.0,243500.0,0.0,20507.0,246.0,3262.0,113.0,14557136.0,173623.0,83843383.0,307.0,8854.0,6.0
Indonesia,23.0,244676.0,3989.0,9553.0,105.0,177327.0,2977.0,57796.0,0.0,892.0,35.0,2922648.0,10661.0,274155866.0,1120.0,28698.0,94.0
Israel,24.0,187902.0,4300.0,1256.0,30.0,134069.0,1620.0,52577.0,643.0,20429.0,137.0,3071277.0,333922.0,9197590.0,49.0,7323.0,3.0
Ukraine,25.0,175678.0,2966.0,3557.0,41.0,77512.0,758.0,94609.0,177.0,4022.0,81.0,2014923.0,46135.0,43674438.0,249.0,12278.0,22.0
Canada,26.0,143631.0,857.0,9217.0,6.0,124689.0,502.0,9725.0,82.0,3798.0,244.0,6554147.0,173322.0,37814761.0,263.0,4103.0,6.0
Bolivia,27.0,130470.0,419.0,7586.0,36.0,89032.0,575.0,33852.0,71.0,11144.0,648.0,286864.0,24502.0,11707604.0,90.0,1543.0,41.0
Ecuador,28.0,126419.0,799.0,11090.0,6.0,102852.0,5789.0,12477.0,377.0,7142.0,627.0,387107.0,21869.0,17701050.0,140.0,1596.0,46.0
Qatar,29.0,123376.0,230.0,210.0,1.0,120303.0,214.0,2863.0,60.0,43940.0,75.0,724077.0,257880.0,2807805.0,23.0,13371.0,4.0
Romania,30.0,112781.0,1231.0,4435.0,33.0,89771.0,652.0,18575.0,470.0,5871.0,231.0,2223462.0,115753.0,19208680.0,170.0,4331.0,9.0
Dominican Republic,31.0,108289.0,589.0,2047.0,3.0,81668.0,848.0,24574.0,210.0,9961.0,188.0,446239.0,41046.0,10871716.0,100.0,5311.0,24.0
Kazakhstan,32.0,107262.0,63.0,1671.0,0.0,101877.0,55.0,3714.0,221.0,5698.0,89.0,2733455.0,145198.0,18825661.0,176.0,11266.0,7.0
Panama,33.0,105601.0,0.0,2247.0,0.0,80190.0,0.0,23164.0,144.0,24391.0,519.0,428842.0,99052.0,4329453.0,41.0,1927.0,10.0
Egypt,34.0,102015.0,115.0,5770.0,20.0,89532.0,866.0,6713.0,41.0,993.0,56.0,135000.0,1314.0,102748912.0,1007.0,17807.0,761.0
Morocco,35.0,101743.0,1927.0,1830.0,35.0,80732.0,1724.0,19181.0,279.0,2749.0,49.0,2389115.0,64560.0,37005940.0,364.0,20222.0,15.0
Belgium,36.0,100748.0,1099.0,9944.0,7.0,18945.0,37.0,71859.0,78.0,8685.0,857.0,2835780.0,244447.0,11600789.0,115.0,1167.0,4.0
Kuwait,37.0,99434.0,385.0,584.0,3.0,90168.0,670.0,8682.0,98.0,23209.0,136.0,707292.0,165091.0,4284255.0,43.0,7336.0,6.0
Netherlands,38.0,93778.0,1844.0,6279.0,4.0,0.0,0.0,0.0,70.0,5470.0,366.0,2042887.0,119165.0,17143300.0,183.0,2730.0,8.0
Oman,39.0,93475.0,1722.0,846.0,28.0,85418.0,770.0,7211.0,180.0,18207.0,165.0,309212.0,60227.0,5134110.0,55.0,6069.0,17.0
Sweden,40.0,88237.0,0.0,5865.0,0.0,0.0,0.0,0.0,15.0,8725.0,580.0,1393161.0,137757.0,10113153.0,115.0,1724.0,7.0
Guatemala,41.0,85444.0,292.0,3119.0,14.0,74859.0,362.0,7466.0,5.0,4750.0,173.0,291203.0,16190.0,17986797.0,211.0,5767.0,62.0
UAE,42.0,84916.0,674.0,404.0,0.0,74273.0,761.0,10239.0,0.0,8563.0,41.0,8762818.0,883666.0,9916442.0,117.0,24546.0,1.0
Poland,43.0,79240.0,910.0,2293.0,11.0,64302.0,441.0,12645.0,86.0,2094.0,61.0,3120895.0,82482.0,37837337.0,478.0,16501.0,12.0
Japan,44.0,78657.0,584.0,1500.0,5.0,71030.0,535.0,6127.0,159.0,622.0,12.0,1842506.0,14578.0,126389518.0,1607.0,84260.0,69.0
Belarus,45.0,75674.0,213.0,780.0,4.0,73265.0,53.0,1629.0,0.0,8009.0,83.0,1730754.0,183175.0,9448629.0,125.0,12114.0,5.0
Honduras,46.0,71143.0,532.0,2166.0,20.0,21810.0,661.0,47167.0,22.0,7158.0,218.0,169602.0,17065.0,9938656.0,140.0,4588.0,59.0
Ethiopia,47.0,68820.0,689.0,1096.0,7.0,28314.0,375.0,39410.0,290.0,595.0,9.0,1202818.0,10408.0,115567112.0,1679.0,105444.0,96.0
Portugal,48.0,68577.0,552.0,1912.0,13.0,45596.0,192.0,21069.0,63.0,6730.0,188.0,2345680.0,230194.0,10190035.0,149.0,5330.0,4.0
Venezuela,49.0,65949.0,0.0,539.0,0.0,55155.0,0.0,10255.0,146.0,2321.0,19.0,1897741.0,66780.0,28417855.0,431.0,52723.0,15.0
Bahrain,50.0,65039.0,540.0,221.0,0.0,57950.0,651.0,6868.0,52.0,37950.0,129.0,1333275.0,777955.0,1713820.0,26.0,7755.0,1.0
Nepal,51.0,64122.0,1325.0,411.0,10.0,46233.0,966.0,17478.0,0.0,2192.0,14.0,914290.0,31258.0,29249569.0,456.0,71167.0,32.0
Costa Rica,52.0,63712.0,0.0,706.0,0.0,23552.0,0.0,39454.0,247.0,12482.0,138.0,199713.0,39126.0,5104317.0,80.0,7230.0,26.0
Singapore,53.0,57576.0,18.0,27.0,0.0,57181.0,39.0,368.0,0.0,9824.0,5.0,2498073.0,426259.0,5860456.0,102.0,217054.0,2.0
Nigeria,54.0,57145.0,0.0,1095.0,0.0,48431.0,0.0,7619.0,7.0,276.0,5.0,482321.0,2328.0,207222376.0,3626.0,189244.0,430.0
Uzbekistan,55.0,51640.0,648.0,433.0,6.0,47932.0,661.0,3275.0,267.0,1538.0,13.0,1377915.0,41041.0,33574364.0,650.0,77539.0,24.0
Algeria,56.0,49826.0,203.0,1672.0,7.0,35047.0,124.0,13107.0,31.0,1132.0,38.0,0.0,0.0,44021396.0,884.0,26329.0,0.0
Switzerland,57.0,49283.0,0.0,2045.0,0.0,40500.0,0.0,6738.0,29.0,5685.0,236.0,1251614.0,144386.0,8668550.0,176.0,4239.0,7.0
Czechia,58.0,48881.0,575.0,502.0,3.0,24744.0,516.0,23635.0,91.0,4563.0,47.0,1187797.0,110870.0,10713401.0,219.0,21341.0,9.0
Armenia,59.0,47431.0,277.0,930.0,2.0,42608.0,57.0,3893.0,0.0,16000.0,314.0,263608.0,88922.0,2964475.0,63.0,3188.0,11.0
Moldova,60.0,46596.0,260.0,1203.0,2.0,34236.0,0.0,11157.0,549.0,11557.0,298.0,246764.0,61203.0,4031861.0,87.0,3352.0,16.0
Ghana,61.0,46004.0,127.0,297.0,0.0,45153.0,72.0,554.0,5.0,1474.0,10.0,469176.0,15032.0,31211616.0,678.0,105090.0,67.0
Kyrgyzstan,62.0,45335.0,0.0,1063.0,0.0,41484.0,0.0,2788.0,24.0,6924.0,162.0,267718.0,40889.0,6547431.0,144.0,6159.0,24.0
Azerbaijan,63.0,39188.0,146.0,575.0,1.0,36755.0,154.0,1858.0,0.0,3857.0,57.0,1054792.0,103826.0,10159219.0,259.0,17668.0,10.0
Afghanistan,64.0,39044.0,125.0,1441.0,4.0,32576.0,0.0,5027.0,93.0,998.0,37.0,108591.0,2776.0,39115100.0,1002.0,27144.0,360.0
Austria,65.0,38095.0,621.0,766.0,1.0,29229.0,268.0,8100.0,68.0,4224.0,85.0,1444683.0,160204.0,9017743.0,237.0,11773.0,6.0
Kenya,66.0,36981.0,152.0,648.0,2.0,23887.0,110.0,12446.0,44.0,685.0,12.0,504988.0,9347.0,54023881.0,1461.0,83370.0,107.0
Palestine,67.0,35686.0,683.0,262.0,9.0,23700.0,254.0,11724.0,0.0,6961.0,51.0,378049.0,73742.0,5126634.0,144.0,19567.0,14.0
Paraguay,68.0,33015.0,0.0,636.0,0.0,17535.0,0.0,14844.0,144.0,4616.0,89.0,248376.0,34730.0,7151622.0,217.0,11245.0,29.0
Ireland,69.0,32933.0,395.0,1792.0,0.0,23364.0,0.0,7777.0,17.0,6653.0,362.0,1044973.0,211113.0,4949828.0,150.0,2762.0,5.0
Serbia,70.0,32908.0,68.0,741.0,1.0,31411.0,0.0,756.0,25.0,3770.0,85.0,1072801.0,122894.0,8729454.0,265.0,11781.0,8.0
Lebanon,71.0,29303.0,1006.0,297.0,11.0,12047.0,607.0,16959.0,123.0,4298.0,44.0,713366.0,104621.0,6818563.0,233.0,22958.0,10.0
Libya,72.0,27949.0,715.0,444.0,8.0,15068.0,389.0,12437.0,0.0,4056.0,64.0,179696.0,26075.0,6891588.0,247.0,15522.0,38.0
El Salvador,73.0,27553.0,125.0,811.0,3.0,21561.0,314.0,5181.0,91.0,4243.0,125.0,364493.0,56132.0,6493440.0,236.0,8007.0,18.0
Australia,74.0,26898.0,13.0,849.0,5.0,24062.0,100.0,1987.0,10.0,1052.0,33.0,7295727.0,285386.0,25564421.0,950.0,30111.0,4.0
Bosnia and Herzegovina,75.0,25428.0,211.0,763.0,5.0,17878.0,389.0,6787.0,0.0,7761.0,233.0,220278.0,67236.0,3276210.0,129.0,4294.0,15.0
S. Korea,76.0,22975.0,82.0,383.0,5.0,20158.0,188.0,2434.0,146.0,448.0,7.0,2226701.0,43423.0,51279019.0,2232.0,133888.0,23.0
Denmark,77.0,22905.0,469.0,638.0,3.0,17514.0,198.0,4753.0,9.0,3951.0,110.0,3351337.0,578143.0,5796725.0,253.0,9086.0,2.0
Cameroon,78.0,20431.0,0.0,416.0,0.0,19124.0,0.0,891.0,30.0,766.0,16.0,149000.0,5583.0,26685869.0,1306.0,64149.0,179.0
Ivory Coast,79.0,19320.0,51.0,120.0,0.0,18460.0,68.0,740.0,0.0,729.0,5.0,152527.0,5752.0,26516714.0,1373.0,220973.0,174.0
Bulgaria,80.0,18863.0,44.0,761.0,6.0,13580.0,22.0,4522.0,37.0,2719.0,110.0,493029.0,71076.0,6936602.0,368.0,9115.0,14.0
Hungary,81.0,17990.0,1070.0,683.0,8.0,4391.0,9.0,12916.0,32.0,1863.0,71.0,615999.0,63802.0,9654848.0,537.0,14136.0,16.0
North Macedonia,82.0,16735.0,178.0,693.0,4.0,13863.0,71.0,2179.0,4.0,8033.0,333.0,175465.0,84222.0,2083355.0,124.0,3006.0,12.0
Madagascar,83.0,16053.0,33.0,223.0,4.0,14646.0,16.0,1184.0,26.0,577.0,8.0,67396.0,2421.0,27841568.0,1734.0,124850.0,413.0
Greece,84.0,15142.0,164.0,338.0,7.0,9989.0,0.0,4815.0,78.0,1454.0,32.0,1202213.0,115469.0,10411582.0,688.0,30803.0,9.0
Croatia,85.0,14922.0,197.0,248.0,4.0,12536.0,183.0,2138.0,21.0,3640.0,60.0,258864.0,63145.0,4099549.0,275.0,16530.0,16.0
Senegal,86.0,14714.0,26.0,302.0,0.0,11260.0,107.0,3152.0,27.0,874.0,18.0,166523.0,9890.0,16837104.0,1144.0,55752.0,101.0
Zambia,87.0,14131.0,61.0,330.0,0.0,13365.0,0.0,436.0,0.0,764.0,18.0,139948.0,7568.0,18492263.0,1309.0,56037.0,132.0
Sudan,88.0,13535.0,0.0,836.0,0.0,6759.0,0.0,5940.0,0.0,307.0,19.0,0.0,0.0,44066943.0,3256.0,52712.0,0.0
Norway,89.0,12883.0,25.0,267.0,0.0,10371.0,0.0,2245.0,2.0,2372.0,49.0,940722.0,173227.0,5430560.0,422.0,20339.0,6.0
Albania,90.0,12385.0,159.0,362.0,4.0,6940.0,52.0,5083.0,13.0,4305.0,126.0,75331.0,26183.0,2877094.0,232.0,7948.0,38.0
DRC,91.0,10515.0,27.0,271.0,3.0,9930.0,39.0,314.0,0.0,117.0,3.0,0.0,0.0,90130995.0,8572.0,332587.0,0.0
Namibia,92.0,10377.0,85.0,112.0,1.0,8033.0,64.0,2232.0,14.0,4068.0,44.0,88686.0,34768.0,2550803.0,246.0,22775.0,29.0
Guinea,93.0,10286.0,0.0,63.0,0.0,9681.0,0.0,542.0,24.0,779.0,5.0,31652.0,2396.0,13207885.0,1284.0,209649.0,417.0
Malaysia,94.0,10219.0,52.0,130.0,0.0,9355.0,40.0,734.0,10.0,315.0,4.0,1417154.0,43664.0,32456224.0,3176.0,249663.0,23.0
Tunisia,95.0,9736.0,626.0,155.0,17.0,2386.0,20.0,7195.0,47.0,822.0,13.0,190241.0,16060.0,11845658.0,1217.0,76424.0,62.0
Maldives,96.0,9724.0,75.0,33.0,0.0,8261.0,73.0,1430.0,12.0,17921.0,61.0,139812.0,257673.0,542594.0,56.0,16442.0,4.0
French Guiana,97.0,9692.0,0.0,65.0,0.0,9341.0,0.0,286.0,4.0,32272.0,216.0,63050.0,209944.0,300318.0,31.0,4620.0,5.0
Tajikistan,98.0,9346.0,43.0,73.0,0.0,8108.0,42.0,1165.0,0.0,975.0,8.0,0.0,0.0,9583284.0,1025.0,131278.0,0.0
Finland,99.0,8980.0,58.0,339.0,0.0,7700.0,0.0,941.0,3.0,1620.0,61.0,882126.0,159153.0,5542636.0,617.0,16350.0,6.0
Gabon,100.0,8696.0,0.0,53.0,0.0,7848.0,0.0,795.0,5.0,3888.0,24.0,147678.0,66019.0,2236894.0,257.0,42206.0,15.0
Haiti,101.0,8600.0,0.0,221.0,0.0,6363.0,0.0,2016.0,0.0,752.0,19.0,25752.0,2252.0,11432811.0,1329.0,51732.0,444.0
Montenegro,102.0,7898.0,0.0,134.0,0.0,5129.0,0.0,2635.0,0.0,12575.0,213.0,61307.0,97610.0,628084.0,80.0,4687.0,10.0
Luxembourg,103.0,7804.0,0.0,124.0,0.0,6703.0,0.0,977.0,1.0,12423.0,197.0,776619.0,1236306.0,628177.0,80.0,5066.0,1.0
Zimbabwe,104.0,7672.0,0.0,225.0,0.0,5914.0,0.0,1533.0,0.0,515.0,15.0,157144.0,10540.0,14909825.0,1943.0,66266.0,95.0
Mauritania,105.0,7365.0,0.0,161.0,0.0,6927.0,0.0,277.0,3.0,1575.0,34.0,77592.0,16596.0,4675471.0,635.0,29040.0,60.0
Mozambique,106.0,6771.0,234.0,43.0,2.0,3622.0,2.0,3106.0,0.0,215.0,1.0,124785.0,3969.0,31439641.0,4643.0,731154.0,252.0
Slovakia,107.0,6677.0,131.0,39.0,0.0,3548.0,29.0,3090.0,19.0,1223.0,7.0,412248.0,75500.0,5460232.0,818.0,140006.0,13.0
Uganda,108.0,6287.0,270.0,63.0,0.0,2616.0,35.0,3608.0,0.0,137.0,1.0,451737.0,9811.0,46042351.0,7323.0,730831.0,102.0
Malawi,109.0,5731.0,13.0,179.0,0.0,4040.0,10.0,1512.0,4.0,298.0,9.0,50583.0,2630.0,19234462.0,3356.0,107455.0,380.0
Myanmar,110.0,5541.0,671.0,92.0,11.0,1260.0,72.0,4189.0,0.0,102.0,2.0,212826.0,3906.0,54490167.0,9834.0,592284.0,256.0
Djibouti,111.0,5403.0,0.0,61.0,0.0,5333.0,0.0,9.0,0.0,5451.0,62.0,73804.0,74466.0,991115.0,183.0,16248.0,13.0
Eswatini,112.0,5245.0,0.0,104.0,0.0,4571.0,0.0,570.0,11.0,4511.0,89.0,31766.0,27319.0,1162791.0,222.0,11181.0,37.0
Cabo Verde,113.0,5186.0,0.0,50.0,0.0,4581.0,0.0,555.0,0.0,9305.0,90.0,76576.0,137404.0,557306.0,107.0,11146.0,7.0
Cuba,114.0,5091.0,36.0,115.0,2.0,4412.0,128.0,564.0,18.0,450.0,10.0,531928.0,46969.0,11325071.0,2225.0,98479.0,21.0
Hong Kong,115.0,5033.0,23.0,103.0,0.0,4708.0,1.0,222.0,13.0,670.0,14.0,2783134.0,370573.0,7510344.0,1492.0,72916.0,3.0
Equatorial Guinea,116.0,5002.0,0.0,83.0,0.0,4509.0,0.0,410.0,0.0,3541.0,59.0,57119.0,40436.0,1412571.0,282.0,17019.0,25.0
Jamaica,117.0,4988.0,230.0,67.0,7.0,1350.0,23.0,3571.0,9.0,1683.0,23.0,72327.0,24402.0,2964028.0,594.0,44239.0,41.0
Congo,118.0,4986.0,0.0,89.0,0.0,3887.0,0.0,1010.0,0.0,899.0,16.0,0.0,0.0,5546883.0,1112.0,62325.0,0.0
Nicaragua,119.0,4961.0,0.0,147.0,0.0,2913.0,0.0,1901.0,0.0,747.0,22.0,0.0,0.0,6641735.0,1339.0,45182.0,0.0
CAR,120.0,4786.0,0.0,62.0,0.0,1830.0,0.0,2894.0,2.0,987.0,13.0,31723.0,6544.0,4847859.0,1013.0,78191.0,153.0
Jordan,121.0,4779.0,239.0,30.0,0.0,2844.0,172.0,1905.0,13.0,467.0,3.0,1070621.0,104703.0,10225305.0,2140.0,340844.0,10.0
Rwanda,122.0,4711.0,22.0,26.0,0.0,2961.0,51.0,1724.0,0.0,362.0,2.0,475931.0,36553.0,13020261.0,2764.0,500779.0,27.0
Suriname,123.0,4709.0,0.0,97.0,0.0,4383.0,0.0,229.0,7.0,8011.0,165.0,12811.0,21795.0,587785.0,125.0,6060.0,46.0
Slovenia,124.0,4420.0,111.0,142.0,1.0,3023.0,42.0,1255.0,25.0,2126.0,68.0,201696.0,97016.0,2079002.0,470.0,14641.0,10.0
Angola,125.0,3901.0,0.0,147.0,0.0,1445.0,0.0,2309.0,13.0,118.0,4.0,65951.0,1994.0,33079785.0,8480.0,225033.0,502.0
Trinidad and Tobago,126.0,3866.0,13.0,64.0,3.0,1753.0,58.0,2049.0,12.0,2760.0,46.0,28995.0,20703.0,1400493.0,362.0,21883.0,48.0
Syria,127.0,3800.0,35.0,172.0,2.0,946.0,14.0,2682.0,0.0,216.0,10.0,0.0,0.0,17590857.0,4629.0,102272.0,0.0
Lithuania,128.0,3744.0,80.0,87.0,0.0,2198.0,1.0,1459.0,0.0,1380.0,32.0,725127.0,267221.0,2713589.0,725.0,31191.0,4.0
Aruba,129.0,3551.0,91.0,23.0,0.0,2239.0,111.0,1289.0,11.0,33229.0,215.0,28441.0,266137.0,106866.0,30.0,4646.0,4.0
Mayotte,130.0,3541.0,0.0,40.0,0.0,2964.0,0.0,537.0,2.0,12913.0,146.0,13000.0,47409.0,274212.0,77.0,6855.0,21.0
Gambia,131.0,3526.0,22.0,108.0,0.0,1992.0,0.0,1426.0,0.0,1450.0,44.0,14749.0,6067.0,2430948.0,689.0,22509.0,165.0
Thailand,132.0,3506.0,6.0,59.0,0.0,3340.0,2.0,107.0,1.0,50.0,0.8,749213.0,10728.0,69838891.0,19920.0,1183710.0,93.0
Georgia,133.0,3502.0,196.0,19.0,0.0,1494.0,13.0,1989.0,0.0,878.0,5.0,550489.0,138055.0,3987451.0,1139.0,209866.0,7.0
Somalia,134.0,3442.0,41.0,98.0,0.0,2877.0,65.0,467.0,0.0,215.0,6.0,0.0,0.0,15986523.0,4645.0,163128.0,0.0
Guadeloupe,135.0,3426.0,0.0,26.0,0.0,837.0,0.0,2563.0,28.0,8562.0,65.0,38505.0,96229.0,400139.0,117.0,15390.0,10.0
Bahamas,136.0,3315.0,101.0,74.0,1.0,1689.0,10.0,1552.0,65.0,8412.0,188.0,17009.0,43163.0,394067.0,119.0,5325.0,23.0
Sri Lanka,137.0,3287.0,4.0,13.0,0.0,3088.0,18.0,186.0,0.0,153.0,0.6,268371.0,12521.0,21433131.0,6521.0,1648702.0,80.0
Réunion,138.0,3194.0,0.0,15.0,0.0,2482.0,0.0,697.0,0.0,3562.0,17.0,35419.0,39498.0,896719.0,281.0,59781.0,25.0
Mali,139.0,3013.0,7.0,128.0,0.0,2372.0,23.0,513.0,0.0,148.0,6.0,49034.0,2407.0,20373309.0,6762.0,159166.0,415.0
Estonia,140.0,2924.0,49.0,64.0,0.0,2377.0,3.0,483.0,3.0,2204.0,48.0,187647.0,141435.0,1326734.0,454.0,20730.0,7.0
Malta,141.0,2731.0,32.0,20.0,1.0,2047.0,30.0,664.0,2.0,6181.0,45.0,231448.0,523870.0,441804.0,162.0,22090.0,2.0
South Sudan,142.0,2642.0,0.0,49.0,0.0,1290.0,0.0,1303.0,0.0,235.0,4.0,12044.0,1073.0,11222344.0,4248.0,229027.0,932.0
Botswana,143.0,2567.0,0.0,13.0,0.0,624.0,0.0,1930.0,1.0,1087.0,6.0,156054.0,66074.0,2361794.0,920.0,181676.0,15.0
Iceland,144.0,2346.0,39.0,10.0,0.0,2121.0,5.0,215.0,0.0,6865.0,29.0,251437.0,735775.0,341731.0,146.0,34173.0,1.0
Guinea-Bissau,145.0,2303.0,0.0,39.0,0.0,1127.0,0.0,1137.0,5.0,1164.0,20.0,0.0,0.0,1977884.0,859.0,50715.0,0.0
Benin,146.0,2280.0,0.0,40.0,0.0,1950.0,0.0,290.0,0.0,187.0,3.0,169063.0,13869.0,12190280.0,5347.0,304757.0,72.0
Sierra Leone,147.0,2168.0,9.0,72.0,0.0,1650.0,0.0,446.0,0.0,271.0,9.0,0.0,0.0,8011707.0,3695.0,111274.0,0.0
Guyana,148.0,2168.0,0.0,64.0,0.0,1331.0,0.0,773.0,15.0,2753.0,81.0,11913.0,15130.0,787391.0,363.0,12303.0,66.0
Yemen,149.0,2026.0,0.0,586.0,1.0,1227.0,6.0,213.0,0.0,68.0,20.0,0.0,0.0,29966050.0,14791.0,51137.0,0.0
Uruguay,150.0,1904.0,0.0,46.0,0.0,1612.0,0.0,246.0,0.0,548.0,13.0,211556.0,60855.0,3476400.0,1826.0,75574.0,16.0
Burkina Faso,151.0,1816.0,0.0,56.0,0.0,1176.0,0.0,584.0,0.0,86.0,3.0,0.0,0.0,21024015.0,11577.0,375429.0,0.0
New Zealand,152.0,1815.0,4.0,25.0,0.0,1719.0,0.0,71.0,3.0,363.0,5.0,910853.0,182094.0,5002100.0,2756.0,200084.0,5.0
Togo,153.0,1666.0,7.0,41.0,0.0,1269.0,10.0,356.0,0.0,200.0,5.0,83113.0,9990.0,8319971.0,4994.0,202926.0,100.0
Belize,154.0,1606.0,16.0,20.0,0.0,876.0,64.0,710.0,3.0,4023.0,50.0,12685.0,31778.0,399181.0,249.0,19959.0,31.0
Cyprus,155.0,1590.0,0.0,22.0,0.0,1282.0,0.0,286.0,2.0,1315.0,18.0,344831.0,285151.0,1209293.0,761.0,54968.0,4.0
Andorra,156.0,1564.0,0.0,53.0,0.0,1164.0,0.0,347.0,4.0,20235.0,686.0,137457.0,1778389.0,77293.0,49.0,1458.0,1.0
Latvia,157.0,1525.0,10.0,36.0,0.0,1248.0,0.0,241.0,0.0,811.0,19.0,295242.0,156923.0,1881446.0,1234.0,52262.0,6.0
