Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Argentina,11.0,401239.0,0.0,8401.0,48.0,294007.0,6787.0,98831.0,2192.0,8865.0,186.0,1242269.0,27446.0,45262921.0,113.0,5388.0,36.0
Iran,12.0,373570.0,1754.0,21462.0,103.0,321421.0,1574.0,30687.0,3759.0,4439.0,255.0,3184857.0,37841.0,84165180.0,225.0,3922.0,26.0
UK,13.0,334467.0,1715.0,41499.0,1.0,0.0,0.0,0.0,60.0,4923.0,611.0,16273209.0,239508.0,67944393.0,203.0,1637.0,4.0
Saudi Arabia,14.0,314821.0,910.0,3870.0,30.0,289667.0,1226.0,21284.0,1545.0,9021.0,111.0,5026127.0,144015.0,34900013.0,111.0,9018.0,7.0
Bangladesh,15.0,310822.0,1897.0,4248.0,42.0,201907.0,3044.0,104667.0,0.0,1884.0,26.0,1537749.0,9322.0,164954430.0,531.0,38831.0,107.0
Pakistan,16.0,295636.0,264.0,6288.0,4.0,280547.0,207.0,8801.0,601.0,1334.0,28.0,2603129.0,11749.0,221565832.0,749.0,35236.0,85.0
France,17.0,277943.0,5413.0,30606.0,4.0,86177.0,0.0,161160.0,402.0,4257.0,469.0,6323472.0,96841.0,65297356.0,235.0,2133.0,10.0
Turkey,18.0,268546.0,1482.0,6326.0,42.0,243839.0,1027.0,18381.0,945.0,3179.0,75.0,7028390.0,83191.0,84485330.0,315.0,13355.0,12.0
Italy,19.0,268218.0,1365.0,35477.0,4.0,208536.0,312.0,24205.0,86.0,4437.0,587.0,8591341.0,142130.0,60447003.0,225.0,1704.0,7.0
Germany,20.0,243295.0,470.0,9364.0,1.0,217484.0,0.0,16447.0,245.0,2902.0,112.0,11208091.0,133703.0,83828051.0,345.0,8952.0,7.0
Iraq,21.0,231177.0,3731.0,6959.0,68.0,172880.0,3860.0,51338.0,542.0,5727.0,172.0,1587326.0,39326.0,40362883.0,175.0,5800.0,25.0
Philippines,22.0,217396.0,4284.0,3520.0,102.0,157403.0,22319.0,56473.0,837.0,1980.0,32.0,2558157.0,23295.0,109814383.0,505.0,31197.0,43.0
Indonesia,23.0,172053.0,2858.0,7343.0,82.0,124185.0,1383.0,40525.0,0.0,628.0,27.0,2224337.0,8118.0,273990013.0,1592.0,37313.0,123.0
Canada,24.0,127940.0,267.0,9117.0,4.0,113663.0,162.0,5160.0,50.0,3385.0,241.0,5402249.0,142933.0,37795794.0,295.0,4146.0,7.0
Ukraine,25.0,119074.0,2096.0,2527.0,35.0,56734.0,596.0,59813.0,177.0,2725.0,58.0,1536171.0,35161.0,43689434.0,367.0,17289.0,28.0
Qatar,26.0,118575.0,168.0,197.0,1.0,115430.0,179.0,2948.0,66.0,42230.0,70.0,624609.0,222455.0,2807805.0,24.0,14253.0,4.0
Bolivia,27.0,115354.0,945.0,4938.0,92.0,56749.0,1835.0,53667.0,71.0,9861.0,422.0,239073.0,20436.0,11698467.0,101.0,2369.0,49.0
Israel,28.0,114020.0,555.0,919.0,13.0,92796.0,692.0,20305.0,444.0,12397.0,100.0,2279487.0,247835.0,9197590.0,81.0,10008.0,4.0
Ecuador,29.0,113648.0,742.0,6555.0,18.0,101620.0,6191.0,5473.0,377.0,6426.0,371.0,328491.0,18574.0,17685670.0,156.0,2698.0,54.0
Kazakhstan,30.0,105684.0,126.0,1523.0,0.0,96135.0,247.0,8026.0,221.0,5618.0,81.0,2434444.0,129404.0,18812777.0,178.0,12352.0,8.0
Egypt,31.0,98727.0,230.0,5399.0,23.0,72120.0,818.0,21208.0,41.0,962.0,53.0,135000.0,1315.0,102638000.0,1040.0,19011.0,760.0
Dominican Republic,32.0,94241.0,509.0,1681.0,8.0,66776.0,456.0,25784.0,220.0,8673.0,155.0,367146.0,33790.0,10865479.0,115.0,6464.0,30.0
Panama,33.0,91337.0,0.0,1983.0,0.0,65119.0,0.0,24235.0,155.0,21116.0,458.0,326597.0,75504.0,4325553.0,47.0,2181.0,13.0
Romania,34.0,86785.0,952.0,3578.0,39.0,37665.0,277.0,45542.0,492.0,4516.0,186.0,1795633.0,93445.0,19216003.0,221.0,5371.0,11.0
Oman,35.0,85544.0,539.0,677.0,27.0,80459.0,851.0,4408.0,156.0,16686.0,132.0,309212.0,60315.0,5126634.0,60.0,7573.0,17.0
Kuwait,36.0,84636.0,412.0,530.0,2.0,76650.0,657.0,7456.0,89.0,19772.0,124.0,614129.0,143467.0,4280629.0,51.0,8077.0,7.0
Belgium,37.0,84599.0,647.0,9891.0,5.0,18403.0,21.0,56305.0,72.0,7294.0,853.0,2261043.0,194953.0,11597901.0,137.0,1173.0,5.0
Sweden,38.0,83958.0,0.0,5821.0,0.0,0.0,0.0,0.0,21.0,8305.0,576.0,1094856.0,108299.0,10109546.0,120.0,1737.0,9.0
Guatemala,39.0,73679.0,0.0,2728.0,0.0,61163.0,0.0,9788.0,5.0,4101.0,152.0,240745.0,13399.0,17967755.0,244.0,6586.0,75.0
Belarus,40.0,71687.0,164.0,676.0,5.0,70452.0,245.0,559.0,0.0,7587.0,72.0,1527049.0,161613.0,9448806.0,132.0,13978.0,6.0
Netherlands,41.0,70140.0,508.0,6224.0,0.0,0.0,0.0,0.0,43.0,4092.0,363.0,1455274.0,84900.0,17141131.0,244.0,2754.0,12.0
UAE,42.0,69690.0,362.0,382.0,3.0,60600.0,398.0,8708.0,0.0,7033.0,39.0,7011895.0,707587.0,9909587.0,142.0,25941.0,1.0
Poland,43.0,66870.0,631.0,2033.0,1.0,46192.0,656.0,18645.0,85.0,1767.0,54.0,2701553.0,71395.0,37839707.0,566.0,18613.0,14.0
Japan,44.0,66423.0,0.0,1255.0,0.0,55341.0,0.0,9827.0,230.0,525.0,10.0,1440826.0,11398.0,126411635.0,1903.0,100726.0,88.0
Morocco,45.0,61399.0,1343.0,1111.0,33.0,46355.0,1737.0,13933.0,31.0,1660.0,30.0,1890964.0,51134.0,36980844.0,602.0,33286.0,20.0
Honduras,46.0,59645.0,835.0,1842.0,15.0,10156.0,80.0,47647.0,44.0,6007.0,186.0,142638.0,14365.0,9929610.0,166.0,5391.0,70.0
Portugal,47.0,57768.0,320.0,1819.0,1.0,41885.0,119.0,14064.0,41.0,5668.0,178.0,1976482.0,193930.0,10191733.0,176.0,5603.0,5.0
Singapore,48.0,56771.0,54.0,27.0,0.0,55586.0,139.0,1158.0,0.0,9691.0,5.0,1832813.0,312883.0,5857819.0,103.0,216956.0,3.0
Nigeria,49.0,53727.0,0.0,1011.0,0.0,41314.0,0.0,11402.0,7.0,260.0,5.0,398304.0,1925.0,206928340.0,3851.0,204677.0,520.0
Bahrain,50.0,51574.0,183.0,189.0,0.0,48654.0,379.0,2731.0,34.0,30153.0,111.0,1100729.0,643548.0,1710407.0,33.0,9050.0,2.0
Ethiopia,51.0,51122.0,1468.0,793.0,23.0,18382.0,266.0,31947.0,344.0,443.0,7.0,890929.0,7720.0,115403228.0,2257.0,145527.0,130.0
Venezuela,52.0,44946.0,0.0,375.0,0.0,36175.0,0.0,8396.0,86.0,1581.0,13.0,1754575.0,61732.0,28422458.0,632.0,75793.0,16.0
Ghana,53.0,44205.0,87.0,276.0,6.0,42777.0,196.0,1152.0,6.0,1418.0,9.0,439246.0,14090.0,31174325.0,705.0,112950.0,71.0
Kyrgyzstan,54.0,43820.0,108.0,1058.0,1.0,38198.0,225.0,4564.0,24.0,6699.0,162.0,267718.0,40928.0,6541249.0,149.0,6183.0,24.0
Algeria,55.0,43781.0,0.0,1491.0,0.0,30717.0,0.0,11573.0,28.0,996.0,34.0,0.0,0.0,43975904.0,1004.0,29494.0,0.0
Armenia,56.0,43750.0,124.0,877.0,5.0,37650.0,87.0,5223.0,0.0,14760.0,296.0,205450.0,69311.0,2964158.0,68.0,3380.0,14.0
Switzerland,57.0,42014.0,292.0,2005.0,0.0,35800.0,600.0,4209.0,18.0,4849.0,231.0,1010948.0,116671.0,8664924.0,206.0,4322.0,9.0
Uzbekistan,58.0,41424.0,264.0,313.0,4.0,38655.0,296.0,2456.0,133.0,1235.0,9.0,1377915.0,41075.0,33546521.0,810.0,107177.0,24.0
Costa Rica,59.0,39699.0,0.0,418.0,0.0,15737.0,0.0,23544.0,133.0,7782.0,82.0,146047.0,28627.0,5101650.0,129.0,12205.0,35.0
Nepal,60.0,38561.0,1221.0,221.0,14.0,20822.0,267.0,17518.0,0.0,1320.0,8.0,682343.0,23352.0,29219461.0,758.0,132215.0,43.0
Afghanistan,61.0,38162.0,19.0,1402.0,0.0,29089.0,26.0,7671.0,31.0,977.0,36.0,102598.0,2626.0,39064675.0,1024.0,27864.0,381.0
Moldova,62.0,36700.0,296.0,992.0,2.0,25139.0,0.0,10569.0,575.0,9101.0,246.0,207925.0,51564.0,4032396.0,110.0,4065.0,19.0
Azerbaijan,63.0,36309.0,135.0,531.0,2.0,33703.0,127.0,2075.0,0.0,3576.0,52.0,917027.0,90312.0,10153980.0,280.0,19122.0,11.0
Kenya,64.0,34057.0,263.0,574.0,2.0,19688.0,98.0,13795.0,44.0,631.0,11.0,450146.0,8343.0,53955764.0,1584.0,94000.0,120.0
Serbia,65.0,31365.0,83.0,711.0,1.0,29931.0,106.0,723.0,48.0,3592.0,81.0,925208.0,105963.0,8731464.0,278.0,12281.0,9.0
Ireland,66.0,28760.0,40.0,1777.0,0.0,23364.0,0.0,3619.0,5.0,5814.0,359.0,824712.0,166721.0,4946665.0,172.0,2784.0,6.0
Austria,67.0,27166.0,181.0,733.0,0.0,23070.0,204.0,3363.0,30.0,3013.0,81.0,1172092.0,130019.0,9014800.0,332.0,12298.0,8.0
Australia,68.0,25670.0,123.0,611.0,11.0,21116.0,260.0,3943.0,31.0,1005.0,24.0,6167592.0,241417.0,25547450.0,995.0,41813.0,4.0
El Salvador,69.0,25635.0,98.0,713.0,5.0,14013.0,214.0,10909.0,275.0,3949.0,110.0,312849.0,48193.0,6491566.0,253.0,9105.0,21.0
Czechia,70.0,24198.0,104.0,423.0,2.0,17546.0,5.0,6229.0,33.0,2259.0,39.0,896813.0,83718.0,10712264.0,443.0,25325.0,12.0
Palestine,71.0,22204.0,536.0,152.0,5.0,14787.0,156.0,7265.0,0.0,4337.0,30.0,263288.0,51425.0,5119812.0,231.0,33683.0,19.0
Bosnia and Herzegovina,72.0,19793.0,243.0,598.0,4.0,12961.0,103.0,6234.0,0.0,6039.0,182.0,185125.0,56486.0,3277374.0,166.0,5481.0,18.0
S. Korea,73.0,19699.0,299.0,323.0,2.0,14903.0,138.0,4473.0,70.0,384.0,6.0,1924170.0,37525.0,51276496.0,2603.0,158751.0,27.0
Cameroon,74.0,19142.0,0.0,411.0,0.0,17651.0,0.0,1080.0,30.0,718.0,15.0,149000.0,5591.0,26647839.0,1392.0,64837.0,179.0
Ivory Coast,75.0,17948.0,55.0,115.0,0.0,16553.0,113.0,1280.0,0.0,678.0,4.0,126552.0,4779.0,26479122.0,1475.0,230253.0,209.0
Denmark,76.0,16891.0,112.0,624.0,0.0,15116.0,127.0,1151.0,4.0,2914.0,108.0,2433762.0,419936.0,5795557.0,343.0,9288.0,2.0
Lebanon,77.0,16870.0,595.0,160.0,5.0,4693.0,209.0,12017.0,93.0,2473.0,23.0,520110.0,76259.0,6820309.0,404.0,42627.0,13.0
Paraguay,78.0,16474.0,0.0,294.0,0.0,8854.0,0.0,7326.0,85.0,2305.0,41.0,188559.0,26384.0,7146595.0,434.0,24308.0,38.0
Bulgaria,79.0,16164.0,0.0,605.0,0.0,11253.0,0.0,4306.0,61.0,2329.0,87.0,403213.0,58103.0,6939586.0,429.0,11470.0,17.0
Madagascar,80.0,14843.0,52.0,191.0,1.0,13802.0,49.0,850.0,53.0,534.0,7.0,57736.0,2077.0,27800589.0,1873.0,145553.0,482.0
North Macedonia,81.0,14330.0,37.0,600.0,4.0,11062.0,48.0,2668.0,3.0,6878.0,288.0,147819.0,70952.0,2083360.0,145.0,3472.0,14.0
Senegal,82.0,13556.0,100.0,284.0,2.0,9388.0,155.0,3884.0,36.0,806.0,17.0,145128.0,8633.0,16811700.0,1240.0,59196.0,116.0
Libya,83.0,13423.0,465.0,232.0,1.0,1410.0,77.0,11781.0,0.0,1949.0,34.0,111448.0,16184.0,6886226.0,513.0,29682.0,62.0
Sudan,84.0,13189.0,0.0,823.0,0.0,6612.0,0.0,5754.0,0.0,300.0,19.0,401.0,9.0,44008044.0,3337.0,53473.0,109746.0
Zambia,85.0,12025.0,123.0,287.0,3.0,11454.0,362.0,284.0,0.0,651.0,16.0,114401.0,6196.0,18462608.0,1535.0,64330.0,161.0
Norway,86.0,10631.0,20.0,264.0,0.0,9348.0,0.0,1019.0,1.0,1959.0,49.0,686202.0,126416.0,5428131.0,511.0,20561.0,8.0
Greece,87.0,10134.0,157.0,262.0,2.0,3804.0,0.0,6068.0,35.0,973.0,25.0,940882.0,90344.0,10414489.0,1028.0,39750.0,11.0
Croatia,88.0,10123.0,262.0,184.0,1.0,7212.0,188.0,2727.0,13.0,2468.0,45.0,166638.0,40634.0,4100994.0,405.0,22288.0,25.0
DRC,89.0,10045.0,38.0,258.0,0.0,9103.0,35.0,684.0,0.0,112.0,3.0,0.0,0.0,89974062.0,8957.0,348737.0,0.0
Albania,90.0,9380.0,101.0,280.0,5.0,5139.0,119.0,3961.0,19.0,3260.0,97.0,57618.0,20025.0,2877274.0,307.0,10276.0,50.0
Guinea,91.0,9371.0,120.0,59.0,0.0,8387.0,105.0,925.0,24.0,711.0,4.0,23588.0,1789.0,13187372.0,1407.0,223515.0,559.0
Malaysia,92.0,9334.0,17.0,126.0,1.0,9048.0,10.0,160.0,7.0,288.0,4.0,1243540.0,38342.0,32432431.0,3475.0,257400.0,26.0
French Guiana,93.0,9076.0,0.0,58.0,0.0,8620.0,0.0,398.0,13.0,30266.0,193.0,52668.0,175634.0,299873.0,33.0,5170.0,6.0
Tajikistan,94.0,8516.0,0.0,68.0,0.0,7309.0,0.0,1139.0,0.0,890.0,7.0,0.0,0.0,9570963.0,1124.0,140749.0,0.0
Gabon,95.0,8505.0,0.0,53.0,0.0,7187.0,0.0,1265.0,2.0,3807.0,24.0,116252.0,52041.0,2233873.0,263.0,42149.0,19.0
Haiti,96.0,8209.0,35.0,201.0,0.0,5828.0,85.0,2180.0,0.0,719.0,18.0,23322.0,2041.0,11424837.0,1392.0,56840.0,490.0
Finland,97.0,8077.0,28.0,335.0,0.0,7200.0,0.0,542.0,1.0,1457.0,60.0,637159.0,114966.0,5542144.0,686.0,16544.0,9.0
Maldives,98.0,7667.0,89.0,28.0,0.0,5036.0,111.0,2603.0,12.0,14145.0,52.0,111738.0,206141.0,542047.0,71.0,19359.0,5.0
Namibia,99.0,7365.0,249.0,72.0,3.0,2929.0,112.0,4364.0,16.0,2890.0,28.0,60065.0,23572.0,2548160.0,346.0,35391.0,42.0
Mauritania,100.0,7016.0,4.0,159.0,1.0,6430.0,23.0,427.0,3.0,1503.0,34.0,69937.0,14981.0,4668434.0,665.0,29361.0,67.0
Luxembourg,101.0,6625.0,0.0,124.0,0.0,0.0,0.0,0.0,2.0,10556.0,198.0,633773.0,1009847.0,627593.0,95.0,5061.0,1.0
Zimbabwe,102.0,6412.0,6.0,196.0,0.0,5061.0,5.0,1155.0,0.0,430.0,13.0,149748.0,10052.0,14897405.0,2323.0,76007.0,99.0
Hungary,103.0,5961.0,292.0,614.0,0.0,3759.0,0.0,1588.0,7.0,617.0,64.0,424270.0,43937.0,9656250.0,1620.0,15727.0,23.0
Malawi,104.0,5536.0,8.0,174.0,0.0,3147.0,4.0,2215.0,4.0,288.0,9.0,44296.0,2306.0,19206005.0,3469.0,110379.0,434.0
Djibouti,105.0,5385.0,0.0,60.0,0.0,5319.0,5.0,6.0,0.0,5438.0,61.0,67083.0,67741.0,990290.0,184.0,16505.0,15.0
Equatorial Guinea,106.0,4941.0,0.0,83.0,0.0,3884.0,0.0,974.0,1.0,3504.0,59.0,51944.0,36842.0,1409913.0,285.0,16987.0,27.0
Hong Kong,107.0,4802.0,15.0,88.0,2.0,4320.0,33.0,394.0,23.0,640.0,12.0,780415.0,103960.0,7506859.0,1563.0,85305.0,10.0
Montenegro,108.0,4727.0,0.0,93.0,0.0,3839.0,0.0,795.0,0.0,7526.0,148.0,48030.0,76471.0,628079.0,133.0,6754.0,13.0
CAR,109.0,4700.0,0.0,61.0,0.0,1784.0,0.0,2855.0,2.0,970.0,13.0,31042.0,6410.0,4843035.0,1030.0,79394.0,156.0
Eswatini,110.0,4561.0,51.0,91.0,0.0,3478.0,119.0,992.0,11.0,3925.0,78.0,30007.0,25821.0,1162102.0,255.0,12770.0,39.0
Nicaragua,111.0,4494.0,0.0,137.0,0.0,2913.0,0.0,1444.0,0.0,677.0,21.0,0.0,0.0,6637214.0,1477.0,48447.0,0.0
Rwanda,112.0,4020.0,177.0,16.0,0.0,1918.0,14.0,2086.0,0.0,309.0,1.0,404944.0,31145.0,13001784.0,3234.0,812612.0,32.0
Congo,113.0,3979.0,0.0,78.0,0.0,1742.0,0.0,2159.0,0.0,718.0,14.0,0.0,0.0,5539067.0,1392.0,71014.0,0.0
Cuba,114.0,3973.0,48.0,94.0,0.0,3327.0,54.0,552.0,6.0,351.0,8.0,392785.0,34682.0,11325466.0,2851.0,120484.0,29.0
Suriname,115.0,3954.0,0.0,67.0,0.0,2991.0,0.0,896.0,24.0,6730.0,114.0,8309.0,14143.0,587484.0,149.0,8768.0,71.0
Slovakia,116.0,3876.0,34.0,33.0,0.0,2278.0,24.0,1565.0,11.0,710.0,6.0,334344.0,61234.0,5460081.0,1409.0,165457.0,16.0
Cabo Verde,117.0,3852.0,74.0,40.0,1.0,2867.0,12.0,945.0,0.0,6916.0,72.0,76576.0,137489.0,556960.0,145.0,13924.0,7.0
Mozambique,118.0,3821.0,61.0,23.0,1.0,2100.0,22.0,1698.0,0.0,122.0,0.7,94696.0,3017.0,31389204.0,8215.0,1364748.0,331.0
Tunisia,119.0,3572.0,0.0,76.0,0.0,1536.0,0.0,1960.0,15.0,302.0,6.0,139527.0,11786.0,11838567.0,3314.0,155771.0,85.0
Thailand,120.0,3411.0,0.0,58.0,0.0,3252.0,10.0,101.0,1.0,49.0,0.8,749213.0,10729.0,69828870.0,20472.0,1203946.0,93.0
Somalia,121.0,3310.0,0.0,98.0,1.0,2481.0,0.0,731.0,0.0,207.0,6.0,0.0,0.0,15960984.0,4822.0,162867.0,0.0
Mayotte,122.0,3301.0,0.0,40.0,0.0,2964.0,0.0,297.0,1.0,12055.0,146.0,13000.0,47474.0,273833.0,83.0,6846.0,21.0
Sri Lanka,123.0,3012.0,17.0,12.0,0.0,2860.0,11.0,140.0,0.0,141.0,0.6,219162.0,10228.0,21427991.0,7114.0,1785666.0,98.0
Uganda,124.0,2928.0,81.0,30.0,1.0,1288.0,0.0,1610.0,0.0,64.0,0.7,367423.0,7995.0,45959067.0,15696.0,1531969.0,125.0
Gambia,125.0,2895.0,0.0,96.0,0.0,751.0,0.0,2048.0,0.0,1193.0,40.0,12460.0,5134.0,2427037.0,838.0,25282.0,195.0
Lithuania,126.0,2874.0,35.0,86.0,0.0,1837.0,4.0,951.0,5.0,1058.0,32.0,637509.0,234745.0,2715752.0,945.0,31579.0,4.0
Slovenia,127.0,2865.0,31.0,133.0,0.0,2283.0,15.0,449.0,2.0,1378.0,64.0,158236.0,76112.0,2078985.0,726.0,15631.0,13.0
Mali,128.0,2773.0,16.0,126.0,0.0,2169.0,48.0,478.0,0.0,136.0,6.0,37666.0,1852.0,20339705.0,7335.0,161426.0,540.0
Syria,129.0,2703.0,75.0,109.0,3.0,614.0,15.0,1980.0,0.0,154.0,6.0,0.0,0.0,17566394.0,6499.0,161160.0,0.0
Angola,130.0,2624.0,73.0,107.0,0.0,1063.0,22.0,1454.0,24.0,79.0,3.0,64747.0,1961.0,33020849.0,12584.0,308606.0,510.0
South Sudan,131.0,2519.0,0.0,47.0,0.0,1290.0,0.0,1182.0,0.0,225.0,4.0,12044.0,1074.0,11214816.0,4452.0,238613.0,931.0
Estonia,132.0,2373.0,10.0,64.0,0.0,2088.0,2.0,221.0,0.0,1789.0,48.0,147902.0,111483.0,1326683.0,559.0,20729.0,9.0
Guinea-Bissau,133.0,2205.0,0.0,34.0,0.0,1127.0,0.0,1044.0,5.0,1116.0,17.0,1500.0,759.0,1975208.0,896.0,58094.0,1317.0
Benin,134.0,2145.0,0.0,40.0,0.0,1738.0,0.0,367.0,0.0,176.0,3.0,118206.0,9711.0,12171998.0,5675.0,304300.0,103.0
Bahamas,135.0,2135.0,0.0,50.0,0.0,782.0,0.0,1303.0,83.0,5421.0,127.0,11037.0,28023.0,393852.0,184.0,7877.0,36.0
Jamaica,136.0,2113.0,102.0,20.0,1.0,890.0,2.0,1203.0,4.0,713.0,7.0,57075.0,19261.0,2963288.0,1402.0,148164.0,52.0
Iceland,137.0,2105.0,5.0,10.0,0.0,1990.0,11.0,105.0,0.0,6162.0,29.0,213608.0,625309.0,341604.0,162.0,34160.0,2.0
Sierra Leone,138.0,2022.0,3.0,70.0,0.0,1594.0,3.0,358.0,0.0,253.0,9.0,0.0,0.0,8002382.0,3958.0,114320.0,0.0
Aruba,139.0,1997.0,22.0,10.0,0.0,765.0,0.0,1222.0,7.0,18692.0,94.0,21114.0,197623.0,106840.0,54.0,10684.0,5.0
Jordan,140.0,1966.0,73.0,15.0,0.0,1468.0,21.0,483.0,3.0,192.0,1.0,819171.0,80158.0,10219498.0,5198.0,681300.0,12.0
Yemen,141.0,1953.0,7.0,564.0,1.0,1123.0,10.0,266.0,0.0,65.0,19.0,120.0,4.0,29928272.0,15324.0,53064.0,249402.0
Malta,142.0,1862.0,15.0,12.0,1.0,1313.0,69.0,537.0,0.0,4215.0,27.0,188553.0,426844.0,441737.0,237.0,36811.0,2.0
New Zealand,143.0,1729.0,2.0,22.0,0.0,1570.0,2.0,137.0,10.0,346.0,4.0,750808.0,150099.0,5002100.0,2893.0,227368.0,7.0
Trinidad and Tobago,144.0,1683.0,38.0,21.0,2.0,672.0,0.0,990.0,5.0,1202.0,15.0,23429.0,16732.0,1400234.0,832.0,66678.0,60.0
Réunion,145.0,1634.0,77.0,6.0,0.0,880.0,0.0,748.0,2.0,1823.0,7.0,35419.0,39515.0,896353.0,549.0,149392.0,25.0
Botswana,146.0,1633.0,0.0,6.0,0.0,224.0,0.0,1403.0,1.0,692.0,3.0,109547.0,46437.0,2359065.0,1445.0,393178.0,22.0
Uruguay,147.0,1570.0,0.0,44.0,0.0,1364.0,0.0,162.0,3.0,452.0,13.0,171237.0,49267.0,3475711.0,2214.0,78993.0,20.0
Cyprus,148.0,1487.0,4.0,20.0,0.0,935.0,0.0,532.0,5.0,1230.0,17.0,286736.0,237209.0,1208790.0,813.0,60440.0,4.0
Georgia,149.0,1469.0,7.0,19.0,0.0,1221.0,25.0,229.0,0.0,368.0,5.0,355486.0,89141.0,3987889.0,2715.0,209889.0,11.0
Togo,150.0,1396.0,6.0,27.0,0.0,996.0,6.0,373.0,0.0,168.0,3.0,64679.0,7784.0,8308808.0,5952.0,307734.0,128.0
Latvia,151.0,1393.0,12.0,34.0,0.0,1163.0,0.0,196.0,1.0,740.0,18.0,250709.0,133169.0,1882635.0,1351.0,55372.0,8.0
Burkina Faso,152.0,1357.0,5.0,55.0,0.0,1058.0,0.0,244.0,0.0,65.0,3.0,0.0,0.0,20991005.0,15469.0,381655.0,0.0
Liberia,153.0,1304.0,0.0,82.0,0.0,872.0,0.0,350.0,0.0,257.0,16.0,0.0,0.0,5076108.0,3893.0,61904.0,0.0
Guyana,154.0,1184.0,0.0,35.0,0.0,636.0,0.0,513.0,9.0,1504.0,44.0,8079.0,10263.0,787174.0,665.0,22491.0,97.0
Niger,155.0,1175.0,0.0,69.0,0.0,1085.0,0.0,21.0,0.0,48.0,3.0,9052.0,372.0,24336834.0,20712.0,352708.0,2689.0
Guadeloupe,156.0,1145.0,0.0,16.0,0.0,336.0,0.0,793.0,9.0,2862.0,40.0,29595.0,73963.0,400135.0,349.0,25008.0,14.0
Andorra,157.0,1124.0,0.0,53.0,0.0,902.0,0.0,169.0,3.0,14544.0,686.0,137457.0,1778573.0,77285.0,69.0,1458.0,1.0
Lesotho,158.0,1085.0,34.0,31.0,0.0,528.0,2.0,526.0,0.0,506.0,14.0,15632.0,7288.0,2145008.0,1977.0,69194.0,137.0
