Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Comoros,161.0,197.0,21.0,3.0,1.0,127.0,13.0,67.0,0.0,227.0,3.0,0.0,0.0,868739.0,4410.0,289580.0,0.0
Mongolia,162.0,197.0,0.0,0.0,0.0,109.0,1.0,88.0,8.0,60.0,0.0,18570.0,5669.0,3275982.0,16629.0,0.0,176.0
Cayman Islands,163.0,193.0,6.0,1.0,0.0,123.0,8.0,69.0,0.0,2938.0,15.0,18220.0,277363.0,65690.0,340.0,65690.0,4.0
Faeroe Islands,164.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3828.0,0.0,11162.0,228467.0,48856.0,261.0,0.0,4.0
Syria,165.0,177.0,0.0,6.0,0.0,78.0,0.0,93.0,0.0,10.0,0.3,0.0,0.0,17480189.0,98758.0,2913365.0,0.0
Gibraltar,166.0,176.0,0.0,0.0,0.0,174.0,0.0,2.0,0.0,5224.0,0.0,10272.0,304889.0,33691.0,191.0,0.0,3.0
Guadeloupe,167.0,171.0,0.0,14.0,0.0,157.0,0.0,0.0,0.0,427.0,35.0,5691.0,14223.0,400122.0,2340.0,28580.0,70.0
Guyana,168.0,171.0,12.0,12.0,0.0,99.0,0.0,60.0,1.0,217.0,15.0,1995.0,2537.0,786408.0,4599.0,65534.0,394.0
Angola,169.0,148.0,6.0,6.0,0.0,64.0,0.0,78.0,1.0,5.0,0.2,10000.0,305.0,32813171.0,221711.0,5468862.0,3281.0
Bermuda,170.0,144.0,0.0,9.0,0.0,128.0,1.0,7.0,2.0,2312.0,144.0,9246.0,148444.0,62286.0,433.0,6921.0,7.0
Brunei ,171.0,141.0,0.0,3.0,1.0,138.0,0.0,0.0,1.0,322.0,7.0,25323.0,57906.0,437310.0,3101.0,145770.0,17.0
Cambodia,172.0,128.0,0.0,0.0,0.0,125.0,0.0,3.0,1.0,8.0,0.0,28147.0,1685.0,16709126.0,130540.0,0.0,594.0
Trinidad and Tobago,173.0,123.0,0.0,8.0,0.0,109.0,0.0,6.0,0.0,88.0,6.0,4111.0,2938.0,1399320.0,11377.0,174915.0,340.0
Eritrea,174.0,121.0,12.0,0.0,0.0,39.0,0.0,82.0,0.0,34.0,0.0,0.0,0.0,3544334.0,29292.0,0.0,0.0
Bahamas,175.0,104.0,1.0,11.0,0.0,72.0,4.0,21.0,1.0,265.0,28.0,2261.0,5752.0,393093.0,3780.0,35736.0,174.0
Burundi,176.0,104.0,19.0,1.0,0.0,75.0,30.0,28.0,0.0,9.0,0.08,382.0,32.0,11872654.0,114160.0,11872654.0,31080.0
Aruba,177.0,101.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,946.0,28.0,2233.0,20918.0,106749.0,1057.0,35583.0,48.0
Monaco,178.0,99.0,0.0,4.0,0.0,94.0,1.0,1.0,0.0,2524.0,102.0,16200.0,412939.0,39231.0,396.0,9808.0,2.0
Barbados,179.0,97.0,0.0,7.0,0.0,83.0,0.0,7.0,1.0,338.0,24.0,6960.0,24220.0,287362.0,2962.0,41052.0,41.0
Liechtenstein,180.0,82.0,0.0,1.0,0.0,55.0,0.0,26.0,0.0,2151.0,26.0,900.0,23607.0,38124.0,465.0,38124.0,42.0
Sint Maarten,181.0,77.0,0.0,15.0,0.0,62.0,0.0,0.0,0.0,1797.0,350.0,477.0,11130.0,42856.0,557.0,2857.0,90.0
Bhutan,182.0,67.0,1.0,0.0,0.0,22.0,0.0,45.0,0.0,87.0,0.0,21560.0,27954.0,771259.0,11511.0,0.0,36.0
Botswana,183.0,60.0,0.0,1.0,0.0,24.0,0.0,35.0,1.0,26.0,0.4,26800.0,11407.0,2349447.0,39157.0,2349447.0,88.0
French Polynesia,184.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,214.0,0.0,4578.0,16301.0,280846.0,4681.0,0.0,61.0
Macao,185.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,648960.0,14421.0,0.0,0.0
Saint Martin,186.0,42.0,0.0,3.0,0.0,36.0,0.0,3.0,1.0,1087.0,78.0,685.0,17729.0,38637.0,920.0,12879.0,56.0
Gambia,187.0,34.0,4.0,1.0,0.0,24.0,0.0,9.0,0.0,14.0,0.4,1970.0,816.0,2413256.0,70978.0,2413256.0,1225.0
Namibia,188.0,34.0,2.0,0.0,0.0,18.0,1.0,16.0,1.0,13.0,0.0,5919.0,2331.0,2538844.0,74672.0,0.0,429.0
St. Vincent Grenadines,189.0,29.0,2.0,0.0,0.0,25.0,0.0,4.0,0.0,261.0,0.0,731.0,6590.0,110927.0,3825.0,0.0,152.0
Antigua and Barbuda,190.0,26.0,0.0,3.0,0.0,22.0,2.0,1.0,1.0,266.0,31.0,489.0,4995.0,97897.0,3765.0,32632.0,200.0
Timor-Leste,191.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1190.0,1317308.0,54888.0,0.0,840.0
Curaçao,192.0,23.0,1.0,1.0,0.0,19.0,0.0,3.0,0.0,140.0,6.0,1080.0,6583.0,164068.0,7133.0,164068.0,152.0
Grenada,193.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,1.0,204.0,0.0,4130.0,36710.0,112503.0,4891.0,0.0,27.0
Belize,194.0,21.0,0.0,2.0,0.0,16.0,0.0,3.0,0.0,53.0,5.0,1912.0,4812.0,397304.0,18919.0,198652.0,208.0
New Caledonia,195.0,21.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,74.0,0.0,7788.0,27289.0,285387.0,13590.0,0.0,37.0
Laos,196.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,11093.0,1526.0,7271033.0,382686.0,0.0,655.0
Saint Lucia,197.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,103.0,0.0,1356.0,7386.0,183595.0,9663.0,0.0,135.0
Dominica,198.0,18.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,250.0,0.0,534.0,7419.0,71979.0,3999.0,0.0,135.0
Fiji,199.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,2431.0,2713.0,896191.0,49788.0,0.0,369.0
Saint Kitts and Nevis,200.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,417.0,7841.0,53184.0,3546.0,0.0,128.0
Falkland Islands,201.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3741.0,0.0,671.0,193094.0,3475.0,267.0,0.0,5.0
Greenland,202.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,2723.0,47969.0,56766.0,4367.0,0.0,21.0
Turks and Caicos,203.0,12.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,310.0,26.0,245.0,6332.0,38695.0,3225.0,38695.0,158.0
Vatican City,204.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,205.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Seychelles,206.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,98324.0,8939.0,0.0,0.0
MS Zaandam,207.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Western Sahara,208.0,9.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,596630.0,66292.0,596630.0,0.0
British Virgin Islands,209.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,212.0,7015.0,30223.0,3778.0,30223.0,143.0
Papua New Guinea,210.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,5281.0,591.0,8939356.0,1117420.0,0.0,1693.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16175.0,26213.0,3745.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,608.0,0.0,152.0,15391.0,9876.0,1646.0,0.0,65.0
Lesotho,213.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1515.0,707.0,2141579.0,535395.0,0.0,1414.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,93.0,6201.0,14998.0,4999.0,0.0,161.0
Saint Pierre Miquelon,215.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5795.0,5795.0,0.0,0.0
