Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Bahamas,159.0,574.0,0.0,14.0,0.0,91.0,0.0,469.0,1.0,1459.0,36.0,4286.0,10891.0,393554.0,686.0,28111.0,92.0
Tanzania,160.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59858379.0,117600.0,2850399.0,0.0
Gambia,161.0,498.0,0.0,9.0,0.0,68.0,0.0,421.0,0.0,206.0,4.0,4859.0,2006.0,2421636.0,4863.0,269071.0,498.0
Taiwan,162.0,474.0,7.0,7.0,0.0,441.0,0.0,26.0,0.0,20.0,0.3,81826.0,3435.0,23820494.0,50254.0,3402928.0,291.0
Guyana,163.0,413.0,0.0,20.0,0.0,185.0,0.0,208.0,3.0,525.0,25.0,4705.0,5979.0,786874.0,1905.0,39344.0,167.0
Burundi,164.0,395.0,8.0,1.0,0.0,304.0,0.0,90.0,0.0,33.0,0.08,15614.0,1310.0,11916385.0,30168.0,11916385.0,763.0
Comoros,165.0,386.0,8.0,7.0,0.0,330.0,0.0,49.0,0.0,443.0,8.0,0.0,0.0,871022.0,2257.0,124432.0,0.0
Myanmar,166.0,353.0,0.0,6.0,0.0,297.0,1.0,50.0,0.0,6.0,0.1,117219.0,2153.0,54440419.0,154222.0,9073403.0,464.0
Mauritius,167.0,344.0,0.0,10.0,0.0,332.0,0.0,2.0,0.0,270.0,8.0,205285.0,161394.0,1271950.0,3698.0,127195.0,6.0
Isle of Man,168.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3950.0,282.0,8181.0,96167.0,85071.0,253.0,3545.0,10.0
Mongolia,169.0,291.0,0.0,0.0,0.0,230.0,5.0,61.0,3.0,89.0,0.0,35783.0,10901.0,3282478.0,11280.0,0.0,92.0
Eritrea,170.0,279.0,0.0,0.0,0.0,225.0,0.0,54.0,0.0,79.0,0.0,0.0,0.0,3550370.0,12725.0,0.0,0.0
Martinique,171.0,269.0,0.0,15.0,0.0,98.0,0.0,156.0,4.0,717.0,40.0,12227.0,32584.0,375240.0,1395.0,25016.0,31.0
Guadeloupe,172.0,265.0,0.0,14.0,0.0,179.0,0.0,72.0,0.0,662.0,35.0,17003.0,42494.0,400130.0,1510.0,28581.0,24.0
Cambodia,173.0,239.0,5.0,0.0,0.0,164.0,0.0,75.0,1.0,14.0,0.0,64597.0,3859.0,16737581.0,70032.0,0.0,259.0
Faeroe Islands,174.0,225.0,0.0,0.0,0.0,189.0,0.0,36.0,1.0,4603.0,0.0,37550.0,768224.0,48879.0,217.0,0.0,1.0
Cayman Islands,175.0,203.0,0.0,1.0,0.0,202.0,0.0,0.0,0.0,3086.0,15.0,30122.0,457886.0,65785.0,324.0,65785.0,2.0
Gibraltar,176.0,188.0,1.0,0.0,0.0,182.0,1.0,6.0,0.0,5580.0,0.0,21560.0,639953.0,33690.0,179.0,0.0,2.0
Trinidad and Tobago,177.0,173.0,4.0,8.0,0.0,132.0,0.0,33.0,0.0,124.0,6.0,7950.0,5679.0,1399876.0,8092.0,174985.0,176.0
Bermuda,178.0,156.0,0.0,9.0,0.0,141.0,0.0,6.0,0.0,2506.0,145.0,20962.0,336696.0,62258.0,399.0,6918.0,3.0
Brunei ,179.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,40202.0,91822.0,437825.0,3105.0,145942.0,11.0
Sint Maarten,180.0,128.0,0.0,15.0,0.0,64.0,0.0,49.0,0.0,2983.0,350.0,857.0,19969.0,42916.0,335.0,2861.0,50.0
Aruba,181.0,121.0,0.0,3.0,0.0,105.0,0.0,13.0,0.0,1133.0,28.0,11449.0,107195.0,106805.0,883.0,35602.0,9.0
Monaco,182.0,120.0,0.0,4.0,0.0,105.0,0.0,11.0,0.0,3056.0,102.0,38209.0,973106.0,39265.0,327.0,9816.0,1.0
Turks and Caicos,183.0,114.0,7.0,2.0,0.0,38.0,1.0,74.0,3.0,2941.0,52.0,1216.0,31373.0,38759.0,340.0,19380.0,32.0
Seychelles,184.0,114.0,0.0,0.0,0.0,39.0,0.0,75.0,0.0,1159.0,0.0,0.0,0.0,98398.0,863.0,0.0,0.0
Barbados,185.0,110.0,0.0,7.0,0.0,96.0,0.0,7.0,0.0,383.0,24.0,10881.0,37859.0,287405.0,2613.0,41058.0,26.0
Bhutan,186.0,101.0,0.0,0.0,0.0,89.0,1.0,12.0,0.0,131.0,0.0,44534.0,57664.0,772303.0,7647.0,0.0,17.0
Antigua and Barbuda,187.0,91.0,0.0,3.0,0.0,67.0,0.0,21.0,1.0,929.0,31.0,1387.0,14154.0,97996.0,1077.0,32665.0,71.0
Papua New Guinea,188.0,91.0,19.0,2.0,0.0,34.0,23.0,55.0,0.0,10.0,0.2,10200.0,1138.0,8960226.0,98464.0,4480113.0,878.0
Liechtenstein,189.0,88.0,0.0,1.0,0.0,85.0,0.0,2.0,0.0,2307.0,26.0,900.0,23599.0,38137.0,433.0,38137.0,42.0
French Polynesia,190.0,62.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,221.0,0.0,5390.0,19178.0,281045.0,4533.0,0.0,52.0
St. Vincent Grenadines,191.0,54.0,0.0,0.0,0.0,44.0,0.0,10.0,0.0,487.0,0.0,1866.0,16815.0,110970.0,2055.0,0.0,59.0
Saint Martin,192.0,53.0,0.0,3.0,0.0,41.0,0.0,9.0,1.0,1369.0,77.0,1080.0,27894.0,38718.0,731.0,12906.0,36.0
Belize,193.0,48.0,0.0,2.0,0.0,30.0,3.0,16.0,0.0,121.0,5.0,3439.0,8637.0,398193.0,8296.0,199097.0,116.0
Macao,194.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6263.0,650048.0,14131.0,0.0,160.0
Curaçao,195.0,29.0,0.0,1.0,0.0,24.0,0.0,4.0,0.0,177.0,6.0,1080.0,6579.0,164150.0,5660.0,164150.0,152.0
Fiji,196.0,27.0,0.0,1.0,0.0,18.0,0.0,8.0,0.0,30.0,1.0,6693.0,7462.0,896989.0,33222.0,896989.0,134.0
Saint Lucia,197.0,25.0,0.0,0.0,0.0,22.0,0.0,3.0,0.0,136.0,0.0,3348.0,18226.0,183698.0,7348.0,0.0,55.0
Grenada,198.0,24.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,213.0,0.0,6252.0,55540.0,112567.0,4690.0,0.0,18.0
Timor-Leste,199.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1188.0,1320400.0,55017.0,0.0,842.0
New Caledonia,200.0,22.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,77.0,0.0,10186.0,35650.0,285725.0,12988.0,0.0,28.0
Laos,201.0,20.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,3.0,0.0,27106.0,3721.0,7284019.0,364201.0,0.0,269.0
Dominica,202.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,1005.0,13958.0,72001.0,4000.0,0.0,72.0
Saint Kitts and Nevis,203.0,17.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,319.0,0.0,1026.0,19274.0,53231.0,3131.0,0.0,52.0
Greenland,204.0,14.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,247.0,0.0,5856.0,103139.0,56778.0,4056.0,0.0,10.0
Falkland Islands,205.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3728.0,0.0,1816.0,520792.0,3487.0,268.0,0.0,2.0
Montserrat,206.0,12.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,2404.0,200.0,61.0,12220.0,4992.0,416.0,4992.0,82.0
Vatican City,207.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Caribbean Netherlands,208.0,11.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,419.0,0.0,424.0,16157.0,26243.0,2386.0,0.0,62.0
Western Sahara,209.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,598441.0,59844.0,598441.0,0.0
MS Zaandam,210.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,211.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,264.0,33.0,1253.0,41424.0,30248.0,3781.0,30248.0,24.0
St. Barth,212.0,8.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,810.0,0.0,1246.0,126113.0,9880.0,1235.0,0.0,8.0
Saint Pierre Miquelon,213.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,691.0,0.0,0.0,0.0,5791.0,1448.0,0.0,0.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,380.0,25310.0,15014.0,5005.0,0.0,40.0
China,215.0,84337.0,45.0,4634.0,0.0,78989.0,15.0,714.0,39.0,59.0,3.0,90410000.0,62814.0,1439323776.0,17066.0,310601.0,16.0
