Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Venezuela,53.0,83756.0,619.0,704.0,7.0,75400.0,736.0,7652.0,186.0,2948.0,25.0,1996103.0,70254.0,28412814.0,339.0,40359.0,14.0
Bahrain,54.0,75948.0,334.0,280.0,5.0,71687.0,438.0,3981.0,57.0,44219.0,163.0,1557638.0,906891.0,1717558.0,23.0,6134.0,1.0
Switzerland,55.0,64436.0,4068.0,2099.0,11.0,49500.0,1100.0,12837.0,40.0,7430.0,242.0,1506450.0,173704.0,8672522.0,135.0,4132.0,6.0
Moldova,56.0,62618.0,467.0,1478.0,17.0,44728.0,371.0,16412.0,819.0,15533.0,367.0,315165.0,78180.0,4031274.0,64.0,2728.0,13.0
Uzbekistan,57.0,61319.0,221.0,509.0,4.0,58306.0,237.0,2504.0,252.0,1825.0,15.0,1377915.0,41003.0,33604858.0,548.0,66021.0,24.0
Nigeria,58.0,60430.0,164.0,1115.0,0.0,51943.0,208.0,7372.0,7.0,291.0,5.0,554006.0,2669.0,207544416.0,3434.0,186138.0,375.0
Singapore,59.0,57880.0,4.0,28.0,1.0,57728.0,23.0,124.0,0.0,9872.0,5.0,3072368.0,523996.0,5863343.0,101.0,209405.0,2.0
Armenia,60.0,56821.0,370.0,1026.0,6.0,45891.0,67.0,9904.0,0.0,19165.0,346.0,327163.0,110348.0,2964822.0,52.0,2890.0,9.0
Austria,61.0,56298.0,979.0,855.0,4.0,44065.0,617.0,11378.0,97.0,6241.0,95.0,1822931.0,202077.0,9020966.0,160.0,10551.0,5.0
Lebanon,62.0,54624.0,1056.0,466.0,7.0,23941.0,440.0,30217.0,185.0,8013.0,68.0,985791.0,144615.0,6816652.0,125.0,14628.0,7.0
Algeria,63.0,53225.0,153.0,1809.0,8.0,37382.0,212.0,14034.0,25.0,1208.0,41.0,0.0,0.0,44071222.0,828.0,24362.0,0.0
Paraguay,64.0,50344.0,669.0,1096.0,19.0,32751.0,661.0,16497.0,146.0,7034.0,153.0,311326.0,43499.0,7157126.0,142.0,6530.0,23.0
Kyrgyzstan,65.0,49528.0,298.0,1090.0,5.0,44522.0,295.0,3916.0,24.0,7557.0,166.0,276522.0,42190.0,6554201.0,132.0,6013.0,24.0
Ghana,66.0,47030.0,25.0,308.0,2.0,46424.0,26.0,298.0,12.0,1505.0,10.0,498890.0,15963.0,31252458.0,665.0,101469.0,63.0
Palestine,67.0,44684.0,385.0,387.0,6.0,38228.0,286.0,6069.0,0.0,8703.0,75.0,458400.0,89285.0,5134106.0,115.0,13266.0,11.0
Libya,68.0,43821.0,1109.0,644.0,13.0,24466.0,428.0,18711.0,0.0,6353.0,93.0,250914.0,36378.0,6897460.0,157.0,10710.0,27.0
Ireland,69.0,43351.0,823.0,1827.0,1.0,23364.0,0.0,18160.0,32.0,8752.0,369.0,1341474.0,270825.0,4953293.0,114.0,2711.0,4.0
Azerbaijan,70.0,42104.0,122.0,609.0,0.0,39404.0,47.0,2091.0,0.0,4142.0,60.0,1180271.0,116112.0,10164956.0,241.0,16691.0,9.0
Kenya,71.0,41619.0,73.0,777.0,11.0,32000.0,903.0,8842.0,0.0,769.0,14.0,593199.0,10965.0,54098484.0,1300.0,69625.0,91.0
Afghanistan,72.0,39870.0,71.0,1479.0,2.0,33118.0,4.0,5273.0,93.0,1018.0,38.0,114997.0,2936.0,39170328.0,982.0,26484.0,341.0
Hungary,73.0,38837.0,1173.0,968.0,14.0,11037.0,189.0,26832.0,154.0,4023.0,100.0,834097.0,86405.0,9653313.0,249.0,9972.0,12.0
Serbia,74.0,34854.0,67.0,765.0,2.0,31536.0,0.0,2553.0,20.0,3994.0,88.0,1199799.0,137477.0,8727252.0,250.0,11408.0,7.0
Denmark,75.0,32811.0,389.0,671.0,2.0,26741.0,361.0,5399.0,19.0,5659.0,116.0,4393640.0,757785.0,5798003.0,177.0,8641.0,1.0
Tunisia,76.0,32556.0,0.0,478.0,0.0,5032.0,0.0,27046.0,138.0,2747.0,40.0,276002.0,23285.0,11853425.0,364.0,24798.0,43.0
Bosnia and Herzegovina,77.0,30837.0,190.0,936.0,8.0,23587.0,126.0,6314.0,0.0,9416.0,286.0,262637.0,80196.0,3274934.0,106.0,3499.0,12.0
El Salvador,78.0,30335.0,139.0,894.0,4.0,25645.0,207.0,3796.0,29.0,4670.0,138.0,425295.0,65475.0,6495492.0,214.0,7266.0,15.0
Myanmar,79.0,29314.0,1340.0,664.0,18.0,10260.0,518.0,18390.0,0.0,538.0,12.0,428668.0,7864.0,54513051.0,1860.0,82098.0,127.0
Australia,80.0,27286.0,21.0,898.0,0.0,25013.0,15.0,1375.0,1.0,1067.0,35.0,8035558.0,314097.0,25583007.0,938.0,28489.0,3.0
Jordan,81.0,26073.0,1147.0,207.0,16.0,6219.0,118.0,19647.0,55.0,2548.0,20.0,1439205.0,140662.0,10231666.0,392.0,49428.0,7.0
Bulgaria,82.0,24989.0,587.0,915.0,23.0,15975.0,128.0,8099.0,65.0,3604.0,132.0,577324.0,83268.0,6933334.0,277.0,7577.0,12.0
S. Korea,83.0,24703.0,97.0,433.0,1.0,22729.0,36.0,1541.0,87.0,482.0,8.0,2415610.0,47105.0,51281783.0,2076.0,118434.0,21.0
Greece,84.0,22652.0,294.0,456.0,7.0,9989.0,0.0,12207.0,91.0,2176.0,44.0,1429670.0,137357.0,10408399.0,459.0,22825.0,7.0
Cameroon,85.0,21203.0,0.0,423.0,0.0,20117.0,0.0,663.0,61.0,793.0,16.0,149000.0,5575.0,26727521.0,1261.0,63186.0,179.0
North Macedonia,86.0,21113.0,176.0,797.0,5.0,16301.0,107.0,4015.0,4.0,10134.0,383.0,208669.0,100160.0,2083350.0,99.0,2614.0,10.0
Croatia,87.0,20621.0,181.0,327.0,3.0,17582.0,284.0,2712.0,27.0,5032.0,80.0,360976.0,88087.0,4097967.0,199.0,12532.0,11.0
Slovakia,88.0,20355.0,504.0,61.0,0.0,6031.0,400.0,14263.0,48.0,3728.0,11.0,552447.0,101173.0,5460397.0,268.0,89515.0,10.0
Ivory Coast,89.0,20155.0,1.0,120.0,0.0,19831.0,33.0,204.0,0.0,759.0,5.0,173282.0,6525.0,26557886.0,1318.0,221316.0,153.0
Madagascar,90.0,16726.0,8.0,237.0,0.0,16081.0,39.0,408.0,19.0,600.0,8.0,75210.0,2697.0,27886450.0,1667.0,117664.0,371.0
Malaysia,91.0,16220.0,563.0,159.0,2.0,11022.0,109.0,5039.0,98.0,499.0,5.0,1627612.0,50108.0,32482283.0,2003.0,204291.0,20.0
Norway,92.0,15639.0,115.0,276.0,1.0,11863.0,0.0,3500.0,5.0,2878.0,51.0,1158338.0,213195.0,5433220.0,347.0,19686.0,5.0
Albania,93.0,15570.0,171.0,424.0,4.0,9585.0,85.0,5561.0,16.0,5412.0,147.0,95199.0,33091.0,2876897.0,185.0,6785.0,30.0
Zambia,94.0,15549.0,91.0,345.0,8.0,14682.0,83.0,522.0,0.0,839.0,19.0,188804.0,10192.0,18524743.0,1191.0,53695.0,98.0
Senegal,95.0,15292.0,24.0,315.0,1.0,13390.0,93.0,1587.0,6.0,907.0,19.0,189887.0,11259.0,16864927.0,1103.0,53539.0,89.0
Montenegro,96.0,14050.0,181.0,211.0,9.0,9920.0,300.0,3919.0,20.0,22369.0,336.0,77484.0,123365.0,628089.0,45.0,2977.0,8.0
Sudan,97.0,13691.0,6.0,836.0,0.0,6764.0,0.0,6091.0,0.0,310.0,19.0,0.0,0.0,44131451.0,3223.0,52789.0,0.0
Georgia,98.0,12272.0,478.0,93.0,8.0,6538.0,211.0,5641.0,0.0,3078.0,23.0,706806.0,177279.0,3986972.0,325.0,42871.0,6.0
Finland,99.0,12212.0,214.0,346.0,0.0,8500.0,0.0,3366.0,10.0,2203.0,62.0,1190927.0,214846.0,5543175.0,454.0,16021.0,5.0
Namibia,100.0,11989.0,53.0,129.0,1.0,9913.0,96.0,1947.0,5.0,4695.0,51.0,110723.0,43358.0,2553699.0,213.0,19796.0,23.0
Guinea,101.0,11062.0,40.0,70.0,1.0,10337.0,13.0,655.0,24.0,836.0,5.0,34308.0,2593.0,13230352.0,1196.0,189005.0,386.0
Maldives,102.0,10943.0,49.0,35.0,0.0,9783.0,41.0,1125.0,12.0,20146.0,64.0,150743.0,277513.0,543193.0,50.0,15520.0,4.0
DRC,103.0,10868.0,17.0,276.0,0.0,10249.0,7.0,343.0,0.0,120.0,3.0,0.0,0.0,90302874.0,8309.0,327184.0,0.0
Tajikistan,104.0,10260.0,38.0,79.0,0.0,9103.0,45.0,1078.0,0.0,1069.0,8.0,0.0,0.0,9596779.0,935.0,121478.0,0.0
French Guiana,105.0,10180.0,10.0,69.0,0.0,9855.0,21.0,256.0,6.0,33842.0,229.0,69994.0,232687.0,300807.0,30.0,4360.0,4.0
Mozambique,106.0,10088.0,87.0,72.0,1.0,7550.0,212.0,2466.0,0.0,320.0,2.0,155202.0,4928.0,31494883.0,3122.0,437429.0,203.0
Uganda,107.0,9864.0,63.0,94.0,1.0,6109.0,0.0,3661.0,0.0,214.0,2.0,508899.0,11031.0,46133567.0,4677.0,490783.0,91.0
Luxembourg,108.0,9731.0,9.0,133.0,1.0,8234.0,196.0,1364.0,1.0,15475.0,212.0,897152.0,1426728.0,628818.0,65.0,4728.0,1.0
Haiti,109.0,8882.0,0.0,230.0,0.0,7104.0,0.0,1548.0,0.0,776.0,20.0,29115.0,2545.0,11441545.0,1288.0,49746.0,393.0
Gabon,110.0,8860.0,25.0,54.0,0.0,8298.0,109.0,508.0,3.0,3955.0,24.0,201267.0,89843.0,2240204.0,253.0,41485.0,11.0
Slovenia,111.0,8833.0,170.0,169.0,2.0,5219.0,37.0,3445.0,26.0,4249.0,81.0,260111.0,125112.0,2079020.0,235.0,12302.0,8.0
Zimbabwe,112.0,8021.0,10.0,230.0,0.0,7627.0,1123.0,164.0,0.0,537.0,15.0,161525.0,10824.0,14923427.0,1861.0,64884.0,92.0
Jamaica,113.0,7813.0,95.0,146.0,7.0,3237.0,75.0,4430.0,20.0,2635.0,49.0,85322.0,28778.0,2964838.0,379.0,20307.0,35.0
Mauritania,114.0,7554.0,4.0,163.0,0.0,7297.0,23.0,94.0,3.0,1613.0,35.0,82400.0,17595.0,4683177.0,620.0,28731.0,57.0
Cabo Verde,115.0,7155.0,83.0,75.0,0.0,6075.0,94.0,1005.0,23.0,12830.0,134.0,87076.0,156138.0,557686.0,78.0,7436.0,6.0
Angola,116.0,6488.0,122.0,219.0,1.0,2744.0,1.0,3525.0,15.0,196.0,7.0,85213.0,2571.0,33144334.0,5109.0,151344.0,389.0
Guadeloupe,117.0,6483.0,0.0,77.0,0.0,2199.0,0.0,4207.0,35.0,16202.0,192.0,59202.0,147952.0,400144.0,62.0,5197.0,7.0
Lithuania,118.0,6248.0,126.0,103.0,0.0,2793.0,16.0,3352.0,15.0,2304.0,38.0,844742.0,311573.0,2711221.0,434.0,26323.0,3.0
Cuba,119.0,6000.0,22.0,123.0,0.0,5574.0,34.0,303.0,1.0,530.0,11.0,699646.0,61781.0,11324638.0,1887.0,92070.0,16.0
Malawi,120.0,5824.0,3.0,180.0,0.0,4659.0,12.0,985.0,4.0,302.0,9.0,56034.0,2908.0,19265628.0,3308.0,107031.0,344.0
Eswatini,121.0,5683.0,14.0,113.0,0.0,5322.0,12.0,248.0,11.0,4884.0,97.0,45570.0,39165.0,1163545.0,205.0,10297.0,26.0
Djibouti,122.0,5426.0,3.0,61.0,0.0,5360.0,5.0,5.0,0.0,5470.0,61.0,80269.0,80915.0,992018.0,183.0,16263.0,12.0
Nicaragua,123.0,5264.0,0.0,153.0,0.0,4225.0,0.0,886.0,0.0,792.0,23.0,0.0,0.0,6646687.0,1263.0,43442.0,0.0
Hong Kong,124.0,5194.0,11.0,105.0,0.0,4921.0,2.0,168.0,8.0,691.0,14.0,3473928.0,462317.0,7514161.0,1447.0,71563.0,2.0
Congo,125.0,5118.0,0.0,90.0,0.0,3887.0,0.0,1141.0,0.0,921.0,16.0,0.0,0.0,5555444.0,1085.0,61727.0,0.0
Trinidad and Tobago,126.0,5116.0,15.0,92.0,2.0,3303.0,51.0,1721.0,14.0,3652.0,66.0,33013.0,23568.0,1400777.0,274.0,15226.0,42.0
Bahamas,127.0,5078.0,0.0,107.0,0.0,2900.0,0.0,2071.0,112.0,12878.0,271.0,24502.0,62140.0,394303.0,78.0,3685.0,16.0
Equatorial Guinea,128.0,5066.0,3.0,83.0,0.0,4954.0,60.0,29.0,1.0,3579.0,59.0,62944.0,44468.0,1415483.0,279.0,17054.0,22.0
Suriname,129.0,5058.0,7.0,107.0,0.0,4862.0,17.0,89.0,5.0,8600.0,182.0,15708.0,26709.0,588115.0,116.0,5496.0,37.0
Rwanda,130.0,4905.0,9.0,32.0,1.0,3877.0,271.0,996.0,0.0,376.0,2.0,521137.0,39963.0,13040499.0,2659.0,407516.0,25.0
CAR,131.0,4854.0,0.0,62.0,0.0,1924.0,0.0,2868.0,2.0,1000.0,13.0,32711.0,6740.0,4853142.0,1000.0,78276.0,148.0
Sri Lanka,132.0,4844.0,92.0,13.0,0.0,3317.0,10.0,1514.0,0.0,226.0,0.6,328504.0,15323.0,21438760.0,4426.0,1649135.0,65.0
Syria,133.0,4774.0,56.0,228.0,4.0,1331.0,35.0,3215.0,0.0,271.0,13.0,0.0,0.0,17617650.0,3690.0,77270.0,0.0
Réunion,134.0,4624.0,133.0,17.0,1.0,3994.0,0.0,613.0,17.0,5154.0,19.0,35419.0,39481.0,897119.0,194.0,52772.0,25.0
Aruba,135.0,4197.0,3.0,33.0,0.0,3790.0,22.0,374.0,4.0,39263.0,309.0,34905.0,326535.0,106895.0,25.0,3239.0,3.0
Mayotte,136.0,4030.0,41.0,43.0,0.0,2964.0,0.0,1023.0,4.0,14674.0,157.0,13000.0,47337.0,274627.0,68.0,6387.0,21.0
Estonia,137.0,3883.0,18.0,68.0,0.0,2967.0,9.0,848.0,1.0,2927.0,51.0,233241.0,175793.0,1326790.0,342.0,19512.0,6.0
Somalia,138.0,3864.0,0.0,99.0,0.0,3089.0,0.0,676.0,0.0,241.0,6.0,0.0,0.0,16014494.0,4145.0,161763.0,0.0
Malta,139.0,3844.0,68.0,43.0,2.0,2981.0,14.0,820.0,9.0,8699.0,97.0,282095.0,638400.0,441878.0,115.0,10276.0,2.0
Thailand,140.0,3641.0,5.0,59.0,0.0,3454.0,3.0,128.0,1.0,52.0,0.8,977854.0,13999.0,69849867.0,19184.0,1183896.0,71.0
Gambia,141.0,3636.0,4.0,118.0,1.0,2593.0,50.0,925.0,0.0,1493.0,48.0,18043.0,7409.0,2435231.0,670.0,20638.0,135.0
Iceland,142.0,3582.0,56.0,10.0,0.0,2550.0,51.0,1022.0,3.0,10478.0,29.0,310144.0,907199.0,341870.0,95.0,34187.0,1.0
Guyana,143.0,3521.0,52.0,104.0,1.0,2391.0,73.0,1026.0,16.0,4470.0,132.0,16080.0,20416.0,787629.0,224.0,7573.0,49.0
Botswana,144.0,3515.0,296.0,20.0,2.0,853.0,19.0,2642.0,1.0,1486.0,8.0,238334.0,100785.0,2364784.0,673.0,118239.0,10.0
Mali,145.0,3296.0,10.0,132.0,0.0,2533.0,6.0,631.0,0.0,161.0,6.0,60751.0,2977.0,20410113.0,6192.0,154622.0,336.0
French Polynesia,146.0,3251.0,497.0,11.0,1.0,2138.0,119.0,1102.0,8.0,11554.0,39.0,26355.0,93667.0,281368.0,87.0,25579.0,11.0
Andorra,147.0,2995.0,299.0,57.0,2.0,1928.0,114.0,1010.0,25.0,38745.0,737.0,137457.0,1778228.0,77300.0,26.0,1356.0,1.0
South Sudan,148.0,2787.0,10.0,55.0,0.0,1290.0,0.0,1442.0,0.0,248.0,5.0,12044.0,1072.0,11230588.0,4030.0,204193.0,932.0
Latvia,149.0,2765.0,95.0,40.0,0.0,1325.0,3.0,1400.0,4.0,1471.0,21.0,364012.0,193608.0,1880145.0,680.0,47004.0,5.0
Belize,150.0,2531.0,35.0,37.0,1.0,1548.0,17.0,946.0,5.0,6333.0,93.0,17663.0,44198.0,399635.0,158.0,10801.0,23.0
Benin,151.0,2411.0,0.0,41.0,0.0,1973.0,0.0,397.0,0.0,197.0,3.0,203831.0,16693.0,12210302.0,5064.0,297812.0,60.0
Guinea-Bissau,152.0,2389.0,4.0,41.0,1.0,1782.0,54.0,566.0,5.0,1206.0,21.0,0.0,0.0,1980815.0,829.0,48313.0,0.0
Uruguay,153.0,2313.0,19.0,51.0,1.0,1950.0,8.0,312.0,1.0,665.0,15.0,266427.0,76622.0,3477154.0,1503.0,68179.0,13.0
Sierra Leone,154.0,2306.0,0.0,72.0,0.0,1736.0,0.0,498.0,0.0,287.0,9.0,0.0,0.0,8021921.0,3479.0,111416.0,0.0
Burkina Faso,155.0,2294.0,23.0,63.0,2.0,1571.0,29.0,660.0,0.0,109.0,3.0,0.0,0.0,21060169.0,9181.0,334288.0,0.0
Yemen,156.0,2052.0,0.0,596.0,1.0,1329.0,0.0,127.0,0.0,68.0,20.0,0.0,0.0,30007426.0,14624.0,50348.0,0.0
Cyprus,157.0,2047.0,41.0,25.0,0.0,1444.0,0.0,578.0,2.0,1692.0,21.0,415095.0,343098.0,1209845.0,591.0,48394.0,3.0
