Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Pakistan,18.0,303634.0,545.0,6399.0,6.0,291169.0,409.0,6066.0,593.0,1369.0,29.0,3056795.0,13783.0,221777121.0,730.0,34658.0,73.0
Turkey,19.0,298039.0,1648.0,7315.0,66.0,263745.0,1143.0,26979.0,1372.0,3526.0,87.0,8965165.0,106059.0,84529937.0,284.0,11556.0,9.0
Italy,20.0,293025.0,1585.0,35658.0,13.0,215954.0,689.0,41413.0,212.0,4848.0,590.0,10146324.0,167867.0,60442647.0,206.0,1695.0,6.0
Philippines,21.0,276289.0,3375.0,4785.0,53.0,208096.0,317.0,63408.0,1048.0,2514.0,44.0,3234856.0,29438.0,109886120.0,398.0,22965.0,34.0
Germany,22.0,269035.0,2170.0,9455.0,6.0,239100.0,0.0,20480.0,237.0,3209.0,113.0,14557136.0,173627.0,83841193.0,312.0,8867.0,6.0
Indonesia,23.0,232628.0,3635.0,9222.0,122.0,166686.0,2585.0,56720.0,0.0,849.0,34.0,2796924.0,10203.0,274132173.0,1178.0,29726.0,98.0
Israel,24.0,175256.0,4791.0,1169.0,8.0,126329.0,3110.0,47758.0,573.0,19055.0,127.0,2931763.0,318753.0,9197590.0,52.0,7868.0,3.0
Ukraine,25.0,166244.0,3584.0,3400.0,60.0,73913.0,1589.0,88931.0,177.0,3806.0,78.0,1925482.0,44085.0,43676580.0,263.0,12846.0,23.0
Canada,26.0,140539.0,792.0,9199.0,6.0,122836.0,387.0,8504.0,55.0,3717.0,243.0,6354657.0,168059.0,37812051.0,269.0,4110.0,6.0
Bolivia,27.0,128872.0,586.0,7478.0,31.0,87031.0,815.0,34363.0,71.0,11009.0,639.0,280523.0,23963.0,11706299.0,91.0,1565.0,42.0
Qatar,28.0,122693.0,244.0,208.0,0.0,119613.0,213.0,2872.0,58.0,43697.0,74.0,709132.0,252557.0,2807805.0,23.0,13499.0,4.0
Ecuador,29.0,122257.0,732.0,11029.0,33.0,97063.0,0.0,14165.0,375.0,6908.0,623.0,370864.0,20954.0,17698853.0,145.0,1605.0,48.0
Romania,30.0,108690.0,1679.0,4312.0,27.0,43244.0,0.0,61134.0,460.0,5658.0,224.0,2160669.0,112478.0,19209726.0,177.0,4455.0,9.0
Kazakhstan,31.0,107056.0,72.0,1671.0,0.0,101455.0,188.0,3930.0,221.0,5687.0,89.0,2733455.0,145213.0,18823820.0,176.0,11265.0,7.0
Dominican Republic,32.0,106136.0,615.0,2022.0,13.0,79363.0,472.0,24751.0,210.0,9763.0,186.0,422070.0,38826.0,10870825.0,102.0,5376.0,26.0
Panama,33.0,104138.0,672.0,2213.0,15.0,77881.0,1094.0,24044.0,152.0,24056.0,511.0,417620.0,96473.0,4328896.0,42.0,1956.0,10.0
Egypt,34.0,101641.0,141.0,5715.0,19.0,87158.0,609.0,8768.0,41.0,989.0,56.0,135000.0,1314.0,102733067.0,1011.0,17976.0,761.0
Kuwait,35.0,97824.0,825.0,575.0,4.0,87911.0,724.0,9338.0,94.0,22836.0,134.0,695556.0,162371.0,4283737.0,44.0,7450.0,6.0
Belgium,36.0,95948.0,1153.0,9935.0,5.0,18810.0,21.0,67203.0,74.0,8271.0,856.0,2711919.0,233779.0,11600376.0,121.0,1168.0,4.0
Morocco,37.0,94504.0,2488.0,1714.0,28.0,74930.0,1962.0,17860.0,261.0,2554.0,46.0,2295811.0,62045.0,37002355.0,392.0,21588.0,16.0
Oman,38.0,91753.0,557.0,818.0,13.0,84648.0,285.0,6287.0,180.0,17875.0,159.0,309212.0,60240.0,5133042.0,56.0,6275.0,17.0
Netherlands,39.0,88073.0,1753.0,6266.0,6.0,0.0,0.0,0.0,66.0,5138.0,366.0,2042887.0,119167.0,17142990.0,195.0,2736.0,8.0
Sweden,40.0,87885.0,0.0,5864.0,5.0,0.0,0.0,0.0,15.0,8691.0,580.0,1393161.0,137764.0,10112638.0,115.0,1725.0,7.0
Guatemala,41.0,83664.0,740.0,3036.0,27.0,73260.0,698.0,7368.0,5.0,4652.0,169.0,283578.0,15768.0,17984076.0,215.0,5924.0,63.0
UAE,42.0,82568.0,786.0,402.0,0.0,72117.0,661.0,10049.0,0.0,8327.0,41.0,8464974.0,853715.0,9915462.0,120.0,24665.0,1.0
Japan,43.0,77009.0,561.0,1473.0,12.0,69253.0,721.0,6283.0,167.0,609.0,12.0,1786342.0,14133.0,126392677.0,1641.0,85806.0,71.0
Poland,44.0,76571.0,837.0,2253.0,16.0,62725.0,615.0,11593.0,84.0,2024.0,60.0,3060844.0,80894.0,37837676.0,494.0,16794.0,12.0
Belarus,45.0,74987.0,224.0,771.0,4.0,72967.0,157.0,1249.0,0.0,7936.0,82.0,1686218.0,178461.0,9448654.0,126.0,12255.0,6.0
Honduras,46.0,69660.0,1040.0,2102.0,15.0,19983.0,1496.0,47575.0,26.0,7010.0,212.0,161483.0,16250.0,9937364.0,143.0,4728.0,62.0
Ethiopia,47.0,66913.0,689.0,1060.0,15.0,27085.0,420.0,38768.0,300.0,579.0,9.0,1176252.0,10180.0,115543700.0,1727.0,109003.0,98.0
Portugal,48.0,66396.0,770.0,1888.0,10.0,44794.0,266.0,19714.0,59.0,6516.0,185.0,2345680.0,230188.0,10190277.0,153.0,5397.0,4.0
Venezuela,49.0,63416.0,0.0,511.0,0.0,51274.0,0.0,11631.0,146.0,2232.0,18.0,1864663.0,65614.0,28418513.0,448.0,55614.0,15.0
Bahrain,50.0,63189.0,705.0,217.0,1.0,56087.0,643.0,6885.0,40.0,36881.0,127.0,1301170.0,759438.0,1713332.0,27.0,7896.0,1.0
Costa Rica,51.0,60818.0,1302.0,666.0,17.0,22662.0,910.0,37490.0,245.0,11916.0,130.0,190570.0,37338.0,5103936.0,84.0,7664.0,27.0
Nepal,52.0,59573.0,1246.0,383.0,4.0,42949.0,1243.0,16241.0,0.0,2037.0,13.0,882915.0,30190.0,29245267.0,491.0,76358.0,33.0
Singapore,53.0,57532.0,18.0,27.0,0.0,57039.0,84.0,466.0,0.0,9818.0,5.0,2498073.0,426287.0,5860079.0,102.0,217040.0,2.0
Nigeria,54.0,56735.0,131.0,1093.0,2.0,48092.0,220.0,7550.0,7.0,274.0,5.0,482321.0,2328.0,207180371.0,3652.0,189552.0,430.0
Uzbekistan,55.0,49627.0,612.0,413.0,6.0,45970.0,548.0,3244.0,243.0,1478.0,12.0,1377915.0,41046.0,33570386.0,676.0,81284.0,24.0
Algeria,56.0,49194.0,228.0,1654.0,9.0,34675.0,158.0,12865.0,31.0,1118.0,38.0,0.0,0.0,44014897.0,895.0,26611.0,0.0
Switzerland,57.0,48795.0,530.0,2042.0,3.0,39900.0,0.0,6853.0,27.0,5629.0,236.0,1237621.0,142780.0,8668032.0,178.0,4245.0,7.0
Armenia,58.0,46671.0,295.0,925.0,2.0,42231.0,162.0,3515.0,0.0,15744.0,312.0,252158.0,85061.0,2964430.0,64.0,3205.0,12.0
Ghana,59.0,45714.0,59.0,294.0,0.0,44896.0,99.0,524.0,5.0,1465.0,9.0,454912.0,14578.0,31206289.0,683.0,106144.0,69.0
Kyrgyzstan,60.0,45153.0,81.0,1063.0,0.0,41317.0,107.0,2773.0,24.0,6897.0,162.0,267718.0,40895.0,6546548.0,145.0,6159.0,24.0
Moldova,61.0,44983.0,622.0,1170.0,11.0,33239.0,507.0,10574.0,549.0,11157.0,290.0,246764.0,61202.0,4031937.0,90.0,3446.0,16.0
Czechia,62.0,42739.0,1707.0,488.0,6.0,23321.0,390.0,18930.0,91.0,3989.0,46.0,1123221.0,104844.0,10713238.0,251.0,21953.0,10.0
Afghanistan,63.0,38872.0,17.0,1436.0,0.0,32505.0,2.0,4931.0,93.0,994.0,37.0,107858.0,2758.0,39107897.0,1006.0,27234.0,363.0
Azerbaijan,64.0,38777.0,119.0,571.0,2.0,36289.0,140.0,1917.0,0.0,3817.0,56.0,1035286.0,101914.0,10158470.0,262.0,17791.0,10.0
Kenya,65.0,36576.0,183.0,642.0,5.0,23611.0,82.0,12323.0,44.0,677.0,12.0,504988.0,9349.0,54014150.0,1477.0,84134.0,107.0
Austria,66.0,35853.0,780.0,758.0,0.0,28044.0,389.0,7051.0,55.0,3976.0,84.0,1395111.0,154715.0,9017323.0,252.0,11896.0,6.0
Palestine,67.0,33843.0,837.0,244.0,1.0,23060.0,851.0,10539.0,0.0,6603.0,48.0,359873.0,70210.0,5125660.0,151.0,21007.0,14.0
Serbia,68.0,32695.0,82.0,738.0,2.0,31512.0,101.0,445.0,21.0,3745.0,85.0,1056256.0,120995.0,8729741.0,267.0,11829.0,8.0
Ireland,69.0,32023.0,224.0,1789.0,1.0,23364.0,0.0,6870.0,14.0,6470.0,361.0,1001647.0,202378.0,4949376.0,155.0,2767.0,5.0
Paraguay,70.0,30419.0,0.0,566.0,0.0,15740.0,0.0,14113.0,145.0,4254.0,79.0,239172.0,33446.0,7150904.0,235.0,12634.0,30.0
El Salvador,71.0,27249.0,86.0,801.0,5.0,20392.0,432.0,6056.0,94.0,4197.0,123.0,357309.0,55028.0,6493172.0,238.0,8106.0,18.0
Australia,72.0,26813.0,34.0,832.0,8.0,23792.0,66.0,2189.0,16.0,1049.0,33.0,7173728.0,280640.0,25561996.0,953.0,30724.0,4.0
Lebanon,73.0,26768.0,685.0,263.0,4.0,10217.0,583.0,16288.0,128.0,3926.0,39.0,689210.0,101075.0,6818813.0,255.0,25927.0,10.0
Libya,74.0,25822.0,886.0,409.0,15.0,13908.0,410.0,11505.0,0.0,3747.0,59.0,173161.0,25129.0,6890822.0,267.0,16848.0,40.0
Bosnia and Herzegovina,75.0,24605.0,394.0,747.0,11.0,17219.0,229.0,6639.0,0.0,7510.0,228.0,215696.0,65834.0,3276376.0,133.0,4386.0,15.0
S. Korea,76.0,22657.0,153.0,372.0,5.0,19543.0,233.0,2742.0,160.0,442.0,7.0,2191892.0,42745.0,51278659.0,2263.0,137846.0,23.0
Denmark,77.0,21393.0,453.0,635.0,1.0,16918.0,161.0,3840.0,3.0,3691.0,110.0,3191967.0,550666.0,5796558.0,271.0,9128.0,2.0
Cameroon,78.0,20303.0,0.0,415.0,0.0,18837.0,0.0,1051.0,30.0,761.0,16.0,149000.0,5585.0,26680436.0,1314.0,64290.0,179.0
Ivory Coast,79.0,19158.0,26.0,120.0,0.0,18330.0,41.0,708.0,0.0,723.0,5.0,147565.0,5566.0,26511343.0,1384.0,220928.0,180.0
Bulgaria,80.0,18544.0,154.0,749.0,10.0,13391.0,150.0,4404.0,37.0,2673.0,108.0,482823.0,69601.0,6937028.0,374.0,9262.0,14.0
North Macedonia,81.0,16274.0,186.0,675.0,7.0,13635.0,85.0,1964.0,3.0,7811.0,324.0,171155.0,82154.0,2083356.0,128.0,3086.0,12.0
Madagascar,82.0,15925.0,54.0,216.0,1.0,14547.0,65.0,1162.0,25.0,572.0,8.0,66036.0,2372.0,27835714.0,1748.0,128869.0,422.0
Hungary,83.0,15170.0,710.0,663.0,9.0,4227.0,74.0,10280.0,21.0,1571.0,69.0,580072.0,60080.0,9655048.0,636.0,14563.0,17.0
Senegal,84.0,14618.0,50.0,300.0,1.0,10923.0,167.0,3395.0,31.0,868.0,18.0,162811.0,9672.0,16833475.0,1152.0,56112.0,103.0
Greece,85.0,14400.0,359.0,325.0,9.0,3804.0,0.0,10271.0,69.0,1383.0,31.0,1170292.0,112398.0,10411998.0,723.0,32037.0,9.0
Croatia,86.0,14279.0,250.0,238.0,2.0,11933.0,243.0,2108.0,24.0,3483.0,58.0,242886.0,59244.0,4099756.0,287.0,17226.0,17.0
Zambia,87.0,13928.0,41.0,326.0,0.0,13029.0,160.0,573.0,0.0,753.0,18.0,135021.0,7303.0,18488027.0,1327.0,56712.0,137.0
Sudan,88.0,13535.0,0.0,836.0,0.0,6759.0,0.0,5940.0,0.0,307.0,19.0,0.0,0.0,44058529.0,3255.0,52702.0,0.0
Norway,89.0,12571.0,73.0,266.0,1.0,10371.0,0.0,1934.0,2.0,2315.0,49.0,928024.0,170900.0,5430213.0,432.0,20414.0,6.0
Albania,90.0,11948.0,132.0,347.0,4.0,6788.0,55.0,4813.0,18.0,4153.0,121.0,72818.0,25309.0,2877120.0,241.0,8291.0,40.0
DRC,91.0,10442.0,28.0,267.0,0.0,9840.0,13.0,335.0,0.0,116.0,3.0,0.0,0.0,90108576.0,8629.0,337485.0,0.0
Guinea,92.0,10154.0,0.0,63.0,0.0,9612.0,0.0,479.0,24.0,769.0,5.0,29031.0,2198.0,13204954.0,1300.0,209602.0,455.0
Namibia,93.0,10078.0,114.0,108.0,0.0,7685.0,183.0,2285.0,16.0,3951.0,42.0,84688.0,33205.0,2550426.0,253.0,23615.0,30.0
Malaysia,94.0,10052.0,21.0,128.0,0.0,9250.0,15.0,674.0,13.0,310.0,4.0,1417154.0,43668.0,32452825.0,3228.0,253538.0,23.0
French Guiana,95.0,9623.0,28.0,65.0,0.0,9267.0,32.0,291.0,4.0,32049.0,216.0,61471.0,204729.0,300255.0,31.0,4619.0,5.0
Maldives,96.0,9494.0,67.0,33.0,0.0,8033.0,130.0,1428.0,12.0,17500.0,61.0,135958.0,250606.0,542516.0,57.0,16440.0,4.0
Tajikistan,97.0,9214.0,43.0,73.0,0.0,7988.0,47.0,1153.0,0.0,962.0,8.0,0.0,0.0,9581524.0,1040.0,131254.0,0.0
Finland,98.0,8799.0,49.0,339.0,0.0,7700.0,0.0,760.0,3.0,1588.0,61.0,851605.0,153648.0,5542566.0,630.0,16350.0,7.0
Gabon,99.0,8678.0,0.0,53.0,0.0,7827.0,0.0,798.0,5.0,3880.0,24.0,143996.0,64386.0,2236463.0,258.0,42197.0,16.0
Tunisia,100.0,8570.0,470.0,133.0,4.0,2342.0,33.0,6095.0,47.0,724.0,11.0,179035.0,15115.0,11844645.0,1382.0,89057.0,66.0
Haiti,101.0,8556.0,15.0,220.0,0.0,6315.0,57.0,2021.0,0.0,748.0,19.0,25752.0,2253.0,11431672.0,1336.0,51962.0,444.0
Zimbabwe,102.0,7598.0,0.0,224.0,0.0,5823.0,0.0,1551.0,0.0,510.0,15.0,156133.0,10473.0,14908051.0,1962.0,66554.0,95.0
Luxembourg,103.0,7394.0,0.0,124.0,0.0,6593.0,0.0,677.0,1.0,11772.0,197.0,758327.0,1207346.0,628094.0,85.0,5065.0,1.0
Mauritania,104.0,7346.0,14.0,161.0,0.0,6865.0,21.0,320.0,3.0,1572.0,34.0,77298.0,16536.0,4674465.0,636.0,29034.0,60.0
Montenegro,105.0,7291.0,0.0,126.0,0.0,4764.0,0.0,2401.0,0.0,11608.0,201.0,59154.0,94182.0,628083.0,86.0,4985.0,11.0
Mozambique,106.0,6161.0,167.0,39.0,0.0,3393.0,126.0,2729.0,0.0,196.0,1.0,119689.0,3808.0,31432436.0,5102.0,805960.0,263.0
Slovakia,107.0,6021.0,161.0,39.0,1.0,3288.0,68.0,2694.0,22.0,1103.0,7.0,397513.0,72802.0,5460210.0,907.0,140005.0,14.0
Malawi,108.0,5711.0,7.0,179.0,1.0,4000.0,236.0,1532.0,4.0,297.0,9.0,49341.0,2566.0,19230396.0,3367.0,107432.0,390.0
Djibouti,109.0,5399.0,0.0,61.0,0.0,5333.0,0.0,5.0,0.0,5448.0,62.0,72799.0,73460.0,990997.0,184.0,16246.0,14.0
Uganda,110.0,5380.0,114.0,60.0,0.0,2489.0,85.0,2831.0,0.0,117.0,1.0,441710.0,9596.0,46030454.0,8556.0,767174.0,104.0
Eswatini,111.0,5155.0,0.0,101.0,0.0,4418.0,0.0,636.0,11.0,4434.0,87.0,31600.0,27178.0,1162693.0,226.0,11512.0,37.0
Cabo Verde,112.0,5063.0,85.0,49.0,2.0,4465.0,35.0,549.0,0.0,9086.0,88.0,76576.0,137416.0,557257.0,110.0,11373.0,7.0
Equatorial Guinea,113.0,5002.0,2.0,83.0,0.0,4509.0,13.0,410.0,0.0,3542.0,59.0,57119.0,40447.0,1412192.0,282.0,17014.0,25.0
Hong Kong,114.0,4994.0,9.0,102.0,0.0,4682.0,19.0,210.0,14.0,665.0,14.0,2783134.0,370598.0,7509846.0,1504.0,73626.0,3.0
Nicaragua,115.0,4961.0,0.0,147.0,0.0,2913.0,0.0,1901.0,0.0,747.0,22.0,0.0,0.0,6641089.0,1339.0,45177.0,0.0
Congo,116.0,4934.0,0.0,88.0,0.0,3887.0,0.0,959.0,0.0,890.0,16.0,0.0,0.0,5545766.0,1124.0,63020.0,0.0
Cuba,117.0,4933.0,57.0,109.0,0.0,4230.0,99.0,594.0,20.0,436.0,10.0,515969.0,45560.0,11325127.0,2296.0,103900.0,22.0
CAR,118.0,4782.0,0.0,62.0,0.0,1830.0,0.0,2890.0,2.0,987.0,13.0,31677.0,6535.0,4847170.0,1014.0,78180.0,153.0
Rwanda,119.0,4653.0,19.0,23.0,1.0,2817.0,28.0,1813.0,0.0,357.0,2.0,470218.0,36122.0,13017622.0,2798.0,565984.0,28.0
Suriname,120.0,4645.0,0.0,95.0,0.0,4089.0,0.0,461.0,7.0,7903.0,162.0,12205.0,20766.0,587742.0,127.0,6187.0,48.0
Jamaica,121.0,4374.0,210.0,51.0,5.0,1225.0,45.0,3098.0,8.0,1476.0,17.0,70077.0,23643.0,2963922.0,678.0,58116.0,42.0
Jordan,122.0,4131.0,279.0,26.0,0.0,2415.0,66.0,1690.0,13.0,404.0,3.0,1033934.0,101123.0,10224476.0,2475.0,393249.0,10.0
Slovenia,123.0,4058.0,104.0,136.0,1.0,2897.0,53.0,1025.0,11.0,1952.0,65.0,192781.0,92728.0,2078999.0,512.0,15287.0,11.0
Myanmar,124.0,4043.0,222.0,60.0,20.0,944.0,36.0,3039.0,0.0,74.0,1.0,191696.0,3518.0,54487182.0,13477.0,908120.0,284.0
Angola,125.0,3789.0,114.0,144.0,1.0,1405.0,4.0,2240.0,16.0,115.0,4.0,65951.0,1994.0,33071366.0,8728.0,229662.0,501.0
Syria,126.0,3691.0,37.0,165.0,2.0,903.0,14.0,2623.0,0.0,210.0,9.0,0.0,0.0,17587362.0,4765.0,106590.0,0.0
Lithuania,127.0,3504.0,62.0,87.0,0.0,2149.0,24.0,1268.0,0.0,1291.0,32.0,711108.0,262025.0,2713898.0,775.0,31194.0,4.0
Thailand,128.0,3490.0,0.0,58.0,0.0,3325.0,9.0,107.0,1.0,50.0,0.8,749213.0,10728.0,69837459.0,20011.0,1204094.0,93.0
Gambia,129.0,3440.0,0.0,107.0,0.0,1851.0,0.0,1482.0,0.0,1415.0,44.0,14410.0,5929.0,2430389.0,707.0,22714.0,169.0
Trinidad and Tobago,130.0,3434.0,107.0,60.0,2.0,1469.0,659.0,1905.0,6.0,2452.0,43.0,28493.0,20346.0,1400456.0,408.0,23341.0,49.0
Guadeloupe,131.0,3426.0,0.0,26.0,0.0,837.0,0.0,2563.0,28.0,8562.0,65.0,38505.0,96229.0,400139.0,117.0,15390.0,10.0
Somalia,132.0,3390.0,0.0,98.0,0.0,2812.0,0.0,480.0,0.0,212.0,6.0,0.0,0.0,15982874.0,4715.0,163091.0,0.0
Mayotte,133.0,3374.0,0.0,40.0,0.0,2964.0,0.0,370.0,2.0,12307.0,146.0,13000.0,47418.0,274158.0,81.0,6854.0,21.0
Aruba,134.0,3328.0,0.0,22.0,0.0,1676.0,0.0,1630.0,11.0,31143.0,206.0,26998.0,252641.0,106863.0,32.0,4857.0,4.0
Sri Lanka,135.0,3274.0,3.0,13.0,0.0,3043.0,22.0,218.0,0.0,153.0,0.6,262378.0,12242.0,21432396.0,6546.0,1648646.0,82.0
Réunion,136.0,3099.0,97.0,15.0,0.0,1794.0,481.0,1290.0,0.0,3456.0,17.0,35419.0,39501.0,896666.0,289.0,59778.0,25.0
Bahamas,137.0,3087.0,0.0,69.0,0.0,1533.0,0.0,1485.0,65.0,7834.0,175.0,15840.0,40199.0,394036.0,128.0,5711.0,25.0
Mali,138.0,2966.0,0.0,128.0,0.0,2311.0,0.0,527.0,0.0,146.0,6.0,46993.0,2307.0,20368508.0,6867.0,159129.0,433.0
Georgia,139.0,2937.0,179.0,19.0,0.0,1422.0,10.0,1496.0,0.0,737.0,5.0,517590.0,129803.0,3987514.0,1358.0,209869.0,8.0
Estonia,140.0,2778.0,22.0,64.0,0.0,2337.0,19.0,377.0,1.0,2094.0,48.0,180469.0,136026.0,1326727.0,478.0,20730.0,7.0
Malta,141.0,2595.0,35.0,16.0,0.0,1978.0,25.0,601.0,2.0,5874.0,36.0,223698.0,506339.0,441795.0,170.0,27612.0,2.0
South Sudan,142.0,2594.0,0.0,49.0,0.0,1290.0,0.0,1255.0,0.0,231.0,4.0,12044.0,1073.0,11221269.0,4326.0,229005.0,932.0
Botswana,143.0,2567.0,104.0,13.0,2.0,624.0,49.0,1930.0,1.0,1087.0,6.0,156054.0,66085.0,2361404.0,920.0,181646.0,15.0
Benin,144.0,2280.0,0.0,40.0,0.0,1942.0,0.0,298.0,0.0,187.0,3.0,158881.0,13036.0,12187668.0,5345.0,304692.0,77.0
Guinea-Bissau,145.0,2275.0,0.0,39.0,0.0,1127.0,0.0,1109.0,5.0,1150.0,20.0,0.0,0.0,1977502.0,869.0,50705.0,0.0
Iceland,146.0,2189.0,0.0,10.0,0.0,2104.0,0.0,75.0,0.0,6406.0,29.0,238738.0,698651.0,341713.0,156.0,34171.0,1.0
Sierra Leone,147.0,2133.0,0.0,72.0,0.0,1646.0,0.0,415.0,0.0,266.0,9.0,0.0,0.0,8010375.0,3755.0,111255.0,0.0
Yemen,148.0,2022.0,3.0,585.0,2.0,1221.0,0.0,216.0,0.0,67.0,20.0,0.0,0.0,29960653.0,14817.0,51215.0,0.0
Guyana,149.0,1958.0,0.0,58.0,0.0,1302.0,0.0,598.0,15.0,2487.0,74.0,11268.0,14311.0,787360.0,402.0,13575.0,70.0
Uruguay,150.0,1856.0,0.0,45.0,0.0,1559.0,0.0,252.0,1.0,534.0,13.0,205278.0,59051.0,3476301.0,1873.0,77251.0,17.0
New Zealand,151.0,1809.0,7.0,25.0,0.0,1707.0,9.0,77.0,4.0,362.0,5.0,889717.0,177869.0,5002100.0,2765.0,200084.0,6.0
Burkina Faso,152.0,1767.0,19.0,56.0,0.0,1166.0,4.0,545.0,0.0,84.0,3.0,0.0,0.0,21019299.0,11895.0,375345.0,0.0
Togo,153.0,1618.0,10.0,41.0,1.0,1243.0,13.0,334.0,0.0,195.0,5.0,80522.0,9680.0,8318376.0,5141.0,202887.0,103.0
Cyprus,154.0,1558.0,10.0,22.0,0.0,1282.0,0.0,254.0,2.0,1288.0,18.0,344831.0,285168.0,1209221.0,776.0,54965.0,4.0
Belize,155.0,1536.0,8.0,19.0,0.0,696.0,33.0,821.0,3.0,3848.0,48.0,11958.0,29961.0,399121.0,260.0,21006.0,33.0
Latvia,156.0,1494.0,8.0,36.0,1.0,1248.0,0.0,210.0,0.0,794.0,19.0,288643.0,153402.0,1881616.0,1259.0,52267.0,7.0
Andorra,157.0,1483.0,0.0,53.0,0.0,1054.0,0.0,376.0,4.0,19187.0,686.0,137457.0,1778412.0,77292.0,52.0,1458.0,1.0
