Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Turkey,21.0,330753.0,1615.0,8667.0,58.0,290352.0,1398.0,31734.0,1403.0,3910.0,102.0,11278047.0,133335.0,84584458.0,256.0,9759.0,7.0
Indonesia,22.0,320564.0,4850.0,11580.0,108.0,244060.0,3769.0,64924.0,0.0,1169.0,42.0,3639108.0,13267.0,274305923.0,856.0,23688.0,75.0
Pakistan,23.0,316934.0,583.0,6544.0,9.0,302375.0,1087.0,8015.0,497.0,1427.0,29.0,3761389.0,16940.0,222035364.0,701.0,33930.0,59.0
Germany,24.0,315514.0,4401.0,9667.0,15.0,269500.0,1800.0,36347.0,470.0,3763.0,115.0,18129900.0,216200.0,83857254.0,266.0,8675.0,5.0
Israel,25.0,285336.0,3855.0,1864.0,40.0,221571.0,4958.0,61901.0,865.0,31023.0,203.0,3878250.0,421659.0,9197590.0,32.0,4934.0,2.0
Ukraine,26.0,244734.0,5397.0,4690.0,93.0,108233.0,2263.0,131811.0,177.0,5605.0,107.0,2489702.0,57024.0,43660870.0,178.0,9309.0,18.0
Canada,27.0,175559.0,2436.0,9557.0,16.0,147508.0,1842.0,18494.0,143.0,4640.0,253.0,7974857.0,210797.0,37831921.0,215.0,3959.0,5.0
Netherlands,28.0,155810.0,5822.0,6531.0,13.0,0.0,0.0,0.0,243.0,9088.0,381.0,2656731.0,154954.0,17145263.0,110.0,2625.0,6.0
Romania,29.0,145700.0,3130.0,5247.0,44.0,113112.0,1548.0,27341.0,607.0,7588.0,273.0,2598262.0,135312.0,19202054.0,132.0,3660.0,7.0
Ecuador,30.0,145045.0,1514.0,12141.0,398.0,120511.0,0.0,12393.0,348.0,8188.0,685.0,457272.0,25813.0,17714966.0,122.0,1459.0,39.0
Morocco,31.0,142953.0,2929.0,2486.0,47.0,120275.0,2133.0,20192.0,440.0,3861.0,67.0,2803491.0,75711.0,37028645.0,259.0,14895.0,13.0
Belgium,32.0,137868.0,3577.0,10108.0,16.0,19895.0,83.0,107865.0,201.0,11882.0,871.0,3490833.0,300846.0,11603401.0,84.0,1148.0,3.0
Bolivia,33.0,137706.0,238.0,8192.0,36.0,99268.0,726.0,30246.0,71.0,11754.0,699.0,310905.0,26537.0,11715872.0,85.0,1430.0,38.0
Qatar,34.0,127394.0,213.0,218.0,0.0,124327.0,219.0,2849.0,56.0,45371.0,78.0,815021.0,290270.0,2807805.0,22.0,12880.0,3.0
Panama,35.0,118054.0,754.0,2463.0,15.0,94391.0,781.0,21200.0,117.0,27245.0,568.0,526418.0,121491.0,4332982.0,37.0,1759.0,8.0
Dominican Republic,36.0,116872.0,724.0,2163.0,4.0,92567.0,410.0,22142.0,188.0,10745.0,199.0,506418.0,46557.0,10877359.0,93.0,5029.0,21.0
Poland,37.0,111599.0,4280.0,2867.0,76.0,76490.0,1144.0,32242.0,296.0,2950.0,76.0,3577810.0,94563.0,37835194.0,339.0,13197.0,11.0
Kuwait,38.0,109441.0,698.0,642.0,3.0,101314.0,538.0,7485.0,129.0,25525.0,150.0,772811.0,180246.0,4287535.0,39.0,6678.0,6.0
Kazakhstan,39.0,108454.0,92.0,1746.0,0.0,103604.0,139.0,3104.0,221.0,5757.0,93.0,3045439.0,161671.0,18837317.0,174.0,10789.0,6.0
Egypt,40.0,104156.0,121.0,6017.0,7.0,97524.0,32.0,615.0,41.0,1013.0,59.0,135000.0,1313.0,102849261.0,987.0,17093.0,762.0
Oman,41.0,104129.0,664.0,1009.0,9.0,91731.0,402.0,11389.0,214.0,20255.0,196.0,376700.0,73275.0,5140873.0,49.0,5095.0,14.0
UAE,42.0,102929.0,1089.0,438.0,2.0,93479.0,1769.0,9012.0,0.0,10373.0,44.0,10550053.0,1063230.0,9922644.0,96.0,22654.0,1.0
Czechia,43.0,100757.0,5397.0,869.0,40.0,51160.0,393.0,48728.0,366.0,9404.0,81.0,1515912.0,141483.0,10714429.0,106.0,12330.0,7.0
Nepal,44.0,98617.0,4364.0,590.0,12.0,71343.0,2675.0,26684.0,0.0,3368.0,20.0,1131958.0,38664.0,29276809.0,297.0,49622.0,26.0
Sweden,45.0,98451.0,657.0,5889.0,0.0,0.0,0.0,0.0,25.0,9732.0,582.0,1661484.0,164236.0,10116417.0,103.0,1718.0,6.0
Guatemala,46.0,96480.0,776.0,3347.0,12.0,84738.0,702.0,8395.0,5.0,5359.0,186.0,353138.0,19614.0,18004025.0,187.0,5379.0,51.0
Japan,47.0,87020.0,477.0,1613.0,8.0,80227.0,551.0,5180.0,143.0,689.0,13.0,2241629.0,17739.0,126369507.0,1452.0,78344.0,56.0
Costa Rica,48.0,84828.0,1331.0,1040.0,16.0,51782.0,1487.0,32006.0,197.0,16611.0,204.0,251285.0,49207.0,5106729.0,60.0,4910.0,20.0
Portugal,49.0,82534.0,1278.0,2050.0,10.0,51517.0,480.0,28967.0,115.0,8101.0,201.0,2736321.0,268570.0,10188498.0,123.0,4970.0,4.0
Belarus,50.0,81982.0,477.0,880.0,6.0,76081.0,398.0,5021.0,0.0,8677.0,93.0,1999089.0,211578.0,9448468.0,115.0,10737.0,5.0
Ethiopia,51.0,81797.0,902.0,1262.0,7.0,36434.0,764.0,44101.0,253.0,707.0,11.0,1327832.0,11475.0,115715387.0,1415.0,91692.0,87.0
Honduras,52.0,81160.0,498.0,2466.0,19.0,30590.0,459.0,48104.0,30.0,8159.0,248.0,190387.0,19140.0,9946840.0,123.0,4034.0,52.0
Venezuela,53.0,81019.0,615.0,678.0,7.0,72196.0,665.0,8145.0,198.0,2851.0,24.0,1979251.0,69658.0,28413691.0,351.0,41908.0,14.0
Bahrain,54.0,74422.0,490.0,264.0,2.0,69411.0,0.0,4747.0,64.0,43347.0,154.0,1519596.0,885077.0,1716908.0,23.0,6503.0,1.0
Uzbekistan,55.0,60026.0,447.0,496.0,5.0,56837.0,672.0,2693.0,252.0,1787.0,15.0,1377915.0,41010.0,33599554.0,560.0,67741.0,24.0
Moldova,56.0,59915.0,1121.0,1424.0,18.0,43008.0,528.0,15483.0,776.0,14862.0,353.0,306394.0,76002.0,4031376.0,67.0,2831.0,13.0
Nigeria,57.0,59841.0,103.0,1113.0,0.0,51551.0,148.0,7177.0,7.0,288.0,5.0,543415.0,2619.0,207488410.0,3467.0,186423.0,382.0
Switzerland,58.0,58881.0,1172.0,2087.0,5.0,48400.0,1100.0,8394.0,30.0,6790.0,241.0,1455665.0,167861.0,8671831.0,147.0,4155.0,6.0
Singapore,59.0,57849.0,9.0,27.0,0.0,57668.0,44.0,154.0,1.0,9867.0,5.0,3072368.0,524041.0,5862841.0,101.0,217142.0,2.0
Armenia,60.0,54473.0,718.0,1004.0,9.0,45312.0,202.0,8157.0,0.0,18373.0,339.0,316479.0,106747.0,2964762.0,54.0,2953.0,9.0
Algeria,61.0,52658.0,138.0,1783.0,12.0,36958.0,101.0,13917.0,25.0,1195.0,40.0,0.0,0.0,44062556.0,837.0,24713.0,0.0
Austria,62.0,52057.0,1209.0,838.0,8.0,41289.0,790.0,9930.0,107.0,5771.0,93.0,1756856.0,194765.0,9020406.0,173.0,10764.0,5.0
Lebanon,63.0,49744.0,1367.0,439.0,6.0,21760.0,640.0,27545.0,171.0,7297.0,64.0,941608.0,138127.0,6816984.0,137.0,15528.0,7.0
Kyrgyzstan,64.0,48342.0,245.0,1073.0,4.0,43957.0,159.0,3312.0,24.0,7377.0,164.0,276522.0,42198.0,6553024.0,136.0,6107.0,24.0
Paraguay,65.0,47316.0,881.0,1012.0,23.0,29976.0,706.0,16328.0,143.0,6612.0,141.0,299557.0,41860.0,7156169.0,151.0,7071.0,24.0
Ghana,66.0,46947.0,118.0,306.0,3.0,46259.0,199.0,382.0,4.0,1503.0,10.0,493509.0,15795.0,31245355.0,666.0,102109.0,63.0
Palestine,67.0,43256.0,416.0,359.0,4.0,36584.0,631.0,6313.0,0.0,8427.0,70.0,445273.0,86750.0,5132807.0,119.0,14298.0,12.0
Azerbaijan,68.0,41304.0,191.0,603.0,1.0,39012.0,154.0,1689.0,0.0,4064.0,59.0,1156938.0,113828.0,10163958.0,246.0,16856.0,9.0
Libya,69.0,40292.0,779.0,616.0,8.0,23130.0,299.0,16546.0,0.0,5842.0,89.0,234225.0,33963.0,6896439.0,171.0,11196.0,29.0
Kenya,70.0,40178.0,271.0,751.0,3.0,31710.0,51.0,7717.0,0.0,743.0,14.0,574712.0,10626.0,54085510.0,1346.0,72018.0,94.0
Ireland,71.0,40086.0,502.0,1817.0,1.0,23364.0,0.0,14905.0,25.0,8094.0,367.0,1287332.0,259926.0,4952690.0,124.0,2726.0,4.0
Afghanistan,72.0,39616.0,68.0,1470.0,1.0,33058.0,13.0,5088.0,93.0,1012.0,38.0,113392.0,2896.0,39160724.0,989.0,26640.0,345.0
Serbia,73.0,34344.0,151.0,760.0,2.0,31536.0,0.0,2048.0,21.0,3935.0,87.0,1179721.0,135171.0,8727635.0,254.0,11484.0,7.0
Hungary,74.0,34046.0,932.0,898.0,21.0,9187.0,38.0,23961.0,56.0,3527.0,93.0,792485.0,82092.0,9653580.0,284.0,10750.0,12.0
Denmark,75.0,31156.0,446.0,665.0,2.0,24899.0,649.0,5592.0,31.0,5374.0,115.0,4218840.0,727665.0,5797781.0,186.0,8718.0,1.0
El Salvador,76.0,29842.0,105.0,877.0,4.0,24770.0,127.0,4195.0,31.0,4595.0,135.0,415439.0,63962.0,6495135.0,218.0,7406.0,16.0
Bosnia and Herzegovina,77.0,29528.0,453.0,913.0,5.0,22939.0,325.0,5676.0,0.0,9016.0,279.0,255545.0,78025.0,3275156.0,111.0,3587.0,13.0
Australia,78.0,27206.0,24.0,897.0,0.0,24951.0,14.0,1358.0,3.0,1064.0,35.0,7895078.0,308645.0,25579775.0,940.0,28517.0,3.0
Tunisia,79.0,26899.0,2357.0,409.0,45.0,5032.0,0.0,21458.0,124.0,2270.0,35.0,262879.0,22180.0,11852074.0,441.0,28978.0,45.0
S. Korea,80.0,24422.0,69.0,427.0,2.0,22463.0,129.0,1532.0,97.0,476.0,8.0,2388844.0,46583.0,51281302.0,2100.0,120097.0,21.0
Bulgaria,81.0,23259.0,516.0,880.0,7.0,15563.0,115.0,6816.0,56.0,3354.0,127.0,561970.0,81047.0,6933902.0,298.0,7879.0,12.0
Myanmar,82.0,22445.0,1012.0,535.0,25.0,6366.0,282.0,15544.0,0.0,412.0,10.0,367539.0,6743.0,54509071.0,2429.0,101886.0,148.0
Jordan,83.0,21517.0,1317.0,144.0,13.0,5777.0,202.0,15596.0,48.0,2103.0,14.0,1371511.0,134060.0,10230560.0,475.0,71046.0,7.0
Greece,84.0,21381.0,434.0,430.0,6.0,9989.0,0.0,10962.0,91.0,2054.0,41.0,1390270.0,133565.0,10408953.0,487.0,24207.0,7.0
Cameroon,85.0,21203.0,279.0,423.0,3.0,20117.0,353.0,663.0,61.0,794.0,16.0,149000.0,5576.0,26720277.0,1260.0,63169.0,179.0
Ivory Coast,86.0,19982.0,47.0,120.0,0.0,19626.0,76.0,236.0,0.0,753.0,5.0,169404.0,6380.0,26550725.0,1329.0,221256.0,157.0
North Macedonia,87.0,19777.0,364.0,775.0,3.0,15855.0,106.0,3147.0,3.0,9493.0,372.0,201512.0,96725.0,2083350.0,105.0,2688.0,10.0
Croatia,88.0,18989.0,542.0,310.0,1.0,16473.0,165.0,2206.0,27.0,4633.0,76.0,344533.0,84068.0,4098242.0,216.0,13220.0,12.0
Madagascar,89.0,16654.0,21.0,235.0,0.0,15910.0,102.0,509.0,20.0,597.0,8.0,74020.0,2655.0,27878644.0,1674.0,118633.0,377.0
Slovakia,90.0,15726.0,1037.0,57.0,2.0,5353.0,153.0,10316.0,42.0,2880.0,10.0,518231.0,94908.0,5460369.0,347.0,95796.0,11.0
Zambia,91.0,15301.0,77.0,335.0,0.0,14365.0,23.0,601.0,0.0,826.0,18.0,175435.0,9473.0,18519094.0,1210.0,55281.0,106.0
Norway,92.0,15221.0,209.0,275.0,0.0,11863.0,0.0,3083.0,4.0,2802.0,51.0,1130499.0,208089.0,5432758.0,357.0,19755.0,5.0
Senegal,93.0,15190.0,16.0,313.0,0.0,13068.0,70.0,1809.0,3.0,901.0,19.0,185921.0,11027.0,16860088.0,1110.0,53866.0,91.0
Albania,94.0,14899.0,169.0,411.0,4.0,9215.0,100.0,5273.0,17.0,5179.0,143.0,91412.0,31774.0,2876932.0,193.0,7000.0,31.0
Malaysia,95.0,14368.0,375.0,146.0,5.0,10519.0,18.0,3703.0,60.0,442.0,4.0,1627612.0,50115.0,32477751.0,2260.0,222450.0,20.0
Sudan,96.0,13670.0,2.0,836.0,0.0,6764.0,0.0,6070.0,0.0,310.0,19.0,0.0,0.0,44120233.0,3228.0,52775.0,0.0
Montenegro,97.0,13004.0,210.0,191.0,1.0,9154.0,247.0,3659.0,20.0,20704.0,304.0,74469.0,118565.0,628088.0,48.0,3288.0,8.0
Namibia,98.0,11781.0,67.0,127.0,1.0,9759.0,86.0,1895.0,7.0,4614.0,50.0,106698.0,41790.0,2553195.0,217.0,20104.0,24.0
Finland,99.0,11345.0,296.0,346.0,0.0,8500.0,0.0,2499.0,5.0,2047.0,62.0,1122200.0,202451.0,5543081.0,489.0,16020.0,5.0
Guinea,100.0,10901.0,38.0,68.0,0.0,10232.0,56.0,601.0,24.0,824.0,5.0,33676.0,2546.0,13226444.0,1213.0,194507.0,393.0
DRC,101.0,10822.0,18.0,276.0,0.0,10242.0,3.0,304.0,0.0,120.0,3.0,0.0,0.0,90272982.0,8342.0,327076.0,0.0
Maldives,102.0,10742.0,86.0,34.0,0.0,9589.0,42.0,1119.0,12.0,19779.0,63.0,150743.0,277566.0,543089.0,51.0,15973.0,4.0
Georgia,103.0,10225.0,472.0,66.0,3.0,5553.0,318.0,4606.0,0.0,2565.0,17.0,706806.0,177275.0,3987055.0,390.0,60410.0,6.0
French Guiana,104.0,10128.0,25.0,69.0,0.0,9799.0,26.0,260.0,6.0,33679.0,229.0,69038.0,229574.0,300722.0,30.0,4358.0,4.0
Tajikistan,105.0,10097.0,42.0,78.0,0.0,8914.0,38.0,1105.0,0.0,1052.0,8.0,0.0,0.0,9594432.0,950.0,123006.0,0.0
Mozambique,106.0,9639.0,145.0,68.0,0.0,6911.0,99.0,2660.0,0.0,306.0,2.0,150007.0,4764.0,31485276.0,3266.0,463019.0,210.0
Uganda,107.0,9442.0,182.0,85.0,0.0,5781.0,193.0,3576.0,0.0,205.0,2.0,501040.0,10864.0,46117703.0,4884.0,542561.0,92.0
Luxembourg,108.0,9219.0,100.0,129.0,1.0,7973.0,73.0,1117.0,2.0,14663.0,205.0,876439.0,1394034.0,628707.0,68.0,4874.0,1.0
Haiti,109.0,8854.0,16.0,230.0,1.0,7013.0,0.0,1611.0,0.0,774.0,20.0,29115.0,2545.0,11440026.0,1292.0,49739.0,393.0
Gabon,110.0,8815.0,0.0,54.0,0.0,8164.0,0.0,597.0,3.0,3936.0,24.0,192123.0,85783.0,2239628.0,254.0,41475.0,12.0
Zimbabwe,111.0,7951.0,32.0,229.0,0.0,6446.0,5.0,1276.0,0.0,533.0,15.0,160921.0,10785.0,14921061.0,1877.0,65157.0,93.0
Mauritania,112.0,7540.0,5.0,162.0,0.0,7227.0,15.0,151.0,3.0,1610.0,35.0,81480.0,17403.0,4681837.0,621.0,28900.0,57.0
Slovenia,113.0,7509.0,389.0,161.0,2.0,4655.0,120.0,2693.0,21.0,3612.0,77.0,247707.0,119146.0,2079017.0,277.0,12913.0,8.0
Jamaica,114.0,7273.0,82.0,128.0,2.0,2732.0,32.0,4413.0,12.0,2453.0,43.0,82958.0,27982.0,2964698.0,408.0,23162.0,36.0
Cabo Verde,115.0,6717.0,93.0,71.0,0.0,5821.0,137.0,825.0,0.0,12046.0,127.0,87076.0,156157.0,557620.0,83.0,7854.0,6.0
Guadeloupe,116.0,6319.0,0.0,77.0,0.0,2199.0,0.0,4043.0,35.0,15792.0,192.0,59202.0,147952.0,400143.0,63.0,5197.0,7.0
Angola,117.0,5958.0,95.0,208.0,2.0,2635.0,20.0,3115.0,10.0,180.0,6.0,85213.0,2572.0,33133108.0,5561.0,159294.0,389.0
Cuba,118.0,5917.0,19.0,123.0,0.0,5371.0,50.0,423.0,2.0,522.0,11.0,670744.0,59228.0,11324713.0,1914.0,92071.0,17.0
Malawi,119.0,5809.0,6.0,180.0,0.0,4626.0,51.0,1003.0,4.0,302.0,9.0,55488.0,2881.0,19260208.0,3316.0,107001.0,347.0
Eswatini,120.0,5632.0,15.0,113.0,0.0,5231.0,35.0,288.0,11.0,4841.0,97.0,45325.0,38959.0,1163414.0,207.0,10296.0,26.0
Lithuania,121.0,5625.0,142.0,102.0,1.0,2660.0,60.0,2863.0,0.0,2074.0,38.0,815260.0,300653.0,2711633.0,482.0,26585.0,3.0
Djibouti,122.0,5423.0,0.0,61.0,0.0,5355.0,2.0,7.0,0.0,5467.0,62.0,79257.0,79907.0,991861.0,183.0,16260.0,13.0
Nicaragua,123.0,5264.0,0.0,153.0,0.0,4225.0,0.0,886.0,0.0,792.0,23.0,0.0,0.0,6645826.0,1263.0,43437.0,0.0
Hong Kong,124.0,5162.0,18.0,105.0,0.0,4890.0,5.0,167.0,10.0,687.0,14.0,3311279.0,440711.0,7513498.0,1456.0,71557.0,2.0
Congo,125.0,5089.0,0.0,89.0,0.0,3887.0,0.0,1113.0,0.0,916.0,16.0,0.0,0.0,5553955.0,1091.0,62404.0,0.0
Equatorial Guinea,126.0,5062.0,10.0,83.0,0.0,4894.0,0.0,85.0,2.0,3577.0,59.0,62311.0,44037.0,1414976.0,280.0,17048.0,23.0
Suriname,127.0,5004.0,25.0,106.0,0.0,4794.0,13.0,104.0,3.0,8509.0,180.0,15210.0,25865.0,588057.0,118.0,5548.0,39.0
Trinidad and Tobago,128.0,4963.0,76.0,86.0,2.0,3076.0,66.0,1801.0,14.0,3543.0,61.0,33013.0,23568.0,1400728.0,282.0,16288.0,42.0
Rwanda,129.0,4885.0,2.0,29.0,0.0,3542.0,134.0,1314.0,0.0,375.0,2.0,513118.0,39359.0,13036979.0,2669.0,449551.0,25.0
CAR,130.0,4853.0,1.0,62.0,0.0,1914.0,0.0,2877.0,2.0,1000.0,13.0,32596.0,6718.0,4852223.0,1000.0,78262.0,149.0
Bahamas,131.0,4713.0,81.0,102.0,0.0,2607.0,70.0,2004.0,96.0,11954.0,259.0,23039.0,58436.0,394262.0,84.0,3865.0,17.0
Syria,132.0,4566.0,62.0,215.0,3.0,1212.0,14.0,3139.0,0.0,259.0,12.0,0.0,0.0,17612991.0,3857.0,81921.0,0.0
Sri Lanka,133.0,4488.0,29.0,13.0,0.0,3278.0,4.0,1197.0,0.0,209.0,0.6,308989.0,14413.0,21437781.0,4777.0,1649060.0,69.0
Réunion,134.0,4385.0,0.0,16.0,0.0,3360.0,0.0,1009.0,17.0,4888.0,18.0,35419.0,39484.0,897050.0,205.0,56066.0,25.0
Aruba,135.0,4150.0,17.0,31.0,0.0,3718.0,40.0,401.0,12.0,38825.0,290.0,33736.0,315614.0,106890.0,26.0,3448.0,3.0
Mayotte,136.0,3892.0,0.0,42.0,0.0,2964.0,0.0,886.0,2.0,14176.0,153.0,13000.0,47349.0,274555.0,71.0,6537.0,21.0
Estonia,137.0,3760.0,45.0,67.0,0.0,2824.0,11.0,869.0,3.0,2834.0,50.0,227918.0,171783.0,1326780.0,353.0,19803.0,6.0
Somalia,138.0,3745.0,0.0,99.0,0.0,3010.0,0.0,636.0,0.0,234.0,6.0,0.0,0.0,16009630.0,4275.0,161713.0,0.0
Thailand,139.0,3622.0,7.0,59.0,0.0,3439.0,48.0,124.0,1.0,52.0,0.8,749213.0,10726.0,69847958.0,19284.0,1183864.0,93.0
Gambia,140.0,3617.0,4.0,117.0,0.0,2437.0,202.0,1063.0,0.0,1486.0,48.0,17842.0,7329.0,2434486.0,673.0,20808.0,136.0
Malta,141.0,3506.0,64.0,41.0,0.0,2884.0,19.0,581.0,0.0,7935.0,93.0,272579.0,616883.0,441865.0,126.0,10777.0,2.0
Guyana,142.0,3329.0,37.0,98.0,3.0,2165.0,81.0,1066.0,16.0,4227.0,124.0,15450.0,19617.0,787588.0,237.0,8037.0,51.0
Iceland,143.0,3267.0,95.0,10.0,0.0,2411.0,45.0,846.0,3.0,9557.0,29.0,298292.0,872592.0,341846.0,105.0,34185.0,1.0
Mali,144.0,3235.0,25.0,131.0,0.0,2506.0,4.0,598.0,0.0,159.0,6.0,58667.0,2875.0,20403712.0,6307.0,155754.0,348.0
Botswana,145.0,3219.0,47.0,18.0,0.0,834.0,0.0,2367.0,1.0,1362.0,8.0,224692.0,95037.0,2364264.0,734.0,131348.0,11.0
South Sudan,146.0,2749.0,1.0,53.0,3.0,1290.0,0.0,1406.0,0.0,245.0,5.0,12044.0,1073.0,11229155.0,4085.0,211871.0,932.0
Andorra,147.0,2568.0,0.0,54.0,1.0,1715.0,0.0,799.0,9.0,33222.0,699.0,137457.0,1778251.0,77299.0,30.0,1431.0,1.0
French Polynesia,148.0,2420.0,62.0,10.0,0.0,1857.0,0.0,553.0,7.0,8601.0,36.0,26355.0,93673.0,281351.0,116.0,28135.0,11.0
Benin,149.0,2411.0,0.0,41.0,0.0,1973.0,0.0,397.0,0.0,198.0,3.0,203831.0,16698.0,12206820.0,5063.0,297727.0,60.0
Guinea-Bissau,150.0,2385.0,0.0,40.0,0.0,1728.0,0.0,617.0,5.0,1204.0,20.0,0.0,0.0,1980306.0,830.0,49508.0,0.0
Latvia,151.0,2370.0,109.0,40.0,0.0,1322.0,0.0,1008.0,4.0,1260.0,21.0,349237.0,185728.0,1880371.0,793.0,47009.0,5.0
Belize,152.0,2310.0,67.0,34.0,0.0,1427.0,35.0,849.0,5.0,5781.0,85.0,16552.0,41426.0,399556.0,173.0,11752.0,24.0
Sierra Leone,153.0,2293.0,6.0,72.0,0.0,1721.0,5.0,500.0,0.0,286.0,9.0,0.0,0.0,8020144.0,3498.0,111391.0,0.0
Burkina Faso,154.0,2241.0,19.0,60.0,1.0,1506.0,28.0,675.0,0.0,106.0,3.0,0.0,0.0,21053881.0,9395.0,350898.0,0.0
Uruguay,155.0,2226.0,20.0,49.0,0.0,1904.0,14.0,273.0,2.0,640.0,14.0,256777.0,73850.0,3477023.0,1562.0,70960.0,14.0
Yemen,156.0,2050.0,1.0,593.0,0.0,1329.0,1.0,128.0,0.0,68.0,20.0,0.0,0.0,30000230.0,14634.0,50591.0,0.0
Cyprus,157.0,1918.0,21.0,24.0,0.0,1369.0,0.0,525.0,1.0,1585.0,20.0,403330.0,333400.0,1209749.0,631.0,50406.0,3.0
