Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
India,3.0,5485612.0,87382.0,87909.0,1135.0,4392650.0,92926.0,1005053.0,8944.0,3966.0,64.0,63661060.0,46031.0,1383011810.0,252.0,15732.0,22.0
Brazil,4.0,4544629.0,16282.0,136895.0,330.0,3851227.0,31132.0,556507.0,8318.0,21347.0,643.0,15011116.0,70509.0,212896182.0,47.0,1555.0,14.0
Russia,5.0,1103399.0,6148.0,19418.0,79.0,909357.0,2895.0,174624.0,2300.0,7560.0,133.0,42821891.0,293404.0,145948591.0,132.0,7516.0,3.0
Peru,6.0,768895.0,6030.0,31369.0,0.0,615255.0,7418.0,122271.0,1425.0,23249.0,948.0,3693813.0,111687.0,33072805.0,43.0,1054.0,9.0
Colombia,7.0,765076.0,6678.0,24208.0,169.0,633199.0,5514.0,107669.0,863.0,15001.0,475.0,3393562.0,66537.0,51002905.0,67.0,2107.0,15.0
Mexico,8.0,694121.0,5167.0,73258.0,455.0,496224.0,4032.0,124639.0,2692.0,5371.0,567.0,1580377.0,12229.0,129232607.0,186.0,1764.0,82.0
Spain,9.0,668511.0,4588.0,30607.0,56.0,0.0,0.0,0.0,1345.0,14297.0,655.0,10756835.0,230049.0,46758867.0,70.0,1528.0,4.0
South Africa,10.0,661211.0,1555.0,15953.0,13.0,590071.0,637.0,55187.0,539.0,11118.0,268.0,4041453.0,67954.0,59473498.0,90.0,3728.0,15.0
Argentina,11.0,631365.0,8431.0,13053.0,254.0,488231.0,10154.0,130081.0,3261.0,13941.0,288.0,1729040.0,38179.0,45287825.0,72.0,3470.0,26.0
France,12.0,452763.0,10569.0,31285.0,11.0,91574.0,0.0,329904.0,827.0,6933.0,479.0,10000000.0,153125.0,65306013.0,144.0,2087.0,7.0
Chile,13.0,446274.0,1600.0,12286.0,32.0,419746.0,1645.0,14242.0,901.0,23301.0,641.0,3038333.0,158638.0,19152666.0,43.0,1559.0,6.0
Iran,14.0,422140.0,3097.0,24301.0,183.0,359570.0,1938.0,38269.0,3898.0,5012.0,289.0,3746629.0,44481.0,84229800.0,200.0,3466.0,22.0
UK,15.0,394257.0,3899.0,41777.0,18.0,0.0,0.0,0.0,138.0,5801.0,615.0,21368297.0,314398.0,67965784.0,172.0,1627.0,3.0
Bangladesh,16.0,348916.0,1542.0,4939.0,26.0,256565.0,2179.0,87412.0,0.0,2114.0,30.0,1821270.0,11034.0,165052979.0,473.0,33418.0,91.0
Saudi Arabia,17.0,329754.0,483.0,4485.0,27.0,310439.0,1009.0,14830.0,1138.0,9440.0,128.0,6049949.0,173189.0,34932625.0,106.0,7789.0,6.0
Iraq,18.0,319035.0,3438.0,8555.0,64.0,253591.0,4052.0,56889.0,537.0,7894.0,212.0,2057088.0,50896.0,40417268.0,127.0,4724.0,20.0
Pakistan,19.0,305671.0,640.0,6416.0,1.0,292303.0,259.0,6952.0,562.0,1378.0,29.0,3160924.0,14250.0,221824075.0,726.0,34574.0,70.0
Turkey,20.0,302867.0,1519.0,7506.0,61.0,267233.0,1116.0,28128.0,1456.0,3583.0,89.0,9269015.0,109641.0,84539850.0,279.0,11263.0,9.0
Italy,21.0,298156.0,1587.0,35707.0,15.0,218351.0,635.0,44098.0,222.0,4933.0,591.0,10432814.0,172610.0,60441680.0,203.0,1693.0,6.0
Philippines,22.0,286715.0,3283.0,4984.0,55.0,229833.0,19989.0,51898.0,1048.0,2609.0,45.0,3370482.0,30668.0,109902061.0,383.0,22051.0,33.0
Germany,23.0,273477.0,1169.0,9470.0,4.0,244000.0,500.0,20007.0,246.0,3262.0,113.0,14557136.0,173621.0,83844113.0,307.0,8854.0,6.0
Indonesia,24.0,244676.0,3989.0,9553.0,105.0,177327.0,2977.0,57796.0,0.0,892.0,35.0,2922648.0,10660.0,274163764.0,1121.0,28699.0,94.0
Israel,25.0,187902.0,4300.0,1256.0,30.0,134069.0,1620.0,52577.0,643.0,20429.0,137.0,3071277.0,333922.0,9197590.0,49.0,7323.0,3.0
Ukraine,26.0,175678.0,2966.0,3557.0,41.0,77512.0,758.0,94609.0,177.0,4023.0,81.0,2038850.0,46684.0,43673724.0,249.0,12278.0,21.0
Canada,27.0,143649.0,875.0,9217.0,6.0,124691.0,504.0,9741.0,82.0,3799.0,244.0,6618481.0,175020.0,37815664.0,263.0,4103.0,6.0
Bolivia,28.0,130470.0,419.0,7586.0,36.0,89032.0,575.0,33852.0,71.0,11144.0,648.0,286864.0,24501.0,11708040.0,90.0,1543.0,41.0
Ecuador,29.0,126419.0,799.0,11090.0,6.0,102852.0,5789.0,12477.0,377.0,7142.0,626.0,387107.0,21868.0,17701783.0,140.0,1596.0,46.0
Qatar,30.0,123376.0,230.0,210.0,1.0,120303.0,214.0,2863.0,60.0,43940.0,75.0,724077.0,257880.0,2807805.0,23.0,13371.0,4.0
Romania,31.0,112781.0,1231.0,4435.0,33.0,89771.0,652.0,18575.0,470.0,5871.0,231.0,2223462.0,115755.0,19208331.0,170.0,4331.0,9.0
Dominican Republic,32.0,108289.0,589.0,2047.0,3.0,81668.0,848.0,24574.0,210.0,9960.0,188.0,446239.0,41045.0,10872013.0,100.0,5311.0,24.0
Kazakhstan,33.0,107262.0,63.0,1671.0,0.0,101877.0,55.0,3714.0,221.0,5697.0,89.0,2733455.0,145194.0,18826274.0,176.0,11266.0,7.0
Panama,34.0,106203.0,602.0,2257.0,10.0,81365.0,1175.0,22581.0,133.0,24529.0,521.0,433808.0,100195.0,4329639.0,41.0,1918.0,10.0
Egypt,35.0,102015.0,115.0,5770.0,20.0,89532.0,866.0,6713.0,41.0,993.0,56.0,135000.0,1314.0,102754193.0,1007.0,17808.0,761.0
Morocco,36.0,101743.0,1927.0,1830.0,35.0,80732.0,1724.0,19181.0,279.0,2749.0,49.0,2389115.0,64558.0,37007135.0,364.0,20222.0,15.0
Belgium,37.0,100748.0,1099.0,9944.0,7.0,18945.0,37.0,71859.0,78.0,8684.0,857.0,2835780.0,244444.0,11600926.0,115.0,1167.0,4.0
Kuwait,38.0,99434.0,385.0,584.0,3.0,90168.0,670.0,8682.0,98.0,23208.0,136.0,707292.0,165084.0,4284427.0,43.0,7336.0,6.0
Netherlands,39.0,93778.0,1844.0,6279.0,4.0,0.0,0.0,0.0,70.0,5470.0,366.0,2042887.0,119165.0,17143404.0,183.0,2730.0,8.0
Oman,40.0,93475.0,1722.0,846.0,28.0,85418.0,770.0,7211.0,180.0,18205.0,165.0,309212.0,60223.0,5134466.0,55.0,6069.0,17.0
Sweden,41.0,88237.0,0.0,5865.0,0.0,0.0,0.0,0.0,15.0,8725.0,580.0,1393161.0,137755.0,10113325.0,115.0,1724.0,7.0
Guatemala,42.0,85444.0,292.0,3119.0,14.0,74859.0,362.0,7466.0,5.0,4750.0,173.0,291203.0,16189.0,17987703.0,211.0,5767.0,62.0
UAE,43.0,84916.0,674.0,404.0,0.0,74273.0,761.0,10239.0,0.0,8563.0,41.0,8762818.0,883636.0,9916768.0,117.0,24546.0,1.0
Poland,44.0,79240.0,910.0,2293.0,11.0,64302.0,441.0,12645.0,86.0,2094.0,61.0,3120895.0,82482.0,37837225.0,478.0,16501.0,12.0
Japan,45.0,78657.0,584.0,1500.0,5.0,71030.0,535.0,6127.0,159.0,622.0,12.0,1842506.0,14578.0,126388465.0,1607.0,84259.0,69.0
Belarus,46.0,75674.0,213.0,780.0,4.0,73265.0,53.0,1629.0,0.0,8009.0,83.0,1730754.0,183175.0,9448620.0,125.0,12114.0,5.0
Honduras,47.0,71143.0,532.0,2166.0,20.0,21810.0,661.0,47167.0,22.0,7158.0,218.0,169602.0,17064.0,9939087.0,140.0,4589.0,59.0
Ethiopia,48.0,68820.0,689.0,1096.0,7.0,28314.0,375.0,39410.0,290.0,595.0,9.0,1202818.0,10407.0,115574916.0,1679.0,105452.0,96.0
Portugal,49.0,68577.0,552.0,1912.0,13.0,45596.0,192.0,21069.0,63.0,6730.0,188.0,2345680.0,230195.0,10189954.0,149.0,5329.0,4.0
Venezuela,50.0,66656.0,707.0,547.0,8.0,56096.0,941.0,10013.0,146.0,2346.0,19.0,1897741.0,66780.0,28417636.0,426.0,51952.0,15.0
Bahrain,51.0,65039.0,540.0,221.0,0.0,57950.0,651.0,6868.0,52.0,37946.0,129.0,1333275.0,777882.0,1713982.0,26.0,7756.0,1.0
Costa Rica,52.0,64899.0,1187.0,727.0,21.0,23842.0,290.0,40330.0,252.0,12714.0,142.0,199713.0,39125.0,5104444.0,79.0,7021.0,26.0
Nepal,53.0,64122.0,1325.0,411.0,10.0,46233.0,966.0,17478.0,0.0,2192.0,14.0,914290.0,31257.0,29251002.0,456.0,71170.0,32.0
Singapore,54.0,57576.0,18.0,27.0,0.0,57181.0,39.0,368.0,0.0,9824.0,5.0,2498073.0,426250.0,5860581.0,102.0,217059.0,2.0
Nigeria,55.0,57242.0,97.0,1098.0,3.0,48569.0,138.0,7575.0,7.0,276.0,5.0,482321.0,2327.0,207236378.0,3620.0,188740.0,430.0
Uzbekistan,56.0,51640.0,648.0,433.0,6.0,47932.0,661.0,3275.0,267.0,1538.0,13.0,1377915.0,41039.0,33575689.0,650.0,77542.0,24.0
Algeria,57.0,49826.0,203.0,1672.0,7.0,35047.0,124.0,13107.0,31.0,1132.0,38.0,0.0,0.0,44023563.0,884.0,26330.0,0.0
Czechia,58.0,49290.0,984.0,503.0,4.0,24755.0,527.0,24032.0,91.0,4601.0,47.0,1187797.0,110870.0,10713455.0,217.0,21299.0,9.0
Switzerland,59.0,49283.0,0.0,2045.0,0.0,40500.0,0.0,6738.0,29.0,5685.0,236.0,1251614.0,144383.0,8668723.0,176.0,4239.0,7.0
Armenia,60.0,47431.0,277.0,930.0,2.0,42608.0,57.0,3893.0,0.0,16000.0,314.0,263608.0,88922.0,2964490.0,63.0,3188.0,11.0
Moldova,61.0,46596.0,260.0,1203.0,2.0,34236.0,0.0,11157.0,549.0,11557.0,298.0,246764.0,61204.0,4031835.0,87.0,3351.0,16.0
Ghana,62.0,46004.0,127.0,297.0,0.0,45153.0,72.0,554.0,5.0,1474.0,10.0,469176.0,15031.0,31213392.0,678.0,105096.0,67.0
Kyrgyzstan,63.0,45416.0,81.0,1063.0,0.0,41578.0,94.0,2775.0,24.0,6936.0,162.0,267718.0,40887.0,6547725.0,144.0,6160.0,24.0
Azerbaijan,64.0,39188.0,146.0,575.0,1.0,36755.0,154.0,1858.0,0.0,3857.0,57.0,1054792.0,103824.0,10159468.0,259.0,17669.0,10.0
Afghanistan,65.0,39044.0,125.0,1441.0,4.0,32576.0,0.0,5027.0,93.0,998.0,37.0,108591.0,2776.0,39117502.0,1002.0,27146.0,360.0
Austria,66.0,38095.0,621.0,766.0,1.0,29229.0,268.0,8100.0,68.0,4224.0,85.0,1444683.0,160202.0,9017883.0,237.0,11773.0,6.0
Kenya,67.0,36981.0,152.0,648.0,2.0,23887.0,110.0,12446.0,44.0,684.0,12.0,504988.0,9347.0,54027124.0,1461.0,83375.0,107.0
Palestine,68.0,35686.0,683.0,262.0,9.0,23700.0,254.0,11724.0,0.0,6960.0,51.0,378049.0,73737.0,5126959.0,144.0,19569.0,14.0
Paraguay,69.0,33520.0,505.0,659.0,23.0,18117.0,582.0,14744.0,147.0,4687.0,92.0,250882.0,35079.0,7151861.0,213.0,10853.0,29.0
Ireland,70.0,32933.0,395.0,1792.0,0.0,23364.0,0.0,7777.0,17.0,6653.0,362.0,1044973.0,211107.0,4949979.0,150.0,2762.0,5.0
Serbia,71.0,32908.0,68.0,741.0,1.0,31411.0,0.0,756.0,25.0,3770.0,85.0,1072801.0,122896.0,8729358.0,265.0,11781.0,8.0
Lebanon,72.0,29303.0,1006.0,297.0,11.0,12047.0,607.0,16959.0,123.0,4298.0,44.0,713366.0,104622.0,6818480.0,233.0,22958.0,10.0
Libya,73.0,27949.0,715.0,434.0,0.0,15068.0,389.0,12447.0,0.0,4055.0,63.0,179696.0,26074.0,6891843.0,247.0,15880.0,38.0
El Salvador,74.0,27553.0,125.0,811.0,3.0,21561.0,314.0,5181.0,91.0,4243.0,125.0,364493.0,56132.0,6493529.0,236.0,8007.0,18.0
Australia,75.0,26898.0,13.0,849.0,5.0,24062.0,100.0,1987.0,10.0,1052.0,33.0,7295727.0,285377.0,25565229.0,950.0,30112.0,4.0
Bosnia and Herzegovina,76.0,25428.0,211.0,763.0,5.0,17878.0,389.0,6787.0,0.0,7762.0,233.0,220278.0,67237.0,3276154.0,129.0,4294.0,15.0
S. Korea,77.0,22975.0,82.0,383.0,5.0,20158.0,188.0,2434.0,146.0,448.0,7.0,2226701.0,43423.0,51279140.0,2232.0,133888.0,23.0
Denmark,78.0,22905.0,469.0,638.0,3.0,17514.0,198.0,4753.0,9.0,3951.0,110.0,3351337.0,578138.0,5796780.0,253.0,9086.0,2.0
Cameroon,79.0,20431.0,0.0,416.0,0.0,19124.0,0.0,891.0,30.0,766.0,16.0,149000.0,5583.0,26687680.0,1306.0,64153.0,179.0
Ivory Coast,80.0,19320.0,51.0,120.0,0.0,18460.0,68.0,740.0,0.0,729.0,5.0,152527.0,5752.0,26518504.0,1373.0,220988.0,174.0
Bulgaria,81.0,18863.0,44.0,761.0,6.0,13580.0,22.0,4522.0,37.0,2719.0,110.0,493029.0,71078.0,6936460.0,368.0,9115.0,14.0
Hungary,82.0,17990.0,1070.0,683.0,8.0,4391.0,9.0,12916.0,32.0,1863.0,71.0,615999.0,63802.0,9654781.0,537.0,14136.0,16.0
North Macedonia,83.0,16735.0,178.0,693.0,4.0,13863.0,71.0,2179.0,4.0,8033.0,333.0,175465.0,84222.0,2083355.0,124.0,3006.0,12.0
Madagascar,84.0,16053.0,33.0,223.0,4.0,14646.0,16.0,1184.0,26.0,577.0,8.0,67396.0,2421.0,27843519.0,1734.0,124859.0,413.0
Greece,85.0,15142.0,164.0,338.0,7.0,9989.0,0.0,4815.0,78.0,1454.0,32.0,1202213.0,115470.0,10411444.0,688.0,30803.0,9.0
Croatia,86.0,14922.0,197.0,248.0,4.0,12536.0,183.0,2138.0,21.0,3640.0,60.0,258864.0,63146.0,4099480.0,275.0,16530.0,16.0
Senegal,87.0,14714.0,26.0,302.0,0.0,11260.0,107.0,3152.0,27.0,874.0,18.0,166523.0,9890.0,16838314.0,1144.0,55756.0,101.0
Zambia,88.0,14131.0,61.0,330.0,0.0,13365.0,0.0,436.0,0.0,764.0,18.0,139948.0,7567.0,18493676.0,1309.0,56041.0,132.0
Sudan,89.0,13555.0,20.0,836.0,0.0,6760.0,1.0,5959.0,0.0,308.0,19.0,0.0,0.0,44069748.0,3251.0,52715.0,0.0
Norway,90.0,12897.0,39.0,267.0,0.0,10371.0,0.0,2259.0,2.0,2375.0,49.0,940722.0,173224.0,5430676.0,421.0,20340.0,6.0
Albania,91.0,12385.0,159.0,362.0,4.0,6940.0,52.0,5083.0,13.0,4305.0,126.0,75331.0,26183.0,2877085.0,232.0,7948.0,38.0
DRC,92.0,10515.0,27.0,271.0,3.0,9930.0,39.0,314.0,0.0,117.0,3.0,0.0,0.0,90138468.0,8572.0,332614.0,0.0
Namibia,93.0,10377.0,85.0,112.0,1.0,8033.0,64.0,2232.0,14.0,4068.0,44.0,88686.0,34766.0,2550929.0,246.0,22776.0,29.0
Guinea,94.0,10325.0,39.0,64.0,1.0,9692.0,11.0,569.0,24.0,782.0,5.0,32458.0,2457.0,13208862.0,1279.0,206388.0,407.0
Malaysia,95.0,10219.0,52.0,130.0,0.0,9355.0,40.0,734.0,10.0,315.0,4.0,1417154.0,43662.0,32457357.0,3176.0,249672.0,23.0
Tunisia,96.0,9736.0,626.0,155.0,17.0,2386.0,20.0,7195.0,47.0,822.0,13.0,190241.0,16060.0,11845996.0,1217.0,76426.0,62.0
Maldives,97.0,9724.0,75.0,33.0,0.0,8261.0,73.0,1430.0,12.0,17920.0,61.0,139812.0,257661.0,542620.0,56.0,16443.0,4.0
French Guiana,98.0,9692.0,0.0,65.0,0.0,9341.0,0.0,286.0,4.0,32270.0,216.0,63050.0,209929.0,300340.0,31.0,4621.0,5.0
Tajikistan,99.0,9346.0,43.0,73.0,0.0,8108.0,42.0,1165.0,0.0,975.0,8.0,0.0,0.0,9583871.0,1025.0,131286.0,0.0
Finland,100.0,8980.0,58.0,339.0,0.0,7700.0,0.0,941.0,3.0,1620.0,61.0,882126.0,159152.0,5542659.0,617.0,16350.0,6.0
Gabon,101.0,8696.0,0.0,53.0,0.0,7848.0,0.0,795.0,5.0,3887.0,24.0,147678.0,66015.0,2237038.0,257.0,42208.0,15.0
Haiti,102.0,8619.0,4.0,221.0,0.0,6363.0,0.0,2035.0,0.0,754.0,19.0,25752.0,2252.0,11433191.0,1327.0,51734.0,444.0
Montenegro,103.0,8612.0,714.0,136.0,2.0,5268.0,139.0,3208.0,0.0,13712.0,217.0,61980.0,98681.0,628084.0,73.0,4618.0,10.0
Luxembourg,104.0,7907.0,103.0,124.0,0.0,6703.0,0.0,1080.0,1.0,12587.0,197.0,780273.0,1242067.0,628205.0,79.0,5066.0,1.0
Zimbabwe,105.0,7683.0,11.0,225.0,0.0,5924.0,10.0,1534.0,0.0,515.0,15.0,157772.0,10581.0,14910416.0,1941.0,66269.0,95.0
Mauritania,106.0,7368.0,3.0,161.0,0.0,6951.0,24.0,256.0,3.0,1576.0,34.0,77592.0,16594.0,4675806.0,635.0,29042.0,60.0
Mozambique,107.0,6771.0,234.0,43.0,2.0,3622.0,2.0,3106.0,0.0,215.0,1.0,124785.0,3969.0,31442043.0,4644.0,731210.0,252.0
Slovakia,108.0,6677.0,131.0,39.0,0.0,3548.0,29.0,3090.0,19.0,1223.0,7.0,412248.0,75500.0,5460239.0,818.0,140006.0,13.0
Uganda,109.0,6287.0,270.0,63.0,0.0,2616.0,35.0,3608.0,0.0,137.0,1.0,451737.0,9810.0,46046317.0,7324.0,730894.0,102.0
Malawi,110.0,5731.0,13.0,179.0,0.0,4040.0,10.0,1512.0,4.0,298.0,9.0,50583.0,2630.0,19235817.0,3356.0,107463.0,380.0
Myanmar,111.0,5541.0,671.0,92.0,11.0,1260.0,72.0,4189.0,0.0,102.0,2.0,212826.0,3906.0,54491162.0,9834.0,592295.0,256.0
Djibouti,112.0,5403.0,0.0,61.0,0.0,5335.0,2.0,7.0,0.0,5451.0,62.0,74078.0,74739.0,991154.0,183.0,16248.0,13.0
Eswatini,113.0,5269.0,24.0,104.0,0.0,4624.0,53.0,541.0,11.0,4531.0,89.0,31969.0,27493.0,1162824.0,221.0,11181.0,36.0
Cabo Verde,114.0,5257.0,71.0,51.0,1.0,4599.0,18.0,607.0,0.0,9433.0,92.0,76576.0,137400.0,557323.0,106.0,10928.0,7.0
Cuba,115.0,5091.0,36.0,115.0,2.0,4412.0,128.0,564.0,18.0,450.0,10.0,531928.0,46969.0,11325052.0,2225.0,98479.0,21.0
Hong Kong,116.0,5033.0,23.0,103.0,0.0,4708.0,1.0,222.0,13.0,670.0,14.0,2783134.0,370565.0,7510510.0,1492.0,72918.0,3.0
Equatorial Guinea,117.0,5002.0,0.0,83.0,0.0,4509.0,0.0,410.0,0.0,3541.0,59.0,57119.0,40433.0,1412698.0,282.0,17020.0,25.0
Jamaica,118.0,4988.0,230.0,67.0,7.0,1350.0,23.0,3571.0,9.0,1683.0,23.0,72327.0,24401.0,2964063.0,594.0,44240.0,41.0
Congo,119.0,4986.0,0.0,89.0,0.0,3887.0,0.0,1010.0,0.0,899.0,16.0,0.0,0.0,5547255.0,1113.0,62329.0,0.0
Nicaragua,120.0,4961.0,0.0,147.0,0.0,2913.0,0.0,1901.0,0.0,747.0,22.0,0.0,0.0,6641951.0,1339.0,45183.0,0.0
CAR,121.0,4786.0,0.0,62.0,0.0,1830.0,0.0,2894.0,2.0,987.0,13.0,31723.0,6543.0,4848089.0,1013.0,78195.0,153.0
Jordan,122.0,4779.0,239.0,30.0,0.0,2844.0,172.0,1905.0,13.0,467.0,3.0,1070621.0,104700.0,10225582.0,2140.0,340853.0,10.0
Suriname,123.0,4723.0,14.0,97.0,0.0,4488.0,105.0,138.0,6.0,8035.0,165.0,12865.0,21887.0,587799.0,124.0,6060.0,46.0
Rwanda,124.0,4711.0,22.0,26.0,0.0,2961.0,51.0,1724.0,0.0,362.0,2.0,475931.0,36551.0,13021141.0,2764.0,500813.0,27.0
Slovenia,125.0,4420.0,111.0,142.0,1.0,3023.0,42.0,1255.0,25.0,2126.0,68.0,201696.0,97016.0,2079003.0,470.0,14641.0,10.0
Angola,126.0,3991.0,90.0,152.0,5.0,1445.0,0.0,2394.0,13.0,121.0,5.0,65951.0,1994.0,33082591.0,8289.0,217649.0,502.0
Trinidad and Tobago,127.0,3901.0,48.0,65.0,4.0,1753.0,58.0,2083.0,12.0,2785.0,46.0,29183.0,20837.0,1400506.0,359.0,21546.0,48.0
Syria,128.0,3800.0,35.0,172.0,2.0,946.0,14.0,2682.0,0.0,216.0,10.0,0.0,0.0,17592022.0,4629.0,102279.0,0.0
Lithuania,129.0,3744.0,80.0,87.0,0.0,2198.0,1.0,1459.0,0.0,1380.0,32.0,725127.0,267231.0,2713486.0,725.0,31189.0,4.0
Aruba,130.0,3551.0,91.0,23.0,0.0,2239.0,111.0,1289.0,11.0,33228.0,215.0,28441.0,266132.0,106868.0,30.0,4646.0,4.0
Mayotte,131.0,3541.0,0.0,40.0,0.0,2964.0,0.0,537.0,2.0,12913.0,146.0,13000.0,47405.0,274230.0,77.0,6856.0,21.0
Gambia,132.0,3526.0,22.0,108.0,0.0,1992.0,0.0,1426.0,0.0,1450.0,44.0,14749.0,6067.0,2431134.0,689.0,22511.0,165.0
Thailand,133.0,3506.0,6.0,59.0,0.0,3340.0,2.0,107.0,1.0,50.0,0.8,749213.0,10728.0,69839368.0,19920.0,1183718.0,93.0
Georgia,134.0,3502.0,196.0,19.0,0.0,1494.0,13.0,1989.0,0.0,878.0,5.0,550489.0,138056.0,3987430.0,1139.0,209865.0,7.0
Somalia,135.0,3442.0,41.0,98.0,0.0,2877.0,65.0,467.0,0.0,215.0,6.0,0.0,0.0,15987739.0,4645.0,163140.0,0.0
Guadeloupe,136.0,3426.0,0.0,26.0,0.0,837.0,0.0,2563.0,28.0,8562.0,65.0,38505.0,96229.0,400139.0,117.0,15390.0,10.0
Réunion,137.0,3342.0,74.0,15.0,0.0,2482.0,0.0,845.0,0.0,3727.0,17.0,35419.0,39498.0,896736.0,268.0,59782.0,25.0
Bahamas,138.0,3315.0,101.0,74.0,1.0,1689.0,10.0,1552.0,65.0,8412.0,188.0,17009.0,43162.0,394077.0,119.0,5325.0,23.0
Sri Lanka,139.0,3287.0,4.0,13.0,0.0,3088.0,18.0,186.0,0.0,153.0,0.6,268371.0,12521.0,21433375.0,6521.0,1648721.0,80.0
Mali,140.0,3013.0,7.0,128.0,0.0,2372.0,23.0,513.0,0.0,148.0,6.0,49394.0,2424.0,20374909.0,6762.0,159179.0,412.0
Estonia,141.0,2924.0,49.0,64.0,0.0,2377.0,3.0,483.0,3.0,2204.0,48.0,187647.0,141435.0,1326736.0,454.0,20730.0,7.0
Malta,142.0,2731.0,32.0,20.0,1.0,2047.0,30.0,664.0,2.0,6181.0,45.0,231448.0,523867.0,441807.0,162.0,22090.0,2.0
South Sudan,143.0,2642.0,0.0,49.0,0.0,1290.0,0.0,1303.0,0.0,235.0,4.0,12044.0,1073.0,11222702.0,4248.0,229035.0,932.0
Botswana,144.0,2567.0,0.0,13.0,0.0,624.0,0.0,1930.0,1.0,1087.0,6.0,156054.0,66071.0,2361924.0,920.0,181686.0,15.0
Iceland,145.0,2346.0,39.0,10.0,0.0,2121.0,5.0,215.0,0.0,6865.0,29.0,251437.0,735762.0,341737.0,146.0,34174.0,1.0
Guinea-Bissau,146.0,2303.0,0.0,39.0,0.0,1127.0,0.0,1137.0,5.0,1164.0,20.0,0.0,0.0,1978012.0,859.0,50718.0,0.0
Benin,147.0,2280.0,0.0,40.0,0.0,1950.0,0.0,290.0,0.0,187.0,3.0,169063.0,13868.0,12191150.0,5347.0,304779.0,72.0
Guyana,148.0,2269.0,101.0,64.0,0.0,1339.0,8.0,866.0,15.0,2882.0,81.0,12092.0,15357.0,787402.0,347.0,12303.0,65.0
Sierra Leone,149.0,2168.0,9.0,72.0,0.0,1650.0,0.0,446.0,0.0,271.0,9.0,0.0,0.0,8012151.0,3696.0,111280.0,0.0
Yemen,150.0,2026.0,0.0,586.0,1.0,1227.0,6.0,213.0,0.0,68.0,20.0,0.0,0.0,29967849.0,14792.0,51140.0,0.0
Uruguay,151.0,1917.0,13.0,46.0,0.0,1621.0,9.0,250.0,0.0,551.0,13.0,212901.0,61241.0,3476432.0,1813.0,75575.0,16.0
Burkina Faso,152.0,1846.0,30.0,56.0,0.0,1187.0,11.0,603.0,0.0,88.0,3.0,0.0,0.0,21025587.0,11390.0,375457.0,0.0
New Zealand,153.0,1815.0,4.0,25.0,0.0,1719.0,0.0,71.0,3.0,363.0,5.0,910853.0,182094.0,5002100.0,2756.0,200084.0,5.0
Togo,154.0,1666.0,7.0,41.0,0.0,1269.0,10.0,356.0,0.0,200.0,5.0,83113.0,9989.0,8320502.0,4994.0,202939.0,100.0
Belize,155.0,1606.0,16.0,20.0,0.0,876.0,64.0,710.0,3.0,4023.0,50.0,12685.0,31776.0,399200.0,249.0,19960.0,31.0
Cyprus,156.0,1600.0,10.0,22.0,0.0,1282.0,0.0,296.0,2.0,1323.0,18.0,346995.0,286935.0,1209317.0,756.0,54969.0,3.0
Andorra,157.0,1564.0,0.0,53.0,0.0,1164.0,0.0,347.0,4.0,20235.0,686.0,137457.0,1778389.0,77293.0,49.0,1458.0,1.0
