Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Qatar,26.0,114809.0,277.0,192.0,2.0,111505.0,247.0,3112.0,69.0,40889.0,68.0,546285.0,194559.0,2807805.0,24.0,14624.0,5.0
Kazakhstan,27.0,102287.0,439.0,1269.0,0.0,80716.0,2083.0,20302.0,221.0,5440.0,67.0,2252153.0,119769.0,18804188.0,184.0,14818.0,8.0
Ecuador,28.0,100688.0,1279.0,6065.0,35.0,79354.0,178.0,15269.0,352.0,5696.0,343.0,284704.0,16107.0,17675416.0,176.0,2914.0,62.0
Bolivia,29.0,97950.0,1491.0,3939.0,55.0,34723.0,1003.0,59288.0,71.0,8377.0,337.0,208523.0,17834.0,11692375.0,119.0,2968.0,56.0
Egypt,30.0,96336.0,116.0,5141.0,17.0,58835.0,977.0,32360.0,41.0,939.0,50.0,135000.0,1316.0,102564059.0,1065.0,19950.0,760.0
Israel,31.0,92233.0,1153.0,674.0,9.0,67950.0,985.0,23609.0,387.0,10028.0,73.0,2071380.0,225209.0,9197590.0,100.0,13646.0,4.0
Ukraine,32.0,89719.0,1847.0,2044.0,33.0,47430.0,633.0,40245.0,138.0,2053.0,47.0,1273821.0,29150.0,43699431.0,487.0,21379.0,34.0
Dominican Republic,33.0,85545.0,1057.0,1438.0,29.0,51356.0,1817.0,32751.0,303.0,7876.0,132.0,317643.0,29245.0,10861321.0,127.0,7553.0,34.0
Sweden,34.0,84294.0,0.0,5783.0,0.0,0.0,0.0,0.0,31.0,8340.0,572.0,917036.0,90731.0,10107142.0,120.0,1748.0,11.0
Oman,35.0,82924.0,181.0,562.0,5.0,77550.0,123.0,4812.0,158.0,16191.0,110.0,309212.0,60374.0,5121650.0,62.0,9113.0,17.0
Panama,36.0,80665.0,1263.0,1746.0,12.0,53857.0,971.0,25062.0,156.0,18660.0,404.0,268180.0,62036.0,4322953.0,54.0,2476.0,16.0
Belgium,37.0,77113.0,922.0,9924.0,8.0,17941.0,28.0,49248.0,80.0,6650.0,856.0,1962386.0,169230.0,11595976.0,150.0,1168.0,6.0
Kuwait,38.0,75697.0,512.0,498.0,4.0,67519.0,779.0,7680.0,115.0,17694.0,116.0,555937.0,129946.0,4278212.0,57.0,8591.0,8.0
Belarus,39.0,69424.0,116.0,607.0,4.0,66747.0,295.0,2070.0,0.0,7347.0,64.0,1412589.0,149497.0,9448925.0,136.0,15567.0,7.0
Romania,40.0,69374.0,1328.0,2954.0,50.0,32334.0,414.0,34086.0,473.0,3609.0,154.0,1502042.0,78146.0,19220885.0,277.0,6507.0,13.0
UAE,41.0,64102.0,283.0,361.0,2.0,57571.0,98.0,6170.0,0.0,6472.0,36.0,5929093.0,598595.0,9905017.0,155.0,27438.0,2.0
Netherlands,42.0,62495.0,655.0,6169.0,2.0,0.0,0.0,0.0,39.0,3646.0,360.0,1195475.0,69749.0,17139685.0,274.0,2778.0,14.0
Guatemala,43.0,62313.0,885.0,2355.0,14.0,50183.0,828.0,9775.0,5.0,3470.0,131.0,200558.0,11170.0,17955060.0,288.0,7624.0,90.0
Poland,44.0,56090.0,771.0,1869.0,11.0,38853.0,491.0,15368.0,84.0,1482.0,49.0,2307735.0,60985.0,37841286.0,675.0,20247.0,16.0
Singapore,45.0,55661.0,81.0,27.0,0.0,51521.0,472.0,4113.0,0.0,9505.0,5.0,1610906.0,275083.0,5856062.0,105.0,216891.0,4.0
Portugal,46.0,53981.0,198.0,1775.0,3.0,39585.0,211.0,12621.0,37.0,5296.0,174.0,1799226.0,176518.0,10192865.0,189.0,5742.0,6.0
Japan,47.0,53577.0,1360.0,1085.0,12.0,38945.0,1466.0,13547.0,229.0,424.0,9.0,1164029.0,9207.0,126426380.0,2360.0,116522.0,109.0
Honduras,48.0,49467.0,425.0,1548.0,6.0,7128.0,96.0,40791.0,37.0,4985.0,156.0,121168.0,12210.0,9923580.0,201.0,6411.0,82.0
Nigeria,49.0,48770.0,325.0,974.0,1.0,36290.0,292.0,11506.0,7.0,236.0,5.0,347545.0,1681.0,206732316.0,4239.0,212251.0,595.0
Bahrain,50.0,46430.0,378.0,170.0,2.0,42806.0,337.0,3454.0,35.0,27182.0,100.0,962334.0,563384.0,1708132.0,37.0,10048.0,2.0
Ghana,51.0,42210.0,363.0,231.0,8.0,40147.0,429.0,1832.0,5.0,1355.0,7.0,424315.0,13622.0,31149465.0,738.0,134846.0,73.0
Kyrgyzstan,52.0,41645.0,272.0,1493.0,2.0,33951.0,359.0,6201.0,24.0,6371.0,228.0,267718.0,40953.0,6537128.0,157.0,4379.0,24.0
Armenia,53.0,41495.0,196.0,817.0,3.0,34484.0,320.0,6194.0,0.0,14000.0,276.0,183789.0,62008.0,2963947.0,71.0,3628.0,16.0
Morocco,54.0,41017.0,1776.0,632.0,21.0,28566.0,922.0,11819.0,31.0,1110.0,17.0,1583234.0,42832.0,36964114.0,901.0,58488.0,23.0
Algeria,55.0,38133.0,469.0,1360.0,9.0,26644.0,336.0,10129.0,44.0,868.0,31.0,0.0,0.0,43945575.0,1152.0,32313.0,0.0
Switzerland,56.0,37924.0,253.0,1991.0,0.0,33200.0,300.0,2733.0,26.0,4378.0,230.0,876065.0,101133.0,8662507.0,228.0,4351.0,10.0
Afghanistan,57.0,37551.0,120.0,1370.0,7.0,27166.0,452.0,9015.0,31.0,962.0,35.0,98304.0,2519.0,39031058.0,1039.0,28490.0,397.0
Uzbekistan,58.0,34528.0,707.0,225.0,5.0,29328.0,1503.0,4975.0,410.0,1030.0,7.0,1377915.0,41097.0,33527959.0,971.0,149013.0,24.0
Azerbaijan,59.0,34107.0,89.0,506.0,2.0,31697.0,207.0,1904.0,0.0,3360.0,50.0,826043.0,81380.0,10150488.0,298.0,20060.0,12.0
Venezuela,60.0,32607.0,1226.0,276.0,10.0,21747.0,167.0,10584.0,85.0,1147.0,10.0,1640528.0,57713.0,28425527.0,872.0,102991.0,17.0
Moldova,61.0,29905.0,422.0,895.0,11.0,20908.0,352.0,8102.0,362.0,7416.0,222.0,128076.0,31759.0,4032753.0,135.0,4506.0,31.0
Kenya,62.0,29849.0,515.0,472.0,7.0,15970.0,672.0,13407.0,44.0,554.0,9.0,387670.0,7191.0,53910353.0,1806.0,114217.0,139.0
Serbia,63.0,29471.0,238.0,670.0,5.0,26440.0,0.0,2361.0,75.0,3375.0,77.0,798009.0,91381.0,8732803.0,296.0,13034.0,11.0
Ethiopia,64.0,28894.0,1652.0,509.0,17.0,12037.0,377.0,16348.0,195.0,251.0,4.0,589694.0,5115.0,115293972.0,3990.0,226511.0,196.0
Costa Rica,65.0,27737.0,806.0,291.0,10.0,9010.0,225.0,18436.0,104.0,5439.0,57.0,117914.0,23121.0,5099873.0,184.0,17525.0,43.0
Ireland,66.0,27191.0,196.0,1774.0,0.0,23364.0,0.0,2053.0,8.0,5499.0,359.0,709689.0,143529.0,4944556.0,182.0,2787.0,7.0
Nepal,67.0,26019.0,468.0,102.0,3.0,17201.0,124.0,8716.0,0.0,891.0,3.0,818462.0,28030.0,29199389.0,1122.0,286269.0,36.0
Austria,68.0,23179.0,303.0,728.0,3.0,20627.0,128.0,1824.0,21.0,2572.0,81.0,1009354.0,111991.0,9012838.0,389.0,12380.0,9.0
Australia,69.0,23035.0,292.0,379.0,4.0,13634.0,284.0,9022.0,47.0,902.0,15.0,5237936.0,205119.0,25536137.0,1109.0,67378.0,5.0
El Salvador,70.0,22619.0,305.0,603.0,8.0,10618.0,163.0,11398.0,443.0,3485.0,93.0,275993.0,42524.0,6490317.0,287.0,10763.0,24.0
Czechia,71.0,19891.0,198.0,395.0,1.0,13763.0,32.0,5733.0,24.0,1857.0,37.0,791082.0,73853.0,10711506.0,539.0,27118.0,14.0
Cameroon,72.0,18469.0,0.0,401.0,0.0,16540.0,1220.0,1528.0,30.0,694.0,15.0,149000.0,5597.0,26622486.0,1441.0,66390.0,179.0
Ivory Coast,73.0,16993.0,58.0,108.0,0.0,13759.0,38.0,3126.0,0.0,642.0,4.0,112931.0,4269.0,26454060.0,1557.0,244945.0,234.0
Palestine,74.0,16153.0,319.0,108.0,2.0,9388.0,6.0,6657.0,0.0,3158.0,21.0,214862.0,42004.0,5115264.0,317.0,47364.0,24.0
Bosnia and Herzegovina,75.0,15801.0,266.0,471.0,2.0,9619.0,275.0,5711.0,0.0,4820.0,144.0,161008.0,49115.0,3278151.0,207.0,6960.0,20.0
Denmark,76.0,15483.0,104.0,621.0,0.0,13275.0,59.0,1587.0,1.0,2672.0,107.0,1903899.0,328554.0,5794779.0,374.0,9331.0,3.0
S. Korea,77.0,15039.0,166.0,305.0,0.0,13901.0,38.0,833.0,14.0,293.0,6.0,1675296.0,32673.0,51274814.0,3409.0,168114.0,31.0
Bulgaria,78.0,14333.0,90.0,495.0,3.0,9161.0,47.0,4677.0,55.0,2065.0,71.0,333530.0,48048.0,6941575.0,484.0,14023.0,21.0
Madagascar,79.0,13724.0,81.0,166.0,2.0,12232.0,221.0,1326.0,94.0,494.0,6.0,51559.0,1856.0,27773270.0,2024.0,167309.0,539.0
North Macedonia,80.0,12653.0,138.0,539.0,4.0,9123.0,93.0,2991.0,4.0,6073.0,259.0,125128.0,60061.0,2083363.0,165.0,3865.0,17.0
Sudan,81.0,12211.0,49.0,796.0,3.0,6340.0,15.0,5075.0,0.0,278.0,18.0,401.0,9.0,43968778.0,3601.0,55237.0,109648.0
Senegal,82.0,12032.0,160.0,251.0,2.0,7637.0,22.0,4144.0,57.0,716.0,15.0,129392.0,7704.0,16794764.0,1396.0,66911.0,130.0
Norway,83.0,9965.0,57.0,261.0,0.0,8857.0,0.0,847.0,2.0,1836.0,48.0,530446.0,97751.0,5426512.0,545.0,20791.0,10.0
DRC,84.0,9638.0,33.0,239.0,1.0,8597.0,85.0,802.0,0.0,107.0,3.0,0.0,0.0,89869440.0,9324.0,376023.0,0.0
Paraguay,85.0,9381.0,359.0,127.0,19.0,5841.0,184.0,3413.0,40.0,1313.0,18.0,151427.0,21199.0,7143245.0,761.0,56246.0,47.0
Zambia,86.0,9186.0,165.0,260.0,4.0,8065.0,479.0,861.0,0.0,498.0,14.0,98766.0,5355.0,18442838.0,2008.0,70934.0,187.0
Malaysia,87.0,9175.0,26.0,125.0,0.0,8831.0,3.0,219.0,6.0,283.0,4.0,1106217.0,34125.0,32416569.0,3533.0,259333.0,29.0
French Guiana,88.0,8588.0,39.0,53.0,0.0,7893.0,52.0,642.0,15.0,28667.0,177.0,46077.0,153807.0,299576.0,35.0,5652.0,7.0
Lebanon,89.0,8442.0,397.0,97.0,3.0,2650.0,99.0,5695.0,52.0,1238.0,14.0,408909.0,59944.0,6821472.0,808.0,70324.0,17.0
Guinea,90.0,8343.0,83.0,50.0,0.0,7210.0,33.0,1083.0,24.0,633.0,4.0,14407.0,1094.0,13173696.0,1579.0,263474.0,914.0
Gabon,91.0,8225.0,0.0,51.0,0.0,6277.0,0.0,1897.0,1.0,3685.0,23.0,100298.0,44939.0,2231858.0,271.0,43762.0,22.0
Tajikistan,92.0,8029.0,40.0,64.0,1.0,6815.0,38.0,1150.0,0.0,840.0,7.0,0.0,0.0,9562749.0,1191.0,149418.0,0.0
Haiti,93.0,7831.0,21.0,196.0,4.0,5235.0,112.0,2400.0,0.0,686.0,17.0,18933.0,1658.0,11419521.0,1458.0,58263.0,603.0
Libya,94.0,7738.0,411.0,145.0,6.0,894.0,46.0,6699.0,0.0,1124.0,21.0,75827.0,11017.0,6882651.0,889.0,47467.0,91.0
Finland,95.0,7720.0,20.0,333.0,0.0,7050.0,0.0,337.0,0.0,1393.0,60.0,460908.0,83169.0,5541815.0,718.0,16642.0,12.0
Luxembourg,96.0,7439.0,34.0,123.0,1.0,6500.0,0.0,816.0,3.0,11861.0,196.0,682119.0,1087557.0,627203.0,84.0,5099.0,1.0
Albania,97.0,7260.0,143.0,225.0,6.0,3746.0,51.0,3289.0,16.0,2523.0,78.0,45402.0,15779.0,2877393.0,396.0,12788.0,63.0
Greece,98.0,6858.0,226.0,226.0,3.0,3804.0,0.0,2828.0,23.0,658.0,22.0,715503.0,68690.0,10416427.0,1519.0,46090.0,15.0
Mauritania,99.0,6693.0,17.0,157.0,0.0,5928.0,39.0,608.0,3.0,1435.0,34.0,58147.0,12468.0,4663743.0,697.0,29705.0,80.0
Croatia,100.0,6420.0,162.0,165.0,2.0,5193.0,59.0,1062.0,10.0,1565.0,40.0,136280.0,33223.0,4101957.0,639.0,24860.0,30.0
Maldives,101.0,5679.0,107.0,22.0,0.0,3208.0,198.0,2449.0,12.0,10484.0,41.0,94865.0,175130.0,541683.0,95.0,24622.0,6.0
Djibouti,102.0,5367.0,0.0,59.0,0.0,5181.0,0.0,127.0,0.0,5423.0,60.0,62731.0,63381.0,989740.0,184.0,16775.0,16.0
Zimbabwe,103.0,5176.0,104.0,130.0,2.0,2047.0,49.0,2999.0,0.0,348.0,9.0,149748.0,10058.0,14889126.0,2877.0,114532.0,99.0
Malawi,104.0,5026.0,38.0,157.0,1.0,2623.0,47.0,2246.0,4.0,262.0,8.0,38798.0,2022.0,19187034.0,3818.0,122210.0,495.0
Hungary,105.0,4877.0,24.0,607.0,0.0,3606.0,16.0,664.0,8.0,505.0,63.0,375685.0,38902.0,9657184.0,1980.0,15910.0,26.0
Equatorial Guinea,106.0,4821.0,0.0,83.0,0.0,2182.0,0.0,2556.0,0.0,3424.0,59.0,44356.0,31500.0,1408141.0,292.0,16966.0,32.0
CAR,107.0,4652.0,0.0,61.0,0.0,1728.0,0.0,2863.0,2.0,961.0,13.0,29930.0,6184.0,4839820.0,1040.0,79341.0,162.0
Hong Kong,108.0,4407.0,46.0,68.0,1.0,3488.0,96.0,851.0,27.0,587.0,9.0,780415.0,103992.0,7504535.0,1703.0,110361.0,10.0
Nicaragua,109.0,4115.0,0.0,128.0,0.0,2913.0,0.0,1074.0,0.0,620.0,19.0,0.0,0.0,6634200.0,1612.0,51830.0,0.0
Montenegro,110.0,3960.0,30.0,75.0,2.0,2830.0,78.0,1055.0,0.0,6305.0,119.0,41951.0,66793.0,628076.0,159.0,8374.0,15.0
Namibia,111.0,3907.0,181.0,35.0,4.0,2352.0,1504.0,1520.0,14.0,1534.0,14.0,40397.0,15864.0,2546397.0,652.0,72754.0,63.0
Eswatini,112.0,3745.0,75.0,69.0,1.0,2268.0,277.0,1408.0,10.0,3224.0,59.0,28380.0,24431.0,1161643.0,310.0,16835.0,41.0
Congo,113.0,3745.0,0.0,60.0,0.0,1625.0,0.0,2060.0,0.0,677.0,11.0,0.0,0.0,5533856.0,1478.0,92231.0,0.0
Thailand,114.0,3376.0,0.0,58.0,0.0,3193.0,20.0,125.0,1.0,48.0,0.8,749213.0,10730.0,69822189.0,20682.0,1203831.0,93.0
Cuba,115.0,3292.0,63.0,88.0,0.0,2568.0,21.0,636.0,3.0,291.0,8.0,324043.0,28611.0,11325729.0,3440.0,128701.0,35.0
Somalia,116.0,3250.0,0.0,93.0,0.0,2268.0,0.0,889.0,2.0,204.0,6.0,0.0,0.0,15943958.0,4906.0,171440.0,0.0
Cabo Verde,117.0,3163.0,27.0,34.0,1.0,2302.0,48.0,827.0,0.0,5681.0,61.0,61633.0,110706.0,556729.0,176.0,16374.0,9.0
Mayotte,118.0,3119.0,0.0,39.0,0.0,2940.0,0.0,140.0,1.0,11401.0,143.0,13000.0,47518.0,273581.0,88.0,7015.0,21.0
Suriname,119.0,2961.0,123.0,42.0,1.0,1990.0,96.0,929.0,15.0,5042.0,72.0,4449.0,7576.0,587283.0,198.0,13983.0,132.0
Sri Lanka,120.0,2890.0,4.0,11.0,0.0,2666.0,8.0,213.0,1.0,135.0,0.5,166737.0,7783.0,21424565.0,7413.0,1947688.0,128.0
Slovakia,121.0,2855.0,54.0,31.0,0.0,1969.0,25.0,855.0,6.0,523.0,6.0,292825.0,53631.0,5459980.0,1912.0,176128.0,19.0
Mozambique,122.0,2791.0,83.0,19.0,0.0,1136.0,61.0,1636.0,0.0,89.0,0.6,76614.0,2443.0,31355578.0,11235.0,1650294.0,409.0
Mali,123.0,2614.0,17.0,125.0,0.0,1986.0,7.0,503.0,0.0,129.0,6.0,30772.0,1515.0,20317302.0,7772.0,162538.0,660.0
South Sudan,124.0,2488.0,6.0,47.0,0.0,1175.0,0.0,1266.0,0.0,222.0,4.0,12044.0,1074.0,11209798.0,4506.0,238506.0,931.0
Slovenia,125.0,2401.0,32.0,129.0,0.0,2042.0,15.0,230.0,3.0,1155.0,62.0,142913.0,68742.0,2078975.0,866.0,16116.0,15.0
Lithuania,126.0,2386.0,34.0,81.0,0.0,1704.0,13.0,601.0,6.0,878.0,30.0,576248.0,212075.0,2717194.0,1139.0,33546.0,5.0
Rwanda,127.0,2352.0,59.0,8.0,0.0,1631.0,27.0,713.0,0.0,181.0,0.6,329474.0,25365.0,12989465.0,5523.0,1623683.0,39.0
Estonia,128.0,2184.0,7.0,63.0,0.0,1976.0,0.0,145.0,0.0,1646.0,47.0,133506.0,100634.0,1326649.0,607.0,21058.0,10.0
Guinea-Bissau,129.0,2117.0,29.0,33.0,4.0,1015.0,0.0,1069.0,5.0,1073.0,17.0,1500.0,760.0,1973424.0,932.0,59801.0,1316.0
Benin,130.0,2063.0,49.0,39.0,1.0,1690.0,9.0,334.0,0.0,170.0,3.0,107057.0,8804.0,12159811.0,5894.0,311790.0,114.0
Tunisia,131.0,2023.0,120.0,54.0,1.0,1327.0,7.0,642.0,9.0,171.0,5.0,111517.0,9424.0,11833840.0,5850.0,219145.0,106.0
Iceland,132.0,1999.0,16.0,10.0,0.0,1870.0,9.0,119.0,1.0,5853.0,29.0,177586.0,519987.0,341520.0,171.0,34152.0,2.0
Sierra Leone,133.0,1954.0,7.0,69.0,0.0,1505.0,3.0,380.0,0.0,244.0,9.0,0.0,0.0,7996165.0,4092.0,115886.0,0.0
Angola,134.0,1879.0,27.0,86.0,0.0,628.0,44.0,1165.0,20.0,57.0,3.0,64747.0,1963.0,32981559.0,17553.0,383507.0,509.0
Yemen,135.0,1858.0,0.0,528.0,0.0,1013.0,4.0,317.0,0.0,62.0,18.0,120.0,4.0,29903087.0,16094.0,56635.0,249192.0
Gambia,136.0,1689.0,66.0,54.0,4.0,347.0,43.0,1288.0,0.0,697.0,22.0,6312.0,2603.0,2424430.0,1435.0,44897.0,384.0
New Zealand,137.0,1609.0,7.0,22.0,0.0,1531.0,0.0,56.0,1.0,322.0,4.0,548260.0,109606.0,5002100.0,3109.0,227368.0,9.0
Syria,138.0,1593.0,78.0,60.0,2.0,408.0,5.0,1125.0,0.0,91.0,3.0,0.0,0.0,17550085.0,11017.0,292501.0,0.0
Uruguay,139.0,1434.0,13.0,38.0,0.0,1194.0,12.0,202.0,4.0,413.0,11.0,144228.0,41501.0,3475251.0,2423.0,91454.0,24.0
Uganda,140.0,1434.0,49.0,13.0,1.0,1142.0,0.0,279.0,0.0,31.0,0.3,312792.0,6814.0,45903545.0,32011.0,3531042.0,147.0
Jordan,141.0,1339.0,10.0,11.0,0.0,1229.0,0.0,99.0,3.0,131.0,1.0,686351.0,67186.0,10215627.0,7629.0,928693.0,15.0
Cyprus,142.0,1332.0,14.0,20.0,0.0,870.0,0.0,442.0,5.0,1102.0,17.0,239630.0,198295.0,1208454.0,907.0,60423.0,5.0
Georgia,143.0,1321.0,15.0,17.0,0.0,1088.0,3.0,216.0,0.0,331.0,4.0,283789.0,71158.0,3988180.0,3019.0,234599.0,14.0
Latvia,144.0,1315.0,7.0,32.0,0.0,1078.0,0.0,205.0,0.0,698.0,17.0,224412.0,119151.0,1883427.0,1432.0,58857.0,8.0
Liberia,145.0,1257.0,5.0,82.0,0.0,788.0,50.0,387.0,0.0,248.0,16.0,0.0,0.0,5071549.0,4035.0,61848.0,0.0
Bahamas,146.0,1252.0,133.0,17.0,0.0,160.0,22.0,1075.0,1.0,3180.0,43.0,7533.0,19133.0,393708.0,314.0,23159.0,52.0
Malta,147.0,1243.0,67.0,9.0,0.0,738.0,0.0,496.0,3.0,2814.0,20.0,154522.0,349841.0,441692.0,355.0,49077.0,3.0
Burkina Faso,148.0,1240.0,2.0,54.0,0.0,1006.0,1.0,180.0,0.0,59.0,3.0,0.0,0.0,20968999.0,16910.0,388315.0,0.0
Botswana,149.0,1214.0,0.0,3.0,0.0,120.0,0.0,1091.0,1.0,515.0,1.0,87280.0,37026.0,2357245.0,1942.0,785748.0,27.0
Niger,150.0,1165.0,4.0,69.0,0.0,1077.0,2.0,19.0,0.0,48.0,3.0,9052.0,372.0,24303111.0,20861.0,352219.0,2685.0
Togo,151.0,1130.0,6.0,27.0,1.0,836.0,30.0,267.0,2.0,136.0,3.0,52286.0,6298.0,8301366.0,7346.0,307458.0,159.0
Jamaica,152.0,1082.0,11.0,14.0,0.0,761.0,7.0,307.0,1.0,365.0,5.0,45720.0,15431.0,2962795.0,2738.0,211628.0,65.0
Aruba,153.0,1048.0,75.0,4.0,0.0,193.0,79.0,851.0,0.0,9811.0,37.0,14047.0,131498.0,106823.0,102.0,26706.0,8.0
Andorra,154.0,989.0,0.0,53.0,0.0,863.0,0.0,73.0,1.0,12797.0,686.0,3750.0,48524.0,77281.0,78.0,1458.0,21.0
Chad,155.0,952.0,1.0,76.0,0.0,864.0,2.0,12.0,0.0,58.0,5.0,0.0,0.0,16479603.0,17311.0,216837.0,0.0
Vietnam,156.0,951.0,21.0,23.0,1.0,447.0,10.0,481.0,0.0,10.0,0.2,621823.0,6381.0,97446985.0,102468.0,4236825.0,157.0
Lesotho,157.0,903.0,19.0,25.0,0.0,271.0,0.0,607.0,0.0,421.0,12.0,11097.0,5175.0,2144360.0,2375.0,85774.0,193.0
Sao Tome and Principe,158.0,885.0,0.0,15.0,0.0,815.0,6.0,55.0,0.0,4029.0,68.0,3261.0,14847.0,219644.0,248.0,14643.0,67.0
