Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Netherlands,25.0,49087.0,139.0,6070.0,5.0,0.0,0.0,0.0,87.0,2865.0,354.0,484389.0,28272.0,17133384.0,349.0,2823.0,35.0
Ecuador,26.0,47943.0,621.0,3970.0,41.0,23684.0,335.0,20289.0,230.0,2719.0,225.0,135845.0,7705.0,17630739.0,368.0,4441.0,130.0
Egypt,27.0,47856.0,1567.0,1766.0,94.0,12730.0,401.0,33360.0,41.0,468.0,17.0,135000.0,1320.0,102241886.0,2136.0,57895.0,757.0
UAE,28.0,42982.0,346.0,293.0,2.0,28861.0,732.0,13828.0,1.0,4348.0,30.0,2626000.0,265652.0,9885105.0,230.0,33738.0,4.0
Singapore,29.0,40969.0,151.0,26.0,0.0,31163.0,797.0,9780.0,2.0,7005.0,4.0,488695.0,83560.0,5848403.0,143.0,224939.0,12.0
Indonesia,30.0,40400.0,1106.0,2231.0,33.0,15703.0,580.0,22466.0,0.0,148.0,8.0,540115.0,1976.0,273397681.0,6767.0,122545.0,506.0
Portugal,31.0,37336.0,300.0,1522.0,2.0,23212.0,360.0,12602.0,71.0,3661.0,149.0,1006563.0,98704.0,10197799.0,273.0,6700.0,10.0
Kuwait,32.0,36958.0,527.0,303.0,5.0,28206.0,675.0,8449.0,194.0,8660.0,71.0,340142.0,79702.0,4267681.0,115.0,14085.0,13.0
Argentina,33.0,32785.0,0.0,862.0,8.0,10174.0,283.0,21749.0,274.0,726.0,19.0,245059.0,5424.0,45178019.0,1378.0,52411.0,184.0
Ukraine,34.0,32476.0,666.0,912.0,11.0,14528.0,275.0,17036.0,319.0,742.0,21.0,507251.0,11596.0,43742991.0,1347.0,47964.0,86.0
Switzerland,35.0,31154.0,23.0,1954.0,15.0,28900.0,0.0,300.0,15.0,3601.0,226.0,465722.0,53828.0,8651973.0,278.0,4428.0,19.0
Poland,36.0,30195.0,407.0,1272.0,16.0,14654.0,271.0,14269.0,80.0,798.0,34.0,1221133.0,32264.0,37848168.0,1253.0,29755.0,31.0
Philippines,37.0,26781.0,361.0,1103.0,5.0,6552.0,300.0,19126.0,417.0,245.0,10.0,516590.0,4717.0,109515480.0,4089.0,99289.0,212.0
Afghanistan,38.0,26310.0,783.0,491.0,13.0,5508.0,344.0,20311.0,19.0,677.0,13.0,59172.0,1522.0,38884583.0,1478.0,79195.0,657.0
Ireland,39.0,25334.0,13.0,1709.0,3.0,22698.0,0.0,927.0,28.0,5133.0,346.0,386572.0,78327.0,4935367.0,195.0,2888.0,13.0
Oman,40.0,25269.0,745.0,114.0,6.0,11089.0,1556.0,14066.0,105.0,4955.0,22.0,145670.0,28563.0,5099935.0,202.0,44736.0,35.0
Dominican Republic,41.0,23686.0,415.0,615.0,10.0,14133.0,108.0,8938.0,145.0,2184.0,57.0,112603.0,10385.0,10843205.0,458.0,17631.0,96.0
Iraq,42.0,22700.0,1385.0,712.0,60.0,9862.0,591.0,12126.0,148.0,565.0,18.0,380005.0,9458.0,40177478.0,1770.0,56429.0,106.0
Romania,43.0,22415.0,250.0,1437.0,10.0,16071.0,254.0,4907.0,173.0,1165.0,75.0,573638.0,29812.0,19242157.0,858.0,13391.0,34.0
Panama,44.0,21422.0,0.0,448.0,0.0,13766.0,0.0,7208.0,102.0,4968.0,104.0,93646.0,21719.0,4311625.0,201.0,9624.0,46.0
Bahrain,45.0,19553.0,540.0,47.0,1.0,13866.0,599.0,5640.0,27.0,11514.0,28.0,438080.0,257965.0,1698218.0,87.0,36132.0,4.0
Israel,46.0,19495.0,258.0,302.0,0.0,15449.0,34.0,3744.0,36.0,2120.0,33.0,772074.0,83943.0,9197590.0,472.0,30456.0,12.0
Bolivia,47.0,19073.0,614.0,632.0,21.0,3430.0,317.0,15011.0,71.0,1635.0,54.0,47372.0,4061.0,11665832.0,612.0,18459.0,246.0
Japan,48.0,17502.0,0.0,925.0,0.0,15686.0,0.0,891.0,71.0,138.0,7.0,340918.0,2695.0,126490626.0,7227.0,136747.0,371.0
Armenia,49.0,17489.0,425.0,293.0,8.0,6571.0,295.0,10625.0,10.0,5902.0,99.0,85556.0,28875.0,2963027.0,169.0,10113.0,35.0
Austria,50.0,17189.0,54.0,681.0,3.0,16089.0,23.0,419.0,12.0,1909.0,76.0,532700.0,59161.0,9004290.0,524.0,13222.0,17.0
Nigeria,51.0,16658.0,0.0,424.0,0.0,5349.0,0.0,10885.0,7.0,81.0,2.0,94323.0,458.0,205878210.0,12359.0,485562.0,2183.0
Kazakhstan,52.0,15192.0,383.0,88.0,7.0,9647.0,271.0,5457.0,77.0,810.0,5.0,1159989.0,61811.0,18766765.0,1235.0,213259.0,16.0
Serbia,53.0,12426.0,59.0,256.0,1.0,11511.0,0.0,659.0,15.0,1422.0,29.0,313483.0,35873.0,8738642.0,703.0,34135.0,28.0
Moldova,54.0,12254.0,375.0,423.0,12.0,6901.0,107.0,4930.0,378.0,3037.0,105.0,63328.0,15697.0,4034309.0,329.0,9537.0,64.0
Denmark,55.0,12250.0,33.0,598.0,0.0,11125.0,35.0,527.0,9.0,2115.0,103.0,823249.0,142151.0,5791388.0,473.0,9685.0,7.0
Ghana,56.0,12193.0,229.0,58.0,4.0,4326.0,68.0,7809.0,6.0,393.0,2.0,255971.0,8246.0,31041144.0,2546.0,535192.0,121.0
S. Korea,57.0,12155.0,34.0,278.0,1.0,10760.0,30.0,1117.0,15.0,237.0,5.0,1119767.0,21842.0,51267484.0,4218.0,184415.0,46.0
Algeria,58.0,11147.0,116.0,788.0,11.0,7842.0,107.0,2517.0,39.0,254.0,18.0,0.0,0.0,43813430.0,3931.0,55601.0,0.0
Azerbaijan,59.0,10662.0,338.0,126.0,4.0,5948.0,209.0,4588.0,66.0,1052.0,12.0,386898.0,38173.0,10135272.0,951.0,80439.0,26.0
Guatemala,60.0,10272.0,427.0,399.0,15.0,1966.0,80.0,7907.0,5.0,574.0,22.0,31427.0,1756.0,17899747.0,1743.0,44862.0,570.0
Czechia,61.0,10095.0,31.0,331.0,1.0,7358.0,62.0,2406.0,12.0,943.0,31.0,501765.0,46858.0,10708205.0,1061.0,32351.0,21.0
Cameroon,62.0,9864.0,0.0,276.0,0.0,5570.0,0.0,4018.0,28.0,372.0,10.0,0.0,0.0,26512019.0,2688.0,96058.0,0.0
Honduras,63.0,9178.0,320.0,322.0,10.0,1025.0,58.0,7831.0,13.0,927.0,33.0,21540.0,2176.0,9897305.0,1078.0,30737.0,459.0
Morocco,64.0,8931.0,46.0,212.0,0.0,7937.0,109.0,782.0,7.0,242.0,6.0,455768.0,12354.0,36891218.0,4131.0,174015.0,81.0
Norway,65.0,8655.0,8.0,242.0,0.0,8138.0,0.0,275.0,7.0,1597.0,45.0,285867.0,52748.0,5419456.0,626.0,22394.0,19.0
Malaysia,66.0,8505.0,11.0,121.0,0.0,7733.0,333.0,651.0,4.0,263.0,4.0,659632.0,20392.0,32347457.0,3803.0,267334.0,49.0
Sudan,67.0,7435.0,0.0,468.0,0.0,2720.0,0.0,4247.0,0.0,170.0,11.0,401.0,9.0,43797691.0,5891.0,93585.0,109221.0
Australia,68.0,7347.0,12.0,102.0,0.0,6853.0,2.0,392.0,4.0,288.0,4.0,1844126.0,72356.0,25486843.0,3469.0,249871.0,14.0
Finland,69.0,7112.0,4.0,326.0,0.0,6200.0,0.0,586.0,2.0,1284.0,59.0,222500.0,40160.0,5540385.0,779.0,16995.0,25.0
Nepal,70.0,6591.0,380.0,19.0,0.0,1158.0,117.0,5414.0,0.0,226.0,0.7,367257.0,12615.0,29111934.0,4417.0,1532207.0,79.0
Ivory Coast,71.0,5679.0,240.0,46.0,0.0,2637.0,47.0,2996.0,0.0,216.0,2.0,38637.0,1467.0,26344865.0,4639.0,572714.0,682.0
Uzbekistan,72.0,5493.0,230.0,19.0,0.0,4096.0,77.0,1378.0,16.0,164.0,0.6,748555.0,22380.0,33447084.0,6089.0,1760373.0,45.0
Senegal,73.0,5247.0,74.0,70.0,6.0,3525.0,101.0,1652.0,22.0,314.0,4.0,61609.0,3685.0,16720972.0,3187.0,238871.0,271.0
Tajikistan,74.0,5160.0,63.0,50.0,0.0,3624.0,121.0,1486.0,0.0,542.0,5.0,0.0,0.0,9526959.0,1846.0,190539.0,0.0
DRC,75.0,4974.0,137.0,112.0,0.0,628.0,15.0,4234.0,0.0,56.0,1.0,0.0,0.0,89413588.0,17976.0,798336.0,0.0
Guinea,76.0,4639.0,67.0,26.0,0.0,3327.0,68.0,1286.0,24.0,354.0,2.0,14407.0,1099.0,13114110.0,2827.0,504389.0,910.0
Djibouti,77.0,4539.0,38.0,43.0,0.0,3324.0,141.0,1172.0,0.0,4597.0,44.0,40855.0,41379.0,987344.0,218.0,22961.0,24.0
Haiti,78.0,4441.0,132.0,76.0,3.0,24.0,0.0,4341.0,0.0,390.0,7.0,9047.0,794.0,11396358.0,2566.0,149952.0,1260.0
North Macedonia,79.0,4289.0,132.0,201.0,8.0,1757.0,34.0,2331.0,34.0,2059.0,96.0,45054.0,21625.0,2083377.0,486.0,10365.0,46.0
Hungary,80.0,4077.0,1.0,565.0,2.0,2516.0,31.0,996.0,17.0,422.0,58.0,236828.0,24513.0,9661255.0,2370.0,17100.0,41.0
Luxembourg,81.0,4075.0,3.0,110.0,0.0,3933.0,2.0,32.0,1.0,6515.0,176.0,116869.0,186840.0,625504.0,153.0,5686.0,5.0
Gabon,82.0,4033.0,0.0,27.0,0.0,1334.0,0.0,2672.0,15.0,1814.0,12.0,23243.0,10455.0,2223082.0,551.0,82336.0,96.0
El Salvador,83.0,3941.0,115.0,76.0,2.0,2041.0,129.0,1824.0,139.0,608.0,12.0,128204.0,19770.0,6484874.0,1645.0,85327.0,51.0
Kenya,84.0,3860.0,133.0,105.0,1.0,1328.0,42.0,2427.0,7.0,72.0,2.0,121956.0,2271.0,53712491.0,13915.0,511548.0,440.0
Ethiopia,85.0,3630.0,109.0,61.0,1.0,738.0,118.0,2831.0,32.0,32.0,0.5,192087.0,1673.0,114817929.0,31630.0,1882261.0,598.0
Bulgaria,86.0,3453.0,112.0,181.0,5.0,1817.0,33.0,1455.0,13.0,497.0,26.0,108325.0,15586.0,6950243.0,2013.0,38399.0,64.0
Greece,87.0,3148.0,14.0,185.0,1.0,1374.0,0.0,1589.0,12.0,302.0,18.0,259736.0,24915.0,10424871.0,3312.0,56351.0,40.0
Thailand,88.0,3135.0,0.0,58.0,0.0,2993.0,6.0,84.0,1.0,45.0,0.8,468175.0,6708.0,69793080.0,22263.0,1203329.0,149.0
Bosnia and Herzegovina,89.0,3085.0,45.0,168.0,3.0,2178.0,16.0,739.0,4.0,940.0,51.0,77494.0,23615.0,3281534.0,1064.0,19533.0,42.0
Venezuela,90.0,3062.0,0.0,26.0,0.0,835.0,0.0,2201.0,5.0,108.0,0.9,1081542.0,38030.0,28438897.0,9288.0,1093804.0,26.0
Somalia,91.0,2658.0,16.0,88.0,0.0,649.0,27.0,1921.0,2.0,167.0,6.0,0.0,0.0,15869773.0,5971.0,180338.0,0.0
Kyrgyzstan,92.0,2472.0,100.0,29.0,2.0,1847.0,34.0,596.0,12.0,379.0,4.0,150612.0,23103.0,6519172.0,2637.0,224799.0,43.0
CAR,93.0,2410.0,188.0,14.0,7.0,396.0,27.0,2000.0,2.0,499.0,3.0,18921.0,3921.0,4825808.0,2002.0,344701.0,255.0
Mayotte,94.0,2333.0,23.0,29.0,0.0,2058.0,0.0,246.0,13.0,8562.0,106.0,8800.0,32296.0,272481.0,117.0,9396.0,31.0
Cuba,95.0,2273.0,11.0,84.0,0.0,1994.0,29.0,195.0,5.0,201.0,7.0,138831.0,12257.0,11326877.0,4983.0,134844.0,82.0
Croatia,96.0,2255.0,1.0,107.0,0.0,2140.0,0.0,8.0,0.0,549.0,26.0,70526.0,17176.0,4106154.0,1821.0,38375.0,58.0
Maldives,97.0,2094.0,29.0,8.0,0.0,1670.0,130.0,416.0,9.0,3877.0,15.0,35533.0,65790.0,540094.0,258.0,67512.0,15.0
Mauritania,98.0,2057.0,170.0,93.0,2.0,373.0,13.0,1591.0,8.0,443.0,20.0,13842.0,2981.0,4643304.0,2257.0,49928.0,335.0
Estonia,99.0,1975.0,1.0,69.0,0.0,1728.0,11.0,178.0,0.0,1489.0,52.0,97701.0,73653.0,1326501.0,672.0,19225.0,14.0
Sri Lanka,100.0,1915.0,10.0,11.0,0.0,1371.0,29.0,533.0,1.0,89.0,0.5,88734.0,4145.0,21409636.0,11180.0,1946331.0,241.0
Mali,101.0,1885.0,25.0,104.0,0.0,1145.0,20.0,636.0,0.0,93.0,5.0,3483.0,172.0,20219692.0,10727.0,194420.0,5805.0
Nicaragua,102.0,1823.0,359.0,64.0,9.0,1238.0,285.0,521.0,0.0,275.0,10.0,0.0,0.0,6621068.0,3632.0,103454.0,0.0
Iceland,103.0,1812.0,2.0,10.0,0.0,1796.0,0.0,6.0,0.0,5311.0,29.0,63198.0,185249.0,341151.0,188.0,34115.0,5.0
Costa Rica,104.0,1796.0,52.0,12.0,0.0,794.0,23.0,990.0,2.0,353.0,2.0,32801.0,6442.0,5092128.0,2835.0,424344.0,155.0
Lithuania,105.0,1776.0,3.0,76.0,0.0,1441.0,12.0,259.0,16.0,652.0,28.0,369546.0,135689.0,2723477.0,1533.0,35835.0,7.0
South Sudan,106.0,1776.0,83.0,30.0,3.0,58.0,9.0,1688.0,2.0,159.0,3.0,3356.0,300.0,11187932.0,6300.0,372931.0,3334.0
Albania,107.0,1672.0,82.0,37.0,1.0,1064.0,9.0,571.0,8.0,581.0,13.0,18933.0,6579.0,2877915.0,1721.0,77781.0,152.0
Slovakia,108.0,1552.0,0.0,28.0,0.0,1426.0,16.0,98.0,0.0,284.0,5.0,197617.0,36197.0,5459541.0,3518.0,194984.0,28.0
New Zealand,109.0,1506.0,2.0,22.0,0.0,1482.0,0.0,2.0,0.0,301.0,4.0,312648.0,62503.0,5002100.0,3321.0,227368.0,16.0
Slovenia,110.0,1499.0,3.0,109.0,0.0,1359.0,0.0,31.0,1.0,721.0,52.0,89533.0,43067.0,2078927.0,1387.0,19073.0,23.0
Guinea-Bissau,111.0,1492.0,0.0,15.0,0.0,153.0,0.0,1324.0,5.0,759.0,8.0,1500.0,763.0,1965651.0,1317.0,131043.0,1310.0
Lebanon,112.0,1473.0,9.0,32.0,0.0,889.0,14.0,552.0,8.0,216.0,5.0,108039.0,15826.0,6826542.0,4634.0,213329.0,63.0
French Guiana,113.0,1421.0,95.0,5.0,2.0,619.0,67.0,797.0,13.0,4764.0,17.0,277.0,929.0,298281.0,210.0,59656.0,1077.0
Zambia,114.0,1405.0,23.0,11.0,0.0,1142.0,0.0,252.0,1.0,77.0,0.6,45248.0,2465.0,18356696.0,13065.0,1668791.0,406.0
Madagascar,115.0,1317.0,27.0,12.0,2.0,417.0,33.0,888.0,6.0,48.0,0.4,16093.0,582.0,27654237.0,20998.0,2304520.0,1718.0
Equatorial Guinea,116.0,1306.0,0.0,12.0,0.0,200.0,0.0,1094.0,0.0,933.0,9.0,8268.0,5904.0,1400419.0,1072.0,116702.0,169.0
Paraguay,117.0,1303.0,7.0,12.0,0.0,699.0,26.0,592.0,2.0,183.0,2.0,49978.0,7011.0,7128645.0,5471.0,594054.0,143.0
Sierra Leone,118.0,1225.0,49.0,51.0,0.0,686.0,3.0,488.0,0.0,154.0,6.0,0.0,0.0,7969078.0,6505.0,156256.0,0.0
Tunisia,119.0,1125.0,15.0,49.0,0.0,1002.0,3.0,74.0,0.0,95.0,4.0,61430.0,5200.0,11813242.0,10501.0,241087.0,192.0
Hong Kong,120.0,1113.0,0.0,4.0,0.0,1069.0,2.0,40.0,3.0,149.0,0.5,275293.0,36733.0,7494411.0,6734.0,1873603.0,27.0
Latvia,121.0,1098.0,1.0,28.0,0.0,875.0,30.0,195.0,1.0,582.0,15.0,129836.0,68810.0,1886879.0,1718.0,67389.0,15.0
Niger,122.0,1016.0,36.0,66.0,0.0,885.0,0.0,65.0,0.0,42.0,3.0,6317.0,262.0,24156179.0,23776.0,366003.0,3824.0
Cyprus,123.0,985.0,0.0,18.0,0.0,807.0,0.0,160.0,4.0,816.0,15.0,141378.0,117133.0,1206991.0,1225.0,67055.0,9.0
Jordan,124.0,981.0,2.0,9.0,0.0,693.0,1.0,279.0,3.0,96.0,0.9,292623.0,28692.0,10198758.0,10396.0,1133195.0,35.0
Burkina Faso,125.0,895.0,1.0,53.0,0.0,807.0,3.0,35.0,0.0,43.0,3.0,0.0,0.0,20873113.0,23322.0,393832.0,0.0
Yemen,126.0,885.0,41.0,214.0,6.0,91.0,12.0,580.0,0.0,30.0,7.0,120.0,4.0,29793351.0,33665.0,139221.0,248278.0
Congo,127.0,883.0,0.0,27.0,0.0,391.0,0.0,465.0,0.0,160.0,5.0,0.0,0.0,5511151.0,6241.0,204117.0,0.0
Georgia,128.0,879.0,0.0,14.0,0.0,724.0,20.0,141.0,6.0,220.0,4.0,78158.0,19591.0,3989451.0,4539.0,284961.0,51.0
Andorra,129.0,854.0,1.0,52.0,1.0,789.0,0.0,13.0,8.0,11054.0,673.0,3750.0,48537.0,77260.0,90.0,1486.0,21.0
Chad,130.0,853.0,3.0,74.0,1.0,720.0,0.0,59.0,0.0,52.0,5.0,0.0,0.0,16400728.0,19227.0,221631.0,0.0
Uruguay,131.0,848.0,0.0,23.0,0.0,792.0,0.0,33.0,3.0,244.0,7.0,53725.0,15468.0,3473250.0,4096.0,151011.0,65.0
Cabo Verde,132.0,781.0,21.0,7.0,0.0,354.0,14.0,420.0,0.0,1405.0,13.0,1307.0,2352.0,555723.0,712.0,79389.0,425.0
Uganda,133.0,724.0,19.0,0.0,0.0,351.0,52.0,373.0,0.0,16.0,0.0,150654.0,3299.0,45661625.0,63069.0,0.0,303.0
Diamond Princess,134.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,135.0,694.0,0.0,42.0,0.0,590.0,15.0,62.0,0.0,20455.0,1238.0,5413.0,159544.0,33928.0,49.0,808.0,6.0
Sao Tome and Principe,136.0,671.0,9.0,12.0,0.0,182.0,5.0,477.0,0.0,3064.0,55.0,1464.0,6686.0,218965.0,326.0,18247.0,150.0
Malta,137.0,656.0,6.0,9.0,0.0,608.0,5.0,39.0,1.0,1486.0,20.0,84053.0,190382.0,441497.0,673.0,49055.0,5.0
Mozambique,138.0,638.0,29.0,4.0,1.0,160.0,3.0,474.0,0.0,20.0,0.1,20263.0,649.0,31209068.0,48917.0,7802267.0,1540.0
Rwanda,139.0,636.0,24.0,2.0,0.0,338.0,0.0,296.0,0.0,49.0,0.2,96801.0,7483.0,12935792.0,20339.0,6467896.0,134.0
Jamaica,140.0,621.0,4.0,10.0,0.0,430.0,10.0,181.0,2.0,210.0,3.0,16892.0,5706.0,2960646.0,4768.0,296065.0,175.0
Channel Islands,141.0,568.0,0.0,48.0,0.0,512.0,0.0,8.0,0.0,3268.0,276.0,10255.0,59007.0,173794.0,306.0,3621.0,17.0
Malawi,142.0,564.0,9.0,6.0,0.0,73.0,4.0,485.0,4.0,30.0,0.3,8523.0,446.0,19104375.0,33873.0,3184063.0,2242.0
Togo,143.0,537.0,6.0,13.0,0.0,344.0,45.0,180.0,2.0,65.0,2.0,25589.0,3095.0,8268941.0,15398.0,636072.0,323.0
Benin,144.0,532.0,49.0,9.0,0.0,236.0,4.0,287.0,2.0,44.0,0.7,37301.0,3081.0,12106708.0,22757.0,1345190.0,325.0
Eswatini,145.0,520.0,14.0,4.0,0.0,259.0,10.0,257.0,5.0,448.0,3.0,6551.0,5649.0,1159642.0,2230.0,289911.0,177.0
Palestine,146.0,514.0,9.0,3.0,0.0,415.0,0.0,96.0,0.0,101.0,0.6,44876.0,8807.0,5095447.0,9913.0,1698482.0,114.0
Liberia,147.0,509.0,11.0,33.0,0.0,222.0,1.0,254.0,0.0,101.0,7.0,0.0,0.0,5051683.0,9925.0,153081.0,0.0
Tanzania,148.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59643684.0,117178.0,2840175.0,0.0
Réunion,149.0,496.0,0.0,1.0,0.0,460.0,0.0,35.0,2.0,554.0,1.0,17200.0,19217.0,895045.0,1805.0,895045.0,52.0
Libya,150.0,467.0,0.0,10.0,0.0,70.0,0.0,387.0,0.0,68.0,1.0,14029.0,2043.0,6867075.0,14705.0,686708.0,489.0
Taiwan,151.0,445.0,0.0,7.0,0.0,433.0,0.0,5.0,0.0,19.0,0.3,74409.0,3124.0,23815092.0,53517.0,3402156.0,320.0
Zimbabwe,152.0,391.0,4.0,4.0,0.0,62.0,8.0,325.0,0.0,26.0,0.3,52905.0,3562.0,14853050.0,37987.0,3713263.0,281.0
Mauritius,153.0,337.0,0.0,10.0,0.0,325.0,0.0,2.0,0.0,265.0,8.0,137789.0,108351.0,1271686.0,3774.0,127169.0,9.0
Isle of Man,154.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3952.0,282.0,5620.0,66106.0,85015.0,253.0,3542.0,15.0
Vietnam,155.0,334.0,0.0,0.0,0.0,325.0,2.0,9.0,1.0,3.0,0.0,275000.0,2826.0,97301165.0,291321.0,0.0,354.0
Montenegro,156.0,326.0,0.0,9.0,0.0,315.0,0.0,2.0,0.0,519.0,14.0,13186.0,20995.0,628063.0,1927.0,69785.0,48.0
Myanmar,157.0,262.0,0.0,6.0,0.0,179.0,4.0,77.0,0.0,5.0,0.1,53351.0,981.0,54394651.0,207613.0,9065775.0,1020.0
Suriname,158.0,236.0,7.0,6.0,1.0,48.0,0.0,182.0,2.0,402.0,10.0,1165.0,1987.0,586408.0,2485.0,97735.0,503.0
Martinique,159.0,202.0,0.0,14.0,0.0,98.0,0.0,90.0,0.0,538.0,37.0,0.0,0.0,375276.0,1858.0,26805.0,0.0
Comoros,160.0,197.0,21.0,3.0,1.0,127.0,13.0,67.0,0.0,227.0,3.0,0.0,0.0,868689.0,4410.0,289563.0,0.0
