Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Romania,43.0,52111.0,1225.0,2379.0,36.0,27346.0,339.0,22386.0,401.0,2710.0,124.0,1226058.0,63772.0,19225767.0,369.0,8081.0,16.0
Portugal,44.0,51310.0,238.0,1737.0,2.0,36783.0,300.0,12790.0,40.0,5033.0,170.0,1622951.0,159207.0,10193998.0,199.0,5869.0,6.0
Guatemala,45.0,50979.0,1190.0,1959.0,35.0,37873.0,1057.0,11147.0,5.0,2841.0,109.0,160626.0,8952.0,17942365.0,352.0,9159.0,112.0
Poland,46.0,46346.0,658.0,1721.0,5.0,34374.0,387.0,10251.0,74.0,1225.0,45.0,2273553.0,60079.0,37842866.0,817.0,21989.0,17.0
Nigeria,47.0,43537.0,386.0,883.0,4.0,20087.0,522.0,22567.0,7.0,211.0,4.0,283916.0,1375.0,206536291.0,4744.0,233903.0,727.0
Honduras,48.0,42014.0,588.0,1337.0,25.0,5554.0,111.0,35123.0,46.0,4236.0,135.0,104206.0,10507.0,9917550.0,236.0,7418.0,95.0
Bahrain,49.0,41190.0,208.0,147.0,0.0,38211.0,371.0,2832.0,43.0,24146.0,86.0,835211.0,489614.0,1705856.0,41.0,11604.0,2.0
Armenia,50.0,38841.0,291.0,749.0,11.0,29557.0,560.0,8535.0,10.0,13105.0,253.0,165656.0,55894.0,2963736.0,76.0,3957.0,18.0
Ghana,51.0,37014.0,1513.0,182.0,0.0,33365.0,1269.0,3467.0,8.0,1189.0,6.0,396731.0,12747.0,31124604.0,841.0,171014.0,78.0
Afghanistan,52.0,36710.0,35.0,1283.0,11.0,25509.0,0.0,9918.0,31.0,941.0,33.0,89255.0,2289.0,38997440.0,1062.0,30396.0,437.0
Kyrgyzstan,53.0,36299.0,494.0,1397.0,19.0,26419.0,1382.0,8483.0,24.0,5556.0,214.0,267718.0,40979.0,6533007.0,180.0,4676.0,24.0
Japan,54.0,35836.0,1464.0,1011.0,5.0,25506.0,577.0,9319.0,80.0,283.0,8.0,824748.0,6523.0,126441125.0,3528.0,125065.0,153.0
Switzerland,55.0,35412.0,180.0,1981.0,0.0,31300.0,200.0,2131.0,25.0,4089.0,229.0,797933.0,92139.0,8660089.0,245.0,4372.0,11.0
Azerbaijan,56.0,32157.0,279.0,454.0,6.0,26474.0,592.0,5229.0,66.0,3169.0,45.0,732236.0,72163.0,10146996.0,316.0,22350.0,14.0
Algeria,57.0,30950.0,556.0,1223.0,13.0,20988.0,451.0,8739.0,64.0,705.0,28.0,0.0,0.0,43915247.0,1419.0,35908.0,0.0
Ireland,58.0,26109.0,44.0,1763.0,0.0,23364.0,0.0,982.0,4.0,5283.0,357.0,636085.0,128698.0,4942447.0,189.0,2803.0,8.0
Serbia,59.0,25882.0,330.0,582.0,9.0,14047.0,0.0,11253.0,159.0,2963.0,67.0,678093.0,77637.0,8734143.0,337.0,15007.0,13.0
Moldova,60.0,25113.0,380.0,788.0,10.0,17571.0,302.0,6754.0,362.0,6227.0,195.0,128076.0,31756.0,4033111.0,161.0,5118.0,31.0
Morocco,61.0,25015.0,693.0,367.0,14.0,17960.0,302.0,6688.0,31.0,677.0,10.0,1273939.0,34480.0,36947384.0,1477.0,100674.0,29.0
Uzbekistan,62.0,24783.0,774.0,147.0,6.0,15299.0,835.0,9337.0,138.0,740.0,4.0,1377915.0,41120.0,33509398.0,1352.0,227955.0,24.0
Kenya,63.0,21363.0,727.0,364.0,23.0,8419.0,254.0,12580.0,44.0,397.0,7.0,310330.0,5761.0,53864942.0,2521.0,147981.0,174.0
Austria,64.0,21212.0,82.0,718.0,0.0,18911.0,153.0,1583.0,19.0,2354.0,80.0,897819.0,99637.0,9010877.0,425.0,12550.0,10.0
Nepal,65.0,20086.0,315.0,56.0,0.0,14492.0,93.0,5538.0,0.0,688.0,2.0,694892.0,23815.0,29179318.0,1453.0,521059.0,42.0
Venezuela,66.0,19443.0,869.0,169.0,5.0,11129.0,708.0,8145.0,25.0,684.0,6.0,1545895.0,54378.0,28428595.0,1462.0,168217.0,18.0
Costa Rica,67.0,18187.0,367.0,154.0,4.0,4531.0,127.0,13502.0,94.0,3567.0,30.0,88861.0,17430.0,5098095.0,280.0,33105.0,57.0
Ethiopia,68.0,17999.0,469.0,284.0,10.0,7195.0,245.0,10520.0,138.0,156.0,2.0,429712.0,3731.0,115184716.0,6400.0,405580.0,268.0
Australia,69.0,17282.0,377.0,201.0,4.0,10202.0,220.0,6879.0,50.0,677.0,8.0,4306200.0,168706.0,25524823.0,1477.0,126989.0,6.0
Cameroon,70.0,17255.0,0.0,391.0,0.0,15320.0,0.0,1544.0,30.0,649.0,15.0,149000.0,5602.0,26597133.0,1541.0,68023.0,179.0
El Salvador,71.0,17050.0,418.0,459.0,11.0,8495.0,133.0,8096.0,485.0,2627.0,71.0,241359.0,37195.0,6489068.0,381.0,14137.0,27.0
Czechia,72.0,16699.0,291.0,383.0,1.0,11587.0,18.0,4729.0,19.0,1559.0,36.0,698635.0,65227.0,10710749.0,641.0,27965.0,15.0
Ivory Coast,73.0,16109.0,62.0,102.0,0.0,11750.0,322.0,4257.0,0.0,610.0,4.0,101583.0,3844.0,26428999.0,1641.0,259108.0,260.0
S. Korea,74.0,14336.0,31.0,301.0,0.0,13233.0,50.0,802.0,13.0,280.0,6.0,1571830.0,30656.0,51273132.0,3577.0,170343.0,33.0
Denmark,75.0,13789.0,0.0,615.0,0.0,12578.0,0.0,596.0,3.0,2380.0,106.0,1532427.0,264485.0,5794001.0,420.0,9421.0,4.0
Palestine,76.0,12160.0,323.0,83.0,1.0,5324.0,247.0,6753.0,0.0,2379.0,16.0,155355.0,30398.0,5110716.0,420.0,61575.0,33.0
Bosnia and Herzegovina,77.0,11876.0,0.0,339.0,0.0,5959.0,0.0,5578.0,0.0,3622.0,103.0,139343.0,42497.0,3278927.0,276.0,9672.0,24.0
Bulgaria,78.0,11836.0,146.0,385.0,2.0,6396.0,77.0,5055.0,43.0,1705.0,55.0,271000.0,39029.0,6943565.0,587.0,18035.0,26.0
Sudan,79.0,11738.0,94.0,752.0,6.0,6137.0,18.0,4849.0,0.0,267.0,17.0,401.0,9.0,43929512.0,3743.0,58417.0,109550.0
Madagascar,80.0,11273.0,405.0,107.0,1.0,8109.0,302.0,3057.0,103.0,406.0,4.0,40769.0,1469.0,27745951.0,2461.0,259308.0,681.0
North Macedonia,81.0,10891.0,137.0,493.0,7.0,6698.0,144.0,3700.0,3.0,5228.0,237.0,103938.0,49889.0,2083366.0,191.0,4226.0,20.0
Senegal,82.0,10284.0,52.0,209.0,4.0,6822.0,46.0,3253.0,42.0,613.0,12.0,108664.0,6477.0,16777828.0,1631.0,80277.0,154.0
Norway,83.0,9253.0,13.0,255.0,0.0,8752.0,0.0,246.0,1.0,1706.0,47.0,445946.0,82204.0,5424892.0,586.0,21274.0,12.0
DRC,84.0,9084.0,14.0,215.0,0.0,7030.0,234.0,1839.0,0.0,101.0,2.0,0.0,0.0,89764818.0,9882.0,417511.0,0.0
Malaysia,85.0,8985.0,9.0,125.0,0.0,8647.0,3.0,213.0,2.0,277.0,4.0,970644.0,29957.0,32400707.0,3606.0,259206.0,33.0
French Guiana,86.0,7857.0,58.0,43.0,0.0,6531.0,145.0,1283.0,25.0,26253.0,144.0,39369.0,131546.0,299279.0,38.0,6960.0,8.0
Gabon,87.0,7531.0,179.0,50.0,1.0,5223.0,280.0,2258.0,11.0,3377.0,22.0,79255.0,35543.0,2229844.0,296.0,44597.0,28.0
Tajikistan,88.0,7451.0,42.0,60.0,0.0,6233.0,40.0,1158.0,0.0,780.0,6.0,0.0,0.0,9554535.0,1282.0,159242.0,0.0
Finland,89.0,7443.0,11.0,329.0,0.0,6950.0,0.0,164.0,0.0,1343.0,59.0,365981.0,66044.0,5541487.0,745.0,16843.0,15.0
Haiti,90.0,7424.0,12.0,161.0,0.0,4606.0,139.0,2657.0,0.0,650.0,14.0,17839.0,1563.0,11414205.0,1537.0,70896.0,640.0
Guinea,91.0,7308.0,0.0,46.0,0.0,6458.0,0.0,804.0,24.0,555.0,3.0,14407.0,1095.0,13160021.0,1801.0,286087.0,913.0
Luxembourg,92.0,6793.0,98.0,116.0,2.0,5192.0,0.0,1485.0,7.0,10837.0,185.0,588965.0,939618.0,626813.0,92.0,5404.0,1.0
Mauritania,93.0,6319.0,9.0,157.0,0.0,5043.0,81.0,1119.0,3.0,1356.0,34.0,57253.0,12289.0,4659052.0,737.0,29675.0,81.0
Zambia,94.0,6228.0,265.0,165.0,14.0,4130.0,327.0,1933.0,0.0,338.0,9.0,83093.0,4510.0,18423068.0,2958.0,111655.0,222.0
Paraguay,95.0,5485.0,147.0,52.0,3.0,3786.0,238.0,1647.0,12.0,768.0,7.0,128709.0,18027.0,7139894.0,1302.0,137306.0,55.0
Albania,96.0,5396.0,120.0,161.0,4.0,2961.0,9.0,2274.0,16.0,1875.0,56.0,37503.0,13033.0,2877513.0,533.0,17873.0,77.0
Croatia,97.0,5224.0,86.0,145.0,0.0,4341.0,74.0,738.0,9.0,1273.0,35.0,120336.0,29329.0,4102921.0,785.0,28296.0,34.0
Djibouti,98.0,5084.0,0.0,58.0,0.0,4999.0,0.0,27.0,0.0,5140.0,59.0,56721.0,57341.0,989190.0,195.0,17055.0,17.0
Equatorial Guinea,99.0,4821.0,0.0,83.0,0.0,2182.0,0.0,2556.0,0.0,3428.0,59.0,44356.0,31539.0,1406368.0,292.0,16944.0,32.0
Lebanon,100.0,4730.0,175.0,61.0,0.0,1761.0,0.0,2908.0,34.0,693.0,9.0,310851.0,45562.0,6822636.0,1442.0,111846.0,22.0
CAR,101.0,4614.0,6.0,59.0,0.0,1635.0,29.0,2920.0,2.0,954.0,12.0,29533.0,6106.0,4836604.0,1048.0,81976.0,164.0
Greece,102.0,4587.0,110.0,206.0,0.0,1374.0,0.0,3007.0,9.0,440.0,20.0,539493.0,51783.0,10418365.0,2271.0,50575.0,19.0
Hungary,103.0,4526.0,21.0,597.0,1.0,3364.0,11.0,565.0,6.0,469.0,62.0,342887.0,35502.0,9658118.0,2134.0,16178.0,28.0
Malawi,104.0,4186.0,108.0,120.0,6.0,1914.0,39.0,2152.0,4.0,218.0,6.0,29599.0,1544.0,19168063.0,4579.0,159734.0,648.0
Maldives,105.0,3949.0,156.0,17.0,1.0,2613.0,6.0,1319.0,12.0,7295.0,31.0,79817.0,147449.0,541318.0,137.0,31842.0,7.0
Libya,106.0,3691.0,70.0,80.0,6.0,619.0,1.0,2992.0,0.0,537.0,12.0,52711.0,7663.0,6879076.0,1864.0,85988.0,131.0
Nicaragua,107.0,3672.0,0.0,116.0,0.0,2492.0,0.0,1064.0,0.0,554.0,17.0,0.0,0.0,6631186.0,1806.0,57165.0,0.0
Zimbabwe,108.0,3659.0,490.0,69.0,2.0,1011.0,7.0,2579.0,0.0,246.0,5.0,132593.0,8910.0,14880846.0,4067.0,215664.0,112.0
Hong Kong,109.0,3397.0,124.0,33.0,6.0,1858.0,107.0,1506.0,34.0,453.0,4.0,593962.0,79172.0,7502211.0,2208.0,227340.0,13.0
Thailand,110.0,3312.0,2.0,58.0,0.0,3135.0,10.0,119.0,1.0,47.0,0.8,717814.0,10282.0,69815508.0,21080.0,1203716.0,97.0
Somalia,111.0,3212.0,0.0,93.0,0.0,1562.0,0.0,1557.0,2.0,202.0,6.0,0.0,0.0,15926932.0,4959.0,171257.0,0.0
Congo,112.0,3200.0,0.0,54.0,0.0,829.0,0.0,2317.0,0.0,579.0,10.0,0.0,0.0,5528645.0,1728.0,102382.0,0.0
Montenegro,113.0,3198.0,86.0,50.0,1.0,1293.0,220.0,1855.0,0.0,5092.0,80.0,36321.0,57829.0,628073.0,196.0,12561.0,17.0
Mayotte,114.0,2962.0,0.0,39.0,0.0,2721.0,0.0,202.0,1.0,10837.0,143.0,13000.0,47562.0,273328.0,92.0,7008.0,21.0
Sri Lanka,115.0,2815.0,0.0,11.0,0.0,2439.0,48.0,365.0,1.0,131.0,0.5,160226.0,7480.0,21421138.0,7610.0,1947376.0,134.0
Eswatini,116.0,2706.0,58.0,43.0,2.0,1214.0,0.0,1449.0,5.0,2330.0,37.0,20784.0,17899.0,1161184.0,429.0,27004.0,56.0
Cuba,117.0,2633.0,25.0,87.0,0.0,2367.0,12.0,179.0,1.0,232.0,8.0,267649.0,23631.0,11325993.0,4302.0,130184.0,42.0
Mali,118.0,2535.0,0.0,124.0,0.0,1937.0,0.0,474.0,0.0,125.0,6.0,22693.0,1118.0,20294900.0,8006.0,163669.0,894.0
Cabo Verde,119.0,2480.0,29.0,24.0,1.0,1837.0,13.0,619.0,0.0,4456.0,43.0,41634.0,74814.0,556498.0,224.0,23187.0,13.0
South Sudan,120.0,2352.0,30.0,46.0,0.0,1175.0,0.0,1131.0,0.0,210.0,4.0,12044.0,1075.0,11204779.0,4764.0,243582.0,930.0
Slovakia,121.0,2337.0,45.0,29.0,0.0,1742.0,47.0,566.0,1.0,428.0,5.0,264446.0,48434.0,5459879.0,2336.0,188272.0,21.0
Namibia,122.0,2224.0,95.0,11.0,1.0,171.0,5.0,2042.0,24.0,874.0,4.0,26344.0,10353.0,2544635.0,1144.0,231330.0,97.0
Slovenia,123.0,2171.0,15.0,119.0,0.0,1821.0,24.0,231.0,3.0,1044.0,57.0,132421.0,63696.0,2078964.0,958.0,17470.0,16.0
Lithuania,124.0,2093.0,18.0,80.0,0.0,1644.0,0.0,369.0,6.0,770.0,29.0,524483.0,192921.0,2718636.0,1299.0,33983.0,5.0
Estonia,125.0,2072.0,8.0,63.0,0.0,1934.0,4.0,75.0,0.0,1562.0,47.0,119742.0,90261.0,1326615.0,640.0,21057.0,11.0
Rwanda,126.0,2042.0,20.0,5.0,0.0,1119.0,13.0,918.0,0.0,157.0,0.4,269261.0,20749.0,12977147.0,6355.0,2595429.0,48.0
Guinea-Bissau,127.0,1981.0,0.0,27.0,1.0,803.0,0.0,1151.0,5.0,1005.0,14.0,1500.0,761.0,1971640.0,995.0,73024.0,1314.0
Mozambique,128.0,1907.0,43.0,12.0,1.0,645.0,4.0,1250.0,0.0,61.0,0.4,58991.0,1883.0,31321953.0,16425.0,2610163.0,531.0
Iceland,129.0,1893.0,8.0,10.0,0.0,1825.0,0.0,58.0,0.0,5544.0,29.0,135796.0,397721.0,341435.0,180.0,34144.0,3.0
Sierra Leone,130.0,1823.0,0.0,67.0,0.0,1362.0,0.0,394.0,0.0,228.0,8.0,0.0,0.0,7989949.0,4383.0,119253.0,0.0
Benin,131.0,1805.0,0.0,36.0,0.0,1036.0,0.0,733.0,1.0,149.0,3.0,85863.0,7068.0,12147623.0,6730.0,337434.0,141.0
Suriname,132.0,1760.0,110.0,26.0,0.0,1161.0,81.0,573.0,12.0,2998.0,44.0,1619.0,2758.0,587082.0,334.0,22580.0,363.0
Yemen,133.0,1730.0,2.0,494.0,1.0,862.0,0.0,374.0,0.0,58.0,17.0,120.0,4.0,29877902.0,17270.0,60482.0,248983.0
New Zealand,134.0,1562.0,2.0,22.0,0.0,1518.0,0.0,22.0,0.0,312.0,4.0,468068.0,93574.0,5002100.0,3202.0,227368.0,11.0
Tunisia,135.0,1552.0,17.0,51.0,1.0,1217.0,22.0,284.0,3.0,131.0,4.0,95858.0,8104.0,11829112.0,7622.0,231943.0,123.0
Uruguay,136.0,1278.0,14.0,35.0,0.0,1004.0,10.0,239.0,5.0,368.0,10.0,115200.0,33153.0,3474792.0,2719.0,99280.0,30.0
Latvia,137.0,1238.0,7.0,32.0,0.0,1052.0,0.0,154.0,0.0,657.0,17.0,199956.0,106121.0,1884219.0,1522.0,58882.0,9.0
Jordan,138.0,1208.0,15.0,11.0,0.0,1094.0,10.0,103.0,3.0,118.0,1.0,603237.0,59073.0,10211755.0,8453.0,928341.0,17.0
Liberia,139.0,1189.0,3.0,75.0,0.0,673.0,3.0,441.0,0.0,235.0,15.0,0.0,0.0,5066990.0,4262.0,67560.0,0.0
Uganda,140.0,1176.0,22.0,4.0,1.0,1045.0,17.0,127.0,0.0,26.0,0.09,275355.0,6006.0,45848022.0,38986.0,11462006.0,167.0
Georgia,141.0,1171.0,3.0,17.0,0.0,947.0,7.0,207.0,5.0,294.0,4.0,225145.0,56449.0,3988472.0,3406.0,234616.0,18.0
Angola,142.0,1164.0,16.0,54.0,2.0,460.0,23.0,650.0,5.0,35.0,2.0,64109.0,1946.0,32942268.0,28301.0,610042.0,514.0
Burkina Faso,143.0,1143.0,37.0,53.0,0.0,935.0,0.0,155.0,0.0,55.0,3.0,0.0,0.0,20946992.0,18326.0,395226.0,0.0
Niger,144.0,1136.0,2.0,69.0,0.0,1028.0,0.0,39.0,0.0,47.0,3.0,9052.0,373.0,24269389.0,21364.0,351730.0,2681.0
Cyprus,145.0,1124.0,5.0,19.0,0.0,852.0,0.0,253.0,0.0,930.0,16.0,196479.0,162632.0,1208118.0,1075.0,63585.0,6.0
Togo,146.0,958.0,17.0,19.0,0.0,647.0,6.0,292.0,2.0,116.0,2.0,42926.0,5176.0,8293924.0,8658.0,436522.0,193.0
Chad,147.0,936.0,0.0,75.0,0.0,813.0,0.0,48.0,0.0,57.0,5.0,0.0,0.0,16461500.0,17587.0,219487.0,0.0
Andorra,148.0,925.0,0.0,52.0,0.0,807.0,0.0,66.0,0.0,11970.0,673.0,3750.0,48527.0,77276.0,84.0,1486.0,21.0
Jamaica,149.0,878.0,14.0,10.0,0.0,726.0,2.0,142.0,0.0,296.0,3.0,38733.0,13075.0,2962302.0,3374.0,296230.0,76.0
Sao Tome and Principe,150.0,874.0,3.0,15.0,0.0,782.0,4.0,77.0,0.0,3982.0,68.0,2940.0,13395.0,219488.0,251.0,14633.0,75.0
Malta,151.0,845.0,21.0,9.0,0.0,665.0,0.0,171.0,0.0,1913.0,20.0,128747.0,291516.0,441647.0,523.0,49072.0,3.0
Botswana,152.0,804.0,0.0,2.0,0.0,63.0,0.0,739.0,1.0,341.0,0.8,68423.0,29049.0,2355426.0,2930.0,1177713.0,34.0
Syria,153.0,780.0,23.0,43.0,0.0,237.0,0.0,500.0,0.0,44.0,2.0,0.0,0.0,17533776.0,22479.0,407762.0,0.0
Diamond Princess,154.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lesotho,155.0,702.0,98.0,14.0,1.0,171.0,27.0,517.0,0.0,327.0,7.0,8606.0,4015.0,2143711.0,3054.0,153122.0,249.0
San Marino,156.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20597.0,1238.0,6068.0,178802.0,33937.0,49.0,808.0,6.0
Réunion,157.0,664.0,4.0,4.0,0.0,592.0,0.0,68.0,4.0,741.0,4.0,35419.0,39536.0,895864.0,1349.0,223966.0,25.0
Bahamas,158.0,599.0,25.0,14.0,0.0,91.0,0.0,494.0,1.0,1522.0,36.0,4361.0,11081.0,393564.0,657.0,28112.0,90.0
